K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
3.5,0,0.031006393,0.268453621,0.033,0.465215809,20,0,0,2.149540023,2.168242914,0.500179229,1.658166538,1.832075795,1.386379172,0.445696624,0.445696624,0,9.129465,,0.271787366
3.5,0,0.027525594,0.238316831,0.033,0.468877647,20,0,0,2.132752556,2.149540023,0.500179229,2.072708173,2.274291619,1.832075795,0.442215824,0.442215824,0,9.162864,,0.240632377
3.5,0,0.024411177,0.211352182,0.033,0.472203258,20,0,0,2.117732106,2.132752556,0.500179229,2.487249807,2.713393027,2.274291619,0.439101407,0.439101407,0,9.196411,,0.212958188
3.5,0,0.02163152,0.18728589,0.033,0.475211504,20,0,0,2.104326163,2.117732106,0.500179229,2.901791442,3.149714777,2.713393027,0.436321751,0.436321751,0,9.229966,,0.188398415
3.5,0,0.019155494,0.165848435,0.033,0.477923611,20,0,0,2.092384594,2.104326163,0.500179229,3.316333076,3.583560502,3.149714777,0.433845724,0.433845724,0,9.263132,,0.166618299
3.5,0,0.016953317,0.146781964,0.033,0.480361902,20,0,0,2.081763763,2.092384594,0.500179229,3.730874711,4.015204049,3.583560502,0.431643547,0.431643547,0,9.296744,,0.147314209
3.5,0,0.014997056,0.129844644,0.033,0.482548871,20,0,0,2.072328959,2.081763763,0.500179229,4.145416345,4.444891336,4.015204049,0.429687287,0.429687287,0,9.33006,,0.130212296
3.5,0,0.013260889,0.114812892,0.033,0.484506538,20,0,0,2.063955637,2.072328959,0.500179229,4.55995798,4.872842455,4.444891336,0.427951119,0.427951119,0,9.363343,,0.115066644
3.5,0,0.011721189,0.101482159,0.033,0.486256009,20,0,0,2.056529855,2.063955637,0.500179229,4.974499614,5.299253875,4.872842455,0.42641142,0.42641142,0,9.396897,,0.101657159
3.5,0,0.010356513,0.089666782,0.033,0.487817207,20,0,0,2.04994819,2.056529855,0.500179229,5.389041249,5.724300618,5.299253875,0.425046744,0.425046744,0,9.430447,,0.089787374
3.5,0,0.009147512,0.079199234,0.033,0.489208711,20,0,0,2.044117323,2.04994819,0.500179229,5.803582883,6.14813836,5.724300618,0.423837742,0.423837742,0,9.463983,,0.079282265
3.5,0,0.008076804,0.069929039,0.033,0.490447689,21,1,1,2.038953433,2.044117323,0.500179229,6.218124518,0.287720087,6.14813836,0.422767034,0.422767034,0,9.49761,,0.069986158
3.5,0,0.007128833,0.061721502,0.033,0.491549892,21,0,0,2.034381488,2.038953433,0.500179229,0.349480845,0.709539151,0.287720087,0.421819064,0.421819064,0,9.531152,,0.061760758
3.5,0,-0.033580178,-0.290737474,0.033,0.54405575,21,0,0,1.838046929,2.034381488,0.500179229,0.414541635,1.090649203,0.709539151,0.381110052,0.381110052,1,9.5647,,-0.294997516
3.5,0,-0.029867554,-0.258593539,0.033,0.538806905,21,0,0,1.85595246,1.838046929,0.500179229,0.829083269,1.475471879,1.090649203,0.384822677,0.384822677,0,9.598349,,-0.261565934
3.5,0,-0.026539067,-0.229775472,0.033,0.53418651,21,0,0,1.872005342,1.85595246,0.500179229,1.243624904,1.863623043,1.475471879,0.388151163,0.388151163,0,9.631456,,-0.231846976
3.5,0,-0.023563627,-0.204014085,0.033,0.530122761,21,0,0,1.886355525,1.872005342,0.500179229,1.658166538,2.254749646,1.863623043,0.391126604,0.391126604,0,9.665,,-0.205456505
3.5,0,-0.020909853,-0.18103769,0.033,0.526550146,21,0,0,1.899154349,1.886355525,0.500179229,2.072708173,2.648530023,2.254749646,0.393780377,0.393780377,0,9.698478,,-0.182041474
3.5,0,-0.018547214,-0.16058194,0.033,0.523409745,21,0,0,1.910549067,1.899154349,0.500179229,2.487249807,3.044673039,2.648530023,0.396143016,0.396143016,0,9.731973,,-0.161280216
3.5,0,-0.016446731,-0.142395936,0.033,0.520649089,21,0,0,1.92067944,1.910549067,0.500179229,2.901791442,3.442916539,3.044673039,0.3982435,0.3982435,0,9.765179,,-0.142881598
3.5,0,-0.014581377,-0.126245685,0.033,0.518221762,21,0,0,1.929675813,1.92067944,0.500179229,3.316333076,3.843025393,3.442916539,0.400108854,0.400108854,0,9.798463,,-0.126583463
3.5,0,-0.012926267,-0.111915729,0.033,0.516086892,21,0,0,1.937658205,1.929675813,0.500179229,3.730874711,4.244789356,3.843025393,0.401763964,0.401763964,0,9.832097,,-0.112150682
3.5,0,-0.011458702,-0.099209541,0.033,0.514208589,21,0,0,1.944736089,1.937658205,0.500179229,4.145416345,4.648020885,4.244789356,0.403231528,0.403231528,0,9.865531,,-0.099373011
3.5,0,-0.010158124,-0.087949127,0.033,0.512555399,21,0,0,1.951008616,1.944736089,0.500179229,4.55995798,5.052552991,4.648020885,0.404532106,0.404532106,0,9.898762,,-0.088062905
3.5,0,-0.009006014,-0.077974146,0.033,0.511099783,21,0,0,1.956565102,1.951008616,0.500179229,4.974499614,5.458237207,5.052552991,0.405684216,0.405684216,0,9.931938,,-0.078053377
3.5,0,0.109377297,0.946989586,0.033,0.395645798,21,0,0,2.527513258,1.956565102,0.495112301,0.418784011,5.982304735,5.458237207,0.524067527,0.524067527,1,9.965123,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.243732111
3.5,0,0.104872215,0.907984544,0.033,0.39907641,22,1,1,2.5057858,2.527513258,0.495112301,0.837568021,0.218681873,5.982304735,0.519562445,0.519562445,0,9.998588,phase_jump_gt_0.5rad,1.138448594
3.5,0,0.099471196,0.861222475,0.033,0.403268516,22,0,0,2.479737349,2.5057858,0.495112301,1.256352032,0.732843299,0.218681873,0.514161426,0.514161426,0,10.032017,phase_jump_gt_0.5rad,1.037670159
3.5,0,0.093428898,0.80890821,0.033,0.408063982,22,0,0,2.45059609,2.479737349,0.495112301,1.675136043,1.240962427,0.732843299,0.508119128,0.508119128,0,10.065554,phase_jump_gt_0.5rad,0.942292744
3.5,0,0.086997961,0.7532291,0.033,0.413294789,22,0,0,2.419580471,2.45059609,0.495112301,2.093920053,1.742650619,1.240962427,0.501688191,0.501688191,0,10.09871,phase_jump_gt_0.5rad,0.852957626
3.5,0,0.080408052,0.696173607,0.033,0.418795869,22,0,0,2.387798148,2.419580471,0.495112301,2.512704064,2.2377489,1.742650619,0.495098282,0.495098282,0,10.132236,,0.770053445
3.5,0,0.073852611,0.639416549,0.033,0.42441542,22,0,0,2.356182066,2.387798148,0.495112301,2.931488075,2.726291742,2.2377489,0.488542842,0.488542842,0,10.165384,,0.693739174
3.5,0,0.067483192,0.584270065,0.033,0.430021866,22,0,0,2.325463141,2.356182066,0.495112301,3.350272085,3.208465165,2.726291742,0.482173423,0.482173423,0,10.198549,,0.623980343
3.5,0,0.061409822,0.531686775,0.033,0.43550744,22,0,0,2.296172024,2.325463141,0.495112301,3.769056096,3.684565218,3.208465165,0.476100053,0.476100053,0,10.231843,,0.560590931
3.5,0,0.055705298,0.482296948,0.033,0.440788874,22,0,0,2.268659802,2.296172024,0.495112301,4.187840107,4.154960745,3.684565218,0.470395528,0.470395528,0,10.265056,,0.503274889
3.5,0,0.050411443,0.43646271,0.033,0.445805997,22,0,0,2.243128192,2.268659802,0.495112301,4.606624117,4.620062419,4.154960745,0.465101673,0.465101673,0,10.298474,,0.451663372
3.5,0,0.045545863,0.394336479,0.033,0.450519023,22,0,0,2.2196621,2.243128192,0.495112301,5.025408128,5.080298512,4.620062419,0.460236094,0.460236094,0,10.33198,,0.405345709
3.5,0,0.04110825,0.355915586,0.033,0.454905236,22,0,0,2.198260037,2.2196621,0.495112301,5.444192139,5.536096993,5.080298512,0.45579848,0.45579848,0,10.365151,,0.363893626
3.5,0,0.03708578,0.321089005,0.033,0.458955567,22,0,0,2.178860158,2.198260037,0.495112301,5.862976149,5.987873003,5.536096993,0.45177601,0.45177601,0,10.398739,,0.326879156
3.5,0,0.075644967,0.654934782,0.033,0.422864025,23,1,1,2.364826378,2.178860158,0.495112301,0.418784011,0.195022894,5.987873003,0.490335198,0.490335198,1,10.43222,,0.714096315
3.5,0,0.069211636,0.599234941,0.033,0.428485876,23,0,0,2.33379921,2.364826378,0.495112301,0.837568021,0.678924759,0.195022894,0.483901866,0.483901866,0,10.465443,,0.642545128
3.5,0,0.063048001,0.545870135,0.033,0.434014072,23,0,0,2.304072756,2.33379921,0.495112301,1.256352032,1.15666299,0.678924759,0.477738231,0.477738231,0,10.498957,,0.577427272
3.5,0,0.057236538,0.495554445,0.033,0.439358665,23,0,0,2.276044788,2.304072756,0.495112301,1.675136043,1.628589759,1.15666299,0.471926769,0.471926769,0,10.53221,,0.518473052
3.5,0,0.051826929,0.448718001,0.033,0.444453352,23,0,0,2.249954908,2.276044788,0.495112301,2.093920053,2.095106918,1.628589759,0.466517159,0.466517159,0,10.565355,,0.465330294
3.5,0,0.046842787,0.405565258,0.033,0.449253048,23,0,0,2.225917005,2.249954908,0.495112301,2.512704064,2.556639936,2.095106918,0.461533018,0.461533018,0,10.59895,,0.417597146
3.5,0,0.042288156,0.366131217,0.033,0.453730683,23,0,0,2.203950575,2.225917005,0.495112301,2.931488075,3.013618322,2.556639936,0.456978386,0.456978386,0,10.632113,,0.374848139
3.5,0,0.038153179,0.330330551,0.033,0.457873762,23,0,0,2.18400809,2.203950575,0.495112301,3.350272085,3.466461731,3.013618322,0.452843409,0.452843409,0,10.665322,,0.336653763
3.5,0,0.034418734,0.297997701,0.033,0.461681087,23,0,0,2.165997325,2.18400809,0.495112301,3.769056096,3.915570695,3.466461731,0.449108965,0.449108965,0,10.698465,,0.302594365
3.5,0,0.031060022,0.26891794,0.033,0.465159838,23,0,0,2.149798668,2.165997325,0.495112301,4.187840107,4.361320948,3.915570695,0.445750252,0.445750252,0,10.731994,,0.272269411
3.5,0,0.028049225,0.24285043,0.033,0.468323103,23,0,0,2.135277962,2.149798668,0.495112301,4.606624117,4.804060403,4.361320948,0.442739455,0.442739455,0,10.765112,,0.245303169
3.5,0,0.025357409,0.219544666,0.033,0.471187882,23,0,0,2.122295666,2.135277962,0.495112301,5.025408128,5.244108042,4.804060403,0.440047639,0.440047639,0,10.798322,,0.221347725
3.5,0,0.022955827,0.19875175,0.033,0.473773525,23,0,0,2.110713132,2.122295666,0.495112301,5.444192139,5.681754099,5.244108042,0.437646057,0.437646057,0,10.831473,,0.200084097
3.5,0,0.020816767,0.180231745,0.033,0.476100537,23,0,0,2.100396706,2.110713132,0.495112301,5.862976149,6.117261096,5.681754099,0.435506997,0.435506997,0,10.865026,,0.18122205
3.5,0,0.01891407,0.163758178,0.033,0.478189712,24,1,1,2.091220232,2.100396706,0.495112301,6.28176016,0.267680089,6.117261096,0.4336043,0.4336043,0,10.898539,,0.164499064
3.5,0,0.016901599,0.146334189,0.033,0.480419464,24,0,0,2.081514333,2.091220232,0.500179229,0.414541635,0.699271918,0.267680089,0.431591829,0.431591829,1,10.931777,,0.146861546
3.5,0,0.014951138,0.129447083,0.033,0.482600444,24,0,0,2.072107501,2.081514333,0.500179229,0.829083269,1.128913286,0.699271918,0.429641368,0.429641368,0,10.96489,,0.129811351
3.5,0,0.013220154,0.114460206,0.033,0.484552661,24,0,0,2.063759176,2.072107501,0.500179229,1.243624904,1.55682367,1.128913286,0.427910384,0.427910384,0,10.998134,,0.114711617
3.5,0,0.011685076,0.101169485,0.033,0.486297195,24,0,0,2.056355683,2.063759176,0.500179229,1.658166538,1.983198976,1.55682367,0.426375306,0.426375306,0,11.031326,,0.101342868
3.5,0,0.010324513,0.089389721,0.033,0.487853936,24,0,0,2.049793856,2.056355683,0.500179229,2.072708173,2.408213719,1.983198976,0.425014743,0.425014743,0,11.064988,,0.089509196
3.5,0,0.009119167,0.078953828,0.033,0.489241429,24,0,0,2.043980622,2.049793856,0.500179229,2.487249807,2.832023117,2.408213719,0.423809397,0.423809397,0,11.09853,,0.079036088
3.5,0,0.008051706,0.069711738,0.033,0.490476807,24,0,0,2.038832387,2.043980622,0.500179229,2.901791442,3.254765053,2.832023117,0.422741936,0.422741936,0,11.131839,,0.069768325
3.5,0,0.007106615,0.061529134,0.033,0.491575785,24,0,0,2.03427433,2.038832387,0.500179229,3.316333076,3.676561898,3.254765053,0.421796845,0.421796845,0,11.165401,,0.061568024
3.5,0,0.006270046,0.054286114,0.033,0.492552687,24,0,0,2.030239662,2.03427433,0.500179229,3.730874711,4.097522174,3.676561898,0.420960276,0.420960276,0,11.198617,,0.054312813
3.5,0,0.005529662,0.047875863,0.033,0.493420514,24,0,0,2.026668881,2.030239662,0.500179229,4.145416345,4.517742067,4.097522174,0.420219892,0.420219892,0,11.232227,,0.047894171
3.5,0,0.00487449,0.042203375,0.033,0.494191016,24,0,0,2.023509065,2.026668881,0.500179229,4.55995798,4.937306787,4.517742067,0.41956472,0.41956472,0,11.265573,,0.042215913
3.5,0,0.004294781,0.037184253,0.033,0.494874779,24,0,0,2.020713202,2.023509065,0.500179229,4.974499614,5.356291798,4.937306787,0.418985012,0.418985012,0,11.298787,,0.037192827
3.5,0,0.003781885,0.032743597,0.033,0.495481317,24,0,0,2.018239568,2.020713202,0.500179229,5.389041249,5.774763914,5.356291798,0.418472116,0.418472116,0,11.332322,,0.03274945
3.5,0,0.092393776,0.799946108,0.033,0.408896973,24,0,0,2.445603821,2.018239568,0.495112301,0.418784011,6.28184792,5.774763914,0.507084006,0.507084006,1,11.365941,phase_jump_gt_0.5rad,0.927205404
3.5,0,0.085921845,0.743912075,0.033,0.414183208,25,1,1,2.414390494,2.445603821,0.495112301,0.837568021,0.499274687,6.28184792,0.500612075,0.500612075,0,11.39951,phase_jump_gt_0.5rad,0.838905409
3.5,0,0.079325407,0.68680006,0.033,0.419713668,25,0,0,2.382576686,2.414390494,0.495112301,1.256352032,0.993290325,0.499274687,0.494015637,0.494015637,0,11.433027,,0.757077345
3.5,0,0.072791234,0.630227132,0.033,0.425339486,25,0,0,2.351063172,2.382576686,0.495112301,1.675136043,1.480771789,0.993290325,0.487481464,0.487481464,0,11.466305,,0.681845718
3.5,0,0.066463907,0.575445086,0.033,0.430932832,25,0,0,2.320547255,2.351063172,0.495112301,2.093920053,1.961925926,1.480771789,0.481154138,0.481154138,0,11.499594,,0.613148265
3.5,0,0.060446977,0.523350452,0.033,0.436389977,25,0,0,2.29152834,2.320547255,0.495112301,2.512704064,2.437063134,1.961925926,0.475137207,0.475137207,0,11.532999,,0.550778138
3.5,0,0.0548077,0.474525539,0.033,0.441631585,25,0,0,2.264330798,2.29152834,0.495112301,2.931488075,2.906561064,2.437063134,0.46949793,0.46949793,0,11.566473,,0.494424941
3.5,0,0.049583466,0.429294077,0.033,0.446601039,25,0,0,2.239134961,2.264330798,0.495112301,3.350272085,3.37083476,2.906561064,0.464273696,0.464273696,0,11.600061,,0.443711021
3.5,0,0.044788529,0.387779469,0.033,0.45126159,25,0,0,2.216009568,2.239134961,0.495112301,3.769056096,3.830313519,3.37083476,0.459478759,0.459478759,0,11.633635,,0.398221336
3.5,0,0.040420184,0.349958299,0.033,0.455592992,25,0,0,2.194941576,2.216009568,0.495112301,4.187840107,4.285423933,3.830313519,0.455110414,0.455110414,0,11.666914,,0.357526588
3.5,0,0.036463996,0.315705591,0.033,0.459588103,25,0,0,2.175861369,2.194941576,0.495112301,4.606624117,4.736578159,4.285423933,0.451154226,0.451154226,0,11.700262,,0.321200184
3.5,0,0.032897964,0.284830855,0.033,0.463249741,25,0,0,2.158662835,2.175861369,0.495112301,5.025408128,5.184166353,4.736578159,0.447588194,0.447588194,0,11.733776,,0.288829969
3.5,0,0.029695682,0.257105471,0.033,0.466587958,25,0,0,2.143218623,2.158662835,0.495112301,5.444192139,5.628552265,5.184166353,0.444385912,0.444385912,0,11.76694,,0.260025786
3.5,0,0.104094115,0.901247752,0.033,0.399674965,25,0,0,2.502033121,2.143218623,0.443037993,0.468007526,6.147336611,5.628552265,0.518784346,0.518784346,1,11.80057,phase_jump_gt_0.5rad,1.122640568
3.5,0,0.101419835,0.878093811,0.033,0.401745924,26,1,1,2.489135397,2.502033121,0.443037993,0.936015052,0.380261369,6.147336611,0.516110065,0.516110065,0,11.83402,phase_jump_gt_0.5rad,1.071863749
3.5,0,0.09864514,0.854070479,0.033,0.403917452,26,0,0,2.475753385,2.489135397,0.443037993,1.404022579,0.89359674,0.380261369,0.513335371,0.513335371,0,11.867484,phase_jump_gt_0.5rad,1.02376121
3.5,0,0.095821537,0.829623701,0.033,0.40615149,26,0,0,2.462135495,2.475753385,0.443037993,1.872030105,1.404108507,0.89359674,0.510511768,0.510511768,0,11.900942,phase_jump_gt_0.5rad,0.978433365
3.5,0,0.092994878,0.805150462,0.033,0.408412836,26,0,0,2.448502866,2.462135495,0.443037993,2.340037631,1.911793616,1.404108507,0.507685109,0.507685109,0,11.934576,phase_jump_gt_0.5rad,0.935929124
3.5,0,0.090204499,0.780991333,0.033,0.410669993,26,0,0,2.435045209,2.448502866,0.443037993,2.808045157,2.416688345,1.911793616,0.504894729,0.504894729,0,11.967872,phase_jump_gt_0.5rad,0.896251542
3.5,0,0.087482897,0.757427681,0.033,0.41289568,26,0,0,2.421919258,2.435045209,0.443037993,3.276052684,2.918861472,2.416688345,0.502173127,0.502173127,0,12.001117,phase_jump_gt_0.5rad,0.859364339
3.5,0,0.084855843,0.734682622,0.033,0.41506705,26,0,0,2.409249298,2.421919258,0.443037993,3.74406021,3.418407546,2.918861472,0.499546073,0.499546073,0,12.034657,,0.825198738
3.5,0,0.082342805,0.712924716,0.033,0.417165662,26,0,0,2.397129224,2.409249298,0.443037993,4.212067736,3.915440581,3.418407546,0.497033035,0.497033035,0,12.068178,,0.793660191
3.5,0,0.07995758,0.692273418,0.033,0.419177263,26,0,0,2.385625578,2.397129224,0.443037993,4.680075262,4.410088391,3.915440581,0.49464781,0.49464781,0,12.101676,,0.764634682
3.5,0,0.077709033,0.672805482,0.033,0.42109144,26,0,0,2.374781114,2.385625578,0.443037993,5.148082789,4.902487654,4.410088391,0.492399263,0.492399263,0,12.135294,,0.737994398
3.5,0,0.075601871,0.654561656,0.033,0.422901194,26,0,0,2.364618531,2.374781114,0.443037993,5.616090315,5.392779756,4.902487654,0.490292101,0.490292101,0,12.16868,,0.713602661
3.5,0,0.073637394,0.637553197,0.033,0.424602469,26,0,0,2.3551441,2.364618531,0.443037993,6.084097841,5.88110738,5.392779756,0.488327625,0.488327625,0,12.20228,,0.691318085
3.5,0,0.071814195,0.621767922,0.033,0.426193688,27,1,1,2.346351034,2.3551441,0.443037993,0.26892006,0.084426498,5.88110738,0.486504425,0.486504425,0,12.235794,,0.670997987
3.5,0,0.07012878,0.607175587,0.033,0.427675299,27,0,0,2.338222486,2.346351034,0.443037993,0.736927587,0.569245509,0.084426498,0.484819011,0.484819011,0,12.269416,,0.652501088
3.5,0,0.06857611,0.593732554,0.033,0.429049362,27,0,0,2.330734148,2.338222486,0.443037993,1.204935113,1.052511849,0.569245509,0.48326634,0.48326634,0,12.302869,,0.635689604
3.5,0,-0.068393655,-0.592152853,0.033,0.598750117,27,0,0,1.670145812,2.330734148,0.495112301,0.418784011,1.398808425,1.052511849,0.346296576,0.346296576,1,12.336239,frequency_step_gt_0.5hz,-0.633727838
3.5,0,-0.061473342,-0.532236727,0.033,0.587019256,27,0,0,1.703521629,1.670145812,0.495112301,0.837568021,1.752025313,1.398808425,0.353216888,0.353216888,0,12.369762,,-0.561240403
3.5,0,-0.054934573,-0.47562401,0.033,0.576349839,27,0,0,1.735057307,1.703521629,0.495112301,1.256352032,2.11178097,1.752025313,0.359755657,0.359755657,0,12.402953,,-0.495673281
3.5,0,-0.048845131,-0.422901566,0.033,0.566756574,27,0,0,1.764425939,1.735057307,0.495112301,1.675136043,2.47762607,2.11178097,0.365845099,0.365845099,0,12.436189,,-0.436644928
3.5,0,-0.043238529,-0.374359561,0.033,0.558202088,27,0,0,1.791465889,1.764425939,0.495112301,2.093920053,2.849077771,2.47762607,0.371451701,0.371451701,0,12.469724,,-0.383706016
3.5,0,-0.038122646,-0.330066202,0.033,0.550618598,27,0,0,1.816139163,1.791465889,0.495112301,2.512704064,3.225645355,2.849077771,0.376567584,0.376567584,0,12.503217,,-0.336373707
3.5,0,-0.033487311,-0.289933431,0.033,0.543923209,27,0,0,1.838494815,1.816139163,0.495112301,2.931488075,3.606848274,3.225645355,0.381202919,0.381202919,0,12.536675,,-0.29415728
3.5,0,-0.029310471,-0.253770314,0.033,0.538028037,27,0,0,1.8586392,1.838494815,0.495112301,3.350272085,3.992228033,3.606848274,0.385379759,0.385379759,0,12.569974,,-0.256576188
3.5,0,-0.025562923,-0.221324005,0.033,0.532846477,27,0,0,1.876713167,1.8586392,0.495112301,3.769056096,4.38135534,3.992228033,0.389127308,0.389127308,0,12.603553,,-0.223171937
3.5,0,-0.02221177,-0.192309695,0.033,0.528296801,27,0,0,1.892875365,1.876713167,0.495112301,4.187840107,4.773833801,4.38135534,0.39247846,0.39247846,0,12.637059,,-0.193515234
3.5,0,-0.01922285,-0.166431601,0.033,0.524303964,27,0,0,1.907290558,1.892875365,0.495112301,4.606624117,5.169301181,4.773833801,0.39546738,0.39546738,0,12.670577,,-0.167209684
3.5,0,-0.016562355,-0.143397011,0.033,0.520800295,27,0,0,1.920121799,1.907290558,0.495112301,5.025408128,5.567429057,5.169301181,0.398127875,0.398127875,0,12.703847,,-0.143893053
3.5,0,-0.014197862,-0.122925215,0.033,0.517725509,27,0,0,1.931525456,1.920121799,0.495112301,5.444192139,5.967921425,5.567429057,0.400492368,0.400492368,0,12.737374,,-0.123236918
3.5,0,-0.012098942,-0.104752745,0.033,0.515026334,28,1,1,1.94164829,1.931525456,0.495112301,5.862976149,0.087327406,5.967921425,0.402591288,0.402591288,0,12.770928,,-0.104945275
3.5,0,-0.010237467,-0.088636081,0.033,0.512655949,28,0,0,1.950625953,1.94164829,0.495112301,6.28176016,0.491780168,0.087327406,0.404452763,0.404452763,0,12.804029,,-0.088752553
3.5,0,-0.008423571,-0.072931349,0.033,0.510367047,28,0,0,1.959374153,1.950625953,0.495112301,0.418784011,0.898046828,0.491780168,0.406266659,0.406266659,1,12.83761,,-0.072996158
3.5,0,-0.006981045,-0.060441945,0.033,0.508561304,28,0,0,1.96633128,1.959374153,0.495112301,0.837568021,1.305756014,0.898046828,0.407709186,0.407709186,0,12.871112,,-0.060478807
3.5,0,-0.005703839,-0.049383887,0.033,0.50697314,28,0,0,1.972491086,1.96633128,0.495112301,1.256352032,1.714742405,1.305756014,0.408986391,0.408986391,0,12.904259,,-0.049403982
3.5,0,-0.004573339,-0.039596008,0.033,0.505575653,28,0,0,1.977943348,1.972491086,0.495112301,1.675136043,2.124859296,1.714742405,0.410116891,0.410116891,0,12.937657,,-0.039606362
3.5,0,-0.003572912,-0.030934307,0.033,0.504345368,28,0,0,1.982768282,1.977943348,0.495112301,2.093920053,2.535976614,2.124859296,0.411117318,0.411117318,0,12.971037,,-0.030939243
3.5,0,-0.002687737,-0.023270449,0.033,0.503261797,28,0,0,1.987037375,1.982768282,0.495112301,2.512704064,2.947979107,2.535976614,0.412002493,0.412002493,0,13.004574,,-0.02327255
3.5,0,-0.001904628,-0.016490285,0.033,0.502307043,28,0,0,1.990814214,1.987037375,0.495112301,2.931488075,3.36076471,2.947979107,0.412785602,0.412785602,0,13.037906,,-0.016491033
3.5,0,-0.001211876,-0.010492432,0.033,0.501465465,28,0,0,1.994155272,1.990814214,0.495112301,3.350272085,3.774243064,3.36076471,0.413478354,0.413478354,0,13.071414,,-0.010492624
3.5,0,-0.000599092,-0.005186945,0.033,0.500723382,28,0,0,1.997110652,1.994155272,0.495112301,3.769056096,4.188334202,3.774243064,0.414091138,0.414091138,0,13.104544,,-0.005186968
3.5,0,-5.7068e-05,-0.000494096,0.033,0.500068818,28,0,0,1.999724768,1.997110652,0.495112301,4.187840107,4.602967364,4.188334202,0.414633162,0.414633162,0,13.138122,,-0.000494096
3.5,0,0.000422354,0.003656745,0.033,0.499491278,28,0,0,2.002036961,1.999724768,0.495112301,4.606624117,5.018079949,4.602967364,0.415112584,0.415112584,0,13.171398,,0.003656753
3.5,0,0.000846397,0.007328114,0.033,0.498981561,28,0,0,2.004082069,2.002036961,0.495112301,5.025408128,5.433616576,5.018079949,0.415536627,0.415536627,0,13.204484,,0.007328179
3.5,0,0.001221455,0.010575365,0.033,0.498531594,28,0,0,2.005890926,2.004082069,0.495112301,5.444192139,5.849528261,5.433616576,0.415911685,0.415911685,0,13.237858,,0.010575562
3.5,0,0.001553184,0.013447483,0.033,0.498134284,28,0,0,2.007490817,2.005890926,0.495112301,5.862976149,6.265771676,5.849528261,0.416243415,0.416243415,0,13.271356,,0.013447888
3.5,0,0.001846591,0.015987803,0.033,0.4977834,29,1,1,2.008905883,2.007490817,0.495112301,6.28176016,0.39912319,6.265771676,0.416536822,0.416536822,0,13.304952,,0.015988484
3.5,0,0.002106104,0.018234663,0.033,0.497473462,29,0,0,2.010157478,2.008905883,0.495112301,0.417358863,0.815919524,0.39912319,0.416796334,0.416796334,0,13.338466,,0.018235673
3.5,0,-0.044672903,-0.386778381,0.033,0.560365961,29,0,0,1.784548081,2.010157478,0.495112301,0.418784011,1.185936851,0.815919524,0.370017327,0.370017327,1,13.371566,,-0.397135513
3.5,0,-0.039427666,-0.341365075,0.033,0.552533439,29,0,0,1.809845213,1.784548081,0.495112301,0.837568021,1.561199415,1.185936851,0.375262564,0.375262564,0,13.405098,,-0.34836883
3.5,0,-0.034667048,-0.300147599,0.033,0.545611754,29,0,0,1.832805091,1.809845213,0.495112301,1.256352032,1.941222598,1.561199415,0.380023183,0.380023183,0,13.438615,,-0.304847383
3.5,0,-0.030371619,-0.26295774,0.033,0.539513594,29,0,0,1.853521416,1.832805091,0.495112301,1.675136043,2.325541209,1.941222598,0.384318611,0.384318611,0,13.47175,,-0.266086555
3.5,0,-0.026513682,-0.229555688,0.033,0.534151576,29,0,0,1.872127771,1.853521416,0.495112301,2.093920053,2.713717757,2.325541209,0.388176548,0.388176548,0,13.505284,,-0.231621156
3.5,0,-0.023061044,-0.199662716,0.033,0.529442448,29,0,0,1.888779421,1.872127771,0.495112301,2.512704064,3.105346944,2.713717757,0.391629187,0.391629187,0,13.538442,,-0.201013693
3.5,0,-0.019979689,-0.172984323,0.033,0.525309293,29,0,0,1.903640415,1.888779421,0.495112301,2.931488075,3.500057485,3.105346944,0.394710541,0.394710541,0,13.571949,,-0.173858869
3.5,0,-0.017235596,-0.149225939,0.033,0.521682469,29,0,0,1.91687484,1.903640415,0.495112301,3.350272085,3.897512119,3.500057485,0.397454634,0.397454634,0,13.605133,,-0.1497854
3.5,0,-0.014795901,-0.12810304,0.033,0.518499764,29,0,0,1.928641188,1.91687484,0.495112301,3.769056096,4.297406448,3.897512119,0.399894329,0.399894329,0,13.638682,,-0.128456023
3.5,0,-0.012629608,-0.109347253,0.033,0.515706099,29,0,0,1.939088954,1.928641188,0.495112301,4.187840107,4.699467071,4.297406448,0.402060623,0.402060623,0,13.672004,,-0.109566342
3.5,0,-0.010707962,-0.09270963,0.033,0.51325301,29,0,0,1.948356815,1.939088954,0.495112301,4.606624117,5.103449339,4.699467071,0.403982268,0.403982268,0,13.70533,,-0.092842954
3.5,0,0.115433352,0.999422958,0.033,0.391125998,29,0,0,2.556720864,1.948356815,0.487832074,0.42503379,5.633572921,5.103449339,0.530123582,0.530123582,1,13.738915,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.604769758
