coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
,0,-0.030582,0.0793078358302568,1.825957,36.539,eapf_consensus,-0.362766,5.895375,21.520307,1.9052648358302569
,1,-0.029913,0.07996283583025687,1.825302,37.211,eapf_consensus,-0.362796,0.032083,21.557518,1.9052648358302569
,0,-0.029258,0.08060383583025676,1.824661,112.242,eapf_consensus,-0.376408,1.312232,21.66976,1.9052648358302569
,0,-0.028617,0.08123083583025692,1.824034,23.276,eapf_consensus,-0.373469,1.571887,21.693035,1.9052648358302569
,0,-0.02799,0.08184483583025681,1.82342,49.93,eapf_consensus,-0.375058,2.136865,21.742965,1.9052648358302569
,0,-0.027376,0.08244483583025675,1.82282,50.325,eapf_consensus,-0.376459,2.706122,21.79329,1.9052648358302569
,0,-0.026775,0.08303283583025678,1.822232,50.742,eapf_consensus,-0.377687,3.27992,21.844032,1.9052648358302569
,0,-0.026188,0.08360783583025677,1.821657,50.474,eapf_consensus,-0.378634,3.850413,21.894506,1.9052648358302569
,0,-0.025613,0.08416983583025694,1.821095,49.899,eapf_consensus,-0.379263,4.414113,21.944405,1.9052648358302569
,0,-0.025051,0.08471983583025677,1.820545,26.172,eapf_consensus,-0.375945,4.706131,21.970578,1.9052648358302569
,0,-0.024501,0.0844574175657562,1.820007,25.079,eapf_consensus,-0.372351,4.985556,21.995657,1.9044644175657561
,0,-0.110799,0.08533141756575624,1.819133,43.234,eapf_consensus,1.267531,5.479068,22.038891,1.9044644175657561
,0,-0.109925,0.0864694175657561,1.817995,41.426,eapf_consensus,1.239811,5.956811,22.080317,1.9044644175657561
,1,-0.108787,0.08781541756575617,1.816649,40.321,eapf_consensus,1.208005,0.142427,22.120638,1.9044644175657561
,0,-0.107441,0.0893224175657561,1.815142,129.392,eapf_consensus,1.112428,1.630382,22.25003,1.9044644175657561
,0,-0.105934,0.0909514175657562,1.813513,60.835,eapf_consensus,1.060903,2.33727,22.310865,1.9044644175657561
,0,-0.104305,0.09267141756575614,1.811793,50.994,eapf_consensus,1.014414,2.932846,22.361859,1.9044644175657561
,0,-0.102585,0.09445841756575613,1.810006,49.823,eapf_consensus,0.967786,3.515506,22.411682,1.9044644175657561
,0,-0.100798,0.0962914175657561,1.808173,50.245,eapf_consensus,0.920483,4.102993,22.461928,1.9044644175657561
,0,-0.098965,0.09815241756575621,1.806312,28.66,eapf_consensus,0.886594,4.444999,22.490587,1.9044644175657561
,0,-0.097104,0.10003041756575604,1.804434,26.91,eapf_consensus,0.853776,4.766941,22.517497,1.9044644175657561
,0,-0.002388,0.10154241756575622,1.802922,24.23,eapf_consensus,1.515881,5.060945,22.541727,1.9044644175657561
,0,-0.000876,0.10275541756575612,1.801709,23.502,eapf_consensus,1.49646,5.3486,22.565229,1.9044644175657561
,0,0.000337,0.10372441756575612,1.80074,42.285,eapf_consensus,1.47513,5.850323,22.607515,1.9044644175657561
,1,0.001306,0.10449441756575606,1.79997,42.105,eapf_consensus,1.45244,0.067766,22.649619,1.9044644175657561
,0,0.002076,0.10510241756575622,1.799362,117.128,eapf_consensus,1.429729,1.417538,22.766747,1.9044644175657561
,0,0.002684,0.10557741756575623,1.798887,25.803,eapf_consensus,1.405055,1.734971,22.792551,1.9044644175657561
,0,0.00316,0.10594541756575615,1.798519,50.034,eapf_consensus,1.38034,2.326582,22.842585,1.9044644175657561
,0,0.003527,0.10622541756575621,1.798239,50.833,eapf_consensus,1.355379,2.927303,22.893417,1.9044644175657561
,0,0.003807,0.10643441756575611,1.79803,49.877,eapf_consensus,1.33028,3.517204,22.943294,1.9044644175657561
,0,0.004016,0.10658541756575612,1.797879,50.387,eapf_consensus,1.305197,4.11275,22.993682,1.9044644175657561
,0,0.004167,0.10587387369670287,1.797775,29.339,eapf_consensus,1.279661,4.470335,23.02302,1.9036488736967028
,0,0.004271,0.10593987369670277,1.797709,37.572,eapf_consensus,1.254507,4.92069,23.060593,1.9036488736967028
,0,-0.000271,0.10599387369670277,1.797655,38.808,eapf_consensus,1.36243,5.385244,23.0994,1.9036488736967028
,0,-0.000217,0.10603887369670284,1.79761,41.824,eapf_consensus,1.336165,5.883952,23.141224,1.9036488736967028
,1,-0.000173,0.10607487369670277,1.797574,42.666,eapf_consensus,1.309807,0.108961,23.18389,1.9036488736967028
,0,-0.000137,0.10610387369670282,1.797545,111.852,eapf_consensus,1.283423,1.398436,23.295742,1.9036488736967028
,0,-0.000108,0.10612787369670285,1.797521,23.356,eapf_consensus,1.257243,1.68819,23.319099,1.9036488736967028
,0,-8.4e-05,0.10614687369670284,1.797502,49.902,eapf_consensus,1.231256,2.277483,23.369001,1.9036488736967028
,0,-6.4e-05,0.10616287369670285,1.797486,50.889,eapf_consensus,1.205542,2.877602,23.41989,1.9036488736967028
,0,-4.9e-05,0.10617587369670267,1.797473,49.913,eapf_consensus,1.18015,3.466338,23.469803,1.9036488736967028
,0,-3.6e-05,0.10618587369670274,1.797463,50.113,eapf_consensus,1.155117,4.056946,23.519916,1.9036488736967028
,0,-2.5e-05,0.10619487369670266,1.797454,50.48,eapf_consensus,1.130471,4.651287,23.570396,1.9036488736967028
,0,-1.7e-05,0.10620187369670275,1.797447,27.307,eapf_consensus,1.106236,4.983499,23.597703,1.9036488736967028
,0,-1e-05,0.10620687369670279,1.797442,25.47,eapf_consensus,1.082423,5.294524,23.623172,1.9036488736967028
,0,0.00031,0.10620987369670276,1.797439,22.742,eapf_consensus,0.988705,5.574026,23.645915,1.9036488736967028
,0,0.000313,0.10621087369670268,1.797438,23.913,eapf_consensus,0.966095,5.866077,23.669827,1.9036488736967028
,1,0.000314,0.10621087369670268,1.797438,40.151,eapf_consensus,0.944184,0.057717,23.709979,1.9036488736967028
,0,0.000314,0.10620987369670276,1.797439,116.83,eapf_consensus,0.923045,1.397941,23.826809,1.9036488736967028
,0,0.000313,0.10620687369670279,1.797442,66.479,eapf_consensus,0.902388,2.168969,23.893288,1.9036488736967028
,0,0.00031,0.10620387369670281,1.797445,50.229,eapf_consensus,0.882247,2.755956,23.943517,1.9036488736967028
,0,0.000307,0.1061998736967027,1.797449,50.451,eapf_consensus,0.862624,3.344965,23.993968,1.9036488736967028
,0,0.000303,0.1061958736967028,1.797453,27.213,eapf_consensus,0.843448,3.671059,24.021181,1.9036488736967028
,0,0.000299,0.10526128794023837,1.797457,24.456,eapf_consensus,0.824739,3.965567,24.045638,1.9027182879402385
,0,0.000294,0.10525628794023856,1.797462,36.903,eapf_consensus,0.806504,4.400208,24.082541,1.9027182879402385
,0,0.00029,0.10525128794023852,1.797467,49.345,eapf_consensus,0.788725,4.974951,24.131886,1.9027182879402385
,0,0.018499,0.1051732879402385,1.797545,40.927,eapf_consensus,1.312992,5.456388,24.172813,1.9027182879402385
,0,0.018421,0.10503728794023837,1.797681,36.058,eapf_consensus,1.297954,5.884204,24.208871,1.9027182879402385
,0,0.018285,0.10485528794023846,1.797863,18.466,eapf_consensus,1.279514,6.114343,24.227337,1.9027182879402385
,1,0.018103,0.10463728794023841,1.798081,34.718,eapf_consensus,1.261896,0.245647,24.262055,1.9027182879402385
,0,0.017885,0.10439128794023844,1.798327,108.284,eapf_consensus,1.251763,1.491854,24.370339,1.9027182879402385
,0,0.017639,0.10412328794023851,1.798595,61.679,eapf_consensus,1.235751,2.212003,24.432019,1.9027182879402385
,0,0.017372,0.10384028794023847,1.798878,49.198,eapf_consensus,1.2179,2.791438,24.481217,1.9027182879402385
,0,0.017089,0.10354528794023854,1.799173,50.087,eapf_consensus,1.199829,3.381108,24.531304,1.9027182879402385
,0,0.016794,0.10324228794023838,1.799476,26.369,eapf_consensus,1.179053,3.702755,24.557672,1.9027182879402385
,0,0.01649,0.10293328794023848,1.799785,23.864,eapf_consensus,1.157963,3.996055,24.581536,1.9027182879402385
,0,0.016182,0.10262228794023853,1.800096,21.541,eapf_consensus,1.136671,4.262981,24.603077,1.9027182879402385
,0,0.01587,0.10230928794023852,1.800409,23.099,eapf_consensus,1.115641,4.547362,24.626176,1.9027182879402385
,0,0.015558,0.10199728794023843,1.800721,38.825,eapf_consensus,1.096308,5.009451,24.665001,1.9027182879402385
,0,0.015245,0.10168628794023848,1.801032,39.011,eapf_consensus,1.077157,5.473448,24.704011,1.9027182879402385
,0,0.010254,0.10139628794023836,1.801322,35.979,eapf_consensus,0.812055,5.901934,24.73999,1.9027182879402385
,0,0.009964,0.10112428794023853,1.801594,18.375,eapf_consensus,0.791862,6.130144,24.758365,1.9027182879402385
,1,0.009693,0.1008682879402385,1.80185,53.196,eapf_consensus,0.77486,0.468422,24.811562,1.9027182879402385
,0,0.009437,0.10062628794023842,1.802092,108.824,eapf_consensus,0.762019,1.718945,24.920386,1.9027182879402385
,0,0.009194,0.10039528794023855,1.802323,63.517,eapf_consensus,0.747206,2.455914,24.983903,1.9027182879402385
,0,0.008963,0.10017428794023853,1.802544,50.225,eapf_consensus,0.732259,3.041833,25.034128,1.9027182879402385
,0,0.008743,0.0987618516782669,1.802755,49.932,eapf_consensus,0.717853,3.623936,25.08406,1.901516851678267
,0,0.008531,0.09855785167826703,1.802959,36.666,eapf_consensus,0.703228,4.055338,25.120726,1.901516851678267
,0,0.008328,0.09836285167826708,1.803154,32.382,eapf_consensus,0.688837,4.437795,25.153108,1.901516851678267
,0,0.008132,0.09817285167826695,1.803344,21.992,eapf_consensus,0.674337,4.702152,25.1751,1.901516851678267
,0,0.007943,0.0979898516782669,1.803527,36.896,eapf_consensus,0.660982,5.135012,25.211996,1.901516851678267
,0,0.059689,0.09760485167826705,1.803912,37.955,eapf_consensus,1.162408,5.581606,25.249951,1.901516851678267
,0,0.059304,0.09705885167826711,1.804458,33.924,eapf_consensus,1.158558,5.983938,25.283875,1.901516851678267
,1,0.058759,0.09638785167826702,1.805129,33.865,eapf_consensus,1.153234,0.103582,25.31774,1.901516851678267
,0,0.058087,0.09561785167826709,1.805899,108.758,eapf_consensus,1.174054,1.356907,25.426498,1.901516851678267
,0,0.057318,0.09477385167826702,1.806743,48.598,eapf_consensus,1.17176,1.928862,25.475096,1.901516851678267
,0,0.056473,0.09387185167826706,1.807645,49.076,eapf_consensus,1.168651,2.507074,25.524173,1.901516851678267
,0,0.055571,0.092927851678267,1.808589,50.071,eapf_consensus,1.16504,3.097302,25.574243,1.901516851678267
,0,0.054627,0.09195485167826711,1.809562,50.019,eapf_consensus,1.160673,3.687569,25.624262,1.901516851678267
,0,0.053654,0.09096085167826695,1.810556,24.674,eapf_consensus,1.147121,3.990192,25.648936,1.901516851678267
,0,0.052661,0.08995585167826703,1.811561,23.58,eapf_consensus,1.132838,4.280637,25.672516,1.901516851678267
,0,0.051655,0.08894485167826693,1.812572,21.925,eapf_consensus,1.117754,4.552425,25.694441,1.901516851678267
,0,0.050644,0.08793385167826706,1.813583,21.62,eapf_consensus,1.102404,4.820847,25.716061,1.901516851678267
,0,0.049633,0.08692585167826694,1.814591,37.62,eapf_consensus,1.091942,5.271651,25.753681,1.901516851678267
,0,0.02234,0.08603085167826707,1.815486,38.528,eapf_consensus,1.016943,5.732692,25.792209,1.901516851678267
,0,0.021445,0.0852288516782671,1.816288,35.224,eapf_consensus,0.999923,6.155902,25.827433,1.901516851678267
,1,0.020643,0.08450385167826702,1.817013,33.472,eapf_consensus,0.982852,0.275768,25.860905,1.901516851678267
,0,0.019919,0.08384485167826705,1.817672,102.413,eapf_consensus,0.974608,1.465727,25.963318,1.901516851678267
,0,0.01926,0.083240851678267,1.818276,57.358,eapf_consensus,0.960801,2.141241,26.020676,1.901516851678267
,0,0.018655,0.08268285167826694,1.818834,54.111,eapf_consensus,0.946702,2.779575,26.074787,1.901516851678267
,0,0.018097,0.08083310126398269,1.819353,49.788,eapf_consensus,0.932224,3.368402,26.124576,1.9001861012639827
,0,0.017578,0.08034810126398262,1.819838,66.2,eapf_consensus,0.919695,4.144704,26.190775,1.9001861012639827
,0,0.017093,0.07989110126398269,1.820295,30.863,eapf_consensus,0.903458,4.516853,26.221638,1.9001861012639827
,0,0.016636,0.0794591012639827,1.820727,42.502,eapf_consensus,0.888645,5.021917,26.26414,1.9001861012639827
,0,0.016204,0.07904910126398268,1.821137,38.068,eapf_consensus,0.873563,5.476071,26.302207,1.9001861012639827
,0,0.015794,0.07865710126398273,1.821529,37.12,eapf_consensus,0.810798,5.918988,26.339327,1.9001861012639827
,0,0.015403,0.07828310126398264,1.821903,30.636,eapf_consensus,0.795591,0.004152,26.369963,1.9001861012639827
,0,0.015028,0.07792310126398272,1.822263,32.93,eapf_consensus,0.78098,0.398409,26.402893,1.9001861012639827
,0,0.014668,0.07757610126398262,1.82261,32.643,eapf_consensus,0.766689,0.789068,26.435536,1.9001861012639827
,0,0.014321,0.07724110126398265,1.822945,38.321,eapf_consensus,0.75323,1.244447,26.473857,1.9001861012639827
,0,0.013987,0.07691810126398257,1.823268,42.367,eapf_consensus,0.740415,1.745907,26.516224,1.9001861012639827
,0,0.013663,0.07660410126398265,1.823582,46.204,eapf_consensus,0.72819,2.291085,26.562428,1.9001861012639827
,0,0.01335,0.07630010126398279,1.823886,49.017,eapf_consensus,0.716434,2.868274,26.611445,1.9001861012639827
,0,0.013045,0.07600510126398263,1.824181,49.756,eapf_consensus,0.704954,3.453737,26.661201,1.9001861012639827
,0,0.01275,0.07571710126398279,1.824469,50.892,eapf_consensus,0.693764,4.052036,26.712093,1.9001861012639827
,0,0.012462,0.07543710126398273,1.824749,23.772,eapf_consensus,0.680636,4.339262,26.735865,1.9001861012639827
,0,0.012183,0.07516510126398268,1.825021,22.995,eapf_consensus,0.667683,4.617348,26.758861,1.9001861012639827
,0,0.045613,0.07476410126398259,1.825422,20.624,eapf_consensus,1.671748,4.872085,26.779485,1.9001861012639827
,0,0.045212,0.07426310126398272,1.825923,21.681,eapf_consensus,1.659667,5.141981,26.801165,1.9001861012639827
,0,0.044711,0.0736831012639827,1.826503,36.718,eapf_consensus,1.648752,5.586817,26.837884,1.9001861012639827
,0,0.044131,0.07304310126398272,1.827143,38.295,eapf_consensus,1.63579,6.051708,26.876179,1.9001861012639827
,1,0.043491,0.07235610126398262,1.82783,40.74,eapf_consensus,1.621516,0.263045,26.916919,1.9001861012639827
,0,0.042804,0.07163610126398279,1.82855,113.736,eapf_consensus,1.625294,1.597207,27.030655,1.9001861012639827
,0,0.042084,0.07089210126398271,1.829294,30.325,eapf_consensus,1.605362,1.974397,27.06098,1.9001861012639827
,0,0.04134,0.0701311012639827,1.830055,50.605,eapf_consensus,1.589724,2.585429,27.111586,1.9001861012639827
,0,0.040579,0.06859865614847371,1.830826,49.721,eapf_consensus,1.573017,3.186945,27.161306,1.8994246561484738
,0,0.039807,0.06782165614847369,1.831603,60.49,eapf_consensus,1.558347,3.912856,27.221796,1.8994246561484738
,0,0.039031,0.06704465614847388,1.83238,40.088,eapf_consensus,1.538105,4.404417,27.261884,1.8994246561484738
,0,0.038254,0.06627065614847383,1.833154,26.623,eapf_consensus,1.514294,4.741163,27.288508,1.8994246561484738
,0,0.024682,0.06555165614847369,1.833873,25.24,eapf_consensus,1.545936,5.062241,27.313748,1.8994246561484738
,0,0.023964,0.06488165614847374,1.834543,22.173,eapf_consensus,1.518911,5.348102,27.335921,1.8994246561484738
,0,0.023293,0.06425165614847383,1.835173,22.892,eapf_consensus,1.491894,5.642232,27.358813,1.8994246561484738
,0,0.022664,0.06365765614847385,1.835767,40.252,eapf_consensus,1.467364,6.136444,27.399065,1.8994246561484738
,1,0.022069,0.06309365614847384,1.836331,40.539,eapf_consensus,1.442907,0.350692,27.439604,1.8994246561484738
,0,0.021505,0.06255665614847383,1.836868,115.997,eapf_consensus,1.428747,1.71865,27.555601,1.8994246561484738
,0,0.020968,0.06204265614847371,1.837382,25.435,eapf_consensus,1.402515,2.041479,27.581036,1.8994246561484738
,0,0.020455,0.06155065614847377,1.837874,49.989,eapf_consensus,1.379664,2.647521,27.631025,1.8994246561484738
,0,0.019962,0.061076656148473685,1.838348,50.734,eapf_consensus,1.357088,3.26196,27.681759,1.8994246561484738
,0,0.019488,0.060619656148473755,1.838805,50.213,eapf_consensus,1.334656,3.870151,27.731971,1.8994246561484738
,0,0.019031,0.0601776561484737,1.839247,50.5,eapf_consensus,1.312492,4.481414,27.782471,1.8994246561484738
,0,0.018589,0.05974965614847383,1.839675,27.527,eapf_consensus,1.287895,4.826928,27.809998,1.8994246561484738
,0,0.018162,0.059334656148473774,1.84009,26.421,eapf_consensus,1.263509,5.159299,27.836419,1.8994246561484738
,0,0.017747,0.05893165614847384,1.840493,23.463,eapf_consensus,1.126502,5.45666,27.859882,1.8994246561484738
,0,0.017344,0.05854065614847381,1.840884,24.419,eapf_consensus,1.103077,5.764331,27.884301,1.8994246561484738
,0,0.016952,0.05815865614847371,1.841266,41.355,eapf_consensus,1.082201,6.267223,27.925656,1.8994246561484738
,1,0.016571,0.05778765614847381,1.841637,41.416,eapf_consensus,1.06196,0.487075,27.967073,1.8994246561484738
,0,0.0162,0.057425656148473836,1.841999,120.702,eapf_consensus,1.050355,1.907078,28.087775,1.8994246561484738
,0,0.015838,0.057073656148473706,1.842351,22.052,eapf_consensus,1.029235,2.185073,28.109828,1.8994246561484738
,0,0.015485,0.05672865614847389,1.842696,50.577,eapf_consensus,1.011388,2.792806,28.160405,1.8994246561484738
,0,0.015141,0.05498964194332845,1.843031,50.877,eapf_consensus,0.993968,3.40364,28.211281,1.8980206419433285
,0,0.014805,0.054661641943328565,1.843359,63.294,eapf_consensus,0.978072,4.157929,28.274575,1.8980206419433285
,0,0.014477,0.05434064194332855,1.84368,36.255,eapf_consensus,0.96003,4.598747,28.31083,1.8980206419433285
,0,0.014157,0.05402864194332846,1.843992,28.661,eapf_consensus,0.941668,4.951256,28.339491,1.8980206419433285
,0,0.013844,0.05372264194332854,1.844298,27.609,eapf_consensus,0.923573,5.291228,28.3671,1.8980206419433285
,0,0.013538,0.05342364194332849,1.844597,23.987,eapf_consensus,0.993997,5.589236,28.391086,1.8980206419433285
,0,0.01324,0.053131641943328534,1.844889,24.691,eapf_consensus,0.976002,5.89535,28.415778,1.8980206419433285
,1,0.012948,0.05284664194332844,1.845174,42.338,eapf_consensus,0.959504,0.122725,28.458115,1.8980206419433285
,0,0.012663,0.052567641943328525,1.845453,114.492,eapf_consensus,0.94882,1.469724,28.572607,1.8980206419433285
,0,0.012384,0.052295641943328475,1.845725,21.039,eapf_consensus,0.930828,1.733099,28.593646,1.8980206419433285
,0,0.012111,0.05202864194332846,1.845992,49.931,eapf_consensus,0.915201,2.331356,28.643577,1.8980206419433285
,0,0.011844,0.05176764194332861,1.846253,49.902,eapf_consensus,0.899712,2.929114,28.693479,1.8980206419433285
,0,0.011584,0.051513641943328636,1.846507,51.28,eapf_consensus,0.884484,3.542691,28.744759,1.8980206419433285
,0,0.011329,0.05126364194332855,1.846757,50.128,eapf_consensus,0.869346,4.142714,28.794887,1.8980206419433285
,0,0.01108,0.05102064194332856,1.847,49.482,eapf_consensus,0.854348,4.735049,28.844369,1.8980206419433285
,0,0.010836,0.05078164194332846,1.847239,29.462,eapf_consensus,0.838183,5.094843,28.873831,1.8980206419433285
,0,0.010598,0.05054864194332853,1.847472,27.608,eapf_consensus,0.822131,5.432875,28.901438,1.8980206419433285
,0,0.010365,0.05032064194332864,1.8477,24.559,eapf_consensus,0.80613,5.735264,28.925998,1.8980206419433285
,0,0.003472,0.05012464194332855,1.847896,24.445,eapf_consensus,0.548454,6.035095,28.950443,1.8980206419433285
,1,0.003275,0.04995464194332855,1.848066,42.24,eapf_consensus,0.533286,0.257313,28.992683,1.8980206419433285
,0,0.003105,0.04980664194332851,1.848214,117.034,eapf_consensus,0.520606,1.630338,29.109718,1.8980206419433285
,0,0.002957,0.04967564194332863,1.848345,63.481,eapf_consensus,0.507732,2.380798,29.173199,1.8980206419433285
,0,0.002826,0.048417064204005156,1.848461,49.842,eapf_consensus,0.495344,2.972237,29.223041,1.896878064204005
,0,0.002711,0.04831406420400497,1.848564,61.295,eapf_consensus,0.483788,3.696144,29.284336,1.896878064204005
,0,0.002607,0.04822106420400507,1.848657,40.138,eapf_consensus,0.47243,4.173841,29.324473,1.896878064204005
,0,0.002514,0.04813606420400496,1.848742,49.239,eapf_consensus,0.461706,4.756828,29.373713,1.896878064204005
,0,0.002429,0.048059064204005075,1.848819,50.251,eapf_consensus,0.451425,5.351188,29.423964,1.896878064204005
,0,0.002352,0.047987064204005,1.848891,27.518,eapf_consensus,0.441187,5.681134,29.451482,1.896878064204005
,0,0.02822,0.047817064204005,1.849061,25.602,eapf_consensus,0.60659,5.989198,29.477084,1.896878064204005
,0,0.02805,0.047569064204004974,1.849309,22.052,eapf_consensus,0.599826,6.256317,29.499136,1.896878064204005
,1,0.027802,0.04726006420400508,1.849618,23.847,eapf_consensus,0.593072,0.261326,29.522982,1.896878064204005
,0,0.027492,0.046902064204005,1.849976,113.178,eapf_consensus,0.601514,1.587916,29.63616,1.896878064204005
,0,0.027134,0.04650706420400508,1.850371,59.477,eapf_consensus,0.600362,2.290698,29.695637,1.896878064204005
,0,0.026739,0.046084064204005015,1.850794,50.099,eapf_consensus,0.597344,2.884701,29.745737,1.896878064204005
,0,0.026317,0.045641064204005044,1.851237,50.47,eapf_consensus,0.594151,3.483214,29.796206,1.896878064204005
,0,0.025873,0.045183064204004975,1.851695,50.37,eapf_consensus,0.590733,4.080749,29.846576,1.896878064204005
,0,0.025415,0.044714064204005144,1.852164,50.47,eapf_consensus,0.587144,4.679609,29.897046,1.896878064204005
,0,0.024947,0.04424006420400506,1.852638,49.816,eapf_consensus,0.583285,5.271013,29.946863,1.896878064204005
,0,0.024472,0.04376206420400508,1.853116,28.495,eapf_consensus,0.576,5.614351,29.975358,1.896878064204005
