K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
3.0,0,-0.005162433,-0.052145792,0.033,0.50630291,26,0,0,1.975102218,1.882048107,0.546076239,0.37969994,0.84139719,0.431869393,0.409527797,0.409527797,1,14.014644,,-0.052169454
3.0,0,-0.00810864,-0.081905456,0.033,0.509971726,26,0,0,1.960893026,1.975102218,0.546076239,0.75939988,1.24797878,0.84139719,0.40658159,0.40658159,0,14.048168,,-0.08199731
3.0,0,-0.010757733,-0.108663968,0.033,0.513316251,26,0,0,1.948116777,1.960893026,0.546076239,1.13909982,1.651911278,1.24797878,0.403932497,0.403932497,0,14.081408,,-0.108878961
3.0,0,-0.013139159,-0.132718773,0.033,0.516360507,26,0,0,1.936631454,1.948116777,0.546076239,1.51879976,2.05346235,1.651911278,0.401551072,0.401551072,0,14.114932,,-0.133111518
3.0,0,-0.015279977,-0.154343197,0.033,0.519128173,26,0,0,1.926306552,1.936631454,0.546076239,1.8984997,2.452872603,2.05346235,0.399410254,0.399410254,0,14.148487,,-0.15496265
3.0,0,-0.017204823,-0.173786087,0.033,0.521642081,26,0,0,1.917023256,1.926306552,0.546076239,2.278199639,2.850358011,2.452872603,0.397485408,0.397485408,0,14.182004,,-0.174672964
3.0,0,-0.018935979,-0.191272512,0.033,0.523923911,26,0,0,1.908674103,1.917023256,0.546076239,2.657899579,3.246112263,2.850358011,0.395754252,0.395754252,0,14.215124,,-0.192458432
3.0,0,-0.020493504,-0.207005087,0.033,0.525994005,26,0,0,1.901162352,1.908674103,0.546076239,3.037599519,3.640308989,3.246112263,0.394196727,0.394196727,0,14.248781,,-0.208512743
3.0,0,-0.021895397,-0.221165623,0.033,0.527871289,26,0,0,1.894401194,1.901162352,0.546076239,3.417299459,4.033103823,3.640308989,0.392794834,0.392794834,0,14.282242,,-0.22300953
3.0,0,-0.023157774,-0.233916911,0.033,0.52957325,26,0,0,1.888312902,1.894401194,0.546076239,3.796999399,4.424636279,4.033103823,0.391532456,0.391532456,0,14.315842,,-0.236104424
3.0,0,-0.024295046,-0.24540451,0.033,0.531115966,26,0,0,1.882827978,1.888312902,0.546076239,4.176699339,4.815031463,4.424636279,0.390395184,0.390395184,0,14.349425,,-0.24793694
3.0,0,-0.025320088,-0.255758468,0.033,0.532514163,26,0,0,1.877884327,1.882827978,0.546076239,4.556399279,5.204401605,4.815031463,0.389370142,0.389370142,0,14.382975,,-0.258632184
3.0,0,-0.026244399,-0.265094942,0.033,0.533781286,26,0,0,1.873426489,1.877884327,0.546076239,4.936099219,5.592847436,5.204401605,0.388445831,0.388445831,0,14.416209,,-0.268302386
3.0,0,-0.02707825,-0.273517679,0.033,0.534929584,26,0,0,1.869404928,1.873426489,0.546076239,5.315799159,5.980459416,5.592847436,0.38761198,0.38761198,0,14.449699,,-0.277048277
3.0,0,-0.027830818,-0.281119369,0.033,0.535970196,27,1,1,1.865775389,1.869404928,0.546076239,5.695499099,0.084133521,5.980459416,0.386859413,0.386859413,0,14.482933,,-0.284960317
3.0,0,0.028836894,0.291281754,0.033,0.467491398,27,0,0,2.139076793,1.865775389,0.546076239,0.37969994,0.527660645,0.084133521,0.443527124,0.443527124,1,14.516533,,0.295566419
3.0,0,0.022737391,0.229670612,0.033,0.474010111,27,0,0,2.10965964,2.139076793,0.546076239,0.75939988,0.965088266,0.527660645,0.437427621,0.437427621,0,14.549881,,0.231739235
3.0,0,0.017140336,0.173134703,0.033,0.480153865,27,0,0,2.082665732,2.10965964,0.546076239,1.13909982,1.396918832,0.965088266,0.431830566,0.431830566,0,14.583256,,0.174011554
3.0,0,0.01203636,0.121579396,0.033,0.485896871,27,0,0,2.058049885,2.082665732,0.546076239,1.51879976,1.823645422,1.396918832,0.42672659,0.42672659,0,14.616803,,0.121880928
3.0,0,0.007403655,0.074784393,0.033,0.491229848,27,0,0,2.035706918,2.058049885,0.546076239,1.8984997,2.245739308,1.823645422,0.422093885,0.422093885,0,14.650188,,0.074854277
3.0,0,0.003213009,0.032454632,0.033,0.496155798,27,0,0,2.015495945,2.035706918,0.546076239,2.278199639,2.663642546,2.245739308,0.417903239,0.417903239,0,14.683393,,0.032460332
3.0,0,-0.000568551,-0.005742936,0.033,0.500686454,27,0,0,1.99725795,2.015495945,0.546076239,2.657899579,3.077764226,2.663642546,0.41412168,0.41412168,0,14.716903,,-0.005742967
3.0,0,-0.003975237,-0.040153909,0.033,0.504839411,27,0,0,1.980827921,1.99725795,0.546076239,3.037599519,3.488479219,3.077764226,0.410714993,0.410714993,0,14.750183,,-0.040164707
3.0,0,-0.007040847,-0.071119669,0.033,0.508635911,27,0,0,1.966042859,1.980827921,0.546076239,3.417299459,3.896128602,3.488479219,0.407649383,0.407649383,0,14.783618,,-0.07117976
3.0,0,-0.009797726,-0.098966933,0.033,0.51209917,27,0,0,1.95274677,1.966042859,0.546076239,3.796999399,4.301021106,3.896128602,0.404892504,0.404892504,0,14.816787,,-0.099129203
3.0,0,-0.012276175,-0.124001764,0.033,0.515253163,27,0,0,1.940793519,1.95274677,0.546076239,4.176699339,4.703435162,4.301021106,0.402414056,0.402414056,0,14.850278,,-0.124321767
3.0,0,-0.014504158,-0.146506647,0.033,0.518121768,27,0,0,1.930048229,1.940793519,0.546076239,4.556399279,5.103621234,4.703435162,0.400186072,0.400186072,0,14.883564,,-0.147035883
3.0,0,-0.016507217,-0.166739568,0.033,0.520728179,27,0,0,1.920387721,1.930048229,0.546076239,4.936099219,5.501804247,5.103621234,0.398183013,0.398183013,0,14.917083,,-0.167522015
3.0,0,-0.018308503,-0.184934378,0.033,0.523094535,27,0,0,1.911700339,1.920387721,0.546076239,5.315799159,5.898185974,5.501804247,0.396381727,0.396381727,0,14.950592,,-0.186005088
3.0,0,-0.019928891,-0.201301927,0.033,0.525241695,28,1,1,1.90388541,1.911700339,0.546076239,5.695499099,0.009762006,5.898185974,0.394761339,0.394761339,0,14.983738,,-0.202686875
3.0,0,-0.02138713,-0.216031619,0.033,0.52718912,28,0,0,1.8968525,1.90388541,0.546076239,6.075199039,0.403065106,0.009762006,0.3933031,0.3933031,0,15.017251,,-0.217748275
3.0,0,-0.022700023,-0.229293162,0.033,0.528954834,28,0,0,1.89052058,1.8968525,0.546076239,0.171713671,0.795055314,0.403065106,0.391990207,0.391990207,0,15.050443,,-0.231351435
3.0,0,-0.040244814,-0.406513272,0.033,0.553739226,28,0,0,1.80590421,1.89052058,0.550833324,0.37642079,1.16950073,0.795055314,0.374445416,0.374445416,1,15.083775,,-0.418634523
3.0,0,-0.040066061,-0.404707689,0.033,0.553475009,28,0,0,1.806766312,1.80590421,0.550833324,0.752841581,1.544124899,1.16950073,0.374624169,0.374624169,0,15.117201,,-0.416659149
3.0,0,-0.039903348,-0.403064124,0.033,0.553234718,28,0,0,1.807551057,1.806766312,0.550833324,1.129262371,1.918911781,1.544124899,0.374786882,0.374786882,0,15.150457,,-0.414862528
3.0,0,-0.03975526,-0.40156828,0.033,0.553016207,28,0,0,1.80826527,1.807551057,0.550833324,1.505683161,2.293846752,1.918911781,0.374934971,0.374934971,0,15.183991,,-0.41322862
3.0,0,-0.039620501,-0.40020708,0.033,0.552817513,28,0,0,1.808915195,1.80826527,0.550833324,1.882103951,2.668916481,2.293846752,0.375069729,0.375069729,0,15.217579,,-0.4117428
3.0,0,-0.039497888,-0.39896857,0.033,0.552636853,28,0,0,1.80950654,1.808915195,0.550833324,2.258524742,3.044108823,2.668916481,0.375192342,0.375192342,0,15.250992,,-0.410391739
3.0,0,-0.039386341,-0.397841825,0.033,0.552472599,28,0,0,1.810044521,1.80950654,0.550833324,2.634945532,3.419412712,3.044108823,0.37530389,0.37530389,0,15.284292,,-0.409163291
3.0,0,-0.03928487,-0.396816872,0.033,0.552323268,28,0,0,1.8105339,1.810044521,0.550833324,3.011366322,3.794818072,3.419412712,0.37540536,0.37540536,0,15.31785,,-0.40804639
3.0,0,-0.039192576,-0.395884606,0.033,0.552187511,28,0,0,1.810979024,1.8105339,0.550833324,3.387787113,4.170315727,3.794818072,0.375497654,0.375497654,0,15.351338,,-0.40703096
3.0,0,-0.039108635,-0.395036722,0.033,0.5520641,28,0,0,1.811383859,1.810979024,0.550833324,3.764207903,4.545897321,4.170315727,0.375581595,0.375581595,0,15.38494,,-0.406107824
3.0,0,-0.039032299,-0.394265643,0.033,0.551951916,28,0,0,1.811752022,1.811383859,0.550833324,4.140628693,4.921555253,4.545897321,0.375657932,0.375657932,0,15.418229,,-0.405268628
3.0,0,-0.038962882,-0.393564464,0.033,0.551849941,28,0,0,1.81208681,1.811752022,0.550833324,4.517049483,5.297282601,4.921555253,0.375727348,0.375727348,0,15.451707,,-0.40450577
3.0,0,-0.038899762,-0.39292689,0.033,0.55175725,28,0,0,1.812391229,1.81208681,0.550833324,4.893470274,5.67307307,5.297282601,0.375790468,0.375790468,0,15.485135,,-0.403812328
3.0,0,-0.038842372,-0.392347187,0.033,0.551672998,28,0,0,1.812668017,1.812391229,0.550833324,5.269891064,6.048920928,5.67307307,0.375847859,0.375847859,0,15.518672,,-0.403182005
3.0,0,-0.038790193,-0.39182013,0.033,0.551596421,29,1,1,1.812919668,1.812668017,0.550833324,5.646311854,0.141635658,6.048920928,0.375900037,0.375900037,0,15.551899,,-0.402609074
3.0,0,-0.038742755,-0.391340963,0.033,0.551526819,29,0,0,1.813148454,1.812919668,0.550833324,6.022732645,0.517583133,0.141635658,0.375947475,0.375947475,0,15.585457,,-0.402088321
3.0,0,-0.013928705,-0.140693991,0.033,0.517377797,29,0,0,1.932823568,1.813148454,0.550833324,0.37642079,0.918344659,0.517583133,0.400761525,0.400761525,1,15.618977,,-0.141162343
3.0,0,-0.016310107,-0.164748556,0.033,0.520470533,29,0,0,1.921338359,1.932823568,0.550833324,0.752841581,1.316724782,0.918344659,0.398380123,0.398380123,0,15.652473,,-0.165503078
3.0,0,-0.01845027,-0.186366366,0.033,0.523281688,29,0,0,1.911016615,1.921338359,0.550833324,1.129262371,1.712964742,1.316724782,0.39623996,0.39623996,0,15.686185,,-0.187462411
3.0,0,-0.020374243,-0.205800435,0.033,0.525834919,29,0,0,1.901737531,1.911016615,0.550833324,1.505683161,2.107280729,1.712964742,0.394315987,0.394315987,0,15.719626,,-0.207281581
3.0,0,-0.022104589,-0.22327868,0.033,0.52815257,29,0,0,1.893392283,1.901737531,0.550833324,1.882103951,2.49986637,2.107280729,0.392585641,0.392585641,0,15.753024,,-0.225176778
3.0,0,-0.023661553,-0.239005587,0.033,0.530255521,29,0,0,1.885883238,1.893392283,0.550833324,2.258524742,2.890895047,2.49986637,0.391028677,0.391028677,0,15.786654,,-0.241341628
3.0,0,-0.025063246,-0.253164106,0.033,0.53216313,29,0,0,1.879123043,1.885883238,0.550833324,2.634945532,3.280522031,2.890895047,0.389626984,0.389626984,0,15.820171,,-0.255949515
3.0,0,-0.026325846,-0.265917638,0.033,0.533893229,29,0,0,1.87303368,1.879123043,0.550833324,3.011366322,3.668886415,3.280522031,0.388364384,0.388364384,0,15.853655,,-0.269155709
3.0,0,-0.027463785,-0.277411972,0.033,0.535462177,29,0,0,1.86754554,1.87303368,0.550833324,3.387787113,4.05611286,3.668886415,0.387226445,0.387226445,0,15.887257,,-0.281099302
3.0,0,-0.028489935,-0.287777119,0.033,0.536884921,29,0,0,1.862596547,1.86754554,0.550833324,3.764207903,4.442313156,4.05611286,0.386200296,0.386200296,0,15.920827,,-0.291904957
3.0,0,-0.029415772,-0.297129015,0.033,0.538175088,29,0,0,1.858131346,1.862596547,0.550833324,4.140628693,4.827587613,4.442313156,0.385274458,0.385274458,0,15.954282,,-0.301684462
3.0,0,-0.030251536,-0.305571071,0.033,0.539345072,29,0,0,1.854100561,1.858131346,0.550833324,4.517049483,5.212026308,4.827587613,0.384438694,0.384438694,0,15.987856,,-0.31053813
3.0,0,-0.031006361,-0.313195569,0.033,0.540406131,29,0,0,1.850460131,1.854100561,0.550833324,4.893470274,5.595710177,5.212026308,0.383683869,0.383683869,0,16.021397,,-0.318556034
3.0,0,-0.031688406,-0.320084911,0.033,0.541368479,29,0,0,1.847170713,1.850460131,0.550833324,5.269891064,5.978712001,5.595710177,0.383001824,0.383001824,0,16.054683,,-0.325819112
3.0,0,-0.032304961,-0.326312733,0.033,0.542241377,30,1,1,1.844197147,1.847170713,0.550833324,5.646311854,0.077911963,5.978712001,0.38238527,0.38238527,0,16.088245,,-0.332400146
3.0,0,-0.032862544,-0.33194489,0.033,0.543033213,30,0,0,1.84150799,1.844197147,0.550833324,6.022732645,0.459739649,0.077911963,0.381827686,0.381827686,0,16.121645,,-0.338364626
3.0,0,-0.007949043,-0.080293367,0.033,0.509771623,30,0,0,1.961662741,1.84150799,0.546565923,0.379359756,0.866480836,0.459739649,0.406741187,0.406741187,1,16.15487,,-0.080379893
3.0,0,-0.010647735,-0.107552882,0.033,0.513176504,30,0,0,1.948647281,1.961662741,0.546565923,0.758719512,1.270523331,0.866480836,0.404042495,0.404042495,0,16.18847,,-0.107761324
3.0,0,-0.013073662,-0.132057193,0.033,0.516276298,30,0,0,1.936947335,1.948647281,0.546565923,1.138079268,1.672139899,1.270523331,0.401616568,0.401616568,0,16.221665,,-0.132444063
3.0,0,-0.015254371,-0.154084554,0.033,0.519094894,30,0,0,1.926430045,1.936947335,0.546565923,1.517439024,2.071575759,1.672139899,0.399435859,0.399435859,0,16.255091,,-0.154700876
3.0,0,-0.017214963,-0.173888519,0.033,0.521655389,30,0,0,1.916974348,1.926430045,0.546565923,1.89679878,2.469051026,2.071575759,0.397475267,0.397475267,0,16.288622,,-0.174776979
3.0,0,-0.018978155,-0.191698539,0.033,0.523979753,30,0,0,1.90847069,1.916974348,0.546565923,2.276158535,2.864763101,2.469051026,0.395712075,0.395712075,0,16.321905,,-0.19289249
3.0,0,-0.020564403,-0.207721241,0.033,0.526088626,30,0,0,1.900820413,1.90847069,0.546565923,2.655518291,3.258888928,2.864763101,0.394125827,0.394125827,0,16.355335,,-0.209244809
3.0,0,-0.021992064,-0.222142066,0.033,0.528001231,30,0,0,1.893934977,1.900820413,0.546565923,3.034878047,3.651587094,3.258888928,0.392698166,0.392698166,0,16.388566,,-0.224010881
3.0,0,-0.023277579,-0.23512706,0.033,0.529735343,30,0,0,1.887735099,1.893934977,0.546565923,3.414237803,4.042999745,3.651587094,0.391412651,0.391412651,0,16.421726,,-0.237349291
3.0,0,-0.024435644,-0.246824686,0.033,0.531307312,30,0,0,1.882149894,1.887735099,0.546565923,3.793597559,4.433254332,4.042999745,0.390254586,0.390254586,0,16.455247,,-0.249402186
3.0,0,-0.02547939,-0.257367574,0.033,0.532732117,30,0,0,1.877116035,1.882149894,0.546565923,4.172957315,4.822465172,4.433254332,0.38921084,0.38921084,0,16.488793,,-0.260297017
3.0,0,-0.026420543,-0.266874169,0.033,0.534023442,30,0,0,1.87257697,1.877116035,0.546565923,4.552317071,5.21073486,4.822465172,0.388269688,0.388269688,0,16.522072,,-0.270148101
3.0,0,-0.027269574,-0.275450243,0.033,0.535193753,30,0,0,1.868482197,1.87257697,0.546565923,4.931676827,5.598155516,5.21073486,0.387420656,0.387420656,0,16.555214,,-0.279058033
3.0,0,-0.028035837,-0.283190277,0.033,0.536254389,30,0,0,1.864786603,1.868482197,0.546565923,5.311036583,5.984809909,5.598155516,0.386654393,0.386654393,0,16.588726,,-0.287118933
3.0,0,-0.028727692,-0.290178703,0.033,0.537215647,31,1,1,1.861449875,1.864786603,0.546565923,5.690396339,0.08758714,5.984809909,0.385962539,0.385962539,0,16.622287,,-0.29441357
3.0,0,-0.02935261,-0.296491013,0.033,0.538086873,31,0,0,1.858435969,1.861449875,0.546565923,6.069756095,0.47292476,0.08758714,0.38533762,0.38533762,0,16.655817,,-0.301016353
3.0,0,-0.029917281,-0.302194754,0.033,0.538876538,31,0,0,1.855712633,1.858435969,0.546565923,0.165930543,0.85769771,0.47292476,0.38477295,0.38477295,0,16.688992,,-0.306994217
3.0,0,-0.045570127,-0.460304312,0.033,0.561728048,31,0,0,1.78022088,1.855712633,0.546565923,0.379359756,1.226817813,0.85769771,0.369120103,0.369120103,1,16.722525,,-0.478337954
3.0,0,-0.044667807,-0.451189973,0.033,0.560358244,31,0,0,1.784572656,1.78022088,0.546565923,0.758719512,1.596840236,1.226817813,0.370022423,0.370022423,0,16.75567,,-0.468098301
3.0,0,-0.043840915,-0.442837529,0.033,0.559108799,31,0,0,1.788560655,1.784572656,0.546565923,1.138079268,1.967689551,1.596840236,0.370849315,0.370849315,0,16.78881,,-0.458760968
3.0,0,-0.04308392,-0.435191107,0.033,0.557969844,31,0,0,1.792211552,1.788560655,0.546565923,1.517439024,2.339295862,1.967689551,0.371606311,0.371606311,0,16.822355,,-0.450250527
3.0,0,-0.04239154,-0.428197374,0.033,0.556932164,31,0,0,1.795550814,1.792211552,0.546565923,1.89679878,2.711594552,2.339295862,0.37229869,0.37229869,0,16.855878,,-0.442497082
3.0,0,-0.041758771,-0.421805771,0.033,0.555987193,31,0,0,1.798602579,1.795550814,0.546565923,2.276158535,3.084526011,2.711594552,0.372931459,0.372931459,0,16.88946,,-0.435436016
3.0,0,-0.041180896,-0.415968648,0.033,0.555126997,31,0,0,1.8013896,1.798602579,0.546565923,2.655518291,3.458035345,3.084526011,0.373509334,0.373509334,0,16.923037,,-0.429007719
3.0,0,-0.04065349,-0.410641309,0.033,0.554344246,31,0,0,1.803933217,1.8013896,0.546565923,3.034878047,3.832072085,3.458035345,0.374036741,0.374036741,0,16.956648,,-0.423157298
3.0,0,-0.040172419,-0.405782005,0.033,0.553632187,31,0,0,1.806253364,1.803933217,0.546565923,3.414237803,4.206589897,3.832072085,0.374517812,0.374517812,0,16.990254,,-0.417834282
3.0,0,-0.039733836,-0.401351875,0.033,0.552984609,31,0,0,1.808368596,1.806253364,0.546565923,3.793597559,4.581546292,4.206589897,0.374956395,0.374956395,0,17.023842,,-0.412992338
3.0,0,-0.03933417,-0.397314853,0.033,0.552395811,31,0,0,1.810296132,1.808368596,0.546565923,4.172957315,4.956902352,4.581546292,0.37535606,0.37535606,0,17.057248,,-0.408588977
3.0,0,-0.038970118,-0.393637557,0.033,0.55186057,31,0,0,1.812051911,1.810296132,0.546565923,4.552317071,5.332622464,4.956902352,0.375720112,0.375720112,0,17.09048,,-0.404585281
3.0,0,-0.038638627,-0.390289157,0.033,0.551374102,31,0,0,1.813650654,1.812051911,0.546565923,4.931676827,5.708674068,5.332622464,0.376051604,0.376051604,0,17.124034,,-0.400945637
3.0,0,-0.038336882,-0.387241237,0.033,0.550932033,31,0,0,1.815105929,1.813650654,0.546565923,5.311036583,6.085027415,5.708674068,0.376353348,0.376353348,0,17.157613,,-0.397637485
3.0,0,-0.038062297,-0.384467648,0.033,0.550530369,32,1,1,1.81643022,1.815105929,0.546565923,5.690396339,0.178470041,6.085027415,0.376627933,0.376627933,0,17.191129,,-0.394631077
3.0,0,-0.037812492,-0.381944366,0.033,0.550165463,32,0,0,1.817634999,1.81643022,0.546565923,6.069756095,0.555347779,0.178470041,0.376877738,0.376877738,0,17.224235,,-0.391899254
3.0,0,-0.037585285,-0.379649347,0.033,0.549833986,32,0,0,1.818730789,1.817634999,0.546565923,0.165930543,0.932452724,0.555347779,0.377104945,0.377104945,0,17.257875,,-0.389417236
3.0,0,-0.052006834,-0.525321556,0.033,0.571697291,32,0,0,1.749177433,1.818730789,0.546565923,0.379359756,1.295136121,0.932452724,0.362683396,0.362683396,1,17.291399,,-0.553092968
3.0,0,-0.05059486,-0.511059191,0.033,0.56948023,32,0,0,1.75598721,1.749177433,0.546565923,0.758719512,1.659231491,1.295136121,0.36409537,0.36409537,0,17.324892,,-0.536416609
3.0,0,-0.049290093,-0.497879729,0.033,0.567446736,32,0,0,1.76227994,1.75598721,0.546565923,1.138079268,2.024631628,1.659231491,0.365400137,0.365400137,0,17.358007,,-0.521152223
3.0,0,-0.048086794,-0.485725187,0.033,0.56558421,32,0,0,1.768083306,1.76227994,0.546565923,1.517439024,2.391235065,2.024631628,0.366603437,0.366603437,0,17.391543,,-0.507192604
3.0,0,-0.046979017,-0.474535524,0.033,0.563880316,32,0,0,1.773425977,1.768083306,0.546565923,1.89679878,2.758946278,2.391235065,0.367711213,0.367711213,0,17.424827,,-0.494436285
3.0,0,-0.045960759,-0.464250092,0.033,0.562323143,32,0,0,1.778336909,1.773425977,0.546565923,2.276158535,3.127675749,2.758946278,0.368729471,0.368729471,0,17.458485,,-0.482787743
3.0,0,-0.045026066,-0.454808751,0.033,0.560901314,32,0,0,1.782844817,1.778336909,0.546565923,2.655518291,3.497339913,3.127675749,0.369664164,0.369664164,0,17.492019,,-0.472157458
3.0,0,-0.044169119,-0.446152721,0.033,0.559604052,32,0,0,1.786977767,1.782844817,0.546565923,3.034878047,3.867861024,3.497339913,0.370521111,0.370521111,0,17.525564,,-0.462461866
3.0,0,-0.043384294,-0.438225191,0.033,0.558421223,32,0,0,1.790762884,1.786977767,0.546565923,3.414237803,4.239166961,3.867861024,0.371305936,0.371305936,0,17.558742,,-0.453623221
3.0,0,-0.042666204,-0.430971758,0.033,0.557343345,32,0,0,1.794226143,1.790762884,0.546565923,3.793597559,4.611190987,4.239166961,0.372024026,0.372024026,0,17.591862,,-0.445569401
3.0,0,-0.042009731,-0.424340713,0.033,0.556361589,32,0,0,1.797392234,1.794226143,0.546565923,4.172957315,4.983871486,4.611190987,0.3726805,0.3726805,0,17.625433,,-0.438233672
3.0,0,-0.041410038,-0.418283209,0.033,0.555467767,32,0,0,1.800284479,1.797392234,0.546565923,4.552317071,5.357151679,4.983871486,0.373280193,0.373280193,0,17.658781,,-0.431554416
3.0,0,-0.040862581,-0.412753344,0.033,0.554654305,32,0,0,1.802924795,1.800284479,0.546565923,4.931676827,5.730979328,5.357151679,0.373827649,0.373827649,0,17.691889,,-0.425474852
3.0,0,-0.040363109,-0.407708174,0.033,0.55391422,32,0,0,1.805333686,1.802924795,0.546565923,5.311036583,6.105306449,5.730979328,0.374327121,0.374327121,0,17.725436,,-0.419942746
3.0,0,-0.039907659,-0.40310767,0.033,0.553241082,33,1,1,1.807530265,1.805333686,0.546565923,5.690396339,0.196903713,6.105306449,0.374782571,0.374782571,0,17.758534,,-0.414910111
3.0,0,-0.039492549,-0.398914639,0.033,0.552628989,33,0,0,1.80953229,1.807530265,0.546565923,6.069756095,0.572101394,0.196903713,0.375197681,0.375197681,0,17.79173,,-0.410332926
3.0,0,-0.039114368,-0.395094622,0.033,0.552072526,33,0,0,1.811356214,1.80953229,0.546565923,0.165930543,0.947677257,0.572101394,0.375575863,0.375575863,0,17.825207,,-0.406170851
3.0,0,-0.053214192,-0.537517088,0.033,0.573606804,33,0,0,1.743354495,1.811356214,0.545376133,0.380187365,1.309153295,0.947677257,0.361476039,0.361476039,1,17.858769,,-0.567489891
3.0,0,-0.051642908,-0.521645536,0.033,0.57112421,33,0,0,1.750932603,1.743354495,0.545376133,0.760374731,1.672200618,1.309153295,0.363047322,0.363047322,0,17.892079,,-0.548778565
3.0,0,-0.050187693,-0.50694639,0.033,0.568844092,33,0,0,1.757950928,1.750932603,0.545376133,1.140562096,2.036703155,1.672200618,0.364502538,0.364502538,0,17.92535,,-0.531638522
3.0,0,-0.048843097,-0.493364618,0.033,0.566753423,33,0,0,1.764435747,1.757950928,0.545376133,1.520749461,2.402550288,2.036703155,0.365847133,0.365847133,0,17.958833,,-0.515953694
3.0,0,-0.047603245,-0.48084086,0.033,0.564839189,33,0,0,1.770415401,1.764435747,0.545376133,1.900936827,2.769637274,2.402550288,0.367086985,0.367086985,0,17.992356,,-0.501613462
3.0,0,-0.046462028,-0.469313411,0.033,0.563088633,33,0,0,1.775919352,1.770415401,0.545376133,2.281124192,3.137865476,2.769637274,0.368228203,0.368228203,0,18.025904,,-0.488513081
3.0,0,-0.045413259,-0.458719783,0.033,0.561489427,33,0,0,1.780977437,1.775919352,0.545376133,2.661311558,3.507142448,3.137865476,0.369276972,0.369276972,0,18.059078,,-0.476553919
3.0,0,-0.044450793,-0.448997905,0.033,0.560029792,33,0,0,1.785619292,1.780977437,0.545376133,3.041498923,3.877381886,3.507142448,0.370239438,0.370239438,0,18.092268,,-0.465643525
3.0,0,-0.043568617,-0.440087035,0.033,0.558698571,33,0,0,1.789873919,1.785619292,0.545376133,3.421686288,4.248503499,3.877381886,0.371121614,0.371121614,0,18.125864,,-0.455695597
3.0,0,-0.042760914,-0.431928424,0.033,0.55748527,33,0,0,1.793769369,1.789873919,0.545376133,3.801873654,4.620432816,4.248503499,0.371929316,0.371929316,0,18.159356,,-0.446629846
3.0,0,-0.042022112,-0.424465781,0.033,0.556380074,33,0,0,1.797332518,1.793769369,0.545376133,4.182061019,4.993100934,4.620432816,0.372668118,0.372668118,0,18.192997,,-0.438371797
3.0,0,-0.041346913,-0.417645589,0.033,0.55537385,33,0,0,1.80058892,1.797332518,0.545376133,4.562248384,5.366444251,4.993100934,0.373343317,0.373343317,0,18.226573,,-0.430852549
3.0,0,-0.040730311,-0.411417285,0.033,0.554458124,33,0,0,1.803562716,1.80058892,0.545376133,4.94243575,5.74040417,5.366444251,0.373959919,0.373959919,0,18.2601,,-0.424008501
3.0,0,-0.040167602,-0.405733356,0.033,0.553625067,33,0,0,1.806276592,1.803562716,0.545376133,5.322623115,6.114926798,5.74040417,0.374522628,0.374522628,0,18.293283,,-0.417781054
3.0,0,-0.039654386,-0.400549352,0.033,0.552867461,34,1,1,1.808751772,1.806276592,0.545376133,5.70281048,0.206777335,6.114926798,0.375035844,0.375035844,0,18.326477,,-0.412116317
3.0,0,-0.039186561,-0.395823848,0.033,0.552178666,34,0,0,1.811008034,1.808751772,0.545376133,6.082997846,0.582281004,0.206777335,0.375503669,0.375503669,0,18.360111,,-0.406964796
3.0,0,-0.038760318,-0.39151836,0.033,0.551552585,34,0,0,1.813063753,1.811008034,0.545376133,0.179999904,0.958210917,0.582281004,0.375929913,0.375929913,0,18.393683,,-0.4022811
3.0,0,-0.038372127,-0.387597242,0.033,0.550983631,34,0,0,1.814935949,1.813063753,0.545376133,0.560187269,1.33452902,0.958210917,0.376318103,0.376318103,0,18.427303,,-0.398023647
3.0,0,-0.038018728,-0.384027552,0.033,0.55046669,34,0,0,1.81664035,1.814935949,0.545376133,0.940374635,1.711200523,1.33452902,0.376671503,0.376671503,0,18.460451,,-0.394154385
3.0,0,-0.037697112,-0.380778913,0.033,0.549997083,34,0,0,1.818191461,1.81664035,0.545376133,1.320562,2.088193641,1.711200523,0.376993118,0.376993118,0,18.493563,,-0.390638523
3.0,0,-0.037404513,-0.377823363,0.033,0.549570539,34,0,0,1.819602632,1.818191461,0.545376133,1.700749365,2.465479358,2.088193641,0.377285717,0.377285717,0,18.527103,,-0.387444275
3.0,0,-0.08618356,-0.870541014,0.033,0.63117475,34,0,0,1.584347283,1.819602632,0.545376133,0.380187365,2.793986028,2.465479358,0.32850667,0.32850667,1,18.560624,,-2.085291993
3.0,0,-0.088585126,-0.894799248,0.033,0.635822967,34,0,0,1.57276483,1.584347283,0.545376133,0.760374731,3.120091133,2.793986028,0.326105105,0.326105105,0,18.594137,,-2.033611297
3.0,0,-0.090844899,-0.91762524,0.033,0.640259701,34,0,0,1.561866221,1.57276483,0.545376133,1.140562096,3.443936464,3.120091133,0.323845332,0.323845332,0,18.627362,,-1.979529037
3.0,0,-0.092916477,-0.938550272,0.033,0.64438169,34,0,0,1.551875255,1.561866221,0.545376133,1.520749461,3.765710218,3.443936464,0.321773753,0.321773753,0,18.660527,,-1.923187003
