K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
3.5,0,-0.048362441,-0.418722432,0.033,0.56600979,17,0,0,1.766753893,1.759665748,0.547205663,0.75783249,1.556198307,1.189870517,0.366327789,0.366327789,0,9.326482,,-0.432038027
3.5,0,-0.047038276,-0.407257801,0.033,0.563971204,17,0,0,1.773140178,1.766753893,0.547205663,1.136748735,1.923850261,1.556198307,0.367651954,0.367651954,0,9.360055,,-0.419449571
3.5,0,-0.045847073,-0.396944355,0.033,0.562149822,17,0,0,1.778885203,1.773140178,0.547205663,1.515664981,2.292693418,1.923850261,0.368843157,0.368843157,0,9.393595,,-0.40818528
3.5,0,-0.044776909,-0.387678864,0.033,0.560523515,17,0,0,1.784046474,1.778885203,0.547205663,1.894581226,2.66260674,2.292693418,0.369913322,0.369913322,0,9.427148,,-0.398112193
3.5,0,-0.04381659,-0.379364419,0.033,0.559072128,17,0,0,1.788677971,1.784046474,0.547205663,2.273497471,3.03348038,2.66260674,0.37087364,0.37087364,0,9.460705,,-0.389109269
3.5,0,-0.042955701,-0.371910831,0.033,0.557777389,17,0,0,1.792829935,1.788677971,0.547205663,2.652413716,3.405214909,3.03348038,0.371734529,0.371734529,0,9.493917,,-0.381066664
3.5,0,-0.042184612,-0.365234737,0.033,0.556622786,17,0,0,1.796548802,1.792829935,0.547205663,3.031329961,3.777720527,3.405214909,0.372505618,0.372505618,0,9.527451,,-0.373884948
3.5,0,-0.041494475,-0.359259521,0.033,0.555593444,17,0,0,1.79987725,1.796548802,0.547205663,3.410246206,4.150916283,3.777720527,0.373195756,0.373195756,0,9.560951,,-0.367474321
3.5,0,-0.040877194,-0.353915096,0.033,0.554675987,17,0,0,1.802854321,1.79987725,0.547205663,3.789162451,4.524729319,4.150916283,0.373813037,0.373813037,0,9.594478,,-0.361753831
3.5,0,-0.040325392,-0.349137592,0.033,0.553858413,17,0,0,1.805515593,1.802854321,0.547205663,4.168078696,4.899094158,4.524729319,0.374364838,0.374364838,0,9.627766,,-0.356650623
3.5,0,-0.039832369,-0.344868997,0.033,0.553129964,17,0,0,1.807893381,1.805515593,0.547205663,4.546994942,5.273952019,4.899094158,0.374857861,0.374857861,0,9.661354,,-0.352099216
3.5,0,-0.039392056,-0.341056762,0.033,0.552481012,17,0,0,1.810016957,1.807893381,0.547205663,4.925911187,5.649250193,5.273952019,0.375298174,0.375298174,0,9.694964,,-0.348040832
3.5,0,-0.038998967,-0.337653396,0.033,0.551902947,17,0,0,1.811912776,1.810016957,0.547205663,5.304827432,6.024941456,5.649250193,0.375691263,0.375691263,0,9.728437,,-0.344422761
3.5,0,-0.038648155,-0.334616065,0.033,0.551388073,18,1,1,1.813604697,1.811912776,0.547205663,5.683743677,0.117798224,6.024941456,0.376042075,0.376042075,0,9.761838,,-0.341197779
3.5,0,0.030550817,0.264509237,0.033,0.465691823,18,0,0,2.147342834,1.813604697,0.537869677,0.385493223,0.563039271,0.117798224,0.445241047,0.445241047,1,9.795401,,0.267694999
3.5,0,0.023845175,0.206451735,0.033,0.472812714,18,0,0,2.115002349,2.147342834,0.537869677,0.770986445,1.001574677,0.563039271,0.438535406,0.438535406,0,9.828749,,0.207947174
3.5,0,0.017820059,0.154286229,0.033,0.479399265,18,0,0,2.085943956,2.115002349,0.537869677,1.156479668,1.434084966,1.001574677,0.43251029,0.43251029,0,9.86227,,0.154904991
3.5,0,0.012436895,0.107678747,0.033,0.485441225,18,0,0,2.059981617,2.085943956,0.537869677,1.54197289,1.861212092,1.434084966,0.427127126,0.427127126,0,9.895534,,0.107887924
3.5,0,0.007646742,0.06620556,0.033,0.490947108,18,0,0,2.036879298,2.059981617,0.537869677,1.927466113,2.283549064,1.861212092,0.422336973,0.422336973,0,9.929002,,0.066254021
3.5,0,0.003396397,0.029406032,0.033,0.495938166,18,0,0,2.016380404,2.036879298,0.537869677,2.312959336,2.701635691,2.283549064,0.418086627,0.418086627,0,9.962197,,0.029410271
3.5,0,-0.000367651,-0.003183128,0.033,0.500443678,18,0,0,1.998226863,2.016380404,0.537869677,2.698452558,3.11595827,2.701635691,0.414322579,0.414322579,0,9.99576,,-0.003183133
3.5,0,-0.003696811,-0.032007022,0.033,0.504497409,18,0,0,1.982170735,1.998226863,0.537869677,3.083945781,3.52695169,3.11595827,0.410993419,0.410993419,0,10.029312,,-0.032012489
3.5,0,-0.006639054,-0.057480985,0.033,0.508135075,18,0,0,1.96798066,1.982170735,0.537869677,3.469439004,3.935002866,3.52695169,0.408051176,0.408051176,0,10.062897,,-0.057512686
3.5,0,-0.00923828,-0.079985108,0.033,0.511392571,18,0,0,1.955444912,1.96798066,0.537869677,3.854932226,4.340454816,3.935002866,0.40545195,0.40545195,0,10.096479,,-0.08007064
3.5,0,-0.011534135,-0.099862637,0.033,0.5143048,18,0,0,1.944372287,1.955444912,0.537869677,4.240425449,4.743610912,4.340454816,0.403156096,0.403156096,0,10.130033,,-0.100029368
3.5,0,-0.013562094,-0.117420727,0.033,0.51690494,18,0,0,1.934591688,1.944372287,0.537869677,4.625918671,5.144739048,4.743610912,0.401128136,0.401128136,0,10.163543,,-0.117692241
3.5,0,-0.015353704,-0.132932498,0.033,0.519224016,18,0,0,1.925950975,1.934591688,0.537869677,5.011411894,5.544075575,5.144739048,0.399336527,0.399336527,0,10.196646,,-0.133327154
3.5,0,-0.016936893,-0.146639769,0.033,0.521290699,18,0,0,1.918315446,1.925950975,0.537869677,5.396905117,5.941828912,5.544075575,0.397753337,0.397753337,0,10.230165,,-0.147170458
3.5,0,-0.018336321,-0.158756027,0.033,0.523131248,19,1,1,1.911566178,1.918315446,0.537869677,5.782398339,0.054997514,5.941828912,0.396353909,0.396353909,0,10.263621,,-0.159430573
3.5,0,-0.019573716,-0.169469403,0.033,0.524769549,19,0,0,1.905598374,1.911566178,0.537869677,6.167891562,0.450114028,0.054997514,0.395116514,0.395116514,0,10.297027,,-0.170291259
3.5,0,-0.020668206,-0.178945504,0.033,0.526227221,19,0,0,1.900319785,1.905598374,0.537869677,0.270199477,0.844136053,0.450114028,0.394022025,0.394022025,0,10.330343,,-0.179914551
3.5,0,-0.021636619,-0.187330033,0.033,0.52752375,19,0,0,1.895649248,1.900319785,0.537869677,0.6556927,1.237189664,0.844136053,0.393053612,0.393053612,0,10.36353,,-0.188443353
3.5,0,-0.086902078,-0.752398946,0.033,0.632558297,19,0,0,1.58088196,1.895649248,0.537869677,0.385493223,1.564977816,1.237189664,0.327788152,0.327788152,1,10.396783,,-0.851696442
3.5,0,-0.082369624,-0.713156914,0.033,0.62393096,19,0,0,1.602741432,1.58088196,0.537869677,0.770986445,1.897298423,1.564977816,0.332320607,0.332320607,0,10.430109,,-0.793991371
3.5,0,-0.077950062,-0.67489231,0.033,0.61574215,19,0,0,1.624056435,1.602741432,0.537869677,1.156479668,2.234038591,1.897298423,0.336740168,0.336740168,0,10.463631,,-0.740818755
3.5,0,-0.073703898,-0.638128987,0.033,0.608074563,19,0,0,1.644535161,1.624056435,0.537869677,1.54197289,2.575024924,2.234038591,0.340986332,0.340986332,0,10.49717,,-0.692065701
3.5,0,-0.06967436,-0.603241213,0.033,0.600972689,19,0,0,1.663969127,1.644535161,0.537869677,1.927466113,2.920040794,2.575024924,0.34501587,0.34501587,0,10.530371,,-0.647558811
3.5,0,-0.065889614,-0.570472847,0.033,0.594451688,19,0,0,1.682222493,1.663969127,0.537869677,2.312959336,3.26884141,2.920040794,0.348800616,0.348800616,0,10.563461,,-0.607081458
3.5,0,-0.062365309,-0.539959383,0.033,0.588505389,19,0,0,1.699219783,1.682222493,0.537869677,2.698452558,3.621166332,3.26884141,0.352324922,0.352324922,0,10.597011,,-0.570388852
3.5,0,-0.059107131,-0.511750051,0.033,0.583112964,19,0,0,1.714933574,1.699219783,0.537869677,3.083945781,3.976749431,3.621166332,0.355583099,0.355583099,0,10.63057,,-0.537220551
3.5,0,-0.056113154,-0.485828175,0.033,0.578244202,19,0,0,1.729373156,1.714933574,0.537869677,3.469439004,4.335326507,3.976749431,0.358577076,0.358577076,0,10.664072,,-0.507310428
3.5,0,-0.053375884,-0.462128865,0.033,0.573863499,19,0,0,1.742574674,1.729373156,0.537869677,3.854932226,4.696640854,4.335326507,0.361314346,0.361314346,0,10.69727,,-0.480394281
3.5,0,-0.050883957,-0.44055374,0.033,0.569932765,19,0,0,1.754592931,1.742574674,0.537869677,4.240425449,5.060447127,4.696640854,0.363806273,0.363806273,0,10.730487,,-0.456215405
3.5,0,-0.048623505,-0.420982725,0.033,0.566413445,19,0,0,1.765494814,1.754592931,0.537869677,4.625918671,5.426513853,5.060447127,0.366066726,0.366066726,0,10.763994,,-0.434528456
3.5,0,-0.046579213,-0.403283232,0.033,0.563267888,19,0,0,1.77535418,1.765494814,0.537869677,5.011411894,5.79462487,5.426513853,0.368111017,0.368111017,0,10.79711,,-0.415101959
3.5,0,-0.044735123,-0.387317085,0.033,0.560460205,19,0,0,1.784248,1.77535418,0.537869677,5.396905117,6.164579977,5.79462487,0.369955107,0.369955107,0,10.830657,,-0.397719753
3.5,0,-0.043075216,-0.372945594,0.033,0.557956776,20,1,1,1.792253528,1.784248,0.537869677,5.782398339,0.253009683,6.164579977,0.371615014,0.371615014,0,10.864328,,-0.382181637
3.5,0,-0.041583829,-0.360033152,0.033,0.555726502,20,0,0,1.799446304,1.792253528,0.537869677,6.167891562,0.626116085,0.253009683,0.373106401,0.373106401,0,10.897939,,-0.368303429
3.5,0,-0.040245937,-0.348449673,0.033,0.553740887,20,0,0,1.805898793,1.799446304,0.537869677,0.270199477,1.000560378,0.626116085,0.374444293,0.374444293,0,10.931349,,-0.355916607
3.5,0,-0.039047333,-0.338072149,0.033,0.551974007,20,0,0,1.811679512,1.805898793,0.537869677,0.6556927,1.376203275,1.000560378,0.375642897,0.375642897,0,10.964886,,-0.344867678
3.5,0,-0.037974732,-0.328785557,0.033,0.550402402,20,0,0,1.816852537,1.811679512,0.537869677,1.041185923,1.752918773,1.376203275,0.376715498,0.376715498,0,10.998477,,-0.335017352
3.5,0,-0.037015818,-0.320483275,0.033,0.549004933,20,0,0,1.821477259,1.816852537,0.537869677,1.426679145,2.130593185,1.752918773,0.377674412,0.377674412,0,11.032014,,-0.326239628
3.5,0,-0.036159256,-0.313067153,0.033,0.547762612,20,0,0,1.825608353,1.821477259,0.537869677,1.812172368,2.509124159,2.130593185,0.378530974,0.378530974,0,11.065545,,-0.318420817
3.5,0,-0.03539467,-0.306447356,0.033,0.546658428,20,0,0,1.82929586,1.825608353,0.537869677,2.197665591,2.88841972,2.509124159,0.379295561,0.379295561,0,11.09916,,-0.311458569
3.5,0,-0.034712604,-0.30054203,0.033,0.545677169,20,0,0,1.832585376,1.82929586,0.537869677,2.583158813,3.268397346,2.88841972,0.379977626,0.379977626,0,11.132277,,-0.305260907
3.5,0,-0.03410448,-0.295276883,0.033,0.544805251,20,0,0,1.835518286,1.832585376,0.537869677,2.968652036,3.648983096,3.268397346,0.38058575,0.38058575,0,11.165421,,-0.29974531
3.5,0,-0.033562532,-0.290584689,0.033,0.544030559,20,0,0,1.838132036,1.835518286,0.537869677,3.354145258,4.030110795,3.648983096,0.381127699,0.381127699,0,11.198951,,-0.294837838
3.5,0,-0.033079753,-0.286404785,0.033,0.543342301,20,0,0,1.84046042,1.838132036,0.537869677,3.739638481,4.411721272,4.030110795,0.381610478,0.381610478,0,11.232488,,-0.290472314
3.5,0,-0.032649834,-0.282682544,0.033,0.542730866,20,0,0,1.842533865,1.84046042,0.537869677,4.125131704,4.793761669,4.411721272,0.382040396,0.382040396,0,11.26601,,-0.286589569
3.5,0,-0.032267104,-0.279368868,0.033,0.5421877,20,0,0,1.844379723,1.842533865,0.537869677,4.510624926,5.176184795,4.793761669,0.382423126,0.382423126,0,11.299541,,-0.283136743
3.5,0,-0.031926475,-0.276419699,0.033,0.541705196,20,0,0,1.846022535,1.844379723,0.537869677,4.896118149,5.55894855,5.176184795,0.382763755,0.382763755,0,11.332722,,-0.280066646
3.5,0,0.10306543,0.892341382,0.033,0.400469046,20,0,0,2.497071896,1.846022535,0.548141268,0.378269485,6.07670421,5.55894855,0.51775566,0.51775566,1,11.36601,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.102506242
3.5,0,0.094816248,0.820919899,0.033,0.406952853,21,1,1,2.457287109,2.497071896,0.548141268,0.75653897,0.303025381,6.07670421,0.509506479,0.509506479,0,11.399381,phase_jump_gt_0.5rad,0.963020067
3.5,0,0.085369925,0.739133551,0.033,0.414640345,21,0,0,2.411728654,2.457287109,0.548141268,1.134808455,0.803085537,0.303025381,0.500060155,0.500060155,0,11.432766,phase_jump_gt_0.5rad,0.831783074
3.5,0,0.075286135,0.65182801,0.033,0.423173707,21,0,0,2.363095774,2.411728654,0.548141268,1.51307794,1.293061902,0.803085537,0.489976365,0.489976365,0,11.466251,,0.709992403
3.5,0,0.065052675,0.563226625,0.033,0.432200482,21,0,0,2.313741055,2.363095774,0.548141268,1.891347425,1.772804808,1.293061902,0.479742905,0.479742905,0,11.499568,,0.598285523
3.5,0,0.055050241,0.476625464,0.033,0.441403557,21,0,0,2.265500545,2.313741055,0.548141268,2.26961691,2.242545279,1.772804808,0.469740471,0.469740471,0,11.532802,,0.496812102
3.5,0,0.045545376,0.394332258,0.033,0.4505195,21,0,0,2.219659748,2.265500545,0.548141268,2.647886395,2.702780885,2.242545279,0.460235606,0.460235606,0,11.56609,,0.405341116
3.5,0,0.036702253,0.317768428,0.033,0.45934552,21,0,0,2.177010456,2.219659748,0.548141268,3.02615588,3.154173369,2.702780885,0.451392484,0.451392484,0,11.599421,,0.323374995
3.5,0,0.028603357,0.247648114,0.033,0.467737682,21,0,0,2.137950475,2.177010456,0.548141268,3.404425365,3.597466956,3.154173369,0.443293587,0.443293587,0,11.633049,,0.250251996
3.5,0,0.021271697,0.184170534,0.033,0.475603722,21,0,0,2.102590778,2.137950475,0.548141268,3.78269485,4.033428883,3.597466956,0.435961927,0.435961927,0,11.666577,,0.185227894
3.5,0,0.014690445,0.127189999,0.033,0.482893449,21,0,0,2.07085021,2.102590778,0.548141268,4.160964335,4.462809558,4.033428883,0.429380675,0.429380675,0,11.699671,,0.127535452
3.5,0,0.008818412,0.076349888,0.033,0.489588864,21,0,0,2.042530118,2.07085021,0.548141268,4.53923382,4.886318201,4.462809558,0.423508642,0.423508642,0,11.732979,,0.076424262
3.5,0,0.003601296,0.03118005,0.033,0.495695232,21,0,0,2.017368607,2.042530118,0.548141268,4.917503305,5.304609727,4.886318201,0.418291526,0.418291526,0,11.76634,,0.031185104
3.5,0,-0.001020653,-0.008836822,0.033,0.501233657,21,0,0,1.995077516,2.017368607,0.548141268,5.29577279,5.718279304,5.304609727,0.413669577,0.413669577,0,11.799922,,-0.008836937
3.5,0,-0.005107711,-0.044222603,0.033,0.506235264,21,0,0,1.97536614,1.995077516,0.548141268,5.674042275,6.127861824,5.718279304,0.40958252,0.40958252,0,11.833562,,-0.044237029
3.5,0,-0.008717734,-0.075478214,0.033,0.510736853,22,1,1,1.957955442,1.97536614,0.548141268,6.05231176,0.250649013,6.127861824,0.405972497,0.405972497,0,11.867206,,-0.075550064
3.5,0,-0.011904551,-0.103069707,0.033,0.514777774,22,0,0,1.942585814,1.957955442,0.548141268,0.147395937,0.653434692,0.250649013,0.402785679,0.402785679,0,11.900771,,-0.103253076
3.5,0,-0.014717231,-0.127421915,0.033,0.518397781,22,0,0,1.929020603,1.942585814,0.548141268,0.525665422,1.053407691,0.653434692,0.399972999,0.399972999,0,11.934276,,-0.12776927
3.5,0,-0.017199892,-0.148916816,0.033,0.52163561,22,0,0,1.917047034,1.929020603,0.548141268,0.903934907,1.450898029,1.053407691,0.397490338,0.397490338,0,11.967552,,-0.149472784
3.5,0,-0.019391835,-0.167894674,0.033,0.524528097,22,0,0,1.906475565,1.917047034,0.548141268,1.282204392,1.846196425,1.450898029,0.395298395,0.395298395,0,12.000838,,-0.168693637
3.5,0,-0.11491229,-0.9949116,0.033,0.691662351,22,0,0,1.445792153,1.906475565,0.550976382,0.376323055,2.145974365,1.846196425,0.299777941,0.299777941,1,12.034335,,-1.46987337
3.5,0,-0.113685937,-0.984293829,0.033,0.688844378,22,0,0,1.451706701,1.445792153,0.550976382,0.752646109,2.446978658,2.145974365,0.301004293,0.301004293,0,12.067965,,-1.393328256
3.5,0,-0.111829316,-0.968219187,0.033,0.684621572,22,0,0,1.460660957,1.451706701,0.550976382,1.128969164,2.749839573,2.446978658,0.302860914,0.302860914,0,12.101521,,-1.318009494
3.5,0,-0.109407511,-0.947251179,0.033,0.679190476,22,0,0,1.472341024,1.460660957,0.550976382,1.505292219,3.055122292,2.749839573,0.305282719,0.305282719,0,12.13502,,-1.244547354
3.5,0,-0.106504075,-0.922113202,0.033,0.67279179,22,0,0,1.48634394,1.472341024,0.550976382,1.881615273,3.363308447,3.055122292,0.308186155,0.308186155,0,12.168576,,-1.173507018
3.5,0,-0.103214307,-0.893630363,0.033,0.665685851,22,0,0,1.502210086,1.48634394,0.550976382,2.257938328,3.67478437,3.363308447,0.311475923,0.311475923,0,12.202094,,-1.105370119
3.5,0,-0.099638253,-0.862668856,0.033,0.658129864,22,0,0,1.519456956,1.502210086,0.550976382,2.634261383,3.989836348,3.67478437,0.315051977,0.315051977,0,12.23563,,-1.040522988
3.5,0,-0.09587429,-0.830080435,0.033,0.650359939,22,0,0,1.537610084,1.519456956,0.550976382,3.010584438,4.308652288,3.989836348,0.31881594,0.31881594,0,12.26921,,-0.97925191
3.5,0,-0.092013934,-0.796657441,0.033,0.642579321,22,0,0,1.556228106,1.537610084,0.550976382,3.386907492,4.631328584,4.308652288,0.322676296,0.322676296,0,12.302696,,-0.921744796
3.5,0,-0.088138179,-0.763101119,0.033,0.634952726,22,0,0,1.574920397,1.556228106,0.550976382,3.763230547,4.957880635,4.631328584,0.326552051,0.326552051,0,12.336235,,-0.868098037
3.5,0,-0.084315401,-0.730003474,0.033,0.627605668,22,0,0,1.593357185,1.574920397,0.550976382,4.139553602,5.288255464,4.957880635,0.330374829,0.330374829,0,12.369486,,-0.818327033
3.5,0,-0.08060064,-0.697841039,0.033,0.620627284,22,0,0,1.611273022,1.593357185,0.550976382,4.515876656,5.622345054,5.288255464,0.33408959,0.33408959,0,12.402587,,-0.772378807
3.5,0,-0.077035951,-0.666977934,0.033,0.614075189,22,0,0,1.628465077,1.611273022,0.550976382,4.892199711,5.959999333,5.622345054,0.337654279,0.337654279,0,12.435715,,-0.730145343
3.5,0,-0.073651495,-0.637675285,0.033,0.607981129,23,1,1,1.644787892,1.628465077,0.550976382,5.268522766,0.017852761,5.959999333,0.341038735,0.341038735,0,12.469279,,-0.691476567
3.5,0,-0.070467049,-0.61010432,0.033,0.602356629,23,0,0,1.660146086,1.644787892,0.550976382,5.64484582,0.362075942,0.017852761,0.344223181,0.344223181,0,12.502816,,-0.656192248
3.5,0,-0.067493693,-0.584360981,0.033,0.597198108,23,0,0,1.674486215,1.660146086,0.550976382,6.021168875,0.709272479,0.362075942,0.347196537,0.347196537,0,12.536064,,-0.624092374
3.5,0,-0.064735495,-0.560480478,0.033,0.592491241,23,0,0,1.687788665,1.674486215,0.550976382,0.114306623,1.059227214,0.709272479,0.349954735,0.349954735,0,12.569658,,-0.594965856
3.5,0,-0.073656639,-0.637719815,0.033,0.607990298,23,0,0,1.644763087,1.687788665,0.563908497,0.367692837,1.400260806,1.059227214,0.341033592,0.341033592,1,12.603094,,-0.691534377
3.5,0,-0.07125898,-0.616960867,0.033,0.603745626,23,0,0,1.656326699,1.644763087,0.563908497,0.735385674,1.743692056,1.400260806,0.34343125,0.34343125,0,12.63659,,-0.664875132
3.5,0,-0.069032901,-0.59768745,0.033,0.599857423,23,0,0,1.667062807,1.656326699,0.563908497,1.103078511,2.089349386,1.743692056,0.34565733,0.34565733,0,12.669853,,-0.640613545
3.5,0,-0.066975825,-0.579877269,0.033,0.596308671,23,0,0,1.676983832,1.667062807,0.563908497,1.470771348,2.437063791,2.089349386,0.347714406,0.347714406,0,12.703421,,-0.618578037
3.5,0,-0.065082647,-0.563486125,0.033,0.593079571,23,0,0,1.686114392,1.676983832,0.563908497,1.838464186,2.786671374,2.437063791,0.349607583,0.349607583,0,12.736522,,-0.598599606
3.5,0,-0.063346449,-0.5484541,0.033,0.590148811,23,0,0,1.694487866,1.686114392,0.563908497,2.206157023,3.138015156,2.786671374,0.351343782,0.351343782,0,12.770095,,-0.580514352
3.5,0,-0.06175908,-0.534710648,0.033,0.587494515,23,0,0,1.70214355,1.694487866,0.563908497,2.57384986,3.490946306,3.138015156,0.35293115,0.35293115,0,12.803703,,-0.564165296
3.5,0,-0.06031164,-0.522178698,0.033,0.585094926,23,0,0,1.709124376,1.70214355,0.563908497,2.941542697,3.845324897,3.490946306,0.354378591,0.354378591,0,12.837034,,-0.549403609
3.5,0,-0.058994845,-0.510777881,0.033,0.582928888,23,0,0,1.715475114,1.709124376,0.563908497,3.309235534,4.201020282,3.845324897,0.355695385,0.355695385,0,12.870554,,-0.536089363
3.5,0,-0.057799319,-0.500427007,0.033,0.580976172,23,0,0,1.721240989,1.715475114,0.563908497,3.676928371,4.557911193,4.201020282,0.356890911,0.356890911,0,12.903749,,-0.524091911
3.5,0,-0.056715803,-0.491045916,0.033,0.579217674,23,0,0,1.726466653,1.721240989,0.563908497,4.044621208,4.91588562,4.557911193,0.357974427,0.357974427,0,12.937079,,-0.513289985
3.5,0,-0.055735313,-0.482556826,0.033,0.577635534,23,0,0,1.731195436,1.726466653,0.563908497,4.412314045,5.274840537,4.91588562,0.358954917,0.358954917,0,12.970433,,-0.503571575
3.5,0,-0.054849248,-0.474885266,0.033,0.576213176,23,0,0,1.735468819,1.731195436,0.563908497,4.780006883,5.634681519,5.274840537,0.359840982,0.359840982,0,13.003754,,-0.494833654
3.5,0,-0.05404946,-0.467960691,0.033,0.574935315,23,0,0,1.7393261,1.735468819,0.563908497,5.14769972,5.995322289,5.634681519,0.36064077,0.36064077,0,13.03721,,-0.486981799
3.5,0,-0.053328296,-0.461716848,0.033,0.573787927,24,1,1,1.742804185,1.7393261,0.563908497,5.515392557,0.073498917,5.995322289,0.361361934,0.361361934,0,13.07076,,-0.479929733
3.5,0,-0.05267862,-0.456091948,0.033,0.572758191,24,0,0,1.745937492,1.742804185,0.563908497,5.883085394,0.435510527,0.073498917,0.36201161,0.36201161,0,13.104274,,-0.47359883
3.5,0,-0.052093816,-0.451028706,0.033,0.571834433,24,0,0,1.748757932,1.745937492,0.563908497,6.250778231,0.798106942,0.435510527,0.362596415,0.362596415,0,13.137404,,-0.467917603
3.5,0,-0.051567777,-0.446474263,0.033,0.571006043,24,0,0,1.751294949,1.748757932,0.563908497,0.335285761,1.161229395,0.798106942,0.363122453,0.363122453,0,13.170942,,-0.462821181
3.5,0,-0.051094896,-0.44238005,0.033,0.57026341,24,0,0,1.753575599,1.751294949,0.563908497,0.702978598,1.524824729,1.161229395,0.363595334,0.363595334,0,13.204471,,-0.458250796
3.5,0,-0.050670034,-0.438701593,0.033,0.569597833,24,0,0,1.755624655,1.753575599,0.563908497,1.070671435,1.888844925,1.524824729,0.364020196,0.364020196,0,13.238021,,-0.454153294
3.5,0,-0.050288502,-0.435398286,0.033,0.569001459,24,0,0,1.757464737,1.755624655,0.563908497,1.438364272,2.253246653,1.888844925,0.364401728,0.364401728,0,13.271549,,-0.450480653
3.5,0,-0.049946029,-0.432433153,0.033,0.568467201,24,0,0,1.759116442,1.757464737,0.563908497,1.806057109,2.617990855,2.253246653,0.364744201,0.364744201,0,13.305014,,-0.447189544
3.5,0,-0.049638734,-0.429772592,0.033,0.567988674,24,0,0,1.760598487,1.759116442,0.563908497,2.173749947,2.98304235,2.617990855,0.365051496,0.365051496,0,13.33854,,-0.444240908
3.5,0,-0.049363098,-0.42738613,0.033,0.567560131,24,0,0,1.761927847,1.760598487,0.563908497,2.541442784,3.348369483,2.98304235,0.365327132,0.365327132,0,13.372061,,-0.441599567
3.5,0,-0.049115933,-0.425246175,0.033,0.567176404,24,0,0,1.763119892,1.761927847,0.563908497,2.909135621,3.71394378,3.348369483,0.365574297,0.365574297,0,13.405451,,-0.439233862
3.5,0,-0.048894358,-0.423327779,0.033,0.566832846,24,0,0,1.76418852,1.763119892,0.563908497,3.276828458,4.079739652,3.71394378,0.365795872,0.365795872,0,13.439128,,-0.437115322
3.5,0,-0.048695772,-0.421608412,0.033,0.566525285,24,0,0,1.76514628,1.76418852,0.563908497,3.644521295,4.44573411,4.079739652,0.365994459,0.365994459,0,13.472655,,-0.435218357
3.5,0,-0.048517825,-0.420067753,0.033,0.566249975,24,0,0,1.766004493,1.76514628,0.563908497,4.012214132,4.811906515,4.44573411,0.366172405,0.366172405,0,13.506185,,-0.433519978
3.5,0,0.111443757,0.964881013,0.033,0.394091848,24,0,0,2.537479539,1.766004493,0.567565272,0.365323823,5.338040502,4.811906515,0.526133987,0.526133987,1,13.5398,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.836602615
3.5,0,0.114863938,0.994492969,0.033,0.391546564,24,0,0,2.553974652,2.537479539,0.567565272,0.730647647,5.86759467,5.338040502,0.529554168,0.529554168,0,13.573337,phase_jump_gt_0.5rad,1.675792452
3.5,0,0.115297432,0.998246166,0.033,0.391226305,25,1,1,2.556065341,2.553974652,0.567565272,1.09597147,0.114397026,5.86759467,0.529987663,0.529987663,0,13.606481,phase_jump_gt_0.5rad,1.511562107
3.5,0,0.112617047,0.975039365,0.033,0.39321497,25,0,0,2.543138171,2.556065341,0.567565272,1.461295293,0.641704303,0.114397026,0.527307277,0.527307277,0,13.639641,phase_jump_gt_0.5rad,1.346898267
3.5,0,0.10700694,0.926467012,0.033,0.397443435,25,0,0,2.516081316,2.543138171,0.567565272,1.826619116,1.163401473,0.641704303,0.52169717,0.52169717,0,13.672838,phase_jump_gt_0.5rad,1.184914814
3.5,0,0.098931201,0.856547197,0.033,0.403692491,25,0,0,2.477133022,2.516081316,0.567565272,2.19194294,1.677022904,1.163401473,0.513621432,0.513621432,0,13.706278,phase_jump_gt_0.5rad,1.028541467
3.5,0,0.089038284,0.770894231,0.033,0.411620763,25,0,0,2.429420696,2.477133022,0.567565272,2.557266763,2.180751418,1.677022904,0.503728514,0.503728514,0,13.739382,phase_jump_gt_0.5rad,0.880243859
3.5,0,0.07803699,0.675644938,0.033,0.420811164,25,0,0,2.376362811,2.429420696,0.567565272,2.922590586,2.673478639,2.180751418,0.492727221,0.492727221,0,13.772892,,0.741839168
3.5,0,0.066585471,0.576497583,0.033,0.430823984,25,0,0,2.32113354,2.376362811,0.567565272,3.28791441,3.15475434,2.673478639,0.481275701,0.481275701,0,13.80632,,0.614435771
3.5,0,0.055219912,0.478094479,0.033,0.441244179,25,0,0,2.266318849,2.32113354,0.567565272,3.653238233,3.624664483,3.15475434,0.469910143,0.469910143,0,13.839477,,0.498483893
3.5,0,0.044327793,0.383790419,0.033,0.451714539,25,0,0,2.213787498,2.266318849,0.567565272,4.018562056,4.083682506,3.624664483,0.459018024,0.459018024,0,13.872976,,0.393897574
3.5,0,0.034155024,0.29571449,0.033,0.46195234,25,0,0,2.16472548,2.213787498,0.567565272,4.38388588,4.53252776,4.083682506,0.448845254,0.448845254,0,13.906501,,0.300203373
3.5,0,0.024831385,0.214990344,0.033,0.471751805,25,0,0,2.119758716,2.16472548,0.567565272,4.749209703,4.972049375,4.53252776,0.439521615,0.439521615,0,13.940036,,0.216681943
