coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
0.645393,1,0.0,0.19566666007459066,1.859511,49.811,kuramoto,0.701538,0.448242,28.968191,2.0551776600745906
1.0,0,0.0,0.001864339925409464,2.057042,127.321,kuramoto,1.570891,1.74072,29.095512,2.0551776600745906
0.520891,0,0.0,0.26501966007459066,1.790158,23.641,kuramoto,0.547895,2.006628,29.119153,2.0551776600745906
0.806906,0,0.0,0.10569666007459055,1.949481,57.629,kuramoto,0.938894,2.712518,29.176781,2.0551776600745906
0.81965,0,0.0,0.09859766007459059,1.95658,63.847,kuramoto,0.9608,3.497428,29.240629,2.0551776600745906
0.756769,0,0.0,0.13362566007459065,1.921552,59.871,kuramoto,0.858356,4.220275,29.300499,2.0551776600745906
0.881336,0,0.0,0.0642366600745905,1.990941,43.187,kuramoto,2.06291,4.760523,29.343686,2.0551776600745906
0.917857,0,0.0,0.043892660074590584,2.011285,38.966,kuramoto,1.978946,5.252953,29.382653,2.0551776600745906
0.9416,0,0.0,0.030666660074590624,2.024511,36.528,kuramoto,1.914243,5.717599,29.419181,2.0551776600745906
0.893109,1,0.0,0.05767866007459066,1.997499,50.197,kuramoto,2.037383,0.064416,29.469377,2.0551776600745906
-0.348141,0,0.0,0.3951301124018538,1.306071,178.468,kuramoto,-2.786006,0.885045,29.647845,1.7012011124018538
-0.402304,0,0.0,0.42530111240185375,1.2759,75.073,kuramoto,-2.727561,1.48688,29.722918,1.7012011124018538
-0.436816,0,0.0,0.4445261124018538,1.256675,54.644,kuramoto,-2.689536,1.918343,29.777562,1.7012011124018538
-0.721891,0,0.0,0.6033251124018537,1.097876,67.119,kuramoto,-2.335062,2.381339,29.844681,1.7012011124018538
-0.8026,0,0.0,0.6482831124018538,1.052918,50.224,kuramoto,-2.209951,2.713605,29.894905,1.7012011124018538
-0.928435,0,0.0,0.7183781124018538,0.982823,50.454,kuramoto,-1.951415,3.025174,29.945359,1.7012011124018538
-0.116156,0,0.0,0.2659051124018539,1.435296,46.963,kuramoto,-3.025174,3.448699,29.992322,1.7012011124018538
