coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
,0,0.000816,0.08930268532606211,1.852169,50.587,eapf_consensus,0.379602,2.147995,20.795713,1.941471685326062
,0,0.000797,0.08928468532606204,1.852187,33.041,eapf_consensus,0.369728,2.542024,20.828755,1.941471685326062
,0,0.000779,0.08926768532606211,1.852204,46.374,eapf_consensus,0.360444,3.090761,20.875129,1.941471685326062
,0,0.000762,0.08925068532606217,1.852221,49.44,eapf_consensus,0.35163,3.674781,20.924569,1.941471685326062
,0,0.000745,0.08923368532606202,1.852238,47.439,eapf_consensus,0.343205,4.235163,20.972009,1.941471685326062
,0,0.000728,0.089217685326062,1.852254,21.872,eapf_consensus,0.335015,4.497681,20.993881,1.941471685326062
,0,0.000712,0.08920168532606199,1.85227,21.431,eapf_consensus,0.327139,4.754783,21.015312,1.941471685326062
,0,0.000696,0.08918668532606211,1.852285,19.785,eapf_consensus,0.319539,4.992475,21.035097,1.941471685326062
,0,0.000681,0.0891706853260621,1.852301,20.223,eapf_consensus,0.312198,5.235024,21.05532,1.941471685326062
,0,0.000666,0.08915668532606214,1.852315,34.319,eapf_consensus,0.305151,5.641417,21.089639,1.941471685326062
,0,0.000651,0.08914168532606204,1.85233,35.538,eapf_consensus,0.298323,6.061793,21.125177,1.941471685326062
,1,-0.02076,0.08921368532606211,1.852258,32.433,eapf_consensus,0.217161,0.162371,21.15761,1.941471685326062
,0,-0.020688,0.08935368532606214,1.852118,102.094,eapf_consensus,0.197605,1.356374,21.259705,1.941471685326062
,0,-0.020548,0.08954768532606217,1.851924,31.997,eapf_consensus,0.187654,1.734134,21.291702,1.941471685326062
,0,-0.020354,0.08978468532606199,1.851687,41.159,eapf_consensus,0.176985,2.218088,21.33286,1.941471685326062
,0,-0.020117,0.09005468532606198,1.851417,44.721,eapf_consensus,0.166299,2.74309,21.377582,1.941471685326062
,0,-0.019847,0.09034968532606213,1.851122,48.914,eapf_consensus,0.155508,3.316472,21.426496,1.941471685326062
,0,-0.019552,0.09066368532606206,1.850808,49.826,eapf_consensus,0.145012,3.900078,21.476322,1.941471685326062
,0,-0.019237,0.09099268532606208,1.850479,48.022,eapf_consensus,0.135127,4.462325,21.524344,1.941471685326062
,0,-0.018909,0.09133068532606203,1.850141,22.849,eapf_consensus,0.128608,4.731545,21.547192,1.941471685326062
,0,-0.018571,0.09167568532606207,1.849796,22.127,eapf_consensus,1.549058,4.997815,21.56932,1.941471685326062
,0,-0.018226,0.092024685326062,1.849447,19.584,eapf_consensus,1.537773,5.238812,21.588903,1.941471685326062
,0,-0.017877,0.092375685326062,1.849096,20.93,eapf_consensus,1.522036,5.498822,21.609833,1.941471685326062
,0,-0.017526,0.09272668532606199,1.848745,35.982,eapf_consensus,1.501278,5.936307,21.645815,1.941471685326062
,1,-0.017175,0.09307568532606214,1.848396,36.387,eapf_consensus,1.477909,0.097265,21.682202,1.941471685326062
,0,-0.016826,0.09303963970844831,1.84805,110.975,eapf_consensus,1.444711,1.409061,21.793178,1.9410896397084483
,0,-0.016479,0.09338363970844821,1.847706,79.41,eapf_consensus,1.413537,2.355161,21.872588,1.9410896397084483
,0,-0.016136,0.0937226397084483,1.847367,38.476,eapf_consensus,1.385621,2.826607,21.911064,1.9410896397084483
,0,-0.015797,0.09405663970844835,1.847033,50.041,eapf_consensus,1.3559,3.432681,21.961106,1.9410896397084483
,0,-0.015463,0.0943866397084483,1.846703,50.149,eapf_consensus,1.3258,4.040157,22.011255,1.9410896397084483
,0,-0.015133,0.09471063970844829,1.846379,50.21,eapf_consensus,1.295541,4.64832,22.061464,1.9410896397084483
,0,-0.014809,0.09502863970844833,1.846061,24.383,eapf_consensus,1.267702,4.956721,22.085848,1.9410896397084483
,0,-0.002452,0.09529363970844829,1.845796,22.982,eapf_consensus,1.32611,5.249015,22.108829,1.9410896397084483
,0,-0.002187,0.09551363970844817,1.845576,20.443,eapf_consensus,1.300103,5.511878,22.129272,1.9410896397084483
,0,-0.001966,0.09569863970844827,1.845391,21.508,eapf_consensus,1.274056,5.787006,22.15078,1.9410896397084483
,0,-0.001782,0.09585263970844826,1.845237,37.112,eapf_consensus,1.24792,6.242882,22.187891,1.9410896397084483
,1,-0.001628,0.09598263970844823,1.845107,38.845,eapf_consensus,1.221954,0.435402,22.226736,1.9410896397084483
,0,-0.001498,0.09609263970844828,1.844997,109.544,eapf_consensus,1.19558,1.730419,22.33628,1.9410896397084483
,0,-0.001388,0.09618663970844832,1.844903,20.041,eapf_consensus,1.170349,1.987471,22.356321,1.9410896397084483
,0,-0.001294,0.09626663970844818,1.844823,49.593,eapf_consensus,1.145219,2.586711,22.405914,1.9410896397084483
,0,-0.001214,0.09633563970844827,1.844754,50.986,eapf_consensus,1.120468,3.201676,22.4569,1.9410896397084483
,0,-0.001145,0.09639563970844822,1.844694,49.235,eapf_consensus,1.096142,3.795922,22.506135,1.9410896397084483
,0,-0.001085,0.09644763970844838,1.844642,49.585,eapf_consensus,1.072242,4.393779,22.555721,1.9410896397084483
,0,-0.001033,0.09649363970844838,1.844596,50.121,eapf_consensus,1.048779,4.9974,22.605842,1.9410896397084483
,0,-0.000987,0.0965336397084482,1.844556,24.434,eapf_consensus,1.025921,5.302859,22.630276,1.9410896397084483
,0,-0.008067,0.09659863970844818,1.844491,22.269,eapf_consensus,0.979197,5.582681,22.652545,1.9410896397084483
,0,-0.008002,0.09668263970844837,1.844407,19.834,eapf_consensus,0.956469,5.833754,22.672379,1.9410896397084483
,0,-0.007918,0.0967806397084483,1.844309,21.11,eapf_consensus,0.934207,6.099096,22.693489,1.9410896397084483
,1,-0.007819,0.09689163970844827,1.844198,39.247,eapf_consensus,0.911574,0.290922,22.732736,1.9410896397084483
,0,-0.007709,0.09653935827411941,1.844079,109.975,eapf_consensus,0.886036,1.584961,22.842711,1.9406183582741194
,0,-0.00759,0.09666435827411934,1.843954,74.296,eapf_consensus,0.86278,2.465027,22.917007,1.9406183582741194
,0,-0.007464,0.09679535827411945,1.843823,40.929,eapf_consensus,0.841639,2.957965,22.957935,1.9406183582741194
,0,-0.007334,0.09692835827411939,1.84369,50.31,eapf_consensus,0.820577,3.559084,23.008245,1.9406183582741194
,0,-0.007201,0.09706435827411952,1.843554,24.845,eapf_consensus,0.801176,3.864716,23.033089,1.9406183582741194
,0,-0.007065,0.09720135827411935,1.843417,23.384,eapf_consensus,0.782311,4.15297,23.056473,1.9406183582741194
,0,-0.006928,0.09733835827411941,1.84328,21.099,eapf_consensus,0.764002,4.414318,23.077572,1.9406183582741194
,0,-0.006791,0.09747535827411946,1.843143,23.504,eapf_consensus,0.746031,4.703093,23.101076,1.9406183582741194
,0,-0.006654,0.09761135827411938,1.843007,35.22,eapf_consensus,0.728,5.127128,23.136296,1.9406183582741194
,0,-0.006518,0.09774635827411937,1.842872,37.778,eapf_consensus,0.710294,5.580364,23.174074,1.9406183582741194
,0,-0.006383,0.09787935827411953,1.842739,34.04,eapf_consensus,0.701456,5.989935,23.208114,1.9406183582741194
,1,-0.006249,0.09801135827411933,1.842607,34.561,eapf_consensus,0.684678,0.121983,23.242675,1.9406183582741194
,0,-0.006118,0.09814135827411952,1.842477,105.502,eapf_consensus,0.665548,1.358151,23.348177,1.9406183582741194
,0,-0.005988,0.09826935827411942,1.842349,43.394,eapf_consensus,0.649193,1.874886,23.391572,1.9406183582741194
,0,-0.00586,0.0983953582741195,1.842223,45.032,eapf_consensus,0.63316,2.410204,23.436604,1.9406183582741194
,0,-0.005734,0.09851835827411937,1.8421,49.072,eapf_consensus,0.61736,2.991908,23.485676,1.9406183582741194
,0,-0.005611,0.09864035827411954,1.841978,50.002,eapf_consensus,0.601902,3.584006,23.535678,1.9406183582741194
,0,-0.005489,0.09875935827411952,1.841859,47.092,eapf_consensus,0.586914,4.142068,23.58277,1.9406183582741194
,0,-0.00537,0.09887535827411953,1.841743,22.921,eapf_consensus,0.573102,4.420052,23.605691,1.9406183582741194
,0,-0.005254,0.0989903582741194,1.841628,21.526,eapf_consensus,0.559668,4.681573,23.627218,1.9406183582741194
,0,-0.005139,0.0991023582741195,1.841516,20.154,eapf_consensus,0.5466,4.926896,23.647371,1.9406183582741194
,0,-0.005027,0.09921135827411942,1.841407,19.631,eapf_consensus,0.533859,5.165874,23.667003,1.9406183582741194
,0,-0.004918,0.09931935827411942,1.841299,35.364,eapf_consensus,0.520935,5.586585,23.702367,1.9406183582741194
,0,0.005039,0.09938535827411954,1.841233,35.692,eapf_consensus,0.69773,6.011548,23.738059,1.9406183582741194
,1,0.005105,0.09941735827411935,1.841201,32.375,eapf_consensus,0.686739,0.115271,23.770434,1.9406183582741194
,0,0.005137,0.0990240610958617,1.841196,101.011,eapf_consensus,0.677628,1.296441,23.871445,1.9402200610958618
,0,0.005143,0.09900806109586169,1.841212,50.606,eapf_consensus,0.666656,1.894632,23.922051,1.9402200610958618
,0,0.005126,0.09897406109586182,1.841246,35.128,eapf_consensus,0.655035,2.313835,23.957179,1.9402200610958618
,0,0.005093,0.09892706109586169,1.841293,46.69,eapf_consensus,0.643707,2.866824,24.00387,1.9402200610958618
,0,0.005045,0.0988690610958618,1.841351,49.732,eapf_consensus,0.632451,3.454983,24.053602,1.9402200610958618
,0,0.004987,0.09880206109586176,1.841418,48.045,eapf_consensus,0.62116,4.023564,24.101647,1.9402200610958618
,0,0.004921,0.09873006109586169,1.84149,22.331,eapf_consensus,0.60913,4.294545,24.123978,1.9402200610958618
,0,0.004848,0.09865206109586167,1.841568,21.927,eapf_consensus,0.597184,4.560729,24.145905,1.9402200610958618
,0,0.004771,0.09857106109586167,1.841649,20.411,eapf_consensus,0.585316,4.80923,24.166316,1.9402200610958618
,0,0.00469,0.0984870610958617,1.841733,19.926,eapf_consensus,0.573578,5.051957,24.186242,1.9402200610958618
,0,0.004606,0.0984020610958618,1.841818,35.734,eapf_consensus,0.562458,5.477446,24.221976,1.9402200610958618
,0,0.004521,0.09831506109586186,1.841905,35.296,eapf_consensus,0.551487,5.897687,24.257272,1.9402200610958618
,1,0.004434,0.09822906109586182,1.841991,33.577,eapf_consensus,0.386433,0.014064,24.290849,1.9402200610958618
,0,0.004347,0.09814206109586165,1.842078,101.654,eapf_consensus,0.378237,1.20085,24.392502,1.9402200610958618
,0,0.00426,0.0980550610958617,1.842165,32.084,eapf_consensus,0.368804,1.581904,24.424587,1.9402200610958618
,0,0.004174,0.09796906109586168,1.842251,41.402,eapf_consensus,0.360181,2.070321,24.465988,1.9402200610958618
,0,0.004088,0.09788406109586179,1.842336,44.424,eapf_consensus,0.352115,2.59331,24.510412,1.9402200610958618
,0,0.004003,0.09780006109586181,1.84242,48.974,eapf_consensus,0.344572,3.168615,24.559386,1.9402200610958618
,0,0.003919,0.09771706109586176,1.842503,50.485,eapf_consensus,0.337417,3.761109,24.609871,1.9402200610958618
,0,0.003836,0.09763506109586184,1.842585,47.571,eapf_consensus,0.330496,4.319606,24.657442,1.9402200610958618
,0,0.003754,0.09755506109586176,1.842665,22.601,eapf_consensus,0.323252,4.588777,24.680043,1.9402200610958618
,0,0.003674,0.09747606109586182,1.842744,21.875,eapf_consensus,1.694913,4.854837,24.701918,1.9402200610958618
,0,0.003595,0.09739906109586172,1.842821,19.223,eapf_consensus,1.682556,5.09437,24.721141,1.9402200610958618
,0,0.003517,0.09732206109586183,1.842898,20.351,eapf_consensus,1.666043,5.350246,24.741492,1.9402200610958618
,0,0.003441,0.0972480610958617,1.842972,36.163,eapf_consensus,1.64659,5.791756,24.777655,1.9402200610958618
,0,0.003366,0.09717506109586171,1.843045,36.997,eapf_consensus,1.624599,6.244884,24.814651,1.9402200610958618
,1,0.003293,0.09710306109586186,1.843117,39.415,eapf_consensus,1.600697,0.44431,24.854066,1.9402200610958618
,0,0.003221,0.09658404805290854,1.843187,111.202,eapf_consensus,1.576771,1.759352,24.965268,1.9397710480529085
,0,0.003151,0.09651504805290845,1.843256,32.594,eapf_consensus,1.550168,2.164827,24.997863,1.9397710480529085
,0,0.003082,0.09644704805290849,1.843324,44.538,eapf_consensus,1.523031,2.709131,25.0424,1.9397710480529085
,0,0.003015,0.09638104805290837,1.84339,50.253,eapf_consensus,1.495491,3.319938,25.092654,1.9397710480529085
,0,0.002949,0.09631704805290853,1.843454,50.261,eapf_consensus,1.467647,3.93097,25.142915,1.9397710480529085
,0,0.002884,0.09625404805290838,1.843517,49.869,eapf_consensus,1.43966,4.537459,25.192783,1.9397710480529085
,0,0.002821,0.09619204805290837,1.843579,23.74,eapf_consensus,1.411209,4.841186,25.216523,1.9397710480529085
,0,0.005874,0.09611904805290838,1.843652,23.08,eapf_consensus,1.442851,5.1373,25.239603,1.9397710480529085
,0,0.005801,0.09603704805290847,1.843734,20.586,eapf_consensus,1.414837,5.404444,25.26019,1.9397710480529085
,0,0.005719,0.09594904805290838,1.843822,20.761,eapf_consensus,1.386912,5.673437,25.280951,1.9397710480529085
,0,0.005631,0.09585604805290848,1.843915,37.104,eapf_consensus,1.35974,6.131515,25.318055,1.9397710480529085
,1,0.005538,0.09575904805290847,1.844012,36.858,eapf_consensus,1.332796,0.303262,25.354912,1.9397710480529085
,0,0.005442,0.0956600480529084,1.844111,114.341,eapf_consensus,1.308792,1.655617,25.469254,1.9397710480529085
,0,0.005343,0.09556004805290841,1.844211,69.574,eapf_consensus,1.283563,2.488949,25.538828,1.9397710480529085
,0,0.005242,0.09545804805290836,1.844313,51.119,eapf_consensus,1.25806,3.108071,25.589947,1.9397710480529085
,0,0.00514,0.09535704805290846,1.844414,50.522,eapf_consensus,1.23291,3.719887,25.640469,1.9397710480529085
,0,0.005039,0.09525504805290841,1.844516,49.257,eapf_consensus,1.208113,4.316639,25.689726,1.9397710480529085
,0,0.004937,0.0951540480529085,1.844617,49.618,eapf_consensus,1.183734,4.917155,25.739344,1.9397710480529085
,0,0.004836,0.09505404805290851,1.844717,24.006,eapf_consensus,1.158995,5.220392,25.76335,1.9397710480529085
,0,0.002194,0.09496504805290851,1.844806,21.457,eapf_consensus,1.063089,5.493357,25.784807,1.9397710480529085
,0,0.002105,0.09488604805290834,1.844885,38.739,eapf_consensus,1.03934,5.965955,25.823546,1.9397710480529085
,1,0.002026,0.0948140480529085,1.844957,36.742,eapf_consensus,1.016241,0.131596,25.860288,1.9397710480529085
,0,0.001954,0.09419949446771358,1.845022,107.937,eapf_consensus,0.994648,1.405134,25.968225,1.9392214944677135
,0,0.001889,0.09413949446771341,1.845082,67.585,eapf_consensus,0.973137,2.210358,26.035809,1.9392214944677135
,0,0.001829,0.0940844944677135,1.845137,42.685,eapf_consensus,0.951885,2.726405,26.078494,1.9392214944677135
,0,0.001774,0.09403349446771347,1.845188,50.098,eapf_consensus,0.931241,3.327888,26.128592,1.9392214944677135
,0,0.001723,0.09398549446771343,1.845236,47.405,eapf_consensus,0.911068,3.897678,26.175997,1.9392214944677135
,0,0.001675,0.09394049446771358,1.845281,22.549,eapf_consensus,0.891111,4.178835,26.198546,1.9392214944677135
,0,0.00163,0.09389849446771348,1.845323,23.016,eapf_consensus,0.871628,4.464946,26.221562,1.9392214944677135
,0,0.001588,0.09385749446771352,1.845364,19.206,eapf_consensus,0.852558,4.706449,26.240768,1.9392214944677135
,0,0.001547,0.09381949446771354,1.845402,20.26,eapf_consensus,0.833935,4.959754,26.261028,1.9392214944677135
,0,0.001509,0.09378249446771347,1.845439,35.244,eapf_consensus,0.815877,5.38638,26.296272,1.9392214944677135
,0,0.001472,0.09374749446771347,1.845474,35.694,eapf_consensus,0.897136,5.818224,26.331965,1.9392214944677135
,0,0.001437,0.0937134944677136,1.845508,33.29,eapf_consensus,0.879466,6.222135,26.365255,1.9392214944677135
,1,0.001403,0.09368049446771343,1.845541,32.169,eapf_consensus,0.861856,0.329733,26.397424,1.9392214944677135
,0,0.00137,0.09364849446771362,1.845573,103.976,eapf_consensus,0.844989,1.553012,26.5014,1.9392214944677135
,0,0.001338,0.0936174944677135,1.845604,54.181,eapf_consensus,0.827854,2.198677,26.555581,1.9392214944677135
,0,0.001307,0.09358749446771353,1.845634,48.952,eapf_consensus,0.810873,2.783485,26.604532,1.9392214944677135
,0,0.001278,0.09355949446771361,1.845662,49.998,eapf_consensus,0.794124,3.380177,26.65453,1.9392214944677135
,0,0.001249,0.09353049446771355,1.845691,48.678,eapf_consensus,0.777609,3.961301,26.703208,1.9392214944677135
,0,0.00122,0.09350349446771355,1.845718,23.155,eapf_consensus,0.761159,4.246177,26.726363,1.9392214944677135
,0,0.001193,0.09347649446771356,1.845745,22.072,eapf_consensus,0.744978,4.518198,26.748435,1.9392214944677135
,0,0.001166,0.09345049446771347,1.845771,20.086,eapf_consensus,0.729067,4.766895,26.76852,1.9392214944677135
,0,0.00114,0.09342549446771353,1.845796,20.851,eapf_consensus,0.713455,5.02418,26.789372,1.9392214944677135
,0,0.001115,0.09340049446771359,1.845821,35.48,eapf_consensus,0.69824,5.450817,26.824851,1.9392214944677135
,0,0.00109,0.09337649446771357,1.845845,36.164,eapf_consensus,0.832616,5.885695,26.861015,1.9392214944677135
,0,0.001066,0.09335249446771354,1.845869,33.468,eapf_consensus,0.817378,0.006299,26.894483,1.9392214944677135
,0,0.001042,0.09332949446771344,1.845892,31.874,eapf_consensus,0.801948,0.391685,26.926356,1.9392214944677135
,0,0.001019,0.09330749446771347,1.845914,30.439,eapf_consensus,0.786425,0.760445,26.956796,1.9392214944677135
,0,0.000997,0.0929874528620771,1.845936,36.123,eapf_consensus,0.77093,1.195071,26.992919,1.9389234528620771
,0,0.000975,0.09296545286207714,1.845958,47.745,eapf_consensus,0.755562,1.764391,27.040664,1.9389234528620771
,0,0.000953,0.09294445286207709,1.845979,33.206,eapf_consensus,0.740211,2.164937,27.073871,1.9389234528620771
,0,0.000932,0.09292445286207718,1.845999,45.924,eapf_consensus,0.725078,2.712819,27.119795,1.9389234528620771
,0,0.000912,0.09290445286207705,1.846019,48.525,eapf_consensus,0.710135,3.290661,27.16832,1.9389234528620771
,0,0.000892,0.09288445286207714,1.846039,50.518,eapf_consensus,0.6954,3.891411,27.218838,1.9389234528620771
,0,0.000872,0.09286545286207715,1.846058,24.098,eapf_consensus,0.680737,4.185484,27.242936,1.9389234528620771
,0,0.000853,0.09284645286207716,1.846077,23.153,eapf_consensus,0.666301,4.468353,27.266089,1.9389234528620771
,0,0.000834,0.09282845286207708,1.846095,20.657,eapf_consensus,0.652097,4.722018,27.286746,1.9389234528620771
,0,0.000816,0.09281045286207723,1.846113,21.326,eapf_consensus,0.638148,4.983184,27.308072,1.9389234528620771
,0,0.000798,0.09279245286207716,1.846131,37.035,eapf_consensus,0.624534,5.426303,27.345107,1.9389234528620771
,0,0.00078,0.09277545286207722,1.846148,36.81,eapf_consensus,0.611176,5.866558,27.381917,1.9389234528620771
,0,0.000763,0.09275845286207707,1.846165,33.754,eapf_consensus,0.416789,6.270377,27.41567,1.9389234528620771
,1,0.000746,0.09274245286207705,1.846181,33.859,eapf_consensus,0.404661,0.391395,27.449529,1.9389234528620771
,0,0.00073,0.09272645286207704,1.846197,106.067,eapf_consensus,0.393699,1.632494,27.555596,1.9389234528620771
,0,0.000714,0.09271045286207702,1.846213,40.282,eapf_consensus,0.383146,2.109888,27.595878,1.9389234528620771
,0,0.000698,0.09269545286207714,1.846228,44.853,eapf_consensus,0.373223,2.639771,27.640731,1.9389234528620771
,0,0.000683,0.09268045286207705,1.846243,48.981,eapf_consensus,0.363845,3.21709,27.689712,1.9389234528620771
,0,0.000668,0.09266545286207717,1.846258,49.948,eapf_consensus,0.354929,3.80522,27.73966,1.9389234528620771
,0,0.000653,0.09265145286207721,1.846272,47.7,eapf_consensus,0.346404,4.366925,27.787361,1.9389234528620771
,0,0.000639,0.09263745286207703,1.846286,23.837,eapf_consensus,0.338137,4.651488,27.811198,1.9389234528620771
,0,0.000625,0.09262345286207707,1.8463,21.857,eapf_consensus,1.631783,4.918004,27.833055,1.9389234528620771
,0,0.000611,0.09260945286207711,1.846314,19.391,eapf_consensus,1.618896,5.159793,27.852446,1.9389234528620771
,0,0.000598,0.09259645286207707,1.846327,20.68,eapf_consensus,1.60213,5.419576,27.873125,1.9389234528620771
,0,0.000584,0.09258445286207717,1.846339,35.602,eapf_consensus,1.582376,5.85483,27.908728,1.9389234528620771
,1,0.000572,0.09257145286207713,1.846352,37.18,eapf_consensus,1.560273,0.026996,27.945908,1.9389234528620771
,0,0.000559,0.09182692617318988,1.846364,110.271,eapf_consensus,1.53663,1.331612,28.056178,1.9381909261731898
,0,0.000547,0.09181492617318976,1.846376,77.513,eapf_consensus,1.511526,2.257184,28.133691,1.9381909261731898
,0,0.000535,0.09180292617318986,1.846388,39.68,eapf_consensus,1.485316,2.744537,28.173371,1.9381909261731898
,0,0.000523,0.09179092617318974,1.8464,49.635,eapf_consensus,1.458464,3.347808,28.223006,1.9381909261731898
,0,0.000511,0.09177992617318975,1.846411,50.656,eapf_consensus,1.43118,3.963168,28.273663,1.9381909261731898
,0,0.0005,0.09176892617318977,1.846422,49.149,eapf_consensus,1.403653,4.561121,28.322811,1.9381909261731898
,0,0.000489,0.09175792617318979,1.846433,25.197,eapf_consensus,1.37597,4.881149,28.348008,1.9381909261731898
,0,0.000478,0.09174792617318972,1.846443,23.095,eapf_consensus,1.348328,5.176646,28.371103,1.9381909261731898
,0,-0.015548,0.09180192617318972,1.846389,20.563,eapf_consensus,1.10453,5.441672,28.391665,1.9381909261731898
,0,-0.015494,0.09190692617318974,1.846284,21.719,eapf_consensus,1.075948,5.719115,28.413384,1.9381909261731898
,0,-0.015389,0.0920519261731898,1.846139,37.375,eapf_consensus,1.046855,6.177255,28.450759,1.9381909261731898
,1,-0.015243,0.09222992617318981,1.845961,36.969,eapf_consensus,1.018744,0.346625,28.487728,1.9381909261731898
,0,-0.015066,0.09243192617318985,1.845759,109.991,eapf_consensus,0.984601,1.645285,28.597719,1.9381909261731898
,0,-0.014864,0.09265292617318988,1.845538,20.125,eapf_consensus,0.959799,1.900857,28.617844,1.9381909261731898
,0,-0.014642,0.09288892617318978,1.845302,50.135,eapf_consensus,0.933008,2.503688,28.667979,1.9381909261731898
,0,-0.014407,0.09313492617318975,1.845056,50.6,eapf_consensus,0.906954,3.111176,28.71858,1.9381909261731898
,0,-0.014161,0.0933879261731898,1.844803,49.554,eapf_consensus,0.881737,3.705819,28.768133,1.9381909261731898
,0,-0.013907,0.09364692617318982,1.844544,50.795,eapf_consensus,0.857126,4.314168,28.818929,1.9381909261731898
,0,-0.013649,0.09390792617318988,1.844283,49.88,eapf_consensus,0.833281,4.911249,28.868809,1.9381909261731898
,0,-0.013388,0.09417092617318978,1.84402,24.627,eapf_consensus,0.812223,5.215062,28.893436,1.9381909261731898
,0,0.014357,0.09432292617318971,1.843868,22.899,eapf_consensus,1.070189,5.499411,28.916335,1.9381909261731898
,0,0.014509,0.09438692617318978,1.843804,22.178,eapf_consensus,1.05318,5.775792,28.938514,1.9381909261731898
,0,0.014573,0.09437992617318969,1.843811,19.474,eapf_consensus,1.035525,6.021089,28.957988,1.9381909261731898
,1,0.014566,0.09431592617318985,1.843875,37.259,eapf_consensus,1.019243,0.18938,28.995247,1.9381909261731898
,0,0.014502,0.09349865232771482,1.843984,121.431,eapf_consensus,1.010477,1.616111,29.116677,1.9374826523277149
,0,0.014393,0.09335365232771498,1.844129,52.54,eapf_consensus,0.995322,2.244751,29.169217,1.9374826523277149
,0,0.014249,0.09318165232771491,1.844301,43.601,eapf_consensus,0.979319,2.769792,29.212818,1.9374826523277149
,0,0.014076,0.09298665232771497,1.844496,49.949,eapf_consensus,0.963894,3.36834,29.262767,1.9374826523277149
,0,0.013881,0.09277565232771479,1.844707,47.316,eapf_consensus,0.948291,3.936273,29.310083,1.9374826523277149
,0,0.01367,0.09255165232771478,1.844931,22.952,eapf_consensus,0.930686,4.221681,29.333035,1.9374826523277149
,0,0.013446,0.09231865232771486,1.845164,22.174,eapf_consensus,0.913175,4.497884,29.355209,1.9374826523277149
,0,0.013213,0.09207965232771498,1.845403,20.817,eapf_consensus,0.895743,4.758138,29.376026,1.9374826523277149
,0,0.012974,0.09183665232771498,1.845646,19.865,eapf_consensus,0.878452,5.007115,29.395891,1.9374826523277149
,0,0.012731,0.09159165232771493,1.845891,35.633,eapf_consensus,0.862659,5.4387,29.431524,1.9374826523277149
,0,0.008261,0.09136165232771498,1.846121,34.422,eapf_consensus,0.846272,5.856003,29.465946,1.9374826523277149
,0,0.008032,0.0911466523277149,1.846336,33.58,eapf_consensus,0.829889,6.263294,29.499525,1.9374826523277149
,1,0.007816,0.09094265232771481,1.84654,31.725,eapf_consensus,0.813666,0.365627,29.53125,1.9374826523277149
,0,0.007612,0.09074965232771492,1.846733,103.805,eapf_consensus,0.801152,1.587178,29.635056,1.9374826523277149
,0,0.007419,0.09056465232771482,1.846918,46.88,eapf_consensus,0.786149,2.148036,29.681935,1.9374826523277149
,0,0.007234,0.09038865232771487,1.847094,45.058,eapf_consensus,0.771302,2.68752,29.726994,1.9374826523277149
,0,0.007058,0.09021865232771487,1.847264,48.977,eapf_consensus,0.756872,3.272237,29.775971,1.9374826523277149
,0,0.006888,0.09005565232771495,1.847427,47.567,eapf_consensus,0.742622,3.840355,29.823538,1.9374826523277149
,0,0.006725,0.08989865232771499,1.847584,22.103,eapf_consensus,0.727539,4.112645,29.845641,1.9374826523277149
,0,0.006568,0.08974665232771484,1.847736,22.211,eapf_consensus,0.712732,4.385922,29.867853,1.9374826523277149
,0,0.006416,0.0895986523277148,1.847884,19.634,eapf_consensus,0.698093,4.628999,29.887486,1.9374826523277149
,0,0.006268,0.0894556523277148,1.848027,19.536,eapf_consensus,0.683726,4.870672,29.907023,1.9374826523277149
,0,0.006125,0.08931665232771491,1.848166,34.847,eapf_consensus,0.670223,5.289852,29.94187,1.9374826523277149
,0,0.005987,0.08918165232771491,1.848301,35.723,eapf_consensus,0.657011,5.718952,29.977592,1.9374826523277149
