t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
16.375947,569.535838588,476,1,V1,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,58.0,47.0,1.999,1.999,31,11.0,local_contrast,False,,0,16.37595418500007,143.36,569.102411884,0.35,0.65,11.0,0.088,0.7427,31,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",123.64,124.0,135.0,0.9592,V1,135.0,True
16.409301,569.569192112,477,0,V0,27.0,27.0,0.9091,0.9091,ON,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,16,27.0,local_contrast,False,,0,16.409307709000018,146.01,569.235870662,0.35,0.65,27.0,0.1517,0.4693,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.74,177.0,204.0,0.6111,V0,204.0,True
16.409301,569.569192112,477,1,V1,25.0,25.0,0.2979,0.2979,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,58.0,47.0,1.999,1.999,31,25.0,local_contrast,False,,0,16.409307709000018,146.01,569.102411884,0.35,0.65,25.0,0.188,0.7417,31,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",136.5,132.0,157.0,0.9592,V1,157.0,True
16.44266,569.602551062,478,0,V0,27.0,27.0,0.9091,0.9091,ON,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,16,27.0,local_contrast,False,,0,16.442666658999997,152.15,569.235870662,0.35,0.65,27.0,0.1517,0.4588,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.74,177.0,204.0,0.6111,V0,204.0,True
16.44266,569.602551062,478,1,V1,57.0,57.0,0.9787,0.9787,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,11.0,58.0,47.0,1.999,1.999,32,57.0,local_contrast,False,,0,16.442666658999997,152.15,569.602551062,0.35,0.65,57.0,0.3654,0.7417,32,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",164.16,155.0,212.0,0.9592,V1,212.0,True
16.475992,569.635883031,479,0,V0,26.0,26.0,0.8182,0.8182,ON,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,16,26.0,local_contrast,False,,0,16.47599862800007,152.33,569.235870662,0.35,0.65,26.0,0.1453,0.4497,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.81,178.0,204.0,0.6111,V0,204.0,True
16.475992,569.635883031,479,1,V1,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,11.0,58.0,47.0,1.999,1.999,32,58.0,local_contrast,False,,0,16.47599862800007,152.33,569.602551062,0.35,0.65,58.0,0.3718,0.742,32,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",164.3,155.0,213.0,0.9592,V1,213.0,True
16.509367,569.669257905,480,0,V0,26.0,26.0,0.8182,0.8182,ON,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,16,26.0,local_contrast,False,,0,16.509373502000017,152.43,569.235870662,0.35,0.65,26.0,0.1453,0.4406,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.87,178.0,204.0,0.6111,V0,204.0,True
16.509367,569.669257905,480,1,V1,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,11.0,58.0,47.0,1.999,1.999,32,58.0,local_contrast,False,,0,16.509373502000017,152.43,569.602551062,0.35,0.65,58.0,0.3718,0.7424,32,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",164.33,155.0,213.0,0.9592,V1,213.0,True
16.542724,569.702614651,481,0,V0,18.0,18.0,0.0909,0.0909,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,16,18.0,local_contrast,False,,0,16.542730247999998,144.68,569.235870662,0.35,0.65,18.0,0.1091,0.4506,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",163.42,164.0,182.0,0.6111,V0,182.0,True
16.542724,569.702614651,481,1,V1,57.0,57.0,0.9787,0.9787,ON,False,False,,180.0,120.0,0.65,0.35,11.0,58.0,47.0,1.999,1.999,32,57.0,local_contrast,False,,0,16.542730247999998,144.68,569.602551062,0.35,0.65,57.0,0.3826,0.7421,32,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",157.36,148.0,205.0,0.9592,V1,205.0,True
16.57608,569.735971379,482,0,V0,19.0,19.0,0.1818,0.1818,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,16,19.0,local_contrast,False,,0,16.576086976000056,138.2,569.235870662,0.35,0.65,19.0,0.1377,0.4579,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",138.54,137.0,156.0,0.6111,V0,156.0,True
16.57608,569.735971379,482,1,V1,57.0,57.0,0.9787,0.9787,ON,False,False,,180.0,120.0,0.65,0.35,11.0,58.0,47.0,1.999,1.999,32,57.0,local_contrast,False,,0,16.576086976000056,138.2,569.602551062,0.35,0.65,57.0,0.3931,0.7419,32,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",153.88,144.0,201.0,0.9592,V1,201.0,True
16.609428,569.769319366,483,0,V0,19.0,19.0,0.1818,0.1818,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,16,19.0,local_contrast,False,,0,16.609434963000012,136.22,569.235870662,0.35,0.65,19.0,0.1397,0.4645,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",136.02,135.0,154.0,0.6111,V0,154.0,True
16.609428,569.769319366,483,1,V1,57.0,57.0,0.9787,0.9787,ON,False,False,,180.0,120.0,0.65,0.35,11.0,58.0,47.0,1.999,1.999,32,57.0,local_contrast,False,,0,16.609434963000012,136.22,569.602551062,0.35,0.65,57.0,0.3986,0.7417,32,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",151.96,142.0,199.0,0.9592,V1,199.0,True
16.642779,569.802669964,484,0,V0,19.0,19.0,0.1818,0.1818,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,16,19.0,local_contrast,False,,0,16.642785560999982,135.15,569.235870662,0.35,0.65,19.0,0.1407,0.4722,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",134.53,134.0,153.0,0.6111,V0,153.0,True
16.642779,569.802669964,484,1,V1,56.0,56.0,0.9574,0.9574,ON,False,False,,180.0,120.0,0.65,0.35,11.0,58.0,47.0,1.999,1.999,32,56.0,local_contrast,False,,0,16.642785560999982,135.15,569.602551062,0.35,0.65,56.0,0.3944,0.7417,32,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",150.97,141.0,197.0,0.9592,V1,197.0,True
16.676166,569.836057616,485,0,V0,19.0,19.0,0.1818,0.1818,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,16,19.0,local_contrast,False,,0,16.67617321299997,131.01,569.235870662,0.35,0.65,19.0,0.1407,0.4733,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",134.83,134.0,153.0,0.6111,V0,153.0,True
16.676166,569.836057616,485,1,V1,32.0,32.0,0.4468,0.4468,ON,False,False,,180.0,120.0,0.65,0.35,11.0,58.0,47.0,1.999,1.999,32,32.0,local_contrast,False,,0,16.67617321299997,131.01,569.602551062,0.35,0.65,32.0,0.256,0.7419,32,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",130.45,124.0,156.0,0.9592,V1,156.0,True
16.709494,569.86938427,486,0,V0,19.0,19.0,0.1818,0.1818,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,16,19.0,local_contrast,False,,0,16.709499866999977,127.47,569.235870662,0.35,0.65,19.0,0.1407,0.4755,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",135.1,134.0,153.0,0.6111,V0,153.0,True
16.709494,569.86938427,486,1,V1,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,58.0,47.0,1.999,1.999,32,11.0,local_contrast,False,,0,16.709499866999977,127.47,569.602551062,0.35,0.65,11.0,0.0965,0.7419,32,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",112.97,113.0,124.0,0.9592,V1,124.0,True
16.742905,569.902795347,487,0,V0,20.0,20.0,0.2727,0.2727,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,16,20.0,local_contrast,False,,0,16.742910944000073,127.45,569.235870662,0.35,0.65,20.0,0.1481,0.4786,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",135.17,134.0,154.0,0.6111,V0,154.0,True
16.742905,569.902795347,487,1,V1,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,58.0,47.0,1.999,1.999,32,11.0,local_contrast,False,,0,16.742910944000073,127.45,569.602551062,0.35,0.65,11.0,0.0965,0.7419,32,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",112.84,113.0,124.0,0.9592,V1,124.0,True
16.77621,569.936100502,488,0,V0,19.0,19.0,0.1818,0.1818,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,16,19.0,local_contrast,False,,0,16.776216099000067,139.76,569.235870662,0.35,0.65,19.0,0.1284,0.4808,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",148.17,147.0,166.0,0.6111,V0,166.0,True
16.77621,569.936100502,488,1,V1,12.0,12.0,0.0213,0.0213,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,58.0,47.0,1.999,1.999,32,12.0,local_contrast,False,,0,16.776216099000067,139.76,569.602551062,0.35,0.65,12.0,0.096,0.7421,32,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",124.38,124.0,136.0,0.9592,V1,136.0,True
16.809612,569.969502932,489,0,V0,18.0,18.0,0.0909,0.0909,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,16,18.0,local_contrast,False,,0,16.809618528999977,149.18,569.235870662,0.35,0.65,18.0,0.1139,0.4795,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",157.34,157.0,175.0,0.6111,V0,175.0,True
16.809612,569.969502932,489,1,V1,12.0,12.0,0.0213,0.0213,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,58.0,47.0,1.999,1.999,32,12.0,local_contrast,False,,0,16.809618528999977,149.18,569.602551062,0.35,0.65,12.0,0.0889,0.7426,32,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",134.25,134.0,146.0,0.9592,V1,146.0,True
16.84291,570.002801143,490,0,V0,18.0,18.0,0.0476,0.0476,OFF,False,False,,180.0,120.0,0.65,0.35,17.5,28.0,10.5,0.999,0.999,16,18.0,local_contrast,False,,0,16.842916740000078,155.88,569.235870662,0.35,0.65,18.0,0.1098,0.4822,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",163.83,163.0,181.0,0.5833,V0,181.0,True
16.84291,570.002801143,490,1,V1,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,58.0,47.0,1.999,1.999,32,11.0,local_contrast,False,,0,16.842916740000078,155.88,569.602551062,0.35,0.65,11.0,0.0775,0.7424,32,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",141.2,141.0,152.0,0.9592,V1,152.0,True
16.876266,570.036156833,491,0,V0,17.0,17.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,16,17.0,local_contrast,False,,0,16.876272429999972,160.54,569.235870662,0.35,0.65,17.0,0.1006,0.4838,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",168.29,168.0,185.0,0.6111,V0,185.0,True
16.876266,570.036156833,491,1,V1,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,58.0,47.0,1.999,1.999,32,11.0,local_contrast,False,,0,16.876272429999972,160.54,569.602551062,0.35,0.65,11.0,0.0748,0.743,32,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",146.16,146.0,157.0,0.9792,V1,157.0,True
16.90962,570.069511047,492,0,V0,17.0,17.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,16,17.0,local_contrast,False,,0,16.909626644000014,170.58,569.235870662,0.35,0.65,17.0,0.0966,0.4929,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",175.6,175.0,192.0,0.6111,V0,192.0,True
16.90962,570.069511047,492,1,V1,22.0,22.0,0.234,0.234,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,58.0,47.0,1.999,1.999,32,22.0,local_contrast,False,,0,16.909626644000014,170.58,569.602551062,0.35,0.65,22.0,0.135,0.7427,32,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",165.82,162.0,184.0,0.9792,V1,184.0,True
16.942977,570.102867484,493,0,V0,17.0,17.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,16,17.0,local_contrast,False,,0,16.942983080999966,179.52,569.235870662,0.35,0.65,17.0,0.0944,0.4777,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",179.38,179.0,196.0,0.6111,V0,196.0,True
16.942977,570.102867484,493,1,V1,48.0,48.0,0.7872,0.7872,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,11.0,58.0,47.0,1.999,1.999,33,48.0,local_contrast,False,,0,16.942983080999966,179.52,570.102867484,0.35,0.65,48.0,0.2595,0.7424,33,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",192.96,184.0,232.0,0.9792,V1,232.0,True
16.976353,570.136243994,494,0,V0,18.0,18.0,0.0909,0.0909,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,16,18.0,local_contrast,False,,0,16.976359591000005,181.47,569.235870662,0.35,0.65,18.0,0.0994,0.462,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",181.23,180.0,198.0,0.6111,V0,198.0,True
16.976353,570.136243994,494,1,V1,48.0,48.0,0.7872,0.7872,ON,False,False,,180.0,120.0,0.65,0.35,11.0,58.0,47.0,1.999,1.999,33,48.0,local_contrast,False,,0,16.976359591000005,181.47,570.102867484,0.35,0.65,48.0,0.2567,0.7423,33,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",194.92,186.0,234.0,0.9792,V1,234.0,True
17.009701,570.169591727,495,0,V0,18.0,18.0,0.0909,0.0909,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,16,18.0,local_contrast,False,,0,17.009707324000033,182.5,569.235870662,0.35,0.65,18.0,0.0989,0.4441,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",182.2,181.0,199.0,0.6111,V0,199.0,True
17.009701,570.169591727,495,1,V1,47.0,47.0,0.766,0.766,ON,False,False,,180.0,120.0,0.65,0.35,11.0,58.0,47.0,1.999,1.999,33,47.0,local_contrast,False,,0,17.009707324000033,182.5,570.102867484,0.35,0.65,47.0,0.25,0.742,33,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",195.96,187.0,234.0,0.9792,V1,234.0,True
17.043001,570.202892296,496,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,16,14.0,local_contrast,False,,0,17.04300789299998,178.84,569.235870662,0.35,0.65,14.0,0.0718,0.405,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",192.44,194.0,208.0,0.6111,V0,208.0,True
17.043001,570.202892296,496,1,V1,50.0,50.0,0.8298,0.8298,ON,False,False,,180.0,120.0,0.65,0.35,11.0,58.0,47.0,1.999,1.999,33,50.0,local_contrast,False,,0,17.04300789299998,178.84,570.102867484,0.35,0.65,50.0,0.2747,0.7423,33,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",190.97,181.0,231.0,0.9792,V1,231.0,True
17.076317,570.236208308,497,0,V0,31.0,31.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,17,31.0,local_contrast,False,,0,17.07632390499998,174.64,570.236208308,0.35,0.65,31.0,0.1574,0.4367,17,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",200.31,196.0,227.0,0.6111,V0,227.0,True
17.076317,570.236208308,497,1,V1,53.0,53.0,0.8936,0.8936,ON,False,False,,180.0,120.0,0.65,0.35,11.0,58.0,47.0,1.999,1.999,33,53.0,local_contrast,False,,0,17.07632390499998,174.64,570.102867484,0.35,0.65,53.0,0.3011,0.7423,33,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",185.45,175.0,228.0,0.9792,V1,228.0,True
17.109632,570.269522691,498,0,V0,28.0,28.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,17,28.0,local_contrast,False,,0,17.109638288000042,169.15,570.236208308,0.35,0.65,28.0,0.1458,0.4526,17,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",193.99,191.0,219.0,0.6111,V0,219.0,True
17.109632,570.269522691,498,1,V1,56.0,56.0,0.9574,0.9574,ON,False,False,,180.0,120.0,0.65,0.35,11.0,58.0,47.0,1.999,1.999,33,56.0,local_contrast,False,,0,17.109638288000042,169.15,570.102867484,0.35,0.65,56.0,0.3275,0.7427,33,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",180.66,170.0,226.0,0.9792,V1,226.0,True
17.143024,570.30291483,499,0,V0,28.0,28.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,0.999,0.999,17,28.0,local_contrast,False,,0,17.143030426999985,163.42,570.236208308,0.35,0.65,28.0,0.1489,0.4684,17,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",189.29,187.0,215.0,0.6111,V0,215.0,True
17.143024,570.30291483,499,1,V1,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,11.0,58.0,47.0,1.999,1.999,33,58.0,local_contrast,False,,0,17.143030426999985,163.42,570.102867484,0.35,0.65,58.0,0.3494,0.7427,33,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",175.25,165.0,223.0,0.9792,V1,223.0,True
17.176353,570.336243619,500,0,V0,27.0,27.0,0.9524,0.9524,ON,False,False,,180.0,120.0,0.65,0.35,17.0,27.5,10.5,0.999,0.999,17,27.0,local_contrast,False,,0,17.176359216000037,153.54,570.236208308,0.35,0.65,27.0,0.1467,0.4859,17,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",184.7,183.0,210.0,0.5833,V0,210.0,True
17.176353,570.336243619,500,1,V1,30.0,30.0,0.4043,0.4043,ON,False,False,,180.0,120.0,0.65,0.35,11.0,58.0,47.0,1.999,1.999,33,30.0,local_contrast,False,,0,17.176359216000037,153.54,570.102867484,0.35,0.65,30.0,0.2098,0.7425,33,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",148.13,142.0,172.0,0.9792,V1,172.0,True
17.209685,570.369575798,501,0,V0,27.0,27.0,0.9524,0.9524,ON,False,False,,180.0,120.0,0.65,0.35,17.0,27.5,10.5,0.999,0.999,17,27.0,local_contrast,False,,0,17.20969139500005,145.8,570.236208308,0.35,0.65,27.0,0.15,0.4777,17,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",180.9,179.0,206.0,0.5833,V0,206.0,True
17.209685,570.369575798,501,1,V1,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,58.0,47.0,1.999,1.999,33,11.0,local_contrast,False,,0,17.20969139500005,145.8,570.102867484,0.35,0.65,11.0,0.0859,0.7425,33,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",127.2,127.0,138.0,0.9792,V1,138.0,True
17.243039,570.402930068,502,0,V0,26.0,26.0,0.8571,0.8571,ON,False,False,,180.0,120.0,0.65,0.35,17.0,27.5,10.5,0.999,0.999,17,26.0,local_contrast,False,,0,17.243045665000068,142.6,570.236208308,0.35,0.65,26.0,0.1461,0.4749,17,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.14,177.0,203.0,0.5833,V0,203.0,True
17.243039,570.402930068,502,1,V1,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,58.0,47.0,1.999,1.999,33,11.0,local_contrast,False,,0,17.243045665000068,142.6,570.102867484,0.35,0.65,11.0,0.0887,0.7429,33,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",123.07,123.0,134.0,0.9792,V1,134.0,True
17.276405,570.436295745,503,0,V0,26.0,26.0,0.8571,0.8571,ON,False,False,,180.0,120.0,0.65,0.35,17.0,27.5,10.5,0.999,0.999,17,26.0,local_contrast,False,,0,17.276411342000074,142.9,570.236208308,0.35,0.65,26.0,0.1461,0.4723,17,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.4,177.0,203.0,0.5833,V0,203.0,True
17.276405,570.436295745,503,1,V1,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,58.0,47.0,1.999,1.999,33,11.0,local_contrast,False,,0,17.276411342000074,142.9,570.102867484,0.35,0.65,11.0,0.0887,0.7425,33,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",123.27,123.0,134.0,0.9792,V1,134.0,True
17.30975,570.469640756,504,0,V0,26.0,26.0,0.8571,0.8571,ON,False,False,,180.0,120.0,0.65,0.35,17.0,27.5,10.5,0.999,0.999,17,26.0,local_contrast,False,,0,17.30975635300001,143.06,570.236208308,0.35,0.65,26.0,0.1461,0.471,17,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.53,177.0,203.0,0.5833,V0,203.0,True
17.30975,570.469640756,504,1,V1,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,58.0,47.0,1.999,1.999,33,11.0,local_contrast,False,,0,17.30975635300001,143.06,570.102867484,0.35,0.65,11.0,0.0887,0.742,33,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",123.4,123.0,134.0,0.9792,V1,134.0,True
17.343115,570.503006081,505,0,V0,26.0,26.0,0.8571,0.8571,ON,False,False,,180.0,120.0,0.65,0.35,17.0,27.5,10.5,0.999,0.999,17,26.0,local_contrast,False,,0,17.34312167799999,143.17,570.236208308,0.35,0.65,26.0,0.1461,0.471,17,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.62,177.0,203.0,0.5833,V0,203.0,True
17.343115,570.503006081,505,1,V1,12.0,12.0,0.0213,0.0213,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,58.0,47.0,1.999,1.999,33,12.0,local_contrast,False,,0,17.34312167799999,143.17,570.102867484,0.35,0.65,12.0,0.0968,0.7422,33,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",123.49,123.0,135.0,0.9792,V1,135.0,True
17.376461,570.536351704,506,0,V0,27.0,27.0,0.9524,0.9524,ON,False,False,,180.0,120.0,0.65,0.35,17.0,27.5,10.5,0.999,0.999,17,27.0,local_contrast,False,,0,17.376467301000048,143.25,570.236208308,0.35,0.65,27.0,0.1517,0.4712,17,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.68,177.0,204.0,0.5833,V0,204.0,True
17.376461,570.536351704,506,1,V1,12.0,12.0,0.0213,0.0213,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,58.0,47.0,1.999,1.999,33,12.0,local_contrast,False,,0,17.376467301000048,143.25,570.102867484,0.35,0.65,12.0,0.0968,0.7422,33,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",123.56,123.0,135.0,0.9792,V1,135.0,True
17.409801,570.569691752,507,0,V0,26.0,26.0,0.8571,0.8571,ON,False,False,,180.0,120.0,0.65,0.35,17.0,27.5,10.5,0.999,0.999,17,26.0,local_contrast,False,,0,17.40980734900006,146.1,570.236208308,0.35,0.65,26.0,0.1461,0.4634,17,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.66,177.0,203.0,0.5833,V0,203.0,True
17.409801,570.569691752,507,1,V1,26.0,26.0,0.3191,0.3191,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,58.0,47.0,1.999,1.999,33,26.0,local_contrast,False,,0,17.40980734900006,146.1,570.102867484,0.35,0.65,26.0,0.194,0.7414,33,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",137.33,133.0,159.0,0.9792,V1,159.0,True
17.44317,570.60306054,508,0,V0,26.0,26.0,0.8571,0.8571,ON,False,False,,180.0,120.0,0.65,0.35,17.0,27.5,10.5,0.999,0.999,17,26.0,local_contrast,False,,0,17.443176137000023,152.04,570.236208308,0.35,0.65,26.0,0.1461,0.4569,17,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.67,177.0,203.0,0.5833,V0,203.0,True
17.44317,570.60306054,508,1,V1,58.0,58.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,11.0,58.0,47.0,1.999,1.999,34,58.0,local_contrast,False,,0,17.443176137000023,152.04,570.60306054,0.35,0.65,58.0,0.3742,0.741,34,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",164.07,154.0,212.0,0.9792,V1,212.0,True
17.476516,570.636407347,509,0,V0,27.0,27.0,0.9524,0.9524,ON,False,False,,180.0,120.0,0.65,0.35,17.0,27.5,10.5,0.999,0.999,17,27.0,local_contrast,False,,0,17.476522944000067,152.21,570.236208308,0.35,0.65,27.0,0.1517,0.4448,17,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.74,177.0,204.0,0.5833,V0,204.0,True
17.476516,570.636407347,509,1,V1,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,11.0,58.0,47.0,1.999,1.999,34,58.0,local_contrast,False,,0,17.476522944000067,152.21,570.60306054,0.35,0.65,58.0,0.3718,0.7414,34,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",164.22,155.0,213.0,0.9792,V1,213.0,True
17.509877,570.669768377,510,0,V0,27.0,27.0,0.9524,0.9524,ON,False,False,,180.0,120.0,0.65,0.35,17.0,27.5,10.5,0.999,0.999,17,27.0,local_contrast,False,,0,17.50988397399999,152.32,570.236208308,0.35,0.65,27.0,0.1517,0.4333,17,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.8,177.0,204.0,0.5833,V0,204.0,True
17.509877,570.669768377,510,1,V1,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,11.0,58.0,47.0,1.999,1.999,34,58.0,local_contrast,False,,0,17.50988397399999,152.32,570.60306054,0.35,0.65,58.0,0.3718,0.7418,34,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",164.25,155.0,213.0,0.9792,V1,213.0,True
17.543274,570.703165071,511,0,V0,18.0,18.0,0.0952,0.0952,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,27.5,10.5,0.999,0.999,17,18.0,local_contrast,False,,0,17.543280667999966,144.5,570.236208308,0.35,0.65,18.0,0.1091,0.4443,17,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",162.88,164.0,182.0,0.5833,V0,182.0,True
