t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
17.178921,739.421493549,500,0,V0,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,8.0,local_contrast,False,,0,17.178927079000005,183.7,,0.35,0.65,8.0,0.0406,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.28,196.0,204.0,0.0,V0,204.0,True
17.178921,739.421493549,500,1,V1,3.0,3.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,18.0,15.0,1.999,1.999,33,3.0,local_contrast,False,,0,17.178927079000005,183.7,739.154653231,0.35,0.65,3.0,0.0169,0.7684,33,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",175.67,176.0,179.0,0.9219,V1,179.0,True
17.21228,739.454852399,501,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,7.0,local_contrast,False,,0,17.212285928999904,183.71,,0.35,0.65,7.0,0.0354,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.31,197.0,204.0,0.0,V0,204.0,True
17.21228,739.454852399,501,1,V1,4.0,4.0,0.0667,0.0667,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,18.0,15.0,1.999,1.999,33,4.0,local_contrast,False,,0,17.212285928999904,183.71,739.154653231,0.35,0.65,4.0,0.0226,0.7688,33,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",175.63,176.0,180.0,0.9219,V1,180.0,True
17.245636,739.488208731,502,0,V0,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,8.0,local_contrast,False,,0,17.245642260999944,183.71,,0.35,0.65,8.0,0.0406,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.31,196.0,204.0,0.0,V0,204.0,True
17.245636,739.488208731,502,1,V1,3.0,3.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,18.0,15.0,1.999,1.999,33,3.0,local_contrast,False,,0,17.245642260999944,183.71,739.154653231,0.35,0.65,3.0,0.0169,0.7698,33,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",175.59,176.0,179.0,0.9219,V1,179.0,True
17.278994,739.521567043,503,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,7.0,local_contrast,False,,0,17.279000572999962,183.71,,0.35,0.65,7.0,0.0354,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.33,197.0,204.0,0.0,V0,204.0,True
17.278994,739.521567043,503,1,V1,3.0,3.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,18.0,15.0,1.999,1.999,33,3.0,local_contrast,False,,0,17.279000572999962,183.71,739.154653231,0.35,0.65,3.0,0.0169,0.7707,33,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",175.56,176.0,179.0,0.9219,V1,179.0,True
17.312329,739.554902042,504,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,7.0,local_contrast,False,,0,17.312335571999938,183.73,,0.35,0.65,7.0,0.0354,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.35,197.0,204.0,0.0,V0,204.0,True
17.312329,739.554902042,504,1,V1,3.0,3.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,18.0,15.0,1.999,1.999,33,3.0,local_contrast,False,,0,17.312335571999938,183.73,739.154653231,0.35,0.65,3.0,0.0169,0.7704,33,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",175.54,176.0,179.0,0.9219,V1,179.0,True
17.345708,739.588281262,505,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,7.0,local_contrast,False,,0,17.345714791999967,183.73,,0.35,0.65,7.0,0.0354,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.36,197.0,204.0,0.0,V0,204.0,True
17.345708,739.588281262,505,1,V1,3.0,3.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,18.0,15.0,1.999,1.999,33,3.0,local_contrast,False,,0,17.345714791999967,183.73,739.154653231,0.35,0.65,3.0,0.0169,0.7713,33,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",175.52,176.0,179.0,0.9219,V1,179.0,True
17.379065,739.621637816,506,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,7.0,local_contrast,False,,0,17.379071345999932,183.79,,0.35,0.65,7.0,0.0354,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.37,197.0,204.0,0.0,V0,204.0,True
17.379065,739.621637816,506,1,V1,3.0,3.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,18.0,15.0,1.999,1.999,33,3.0,local_contrast,False,,0,17.379071345999932,183.79,739.154653231,0.35,0.65,3.0,0.0169,0.7722,33,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",175.74,176.0,179.0,0.9219,V1,179.0,True
17.412401,739.65497387,507,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,7.0,local_contrast,False,,0,17.412407400000006,185.78,,0.35,0.65,7.0,0.0354,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.33,197.0,204.0,0.0,V0,204.0,True
17.412401,739.65497387,507,1,V1,17.0,17.0,0.9333,0.9333,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,3.0,18.0,15.0,1.999,1.999,34,17.0,local_contrast,False,,0,17.412407400000006,185.78,739.65497387,0.35,0.65,17.0,0.0924,0.774,34,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",185.37,183.0,200.0,0.9219,V1,200.0,True
17.445779,739.688351627,508,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,7.0,local_contrast,False,,0,17.445785156999932,185.82,,0.35,0.65,7.0,0.0354,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.34,197.0,204.0,0.0,V0,204.0,True
17.445779,739.688351627,508,1,V1,18.0,18.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,3.0,18.0,15.0,1.999,1.999,34,18.0,local_contrast,False,,0,17.445785156999932,185.82,739.65497387,0.35,0.65,18.0,0.0978,0.775,34,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",185.48,183.0,201.0,0.9219,V1,201.0,True
17.479105,739.721678088,509,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,7.0,local_contrast,False,,0,17.479111617999934,185.85,,0.35,0.65,7.0,0.0354,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.36,197.0,204.0,0.0,V0,204.0,True
17.479105,739.721678088,509,1,V1,18.0,18.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,3.0,18.0,15.0,1.999,1.999,34,18.0,local_contrast,False,,0,17.479111617999934,185.85,739.65497387,0.35,0.65,18.0,0.0978,0.7761,34,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",185.53,183.0,201.0,0.9219,V1,201.0,True
17.512477,739.755050049,510,0,V0,6.0,6.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,6.0,local_contrast,False,,0,17.51248357899999,185.63,,0.35,0.65,6.0,0.0306,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",192.73,195.0,201.0,0.0,V0,201.0,True
17.512477,739.755050049,510,1,V1,18.0,18.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,3.0,18.0,15.0,1.999,1.999,34,18.0,local_contrast,False,,0,17.51248357899999,185.63,739.65497387,0.35,0.65,18.0,0.0978,0.7771,34,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",185.57,183.0,201.0,0.9219,V1,201.0,True
17.54587,739.788443028,511,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,17.545876557999918,184.76,,0.35,0.65,13.0,0.0695,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",186.89,186.0,199.0,0.0,V0,199.0,True
17.54587,739.788443028,511,1,V1,18.0,18.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,3.0,18.0,15.0,1.999,1.999,34,18.0,local_contrast,False,,0,17.545876557999918,184.76,739.65497387,0.35,0.65,18.0,0.0978,0.7771,34,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",185.61,183.0,201.0,0.9219,V1,201.0,True
17.579154,739.821727454,512,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,17.57916098399994,184.77,,0.35,0.65,13.0,0.0695,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",186.83,186.0,199.0,0.0,V0,199.0,True
17.579154,739.821727454,512,1,V1,18.0,18.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,3.0,18.0,15.0,1.999,1.999,34,18.0,local_contrast,False,,0,17.57916098399994,184.77,739.65497387,0.35,0.65,18.0,0.0978,0.7771,34,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",185.63,183.0,201.0,0.9219,V1,201.0,True
17.612545,739.855117895,513,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,17.612551424999992,184.79,,0.35,0.65,13.0,0.0695,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",186.81,186.0,199.0,0.0,V0,199.0,True
17.612545,739.855117895,513,1,V1,18.0,18.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,3.0,18.0,15.0,1.999,1.999,34,18.0,local_contrast,False,,0,17.612551424999992,184.79,739.65497387,0.35,0.65,18.0,0.0978,0.7771,34,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",185.66,183.0,201.0,0.9219,V1,201.0,True
17.645894,739.888467264,514,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,17.645900794,183.77,,0.35,0.65,13.0,0.0695,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",186.84,186.0,199.0,0.0,V0,199.0,True
17.645894,739.888467264,514,1,V1,9.0,9.0,0.4,0.4,ON,False,False,,180.0,120.0,0.65,0.35,3.0,18.0,15.0,1.999,1.999,34,9.0,local_contrast,False,,0,17.645900794,183.77,739.65497387,0.35,0.65,9.0,0.0497,0.7772,34,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",180.64,180.0,189.0,0.9219,V1,189.0,True
17.679265,739.921837966,515,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,17.679271495999956,182.77,,0.35,0.65,13.0,0.0695,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",186.88,186.0,199.0,0.0,V0,199.0,True
17.679265,739.921837966,515,1,V1,4.0,4.0,0.0667,0.0667,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,18.0,15.0,1.999,1.999,34,4.0,local_contrast,False,,0,17.679271495999956,182.77,739.65497387,0.35,0.65,4.0,0.0226,0.7786,34,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",175.68,176.0,180.0,0.9219,V1,180.0,True
17.71262,739.955193427,516,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,17.712626956999998,182.76,,0.35,0.65,13.0,0.0695,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",186.86,186.0,199.0,0.0,V0,199.0,True
17.71262,739.955193427,516,1,V1,4.0,4.0,0.0667,0.0667,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,18.0,15.0,1.999,1.999,34,4.0,local_contrast,False,,0,17.712626956999998,182.76,739.65497387,0.35,0.65,4.0,0.0226,0.779,34,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",175.66,176.0,180.0,0.9219,V1,180.0,True
17.745987,739.988559925,517,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,17.74599345499996,185.26,,0.35,0.65,13.0,0.0688,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",189.32,188.0,201.0,0.0,V0,201.0,True
17.745987,739.988559925,517,1,V1,4.0,4.0,0.0667,0.0667,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,18.0,15.0,1.999,1.999,34,4.0,local_contrast,False,,0,17.74599345499996,185.26,739.65497387,0.35,0.65,4.0,0.0223,0.7803,34,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",178.13,178.0,182.0,0.9219,V1,182.0,True
17.779309,740.021882164,518,0,V0,12.0,12.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,12.0,local_contrast,False,,0,17.779315693999934,186.49,,0.35,0.65,12.0,0.0628,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",190.53,190.0,202.0,0.0,V0,202.0,True
17.779309,740.021882164,518,1,V1,3.0,3.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,18.0,15.0,1.999,1.999,34,3.0,local_contrast,False,,0,17.779315693999934,186.49,739.65497387,0.35,0.65,3.0,0.0166,0.7812,34,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",179.36,180.0,183.0,0.9219,V1,183.0,True
17.812645,740.055218182,519,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,17.812651711999933,186.99,,0.35,0.65,13.0,0.0681,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",191.01,190.0,203.0,0.0,V0,203.0,True
17.812645,740.055218182,519,1,V1,4.0,4.0,0.0667,0.0667,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,18.0,15.0,1.999,1.999,34,4.0,local_contrast,False,,0,17.812651711999933,186.99,739.65497387,0.35,0.65,4.0,0.0221,0.7825,34,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",179.84,180.0,184.0,0.9219,V1,184.0,True
17.846039,740.088611774,520,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,17.846045303999972,186.9,,0.35,0.65,13.0,0.0681,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",190.93,190.0,203.0,0.0,V0,203.0,True
17.846039,740.088611774,520,1,V1,4.0,4.0,0.0667,0.0667,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,18.0,15.0,1.999,1.999,34,4.0,local_contrast,False,,0,17.846045303999972,186.9,739.65497387,0.35,0.65,4.0,0.0221,0.7847,34,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",179.74,180.0,184.0,0.9219,V1,184.0,True
17.87937,740.12194294,521,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,17.87937647000001,186.88,,0.35,0.65,13.0,0.0681,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",190.86,190.0,203.0,0.0,V0,203.0,True
17.87937,740.12194294,521,1,V1,3.0,3.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,18.0,15.0,1.999,1.999,34,3.0,local_contrast,False,,0,17.87937647000001,186.88,739.65497387,0.35,0.65,3.0,0.0166,0.7863,34,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",179.87,180.0,183.0,0.9219,V1,183.0,True
17.912734,740.155307829,522,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,17.912741358999938,188.79,,0.35,0.65,13.0,0.0681,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",190.74,190.0,203.0,0.0,V0,203.0,True
17.912734,740.155307829,522,1,V1,19.0,19.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,3.0,18.0,15.0,1.999,1.999,35,19.0,local_contrast,False,,0,17.912741358999938,188.79,740.155307829,0.35,0.65,19.0,0.1016,0.784,35,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",189.31,186.0,205.0,0.9219,V1,205.0,True
17.94613,740.188702994,523,0,V0,12.0,12.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,12.0,local_contrast,False,,0,17.94613652399994,188.81,,0.35,0.65,12.0,0.0628,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",190.74,190.0,202.0,0.0,V0,202.0,True
17.94613,740.188702994,523,1,V1,19.0,19.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,3.0,18.37,15.37,1.999,1.999,35,19.0,local_contrast,False,,0,17.94613652399994,188.81,740.155307829,0.35,0.65,19.0,0.1016,0.7833,35,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",189.44,186.0,205.0,0.9444,V1,205.0,True
17.979447,740.222020735,524,0,V0,12.0,12.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,12.0,local_contrast,False,,0,17.97945426499996,188.8,,0.35,0.65,12.0,0.0628,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",190.7,190.0,202.0,0.0,V0,202.0,True
17.979447,740.222020735,524,1,V1,19.0,19.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,3.0,18.87,15.87,1.999,1.999,35,19.0,local_contrast,False,,0,17.97945426499996,188.8,740.155307829,0.35,0.65,19.0,0.1016,0.7827,35,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",189.48,186.0,205.0,0.9751,V1,205.0,True
18.012789,740.255362069,525,0,V0,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,9.0,local_contrast,False,,0,18.0127955989999,186.92,,0.35,0.65,9.0,0.0469,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",190.72,191.0,200.0,0.0,V0,200.0,True
18.012789,740.255362069,525,1,V1,19.0,19.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,3.0,19.0,16.0,1.999,1.999,35,19.0,local_contrast,False,,0,18.0127955989999,186.92,740.155307829,0.35,0.65,19.0,0.1027,0.782,35,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",187.26,184.0,203.0,0.9834,V1,203.0,True
18.046174,740.288747253,526,0,V0,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,8.0,local_contrast,False,,0,18.046180782999954,186.36,,0.35,0.65,8.0,0.0404,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.88,197.0,205.0,0.0,V0,205.0,True
18.046174,740.288747253,526,1,V1,18.0,18.0,0.9375,0.9375,ON,False,False,,180.0,120.0,0.65,0.35,3.0,19.0,16.0,1.999,1.999,35,18.0,local_contrast,False,,0,18.046180782999954,186.36,740.155307829,0.35,0.65,18.0,0.0978,0.782,35,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",185.9,183.0,201.0,0.9834,V1,201.0,True
18.079491,740.322064031,527,0,V0,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,8.0,local_contrast,False,,0,18.079497560999926,185.57,,0.35,0.65,8.0,0.0406,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.16,196.0,204.0,0.0,V0,204.0,True
18.079491,740.322064031,527,1,V1,18.0,18.0,0.9375,0.9375,ON,False,False,,180.0,120.0,0.65,0.35,3.0,19.0,16.0,1.999,1.999,35,18.0,local_contrast,False,,0,18.079497560999926,185.57,740.155307829,0.35,0.65,18.0,0.0984,0.782,35,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",185.15,182.0,200.0,0.9834,V1,200.0,True
18.112864,740.355436734,528,0,V0,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,8.0,local_contrast,False,,0,18.11287026399998,185.68,,0.35,0.65,8.0,0.0406,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.25,196.0,204.0,0.0,V0,204.0,True
18.112864,740.355436734,528,1,V1,18.0,18.0,0.9375,0.9375,ON,False,False,,180.0,120.0,0.65,0.35,3.0,19.0,16.0,1.999,1.999,35,18.0,local_contrast,False,,0,18.11287026399998,185.68,740.155307829,0.35,0.65,18.0,0.0984,0.782,35,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",185.29,182.0,200.0,0.9834,V1,200.0,True
18.146212,740.388785271,529,0,V0,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,8.0,local_contrast,False,,0,18.146218800999918,184.73,,0.35,0.65,8.0,0.0406,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.31,196.0,204.0,0.0,V0,204.0,True
18.146212,740.388785271,529,1,V1,8.0,8.0,0.3125,0.3125,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,19.0,16.0,1.999,1.999,35,8.0,local_contrast,False,,0,18.146218800999918,184.73,740.155307829,0.35,0.65,8.0,0.0442,0.7818,35,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",180.55,180.0,188.0,0.9834,V1,188.0,True
18.179539,740.422111715,530,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,7.0,local_contrast,False,,0,18.179545244999986,183.79,,0.35,0.65,7.0,0.0354,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.4,197.0,204.0,0.0,V0,204.0,True
18.179539,740.422111715,530,1,V1,4.0,4.0,0.0625,0.0625,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,19.0,16.0,1.999,1.999,35,4.0,local_contrast,False,,0,18.179545244999986,183.79,740.155307829,0.35,0.65,4.0,0.0226,0.783,35,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",175.73,176.0,180.0,0.9834,V1,180.0,True
18.212924,740.455497455,531,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,7.0,local_contrast,False,,0,18.212930984999957,183.79,,0.35,0.65,7.0,0.0354,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.41,197.0,204.0,0.0,V0,204.0,True
18.212924,740.455497455,531,1,V1,4.0,4.0,0.0625,0.0625,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,19.0,16.0,1.999,1.999,35,4.0,local_contrast,False,,0,18.212930984999957,183.79,740.155307829,0.35,0.65,4.0,0.0226,0.7841,35,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",175.68,176.0,180.0,0.9834,V1,180.0,True
18.246272,740.488844788,532,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,7.0,local_contrast,False,,0,18.24627831800001,183.79,,0.35,0.65,7.0,0.0354,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.42,197.0,204.0,0.0,V0,204.0,True
18.246272,740.488844788,532,1,V1,4.0,4.0,0.0625,0.0625,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,19.0,16.0,1.999,1.999,35,4.0,local_contrast,False,,0,18.24627831800001,183.79,740.155307829,0.35,0.65,4.0,0.0226,0.7845,35,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",175.65,176.0,180.0,0.9834,V1,180.0,True
18.279639,740.522212454,533,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,7.0,local_contrast,False,,0,18.279645984000013,183.8,,0.35,0.65,7.0,0.0354,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.44,197.0,204.0,0.0,V0,204.0,True
18.279639,740.522212454,533,1,V1,4.0,4.0,0.0625,0.0625,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,19.0,16.0,1.999,1.999,35,4.0,local_contrast,False,,0,18.279645984000013,183.8,740.155307829,0.35,0.65,4.0,0.0226,0.7858,35,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",175.63,176.0,180.0,0.9834,V1,180.0,True
18.312975,740.555548158,534,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,7.0,local_contrast,False,,0,18.312981687999923,183.8,,0.35,0.65,7.0,0.0354,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.44,197.0,204.0,0.0,V0,204.0,True
18.312975,740.555548158,534,1,V1,3.0,3.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,19.0,16.0,1.999,1.999,35,3.0,local_contrast,False,,0,18.312981687999923,183.8,740.155307829,0.35,0.65,3.0,0.0169,0.7855,35,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",175.59,176.0,179.0,0.9834,V1,179.0,True
18.346423,740.588996452,535,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,7.0,local_contrast,False,,0,18.346429981999904,183.8,,0.35,0.65,7.0,0.0354,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.46,197.0,204.0,0.0,V0,204.0,True
