t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
18.325056,15061.666033483,535,0,V0,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,23.6,48.0,24.4,1.001,1.001,18,48.0,local_contrast,False,,0,18.325061962999825,102.99,15061.499345096,0.35,0.65,48.0,0.4752,0.4748,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",110.78,100.0,148.0,0.6971,V0,148.0,True
18.325056,15061.666033483,535,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,36,10.0,local_contrast,False,,0,18.325061962999825,102.99,15061.36607833,0.35,0.65,10.0,0.2326,0.7878,36,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",42.75,42.0,52.0,0.9701,V1,52.0,True
18.358278,15061.699255958,536,0,V0,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,23.6,48.0,24.4,1.001,1.001,18,48.0,local_contrast,False,,0,18.358284437999828,103.21,15061.499345096,0.35,0.65,48.0,0.4706,0.4745,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",111.05,101.0,149.0,0.6971,V0,149.0,True
18.358278,15061.699255958,536,1,V1,11.0,11.0,0.0308,0.0308,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,36,11.0,local_contrast,False,,0,18.358284437999828,103.21,15061.36607833,0.35,0.65,11.0,0.2558,0.788,36,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",42.93,42.0,53.0,0.9701,V1,53.0,True
18.391596,15061.732574413,537,0,V0,47.0,47.0,0.959,0.959,ON,False,False,,180.0,120.0,0.65,0.35,23.6,48.0,24.4,1.001,1.001,18,47.0,local_contrast,False,,0,18.3916028929998,105.21,15061.499345096,0.35,0.65,47.0,0.4519,0.4735,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.01,103.0,150.0,0.6971,V0,150.0,True
18.391596,15061.732574413,537,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,36,9.0,local_contrast,False,,0,18.3916028929998,105.21,15061.36607833,0.35,0.65,9.0,0.1957,0.7878,36,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",45.5,45.0,54.0,0.9701,V1,54.0,True
18.424896,15061.765874053,538,0,V0,47.0,47.0,0.959,0.959,ON,False,False,,180.0,120.0,0.65,0.35,23.6,48.0,24.4,1.001,1.001,18,47.0,local_contrast,False,,0,18.42490253300093,106.03,15061.499345096,0.35,0.65,47.0,0.4476,0.4735,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.96,104.0,151.0,0.6971,V0,151.0,True
18.424896,15061.765874053,538,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,36,9.0,local_contrast,False,,0,18.42490253300093,106.03,15061.36607833,0.35,0.65,9.0,0.1915,0.7876,36,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",46.12,46.0,55.0,0.9701,V1,55.0,True
18.458225,15061.79920349,539,0,V0,47.0,47.0,0.959,0.959,ON,False,False,,180.0,120.0,0.65,0.35,23.6,48.0,24.4,1.001,1.001,18,47.0,local_contrast,False,,0,18.45823197000027,105.91,15061.499345096,0.35,0.65,47.0,0.4476,0.4735,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.91,104.0,151.0,0.6971,V0,151.0,True
18.458225,15061.79920349,539,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,36,10.0,local_contrast,False,,0,18.45823197000027,105.91,15061.36607833,0.35,0.65,10.0,0.2174,0.7875,36,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",45.85,45.0,55.0,0.9701,V1,55.0,True
18.491558,15061.83253626,540,0,V0,47.0,47.0,0.959,0.959,ON,False,False,,180.0,120.0,0.65,0.35,23.6,48.0,24.4,1.001,1.001,18,47.0,local_contrast,False,,0,18.491564740001195,105.83,15061.499345096,0.35,0.65,47.0,0.4476,0.4733,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.86,104.0,151.0,0.6971,V0,151.0,True
18.491558,15061.83253626,540,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,36,10.0,local_contrast,False,,0,18.491564740001195,105.83,15061.36607833,0.35,0.65,10.0,0.2174,0.7873,36,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",45.67,45.0,55.0,0.9701,V1,55.0,True
18.52486,15061.865838086,541,0,V0,47.0,47.0,0.959,0.959,ON,False,False,,180.0,120.0,0.65,0.35,23.6,48.0,24.4,1.001,1.001,18,47.0,local_contrast,False,,0,18.524866566000128,110.3,15061.499345096,0.35,0.65,47.0,0.4476,0.4738,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.72,104.0,151.0,0.6971,V0,151.0,True
18.52486,15061.865838086,541,1,V1,60.0,60.0,0.7846,0.7846,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,37,60.0,local_contrast,False,,0,18.524866566000128,110.3,15061.865838086,0.35,0.65,60.0,0.8955,0.786,37,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",81.81,66.0,126.0,0.9701,V1,126.0,True
18.558163,15061.899141523,542,0,V0,47.0,47.0,0.959,0.959,ON,False,False,,180.0,120.0,0.65,0.35,23.6,48.0,24.4,1.001,1.001,18,47.0,local_contrast,False,,0,18.55817000299976,112.73,15061.499345096,0.35,0.65,47.0,0.4476,0.4596,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.68,104.0,151.0,0.6971,V0,151.0,True
18.558163,15061.899141523,542,1,V1,73.0,73.0,0.9846,0.9846,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,37,73.0,local_contrast,False,,0,18.55817000299976,112.73,15061.865838086,0.35,0.65,73.0,0.8588,0.787,37,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",100.25,84.0,157.0,0.9701,V1,157.0,True
18.59149,15061.932467941,543,0,V0,47.0,47.0,0.959,0.959,ON,False,False,,180.0,120.0,0.65,0.35,23.6,48.0,24.4,1.001,1.001,18,47.0,local_contrast,False,,0,18.591496421000556,112.77,15061.499345096,0.35,0.65,47.0,0.4476,0.4464,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.66,104.0,151.0,0.6971,V0,151.0,True
18.59149,15061.932467941,543,1,V1,73.0,73.0,0.9846,0.9846,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,37,73.0,local_contrast,False,,0,18.591496421000556,112.77,15061.865838086,0.35,0.65,73.0,0.8488,0.7872,37,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",100.36,85.0,158.0,0.9701,V1,158.0,True
18.624828,15061.965806082,544,0,V0,47.0,47.0,0.959,0.959,ON,False,False,,180.0,120.0,0.65,0.35,23.6,48.0,24.4,1.001,1.001,18,47.0,local_contrast,False,,0,18.624834562000615,112.8,15061.499345096,0.35,0.65,47.0,0.4476,0.4338,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.66,104.0,151.0,0.6971,V0,151.0,True
18.624828,15061.965806082,544,1,V1,73.0,73.0,0.9846,0.9846,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,37,73.0,local_contrast,False,,0,18.624834562000615,112.8,15061.865838086,0.35,0.65,73.0,0.8488,0.7872,37,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",100.4,85.0,158.0,0.9701,V1,158.0,True
18.65813,15061.999107926,545,0,V0,12.0,12.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,18,12.0,local_contrast,False,,0,18.658136406000267,106.85,15061.499345096,0.35,0.65,12.0,0.1463,0.448,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",77.51,81.0,93.0,0.6757,V0,93.0,True
18.65813,15061.999107926,545,1,V1,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,37,74.0,local_contrast,False,,0,18.658136406000267,106.85,15061.865838086,0.35,0.65,74.0,0.881,0.7873,37,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",98.85,83.0,157.0,0.9701,V1,157.0,True
18.69144,15062.032418178,546,0,V0,23.0,23.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,18,23.0,local_contrast,False,,0,18.69144665800013,105.19,15061.499345096,0.35,0.65,23.0,0.3333,0.4608,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",69.19,68.0,91.0,0.6757,V0,91.0,True
18.69144,15062.032418178,546,1,V1,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,37,74.0,local_contrast,False,,0,18.69144665800013,105.19,15061.865838086,0.35,0.65,74.0,0.8916,0.7871,37,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",98.3,82.0,156.0,0.9701,V1,156.0,True
18.724821,15062.065799633,547,0,V0,24.0,24.0,0.0164,0.0164,OFF,False,False,,180.0,120.0,0.65,0.35,23.6,48.0,24.4,1.001,1.001,18,24.0,local_contrast,False,,0,18.724828112999603,105.32,15061.499345096,0.35,0.65,24.0,0.3529,0.4737,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",69.13,67.0,91.0,0.6595,V0,91.0,True
18.724821,15062.065799633,547,1,V1,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,37,74.0,local_contrast,False,,0,18.724828112999603,105.32,15061.865838086,0.35,0.65,74.0,0.8916,0.7869,37,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",98.54,82.0,156.0,0.9701,V1,156.0,True
18.758081,15062.099059866,548,0,V0,24.0,24.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,18,24.0,local_contrast,False,,0,18.758088345999568,106.85,15061.499345096,0.35,0.65,24.0,0.3429,0.4868,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",70.64,69.0,93.0,0.6486,V0,93.0,True
18.758081,15062.099059866,548,1,V1,73.0,73.0,0.9846,0.9846,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,37,73.0,local_contrast,False,,0,18.758088345999568,106.85,15061.865838086,0.35,0.65,73.0,0.8588,0.7871,37,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",100.18,84.0,157.0,0.9701,V1,157.0,True
18.791373,15062.13235171,549,0,V0,24.0,24.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,18,24.0,local_contrast,False,,0,18.79138019000129,100.28,15061.499345096,0.35,0.65,24.0,0.338,0.4808,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",71.39,70.0,94.0,0.6486,V0,94.0,True
18.791373,15062.13235171,549,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,37,10.0,local_contrast,False,,0,18.79138019000129,100.28,15061.865838086,0.35,0.65,10.0,0.2174,0.787,37,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",45.09,45.0,55.0,0.9701,V1,55.0,True
18.824696,15062.16567398,550,0,V0,23.0,23.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,23.6,48.0,24.4,1.001,1.001,18,23.0,local_contrast,False,,0,18.82470246000048,100.1,15061.499345096,0.35,0.65,23.0,0.3239,0.4791,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",71.06,70.0,93.0,0.6595,V0,93.0,True
18.824696,15062.16567398,550,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,37,10.0,local_contrast,False,,0,18.82470246000048,100.1,15061.865838086,0.35,0.65,10.0,0.2174,0.7866,37,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",45.02,45.0,55.0,0.9701,V1,55.0,True
18.858025,15062.199003139,551,0,V0,24.0,24.0,0.0164,0.0164,OFF,False,False,,180.0,120.0,0.65,0.35,23.6,48.0,24.4,1.001,1.001,18,24.0,local_contrast,False,,0,18.85803161900003,100.02,15061.499345096,0.35,0.65,24.0,0.3429,0.4791,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",70.91,69.0,93.0,0.6595,V0,93.0,True
18.858025,15062.199003139,551,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,37,10.0,local_contrast,False,,0,18.85803161900003,100.02,15061.865838086,0.35,0.65,10.0,0.2174,0.7861,37,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",45.01,45.0,55.0,0.9701,V1,55.0,True
18.891328,15062.232305576,552,0,V0,25.0,25.0,0.0574,0.0574,OFF,False,False,,180.0,120.0,0.65,0.35,23.6,48.0,24.4,1.001,1.001,18,25.0,local_contrast,False,,0,18.891334056001142,102.15,15061.499345096,0.35,0.65,25.0,0.3472,0.4786,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",72.93,71.0,96.0,0.6595,V0,96.0,True
18.891328,15062.232305576,552,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,37,9.0,local_contrast,False,,0,18.891334056001142,102.15,15061.865838086,0.35,0.65,9.0,0.1875,0.7859,37,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",47.56,47.0,56.0,0.9701,V1,56.0,True
18.924638,15062.265616254,553,0,V0,25.0,25.0,0.0574,0.0574,OFF,False,False,,180.0,120.0,0.65,0.35,23.6,48.0,24.4,1.001,1.001,18,25.0,local_contrast,False,,0,18.92464473400105,103.06,15061.499345096,0.35,0.65,25.0,0.3425,0.4781,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.79,72.0,97.0,0.6595,V0,97.0,True
18.924638,15062.265616254,553,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,37,9.0,local_contrast,False,,0,18.92464473400105,103.06,15061.865838086,0.35,0.65,9.0,0.1837,0.786,37,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",48.39,48.0,57.0,0.9701,V1,57.0,True
18.957968,15062.298945746,554,0,V0,25.0,25.0,0.0574,0.0574,OFF,False,False,,180.0,120.0,0.65,0.35,23.6,48.0,24.4,1.001,1.001,18,25.0,local_contrast,False,,0,18.95797422600117,102.81,15061.499345096,0.35,0.65,25.0,0.3425,0.4661,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.55,72.0,97.0,0.6595,V0,97.0,True
18.957968,15062.298945746,554,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,37,10.0,local_contrast,False,,0,18.95797422600117,102.81,15061.865838086,0.35,0.65,10.0,0.2083,0.7859,37,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",48.04,47.0,57.0,0.9701,V1,57.0,True
18.991297,15062.33227522,555,0,V0,24.0,24.0,0.0164,0.0164,OFF,False,False,,180.0,120.0,0.65,0.35,23.6,48.0,24.4,1.001,1.001,18,24.0,local_contrast,False,,0,18.99130370000057,102.68,15061.499345096,0.35,0.65,24.0,0.3288,0.4526,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.38,72.0,96.0,0.6595,V0,96.0,True
18.991297,15062.33227522,555,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,37,10.0,local_contrast,False,,0,18.99130370000057,102.68,15061.865838086,0.35,0.65,10.0,0.2083,0.786,37,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",47.9,47.0,57.0,0.9701,V1,57.0,True
19.024599,15062.36557749,556,0,V0,24.0,24.0,0.0164,0.0164,OFF,False,False,,180.0,120.0,0.65,0.35,23.6,48.0,24.4,1.001,1.001,18,24.0,local_contrast,False,,0,19.024605970000266,107.03,15061.499345096,0.35,0.65,24.0,0.3288,0.4413,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.1,72.0,96.0,0.6595,V0,96.0,True
19.024599,15062.36557749,556,1,V1,58.0,58.0,0.7538,0.7538,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,38,58.0,local_contrast,False,,0,19.024605970000266,107.03,15062.36557749,0.35,0.65,58.0,0.8406,0.7849,38,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",83.12,68.0,126.0,0.9701,V1,126.0,True
19.057914,15062.398892297,557,0,V0,25.0,25.0,0.0574,0.0574,OFF,False,False,,180.0,120.0,0.65,0.35,23.6,48.0,24.4,1.001,1.001,18,25.0,local_contrast,False,,0,19.057920777000618,110.45,15061.499345096,0.35,0.65,25.0,0.3425,0.4299,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",74.01,72.0,97.0,0.6595,V0,97.0,True
19.057914,15062.398892297,557,1,V1,73.0,73.0,0.9846,0.9846,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,38,73.0,local_contrast,False,,0,19.057920777000618,110.45,15062.36557749,0.35,0.65,73.0,0.8202,0.7856,38,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",103.4,88.0,161.0,0.9701,V1,161.0,True
19.091254,15062.432232086,558,0,V0,25.0,25.0,0.0574,0.0574,OFF,False,False,,180.0,120.0,0.65,0.35,23.6,48.0,24.4,1.001,1.001,18,25.0,local_contrast,False,,0,19.09126056599962,110.42,15061.499345096,0.35,0.65,25.0,0.3425,0.4298,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.87,72.0,97.0,0.6595,V0,97.0,True
19.091254,15062.432232086,558,1,V1,73.0,73.0,0.9846,0.9846,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,38,73.0,local_contrast,False,,0,19.09126056599962,110.42,15062.36557749,0.35,0.65,73.0,0.8202,0.7856,38,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",103.51,88.0,161.0,0.9701,V1,161.0,True
19.124619,15062.465596819,559,0,V0,25.0,25.0,0.0574,0.0574,OFF,False,False,,180.0,120.0,0.65,0.35,23.6,48.0,24.4,1.001,1.001,18,25.0,local_contrast,False,,0,19.1246252990004,110.39,15061.499345096,0.35,0.65,25.0,0.3425,0.4303,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.79,72.0,97.0,0.6595,V0,97.0,True
19.124619,15062.465596819,559,1,V1,73.0,73.0,0.9846,0.9846,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,38,73.0,local_contrast,False,,0,19.1246252990004,110.39,15062.36557749,0.35,0.65,73.0,0.8202,0.7857,38,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",103.53,88.0,161.0,0.9701,V1,161.0,True
19.157882,15062.498860107,560,0,V0,44.0,44.0,0.8361,0.8361,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,23.6,48.0,24.4,1.001,1.001,19,44.0,local_contrast,False,,0,19.157888587000343,113.29,15062.498860107,0.35,0.65,44.0,0.4356,0.4393,19,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",110.07,100.0,144.0,0.6595,V0,144.0,True
19.157882,15062.498860107,560,1,V1,73.0,73.0,0.9846,0.9846,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,38,73.0,local_contrast,False,,0,19.157888587000343,113.29,15062.36557749,0.35,0.65,73.0,0.8391,0.786,38,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",101.38,86.0,159.0,0.9701,V1,159.0,True
19.19118,15062.532158507,561,0,V0,47.0,47.0,0.959,0.959,ON,False,False,,180.0,120.0,0.65,0.35,23.6,48.0,24.4,1.001,1.001,19,47.0,local_contrast,False,,0,19.191186987000037,113.25,15062.498860107,0.35,0.65,47.0,0.4434,0.4514,19,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",114.38,105.0,152.0,0.6595,V0,152.0,True
19.19118,15062.532158507,561,1,V1,73.0,73.0,0.9846,0.9846,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,38,73.0,local_contrast,False,,0,19.191186987000037,113.25,15062.36557749,0.35,0.65,73.0,0.8488,0.7861,38,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",100.65,85.0,158.0,0.9701,V1,158.0,True
19.224496,15062.565474389,562,0,V0,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,23.6,48.0,24.4,1.001,1.001,19,48.0,local_contrast,False,,0,19.2245028690013,113.46,15062.498860107,0.35,0.65,48.0,0.4528,0.465,19,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",114.59,105.0,153.0,0.6595,V0,153.0,True
19.224496,15062.565474389,562,1,V1,73.0,73.0,0.9846,0.9846,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,38,73.0,local_contrast,False,,0,19.2245028690013,113.46,15062.36557749,0.35,0.65,73.0,0.8488,0.7862,38,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",100.91,85.0,158.0,0.9701,V1,158.0,True
19.257816,15062.598793751,563,0,V0,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,23.6,48.0,24.4,1.001,1.001,19,49.0,local_contrast,False,,0,19.25782223100032,111.84,15062.498860107,0.35,0.65,49.0,0.4757,0.4798,19,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",112.55,102.0,151.0,0.6595,V0,151.0,True
19.257816,15062.598793751,563,1,V1,73.0,73.0,0.9846,0.9846,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,38,73.0,local_contrast,False,,0,19.25782223100032,111.84,15062.36557749,0.35,0.65,73.0,0.869,0.7862,38,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",99.33,83.0,156.0,0.9701,V1,156.0,True
19.291127,15062.632104984,564,0,V0,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,23.6,48.0,24.4,1.001,1.001,19,48.0,local_contrast,False,,0,19.291133464001177,103.73,15062.498860107,0.35,0.65,48.0,0.4706,0.4821,19,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",111.36,101.0,149.0,0.6595,V0,149.0,True
19.291127,15062.632104984,564,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,38,10.0,local_contrast,False,,0,19.291133464001177,103.73,15062.36557749,0.35,0.65,10.0,0.2222,0.7864,38,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",44.32,44.0,54.0,0.9701,V1,54.0,True
19.324464,15062.665442051,565,0,V0,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,23.6,48.0,24.4,1.001,1.001,19,48.0,local_contrast,False,,0,19.32447053100077,102.95,15062.498860107,0.35,0.65,48.0,0.4752,0.4821,19,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",110.75,100.0,148.0,0.6595,V0,148.0,True
19.324464,15062.665442051,565,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,38,10.0,local_contrast,False,,0,19.32447053100077,102.95,15062.36557749,0.35,0.65,10.0,0.2326,0.7867,38,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",42.89,42.0,52.0,0.9701,V1,52.0,True
19.357763,15062.698741802,566,0,V0,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,23.6,48.0,24.4,1.001,1.001,19,48.0,local_contrast,False,,0,19.357770282000274,103.15,15062.498860107,0.35,0.65,48.0,0.4706,0.4821,19,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",111.0,101.0,149.0,0.6595,V0,149.0,True
19.357763,15062.698741802,566,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,38,9.0,local_contrast,False,,0,19.357770282000274,103.15,15062.36557749,0.35,0.65,9.0,0.2045,0.7867,38,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",43.04,43.0,52.0,0.9701,V1,52.0,True
19.391084,15062.732062517,567,0,V0,47.0,47.0,0.959,0.959,ON,False,False,,180.0,120.0,0.65,0.35,23.6,48.0,24.4,1.001,1.001,19,47.0,local_contrast,False,,0,19.391090996999992,105.18,15062.498860107,0.35,0.65,47.0,0.4519,0.4816,19,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.02,103.0,150.0,0.6595,V0,150.0,True
19.391084,15062.732062517,567,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,38,9.0,local_contrast,False,,0,19.391090996999992,105.18,15062.36557749,0.35,0.65,9.0,0.1957,0.787,38,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",45.6,45.0,54.0,0.9701,V1,54.0,True
19.424393,15062.765371306,568,0,V0,47.0,47.0,0.959,0.959,ON,False,False,,180.0,120.0,0.65,0.35,23.6,48.0,24.4,1.001,1.001,19,47.0,local_contrast,False,,0,19.42439978600123,106.03,15062.498860107,0.35,0.65,47.0,0.4476,0.4664,19,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.98,104.0,151.0,0.6595,V0,151.0,True
19.424393,15062.765371306,568,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,38,9.0,local_contrast,False,,0,19.42439978600123,106.03,15062.36557749,0.35,0.65,9.0,0.1915,0.787,38,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",46.22,46.0,55.0,0.9701,V1,55.0,True
19.457697,15062.798675631,569,0,V0,47.0,47.0,0.959,0.959,ON,False,False,,180.0,120.0,0.65,0.35,23.6,48.0,24.4,1.001,1.001,19,47.0,local_contrast,False,,0,19.457704111000567,105.89,15062.498860107,0.35,0.65,47.0,0.4476,0.4528,19,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.91,104.0,151.0,0.6595,V0,151.0,True
