t_s,agent_id,model,phase,frequency_hz,is_firing
18.88,1,eapf,2.053106,2.010378,0
18.89,1,eapf,2.179422,2.010378,0
18.9,1,eapf,1.614016,1.973681,0
18.91,1,eapf,1.738027,1.973681,0
18.92,1,eapf,1.862037,1.973681,0
18.93,1,eapf,1.986047,1.973681,0
18.94,1,eapf,2.110057,1.973681,0
18.95,1,eapf,2.234067,1.973681,0
18.96,1,eapf,2.358077,1.973681,0
18.97,1,eapf,2.482087,1.973681,0
18.98,1,eapf,2.606097,1.973681,0
18.99,1,eapf,2.730107,1.973681,0
19.0,1,eapf,2.854117,1.973681,0
19.01,1,eapf,2.978127,1.973681,0
19.02,1,eapf,3.102137,1.973681,0
19.03,1,eapf,3.226147,1.973681,0
19.04,1,eapf,3.350157,1.973681,0
19.05,1,eapf,3.474167,1.973681,0
19.06,1,eapf,3.598177,1.973681,0
19.07,1,eapf,3.722187,1.973681,0
19.08,1,eapf,3.846197,1.973681,0
19.09,1,eapf,3.970207,1.973681,0
19.1,1,eapf,4.094218,1.973681,0
19.11,1,eapf,4.218228,1.973681,0
19.12,1,eapf,4.342238,1.973681,0
19.13,1,eapf,4.466248,1.973681,0
19.14,1,eapf,4.590258,1.973681,0
19.15,1,eapf,4.714268,1.973681,0
19.16,1,eapf,4.838278,1.973681,0
19.17,1,eapf,4.962288,1.973681,0
19.18,1,eapf,5.086298,1.973681,0
19.19,1,eapf,5.210308,1.973681,0
19.2,1,eapf,5.334318,1.973681,0
19.21,1,eapf,5.458328,1.973681,0
19.22,1,eapf,5.582338,1.973681,0
19.23,1,eapf,5.706348,1.973681,0
19.24,1,eapf,5.830358,1.973681,0
19.25,1,eapf,5.954368,1.973681,0
19.26,1,eapf,6.078378,1.973681,0
19.27,1,eapf,6.202388,1.973681,0
19.28,1,eapf,0.043213,1.973681,1
19.29,1,eapf,0.167223,1.973681,0
19.3,1,eapf,0.291233,1.973681,0
19.31,1,eapf,0.415243,1.973681,0
19.32,1,eapf,0.539253,1.973681,0
19.33,1,eapf,0.663263,1.973681,0
19.34,1,eapf,0.787273,1.973681,0
19.35,1,eapf,0.911284,1.973681,0
19.36,1,eapf,1.035294,1.973681,0
19.37,1,eapf,1.159304,1.973681,0
19.38,1,eapf,1.283314,1.973681,0
19.39,1,eapf,1.407324,1.973681,0
19.4,1,eapf,1.531334,1.973681,0
19.41,1,eapf,1.655344,1.973681,0
19.42,1,eapf,1.779354,1.973681,0
19.43,1,eapf,1.903364,1.973681,0
19.44,1,eapf,2.027374,1.973681,0
19.45,1,eapf,2.151384,1.973681,0
19.46,1,eapf,2.275394,1.973681,0
19.47,1,eapf,2.399404,1.973681,0
19.48,1,eapf,2.523414,1.973681,0
19.49,1,eapf,2.647424,1.973681,0
19.5,1,eapf,2.771434,1.973681,0
19.51,1,eapf,2.895444,1.973681,0
19.52,1,eapf,3.019454,1.973681,0
19.53,1,eapf,3.143464,1.973681,0
19.54,1,eapf,3.267475,1.973681,0
19.55,1,eapf,3.391485,1.973681,0
19.56,1,eapf,3.515495,1.973681,0
19.57,1,eapf,4.432609,2.015757,0
19.58,1,eapf,4.559263,2.015757,0
19.59,1,eapf,4.685916,2.015757,0
19.6,1,eapf,4.81257,2.015757,0
19.61,1,eapf,4.939224,2.015757,0
19.62,1,eapf,5.065878,2.015757,0
19.63,1,eapf,5.192531,2.015757,0
19.64,1,eapf,5.319185,2.015757,0
19.65,1,eapf,5.445839,2.015757,0
19.66,1,eapf,5.572492,2.015757,0
19.67,1,eapf,5.699146,2.015757,0
19.68,1,eapf,5.8258,2.015757,0
19.69,1,eapf,5.952454,2.015757,0
19.7,1,eapf,6.079107,2.015757,0
19.71,1,eapf,6.205761,2.015757,0
19.72,1,eapf,0.04923,2.015757,1
19.73,1,eapf,0.175883,2.015757,0
19.74,1,eapf,0.302537,2.015757,0
19.75,1,eapf,0.429191,2.015757,0
19.76,1,eapf,0.555845,2.015757,0
19.77,1,eapf,0.682498,2.015757,0
19.78,1,eapf,0.809152,2.015757,0
19.79,1,eapf,0.935806,2.015757,0
19.8,1,eapf,1.062459,2.015757,0
19.81,1,eapf,1.189113,2.015757,0
19.82,1,eapf,1.315767,2.015757,0
19.83,1,eapf,1.442421,2.015757,0
19.84,1,eapf,1.569074,2.015757,0
19.85,1,eapf,1.695728,2.015757,0
19.86,1,eapf,1.822382,2.015757,0
19.87,1,eapf,1.949036,2.015757,0
19.88,1,eapf,2.075689,2.015757,0
19.89,1,eapf,2.202343,2.015757,0
19.9,1,eapf,2.328997,2.015757,0
19.91,1,eapf,2.455651,2.015757,0
19.92,1,eapf,2.582304,2.015757,0
19.93,1,eapf,2.708958,2.015757,0
19.94,1,eapf,2.835612,2.015757,0
19.95,1,eapf,2.962265,2.015757,0
19.96,1,eapf,3.088919,2.015757,0
19.97,1,eapf,3.215573,2.015757,0
19.98,1,eapf,3.342227,2.015757,0
19.99,1,eapf,3.46888,2.015757,0
20.0,1,eapf,3.595534,2.015757,0
20.01,1,eapf,3.722188,2.015757,0
20.02,1,eapf,3.848842,2.015757,0
20.03,1,eapf,3.975495,2.015757,0
20.04,1,eapf,4.102149,2.015757,0
20.05,1,eapf,4.228803,2.015757,0
20.06,1,eapf,4.355457,2.015757,0
20.07,1,eapf,4.48211,2.015757,0
20.08,1,eapf,4.608764,2.015757,0
20.09,1,eapf,4.735418,2.015757,0
20.1,1,eapf,4.862071,2.015757,0
20.11,1,eapf,4.988725,2.015757,0
20.12,1,eapf,5.115379,2.015757,0
20.13,1,eapf,5.242033,2.015757,0
20.14,1,eapf,5.368686,2.015757,0
20.15,1,eapf,5.49534,2.015757,0
20.16,1,eapf,5.621994,2.015757,0
20.17,1,eapf,5.748648,2.015757,0
20.18,1,eapf,5.875301,2.015757,0
20.19,1,eapf,6.001955,2.015757,0
20.2,1,eapf,6.128609,2.015757,0
20.21,1,eapf,6.255263,2.015757,0
20.22,1,eapf,0.098731,2.015757,1
20.23,1,eapf,0.225385,2.015757,0
20.24,1,eapf,0.246427,2.010154,0
20.25,1,eapf,0.372729,2.010154,0
20.26,1,eapf,0.49903,2.010154,0
20.27,1,eapf,0.625332,2.010154,0
20.28,1,eapf,0.751634,2.010154,0
20.29,1,eapf,0.877935,2.010154,0
20.3,1,eapf,1.004237,2.010154,0
20.31,1,eapf,1.130539,2.010154,0
20.32,1,eapf,1.25684,2.010154,0
20.33,1,eapf,1.383142,2.010154,0
20.34,1,eapf,1.509444,2.010154,0
20.35,1,eapf,1.635746,2.010154,0
20.36,1,eapf,1.762047,2.010154,0
20.37,1,eapf,1.888349,2.010154,0
20.38,1,eapf,2.014651,2.010154,0
20.39,1,eapf,2.140952,2.010154,0
20.4,1,eapf,2.267254,2.010154,0
20.41,1,eapf,2.393556,2.010154,0
20.42,1,eapf,2.519857,2.010154,0
20.43,1,eapf,2.646159,2.010154,0
20.44,1,eapf,2.772461,2.010154,0
20.45,1,eapf,2.898762,2.010154,0
20.46,1,eapf,3.025064,2.010154,0
20.47,1,eapf,3.151366,2.010154,0
20.48,1,eapf,3.277668,2.010154,0
20.49,1,eapf,3.403969,2.010154,0
20.5,1,eapf,3.530271,2.010154,0
20.51,1,eapf,3.656573,2.010154,0
20.52,1,eapf,3.782874,2.010154,0
20.53,1,eapf,3.909176,2.010154,0
20.54,1,eapf,4.035478,2.010154,0
20.55,1,eapf,4.161779,2.010154,0
20.56,1,eapf,4.288081,2.010154,0
20.57,1,eapf,4.414383,2.010154,0
20.58,1,eapf,4.540685,2.010154,0
20.59,1,eapf,4.666986,2.010154,0
20.6,1,eapf,4.793288,2.010154,0
20.61,1,eapf,4.91959,2.010154,0
20.62,1,eapf,5.045891,2.010154,0
20.63,1,eapf,5.172193,2.010154,0
20.64,1,eapf,5.298495,2.010154,0
20.65,1,eapf,5.424796,2.010154,0
20.66,1,eapf,5.551098,2.010154,0
20.67,1,eapf,5.6774,2.010154,0
20.68,1,eapf,5.803701,2.010154,0
20.69,1,eapf,5.930003,2.010154,0
20.7,1,eapf,6.056305,2.010154,0
20.71,1,eapf,6.182607,2.010154,0
20.72,1,eapf,0.025723,2.010154,1
20.73,1,eapf,0.152025,2.010154,0
20.74,1,eapf,0.278326,2.010154,0
20.75,1,eapf,0.404628,2.010154,0
20.76,1,eapf,0.53093,2.010154,0
20.77,1,eapf,0.657231,2.010154,0
20.78,1,eapf,0.783533,2.010154,0
20.79,1,eapf,0.909835,2.010154,0
20.8,1,eapf,1.036136,2.010154,0
20.81,1,eapf,1.162438,2.010154,0
20.82,1,eapf,1.28874,2.010154,0
20.83,1,eapf,1.415042,2.010154,0
20.84,1,eapf,1.541343,2.010154,0
20.85,1,eapf,1.667645,2.010154,0
20.86,1,eapf,1.793947,2.010154,0
20.87,1,eapf,1.920248,2.010154,0
20.88,1,eapf,2.04655,2.010154,0
20.89,1,eapf,2.172852,2.010154,0
20.9,1,eapf,1.609407,1.973562,0
20.91,1,eapf,1.73341,1.973562,0
20.92,1,eapf,1.857412,1.973562,0
20.93,1,eapf,1.981415,1.973562,0
20.94,1,eapf,2.105418,1.973562,0
20.95,1,eapf,2.22942,1.973562,0
20.96,1,eapf,2.353423,1.973562,0
20.97,1,eapf,2.477425,1.973562,0
20.98,1,eapf,2.601428,1.973562,0
20.99,1,eapf,2.72543,1.973562,0
21.0,1,eapf,2.849433,1.973562,0
21.01,1,eapf,2.973435,1.973562,0
21.02,1,eapf,3.097438,1.973562,0
21.03,1,eapf,3.22144,1.973562,0
21.04,1,eapf,3.345443,1.973562,0
21.05,1,eapf,3.469446,1.973562,0
21.06,1,eapf,3.593448,1.973562,0
21.07,1,eapf,3.717451,1.973562,0
21.08,1,eapf,3.841453,1.973562,0
21.09,1,eapf,3.965456,1.973562,0
21.1,1,eapf,4.089458,1.973562,0
21.11,1,eapf,4.213461,1.973562,0
21.12,1,eapf,4.337463,1.973562,0
21.13,1,eapf,4.461466,1.973562,0
21.14,1,eapf,4.585468,1.973562,0
21.15,1,eapf,4.709471,1.973562,0
21.16,1,eapf,4.833473,1.973562,0
21.17,1,eapf,4.957476,1.973562,0
21.18,1,eapf,5.081479,1.973562,0
21.19,1,eapf,5.205481,1.973562,0
21.2,1,eapf,5.329484,1.973562,0
21.21,1,eapf,5.453486,1.973562,0
21.22,1,eapf,5.577489,1.973562,0
21.23,1,eapf,5.701491,1.973562,0
21.24,1,eapf,5.825494,1.973562,0
21.25,1,eapf,5.949496,1.973562,0
21.26,1,eapf,6.073499,1.973562,0
21.27,1,eapf,6.197501,1.973562,0
21.28,1,eapf,0.038319,1.973562,1
21.29,1,eapf,0.162321,1.973562,0
21.3,1,eapf,0.286324,1.973562,0
21.31,1,eapf,0.410326,1.973562,0
21.32,1,eapf,0.534329,1.973562,0
21.33,1,eapf,0.658331,1.973562,0
21.34,1,eapf,0.782334,1.973562,0
21.35,1,eapf,0.906336,1.973562,0
21.36,1,eapf,1.030339,1.973562,0
21.37,1,eapf,1.154342,1.973562,0
21.38,1,eapf,1.278344,1.973562,0
21.39,1,eapf,1.402347,1.973562,0
21.4,1,eapf,1.526349,1.973562,0
21.41,1,eapf,1.650352,1.973562,0
21.42,1,eapf,1.774354,1.973562,0
21.43,1,eapf,1.898357,1.973562,0
21.44,1,eapf,2.022359,1.973562,0
21.45,1,eapf,2.146362,1.973562,0
21.46,1,eapf,2.270364,1.973562,0
21.47,1,eapf,2.394367,1.973562,0
21.48,1,eapf,2.51837,1.973562,0
21.49,1,eapf,2.642372,1.973562,0
21.5,1,eapf,2.766375,1.973562,0
21.51,1,eapf,2.890377,1.973562,0
21.52,1,eapf,3.01438,1.973562,0
21.53,1,eapf,3.138382,1.973562,0
21.54,1,eapf,3.262385,1.973562,0
21.55,1,eapf,3.386387,1.973562,0
21.56,1,eapf,3.51039,1.973562,0
21.57,1,eapf,4.42903,2.015719,0
21.58,1,eapf,4.555682,2.015719,0
21.59,1,eapf,4.682333,2.015719,0
21.6,1,eapf,4.808984,2.015719,0
21.61,1,eapf,4.935636,2.015719,0
21.62,1,eapf,5.062287,2.015719,0
21.63,1,eapf,5.188938,2.015719,0
21.64,1,eapf,5.31559,2.015719,0
21.65,1,eapf,5.442241,2.015719,0
21.66,1,eapf,5.568892,2.015719,0
21.67,1,eapf,5.695544,2.015719,0
21.68,1,eapf,5.822195,2.015719,0
21.69,1,eapf,5.948846,2.015719,0
21.7,1,eapf,6.075498,2.015719,0
21.71,1,eapf,6.202149,2.015719,0
21.72,1,eapf,0.045615,2.015719,1
21.73,1,eapf,0.172266,2.015719,0
21.74,1,eapf,0.298918,2.015719,0
21.75,1,eapf,0.425569,2.015719,0
21.76,1,eapf,0.55222,2.015719,0
21.77,1,eapf,0.678872,2.015719,0
21.78,1,eapf,0.805523,2.015719,0
21.79,1,eapf,0.932174,2.015719,0
21.8,1,eapf,1.058826,2.015719,0
21.81,1,eapf,1.185477,2.015719,0
21.82,1,eapf,1.312128,2.015719,0
21.83,1,eapf,1.43878,2.015719,0
21.84,1,eapf,1.565431,2.015719,0
21.85,1,eapf,1.692082,2.015719,0
21.86,1,eapf,1.818734,2.015719,0
21.87,1,eapf,1.945385,2.015719,0
21.88,1,eapf,2.072036,2.015719,0
21.89,1,eapf,2.198688,2.015719,0
21.9,1,eapf,2.325339,2.015719,0
21.91,1,eapf,2.45199,2.015719,0
21.92,1,eapf,2.578642,2.015719,0
21.93,1,eapf,2.705293,2.015719,0
21.94,1,eapf,2.831944,2.015719,0
21.95,1,eapf,2.958596,2.015719,0
21.96,1,eapf,3.085247,2.015719,0
21.97,1,eapf,3.211898,2.015719,0
21.98,1,eapf,3.33855,2.015719,0
21.99,1,eapf,3.465201,2.015719,0
22.0,1,eapf,3.591852,2.015719,0
22.01,1,eapf,3.718504,2.015719,0
22.02,1,eapf,3.845155,2.015719,0
22.03,1,eapf,3.971806,2.015719,0
22.04,1,eapf,4.098458,2.015719,0
22.05,1,eapf,4.225109,2.015719,0
22.06,1,eapf,4.35176,2.015719,0
22.07,1,eapf,4.478412,2.015719,0
22.08,1,eapf,4.605063,2.015719,0
22.09,1,eapf,4.731714,2.015719,0
22.1,1,eapf,4.858366,2.015719,0
22.11,1,eapf,4.985017,2.015719,0
22.12,1,eapf,5.111668,2.015719,0
22.13,1,eapf,5.23832,2.015719,0
22.14,1,eapf,5.364971,2.015719,0
22.15,1,eapf,5.491622,2.015719,0
22.16,1,eapf,5.618274,2.015719,0
22.17,1,eapf,5.744925,2.015719,0
22.18,1,eapf,5.871576,2.015719,0
22.19,1,eapf,5.998228,2.015719,0
22.2,1,eapf,6.124879,2.015719,0
22.21,1,eapf,6.25153,2.015719,0
22.22,1,eapf,0.094996,2.015719,1
22.23,1,eapf,0.221648,2.015719,0
22.24,1,eapf,0.243809,2.010175,0
22.25,1,eapf,0.370112,2.010175,0
22.26,1,eapf,0.496415,2.010175,0
22.27,1,eapf,0.622718,2.010175,0
22.28,1,eapf,0.749021,2.010175,0
22.29,1,eapf,0.875325,2.010175,0
22.3,1,eapf,1.001628,2.010175,0
22.31,1,eapf,1.127931,2.010175,0
22.32,1,eapf,1.254234,2.010175,0
22.33,1,eapf,1.380537,2.010175,0
22.34,1,eapf,1.50684,2.010175,0
22.35,1,eapf,1.633143,2.010175,0
22.36,1,eapf,1.759446,2.010175,0
22.37,1,eapf,1.885749,2.010175,0
22.38,1,eapf,2.012052,2.010175,0
22.39,1,eapf,2.138355,2.010175,0
22.4,1,eapf,2.264658,2.010175,0
22.41,1,eapf,2.390961,2.010175,0
22.42,1,eapf,2.517264,2.010175,0
22.43,1,eapf,2.643567,2.010175,0
22.44,1,eapf,2.76987,2.010175,0
22.45,1,eapf,2.896173,2.010175,0
22.46,1,eapf,3.022476,2.010175,0
22.47,1,eapf,3.148779,2.010175,0
22.48,1,eapf,3.275082,2.010175,0
22.49,1,eapf,3.401385,2.010175,0
22.5,1,eapf,3.527688,2.010175,0
22.51,1,eapf,3.653991,2.010175,0
22.52,1,eapf,3.780294,2.010175,0
22.53,1,eapf,3.906597,2.010175,0
22.54,1,eapf,4.0329,2.010175,0
22.55,1,eapf,4.159203,2.010175,0
22.56,1,eapf,4.285506,2.010175,0
22.57,1,eapf,4.411809,2.010175,0
22.58,1,eapf,4.538113,2.010175,0
22.59,1,eapf,4.664416,2.010175,0
22.6,1,eapf,4.790719,2.010175,0
22.61,1,eapf,4.917022,2.010175,0
22.62,1,eapf,5.043325,2.010175,0
22.63,1,eapf,5.169628,2.010175,0
22.64,1,eapf,5.295931,2.010175,0
22.65,1,eapf,5.422234,2.010175,0
22.66,1,eapf,5.548537,2.010175,0
22.67,1,eapf,5.67484,2.010175,0
22.68,1,eapf,5.801143,2.010175,0
22.69,1,eapf,5.927446,2.010175,0
22.7,1,eapf,6.053749,2.010175,0
22.71,1,eapf,6.180052,2.010175,0
22.72,1,eapf,0.02317,2.010175,1
22.73,1,eapf,0.149473,2.010175,0
22.74,1,eapf,0.275776,2.010175,0
22.75,1,eapf,0.402079,2.010175,0
22.76,1,eapf,0.528382,2.010175,0
22.77,1,eapf,0.654685,2.010175,0
22.78,1,eapf,0.780988,2.010175,0
22.79,1,eapf,0.907291,2.010175,0
22.8,1,eapf,1.033594,2.010175,0
22.81,1,eapf,1.159897,2.010175,0
22.82,1,eapf,1.2862,2.010175,0
22.83,1,eapf,1.412503,2.010175,0
22.84,1,eapf,1.538806,2.010175,0
22.85,1,eapf,1.665109,2.010175,0
22.86,1,eapf,1.791412,2.010175,0
22.87,1,eapf,1.917715,2.010175,0
22.88,1,eapf,2.044018,2.010175,0
22.89,1,eapf,2.170321,2.010175,0
22.9,1,eapf,1.607637,1.973623,0
22.91,1,eapf,1.731643,1.973623,0
22.92,1,eapf,1.85565,1.973623,0
22.93,1,eapf,1.979656,1.973623,0
22.94,1,eapf,2.103663,1.973623,0
22.95,1,eapf,2.227669,1.973623,0
22.96,1,eapf,2.351676,1.973623,0
22.97,1,eapf,2.475682,1.973623,0
22.98,1,eapf,2.599688,1.973623,0
22.99,1,eapf,2.723695,1.973623,0
23.0,1,eapf,2.847701,1.973623,0
23.01,1,eapf,2.971708,1.973623,0
23.02,1,eapf,3.095714,1.973623,0
23.03,1,eapf,3.21972,1.973623,0
23.04,1,eapf,3.343727,1.973623,0
23.05,1,eapf,3.467733,1.973623,0
23.06,1,eapf,3.59174,1.973623,0
23.07,1,eapf,3.715746,1.973623,0
23.08,1,eapf,3.839752,1.973623,0
23.09,1,eapf,3.963759,1.973623,0
23.1,1,eapf,4.087765,1.973623,0
23.11,1,eapf,4.211772,1.973623,0
23.12,1,eapf,4.335778,1.973623,0
23.13,1,eapf,4.459785,1.973623,0
23.14,1,eapf,4.583791,1.973623,0
23.15,1,eapf,4.707797,1.973623,0
23.16,1,eapf,4.831804,1.973623,0
23.17,1,eapf,4.95581,1.973623,0
23.18,1,eapf,5.079817,1.973623,0
23.19,1,eapf,5.203823,1.973623,0
23.2,1,eapf,5.327829,1.973623,0
23.21,1,eapf,5.451836,1.973623,0
23.22,1,eapf,5.575842,1.973623,0
23.23,1,eapf,5.699849,1.973623,0
23.24,1,eapf,5.823855,1.973623,0
23.25,1,eapf,5.947861,1.973623,0
23.26,1,eapf,6.071868,1.973623,0
23.27,1,eapf,6.195874,1.973623,0
23.28,1,eapf,0.036695,1.973623,1
23.29,1,eapf,0.160702,1.973623,0
23.3,1,eapf,0.284708,1.973623,0
23.31,1,eapf,0.408715,1.973623,0
23.32,1,eapf,0.532721,1.973623,0
23.33,1,eapf,0.656727,1.973623,0
23.34,1,eapf,0.780734,1.973623,0
23.35,1,eapf,0.90474,1.973623,0
23.36,1,eapf,1.028747,1.973623,0
23.37,1,eapf,1.152753,1.973623,0
23.38,1,eapf,1.276759,1.973623,0
23.39,1,eapf,1.400766,1.973623,0
23.4,1,eapf,1.524772,1.973623,0
23.41,1,eapf,1.648779,1.973623,0
23.42,1,eapf,1.772785,1.973623,0
23.43,1,eapf,1.896792,1.973623,0
23.44,1,eapf,2.020798,1.973623,0
23.45,1,eapf,2.144804,1.973623,0
23.46,1,eapf,2.268811,1.973623,0
23.47,1,eapf,2.392817,1.973623,0
23.48,1,eapf,2.516824,1.973623,0
23.49,1,eapf,2.64083,1.973623,0
23.5,1,eapf,2.764836,1.973623,0
23.51,1,eapf,2.888843,1.973623,0
23.52,1,eapf,3.012849,1.973623,0
23.53,1,eapf,3.136856,1.973623,0
23.54,1,eapf,3.260862,1.973623,0
23.55,1,eapf,3.384868,1.973623,0
23.56,1,eapf,3.508875,1.973623,0
23.57,1,eapf,4.427972,2.015804,0
23.58,1,eapf,4.554629,2.015804,0
23.59,1,eapf,4.681286,2.015804,0
23.6,1,eapf,4.807943,2.015804,0
23.61,1,eapf,4.934599,2.015804,0
23.62,1,eapf,5.061256,2.015804,0
23.63,1,eapf,5.187913,2.015804,0
23.64,1,eapf,5.314569,2.015804,0
23.65,1,eapf,5.441226,2.015804,0
23.66,1,eapf,5.567883,2.015804,0
23.67,1,eapf,5.69454,2.015804,0
23.68,1,eapf,5.821196,2.015804,0
23.69,1,eapf,5.947853,2.015804,0
23.7,1,eapf,6.07451,2.015804,0
23.71,1,eapf,6.201166,2.015804,0
23.72,1,eapf,0.044638,2.015804,1
23.73,1,eapf,0.171295,2.015804,0
23.74,1,eapf,0.297951,2.015804,0
23.75,1,eapf,0.424608,2.015804,0
23.76,1,eapf,0.551265,2.015804,0
23.77,1,eapf,0.677921,2.015804,0
23.78,1,eapf,0.804578,2.015804,0
23.79,1,eapf,0.931235,2.015804,0
23.8,1,eapf,1.057892,2.015804,0
23.81,1,eapf,1.184548,2.015804,0
23.82,1,eapf,1.311205,2.015804,0
23.83,1,eapf,1.437862,2.015804,0
23.84,1,eapf,1.564518,2.015804,0
23.85,1,eapf,1.691175,2.015804,0
23.86,1,eapf,1.817832,2.015804,0
23.87,1,eapf,1.944489,2.015804,0
23.88,1,eapf,2.071145,2.015804,0
23.89,1,eapf,2.197802,2.015804,0
23.9,1,eapf,2.324459,2.015804,0
23.91,1,eapf,2.451115,2.015804,0
23.92,1,eapf,2.577772,2.015804,0
23.93,1,eapf,2.704429,2.015804,0
23.94,1,eapf,2.831086,2.015804,0
23.95,1,eapf,2.957742,2.015804,0
23.96,1,eapf,3.084399,2.015804,0
23.97,1,eapf,3.211056,2.015804,0
23.98,1,eapf,3.337712,2.015804,0
23.99,1,eapf,3.464369,2.015804,0
24.0,1,eapf,3.591026,2.015804,0
24.01,1,eapf,3.717683,2.015804,0
24.02,1,eapf,3.844339,2.015804,0
24.03,1,eapf,3.970996,2.015804,0
24.04,1,eapf,4.097653,2.015804,0
24.05,1,eapf,4.22431,2.015804,0
24.06,1,eapf,4.350966,2.015804,0
24.07,1,eapf,4.477623,2.015804,0
24.08,1,eapf,4.60428,2.015804,0
24.09,1,eapf,4.730936,2.015804,0
24.1,1,eapf,4.857593,2.015804,0
24.11,1,eapf,4.98425,2.015804,0
24.12,1,eapf,5.110907,2.015804,0
24.13,1,eapf,5.237563,2.015804,0
24.14,1,eapf,5.36422,2.015804,0
24.15,1,eapf,5.490877,2.015804,0
24.16,1,eapf,5.617533,2.015804,0
24.17,1,eapf,5.74419,2.015804,0
24.18,1,eapf,5.870847,2.015804,0
24.19,1,eapf,5.997504,2.015804,0
24.2,1,eapf,6.12416,2.015804,0
24.21,1,eapf,6.250817,2.015804,0
24.22,1,eapf,0.094288,2.015804,1
24.23,1,eapf,0.220945,2.015804,0
24.24,1,eapf,0.243321,2.010272,0
24.25,1,eapf,0.36963,2.010272,0
24.26,1,eapf,0.495939,2.010272,0
24.27,1,eapf,0.622249,2.010272,0
24.28,1,eapf,0.748558,2.010272,0
24.29,1,eapf,0.874867,2.010272,0
24.3,1,eapf,1.001176,2.010272,0
24.31,1,eapf,1.127485,2.010272,0
24.32,1,eapf,1.253794,2.010272,0
24.33,1,eapf,1.380103,2.010272,0
24.34,1,eapf,1.506412,2.010272,0
24.35,1,eapf,1.632721,2.010272,0
24.36,1,eapf,1.759031,2.010272,0
24.37,1,eapf,1.88534,2.010272,0
24.38,1,eapf,2.011649,2.010272,0
24.39,1,eapf,2.137958,2.010272,0
24.4,1,eapf,2.264267,2.010272,0
24.41,1,eapf,2.390576,2.010272,0
24.42,1,eapf,2.516885,2.010272,0
24.43,1,eapf,2.643194,2.010272,0
24.44,1,eapf,2.769504,2.010272,0
24.45,1,eapf,2.895813,2.010272,0
24.46,1,eapf,3.022122,2.010272,0
24.47,1,eapf,3.148431,2.010272,0
24.48,1,eapf,3.27474,2.010272,0
24.49,1,eapf,3.401049,2.010272,0
24.5,1,eapf,3.527358,2.010272,0
24.51,1,eapf,3.653667,2.010272,0
24.52,1,eapf,3.779976,2.010272,0
24.53,1,eapf,3.906286,2.010272,0
24.54,1,eapf,4.032595,2.010272,0
24.55,1,eapf,4.158904,2.010272,0
24.56,1,eapf,4.285213,2.010272,0
24.57,1,eapf,4.411522,2.010272,0
24.58,1,eapf,4.537831,2.010272,0
24.59,1,eapf,4.66414,2.010272,0
24.6,1,eapf,4.790449,2.010272,0
24.61,1,eapf,4.916758,2.010272,0
24.62,1,eapf,5.043068,2.010272,0
24.63,1,eapf,5.169377,2.010272,0
24.64,1,eapf,5.295686,2.010272,0
24.65,1,eapf,5.421995,2.010272,0
24.66,1,eapf,5.548304,2.010272,0
24.67,1,eapf,5.674613,2.010272,0
24.68,1,eapf,5.800922,2.010272,0
24.69,1,eapf,5.927231,2.010272,0
24.7,1,eapf,6.05354,2.010272,0
24.71,1,eapf,6.17985,2.010272,0
24.72,1,eapf,0.022973,2.010272,1
24.73,1,eapf,0.149282,2.010272,0
24.74,1,eapf,0.275592,2.010272,0
24.75,1,eapf,0.401901,2.010272,0
24.76,1,eapf,0.52821,2.010272,0
24.77,1,eapf,0.654519,2.010272,0
24.78,1,eapf,0.780828,2.010272,0
24.79,1,eapf,0.907137,2.010272,0
24.8,1,eapf,1.033446,2.010272,0
24.81,1,eapf,1.159755,2.010272,0
24.82,1,eapf,1.286065,2.010272,0
24.83,1,eapf,1.412374,2.010272,0
24.84,1,eapf,1.538683,2.010272,0
24.85,1,eapf,1.664992,2.010272,0
24.86,1,eapf,1.791301,2.010272,0
24.87,1,eapf,1.91761,2.010272,0
24.88,1,eapf,2.043919,2.010272,0
24.89,1,eapf,2.170228,2.010272,0
24.9,1,eapf,1.607576,1.973721,0
24.91,1,eapf,1.731589,1.973721,0
24.92,1,eapf,1.855601,1.973721,0
24.93,1,eapf,1.979614,1.973721,0
24.94,1,eapf,2.103626,1.973721,0
24.95,1,eapf,2.227639,1.973721,0
24.96,1,eapf,2.351652,1.973721,0
24.97,1,eapf,2.475664,1.973721,0
24.98,1,eapf,2.599677,1.973721,0
24.99,1,eapf,2.723689,1.973721,0
25.0,1,eapf,2.847702,1.973721,0
25.01,1,eapf,2.971715,1.973721,0
25.02,1,eapf,3.095727,1.973721,0
25.03,1,eapf,3.21974,1.973721,0
25.04,1,eapf,3.343752,1.973721,0
25.05,1,eapf,3.467765,1.973721,0
25.06,1,eapf,3.591777,1.973721,0
25.07,1,eapf,3.71579,1.973721,0
25.08,1,eapf,3.839803,1.973721,0
25.09,1,eapf,3.963815,1.973721,0
25.1,1,eapf,4.087828,1.973721,0
25.11,1,eapf,4.21184,1.973721,0
25.12,1,eapf,4.335853,1.973721,0
25.13,1,eapf,4.459865,1.973721,0
25.14,1,eapf,4.583878,1.973721,0
25.15,1,eapf,4.707891,1.973721,0
25.16,1,eapf,4.831903,1.973721,0
25.17,1,eapf,4.955916,1.973721,0
25.18,1,eapf,5.079928,1.973721,0
25.19,1,eapf,5.203941,1.973721,0
25.2,1,eapf,5.327953,1.973721,0
25.21,1,eapf,5.451966,1.973721,0
25.22,1,eapf,5.575979,1.973721,0
