coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
-0.52621,0,0.0,0.45521221869824746,2.081255,42.195,kuramoto,-2.587455,4.092943,20.935132,2.5364672186982475
-0.548665,0,0.0,0.4730812186982476,2.063386,42.46,kuramoto,-2.560826,4.643427,20.977593,2.5364672186982475
-0.602262,0,0.0,0.5157322186982474,2.020735,45.223,kuramoto,-2.495261,5.217613,21.022816,2.5364672186982475
-0.662402,0,0.0,0.5635902186982475,1.972877,47.853,kuramoto,-2.417571,5.810801,21.07067,2.5364672186982475
-0.662279,1,0.0,0.5634922186982476,1.972975,43.533,kuramoto,-2.417736,0.067276,21.114203,2.5364672186982475
-0.987299,0,0.0,0.8221342186982474,1.714333,90.076,kuramoto,-1.730348,1.037528,21.204279,2.5364672186982475
-0.700713,0,0.0,0.5940772186982475,1.94239,24.622,kuramoto,-2.365196,1.33802,21.2289,2.5364672186982475
-0.803347,0,0.0,0.6757502186982476,1.860717,33.547,kuramoto,-2.208698,1.730226,21.262447,2.5364672186982475
-0.987318,0,0.0,0.8221502186982474,1.714317,32.954,kuramoto,-1.730226,2.08519,21.295402,2.5364672186982475
-0.998251,0,0.0,0.8308502186982476,1.705617,30.871,kuramoto,-1.629944,2.416027,21.326273,2.5364672186982475
-0.998355,0,0.0,0.8309332186982474,1.705534,30.335,kuramoto,-1.513438,2.741105,21.356608,2.5364672186982475
-0.97187,0,0.0,0.8098572186982476,1.72661,34.277,kuramoto,-1.333045,3.112963,21.390885,2.5364672186982475
-0.906506,0,0.0,0.7578422186982476,1.778625,38.651,kuramoto,-1.134934,3.544903,21.429536,2.5364672186982475
-0.805955,0,0.0,0.6778262186982476,1.858641,42.693,kuramoto,-0.937288,4.043485,21.472229,2.5364672186982475
-0.747223,0,0.0,0.6310882186982476,1.905379,40.145,kuramoto,-0.843873,4.524089,21.512374,2.5364672186982475
-0.858249,0,0.0,0.7194402186982476,1.817027,19.844,kuramoto,-1.031848,4.75064,21.532218,2.5364672186982475
-0.826702,0,0.0,0.6943362186982476,1.842131,19.339,kuramoto,-0.973221,4.974472,21.551556,2.5364672186982475
-0.619263,0,0.0,0.5292612186982475,2.007206,35.89,kuramoto,-0.667804,5.427098,21.587446,2.5364672186982475
-0.591182,0,0.0,0.5069152186982477,2.029552,33.086,kuramoto,-0.632523,5.849012,21.620532,2.5364672186982475
-0.553255,0,0.0,0.47673321869824736,2.059734,31.748,kuramoto,-0.586267,6.259879,21.652279,2.5364672186982475
-0.52471,1,0.0,0.45401821869824754,2.082449,30.16,kuramoto,-0.552375,0.37132,21.682439,2.5364672186982475
0.581426,0,0.0,0.42621678130175233,2.962684,106.294,kuramoto,0.62048,2.232829,21.788733,2.5364672186982475
-0.474845,0,0.0,0.9067936937193981,2.122131,50.604,kuramoto,-0.494787,2.907572,21.839337,1.2153373062806019
-0.36813,0,0.0,0.9917146937193981,2.207052,53.743,kuramoto,-0.376997,3.652847,21.893081,1.2153373062806019
-0.619645,0,0.0,0.7915646937193983,2.006902,30.785,kuramoto,-0.66829,4.041044,21.923866,1.2153373062806019
-0.44047,0,0.0,0.934147693719398,2.149485,40.712,kuramoto,-0.456122,4.590884,21.964578,1.2153373062806019
-0.649192,0,0.0,0.7680516937193982,1.983389,20.306,kuramoto,-0.706522,4.843933,21.984884,1.2153373062806019
-0.621754,0,0.0,0.7898866937193982,2.005224,19.57,kuramoto,-0.670981,5.090498,22.004454,1.2153373062806019
0.929364,0,0.0,2.024227693719398,3.239565,35.88,kuramoto,1.192688,5.820825,22.040334,1.2153373062806019
0.783817,1,0.0,1.9084046937193981,3.123742,32.478,kuramoto,0.900789,0.175084,22.072811,1.2153373062806019
0.996831,0,0.0,2.0779156937193983,3.293253,102.752,kuramoto,1.650425,2.244296,22.175563,1.2153373062806019
0.270516,0,0.0,1.4999316937193983,2.715269,51.315,kuramoto,0.273929,3.119755,22.226878,1.2153373062806019
0.02848,0,0.0,1.307326693719398,2.522664,46.67,kuramoto,0.028484,3.859493,22.273548,1.2153373062806019
-0.034665,0,0.0,1.257077693719398,2.472415,50.12,kuramoto,-0.034672,4.638086,22.323668,1.2153373062806019
-0.134865,0,0.0,1.1773406937193982,2.392678,50.224,kuramoto,-0.135278,5.393133,22.373892,1.2153373062806019
-0.207339,0,0.0,1.1196676937193983,2.335005,50.482,kuramoto,-0.208855,6.133765,22.424374,1.2153373062806019
-0.270209,1,0.0,1.0696366937193982,2.284974,50.067,kuramoto,-0.27361,0.569394,22.474441,1.2153373062806019
-0.539121,0,0.0,0.8556436937193983,2.070981,117.819,kuramoto,-0.569394,1.870629,22.592261,1.2153373062806019
-0.995397,0,0.0,0.4925506937193982,1.707888,30.31,kuramoto,-1.474812,2.195881,22.62257,1.2153373062806019
-0.95676,0,0.0,0.523297693719398,1.738635,40.157,kuramoto,-1.27565,2.634561,22.662727,1.2153373062806019
-0.933675,0,0.0,0.541667693719398,1.757005,39.037,kuramoto,-1.204541,3.065512,22.701764,1.2153373062806019
-0.876802,0,0.0,0.5869256937193981,1.802263,43.366,kuramoto,-1.069171,3.556586,22.74513,1.2153373062806019
-0.858367,0,0.0,0.601595693719398,1.816933,40.444,kuramoto,-1.032079,4.018301,22.785574,1.2153373062806019
-0.793662,0,0.0,0.6530866937193982,1.868424,44.183,kuramoto,-0.916804,4.536993,22.829757,1.2153373062806019
-0.916155,0,0.0,0.6160832750038359,1.770947,21.22,kuramoto,-1.15838,4.773113,22.850977,2.387030275003836
-0.833151,0,0.0,0.550030275003836,1.837,31.374,kuramoto,-0.984781,5.135239,22.882351,2.387030275003836
-0.837745,0,0.0,0.553687275003836,1.833343,27.09,kuramoto,-0.993141,5.44729,22.909441,2.387030275003836
-0.755274,0,0.0,0.4880582750038358,1.898972,34.391,kuramoto,-0.856072,5.857632,22.943832,2.387030275003836
-0.730132,0,0.0,0.468050275003836,1.91898,34.298,kuramoto,-0.818515,6.271171,22.97813,2.387030275003836
0.012014,1,0.0,0.1225297249961641,2.50956,31.867,kuramoto,0.012014,0.490473,23.009997,2.387030275003836
0.906508,0,0.0,0.8343457249961639,3.221376,110.222,kuramoto,1.134938,2.514524,23.12022,2.387030275003836
-0.555871,0,0.0,0.3293782750038359,2.057652,20.323,kuramoto,-0.58941,2.777277,23.140543,2.387030275003836
-0.253795,0,0.0,0.08899427500383572,2.298036,40.386,kuramoto,-0.256602,3.360414,23.180929,2.387030275003836
-0.199627,0,0.0,0.045888275003835854,2.341142,43.316,kuramoto,-0.200978,3.997581,23.224245,2.387030275003836
-0.246858,0,0.0,0.08347427500383597,2.303556,39.921,kuramoto,-0.249437,4.57539,23.264166,2.387030275003836
-0.505533,0,0.0,0.2893202750038357,2.09771,20.157,kuramoto,-0.529999,4.841065,23.284323,2.387030275003836
-0.481987,0,0.0,0.27058327500383594,2.116447,19.852,kuramoto,-0.502921,5.105059,23.304176,2.387030275003836
-0.248151,0,0.0,0.08450327500383592,2.302527,35.001,kuramoto,-0.250771,5.611423,23.339176,2.387030275003836
-0.272762,0,0.0,0.10408727500383597,2.282943,32.609,kuramoto,-0.276263,6.079171,23.371785,2.387030275003836
-0.253888,1,0.0,0.08906827500383585,2.297962,33.046,kuramoto,-0.256698,0.273116,23.404831,2.387030275003836
-0.269734,0,0.0,0.10167727500383572,2.285353,97.642,kuramoto,-0.273116,1.675192,23.502473,2.387030275003836
-0.980537,0,0.0,0.667316275003836,1.719714,22.177,kuramoto,-1.373176,1.914822,23.52465,2.387030275003836
-0.904942,0,0.0,0.6071602750038358,1.77987,35.361,kuramoto,-1.131243,2.310279,23.560012,2.387030275003836
-0.828783,0,0.0,0.5465542750038359,1.840476,40.37,kuramoto,-0.976929,2.777119,23.600382,2.387030275003836
-0.742136,0,0.0,0.4776032750038359,1.909427,44.61,kuramoto,-0.836252,3.312322,23.644992,2.387030275003836
-0.671303,0,0.0,0.42123627500383587,1.965794,46.664,kuramoto,-0.735965,3.888694,23.691657,2.387030275003836
-0.585592,0,0.0,0.3530302750038361,2.034,50.427,kuramoto,-0.625611,4.533149,23.742083,2.387030275003836
-0.577266,0,0.0,0.34640427500383586,2.040626,48.074,kuramoto,-0.615377,5.149537,23.790158,2.387030275003836
-0.787983,0,0.0,0.5140872750038359,1.872943,23.809,kuramoto,-0.907526,5.429723,23.813967,2.387030275003836
-0.773948,0,0.0,0.5029182750038359,1.884112,22.225,kuramoto,-0.885052,5.692822,23.836191,2.387030275003836
0.556663,0,0.0,0.5010111708983902,2.942978,19.721,kuramoto,0.590363,6.05748,23.855912,2.44196682910161
0.596246,1,0.0,0.5325101708983899,2.974477,30.335,kuramoto,0.638816,0.341231,23.886247,2.44196682910161
0.984848,0,0.0,0.8417501708983903,3.283717,97.267,kuramoto,1.396496,2.348069,23.983514,2.44196682910161
0.079423,0,0.0,0.12123617089839023,2.563203,50.656,kuramoto,0.079506,3.163888,24.03417,2.44196682910161
-0.090666,0,0.0,0.014116829101610051,2.42785,47.401,kuramoto,-0.090791,3.886973,24.081571,2.44196682910161
-0.133902,0,0.0,0.048522829101609766,2.393444,49.901,kuramoto,-0.134305,4.637411,24.131472,2.44196682910161
-0.19776,0,0.0,0.09933882910160996,2.342628,50.349,kuramoto,-0.199072,5.378509,24.181821,2.44196682910161
-0.257669,0,0.0,0.14701282910160973,2.294954,49.901,kuramoto,-0.260608,6.098057,24.231722,2.44196682910161
-0.592504,1,0.0,0.4134668291016097,2.0285,25.406,kuramoto,-0.634164,0.138689,24.257128,2.44196682910161
-0.138245,0,0.0,0.05197882910161011,2.389988,95.005,kuramoto,-0.138689,1.565358,24.352134,2.44196682910161
-0.792225,0,0.0,0.5723998291016099,1.869567,47.797,kuramoto,-0.914447,2.126819,24.399931,2.44196682910161
-0.784321,0,0.0,0.5661098291016098,1.875857,42.172,kuramoto,-0.901601,2.62387,24.442102,2.44196682910161
-0.706374,0,0.0,0.5040808291016099,1.937886,45.108,kuramoto,-0.784362,3.173105,24.48721,2.44196682910161
-0.622654,0,0.0,0.43745882910160994,2.004508,48.572,kuramoto,-0.67213,3.784853,24.535782,2.44196682910161
-0.568892,0,0.0,0.39467682910161006,2.04729,49.839,kuramoto,-0.605158,4.425955,24.585621,2.44196682910161
-0.529715,0,0.0,0.36350082910160975,2.078466,50.52,kuramoto,-0.558265,5.085713,24.63614,2.44196682910161
-0.507831,0,0.0,0.34608582910161,2.095881,50.326,kuramoto,-0.532665,5.748449,24.686467,2.44196682910161
-0.766871,0,0.0,0.5522228291016098,1.889744,23.604,kuramoto,-0.873951,6.028718,24.710071,2.44196682910161
0.25173,1,0.0,0.2583541708983903,2.700321,22.389,kuramoto,0.254468,0.125393,24.73246,2.44196682910161
0.935773,0,0.0,0.8026971708983903,3.244664,98.091,kuramoto,1.210444,2.125164,24.830551,2.44196682910161
-0.387175,0,0.0,0.11700790054720978,2.191896,28.767,kuramoto,-0.397566,2.521348,24.859318,2.07488809945279
-0.046071,0,0.0,0.38844990054720974,2.463338,54.901,kuramoto,-0.046087,3.37109,24.91422,2.07488809945279
-0.375578,0,0.0,0.12623590054721,2.201124,37.509,kuramoto,-0.385021,3.889841,24.951728,2.07488809945279
-0.305085,0,0.0,0.18233290054720985,2.257221,43.599,kuramoto,-0.310028,4.508184,24.995327,2.07488809945279
-0.587875,0,0.0,0.04270409945279008,2.032184,22.025,kuramoto,-0.628429,4.789412,25.017352,2.07488809945279
-0.5937,0,0.0,0.04733909945279002,2.027549,20.121,kuramoto,-0.635649,5.045737,25.037473,2.07488809945279
-0.582931,0,0.0,0.038770099452789974,2.036118,19.8,kuramoto,-0.622331,5.299044,25.057273,2.07488809945279
-0.570125,0,0.0,0.028579099452790135,2.046309,19.751,kuramoto,-0.606658,5.552995,25.077024,2.07488809945279
-0.392208,0,0.0,0.11300290054720996,2.187891,33.6,kuramoto,-0.40303,6.014895,25.110625,2.07488809945279
-0.380028,1,0.0,0.12269490054720977,2.197583,34.887,kuramoto,-0.389827,0.213425,25.145512,2.07488809945279
-0.211808,0,0.0,0.2565599005472099,2.331448,102.719,kuramoto,-0.213425,1.678317,25.248231,2.07488809945279
-0.979224,0,0.0,0.35413009945279006,1.720758,24.525,kuramoto,-1.366598,1.943482,25.272756,2.07488809945279
-0.906681,0,0.0,0.29640209945279006,1.778486,39.057,kuramoto,-1.135349,2.379927,25.311813,2.07488809945279
-0.857703,0,0.0,0.2574270994527901,1.817461,42.565,kuramoto,-1.030786,2.866001,25.354379,2.07488809945279
-0.802263,0,0.0,0.21330909945278997,1.861579,46.088,kuramoto,-0.931076,3.405079,25.400467,2.07488809945279
-0.752803,0,0.0,0.17394909945279013,1.900939,48.611,kuramoto,-0.852309,3.985686,25.449078,2.07488809945279
-0.720416,0,0.0,0.14817709945279,1.926711,49.45,kuramoto,-0.804402,4.584326,25.498528,2.07488809945279
-0.706331,0,0.0,0.13696909945279012,1.937919,48.681,kuramoto,-0.784302,5.177084,25.547209,2.07488809945279
-0.886034,0,0.0,0.2799720994527901,1.794916,22.686,kuramoto,-1.08872,5.432933,25.569895,2.07488809945279
-0.871821,0,0.0,0.26866109945279004,1.806227,22.475,kuramoto,-1.058908,5.688001,25.592371,2.07488809945279
-0.871126,0,0.0,0.26810809945279,1.80678,20.18,kuramoto,-1.05749,5.917089,25.612551,2.07488809945279
-0.856908,0,0.0,0.25679409945278997,1.818094,20.247,kuramoto,-1.029241,6.148376,25.632797,2.07488809945279
-0.705752,1,0.0,0.13650809945279008,1.93838,37.533,kuramoto,-0.783484,0.322313,25.67033,2.07488809945279
0.1189,0,0.0,0.51972990054721,2.594618,106.986,kuramoto,0.119182,1.952559,25.777316,2.07488809945279
-0.655266,0,0.0,0.09633209945279009,1.978556,62.669,kuramoto,-0.714534,2.731643,25.839985,2.07488809945279
-0.754164,0,0.0,0.1961861669319751,1.899855,50.294,kuramoto,-0.85438,3.332011,25.890279,1.703668833068025
-0.652904,0,0.0,0.2767671669319751,1.980436,58.484,kuramoto,-0.711412,4.059756,25.948764,1.703668833068025
-0.788957,0,0.0,0.1684991669319751,1.872168,41.703,kuramoto,-0.909109,4.550317,25.990467,1.703668833068025
-0.899467,0,0.0,0.08055816693197504,1.784227,22.118,kuramoto,-1.118548,4.798276,26.012585,1.703668833068025
0.996314,0,0.0,1.5891721669319752,3.292841,23.075,kuramoto,1.484909,5.275684,26.03566,1.703668833068025
0.997369,0,0.0,1.590012166931975,3.293681,38.61,kuramoto,1.49824,6.074719,26.07427,1.703668833068025
0.934008,1,0.0,1.5395911669319748,3.24326,39.832,kuramoto,1.205471,0.603231,26.114102,1.703668833068025
0.979606,0,0.0,1.5758771669319749,3.279546,108.523,kuramoto,1.7731,2.66383,26.222625,1.703668833068025
0.001993,0,0.0,0.7979171669319751,2.501586,22.777,kuramoto,0.001993,3.021833,26.245402,1.703668833068025
0.281475,0,0.0,1.0203221669319749,2.723991,50.459,kuramoto,0.285331,3.885464,26.295861,1.703668833068025
0.057558,0,0.0,0.8421341669319748,2.545803,50.031,kuramoto,0.05759,4.685741,26.345892,1.703668833068025
-0.10019,0,0.0,0.7166021669319751,2.420271,50.537,kuramoto,-0.100359,5.45426,26.396429,1.703668833068025
-0.234083,0,0.0,0.610054166931975,2.313723,49.772,kuramoto,-0.236275,6.177823,26.446201,1.703668833068025
-0.314191,1,0.0,0.5463061669319751,2.249975,50.372,kuramoto,-0.319605,0.606752,26.496573,1.703668833068025
-0.570203,0,0.0,0.3425781669319752,2.046247,109.135,kuramoto,-0.606752,1.892448,26.605709,1.703668833068025
-0.999992,0,0.0,0.0005621669319750833,1.704231,25.585,kuramoto,-1.574743,2.166416,26.631294,1.703668833068025
-0.976789,0,0.0,0.019027166931975037,1.722696,39.766,kuramoto,-1.354922,2.596841,26.67106,1.703668833068025
-0.950636,0,0.0,0.03983916693197509,1.743508,42.687,kuramoto,-1.255279,3.064472,26.713747,1.703668833068025
-0.915594,0,0.0,0.06772416693197503,1.771393,45.575,kuramoto,-1.156984,3.571722,26.759322,1.703668833068025
-0.871493,0,0.0,0.10281916693197513,1.806488,48.802,kuramoto,-1.058238,4.125648,26.808124,1.703668833068025
-0.838303,0,0.0,0.129231166931975,1.8329,49.769,kuramoto,-0.994163,4.698809,26.857893,1.703668833068025
-0.807537,0,0.0,0.6384560992307047,1.857383,50.522,kuramoto,-0.939964,5.28842,26.908415,2.4958390992307047
-0.586318,0,0.0,0.4624160992307047,2.033423,72.726,kuramoto,-0.626506,6.217591,26.981141,2.4958390992307047
0.065547,1,0.0,0.05632190076929522,2.552161,23.889,kuramoto,0.065594,0.317476,27.00503,2.4958390992307047
0.727793,0,0.0,0.5833199007692955,3.079159,89.109,kuramoto,0.815098,2.041458,27.094139,2.4958390992307047
-0.478414,0,0.0,0.3765490992307048,2.11929,32.261,kuramoto,-0.498848,2.47104,27.126399,2.4958390992307047
-0.367638,0,0.0,0.28839609923070464,2.207443,43.427,kuramoto,-0.376468,3.073367,27.169827,2.4958390992307047
-0.380505,0,0.0,0.2986350992307045,2.197204,46.298,kuramoto,-0.390343,3.712536,27.216125,2.4958390992307047
-0.463265,0,0.0,0.36449409923070464,2.131345,43.103,kuramoto,-0.481676,4.28975,27.259228,2.4958390992307047
-0.714023,0,0.0,0.5640400992307046,1.931799,20.745,kuramoto,-0.795228,4.541544,27.279972,2.4958390992307047
-0.706031,0,0.0,0.5576800992307047,1.938159,20.704,kuramoto,-0.783878,4.793669,27.300676,2.4958390992307047
-0.705332,0,0.0,0.5571250992307046,1.938714,19.914,kuramoto,-0.782892,5.036251,27.32059,2.4958390992307047
-0.360892,0,0.0,0.2830270992307047,2.212812,51.633,kuramoto,-0.369224,5.754124,27.372223,2.4958390992307047
-0.605346,0,0.0,0.4775580992307047,2.018281,34.374,kuramoto,-0.650201,6.19003,27.406597,2.4958390992307047
0.093021,1,0.0,0.07818390076929527,2.574023,31.846,kuramoto,0.093155,0.421899,27.438443,2.4958390992307047
0.830614,0,0.0,0.6651419007692954,3.160981,103.307,kuramoto,0.980209,2.408002,27.54175,2.4958390992307047
-0.609104,0,0.0,0.4805490992307049,2.01529,25.859,kuramoto,-0.654931,2.73544,27.567609,2.4958390992307047
-0.416844,0,0.0,0.3275530992307045,2.168286,40.701,kuramoto,-0.42997,3.289935,27.60831,2.4958390992307047
-0.356835,0,0.0,0.2797990992307047,2.21604,45.651,kuramoto,-0.364877,3.925574,27.653961,2.4958390992307047
-0.362647,0,0.0,0.28442409923070455,2.211415,46.375,kuramoto,-0.371106,4.56994,27.700336,2.4958390992307047
-0.328591,0,0.0,0.2573230992307045,2.238516,50.151,kuramoto,-0.334811,5.275316,27.750487,2.4958390992307047
-0.318611,0,0.0,0.24938209923070476,2.246457,52.749,kuramoto,-0.324264,6.019865,27.803236,2.4958390992307047
-0.675831,1,0.0,0.5336480992307047,1.962191,24.073,kuramoto,-0.742092,0.033469,27.827309,2.4958390992307047
-0.033463,0,0.0,0.18496540388284455,2.473371,110.104,kuramoto,-0.033469,1.587534,27.937414,2.6583364038828448
-0.880947,0,0.0,0.8593714038828448,1.798965,40.1,kuramoto,-1.077859,2.040796,27.977514,2.6583364038828448
-0.95504,0,0.0,0.9183334038828448,1.740003,20.561,kuramoto,-1.269796,2.265581,27.998075,2.6583364038828448
-0.808172,0,0.0,0.8014594038828446,1.856877,43.551,kuramoto,-0.941042,2.773698,28.041626,2.6583364038828448
-0.752101,0,0.0,0.7568394038828448,1.901497,47.043,kuramoto,-0.851244,3.335741,28.088669,2.6583364038828448
-0.698159,0,0.0,0.7139134038828447,1.944423,50.391,kuramoto,-0.772822,3.951371,28.139059,2.6583364038828448
-0.679366,0,0.0,0.6989584038828447,1.959378,50.476,kuramoto,-0.746898,4.572791,28.189536,2.6583364038828448
-0.669026,0,0.0,0.6907304038828448,1.967606,49.994,kuramoto,-0.732897,5.190855,28.239529,2.6583364038828448
-0.860895,0,0.0,0.8434154038828447,1.814921,24.7,kuramoto,-1.037027,5.472519,28.264229,2.6583364038828448
-0.854007,0,0.0,0.8379334038828448,1.820403,23.214,kuramoto,-1.023639,5.738039,28.287443,2.6583364038828448
0.518543,0,0.0,0.25430659611715534,2.912643,21.026,kuramoto,0.545146,6.122834,28.308469,2.6583364038828448
0.446848,1,0.0,0.1972535961171551,2.85559,22.407,kuramoto,0.463239,0.24168,28.330876,2.6583364038828448
0.99985,0,0.0,0.6373185961171552,3.295655,110.394,kuramoto,1.553455,2.312402,28.44127,2.6583364038828448
0.188821,0,0.0,0.008077403882844614,2.650259,52.319,kuramoto,0.189962,3.183626,28.493589,2.6583364038828448
-0.037777,0,0.0,0.1883984038828448,2.469938,47.603,kuramoto,-0.037786,3.922384,28.541192,2.6583364038828448
-0.091287,0,0.0,0.2309804038828447,2.427356,50.685,kuramoto,-0.091414,4.695401,28.591877,2.6583364038828448
-0.186231,0,0.0,0.3065344038828446,2.351802,50.091,kuramoto,-0.187325,5.435585,28.641968,2.6583364038828448
-0.255994,0,0.0,0.36205040388284493,2.296286,49.464,kuramoto,-0.258876,6.149254,28.691432,2.6583364038828448
-0.603141,1,0.0,0.6383004038828446,2.020036,24.051,kuramoto,-0.647433,0.171332,28.715483,2.6583364038828448
-0.170495,0,0.0,0.2940124038828449,2.364324,90.643,kuramoto,-0.171332,1.517883,28.806127,2.6583364038828448
-0.748331,0,0.0,0.7538394038828446,1.904497,53.176,kuramoto,-0.845542,2.1542,28.859302,2.6583364038828448
-0.808764,0,0.0,0.8019304038828448,1.856406,42.694,kuramoto,-0.942047,2.652189,28.901996,2.6583364038828448
-0.754528,0,0.0,0.7378936949555626,1.899566,46.276,kuramoto,-0.854934,3.204508,28.948272,2.6374596949555627
-0.613891,0,0.0,0.6259786949555628,2.011481,59.023,kuramoto,-0.660981,3.950469,29.007295,2.6374596949555627
-0.774249,0,0.0,0.7535876949555627,1.883872,41.239,kuramoto,-0.885527,4.438603,29.048534,2.6374596949555627
-0.673106,0,0.0,0.6731006949555627,1.964359,50.243,kuramoto,-0.7384,5.058724,29.098777,2.6374596949555627
-0.865697,0,0.0,0.8263596949555627,1.8111,24.675,kuramoto,-1.046541,5.339509,29.123452,2.6374596949555627
-0.856647,0,0.0,0.8191576949555626,1.818302,23.616,kuramoto,-1.028735,5.609312,29.147068,2.6374596949555627
-0.853529,0,0.0,0.8166766949555626,1.820783,21.814,kuramoto,-1.022721,5.858876,29.168882,2.6374596949555627
-0.83861,0,0.0,0.8048046949555627,1.832655,21.952,kuramoto,-0.994727,6.111654,29.190834,2.6374596949555627
-0.700362,1,0.0,0.6947896949555628,1.94267,37.299,kuramoto,-0.775904,0.283747,29.228133,2.6374596949555627
-0.279955,0,0.0,0.36024069495556255,2.277219,115.233,kuramoto,-0.283747,1.714566,29.343366,2.6374596949555627
-0.985665,0,0.0,0.9218266949555627,1.715633,24.847,kuramoto,-1.401269,1.982411,29.368213,2.6374596949555627
-0.931068,0,0.0,0.8783806949555626,1.759079,37.417,kuramoto,-1.197331,2.395964,29.40563,2.6374596949555627
-0.884889,0,0.0,0.8416316949555627,1.795828,41.608,kuramoto,-1.086255,2.865446,29.447238,2.6374596949555627
-0.838273,0,0.0,0.8045356949555627,1.832924,44.542,kuramoto,-0.994108,3.378423,29.49178,2.6374596949555627
-0.830585,0,0.0,0.7984186949555627,1.839041,41.79,kuramoto,-0.980158,3.861309,29.53357,2.6374596949555627
-0.934981,0,0.0,0.8814936949555627,1.755966,20.211,kuramoto,-1.208204,4.084299,29.553782,2.6374596949555627
-0.923477,0,0.0,0.8723396949555626,1.76512,20.156,kuramoto,-1.177047,4.307843,29.573938,2.6374596949555627
-0.815735,0,0.0,0.7866006949555626,1.850859,35.419,kuramoto,-0.953998,4.71974,29.609357,2.6374596949555627
-0.809818,0,0.0,0.7818926949555627,1.855567,33.473,kuramoto,-0.943842,5.109993,29.642829,2.6374596949555627
-0.788846,0,0.0,0.7652026949555626,1.872257,33.72,kuramoto,-0.908928,5.506662,29.676549,2.6374596949555627
-0.742547,0,0.0,0.7283596949555626,1.9091,37.175,kuramoto,-0.836866,5.95258,29.713724,2.6374596949555627
-0.690474,1,0.0,0.6869216949555625,1.950538,41.291,kuramoto,-0.762145,0.175447,29.755015,2.6374596949555627
0.268709,0,0.0,0.07637230504443737,2.713832,122.156,kuramoto,0.272052,1.880597,29.877171,2.6374596949555627
-0.9239,0,0.0,0.8726756949555627,1.764784,20.22,kuramoto,-1.178151,2.104802,29.89739,2.6374596949555627
-0.693782,0,0.0,0.6895546949555627,1.947905,50.411,kuramoto,-0.766728,2.721786,29.947802,2.6374596949555627
-0.687661,0,0.0,0.20528593142650542,1.952776,49.604,kuramoto,-0.758263,3.330408,29.997405,1.7474900685734946
