t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
17.258986,15029.940179505,504,0,V0,47.0,47.0,0.9583,0.9583,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,17,47.0,local_contrast,False,,0,17.25899225499961,112.25,15029.507044234,0.35,0.65,47.0,0.4519,0.4427,17,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",112.89,103.0,150.0,0.96,V0,150.0,True
17.258986,15029.940179505,504,1,V1,75.0,75.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,34,75.0,local_contrast,False,,0,17.25899225499961,112.25,15029.873532517,0.35,0.65,75.0,0.8824,0.7862,34,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",99.86,84.0,159.0,0.9848,V1,159.0,True
17.292348,15029.973541702,505,0,V0,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,17,48.0,local_contrast,False,,0,17.292354451999927,111.19,15029.507044234,0.35,0.65,48.0,0.4706,0.4289,17,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",111.68,101.0,149.0,0.96,V0,149.0,True
17.292348,15029.973541702,505,1,V1,75.0,75.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,34,75.0,local_contrast,False,,0,17.292354451999927,111.19,15029.873532517,0.35,0.65,75.0,0.8929,0.7862,34,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",98.86,83.0,158.0,0.9848,V1,158.0,True
17.325631,15030.006824196,506,0,V0,24.0,24.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,17,24.0,local_contrast,False,,0,17.325636945999577,105.31,15029.507044234,0.35,0.65,24.0,0.3529,0.4282,17,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",69.1,67.0,91.0,0.96,V0,91.0,True
17.325631,15030.006824196,506,1,V1,75.0,75.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,34,75.0,local_contrast,False,,0,17.325636945999577,105.31,15029.873532517,0.35,0.65,75.0,0.9036,0.7862,34,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",98.49,82.0,157.0,0.9848,V1,157.0,True
17.358913,15030.040106449,507,0,V0,24.0,24.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,17,24.0,local_contrast,False,,0,17.3589191989995,105.41,15029.507044234,0.35,0.65,24.0,0.3529,0.4414,17,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",69.05,67.0,91.0,0.96,V0,91.0,True
17.358913,15030.040106449,507,1,V1,75.0,75.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,34,75.0,local_contrast,False,,0,17.3589191989995,105.41,15029.873532517,0.35,0.65,75.0,0.9036,0.7863,34,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",98.68,82.0,157.0,0.9848,V1,157.0,True
17.392235,15030.073427998,508,0,V0,24.0,24.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,17,24.0,local_contrast,False,,0,17.392240748000404,105.48,15029.507044234,0.35,0.65,24.0,0.3529,0.4552,17,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",69.02,67.0,91.0,0.96,V0,91.0,True
17.392235,15030.073427998,508,1,V1,75.0,75.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,34,75.0,local_contrast,False,,0,17.392240748000404,105.48,15029.873532517,0.35,0.65,75.0,0.9036,0.7862,34,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",98.82,82.0,157.0,0.9848,V1,157.0,True
17.425547,15030.106740585,509,0,V0,24.0,24.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,17,24.0,local_contrast,False,,0,17.425553335000586,106.62,15029.507044234,0.35,0.65,24.0,0.3429,0.4689,17,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",70.75,69.0,93.0,0.96,V0,93.0,True
17.425547,15030.106740585,509,1,V1,71.0,71.0,0.9538,0.9538,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,34,71.0,local_contrast,False,,0,17.425553335000586,106.62,15029.873532517,0.35,0.65,71.0,0.8875,0.7858,34,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",96.27,79.0,150.0,0.9848,V1,150.0,True
17.458853,15030.140046356,510,0,V0,24.0,24.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,17,24.0,local_contrast,False,,0,17.45885910600009,99.72,15029.507044234,0.35,0.65,24.0,0.3429,0.4684,17,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",70.69,69.0,93.0,0.96,V0,93.0,True
17.458853,15030.140046356,510,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,34,10.0,local_contrast,False,,0,17.45885910600009,99.72,15029.873532517,0.35,0.65,10.0,0.2222,0.7866,34,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",44.33,44.0,54.0,0.9848,V1,54.0,True
17.492179,15030.173372183,511,0,V0,24.0,24.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,17,24.0,local_contrast,False,,0,17.492184933000317,99.6,15029.507044234,0.35,0.65,24.0,0.3429,0.4678,17,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",70.51,69.0,93.0,0.96,V0,93.0,True
17.492179,15030.173372183,511,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,34,10.0,local_contrast,False,,0,17.492184933000317,99.6,15029.873532517,0.35,0.65,10.0,0.2222,0.7862,34,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",44.28,44.0,54.0,0.9848,V1,54.0,True
17.525556,15030.206749325,512,0,V0,24.0,24.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,17,24.0,local_contrast,False,,0,17.52556207499947,100.69,15029.507044234,0.35,0.65,24.0,0.338,0.4678,17,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",71.55,70.0,94.0,0.96,V0,94.0,True
17.525556,15030.206749325,512,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,34,10.0,local_contrast,False,,0,17.52556207499947,100.69,15029.873532517,0.35,0.65,10.0,0.2174,0.7859,34,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",45.98,45.0,55.0,0.9848,V1,55.0,True
17.558841,15030.240034615,513,0,V0,24.0,24.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,17,24.0,local_contrast,False,,0,17.558847365000474,102.18,15029.507044234,0.35,0.65,24.0,0.3288,0.4672,17,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",72.92,72.0,96.0,0.96,V0,96.0,True
17.558841,15030.240034615,513,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,34,9.0,local_contrast,False,,0,17.558847365000474,102.18,15029.873532517,0.35,0.65,9.0,0.1875,0.7855,34,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",47.18,47.0,56.0,0.9848,V1,56.0,True
17.592151,15030.273343683,514,0,V0,25.0,25.0,0.0417,0.0417,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,17,25.0,local_contrast,False,,0,17.592156433000127,103.08,15029.507044234,0.35,0.65,25.0,0.3425,0.4678,17,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.85,72.0,97.0,0.96,V0,97.0,True
17.592151,15030.273343683,514,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,34,9.0,local_contrast,False,,0,17.592156433000127,103.08,15029.873532517,0.35,0.65,9.0,0.1837,0.7856,34,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",48.18,48.0,57.0,0.9848,V1,57.0,True
17.626023,15030.307216879,515,0,V0,24.0,24.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,17,24.0,local_contrast,False,,0,17.626029629000186,102.87,15029.507044234,0.35,0.65,24.0,0.3288,0.4678,17,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.61,72.0,96.0,0.96,V0,96.0,True
17.626023,15030.307216879,515,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,34,10.0,local_contrast,False,,0,17.626029629000186,102.87,15029.873532517,0.35,0.65,10.0,0.2083,0.786,34,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",47.88,47.0,57.0,0.9848,V1,57.0,True
17.658794,15030.339987152,516,0,V0,24.0,24.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,17,24.0,local_contrast,False,,0,17.658799901999373,102.73,15029.507044234,0.35,0.65,24.0,0.3288,0.4672,17,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.43,72.0,96.0,0.96,V0,96.0,True
17.658794,15030.339987152,516,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,34,10.0,local_contrast,False,,0,17.658799901999373,102.73,15029.873532517,0.35,0.65,10.0,0.2083,0.7861,34,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",47.73,47.0,57.0,0.9848,V1,57.0,True
17.692092,15030.373284738,517,0,V0,24.0,24.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,17,24.0,local_contrast,False,,0,17.69209748799949,108.9,15029.507044234,0.35,0.65,24.0,0.3288,0.4661,17,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.12,72.0,96.0,0.96,V0,96.0,True
17.692092,15030.373284738,517,1,V1,70.0,70.0,0.9385,0.9385,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,35,70.0,local_contrast,False,,0,17.69209748799949,108.9,15030.373284738,0.35,0.65,70.0,0.8642,0.7852,35,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",96.83,80.0,150.0,0.9848,V1,150.0,True
17.725396,15030.406589417,518,0,V0,24.0,24.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,17,24.0,local_contrast,False,,0,17.72540216699963,109.69,15029.507044234,0.35,0.65,24.0,0.3288,0.4523,17,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.05,72.0,96.0,0.96,V0,96.0,True
17.725396,15030.406589417,518,1,V1,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,35,74.0,local_contrast,False,,0,17.72540216699963,109.69,15030.373284738,0.35,0.65,74.0,0.8409,0.7853,35,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",102.79,87.0,161.0,0.9848,V1,161.0,True
17.758701,15030.439893855,519,0,V0,25.0,25.0,0.0417,0.0417,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,17,25.0,local_contrast,False,,0,17.758706605000043,109.72,15029.507044234,0.35,0.65,25.0,0.3472,0.4391,17,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.01,71.0,96.0,0.96,V0,96.0,True
17.758701,15030.439893855,519,1,V1,75.0,75.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,35,75.0,local_contrast,False,,0,17.758706605000043,109.72,15030.373284738,0.35,0.65,75.0,0.8523,0.7852,35,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",102.97,87.0,162.0,0.9848,V1,162.0,True
17.792018,15030.473211312,520,0,V0,24.0,24.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,17,24.0,local_contrast,False,,0,17.792024062000564,108.67,15029.507044234,0.35,0.65,24.0,0.338,0.4253,17,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",71.65,70.0,94.0,0.96,V0,94.0,True
17.792018,15030.473211312,520,1,V1,75.0,75.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,35,75.0,local_contrast,False,,0,17.792024062000564,108.67,15030.373284738,0.35,0.65,75.0,0.8621,0.7851,35,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",102.02,86.0,161.0,0.9848,V1,161.0,True
17.825344,15030.506537361,521,0,V0,47.0,47.0,0.9583,0.9583,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,18,47.0,local_contrast,False,,0,17.825350110999352,113.37,15030.506537361,0.35,0.65,47.0,0.4434,0.4254,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",114.63,105.0,152.0,0.96,V0,152.0,True
17.825344,15030.506537361,521,1,V1,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,35,74.0,local_contrast,False,,0,17.825350110999352,113.37,15030.373284738,0.35,0.65,74.0,0.8605,0.7851,35,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",100.92,85.0,159.0,0.9848,V1,159.0,True
17.858657,15030.539850133,522,0,V0,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,18,48.0,local_contrast,False,,0,17.85866288299985,113.56,15030.506537361,0.35,0.65,48.0,0.4528,0.4393,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",114.79,105.0,153.0,0.96,V0,153.0,True
17.858657,15030.539850133,522,1,V1,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,35,74.0,local_contrast,False,,0,17.85866288299985,113.56,15030.373284738,0.35,0.65,74.0,0.8605,0.7852,35,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",101.18,85.0,159.0,0.9848,V1,159.0,True
17.891982,15030.573175034,523,0,V0,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,18,48.0,local_contrast,False,,0,17.891987783999866,113.67,15030.506537361,0.35,0.65,48.0,0.4528,0.4537,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",114.79,105.0,153.0,0.96,V0,153.0,True
17.891982,15030.573175034,523,1,V1,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,35,74.0,local_contrast,False,,0,17.891987783999866,113.67,15030.373284738,0.35,0.65,74.0,0.8605,0.7854,35,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",101.31,85.0,159.0,0.9848,V1,159.0,True
17.925337,15030.606530435,524,0,V0,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,18,48.0,local_contrast,False,,0,17.925343184999292,111.16,15030.506537361,0.35,0.65,48.0,0.466,0.4681,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",112.11,102.0,150.0,0.96,V0,150.0,True
17.925337,15030.606530435,524,1,V1,71.0,71.0,0.9538,0.9538,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,35,71.0,local_contrast,False,,0,17.925343184999292,111.16,15030.373284738,0.35,0.65,71.0,0.8765,0.7852,35,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",95.91,80.0,151.0,0.9848,V1,151.0,True
17.958621,15030.63981441,525,0,V0,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,18,48.0,local_contrast,False,,0,17.958627160000106,103.54,15030.506537361,0.35,0.65,48.0,0.4706,0.4681,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",111.03,101.0,149.0,0.96,V0,149.0,True
17.958621,15030.63981441,525,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,35,10.0,local_contrast,False,,0,17.958627160000106,103.54,15030.373284738,0.35,0.65,10.0,0.2273,0.7861,35,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",43.9,43.0,53.0,0.9848,V1,53.0,True
17.991966,15030.67315883,526,0,V0,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,18,48.0,local_contrast,False,,0,17.99197158000061,103.7,15030.506537361,0.35,0.65,48.0,0.4706,0.4675,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",111.3,101.0,149.0,0.96,V0,149.0,True
17.991966,15030.67315883,526,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,35,10.0,local_contrast,False,,0,17.99197158000061,103.7,15030.373284738,0.35,0.65,10.0,0.2273,0.7865,35,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",43.88,43.0,53.0,0.9848,V1,53.0,True
18.025247,15030.70644099,527,0,V0,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,18,48.0,local_contrast,False,,0,18.025253739999243,103.78,15030.506537361,0.35,0.65,48.0,0.4706,0.4669,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",111.41,101.0,149.0,0.96,V0,149.0,True
18.025247,15030.70644099,527,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,35,10.0,local_contrast,False,,0,18.025253739999243,103.78,15030.373284738,0.35,0.65,10.0,0.2273,0.7869,35,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",43.87,43.0,53.0,0.9848,V1,53.0,True
18.058552,15030.739745632,528,0,V0,47.0,47.0,0.9583,0.9583,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,18,47.0,local_contrast,False,,0,18.05855838199932,105.35,15030.506537361,0.35,0.65,47.0,0.4519,0.4663,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.01,103.0,150.0,0.96,V0,150.0,True
18.058552,15030.739745632,528,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,35,10.0,local_contrast,False,,0,18.05855838199932,105.35,15030.373284738,0.35,0.65,10.0,0.2174,0.787,35,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",45.61,45.0,55.0,0.9848,V1,55.0,True
18.091872,15030.77306607,529,0,V0,47.0,47.0,0.9583,0.9583,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,18,47.0,local_contrast,False,,0,18.091878819999692,105.29,15030.506537361,0.35,0.65,47.0,0.4519,0.4657,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.01,103.0,150.0,0.96,V0,150.0,True
18.091872,15030.77306607,529,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,35,9.0,local_contrast,False,,0,18.091878819999692,105.29,15030.373284738,0.35,0.65,9.0,0.1957,0.7871,35,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",45.37,45.0,54.0,0.9848,V1,54.0,True
18.125187,15030.806381101,530,0,V0,47.0,47.0,0.9583,0.9583,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,18,47.0,local_contrast,False,,0,18.125193850999494,105.26,15030.506537361,0.35,0.65,47.0,0.4519,0.4651,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.0,103.0,150.0,0.96,V0,150.0,True
18.125187,15030.806381101,530,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,35,9.0,local_contrast,False,,0,18.125193850999494,105.26,15030.373284738,0.35,0.65,9.0,0.1957,0.7867,35,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",45.22,45.0,54.0,0.9848,V1,54.0,True
18.158517,15030.839710669,531,0,V0,47.0,47.0,0.9583,0.9583,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,18,47.0,local_contrast,False,,0,18.15852341900063,105.22,15030.506537361,0.35,0.65,47.0,0.4519,0.4645,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",112.98,103.0,150.0,0.96,V0,150.0,True
18.158517,15030.839710669,531,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,35,9.0,local_contrast,False,,0,18.15852341900063,105.22,15030.373284738,0.35,0.65,9.0,0.1957,0.7866,35,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",45.11,45.0,54.0,0.9848,V1,54.0,True
18.191815,15030.87300807,532,0,V0,47.0,47.0,0.9583,0.9583,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,18,47.0,local_contrast,False,,0,18.19182082000043,111.47,15030.506537361,0.35,0.65,47.0,0.4519,0.4651,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",112.85,103.0,150.0,0.96,V0,150.0,True
18.191815,15030.87300807,532,1,V1,71.0,71.0,0.9538,0.9538,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,36,71.0,local_contrast,False,,0,18.19182082000043,111.47,15030.87300807,0.35,0.65,71.0,0.8987,0.7858,36,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",94.68,78.0,149.0,0.9848,V1,149.0,True
18.225138,15030.906331101,533,0,V0,47.0,47.0,0.9583,0.9583,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,18,47.0,local_contrast,False,,0,18.225143850999302,112.19,15030.506537361,0.35,0.65,47.0,0.4519,0.4525,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",112.83,103.0,150.0,0.96,V0,150.0,True
18.225138,15030.906331101,533,1,V1,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,36,74.0,local_contrast,False,,0,18.225143850999302,112.19,15030.87300807,0.35,0.65,74.0,0.8706,0.7861,36,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",99.8,84.0,158.0,0.9848,V1,158.0,True
18.258444,15030.939637298,534,0,V0,47.0,47.0,0.9583,0.9583,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,18,47.0,local_contrast,False,,0,18.258450048000668,112.24,15030.506537361,0.35,0.65,47.0,0.4519,0.4387,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",112.82,103.0,150.0,0.96,V0,150.0,True
18.258444,15030.939637298,534,1,V1,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,36,74.0,local_contrast,False,,0,18.258450048000668,112.24,15030.87300807,0.35,0.65,74.0,0.8706,0.7865,36,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",99.94,84.0,158.0,0.9848,V1,158.0,True
18.291829,15030.973022458,535,0,V0,47.0,47.0,0.9583,0.9583,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,18,47.0,local_contrast,False,,0,18.29183520799961,111.23,15030.506537361,0.35,0.65,47.0,0.4563,0.4261,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",111.67,102.0,149.0,0.96,V0,149.0,True
18.291829,15030.973022458,535,1,V1,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,36,74.0,local_contrast,False,,0,18.29183520799961,111.23,15030.87300807,0.35,0.65,74.0,0.881,0.7868,36,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",98.96,83.0,157.0,0.9848,V1,157.0,True
18.325168,15031.00636173,536,0,V0,23.0,23.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,18,23.0,local_contrast,False,,0,18.325174479999987,105.35,15030.506537361,0.35,0.65,23.0,0.3333,0.4254,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",69.13,68.0,91.0,0.96,V0,91.0,True
18.325168,15031.00636173,536,1,V1,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,36,74.0,local_contrast,False,,0,18.325174479999987,105.35,15030.87300807,0.35,0.65,74.0,0.8916,0.787,36,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",98.57,82.0,156.0,0.9848,V1,156.0,True
18.358413,15031.039606409,537,0,V0,23.0,23.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,18,23.0,local_contrast,False,,0,18.358419158999823,105.47,15030.506537361,0.35,0.65,23.0,0.3333,0.4398,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",69.1,68.0,91.0,0.96,V0,91.0,True
18.358413,15031.039606409,537,1,V1,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,36,74.0,local_contrast,False,,0,18.358419158999823,105.47,15030.87300807,0.35,0.65,74.0,0.881,0.7872,36,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",98.79,83.0,157.0,0.9848,V1,157.0,True
18.391728,15031.072920921,538,0,V0,25.0,25.0,0.0417,0.0417,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,18,25.0,local_contrast,False,,0,18.39173367100011,105.53,15030.506537361,0.35,0.65,25.0,0.3676,0.4517,18,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",69.08,67.0,92.0,0.96,V0,92.0,True
