t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
18.191645,15468.568833006,531,1,V1,48.0,48.0,0.9756,0.9756,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,36,48.0,local_contrast,False,,0,18.191651565999564,115.94,15468.402251047,0.35,0.65,48.0,0.4324,0.7836,36,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",110.45,110.0,158.0,0.9762,V1,158.0,True
18.224962,15468.602150097,532,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,18.0,56.0,38.0,1.001,1.001,18,56.0,local_contrast,False,,0,18.22496865699941,113.99,15468.502184452,0.35,0.65,56.0,0.6022,0.4625,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",105.09,92.0,148.0,0.8261,V0,148.0,True
18.224962,15468.602150097,532,1,V1,48.0,48.0,0.9756,0.9756,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,36,48.0,local_contrast,False,,0,18.22496865699941,113.99,15468.402251047,0.35,0.65,48.0,0.4404,0.7839,36,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",108.57,108.0,156.0,0.9762,V1,156.0,True
18.258261,15468.635449541,533,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,18.0,56.0,38.0,1.001,1.001,18,56.0,local_contrast,False,,0,18.258268100998976,102.62,15468.502184452,0.35,0.65,56.0,0.6154,0.4651,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",103.29,90.0,146.0,0.8261,V0,146.0,True
18.258261,15468.635449541,533,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,36,8.0,local_contrast,False,,0,18.258268100998976,102.62,15468.402251047,0.35,0.65,8.0,0.1818,0.7837,36,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",43.26,43.0,51.0,0.9762,V1,51.0,True
18.291597,15468.668785355,534,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,18.0,56.0,38.0,1.001,1.001,18,56.0,local_contrast,False,,0,18.291603914998632,101.45,15468.502184452,0.35,0.65,56.0,0.6222,0.4648,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.34,89.0,145.0,0.8261,V0,145.0,True
18.291597,15468.668785355,534,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,36,8.0,local_contrast,False,,0,18.291603914998632,101.45,15468.402251047,0.35,0.65,8.0,0.1905,0.7835,36,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",40.95,41.0,49.0,0.9762,V1,49.0,True
18.324968,15468.70215615,535,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,18.0,56.0,38.0,1.001,1.001,18,57.0,local_contrast,False,,0,18.32497470999988,101.67,15468.502184452,0.35,0.65,57.0,0.6333,0.4644,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.63,89.0,146.0,0.8261,V0,146.0,True
18.324968,15468.70215615,535,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,36,8.0,local_contrast,False,,0,18.32497470999988,101.67,15468.402251047,0.35,0.65,8.0,0.1905,0.7833,36,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",41.1,41.0,49.0,0.9762,V1,49.0,True
18.358223,15468.73541102,536,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,18.0,56.0,38.0,1.001,1.001,18,56.0,local_contrast,False,,0,18.358229579998806,104.47,15468.502184452,0.35,0.65,56.0,0.6022,0.4644,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",105.46,92.0,148.0,0.8261,V0,148.0,True
18.358223,15468.73541102,536,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,36,8.0,local_contrast,False,,0,18.358229579998806,104.47,15468.402251047,0.35,0.65,8.0,0.1778,0.7833,36,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",44.25,44.0,52.0,0.9762,V1,52.0,True
18.391547,15468.768734575,537,0,V0,55.0,55.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,18.0,56.0,38.0,1.0,1.0,18,55.0,local_contrast,False,,0,18.391553134999413,105.49,15468.502184452,0.35,0.65,55.0,0.5789,0.4644,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.65,94.0,149.0,0.8261,V0,149.0,True
18.391547,15468.768734575,537,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,36,8.0,local_contrast,False,,0,18.391553134999413,105.49,15468.402251047,0.35,0.65,8.0,0.1739,0.7831,36,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",44.85,45.0,53.0,0.9762,V1,53.0,True
18.424852,15468.802040167,538,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,18.0,56.0,38.0,1.001,1.001,18,56.0,local_contrast,False,,0,18.424858726999446,105.29,15468.502184452,0.35,0.65,56.0,0.5957,0.464,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.51,93.0,149.0,0.8261,V0,149.0,True
18.424852,15468.802040167,538,1,V1,9.0,9.0,0.0244,0.0244,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,36,9.0,local_contrast,False,,0,18.424858726999446,105.29,15468.402251047,0.35,0.65,9.0,0.2,0.783,36,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",44.5,44.0,53.0,0.9762,V1,53.0,True
18.458169,15468.835357388,539,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,18.0,56.0,38.0,1.0,1.0,18,56.0,local_contrast,False,,0,18.458175947998825,105.17,15468.502184452,0.35,0.65,56.0,0.5957,0.4636,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.39,93.0,149.0,0.8261,V0,149.0,True
18.458169,15468.835357388,539,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,36,8.0,local_contrast,False,,0,18.458175947998825,105.17,15468.402251047,0.35,0.65,8.0,0.1778,0.7828,36,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",44.32,44.0,52.0,0.9762,V1,52.0,True
18.491491,15468.86867885,540,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,18.0,56.0,38.0,1.0,1.0,18,56.0,local_contrast,False,,0,18.491497409999283,109.49,15468.502184452,0.35,0.65,56.0,0.5957,0.4636,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.16,93.0,149.0,0.8261,V0,149.0,True
18.491491,15468.86867885,540,1,V1,33.0,33.0,0.6098,0.6098,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,36,33.0,local_contrast,False,,0,18.491497409999283,109.49,15468.402251047,0.35,0.65,33.0,0.4714,0.7811,36,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",74.68,69.0,102.0,0.9762,V1,102.0,True
18.524804,15468.901992257,541,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,18.0,56.0,38.0,1.0,1.0,18,56.0,local_contrast,False,,0,18.52481081699989,114.74,15468.502184452,0.35,0.65,56.0,0.5957,0.448,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.1,93.0,149.0,0.8261,V0,149.0,True
18.524804,15468.901992257,541,1,V1,48.0,48.0,0.9756,0.9756,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,37,48.0,local_contrast,False,,0,18.52481081699989,114.74,15468.901992257,0.35,0.65,48.0,0.4364,0.7824,37,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",109.36,109.0,157.0,0.9762,V1,157.0,True
18.558116,15468.93530433,542,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,18.0,56.0,38.0,1.0,1.0,18,56.0,local_contrast,False,,0,18.55812288999914,114.77,15468.502184452,0.35,0.65,56.0,0.5957,0.4339,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.08,93.0,149.0,0.8261,V0,149.0,True
18.558116,15468.93530433,542,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,37,49.0,local_contrast,False,,0,18.55812288999914,114.77,15468.901992257,0.35,0.65,49.0,0.4455,0.7826,37,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",109.44,109.0,158.0,0.9762,V1,158.0,True
18.591482,15468.968670144,543,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,18.0,56.0,38.0,1.0,1.0,18,56.0,local_contrast,False,,0,18.591488703999858,114.79,15468.502184452,0.35,0.65,56.0,0.5957,0.4194,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.06,93.0,149.0,0.8261,V0,149.0,True
18.591482,15468.968670144,543,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,37,49.0,local_contrast,False,,0,18.591488703999858,114.79,15468.901992257,0.35,0.65,49.0,0.4455,0.7827,37,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",109.45,109.0,158.0,0.9762,V1,158.0,True
18.624775,15469.001963124,544,0,V0,22.0,22.0,0.1053,0.1053,OFF,False,False,,180.0,120.0,0.65,0.35,18.0,56.0,38.0,1.0,1.0,18,22.0,local_contrast,False,,0,18.624781683998663,108.84,15468.502184452,0.35,0.65,22.0,0.2821,0.4176,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",79.63,77.0,99.0,0.8261,V0,99.0,True
18.624775,15469.001963124,544,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,37,49.0,local_contrast,False,,0,18.624781683998663,108.84,15468.901992257,0.35,0.65,49.0,0.4579,0.7827,37,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",107.13,106.0,155.0,0.9762,V1,155.0,True
18.65811,15469.035298568,545,0,V0,18.0,18.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,18.0,56.0,38.0,1.0,1.0,18,18.0,local_contrast,False,,0,18.658117127999503,105.53,15468.502184452,0.35,0.65,18.0,0.2903,0.433,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",62.08,61.0,79.0,0.8837,V0,79.0,True
18.65811,15469.035298568,545,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,37,49.0,local_contrast,False,,0,18.658117127999503,105.53,15468.901992257,0.35,0.65,49.0,0.4623,0.7827,37,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",106.57,105.0,154.0,0.9762,V1,154.0,True
18.69141,15469.068598382,546,0,V0,18.0,18.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,18.0,56.0,38.0,1.0,1.0,18,18.0,local_contrast,False,,0,18.691416941999705,105.7,15468.502184452,0.35,0.65,18.0,0.2903,0.4474,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",62.05,61.0,79.0,0.8837,V0,79.0,True
18.69141,15469.068598382,546,1,V1,48.0,48.0,0.9756,0.9756,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,37,48.0,local_contrast,False,,0,18.691416941999705,105.7,15468.901992257,0.35,0.65,48.0,0.4486,0.7829,37,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",106.83,106.0,154.0,0.9762,V1,154.0,True
18.724764,15469.101951992,547,0,V0,19.0,19.0,0.0107,0.0107,OFF,False,False,,180.0,120.0,0.65,0.35,18.6,56.0,37.4,1.0,1.0,18,19.0,local_contrast,False,,0,18.724770551998517,107.23,15468.502184452,0.35,0.65,19.0,0.3016,0.4615,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",63.5,62.0,81.0,0.8698,V0,81.0,True
18.724764,15469.101951992,547,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,37,49.0,local_contrast,False,,0,18.724770551998517,107.23,15468.901992257,0.35,0.65,49.0,0.4537,0.7827,37,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",108.4,107.0,156.0,0.9762,V1,156.0,True
18.75804,15469.135228103,548,0,V0,19.0,19.0,0.0107,0.0107,OFF,False,False,,180.0,120.0,0.65,0.35,18.6,56.0,37.4,1.0,1.0,18,19.0,local_contrast,False,,0,18.758046662998822,98.55,15468.502184452,0.35,0.65,19.0,0.2923,0.4615,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.46,64.0,83.0,0.8698,V0,83.0,True
18.75804,15469.135228103,548,1,V1,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,37,7.0,local_contrast,False,,0,18.758046662998822,98.55,15468.901992257,0.35,0.65,7.0,0.1522,0.7825,37,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",44.6,45.0,52.0,0.9762,V1,52.0,True
18.791326,15469.168514583,549,0,V0,20.0,20.0,0.0374,0.0374,OFF,False,False,,180.0,120.0,0.65,0.35,18.6,56.0,37.4,1.0,1.0,18,20.0,local_contrast,False,,0,18.791333142999065,98.32,15468.502184452,0.35,0.65,20.0,0.3125,0.4608,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.14,63.0,83.0,0.8698,V0,83.0,True
18.791326,15469.168514583,549,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,37,8.0,local_contrast,False,,0,18.791333142999065,98.32,15468.901992257,0.35,0.65,8.0,0.1778,0.7825,37,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",44.17,44.0,52.0,0.9762,V1,52.0,True
18.824659,15469.201846897,550,0,V0,20.0,20.0,0.0374,0.0374,OFF,False,False,,180.0,120.0,0.65,0.35,18.6,56.0,37.4,1.0,1.0,18,20.0,local_contrast,False,,0,18.824665456999355,98.19,15468.502184452,0.35,0.65,20.0,0.3125,0.46,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",63.95,63.0,83.0,0.8698,V0,83.0,True
18.824659,15469.201846897,550,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,37,8.0,local_contrast,False,,0,18.824665456999355,98.19,15468.901992257,0.35,0.65,8.0,0.1778,0.7828,37,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",44.0,44.0,52.0,0.9762,V1,52.0,True
18.857961,15469.235149582,551,0,V0,20.0,20.0,0.0374,0.0374,OFF,False,False,,180.0,120.0,0.65,0.35,18.6,56.0,37.4,1.0,1.0,18,20.0,local_contrast,False,,0,18.857968141999663,100.76,15468.502184452,0.35,0.65,20.0,0.303,0.4593,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",66.18,65.0,85.0,0.8698,V0,85.0,True
18.857961,15469.235149582,551,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,37,8.0,local_contrast,False,,0,18.857968141999663,100.76,15468.901992257,0.35,0.65,8.0,0.1702,0.7828,37,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",46.02,46.0,54.0,0.9762,V1,54.0,True
18.891289,15469.268476581,552,0,V0,20.0,20.0,0.0374,0.0374,OFF,False,False,,180.0,120.0,0.65,0.35,18.6,56.0,37.4,1.0,1.0,18,20.0,local_contrast,False,,0,18.891295141000228,102.46,15468.502184452,0.35,0.65,20.0,0.2941,0.4593,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.05,67.0,87.0,0.8698,V0,87.0,True
18.891289,15469.268476581,552,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,37,8.0,local_contrast,False,,0,18.891295141000228,102.46,15468.901992257,0.35,0.65,8.0,0.1633,0.7828,37,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",47.84,48.0,56.0,0.9762,V1,56.0,True
18.924602,15469.301789635,553,0,V0,20.0,20.0,0.0374,0.0374,OFF,False,False,,180.0,120.0,0.65,0.35,18.6,56.0,37.4,1.0,1.0,18,20.0,local_contrast,False,,0,18.924608194998655,103.25,15468.502184452,0.35,0.65,20.0,0.2899,0.459,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.79,68.0,88.0,0.8698,V0,88.0,True
18.924602,15469.301789635,553,1,V1,9.0,9.0,0.0244,0.0244,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,37,9.0,local_contrast,False,,0,18.924608194998655,103.25,15468.901992257,0.35,0.65,9.0,0.1837,0.7827,37,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",48.61,48.0,57.0,0.9762,V1,57.0,True
18.957913,15469.335101264,554,0,V0,20.0,20.0,0.0374,0.0374,OFF,False,False,,180.0,120.0,0.65,0.35,18.6,56.0,37.4,1.0,1.0,18,20.0,local_contrast,False,,0,18.957919823998964,103.0,15468.502184452,0.35,0.65,20.0,0.2899,0.4464,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.48,68.0,88.0,0.8698,V0,88.0,True
18.957913,15469.335101264,554,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,37,8.0,local_contrast,False,,0,18.957919823998964,103.0,15468.901992257,0.35,0.65,8.0,0.1633,0.783,37,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",48.28,48.0,56.0,0.9762,V1,56.0,True
18.991229,15469.368416837,555,0,V0,20.0,20.0,0.0374,0.0374,OFF,False,False,,180.0,120.0,0.65,0.35,18.6,56.0,37.4,1.0,1.0,18,20.0,local_contrast,False,,0,18.9912353969994,107.02,15468.502184452,0.35,0.65,20.0,0.2941,0.4334,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.06,67.0,87.0,0.8698,V0,87.0,True
18.991229,15469.368416837,555,1,V1,32.0,32.0,0.5854,0.5854,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,37,32.0,local_contrast,False,,0,18.9912353969994,107.02,15468.901992257,0.35,0.65,32.0,0.4444,0.782,37,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",76.8,71.0,103.0,0.9762,V1,103.0,True
19.02455,15469.40173817,556,0,V0,20.0,20.0,0.0374,0.0374,OFF,False,False,,180.0,120.0,0.65,0.35,18.6,56.0,37.4,1.0,1.0,18,20.0,local_contrast,False,,0,19.02455672999895,112.63,15468.502184452,0.35,0.65,20.0,0.2941,0.4208,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",67.92,67.0,87.0,0.8698,V0,87.0,True
19.02455,15469.40173817,556,1,V1,48.0,48.0,0.9756,0.9756,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,38,48.0,local_contrast,False,,0,19.02455672999895,112.63,15469.40173817,0.35,0.65,48.0,0.4174,0.783,38,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.02,114.0,162.0,0.9762,V1,162.0,True
19.057873,15469.435060873,557,0,V0,20.0,20.0,0.0374,0.0374,OFF,False,False,,180.0,120.0,0.65,0.35,18.6,56.0,37.4,1.0,1.0,18,20.0,local_contrast,False,,0,19.05787943299947,112.66,15468.502184452,0.35,0.65,20.0,0.2941,0.4079,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",67.91,67.0,87.0,0.8698,V0,87.0,True
19.057873,15469.435060873,557,1,V1,48.0,48.0,0.9756,0.9756,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,38,48.0,local_contrast,False,,0,19.05787943299947,112.66,15469.40173817,0.35,0.65,48.0,0.4174,0.7834,38,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.11,114.0,162.0,0.9762,V1,162.0,True
19.091184,15469.468371798,558,0,V0,20.0,20.0,0.0374,0.0374,OFF,False,False,,180.0,120.0,0.65,0.35,18.6,56.0,37.4,1.0,1.0,18,20.0,local_contrast,False,,0,19.09119035799995,112.65,15468.502184452,0.35,0.65,20.0,0.2941,0.4075,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",67.88,67.0,87.0,0.8698,V0,87.0,True
19.091184,15469.468371798,558,1,V1,48.0,48.0,0.9756,0.9756,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,38,48.0,local_contrast,False,,0,19.09119035799995,112.65,15469.40173817,0.35,0.65,48.0,0.4174,0.7837,38,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.1,114.0,162.0,0.9762,V1,162.0,True
19.12455,15469.501738649,559,0,V0,47.0,47.0,0.7594,0.7594,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,18.6,56.0,37.4,1.0,1.0,19,47.0,local_contrast,False,,0,19.12455720899925,114.92,15469.501738649,0.35,0.65,47.0,0.5402,0.4146,19,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",97.95,86.0,133.0,0.8698,V0,133.0,True
19.12455,15469.501738649,559,1,V1,48.0,48.0,0.9756,0.9756,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,38,48.0,local_contrast,False,,0,19.12455720899925,114.92,15469.40173817,0.35,0.65,48.0,0.4286,0.784,38,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",111.07,111.0,159.0,0.9762,V1,159.0,True
19.157816,15469.535004092,560,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,18.6,56.0,37.4,1.0,1.0,19,56.0,local_contrast,False,,0,19.157822651999595,115.59,15469.501738649,0.35,0.65,56.0,0.5833,0.4268,19,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",107.36,95.0,151.0,0.8698,V0,151.0,True
19.157816,15469.535004092,560,1,V1,48.0,48.0,0.9756,0.9756,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,38,48.0,local_contrast,False,,0,19.157822651999595,115.59,15469.40173817,0.35,0.65,48.0,0.4324,0.784,38,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",110.05,110.0,158.0,0.9762,V1,158.0,True
19.191129,15469.568317332,561,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,18.6,56.0,37.4,1.0,1.0,19,56.0,local_contrast,False,,0,19.191135891998783,115.82,15469.501738649,0.35,0.65,56.0,0.5833,0.4402,19,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",107.54,95.0,151.0,0.8698,V0,151.0,True
19.191129,15469.568317332,561,1,V1,48.0,48.0,0.9756,0.9756,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,38,48.0,local_contrast,False,,0,19.191135891998783,115.82,15469.40173817,0.35,0.65,48.0,0.4324,0.7838,38,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",110.29,110.0,158.0,0.9762,V1,158.0,True
19.224453,15469.60164085,562,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,18.6,56.0,37.4,1.0,1.0,19,56.0,local_contrast,False,,0,19.224459409999326,113.88,15469.501738649,0.35,0.65,56.0,0.6022,0.4533,19,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",105.07,92.0,148.0,0.8698,V0,148.0,True
19.224453,15469.60164085,562,1,V1,48.0,48.0,0.9756,0.9756,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,38,48.0,local_contrast,False,,0,19.224459409999326,113.88,15469.40173817,0.35,0.65,48.0,0.4404,0.7841,38,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",108.43,108.0,156.0,0.9762,V1,156.0,True
19.257767,15469.634954812,563,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,18.6,56.0,37.4,1.0,1.0,19,56.0,local_contrast,False,,0,19.257773371999065,102.59,15469.501738649,0.35,0.65,56.0,0.6154,0.4567,19,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",103.24,90.0,146.0,0.8698,V0,146.0,True
19.257767,15469.634954812,563,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,38,8.0,local_contrast,False,,0,19.257773371999065,102.59,15469.40173817,0.35,0.65,8.0,0.1818,0.7845,38,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",43.5,43.0,51.0,0.9762,V1,51.0,True
19.291087,15469.668275237,564,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,18.6,56.0,37.4,1.0,1.0,19,56.0,local_contrast,False,,0,19.29109379699912,101.4,15469.501738649,0.35,0.65,56.0,0.6222,0.4571,19,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.32,89.0,145.0,0.8698,V0,145.0,True
19.291087,15469.668275237,564,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,38,8.0,local_contrast,False,,0,19.29109379699912,101.4,15469.40173817,0.35,0.65,8.0,0.1905,0.7845,38,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",41.18,41.0,49.0,0.9762,V1,49.0,True
19.324425,15469.701613625,565,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,18.6,56.0,37.4,1.0,1.0,19,56.0,local_contrast,False,,0,19.32443218499975,101.63,15469.501738649,0.35,0.65,56.0,0.6222,0.4579,19,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.58,89.0,145.0,0.8698,V0,145.0,True
19.324425,15469.701613625,565,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,38,8.0,local_contrast,False,,0,19.32443218499975,101.63,15469.40173817,0.35,0.65,8.0,0.1905,0.7843,38,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",41.3,41.0,49.0,0.9762,V1,49.0,True
