t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
4.032404,15667.850347535,111,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,9,50.0,local_contrast,False,,0,4.032411541000329,108.9,15667.817042576,0.35,0.65,50.0,0.4587,0.8911,9,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",109.85,108.0,158.0,0.9882,V1,158.0,True
4.06573,15667.883673198,112,0,V0,21.0,21.0,0.0526,0.0526,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,5,21.0,local_contrast,False,,0,4.06573720400047,108.83,15667.517179908,0.35,0.65,21.0,0.3281,0.6482,5,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.17,63.0,84.0,0.9744,V0,84.0,True
4.06573,15667.883673198,112,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,9,50.0,local_contrast,False,,0,4.06573720400047,108.83,15667.817042576,0.35,0.65,50.0,0.4587,0.8921,9,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",109.84,108.0,158.0,0.9882,V1,158.0,True
4.099034,15667.916977231,113,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,5,20.0,local_contrast,False,,0,4.0990412369992555,106.22,15667.517179908,0.35,0.65,20.0,0.3279,0.6608,5,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.39,60.0,80.0,0.9744,V0,80.0,True
4.099034,15667.916977231,113,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,9,50.0,local_contrast,False,,0,4.0990412369992555,106.22,15667.817042576,0.35,0.65,50.0,0.4717,0.893,9,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",107.24,105.0,155.0,0.9882,V1,155.0,True
4.132388,15667.950331486,114,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,5,19.0,local_contrast,False,,0,4.132395491998977,108.12,15667.517179908,0.35,0.65,19.0,0.2969,0.6731,5,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",63.61,63.0,82.0,0.9744,V0,82.0,True
4.132388,15667.950331486,114,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,9,50.0,local_contrast,False,,0,4.132395491998977,108.12,15667.817042576,0.35,0.65,50.0,0.463,0.8934,9,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",109.12,107.0,157.0,0.9882,V1,157.0,True
4.165676,15667.983619353,115,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,5,19.0,local_contrast,False,,0,4.165683359000468,108.1,15667.517179908,0.35,0.65,19.0,0.2969,0.666,5,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",63.57,63.0,82.0,0.9744,V0,82.0,True
4.165676,15667.983619353,115,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,9,50.0,local_contrast,False,,0,4.165683359000468,108.1,15667.817042576,0.35,0.65,50.0,0.463,0.8942,9,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",109.1,107.0,157.0,0.9882,V1,157.0,True
4.199002,15668.016945182,116,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,5,19.0,local_contrast,False,,0,4.1990091879997635,98.21,15667.517179908,0.35,0.65,19.0,0.2969,0.6591,5,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",63.88,63.0,82.0,0.9744,V0,82.0,True
4.199002,15668.016945182,116,1,V1,9.0,9.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,9,9.0,local_contrast,False,,0,4.1990091879997635,98.21,15667.817042576,0.35,0.65,9.0,0.2,0.8956,9,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",43.99,44.0,53.0,0.9882,V1,53.0,True
4.232302,15668.05024516,117,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,5,19.0,local_contrast,False,,0,4.23230916600005,98.11,15667.517179908,0.35,0.65,19.0,0.2969,0.6525,5,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",63.78,63.0,82.0,0.9744,V0,82.0,True
4.232302,15668.05024516,117,1,V1,9.0,9.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,9,9.0,local_contrast,False,,0,4.23230916600005,98.11,15667.817042576,0.35,0.65,9.0,0.2,0.897,9,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",43.9,44.0,53.0,0.9882,V1,53.0,True
4.265613,15668.083556119,118,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,5,19.0,local_contrast,False,,0,4.265620124999259,98.98,15667.517179908,0.35,0.65,19.0,0.2923,0.6462,5,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.7,64.0,83.0,0.9744,V0,83.0,True
4.265613,15668.083556119,118,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,9,8.0,local_contrast,False,,0,4.265620124999259,98.98,15667.817042576,0.35,0.65,8.0,0.1739,0.8976,9,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",45.08,45.0,53.0,0.9882,V1,53.0,True
4.29894,15668.116883115,119,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,5,20.0,local_contrast,False,,0,4.29894712100031,101.15,15667.517179908,0.35,0.65,20.0,0.2985,0.6412,5,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",66.59,66.0,86.0,0.9744,V0,86.0,True
4.29894,15668.116883115,119,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,9,8.0,local_contrast,False,,0,4.29894712100031,101.15,15667.817042576,0.35,0.65,8.0,0.1702,0.8985,9,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",46.56,46.0,54.0,0.9882,V1,54.0,True
4.332308,15668.150251666,120,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,5,20.0,local_contrast,False,,0,4.332315671999822,102.8,15667.517179908,0.35,0.65,20.0,0.2941,0.6362,5,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.27,67.0,87.0,0.9744,V0,87.0,True
4.332308,15668.150251666,120,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,9,8.0,local_contrast,False,,0,4.332315671999822,102.8,15667.817042576,0.35,0.65,8.0,0.1633,0.8994,9,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",48.42,48.0,56.0,0.9882,V1,56.0,True
4.365574,15668.183517792,121,0,V0,56.0,56.0,0.9737,0.9737,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,6,56.0,local_contrast,False,,0,4.365581797999766,109.57,15668.183517792,0.35,0.65,56.0,0.5657,0.6471,6,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",110.57,98.0,154.0,0.9744,V0,154.0,True
4.365574,15668.183517792,121,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,9,8.0,local_contrast,False,,0,4.365581797999766,109.57,15667.817042576,0.35,0.65,8.0,0.1633,0.9003,9,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",48.68,48.0,56.0,0.9882,V1,56.0,True
4.398878,15668.216821825,122,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,6,56.0,local_contrast,False,,0,4.398885831000371,119.27,15668.183517792,0.35,0.65,56.0,0.5657,0.6577,6,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",110.57,98.0,154.0,0.9744,V0,154.0,True
4.398878,15668.216821825,122,1,V1,49.0,49.0,0.9762,0.9762,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,10,49.0,local_contrast,False,,0,4.398885831000371,119.27,15668.216821825,0.35,0.65,49.0,0.4336,0.9015,10,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",113.36,112.0,161.0,0.9882,V1,161.0,True
4.432199,15668.250142488,123,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,6,56.0,local_contrast,False,,0,4.4322064939988195,119.32,15668.183517792,0.35,0.65,56.0,0.5657,0.6679,6,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",110.68,98.0,154.0,0.9744,V0,154.0,True
4.432199,15668.250142488,123,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,10,50.0,local_contrast,False,,0,4.4322064939988195,119.32,15668.216821825,0.35,0.65,50.0,0.4425,0.9023,10,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",113.45,112.0,162.0,0.9882,V1,162.0,True
4.465512,15668.283454947,124,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,6,57.0,local_contrast,False,,0,4.465518953000355,117.08,15668.183517792,0.35,0.65,57.0,0.5938,0.6785,6,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",108.48,95.0,152.0,0.9744,V0,152.0,True
4.465512,15668.283454947,124,1,V1,49.0,49.0,0.9762,0.9762,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,10,49.0,local_contrast,False,,0,4.465518953000355,117.08,15668.216821825,0.35,0.65,49.0,0.4414,0.9033,10,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",111.16,110.0,159.0,0.9882,V1,159.0,True
4.498823,15668.316766221,125,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,6,56.0,local_contrast,False,,0,4.4988302269994165,114.58,15668.183517792,0.35,0.65,56.0,0.5957,0.6729,6,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",105.92,93.0,149.0,0.9744,V0,149.0,True
4.498823,15668.316766221,125,1,V1,49.0,49.0,0.9762,0.9762,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,10,49.0,local_contrast,False,,0,4.4988302269994165,114.58,15668.216821825,0.35,0.65,49.0,0.4537,0.9044,10,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",108.77,107.0,156.0,0.9882,V1,156.0,True
4.53215,15668.350092717,126,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,6,56.0,local_contrast,False,,0,4.532156723000298,112.64,15668.183517792,0.35,0.65,56.0,0.6087,0.6679,6,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",103.91,91.0,147.0,0.9744,V0,147.0,True
4.53215,15668.350092717,126,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,10,50.0,local_contrast,False,,0,4.532156723000298,112.64,15668.216821825,0.35,0.65,50.0,0.4762,0.905,10,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",106.85,104.0,154.0,0.9882,V1,154.0,True
4.565475,15668.383418213,127,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,6,56.0,local_contrast,False,,0,4.565482218999023,111.71,15668.183517792,0.35,0.65,56.0,0.6154,0.6622,6,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.92,90.0,146.0,0.9744,V0,146.0,True
4.565475,15668.383418213,127,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,10,50.0,local_contrast,False,,0,4.565482218999023,111.71,15668.216821825,0.35,0.65,50.0,0.4808,0.9057,10,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",105.92,103.0,153.0,0.9882,V1,153.0,True
4.59879,15668.416732764,128,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,6,56.0,local_contrast,False,,0,4.598796770000263,102.37,15668.183517792,0.35,0.65,56.0,0.6154,0.6563,6,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",103.35,90.0,146.0,0.9744,V0,146.0,True
4.59879,15668.416732764,128,1,V1,9.0,9.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,10,9.0,local_contrast,False,,0,4.598796770000263,102.37,15668.216821825,0.35,0.65,9.0,0.2093,0.9065,10,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",42.41,42.0,51.0,0.9882,V1,51.0,True
4.632112,15668.450055427,129,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,6,56.0,local_contrast,False,,0,4.632119432999389,102.4,15668.183517792,0.35,0.65,56.0,0.6154,0.651,6,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",103.46,90.0,146.0,0.9744,V0,146.0,True
4.632112,15668.450055427,129,1,V1,9.0,9.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,10,9.0,local_contrast,False,,0,4.632119432999389,102.4,15668.216821825,0.35,0.65,9.0,0.2093,0.9073,10,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",42.34,42.0,51.0,0.9882,V1,51.0,True
4.665422,15668.483365442,130,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,6,57.0,local_contrast,False,,0,4.665429447999486,101.43,15668.183517792,0.35,0.65,57.0,0.6333,0.6448,6,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.56,89.0,146.0,0.9744,V0,146.0,True
4.665422,15668.483365442,130,1,V1,9.0,9.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,10,9.0,local_contrast,False,,0,4.665429447999486,101.43,15668.216821825,0.35,0.65,9.0,0.2143,0.9084,10,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",41.02,41.0,50.0,0.9882,V1,50.0,True
4.698742,15668.516686123,131,0,V0,21.0,21.0,0.0526,0.0526,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,6,21.0,local_contrast,False,,0,4.698750129000473,98.18,15668.183517792,0.35,0.65,21.0,0.3333,0.6544,6,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",63.19,62.0,83.0,0.9744,V0,83.0,True
4.698742,15668.516686123,131,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,10,8.0,local_contrast,False,,0,4.698750129000473,98.18,15668.216821825,0.35,0.65,8.0,0.1739,0.9092,10,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",44.82,45.0,53.0,0.9882,V1,53.0,True
4.732089,15668.550032823,132,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,6,20.0,local_contrast,False,,0,4.732096828998692,99.28,15668.183517792,0.35,0.65,20.0,0.3077,0.6639,6,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.96,64.0,84.0,0.9744,V0,84.0,True
4.732089,15668.550032823,132,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,10,8.0,local_contrast,False,,0,4.732096828998692,99.28,15668.216821825,0.35,0.65,8.0,0.1739,0.9099,10,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",45.53,45.0,53.0,0.9882,V1,53.0,True
4.765361,15668.583304504,133,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,6,20.0,local_contrast,False,,0,4.765368509999462,99.06,15668.183517792,0.35,0.65,20.0,0.3077,0.6735,6,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.78,64.0,84.0,0.9744,V0,84.0,True
4.765361,15668.583304504,133,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,10,8.0,local_contrast,False,,0,4.765368509999462,99.06,15668.216821825,0.35,0.65,8.0,0.1739,0.9106,10,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",45.19,45.0,53.0,0.9882,V1,53.0,True
4.798668,15668.616611574,134,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,6,20.0,local_contrast,False,,0,4.798675579999326,111.61,15668.183517792,0.35,0.65,20.0,0.2985,0.6833,6,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",67.09,66.0,86.0,0.9744,V0,86.0,True
4.798668,15668.616611574,134,1,V1,50.0,50.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,11,50.0,local_contrast,False,,0,4.798675579999326,111.61,15668.616611574,0.35,0.65,50.0,0.4505,0.911,11,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",111.95,110.0,160.0,0.9882,V1,160.0,True
4.831992,15668.649935829,135,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,6,19.0,local_contrast,False,,0,4.831999834999806,113.2,15668.183517792,0.35,0.65,19.0,0.2754,0.6785,6,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.64,68.0,87.0,0.9744,V0,87.0,True
4.831992,15668.649935829,135,1,V1,49.5,49.5,0.9881,0.9881,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,11,49.5,local_contrast,False,,0,4.831999834999806,113.2,15668.616611574,0.35,0.65,49.5,0.4361,0.9118,11,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",114.12,112.5,162.0,0.9882,V1,162.0,True
4.865307,15668.683250788,136,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,6,20.0,local_contrast,False,,0,4.865314794000369,113.95,15668.183517792,0.35,0.65,20.0,0.2899,0.6743,6,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",69.34,68.0,88.0,0.9744,V0,88.0,True
4.865307,15668.683250788,136,1,V1,49.0,49.0,0.9762,0.9762,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,11,49.0,local_contrast,False,,0,4.865314794000369,113.95,15668.616611574,0.35,0.65,49.0,0.4261,0.9123,11,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",114.96,114.0,163.0,0.9882,V1,163.0,True
4.898634,15668.716577636,137,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,6,19.0,local_contrast,False,,0,4.8986416419993475,110.76,15668.183517792,0.35,0.65,19.0,0.2879,0.6694,6,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",65.63,65.0,84.0,0.9744,V0,84.0,True
4.898634,15668.716577636,137,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,11,50.0,local_contrast,False,,0,4.8986416419993475,110.76,15668.616611574,0.35,0.65,50.0,0.4505,0.9126,11,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",111.81,110.0,160.0,0.9882,V1,160.0,True
4.931935,15668.74987754,138,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,6,20.0,local_contrast,False,,0,4.931941545999507,109.47,15668.183517792,0.35,0.65,20.0,0.3125,0.6647,6,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.37,63.0,83.0,0.9744,V0,83.0,True
4.931935,15668.74987754,138,1,V1,49.0,49.0,0.9762,0.9762,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,11,49.0,local_contrast,False,,0,4.931941545999507,109.47,15668.616611574,0.35,0.65,49.0,0.4455,0.9135,11,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",110.47,109.0,158.0,0.9882,V1,158.0,True
4.965251,15668.783194647,139,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,6,19.0,local_contrast,False,,0,4.965258652999182,108.96,15668.183517792,0.35,0.65,19.0,0.2969,0.6593,6,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",63.99,63.0,82.0,0.9744,V0,82.0,True
4.965251,15668.783194647,139,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,11,50.0,local_contrast,False,,0,4.965258652999182,108.96,15668.616611574,0.35,0.65,50.0,0.4587,0.914,11,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",109.91,108.0,158.0,0.9882,V1,158.0,True
4.99859,15668.816533236,140,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,6,20.0,local_contrast,False,,0,4.99859724199996,99.51,15668.183517792,0.35,0.65,20.0,0.3125,0.6545,6,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.56,63.0,83.0,0.9744,V0,83.0,True
4.99859,15668.816533236,140,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,11,8.0,local_contrast,False,,0,4.99859724199996,99.51,15668.616611574,0.35,0.65,8.0,0.1702,0.9144,11,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",45.82,46.0,54.0,0.9882,V1,54.0,True
5.031902,15668.849845361,141,0,V0,57.0,57.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,7,57.0,local_contrast,False,,0,5.031909366998661,105.62,15668.849845361,0.35,0.65,57.0,0.6,0.6644,7,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",107.42,94.0,151.0,0.9744,V0,151.0,True
5.031902,15668.849845361,141,1,V1,9.0,9.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,11,9.0,local_contrast,False,,0,5.031909366998661,105.62,15668.616611574,0.35,0.65,9.0,0.1957,0.915,11,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",44.96,45.0,54.0,0.9882,V1,54.0,True
5.065217,15668.883160894,142,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,7,57.0,local_contrast,False,,0,5.065224899999521,105.72,15668.849845361,0.35,0.65,57.0,0.6,0.674,7,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",107.57,94.0,151.0,0.9744,V0,151.0,True
5.065217,15668.883160894,142,1,V1,9.0,9.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,11,9.0,local_contrast,False,,0,5.065224899999521,105.72,15668.616611574,0.35,0.65,9.0,0.1957,0.9156,11,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",44.97,45.0,54.0,0.9882,V1,54.0,True
5.098528,15668.916471465,143,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,7,56.0,local_contrast,False,,0,5.098535470999195,108.66,15668.849845361,0.35,0.65,56.0,0.5714,0.6827,7,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",110.51,97.0,153.0,0.9744,V0,153.0,True
5.098528,15668.916471465,143,1,V1,9.0,9.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,11,9.0,local_contrast,False,,0,5.098535470999195,108.66,15668.616611574,0.35,0.65,9.0,0.1875,0.9166,11,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",47.6,47.0,56.0,0.9882,V1,56.0,True
5.131914,15668.949857997,144,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,7,56.0,local_contrast,False,,0,5.131922003,106.79,15668.849845361,0.35,0.65,56.0,0.5773,0.6916,7,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",108.73,96.0,152.0,0.9744,V0,152.0,True
5.131914,15668.949857997,144,1,V1,9.0,9.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,11,9.0,local_contrast,False,,0,5.131922003,106.79,15668.616611574,0.35,0.65,9.0,0.1957,0.9175,11,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",45.26,45.0,54.0,0.9882,V1,54.0,True
5.165178,15668.983121531,145,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,7,56.0,local_contrast,False,,0,5.16518553700007,105.81,15668.849845361,0.35,0.65,56.0,0.5833,0.6867,7,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",107.71,95.0,151.0,0.9744,V0,151.0,True
5.165178,15668.983121531,145,1,V1,9.0,9.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,11,9.0,local_contrast,False,,0,5.16518553700007,105.81,15668.616611574,0.35,0.65,9.0,0.2,0.9183,11,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",44.19,44.0,53.0,0.9882,V1,53.0,True
