coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
0.553353,1,0.0,1.6046469682156586,2.89631,45.737,kuramoto,0.586384,0.245947,15.57303,1.2916630317843416
0.861389,0,0.0,1.8252609682156584,3.116924,112.702,kuramoto,1.037997,2.204369,15.685732,1.2916630317843416
-0.613642,0,0.0,0.7688479682156584,2.060511,22.801,kuramoto,-0.660665,2.499564,15.708533,1.2916630317843416
-0.281297,0,0.0,0.2567535742258462,2.298536,58.874,kuramoto,-0.285145,3.349827,15.767407,2.555289574225846
-0.244407,0,0.0,0.23033357422584633,2.324956,77.99,kuramoto,-0.246908,4.489121,15.845397,2.555289574225846
-0.70556,0,0.0,0.5606095742258461,1.99468,52.929,kuramoto,-0.783213,5.152478,15.898326,2.555289574225846
-0.631748,0,0.0,0.5077455742258463,2.047544,66.954,kuramoto,-0.683806,6.013843,15.96528,2.555289574225846
-0.711661,1,0.0,0.5649795742258461,1.99031,66.124,kuramoto,-0.79186,0.557568,16.031404,2.555289574225846
-0.529124,0,0.0,0.43424657422584634,2.121043,120.647,kuramoto,-0.557568,1.890259,16.152051,2.555289574225846
-0.999779,0,0.0,0.7713285742258462,1.783961,26.198,kuramoto,-1.591804,2.183907,16.178248,2.555289574225846
-0.960434,0,0.0,0.743149574225846,1.81214,52.394,kuramoto,-1.288558,2.780466,16.230642,2.555289574225846
-0.938317,0,0.0,0.7273095742258462,1.82798,58.582,kuramoto,-1.21773,3.453307,16.289224,2.555289574225846
-0.919126,0,0.0,0.7135655742258462,1.841724,63.614,kuramoto,-1.165856,4.189439,16.352838,2.555289574225846
-0.906151,0,0.0,0.7042725742258462,1.851017,67.404,kuramoto,-1.134092,4.973368,16.420242,2.555289574225846
-0.919587,0,0.0,0.7138955742258462,1.841394,65.92,kuramoto,-1.167027,5.736056,16.486162,2.555289574225846
0.520238,1,0.0,0.31730342577415405,2.872593,46.609,kuramoto,0.547129,0.294119,16.532771,2.555289574225846
0.847237,0,0.0,0.5514994257741539,3.106789,114.539,kuramoto,1.010763,2.246172,16.647311,2.555289574225846
-0.086266,0,0.0,0.11707257422584627,2.438217,75.043,kuramoto,-0.086373,3.395807,16.722353,2.555289574225846
-0.496408,0,0.0,0.12122618997658385,2.144474,62.897,kuramoto,-0.519456,4.243293,16.785251,2.0232478100234164
-0.417069,0,0.0,0.17804818997658378,2.201296,82.223,kuramoto,-0.430218,5.380538,16.867474,2.0232478100234164
-0.846641,0,0.0,0.12960981002341643,1.893638,48.964,kuramoto,-1.009642,5.963118,16.916438,2.0232478100234164
0.31463,1,0.0,0.7020891899765838,2.725337,45.947,kuramoto,0.320067,0.466723,16.962385,2.0232478100234164
0.726458,0,0.0,0.9970391899765838,3.020287,112.345,kuramoto,0.813154,2.364426,17.07473,2.0232478100234164
-0.762137,0,0.0,0.06908781002341646,1.95416,19.13,kuramoto,-0.866608,2.599315,17.09386,2.0232478100234164
-0.461013,0,0.0,0.14657618997658384,2.169824,54.629,kuramoto,-0.479136,3.344099,17.14849,2.0232478100234164
-0.50991,0,0.0,0.11155618997658356,2.134804,60.465,kuramoto,-0.53508,4.155135,17.208955,2.0232478100234164
-0.57419,0,0.0,0.06551818997658376,2.088766,64.473,kuramoto,-0.611615,5.001284,17.273427,2.0232478100234164
-0.635473,0,0.0,0.021628189976583556,2.044876,67.514,kuramoto,-0.688621,5.86872,17.340941,2.0232478100234164
-0.71675,1,0.0,0.03658181002341632,1.986666,66.441,kuramoto,-0.79913,0.414894,17.407382,2.0232478100234164
-0.403093,0,0.0,0.18805818997658363,2.211306,136.098,kuramoto,-0.414894,1.804298,17.54348,2.0232478100234164
-0.998101,0,0.0,0.2380848100234163,1.785163,26.456,kuramoto,-1.509155,2.101039,17.569935,2.0232478100234164
-0.971017,0,0.0,0.21868781002341642,1.80456,42.707,kuramoto,-1.329449,2.585271,17.612643,2.0232478100234164
-0.878937,0,0.0,0.15274081002341644,1.870507,66.336,kuramoto,-1.07363,3.3649,17.678979,2.0232478100234164
-0.909356,0,0.0,0.1745268100234163,1.848721,63.779,kuramoto,-1.141734,4.105745,17.742757,2.0232478100234164
-0.917579,0,0.0,0.33730893171521403,1.842832,64.595,kuramoto,-1.161948,4.853684,17.807353,2.180140931715214
-0.861651,0,0.0,0.29725293171521416,1.882888,78.107,kuramoto,-1.038513,5.777734,17.88546,2.180140931715214
0.484202,1,0.0,0.6666430682847859,2.846784,41.115,kuramoto,0.505451,0.229965,17.926575,2.180140931715214
0.90982,0,0.0,0.9714690682847857,3.15161,110.188,kuramoto,1.142849,2.210181,18.036763,2.180140931715214
-0.508755,0,0.0,0.044509931715214,2.135631,24.371,kuramoto,-0.533739,2.537198,18.061134,2.180140931715214
-0.154239,0,0.0,0.20939306828478577,2.389534,56.659,kuramoto,-0.154857,3.387865,18.117792,2.180140931715214
-0.230184,0,0.0,0.1550020682847859,2.335143,62.065,kuramoto,-0.232267,4.298493,18.179857,2.180140931715214
-0.307996,0,0.0,0.09927306828478599,2.279414,66.604,kuramoto,-0.313086,5.252398,18.246462,2.180140931715214
-0.418637,0,0.0,0.020032068284785876,2.200173,67.025,kuramoto,-0.431944,6.178954,18.313486,2.180140931715214
0.104042,1,0.0,0.39437406828478583,2.574515,49.47,kuramoto,0.104231,0.695996,18.362956,2.180140931715214
0.830314,0,0.0,0.914528068284786,3.094669,115.477,kuramoto,0.979672,2.640434,18.478432,2.180140931715214
-0.616737,0,0.0,0.12184693171521399,2.058294,20.686,kuramoto,-0.664591,2.907961,18.499119,2.180140931715214
-0.124592,0,0.0,0.23062606828478582,2.410767,55.627,kuramoto,-0.124917,3.750564,18.554746,2.180140931715214
-0.076636,0,0.0,0.26497306828478573,2.445114,61.389,kuramoto,-0.076711,4.693689,18.616135,2.180140931715214
-0.06512,0,0.0,0.27322006828478607,2.453361,65.79,kuramoto,-0.065166,5.707834,18.681925,2.180140931715214
-0.104627,1,0.0,0.2449250682847861,2.425066,67.156,kuramoto,-0.104819,0.447912,18.749081,2.180140931715214
-0.433084,0,0.0,0.5195025691676514,2.189826,119.098,kuramoto,-0.447912,1.82382,18.868179,2.7093285691676514
-0.700257,0,0.0,0.7108505691676514,1.998478,72.226,kuramoto,-0.775757,2.730748,18.940405,2.7093285691676514
-0.867506,0,0.0,0.8306335691676514,1.878695,43.589,kuramoto,-1.050165,3.245283,18.983994,2.7093285691676514
-0.742651,0,0.0,0.7412135691676514,1.968115,50.147,kuramoto,-0.837021,3.865405,19.034141,2.7093285691676514
-0.667564,0,0.0,0.6874355691676515,2.021893,50.046,kuramoto,-0.730932,4.501184,19.084187,2.7093285691676514
-0.534839,0,0.0,0.5923785691676513,2.11695,55.296,kuramoto,-0.564317,5.236685,19.139483,2.7093285691676514
-0.553644,0,0.0,0.6058465691676513,2.103482,49.141,kuramoto,-0.586734,5.886165,19.188625,2.7093285691676514
-0.486624,1,0.0,0.5578475691676514,2.151481,50.169,kuramoto,-0.508221,0.281168,19.238793,2.7093285691676514
0.55646,0,0.0,0.18920643083234845,2.898535,122.427,kuramoto,0.590119,2.102371,19.36122,2.7093285691676514
-0.73804,0,0.0,0.7379105691676515,1.971418,27.629,kuramoto,-0.830161,2.444607,19.38885,2.7093285691676514
-0.431946,0,0.0,0.5186875691676516,2.190641,50.014,kuramoto,-0.446649,3.13301,19.438863,2.7093285691676514
-0.390942,0,0.0,0.48932056916765143,2.220008,50.541,kuramoto,-0.401655,3.837994,19.489405,2.7093285691676514
-0.368956,0,0.0,0.4735745691676514,2.235754,50.221,kuramoto,-0.377886,4.543483,19.539626,2.7093285691676514
-0.353482,0,0.0,0.4624915691676512,2.246837,49.762,kuramoto,-0.361291,5.245981,19.589387,2.7093285691676514
-0.328361,0,0.0,0.4444995691676512,2.264829,50.253,kuramoto,-0.334568,5.961102,19.639641,2.7093285691676514
-0.329974,1,0.0,0.44565456916765145,2.263674,49.164,kuramoto,-0.336276,0.377181,19.688805,2.7093285691676514
-0.368301,0,0.0,0.4731045691676514,2.236224,122.565,kuramoto,-0.377181,1.782242,19.811369,2.7093285691676514
-0.98714,0,0.0,0.9163155691676514,1.793013,27.873,kuramoto,-1.410252,2.096258,19.839243,2.7093285691676514
-0.86416,0,0.0,0.45299438397156244,1.881091,51.012,kuramoto,-1.04348,2.69918,19.890254,2.3340853839715625
-0.674419,0,0.0,0.3171023839715623,2.016983,67.904,kuramoto,-0.740178,3.55973,19.958158,2.3340853839715625
-0.772668,0,0.0,0.38746838397156247,1.946617,53.777,kuramoto,-0.883034,4.217475,20.011935,2.3340853839715625
-0.617232,0,0.0,0.27614538397156263,2.05794,65.606,kuramoto,-0.66522,5.06579,20.077541,2.3340853839715625
-0.577953,0,0.0,0.2480143839715625,2.086071,67.236,kuramoto,-0.616218,5.947068,20.144778,2.3340853839715625
0.329824,1,0.0,0.40213361602843767,2.736219,50.218,kuramoto,0.336117,0.527246,20.194996,2.3340853839715625
0.934497,0,0.0,0.8351986160284377,3.169284,119.503,kuramoto,1.206844,2.518566,20.314499,2.3340853839715625
-0.455157,0,0.0,0.16006738397156273,2.174018,21.496,kuramoto,-0.472548,2.812198,20.335995,2.3340853839715625
0.054771,0,0.0,0.2051416160284374,2.539227,56.577,kuramoto,0.054799,3.714847,20.392572,2.3340853839715625
0.054821,0,0.0,0.20517761602843754,2.539263,62.208,kuramoto,0.054849,4.707361,20.45478,2.3340853839715625
0.029248,0,0.0,0.18686261602843768,2.520948,66.634,kuramoto,0.029252,5.762813,20.521414,2.3340853839715625
-0.061822,1,0.0,0.12163761602843737,2.455723,66.456,kuramoto,-0.061862,0.50503,20.58787,2.3340853839715625
-0.483834,0,0.0,0.1806063839715626,2.153479,121.054,kuramoto,-0.50503,1.858101,20.708924,2.3340853839715625
-0.836865,0,0.0,0.4334453839715624,1.90064,64.933,kuramoto,-0.991531,2.633531,20.773856,2.3340853839715625
-0.854602,0,0.0,0.44614938397156245,1.887936,55.612,kuramoto,-1.024784,3.29321,20.829468,2.3340853839715625
-0.76127,0,0.0,0.4348856126685092,1.954781,61.383,kuramoto,-0.865269,4.047126,20.890851,2.3896666126685093
-0.471158,0,0.0,0.22710861266850912,2.162558,84.565,kuramoto,-0.490603,5.196179,20.975416,2.3896666126685093
-0.841146,0,0.0,0.49209261266850923,1.897574,47.975,kuramoto,-0.999398,5.768172,21.023391,2.3896666126685093
0.492546,1,0.0,0.46309338733149064,2.85276,49.498,kuramoto,0.515013,0.372208,21.072888,2.3896666126685093
0.96365,0,0.0,0.8004973873314909,3.190164,115.262,kuramoto,1.300344,2.376647,21.18815,2.3896666126685093
-0.400148,0,0.0,0.17625161266850942,2.213415,20.152,kuramoto,-0.411678,2.6569,21.208302,2.3896666126685093
0.117813,0,0.0,0.19471138733149074,2.584378,55.821,kuramoto,0.118088,3.563335,21.264123,2.3896666126685093
0.107215,0,0.0,0.1871203873314906,2.576787,61.731,kuramoto,0.107421,4.562783,21.325854,2.3896666126685093
0.06486,0,0.0,0.1567853873314906,2.546452,65.946,kuramoto,0.064905,5.617903,21.3918,2.3896666126685093
-0.021773,1,0.0,0.09473938733149057,2.484406,66.739,kuramoto,-0.021775,0.376511,21.458539,2.3896666126685093
-0.367678,0,0.0,0.15299661266850917,2.23667,119.195,kuramoto,-0.376511,1.781852,21.577734,2.3896666126685093
-0.785155,0,0.0,0.45199261266850943,1.937674,65.83,kuramoto,-0.902946,2.583322,21.643564,2.3896666126685093
-0.817191,0,0.0,0.4749366126685093,1.91473,56.018,kuramoto,-0.95652,3.257249,21.699582,2.3896666126685093
-0.716922,0,0.0,0.4031236126685094,1.986543,62.248,kuramoto,-0.799377,4.034211,21.761829,2.3896666126685093
-0.643779,0,0.0,0.35073961266850917,2.038927,65.681,kuramoto,-0.699426,4.875649,21.82751,2.3896666126685093
-0.60465,0,0.0,0.3648438395002329,2.066951,66.777,kuramoto,-0.649327,5.742878,21.894287,2.431794839500233
-0.619372,1,0.0,0.3753868395002331,2.056408,63.562,kuramoto,-0.667942,0.280958,21.957849,2.431794839500233
0.431807,0,0.0,0.37746416049976705,2.809259,144.985,kuramoto,0.446495,2.046068,22.102833,2.431794839500233
-0.78813,0,0.0,0.49625083950023297,1.935544,30.773,kuramoto,-0.907765,2.420308,22.133606,2.431794839500233
-0.575611,0,0.0,0.3440458395002328,2.087749,50.082,kuramoto,-0.613351,3.077275,22.183689,2.431794839500233
-0.567248,0,0.0,0.3380568395002328,2.093738,49.97,kuramoto,-0.60316,3.734653,22.233659,2.431794839500233
-0.504324,0,0.0,0.29299083950023297,2.138804,54.823,kuramoto,-0.528599,4.471386,22.288482,2.431794839500233
-0.565113,0,0.0,0.3365278395002327,2.095267,49.791,kuramoto,-0.600571,5.126881,22.338273,2.431794839500233
0.915321,0,0.0,0.723755160499767,3.15555,49.358,kuramoto,1.156304,6.105496,22.387631,2.431794839500233
0.721286,1,0.0,0.5847881604997669,3.016583,50.475,kuramoto,0.805658,0.779007,22.438106,2.431794839500233
0.974761,0,0.0,0.7663261604997671,3.198121,120.302,kuramoto,1.345647,2.788446,22.558407,2.431794839500233
-0.287159,0,0.0,0.13745683950023269,2.294338,29.944,kuramoto,-0.29126,3.220105,22.588351,2.431794839500233
-0.020799,0,0.0,0.053309160499767305,2.485104,56.435,kuramoto,-0.020801,4.101307,22.644786,2.431794839500233
-0.131557,0,0.0,0.026015839500233007,2.405779,61.897,kuramoto,-0.131939,5.036935,22.706683,2.431794839500233
-0.237362,0,0.0,0.10179283950023299,2.330002,66.547,kuramoto,-0.239649,6.011171,22.77323,2.431794839500233
-0.374472,1,0.0,0.199990839500233,2.231804,66.719,kuramoto,-0.383827,0.663575,22.839949,2.431794839500233
-0.615937,0,0.0,0.5909193303079636,2.058867,135.0,kuramoto,-0.663575,1.9572,22.974949,2.6497863303079634
-0.898653,0,0.0,0.7933993303079634,1.856387,67.559,kuramoto,-1.116689,2.745212,23.042508,2.6497863303079634
-0.964489,0,0.0,0.8405503303079633,1.809236,48.324,kuramoto,-1.303501,3.294543,23.090831,2.6497863303079634
-0.887577,0,0.0,0.7854663303079634,1.86432,61.15,kuramoto,-1.092058,4.010847,23.151982,2.6497863303079634
-0.855817,0,0.0,0.7627203303079635,1.887066,62.795,kuramoto,-1.027128,4.755389,23.214776,2.6497863303079634
-0.791787,0,0.0,0.7168623303079633,1.932924,68.96,kuramoto,-0.91373,5.592904,23.283736,2.6497863303079634
-0.835288,1,0.0,0.7480173303079634,1.901769,61.296,kuramoto,-0.988656,0.042153,23.345032,2.6497863303079634
-0.04214,0,0.0,0.1799673303079632,2.469819,114.156,kuramoto,-0.042153,1.593986,23.459188,2.6497863303079634
-0.741931,0,0.0,0.6811553303079634,1.968631,60.93,kuramoto,-0.835945,2.34765,23.520118,2.6497863303079634
-0.827372,0,0.0,0.7423473303079633,1.907439,49.449,kuramoto,-0.974412,2.940282,23.569567,2.6497863303079634
-0.822651,0,0.0,0.7389663303079634,1.91082,48.307,kuramoto,-0.966058,3.520251,23.617873,2.6497863303079634
-0.791471,0,0.0,0.7166353303079633,1.933151,50.865,kuramoto,-0.913212,4.138074,23.668738,2.6497863303079634
-0.780171,0,0.0,0.7085423303079634,1.941244,51.129,kuramoto,-0.894938,4.761699,23.719867,2.6497863303079634
-0.782212,0,0.0,0.7100043303079635,1.939782,49.863,kuramoto,-0.898208,5.369433,23.76973,2.6497863303079634
-0.783353,0,0.0,0.7108213303079634,1.938965,48.702,kuramoto,-0.900041,5.962758,23.818432,2.6497863303079634
-0.755607,1,0.0,0.6909503303079634,1.958836,51.184,kuramoto,-0.85658,0.309532,23.869616,2.6497863303079634
0.006725,0,0.0,0.564101541286975,2.504817,120.027,kuramoto,0.006726,1.883355,23.989642,1.940715458713025
-0.880291,0,0.0,0.07117745871302517,1.869538,39.436,kuramoto,-1.076475,2.346592,24.029078,1.940715458713025
-0.756932,0,0.0,0.017171541286974845,1.957887,54.746,kuramoto,-0.858606,3.020069,24.083824,1.940715458713025
-0.655037,0,0.0,0.09014854128697469,2.030864,65.738,kuramoto,-0.714232,3.858902,24.149562,1.940715458713025
-0.681859,0,0.0,0.0709395412869751,2.011655,64.525,kuramoto,-0.750301,4.674474,24.214087,1.940715458713025
-0.661308,0,0.0,0.08565754128697489,2.026373,67.784,kuramoto,-0.722561,5.537508,24.281872,1.940715458713025
0.678469,1,0.0,1.0452025412869748,2.985918,48.931,kuramoto,0.745677,0.172329,24.330803,1.940715458713025
0.939683,0,0.0,1.2322835412869748,3.172999,113.058,kuramoto,1.221704,2.165982,24.443861,1.940715458713025
0.158112,0,0.0,0.672523541286975,2.613239,75.483,kuramoto,0.158778,3.40538,24.519344,1.940715458713025
-0.299878,0,0.0,0.34451254128697495,2.285228,62.939,kuramoto,-0.304564,4.309092,24.582284,1.940715458713025
-0.381153,0,0.0,0.28630354128697477,2.227019,66.279,kuramoto,-0.391043,5.236517,24.648562,1.940715458713025
-0.497987,0,0.0,0.20262754128697513,2.143343,64.653,kuramoto,-0.521276,6.107207,24.713216,1.940715458713025
-0.730011,1,0.0,0.03645254128697495,1.977168,46.522,kuramoto,-0.818338,0.401961,24.759738,1.940715458713025
-0.391224,0,0.0,0.2790915412869748,2.219807,113.587,kuramoto,-0.401961,1.796706,24.873325,1.940715458713025
-0.84238,0,0.0,0.0440254587130251,1.89669,66.837,kuramoto,-1.001685,2.593222,24.940162,1.940715458713025
-0.932452,0,0.0,0.5170970933338566,1.83218,50.194,kuramoto,-1.201142,3.171057,24.990357,2.3492770933338565
-0.869126,0,0.0,0.47174309333385644,1.877534,60.996,kuramoto,-1.053433,3.890622,25.051353,2.3492770933338565
-0.947793,0,0.0,0.5280840933338564,1.821193,44.284,kuramoto,-1.246241,4.397363,25.095637,2.3492770933338565
-0.860098,0,0.0,0.4652770933338566,1.884,60.322,kuramoto,-1.035462,5.111421,25.155959,2.3492770933338565
-0.829293,0,0.0,0.4432140933338564,1.906063,64.875,kuramoto,-0.977841,5.888371,25.220834,2.3492770933338565
0.384637,1,0.0,0.42619890666614335,2.775476,57.866,kuramoto,0.394815,0.614304,25.2787,2.3492770933338565
0.725115,0,0.0,0.6700479066661433,3.019325,115.568,kuramoto,0.811201,2.511402,25.394267,2.3492770933338565
-0.249915,0,0.0,0.028266093333856546,2.321011,67.557,kuramoto,-0.252593,3.49661,25.461825,2.3492770933338565
-0.477408,0,0.0,0.19119609333385634,2.158081,60.001,kuramoto,-0.497703,4.310198,25.521825,2.3492770933338565
-0.495332,0,0.0,0.2040320933338564,2.145245,64.296,kuramoto,-0.518217,5.176837,25.586121,2.3492770933338565
-0.532935,0,0.0,0.23096409333385637,2.118313,66.705,kuramoto,-0.562066,6.064659,25.652826,2.3492770933338565
0.216791,1,0.0,0.3059879066661435,2.655265,60.338,kuramoto,0.218526,0.788131,25.713164,2.3492770933338565
0.716484,0,0.0,0.6638669066661436,3.013144,128.651,kuramoto,0.79875,2.681345,25.841815,2.3492770933338565
-0.335301,0,0.0,0.08941909333385656,2.259858,61.009,kuramoto,-0.341925,3.547625,25.902824,2.3492770933338565
-0.436046,0,0.0,0.1615720933338567,2.187705,61.371,kuramoto,-0.451201,4.39122,25.964195,2.3492770933338565
-0.472438,0,0.0,0.02632288056698684,2.161641,65.079,kuramoto,-0.492055,5.275127,26.029275,2.135318119433013
-0.428857,1,0.0,0.057535880566987,2.192854,75.618,kuramoto,-0.443227,0.033815,26.104893,2.135318119433013
-0.033808,0,0.0,0.3404688805669869,2.475787,122.206,kuramoto,-0.033815,1.589397,26.227099,2.135318119433013
-0.796981,0,0.0,0.20611411943301317,1.929204,54.084,kuramoto,-0.922281,2.244985,26.281184,2.135318119433013
-0.822123,0,0.0,0.22412011943301313,1.911198,49.676,kuramoto,-0.96513,2.841513,26.330859,2.135318119433013
-0.81294,0,0.0,0.21754311943301308,1.917775,49.655,kuramoto,-0.949183,3.439837,26.380514,2.135318119433013
-0.79883,0,0.0,0.20743811943301305,1.92788,50.44,kuramoto,-0.925348,4.050825,26.430954,2.135318119433013
-0.753531,0,0.0,0.17499411943301313,1.960324,55.366,kuramoto,-0.853416,4.732767,26.486319,2.135318119433013
-0.702995,0,0.0,0.138801119433013,1.996517,61.271,kuramoto,-0.7796,5.501377,26.54759,2.135318119433013
-0.674701,1,0.0,0.11853711943301315,2.016781,65.478,kuramoto,-0.740559,0.047915,26.613068,2.135318119433013
0.052131,0,0.0,0.40201788056698673,2.537336,131.534,kuramoto,0.052155,1.642171,26.744602,2.135318119433013
-0.816116,0,0.0,0.2198181194330131,1.9155,47.625,kuramoto,-0.954657,2.215361,26.792227,2.135318119433013
-0.767023,0,0.0,0.18465811943301302,1.95066,52.993,kuramoto,-0.874188,2.864868,26.845221,2.135318119433013
-0.71586,0,0.0,0.14801511943301304,1.987303,58.845,kuramoto,-0.797854,3.599645,26.904066,2.135318119433013
-0.760475,0,0.0,0.17996811943301316,1.95535,54.204,kuramoto,-0.864044,4.265583,26.95827,2.135318119433013
-0.787186,0,0.0,0.19909811943301303,1.93622,50.569,kuramoto,-0.906232,4.880781,27.008838,2.135318119433013
-0.87986,0,0.0,0.10917820645164134,1.869846,36.147,kuramoto,-1.075568,5.305457,27.044985,1.9790242064516412
-0.696835,0,0.0,0.021903793548358808,2.000928,59.123,kuramoto,-0.770976,6.048766,27.104108,1.9790242064516412
-0.848681,1,0.0,0.08684720645164123,1.892177,40.601,kuramoto,-1.013486,0.248279,27.144709,1.9790242064516412
-0.245736,0,0.0,0.34498079354835887,2.324005,123.073,kuramoto,-0.248279,1.708494,27.267783,1.9790242064516412
-0.983494,0,0.0,0.18340020645164112,1.795624,26.872,kuramoto,-1.388856,2.011671,27.294655,1.9790242064516412
-0.885812,0,0.0,0.11344020645164132,1.865584,50.761,kuramoto,-1.088241,2.606681,27.345415,1.9790242064516412
-0.867483,0,0.0,0.10031320645164121,1.878711,53.227,kuramoto,-1.050119,3.234993,27.398643,1.9790242064516412
-0.818828,0,0.0,0.06546720645164128,1.913557,60.452,kuramoto,-0.959367,3.961821,27.459095,1.9790242064516412
-0.851522,0,0.0,0.08888220645164124,1.890142,56.101,kuramoto,-1.018881,4.628085,27.515196,1.9790242064516412
-0.8864,0,0.0,0.11386120645164133,1.865163,50.075,kuramoto,-1.08951,5.214924,27.565271,1.9790242064516412
-0.947046,0,0.0,0.15729620645164122,1.821728,36.355,kuramoto,-1.243909,5.631056,27.601626,1.9790242064516412
-0.948913,0,0.0,0.15863320645164114,1.820391,34.491,kuramoto,-1.249772,6.025564,27.636118,1.9790242064516412
-0.867701,1,0.0,0.10046920645164126,1.878555,49.914,kuramoto,-1.050559,0.331532,27.686032,1.9790242064516412
-0.204797,0,0.0,0.37430079354835866,2.353325,120.511,kuramoto,-0.206256,1.810169,27.806543,1.9790242064516412
-0.901307,0,0.0,0.12453720645164124,1.854487,47.257,kuramoto,-1.122776,2.360816,27.8538,1.9790242064516412
-0.771182,0,0.0,0.03134220645164132,1.947682,66.645,kuramoto,-0.880696,3.17639,27.920445,1.9790242064516412
-0.785172,0,0.0,0.04136220645164124,1.937662,66.693,kuramoto,-0.902973,3.988352,27.987138,1.9790242064516412
-0.798922,0,0.0,0.03855903052441856,1.927814,66.368,kuramoto,-0.925501,4.792254,28.053506,1.8892549694755814
0.996812,0,0.0,1.3246590305244186,3.213914,59.361,kuramoto,1.490931,5.99096,28.112866,1.8892549694755814
0.668268,1,0.0,1.0893560305244185,2.978611,39.529,kuramoto,0.731878,0.447568,28.152395,1.8892549694755814
0.955977,0,0.0,1.2954130305244185,3.184668,115.164,kuramoto,1.272971,2.448554,28.26756,1.8892549694755814
-0.257845,0,0.0,0.4260770305244188,2.315332,42.008,kuramoto,-0.260791,3.059672,28.309568,1.8892549694755814
-0.154667,0,0.0,0.49997303052441877,2.389228,64.431,kuramoto,-0.15529,4.02691,28.373999,1.8892549694755814
-0.364288,0,0.0,0.34984303052441845,2.239098,67.402,kuramoto,-0.372868,4.975164,28.441401,1.8892549694755814
-0.546672,0,0.0,0.21922003052441852,2.108475,66.779,kuramoto,-0.578384,5.859854,28.50818,1.8892549694755814
-0.662458,1,0.0,0.13629403052441846,2.025549,66.441,kuramoto,-0.724096,0.422262,28.574621,1.8892549694755814
-0.409825,0,0.0,0.31723003052441845,2.206485,118.373,kuramoto,-0.422262,1.808637,28.692994,1.8892549694755814
-0.996715,0,0.0,0.10309896947558128,1.786156,28.492,kuramoto,-1.489713,2.128395,28.721486,1.8892549694755814
-0.938144,0,0.0,0.06115096947558141,1.828104,52.909,kuramoto,-1.217229,2.73613,28.774396,1.8892549694755814
-0.915551,0,0.0,0.044969969475581406,1.844285,59.686,kuramoto,-1.156875,3.427764,28.834081,1.8892549694755814
-0.902869,0,0.0,0.03588796947558137,1.853367,64.512,kuramoto,-1.126398,4.179008,28.898593,1.8892549694755814
-0.904598,0,0.0,0.037125969475581444,1.852129,66.753,kuramoto,-1.130437,4.955836,28.965346,1.8892549694755814
-0.929844,0,0.0,0.05520696947558146,1.834048,63.722,kuramoto,-1.193989,5.690151,29.029069,1.8892549694755814
-0.988405,0,0.0,0.4513653811392888,1.792107,45.557,kuramoto,-1.418367,6.203125,29.074625,2.2434723811392887
-0.971355,1,0.0,0.4391543811392886,1.804318,53.645,kuramoto,-1.330868,0.528105,29.12827,2.2434723811392887
-0.503898,0,0.0,0.10436238113928864,2.13911,96.722,kuramoto,-0.528105,1.828084,29.224992,2.2434723811392887
-0.995589,0,0.0,0.45651038113928877,1.786962,30.035,kuramoto,-1.476834,2.165306,29.255026,2.2434723811392887
-0.93821,0,0.0,0.41541538113928866,1.828057,51.017,kuramoto,-1.21742,2.751287,29.306043,2.2434723811392887
-0.938849,0,0.0,0.41587338113928873,1.827599,49.947,kuramoto,-1.219273,3.324839,29.355991,2.2434723811392887
-0.879042,0,0.0,0.3730393811392887,1.870433,61.478,kuramoto,-1.073849,4.047346,29.417469,2.2434723811392887
-0.935933,0,0.0,0.41378538113928864,1.829687,50.061,kuramoto,-1.210899,4.622859,29.46753,2.2434723811392887
-0.944395,0,0.0,0.4198453811392886,1.823627,47.086,kuramoto,-1.235748,5.162379,29.514616,2.2434723811392887
-0.930989,0,0.0,0.4102443811392886,1.833228,49.437,kuramoto,-1.197114,5.731815,29.564052,2.2434723811392887
-0.919443,1,0.0,0.40197438113928863,1.841498,51.295,kuramoto,-1.166661,0.042136,29.615347,2.2434723811392887
-0.375107,0,0.0,0.012123381139288902,2.231349,117.629,kuramoto,-0.384512,1.444134,29.732976,2.2434723811392887
-0.966154,0,0.0,0.43542938113928864,1.808043,40.756,kuramoto,-1.309879,1.90713,29.773732,2.2434723811392887
-0.839788,0,0.0,0.34492638113928864,1.898546,66.352,kuramoto,-0.996892,2.698641,29.840084,2.2434723811392887
-0.852249,0,0.0,0.3538503811392888,1.889622,65.681,kuramoto,-1.020269,3.478465,29.905765,2.2434723811392887
-0.857376,0,0.0,0.3575223811392887,1.88595,65.836,kuramoto,-1.030149,4.258607,29.971601,2.2434723811392887
