t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
2.932734,19941.940177742,78,1,V1,23.0,23.0,0.9545,0.9545,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,5,23.0,local_contrast,False,,0,2.9327415929983545,109.31,19941.940177742,0.35,0.65,23.0,0.3382,0.8148,5,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.43,67.0,90.0,0.9565,V1,90.0,True
2.966131,19941.973573744,79,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,6.8,15.0,8.2,0.0,0.0,0,7.0,local_contrast,False,,0,2.9661375949981448,109.32,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.05,74.0,81.0,0.0,V0,81.0,True
2.966131,19941.973573744,79,1,V1,24.0,24.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,5,24.0,local_contrast,False,,0,2.9661375949981448,109.32,19941.940177742,0.35,0.65,24.0,0.3529,0.8178,5,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.53,67.0,91.0,0.9565,V1,91.0,True
2.999455,19942.006898153,80,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,6.9,15.0,8.1,0.0,0.0,0,7.0,local_contrast,False,,0,2.9994620039979054,109.32,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.05,74.0,81.0,0.0,V0,81.0,True
2.999455,19942.006898153,80,1,V1,24.0,24.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,5,24.0,local_contrast,False,,0,2.9994620039979054,109.32,19941.940177742,0.35,0.65,24.0,0.3529,0.8206,5,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.56,67.0,91.0,0.9565,V1,91.0,True
3.032757,19942.040201044,81,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,3.0327648950005823,109.37,,0.35,0.65,7.0,0.0921,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",75.11,75.0,82.0,0.0,V0,82.0,True
3.032757,19942.040201044,81,1,V1,24.0,24.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,5,24.0,local_contrast,False,,0,3.0327648950005823,109.37,19941.940177742,0.35,0.65,24.0,0.3529,0.8232,5,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.55,67.0,91.0,0.9565,V1,91.0,True
3.06599,19942.073434028,82,0,V0,15.0,15.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,15.0,local_contrast,False,,0,3.065997878999042,109.45,,0.35,0.65,15.0,0.1974,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",76.86,75.0,90.0,0.0,V0,90.0,True
3.06599,19942.073434028,82,1,V1,23.0,23.0,0.9545,0.9545,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,5,23.0,local_contrast,False,,0,3.065997878999042,109.45,19941.940177742,0.35,0.65,23.0,0.3382,0.8263,5,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.53,67.0,90.0,0.9565,V1,90.0,True
3.099339,19942.106782085,83,0,V0,15.0,15.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,15.0,local_contrast,False,,0,3.099345935999736,109.46,,0.35,0.65,15.0,0.1948,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",76.94,76.0,91.0,0.0,V0,91.0,True
3.099339,19942.106782085,83,1,V1,23.0,23.0,0.9545,0.9545,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,5,23.0,local_contrast,False,,0,3.099345935999736,109.46,19941.940177742,0.35,0.65,23.0,0.3382,0.8281,5,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.55,67.0,90.0,0.9565,V1,90.0,True
3.132713,19942.14015655,84,0,V0,15.0,15.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,15.0,local_contrast,False,,0,3.1327204009976413,109.45,,0.35,0.65,15.0,0.1948,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",76.98,76.0,91.0,0.0,V0,91.0,True
3.132713,19942.14015655,84,1,V1,23.0,23.0,0.9545,0.9545,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,5,23.0,local_contrast,False,,0,3.1327204009976413,109.45,19941.940177742,0.35,0.65,23.0,0.3382,0.8297,5,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.55,67.0,90.0,0.9565,V1,90.0,True
3.165993,19942.173436348,85,0,V0,15.0,15.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,15.0,local_contrast,False,,0,3.1660001989985176,109.27,,0.35,0.65,15.0,0.1948,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.02,76.0,91.0,0.0,V0,91.0,True
3.165993,19942.173436348,85,1,V1,7.0,7.0,0.2273,0.2273,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,5,7.0,local_contrast,False,,0,3.1660001989985176,109.27,19941.940177742,0.35,0.65,7.0,0.1029,0.8306,5,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",67.64,67.0,74.0,0.9565,V1,74.0,True
3.199277,19942.206720054,86,0,V0,15.0,15.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,15.0,local_contrast,False,,0,3.199283904999902,109.19,,0.35,0.65,15.0,0.1948,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.05,76.0,91.0,0.0,V0,91.0,True
3.199277,19942.206720054,86,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,5,2.0,local_contrast,False,,0,3.199283904999902,109.19,19941.940177742,0.35,0.65,2.0,0.0299,0.833,5,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.38,66.0,68.0,0.9565,V1,68.0,True
3.23257,19942.240013982,87,0,V0,15.0,15.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,15.0,local_contrast,False,,0,3.2325778329977766,109.18,,0.35,0.65,15.0,0.1948,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.06,76.0,91.0,0.0,V0,91.0,True
3.23257,19942.240013982,87,1,V1,3.0,3.0,0.0455,0.0455,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,5,3.0,local_contrast,False,,0,3.2325778329977766,109.18,19941.940177742,0.35,0.65,3.0,0.0448,0.8349,5,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.33,66.0,69.0,0.9565,V1,69.0,True
3.265923,19942.27336678,88,0,V0,15.0,15.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,15.0,local_contrast,False,,0,3.2659306309979,109.17,,0.35,0.65,15.0,0.1948,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.06,76.0,91.0,0.0,V0,91.0,True
3.265923,19942.27336678,88,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,5,2.0,local_contrast,False,,0,3.2659306309979,109.17,19941.940177742,0.35,0.65,2.0,0.0299,0.837,5,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.28,66.0,68.0,0.9565,V1,68.0,True
3.299246,19942.306689264,89,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,14.0,local_contrast,False,,0,3.299253115001193,109.16,,0.35,0.65,14.0,0.1818,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.07,76.0,90.0,0.0,V0,90.0,True
3.299246,19942.306689264,89,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,5,2.0,local_contrast,False,,0,3.299253115001193,109.16,19941.940177742,0.35,0.65,2.0,0.0299,0.839,5,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.23,66.0,68.0,0.9565,V1,68.0,True
3.332547,19942.339990784,90,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,14.0,local_contrast,False,,0,3.3325546349988144,109.15,,0.35,0.65,14.0,0.1818,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.06,76.0,90.0,0.0,V0,90.0,True
3.332547,19942.339990784,90,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,5,2.0,local_contrast,False,,0,3.3325546349988144,109.15,19941.940177742,0.35,0.65,2.0,0.0299,0.8409,5,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.19,66.0,68.0,0.9565,V1,68.0,True
3.365862,19942.373305342,91,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,14.0,local_contrast,False,,0,3.3658691929995257,109.15,,0.35,0.65,14.0,0.1818,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.08,76.0,90.0,0.0,V0,90.0,True
3.365862,19942.373305342,91,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,5,2.0,local_contrast,False,,0,3.3658691929995257,109.15,19941.940177742,0.35,0.65,2.0,0.0299,0.8426,5,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.17,66.0,68.0,0.9565,V1,68.0,True
3.399139,19942.406581844,92,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,14.0,local_contrast,False,,0,3.3991456949988788,109.16,,0.35,0.65,14.0,0.1818,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.09,76.0,90.0,0.0,V0,90.0,True
3.399139,19942.406581844,92,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,5,2.0,local_contrast,False,,0,3.3991456949988788,109.16,19941.940177742,0.35,0.65,2.0,0.0299,0.8453,5,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.24,66.0,68.0,0.9565,V1,68.0,True
3.432487,19942.439930734,93,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,14.0,local_contrast,False,,0,3.4324945849984942,109.4,,0.35,0.65,14.0,0.1818,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.08,76.0,90.0,0.0,V0,90.0,True
3.432487,19942.439930734,93,1,V1,23.0,23.0,0.9545,0.9545,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,6,23.0,local_contrast,False,,0,3.4324945849984942,109.4,19942.439930734,0.35,0.65,23.0,0.3382,0.8472,6,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.32,67.0,90.0,0.9565,V1,90.0,True
3.465815,19942.473258181,94,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,14.0,local_contrast,False,,0,3.465822031997959,109.41,,0.35,0.65,14.0,0.1818,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.08,76.0,90.0,0.0,V0,90.0,True
3.465815,19942.473258181,94,1,V1,24.0,24.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,6,24.0,local_contrast,False,,0,3.465822031997959,109.41,19942.439930734,0.35,0.65,24.0,0.3529,0.8492,6,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.41,67.0,91.0,0.9565,V1,91.0,True
3.499112,19942.506555368,95,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,14.0,local_contrast,False,,0,3.4991192189991125,109.41,,0.35,0.65,14.0,0.1818,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.08,76.0,90.0,0.0,V0,90.0,True
3.499112,19942.506555368,95,1,V1,23.0,23.0,0.9545,0.9545,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,6,23.0,local_contrast,False,,0,3.4991192189991125,109.41,19942.439930734,0.35,0.65,23.0,0.3382,0.8519,6,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.43,67.0,90.0,0.9565,V1,90.0,True
3.532496,19942.539939073,96,0,V0,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,9.0,local_contrast,False,,0,3.5325029240011645,109.37,,0.35,0.65,9.0,0.1169,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",76.17,76.0,85.0,0.0,V0,85.0,True
3.532496,19942.539939073,96,1,V1,23.0,23.0,0.9545,0.9545,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,6,23.0,local_contrast,False,,0,3.5325029240011645,109.37,19942.439930734,0.35,0.65,23.0,0.3382,0.8544,6,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.47,67.0,90.0,0.9565,V1,90.0,True
3.565768,19942.573211353,97,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,3.5657752039987827,109.31,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.19,74.0,81.0,0.0,V0,81.0,True
3.565768,19942.573211353,97,1,V1,23.0,23.0,0.9545,0.9545,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,6,23.0,local_contrast,False,,0,3.5657752039987827,109.31,19942.439930734,0.35,0.65,23.0,0.3382,0.8558,6,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.54,67.0,90.0,0.9565,V1,90.0,True
3.599062,19942.606505559,98,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,3.5990694100000837,109.32,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.19,74.0,81.0,0.0,V0,81.0,True
3.599062,19942.606505559,98,1,V1,23.0,23.0,0.9545,0.9545,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,6,23.0,local_contrast,False,,0,3.5990694100000837,109.32,19942.439930734,0.35,0.65,23.0,0.3382,0.8571,6,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.57,67.0,90.0,0.9565,V1,90.0,True
3.632358,19942.639801598,99,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,3.6323654490006447,109.34,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.2,74.0,81.0,0.0,V0,81.0,True
3.632358,19942.639801598,99,1,V1,23.0,23.0,0.9545,0.9545,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,6,23.0,local_contrast,False,,0,3.6323654490006447,109.34,19942.439930734,0.35,0.65,23.0,0.3382,0.8583,6,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.6,67.0,90.0,0.9565,V1,90.0,True
3.665723,19942.673166489,100,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,3.665730339998845,109.17,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.2,74.0,81.0,0.0,V0,81.0,True
3.665723,19942.673166489,100,1,V1,7.0,7.0,0.2273,0.2273,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,6,7.0,local_contrast,False,,0,3.665730339998845,109.17,19942.439930734,0.35,0.65,7.0,0.1029,0.8588,6,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",67.7,67.0,74.0,0.9565,V1,74.0,True
3.699011,19942.706454657,101,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,3.699018507999426,109.09,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.18,74.0,81.0,0.0,V0,81.0,True
3.699011,19942.706454657,101,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,6,2.0,local_contrast,False,,0,3.699018507999426,109.09,19942.439930734,0.35,0.65,2.0,0.0299,0.8605,6,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.42,66.0,68.0,0.9565,V1,68.0,True
3.732337,19942.739780178,102,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,3.732344028998341,109.09,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.16,74.0,81.0,0.0,V0,81.0,True
3.732337,19942.739780178,102,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,6,2.0,local_contrast,False,,0,3.732344028998341,109.09,19942.439930734,0.35,0.65,2.0,0.0299,0.8612,6,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.36,66.0,68.0,0.9565,V1,68.0,True
3.765632,19942.773075421,103,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,3.765639271998225,109.09,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.16,74.0,81.0,0.0,V0,81.0,True
3.765632,19942.773075421,103,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,6,2.0,local_contrast,False,,0,3.765639271998225,109.09,19942.439930734,0.35,0.65,2.0,0.0299,0.8627,6,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.34,66.0,68.0,0.9565,V1,68.0,True
3.798971,19942.806414848,104,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,3.798978699000145,109.09,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.15,74.0,81.0,0.0,V0,81.0,True
3.798971,19942.806414848,104,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,6,2.0,local_contrast,False,,0,3.798978699000145,109.09,19942.439930734,0.35,0.65,2.0,0.0299,0.8641,6,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.3,66.0,68.0,0.9565,V1,68.0,True
3.832261,19942.839704721,105,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,3.8322685719977017,109.1,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.16,74.0,81.0,0.0,V0,81.0,True
3.832261,19942.839704721,105,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,6,2.0,local_contrast,False,,0,3.8322685719977017,109.1,19942.439930734,0.35,0.65,2.0,0.0299,0.8655,6,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.29,66.0,68.0,0.9565,V1,68.0,True
3.865621,19942.873064075,106,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,3.8656279259994335,109.1,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.17,74.0,81.0,0.0,V0,81.0,True
3.865621,19942.873064075,106,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,6,2.0,local_contrast,False,,0,3.8656279259994335,109.1,19942.439930734,0.35,0.65,2.0,0.0299,0.8668,6,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.26,66.0,68.0,0.9565,V1,68.0,True
3.898897,19942.906340928,107,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,3.898904778998258,109.12,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.18,74.0,81.0,0.0,V0,81.0,True
3.898897,19942.906340928,107,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,6,2.0,local_contrast,False,,0,3.898904778998258,109.12,19942.439930734,0.35,0.65,2.0,0.0299,0.868,6,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.34,66.0,68.0,0.9565,V1,68.0,True
3.9323,19942.939744097,108,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,3.932307947998197,109.37,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.14,74.0,81.0,0.0,V0,81.0,True
3.9323,19942.939744097,108,1,V1,23.0,23.0,0.9545,0.9545,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,7,23.0,local_contrast,False,,0,3.932307947998197,109.37,19942.939744097,0.35,0.65,23.0,0.3382,0.8693,7,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.4,67.0,90.0,0.9565,V1,90.0,True
3.965609,19942.973052506,109,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,3.965616356999817,109.38,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.15,74.0,81.0,0.0,V0,81.0,True
3.965609,19942.973052506,109,1,V1,24.0,24.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,7,24.0,local_contrast,False,,0,3.965616356999817,109.38,19942.939744097,0.35,0.65,24.0,0.3529,0.8708,7,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.51,67.0,91.0,0.9565,V1,91.0,True
3.998891,19943.00633486,110,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,3.9988987110009475,109.38,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.13,74.0,81.0,0.0,V0,81.0,True
3.998891,19943.00633486,110,1,V1,24.0,24.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,7,24.0,local_contrast,False,,0,3.9988987110009475,109.38,19942.939744097,0.35,0.65,24.0,0.3529,0.8713,7,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.53,67.0,91.0,0.9565,V1,91.0,True
4.032196,19943.039639436,111,0,V0,6.0,6.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,6.0,local_contrast,False,,0,4.0322032869989926,109.42,,0.35,0.65,6.0,0.0789,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",75.12,75.0,81.0,0.0,V0,81.0,True
4.032196,19943.039639436,111,1,V1,23.0,23.0,0.9545,0.9545,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,7,23.0,local_contrast,False,,0,4.0322032869989926,109.42,19942.939744097,0.35,0.65,23.0,0.3382,0.8724,7,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.51,67.0,90.0,0.9565,V1,90.0,True
4.06548,19943.07292379,112,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,14.0,local_contrast,False,,0,4.0654876410008,109.48,,0.35,0.65,14.0,0.1818,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",76.87,76.0,90.0,0.0,V0,90.0,True
4.06548,19943.07292379,112,1,V1,23.0,23.0,0.9545,0.9545,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,7,23.0,local_contrast,False,,0,4.0654876410008,109.48,19942.939744097,0.35,0.65,23.0,0.3382,0.8734,7,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.49,67.0,90.0,0.9565,V1,90.0,True
4.09882,19943.106263625,113,0,V0,15.0,15.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,15.0,local_contrast,False,,0,4.098827475998405,109.49,,0.35,0.65,15.0,0.1948,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",76.96,76.0,91.0,0.0,V0,91.0,True
