coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
0.283631,0,0.0,0.17916707026758316,1.725706,24.128,kuramoto,0.287579,6.257229,11.045343,1.9048730702675831
0.268483,1,0.0,0.19122107026758317,1.713652,21.07,kuramoto,0.271818,0.200913,11.066414,1.9048730702675831
0.907431,0,0.0,0.3172379297324168,2.222111,93.6,kuramoto,1.13713,1.507755,11.160014,1.9048730702675831
0.371349,0,0.0,0.10936307026758318,1.79551,47.15,kuramoto,0.380462,2.039681,11.207164,1.9048730702675831
0.369188,0,0.0,0.11108207026758321,1.793791,45.387,kuramoto,0.378135,2.551223,11.252551,1.9048730702675831
0.412169,0,0.0,0.07688007026758314,1.827993,47.841,kuramoto,0.424833,3.100711,11.300393,1.9048730702675831
0.44422,0,0.0,0.22682414901461523,1.853499,50.131,kuramoto,0.460303,3.684533,11.350524,2.0803231490146152
0.616522,0,0.0,0.08971014901461527,1.990613,67.518,kuramoto,0.664318,4.529006,11.418042,2.0803231490146152
0.198424,0,0.0,0.42242214901461517,1.657901,32.558,kuramoto,0.19975,4.868159,11.4506,2.0803231490146152
0.124216,0,0.0,0.4814751490146152,1.598848,22.62,kuramoto,0.124538,5.095395,11.47322,2.0803231490146152
0.159563,0,0.0,0.45334714901461526,1.626976,22.535,kuramoto,0.160248,5.325756,11.495754,2.0803231490146152
0.36583,0,0.0,0.28920414901461533,1.791119,38.106,kuramoto,0.374525,5.754596,11.53386,2.0803231490146152
0.387418,0,0.0,0.2720251490146153,1.808298,38.749,kuramoto,0.39783,6.194856,11.572609,2.0803231490146152
0.088215,1,0.0,0.5101241490146153,1.570199,36.192,kuramoto,0.08833,0.268739,11.608801,2.0803231490146152
0.795776,0,0.0,0.05293485098538486,2.133258,101.9,kuramoto,0.920287,1.609105,11.710701,2.0803231490146152
0.082251,0,0.0,0.5148701490146153,1.565453,43.058,kuramoto,0.082344,2.032623,11.753759,2.0803231490146152
0.159151,0,0.0,0.4536741490146152,1.626649,42.936,kuramoto,0.159831,2.471455,11.796695,2.0803231490146152
0.260501,0,0.0,0.3730231490146152,1.7073,46.496,kuramoto,0.263541,2.970232,11.843192,2.0803231490146152
0.339529,0,0.0,0.31013514901461514,1.770188,49.848,kuramoto,0.346416,3.52466,11.893039,2.0803231490146152
0.372041,0,0.0,0.28426214901461533,1.796061,50.496,kuramoto,0.381207,4.09451,11.943536,2.0803231490146152
0.111741,0,0.0,0.4914031490146151,1.58892,25.763,kuramoto,0.111975,4.351715,11.969299,2.0803231490146152
0.131787,0,0.0,0.47545014901461524,1.604873,23.773,kuramoto,0.132171,4.59144,11.993072,2.0803231490146152
0.992695,0,0.0,0.20963785098538468,2.289961,21.747,kuramoto,1.691746,4.904343,12.014819,2.0803231490146152
0.997802,0,0.0,0.21370285098538488,2.294026,22.133,kuramoto,1.637106,5.223369,12.036953,2.0803231490146152
0.981538,0,0.0,0.20075985098538496,2.281083,38.151,kuramoto,1.763249,5.770167,12.075104,2.0803231490146152
0.995272,1,0.0,0.21168985098538462,2.292013,38.704,kuramoto,1.668074,0.044369,12.113808,2.0803231490146152
0.65829,0,0.0,0.05647314901461531,2.02385,112.47,kuramoto,2.423048,1.315992,12.226278,2.0803231490146152
0.986714,0,0.0,0.20487885098538472,2.285202,21.955,kuramoto,1.407607,1.631227,12.248233,2.0803231490146152
0.99458,0,0.0,0.21113885098538487,2.291462,49.928,kuramoto,1.674958,2.350073,12.298161,2.0803231490146152
0.999712,0,0.0,0.21522285098538463,2.295546,50.622,kuramoto,1.546795,3.080208,12.348783,2.0803231490146152
0.986862,0,0.0,0.27739203896498843,2.28532,50.723,kuramoto,1.408522,3.808542,12.399505,2.0079279610350116
0.990361,0,0.0,0.28017603896498855,2.288104,64.417,kuramoto,1.431837,4.734632,12.463922,2.0079279610350116
0.793817,0,0.0,0.1237710389649882,2.131699,35.25,kuramoto,0.91706,5.206761,12.499172,2.0079279610350116
0.675595,0,0.0,0.029694038964988234,2.037622,25.439,kuramoto,0.741772,5.532456,12.524611,2.0079279610350116
0.634838,0,0.0,0.0027399610350116177,2.005188,23.287,kuramoto,0.687799,5.825844,12.547898,2.0079279610350116
0.441564,0,0.0,0.1565419610350116,1.851386,21.779,kuramoto,0.457341,6.07919,12.569677,2.0079279610350116
0.449076,1,0.0,0.15056396103501157,1.857364,22.431,kuramoto,0.465731,0.057776,12.592107,2.0079279610350116
0.995723,0,0.0,0.28444303896498857,2.292371,109.209,kuramoto,1.478273,1.498115,12.701317,2.0079279610350116
0.62331,0,0.0,0.011912961035011493,1.996015,54.423,kuramoto,0.672969,2.180649,12.755739,2.0079279610350116
0.522166,0,0.0,0.09240096103501161,1.915527,47.903,kuramoto,0.549389,2.757186,12.803642,2.0079279610350116
0.528617,0,0.0,0.08726796103501155,1.92066,50.059,kuramoto,0.556971,3.361294,12.853701,2.0079279610350116
0.537391,0,0.0,0.08028596103501151,1.927642,52.661,kuramoto,0.567341,3.99911,12.906362,2.0079279610350116
0.53458,0,0.0,0.08252296103501155,1.925405,54.376,kuramoto,0.564011,4.65693,12.960738,2.0079279610350116
0.436167,0,0.0,0.16083696103501155,1.847091,46.719,kuramoto,0.451335,5.199133,13.007457,2.0079279610350116
0.381904,0,0.0,0.20401796103501169,1.80391,41.37,kuramoto,0.391856,5.668029,13.048827,2.0079279610350116
0.336671,0,0.0,0.24001296103501168,1.767915,36.03,kuramoto,0.34338,6.068257,13.084857,2.0079279610350116
0.213277,1,0.0,0.3382069610350116,1.669721,33.295,kuramoto,0.214928,0.13438,13.118152,2.0079279610350116
0.985144,0,0.0,0.2760240389649886,2.283952,131.343,kuramoto,1.398208,1.569429,13.249496,2.0079279610350116
0.488129,0,0.0,0.11948696103501155,1.888441,46.86,kuramoto,0.509945,2.125441,13.296355,2.0079279610350116
0.468557,0,0.0,0.13506196103501167,1.872866,45.74,kuramoto,0.487656,2.663693,13.342096,2.0079279610350116
0.473031,0,0.0,0.13150196103501166,1.876426,46.563,kuramoto,0.492728,3.212668,13.388659,2.0079279610350116
0.503918,0,0.0,0.08892985819154497,1.901005,50.081,kuramoto,0.528129,3.810857,13.43874,1.989934858191545
0.617719,0,0.0,0.001630141808454999,1.991565,63.067,kuramoto,0.665839,4.600036,13.501807,1.989934858191545
0.993695,0,0.0,0.3008221418084551,2.290757,30.634,kuramoto,1.683149,5.040956,13.532441,1.989934858191545
0.995904,0,0.0,0.30258014180845483,2.292515,20.267,kuramoto,1.480252,5.33289,13.552708,1.989934858191545
0.989681,0,0.0,0.297628141808455,2.287563,20.324,kuramoto,1.427013,5.625018,13.573032,1.989934858191545
0.999962,0,0.0,0.3058101418084551,2.295745,36.376,kuramoto,1.56209,6.149722,13.609408,1.989934858191545
0.994621,1,0.0,0.3015591418084551,2.291494,36.583,kuramoto,1.467027,0.393257,13.645991,1.989934858191545
0.732833,0,0.0,0.09323514180845494,2.08317,117.403,kuramoto,2.319116,1.702152,13.763394,1.989934858191545
0.984973,0,0.0,0.29388214180845496,2.283817,62.512,kuramoto,1.744373,2.599171,13.825906,1.989934858191545
0.992011,0,0.0,0.2994831418084549,2.289418,50.83,kuramoto,1.444312,3.33035,13.876736,1.989934858191545
0.964632,0,0.0,0.277695141808455,2.26763,50.315,kuramoto,1.304043,4.047235,13.927051,1.989934858191545
0.921992,0,0.0,0.24376314180845493,2.233698,49.9,kuramoto,1.173194,4.747567,13.976951,1.989934858191545
0.873981,0,0.0,0.2055571418084552,2.195492,50.278,kuramoto,1.063335,5.441131,14.027228,1.989934858191545
0.613989,0,0.0,0.0013378581915450827,1.988597,24.807,kuramoto,0.661105,5.751081,14.052035,1.989934858191545
0.507348,0,0.0,0.08619985819154508,1.903735,24.351,kuramoto,0.532104,6.042356,14.076386,1.989934858191545
0.472086,1,0.0,0.11426085819154497,1.875674,21.357,kuramoto,0.491655,0.010872,14.097743,1.989934858191545
0.978859,0,0.0,0.28901714180845484,2.278952,95.779,kuramoto,1.364809,1.382343,14.193523,1.989934858191545
0.501792,0,0.0,0.09062085819154508,1.899314,45.327,kuramoto,0.52567,1.923265,14.23885,1.989934858191545
0.496513,0,0.0,0.09482285819154512,1.895112,45.54,kuramoto,0.519577,2.465522,14.284389,1.989934858191545
0.512574,0,0.0,0.08204185819154497,1.907893,47.756,kuramoto,0.538179,3.038006,14.332145,1.989934858191545
0.523586,0,0.0,0.07327785819154498,1.916657,49.842,kuramoto,0.551055,3.638242,14.381988,1.989934858191545
0.521188,0,0.0,0.075185858191545,1.914749,50.87,kuramoto,0.548243,4.250239,14.432857,1.989934858191545
0.239273,0,0.0,0.48626305741245046,1.690407,26.002,kuramoto,0.241617,4.526408,14.458859,2.1766700574124505
0.457835,0,0.0,0.3123360574124505,1.864334,43.435,kuramoto,0.475558,5.035203,14.502294,2.1766700574124505
0.26793,0,0.0,0.4634580574124505,1.713212,25.926,kuramoto,0.271244,5.314281,14.52822,2.1766700574124505
0.427619,0,0.0,0.33638205741245053,1.840288,38.29,kuramoto,0.441857,5.757028,14.56651,2.1766700574124505
0.442532,0,0.0,0.32451405741245054,1.852156,39.109,kuramoto,0.458421,6.212161,14.60562,2.1766700574124505
0.070964,1,0.0,0.6201980574124504,1.556472,35.643,kuramoto,0.071024,0.27755,14.641263,2.1766700574124505
0.705666,0,0.0,0.11511905741245032,2.061551,91.221,kuramoto,0.783362,1.45914,14.732483,2.1766700574124505
0.228668,0,0.0,0.49470205741245055,1.681968,54.078,kuramoto,0.230709,2.030643,14.786561,2.1766700574124505
0.158368,0,0.0,0.5506450574124504,1.626025,42.977,kuramoto,0.159037,2.469723,14.829538,2.1766700574124505
0.193288,0,0.0,0.5228560574124506,1.653814,40.804,kuramoto,0.194512,2.893723,14.870342,2.1766700574124505
0.01378,0,0.0,0.6657040574124504,1.510966,20.917,kuramoto,0.013781,3.092303,14.891259,2.1766700574124505
0.035609,0,0.0,0.6483330574124504,1.528337,18.952,kuramoto,0.035617,3.274296,14.910211,2.1766700574124505
0.269374,0,0.0,0.46230905741245043,1.714361,36.037,kuramoto,0.272743,3.662476,14.946248,2.1766700574124505
0.256148,0,0.0,0.47283405741245055,1.703836,32.198,kuramoto,0.259035,4.007176,14.978447,2.1766700574124505
0.292354,0,0.0,0.4440220574124505,1.732648,32.876,kuramoto,0.296687,4.365079,15.011322,2.1766700574124505
0.296566,0,0.0,0.44067005741245047,1.736,31.153,kuramoto,0.301095,4.70488,15.042475,2.1766700574124505
0.999972,0,0.0,0.11908194258754934,2.295752,29.305,kuramoto,1.578305,5.127599,15.07178,2.1766700574124505
0.997619,0,0.0,0.11720994258754969,2.29388,29.767,kuramoto,1.501782,5.556627,15.101547,2.1766700574124505
0.989722,0,0.0,0.11092494258754959,2.287595,30.485,kuramoto,1.427297,5.994796,15.132032,2.1766700574124505
0.974664,1,0.0,0.09894294258754943,2.275613,30.617,kuramoto,1.345214,0.149381,15.16265,2.1766700574124505
0.827893,0,0.0,0.017854057412450608,2.158816,108.236,kuramoto,2.166253,1.505805,15.270886,2.1766700574124505
0.998066,0,0.0,0.11756594258754971,2.294236,60.082,kuramoto,1.508595,2.371896,15.330968,2.1766700574124505
0.940912,0,0.0,0.07208394258754947,2.248754,50.112,kuramoto,1.225312,3.07994,15.38108,2.1766700574124505
0.884005,0,0.0,0.026798942587549668,2.203469,48.761,kuramoto,1.084362,3.75502,15.42984,2.1766700574124505
0.628658,0,0.0,0.17640005741245046,2.00027,23.262,kuramoto,0.679827,4.047383,15.453103,2.1766700574124505
0.606435,0,0.0,0.22279279067036573,1.982585,22.709,kuramoto,0.651569,4.330262,15.475811,1.7597922093296343
0.779177,0,0.0,0.36025679067036553,2.120049,45.112,kuramoto,0.893351,4.931185,15.520923,1.7597922093296343
0.614963,0,0.0,0.2295797906703656,1.989372,31.806,kuramoto,0.662339,5.328748,15.552729,1.7597922093296343
0.815989,0,0.0,0.3895507906703657,2.149343,36.836,kuramoto,0.954438,5.826212,15.589566,1.7597922093296343
0.753204,0,0.0,0.33958879067036585,2.099381,34.045,kuramoto,0.852919,6.275289,15.62361,1.7597922093296343
0.704911,1,0.0,0.3011587906703659,2.060951,32.541,kuramoto,0.782298,0.413486,15.656151,1.7597922093296343
0.999849,0,0.0,0.5358617906703655,2.295654,102.534,kuramoto,1.553404,1.855889,15.758685,1.7597922093296343
0.640454,0,0.0,0.2498647906703655,2.009657,50.222,kuramoto,0.695089,2.49004,15.808907,1.7597922093296343
0.569012,0,0.0,0.19301379067036573,1.952806,46.806,kuramoto,0.605304,3.064346,15.855713,1.7597922093296343
0.571051,0,0.0,0.19463579067036574,1.954428,49.594,kuramoto,0.607785,3.673361,15.905307,1.7597922093296343
0.557519,0,0.0,0.1838667906703657,1.943659,50.956,kuramoto,0.591394,4.295652,15.956263,1.7597922093296343
0.523207,0,0.0,0.15656279067036571,1.916355,50.0,kuramoto,0.55061,4.89769,16.006263,1.7597922093296343
0.511923,0,0.0,0.14758379067036564,1.907376,50.631,kuramoto,0.537422,5.504474,16.056894,1.7597922093296343
0.240357,0,0.0,0.06852220932963426,1.69127,26.835,kuramoto,0.242734,5.789638,16.083729,1.7597922093296343
0.251332,0,0.0,0.059788209329634245,1.700004,25.493,kuramoto,0.254056,6.061937,16.109222,1.7597922093296343
0.219448,1,0.0,0.08516120932963434,1.674631,22.543,kuramoto,0.221248,0.015952,16.131765,1.7597922093296343
0.878387,0,0.0,0.4392057906703657,2.198998,94.076,kuramoto,1.072476,1.315768,16.22584,1.7597922093296343
0.374497,0,0.0,0.03822379067036574,1.798016,52.827,kuramoto,0.383855,1.912571,16.278668,1.7597922093296343
0.316875,0,0.0,0.0076312093296342365,1.752161,46.274,kuramoto,0.322433,2.422012,16.324942,1.7597922093296343
0.389143,0,0.0,0.049877790670365574,1.80967,50.711,kuramoto,0.399701,2.998619,16.375653,1.7597922093296343
0.388986,0,0.0,0.04975279067036564,1.809545,49.823,kuramoto,0.399531,3.565092,16.425476,1.7597922093296343
0.396614,0,0.0,0.05582379067036558,1.815616,49.679,kuramoto,0.407826,4.131818,16.475154,1.7597922093296343
0.409429,0,0.0,0.2623837865627292,1.825813,50.194,kuramoto,0.421828,4.707638,16.525348,2.088196786562729
0.999989,0,0.0,0.20756921343727086,2.295766,41.38,kuramoto,1.575547,5.304527,16.566728,2.088196786562729
0.966398,0,0.0,0.18083821343727102,2.269035,28.019,kuramoto,1.310828,5.703985,16.594747,2.088196786562729
0.922743,0,0.0,0.14609921343727095,2.234296,22.249,kuramoto,1.175139,6.016329,16.616996,2.088196786562729
0.967774,1,0.0,0.18193321343727087,2.27013,38.248,kuramoto,1.316237,0.278702,16.655244,2.088196786562729
0.85822,0,0.0,0.09475321343727083,2.18295,112.956,kuramoto,2.109801,1.65029,16.7682,2.088196786562729
0.996021,0,0.0,0.20441121343727087,2.292608,62.702,kuramoto,1.48156,2.553505,16.830902,2.088196786562729
0.922894,0,0.0,0.14621921343727085,2.234416,50.373,kuramoto,1.17553,3.260705,16.881275,2.088196786562729
0.871416,0,0.0,0.10525421343727093,2.193451,49.746,kuramoto,1.058081,3.946297,16.931021,2.088196786562729
0.628025,0,0.0,0.08843078656272918,1.999766,25.855,kuramoto,0.679012,4.271169,16.956877,2.088196786562729
0.596688,0,0.0,0.11336778656272917,1.974829,24.059,kuramoto,0.639367,4.5697,16.980936,2.088196786562729
0.566429,0,0.0,0.13744678656272913,1.95075,22.043,kuramoto,0.602166,4.839884,17.002979,2.088196786562729
0.56403,0,0.0,0.13935578656272907,1.948841,22.545,kuramoto,0.599258,5.115946,17.025524,2.088196786562729
0.698929,0,0.0,0.03200678656272915,2.05619,38.017,kuramoto,0.773898,5.607105,17.063541,2.088196786562729
0.678748,0,0.0,0.048065786562728974,2.040131,39.081,kuramoto,0.746057,6.108068,17.102623,2.088196786562729
0.174223,1,0.0,0.44955378656272904,1.638643,35.589,kuramoto,0.175117,0.191303,17.138211,2.088196786562729
0.89245,0,0.0,0.12199221343727107,2.210189,111.848,kuramoto,1.102747,1.580006,17.25006,2.088196786562729
0.138546,0,0.0,0.4779447865627291,1.610252,36.73,kuramoto,0.138994,1.951617,17.286789,2.088196786562729
0.26161,0,0.0,0.380014786562729,1.708182,42.984,kuramoto,0.26469,2.412952,17.329773,2.088196786562729
0.337873,0,0.0,0.31932578656272903,1.768871,46.786,kuramoto,0.344656,2.932939,17.376559,2.088196786562729
0.390307,0,0.0,0.2775997865627291,1.810597,49.811,kuramoto,0.400965,3.499603,17.42637,2.088196786562729
0.408937,0,0.0,0.262774786562729,1.825422,50.735,kuramoto,0.421289,4.081504,17.477104,2.088196786562729
0.109106,0,0.0,0.5013727865627291,1.586824,23.331,kuramoto,0.109324,4.314125,17.500436,2.088196786562729
0.14411,0,0.0,0.47351778656272914,1.614679,23.156,kuramoto,0.144614,4.549052,17.523592,2.088196786562729
0.150915,0,0.0,0.3978962540384803,1.620094,20.9,kuramoto,0.151494,4.7618,17.544492,2.01799025403848
0.3295,0,0.0,0.2557822540384802,1.762208,34.316,kuramoto,0.335774,5.141759,17.578808,2.01799025403848
0.229545,0,0.0,0.3353242540384802,1.682666,23.838,kuramoto,0.23161,5.393783,17.602646,2.01799025403848
0.400317,0,0.0,0.1994282540384802,1.818562,37.363,kuramoto,0.411863,5.820704,17.640009,2.01799025403848
0.44617,0,0.0,0.1629392540384802,1.855051,34.327,kuramoto,0.462481,6.220811,17.674336,2.01799025403848
0.433257,1,0.0,0.17321525403848015,1.844775,33.1,kuramoto,0.448104,0.321284,17.707435,2.01799025403848
0.960584,0,0.0,0.24641774596151977,2.264408,105.088,kuramoto,1.289095,1.744054,17.812523,2.01799025403848
0.35883,0,0.0,0.2324422540384803,1.785548,42.964,kuramoto,0.367014,2.226067,17.855487,2.01799025403848
0.404903,0,0.0,0.19577825403848026,1.822212,45.64,kuramoto,0.416873,2.748613,17.901127,2.01799025403848
0.444649,0,0.0,0.16415025403848027,1.85384,48.608,kuramoto,0.460782,3.314797,17.949735,2.01799025403848
0.454306,0,0.0,0.1564652540384801,1.861525,49.512,kuramoto,0.471593,3.893905,17.999247,2.01799025403848
0.190451,0,0.0,0.3664342540384802,1.651556,25.669,kuramoto,0.191622,4.160274,18.024916,2.01799025403848
0.200321,0,0.0,0.35857925403848023,1.659411,23.721,kuramoto,0.201686,4.407595,18.048637,2.01799025403848
0.21031,0,0.0,0.35063125403848017,1.667359,22.098,kuramoto,0.211892,4.639106,18.070735,2.01799025403848
0.997316,0,0.0,0.27564874596152,2.293639,21.998,kuramoto,1.644079,4.956131,18.092734,2.01799025403848
0.967427,0,0.0,0.25186374596151984,2.269854,41.907,kuramoto,1.826729,5.553798,18.13464,2.01799025403848
0.992804,0,0.0,0.2720587459615196,2.290049,38.728,kuramoto,1.690833,6.111041,18.173368,2.01799025403848
0.999848,1,0.0,0.27766274596151996,2.295653,35.203,kuramoto,1.553336,0.335625,18.208571,2.01799025403848
0.668624,0,0.0,0.014083745961519956,2.032074,114.367,kuramoto,2.409235,1.612414,18.322938,2.01799025403848
0.946034,0,0.0,0.23483974596151969,2.25283,64.442,kuramoto,1.900822,2.524585,18.38738,2.01799025403848
0.999759,0,0.0,0.27759274596151995,2.295583,50.663,kuramoto,1.592732,3.255322,18.438043,2.01799025403848
0.993449,0,0.0,0.2725717459615198,2.290562,49.84,kuramoto,1.45627,3.972626,18.487883,2.01799025403848
0.973074,0,0.0,0.2563567459615199,2.274347,50.257,kuramoto,1.338211,4.690807,18.53814,2.01799025403848
0.814457,0,0.0,0.16879935841928417,2.148124,27.824,kuramoto,0.951793,5.066351,18.565964,1.979324641580716
0.898854,0,0.0,0.2359603584192842,2.215285,45.364,kuramoto,1.117148,5.697773,18.611328,1.979324641580716
0.552543,0,0.0,0.03962464158071599,1.9397,27.134,kuramoto,0.585413,6.02847,18.638462,1.979324641580716
0.665179,1,0.0,0.05000835841928386,2.029333,40.59,kuramoto,0.727733,0.262833,18.679052,1.979324641580716
0.927766,0,0.0,0.258967358419284,2.238292,149.57,kuramoto,1.953213,1.669193,18.828622,1.979324641580716
0.71073,0,0.0,0.08625635841928392,2.065581,20.911,kuramoto,0.790536,1.940579,18.849532,1.979324641580716
0.894191,0,0.0,0.23224935841928418,2.211574,50.411,kuramoto,1.10662,2.641077,18.899943,1.979324641580716
0.836144,0,0.0,0.18605735841928417,2.165382,50.121,kuramoto,0.990214,3.322998,18.950064,1.979324641580716
0.783718,0,0.0,0.1443383584192841,2.123663,50.829,kuramoto,0.90063,4.001224,19.000893,1.979324641580716
0.718091,0,0.0,0.09211435841928384,2.071439,49.654,kuramoto,0.801056,4.647485,19.050547,1.979324641580716
0.676416,0,0.0,0.05895035841928409,2.038275,50.464,kuramoto,0.742886,5.293774,19.101011,1.979324641580716
0.396928,0,0.0,0.163458641580716,1.815866,26.736,kuramoto,0.408168,5.598815,19.127747,1.979324641580716
0.385354,0,0.0,0.17266964158071607,1.806655,25.097,kuramoto,0.395592,5.8837,19.152844,1.979324641580716
0.388944,0,0.0,0.16981264158071596,1.809512,22.333,kuramoto,0.399485,6.13762,19.175177,1.979324641580716
0.407926,1,0.0,0.15470764158071604,1.824617,23.445,kuramoto,0.420181,0.123218,19.198622,1.979324641580716
0.98672,0,0.0,0.30588235841928424,2.285207,107.251,kuramoto,1.407645,1.559056,19.305873,1.979324641580716
0.63593,0,0.0,0.02673235841928423,2.006057,61.248,kuramoto,0.689214,2.331049,19.367121,1.979324641580716
0.491353,0,0.0,0.08831764158071587,1.891007,50.919,kuramoto,0.513643,2.936044,19.41804,1.979324641580716
0.468169,0,0.0,0.10676764158071594,1.872557,49.395,kuramoto,0.487217,3.517204,19.467434,1.979324641580716
0.480788,0,0.0,0.09672564158071606,1.882599,50.84,kuramoto,0.501553,4.118573,19.518274,1.979324641580716
0.211103,0,0.0,0.31133364158071597,1.667991,26.681,kuramoto,0.212704,4.398197,19.544955,1.979324641580716
0.226294,0,0.0,0.4138198728431628,1.680079,25.202,kuramoto,0.228272,4.664233,19.570157,2.093898872843163
0.807011,0,0.0,0.04830012715683729,2.142199,83.396,kuramoto,0.939073,5.786734,19.653553,2.093898872843163
0.299033,0,0.0,0.35593587284316297,1.737963,41.586,kuramoto,0.303679,6.240853,19.695139,2.093898872843163
0.04232,1,0.0,0.5602218728431629,1.533677,36.331,kuramoto,0.042332,0.307769,19.731471,2.093898872843163
0.7996,0,0.0,0.04240212715683711,2.136301,105.385,kuramoto,0.926628,1.650046,19.836856,2.093898872843163
0.119252,0,0.0,0.49900087284316297,1.594898,45.691,kuramoto,0.119537,2.107917,19.882547,2.093898872843163
0.184796,0,0.0,0.4468428728431628,1.647056,44.753,kuramoto,0.185864,2.571053,19.927299,2.093898872843163
0.269472,0,0.0,0.37945987284316285,1.714439,46.966,kuramoto,0.272845,3.076972,19.974265,2.093898872843163
0.340568,0,0.0,0.3228838728431629,1.771015,49.568,kuramoto,0.347521,3.628542,20.023833,2.093898872843163
0.382628,0,0.0,0.289413872843163,1.804485,50.942,kuramoto,0.392639,4.206113,20.074774,2.093898872843163
0.101324,0,0.0,0.513267872843163,1.580631,24.454,kuramoto,0.101498,4.448972,20.099228,2.093898872843163
0.133383,0,0.0,0.4877558728431628,1.606143,23.49,kuramoto,0.133782,4.686026,20.122718,2.093898872843163
0.999653,0,0.0,0.20159912715683692,2.295498,21.032,kuramoto,1.597159,4.989378,20.14375,2.093898872843163
0.999595,0,0.0,0.20155312715683715,2.295452,21.216,kuramoto,1.542319,5.295376,20.164967,2.093898872843163
0.994256,0,0.0,0.19730512715683712,2.291204,37.711,kuramoto,1.678033,5.838261,20.202677,2.093898872843163
0.999843,1,0.0,0.2017511271568373,2.29565,38.707,kuramoto,1.588532,0.113388,20.241385,2.093898872843163
0.73169,0,0.0,0.011637872843162977,2.082261,110.181,kuramoto,2.320794,1.421711,20.351566,2.093898872843163
0.957871,0,0.0,0.16835112715683698,2.26225,22.797,kuramoto,1.279497,1.74575,20.374363,2.093898872843163
0.999468,0,0.0,0.20145212715683725,2.295351,49.748,kuramoto,1.53817,2.463227,20.424111,2.093898872843163
0.98779,0,0.0,0.19215912715683725,2.286058,50.684,kuramoto,1.414366,3.191241,20.474795,2.093898872843163
0.956569,0,0.0,0.16731412715683724,2.261213,50.255,kuramoto,1.274994,3.905239,20.52505,2.093898872843163
0.911367,0,0.0,0.29891801518854155,2.225243,49.995,kuramoto,1.146594,4.604247,20.575045,1.9263249848114583
0.927866,0,0.0,0.3120470151885417,2.238372,63.267,kuramoto,1.18865,5.494048,20.638312,1.9263249848114583
0.656667,0,0.0,0.09623401518854191,2.022559,35.647,kuramoto,0.716391,5.947056,20.673959,1.9263249848114583
0.329835,0,0.0,0.1638509848114582,1.762474,21.763,kuramoto,0.336129,6.18806,20.695723,1.9263249848114583
0.344194,1,0.0,0.15242398481145836,1.773901,22.001,kuramoto,0.351381,0.150097,20.717724,1.9263249848114583
0.978015,0,0.0,0.35195401518854164,2.278279,107.713,kuramoto,1.360719,1.581582,20.825437,1.9263249848114583
0.548425,0,0.0,0.010098015188541698,1.936423,55.914,kuramoto,0.580479,2.261884,20.881351,1.9263249848114583
0.449553,0,0.0,0.06858198481145839,1.857743,48.603,kuramoto,0.466264,2.829201,20.929954,1.9263249848114583
0.461535,0,0.0,0.059046984811458314,1.867278,49.864,kuramoto,0.479725,3.414228,20.979818,1.9263249848114583
0.46449,0,0.0,0.05669598481145832,1.869629,50.515,kuramoto,0.483059,4.007639,21.030333,1.9263249848114583
0.456534,0,0.0,0.06302698481145841,1.863298,50.179,kuramoto,0.474096,4.595108,21.080512,1.9263249848114583
0.452163,0,0.0,0.0665059848114582,1.859819,50.017,kuramoto,0.469188,5.179589,21.130529,1.9263249848114583
0.211819,0,0.0,0.25776498481145826,1.66856,28.224,kuramoto,0.213435,5.475482,21.158753,1.9263249848114583
0.228996,0,0.0,0.24409598481145833,1.682229,26.917,kuramoto,0.231046,5.759984,21.185669,1.9263249848114583
0.21762,0,0.0,0.2531479848114584,1.673177,23.425,kuramoto,0.219376,6.006243,21.209094,1.9263249848114583
0.273416,0,0.0,0.2087479848114584,1.717577,24.595,kuramoto,0.276942,6.271674,21.233689,1.9263249848114583
0.47236,1,0.0,0.050432984811458414,1.875892,41.089,kuramoto,0.491967,0.472784,21.274778,1.9263249848114583
0.9735,0,0.0,0.3483620151885418,2.274687,113.947,kuramoto,1.34007,1.902012,21.388726,1.9263249848114583
0.554702,0,0.0,0.01509301518854178,1.941418,57.911,kuramoto,0.588005,2.608432,21.446637,1.9263249848114583
0.455237,0,0.0,0.06405898481145833,1.862266,50.547,kuramoto,0.472638,3.199881,21.497184,1.9263249848114583
0.44888,0,0.0,0.06911698481145834,1.857208,49.972,kuramoto,0.465512,3.783008,21.547156,1.9263249848114583
0.446227,0,0.0,0.08797367928096644,1.855096,49.616,kuramoto,0.462544,4.361322,21.596771,1.7671223207190336
0.387374,0,0.0,0.0411396792809664,1.808262,43.919,kuramoto,0.397781,4.860316,21.64069,1.7671223207190336
0.25427,0,0.0,0.06478032071903361,1.702342,30.642,kuramoto,0.257093,5.188072,21.671333,1.7671223207190336
0.88898,0,0.0,0.44030567928096653,2.207428,22.916,kuramoto,1.095113,5.505909,21.694249,1.7671223207190336
0.945259,0,0.0,0.48509067928096616,2.252213,39.435,kuramoto,1.238388,6.06395,21.733683,1.7671223207190336
0.914232,1,0.0,0.46039967928096637,2.227522,40.473,kuramoto,1.153608,0.347228,21.774157,1.7671223207190336
0.929752,0,0.0,0.47275067928096615,2.239873,116.369,kuramoto,1.947855,1.754582,21.890525,1.7671223207190336
