coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
0.99682,0,0.0,0.7983620828210096,1.755271,63.426,kuramoto,1.491023,2.619017,14.360899,2.5536330828210096
0.987371,0,0.0,0.8036250828210096,1.750008,58.89,kuramoto,1.411703,3.266549,14.419789,2.5536330828210096
0.939649,0,0.0,0.8302090828210096,1.723424,43.436,kuramoto,1.221603,3.736898,14.463224,2.5536330828210096
0.914736,0,0.0,0.2520988077064732,1.709546,38.324,kuramoto,1.154853,4.148554,14.501549,1.4574471922935268
0.949502,0,0.0,0.2714658077064731,1.728913,48.28,kuramoto,1.251646,4.673026,14.549829,1.4574471922935268
0.999225,0,0.0,0.2991638077064731,1.756611,37.333,kuramoto,1.610159,5.085077,14.587162,1.4574471922935268
0.978509,0,0.0,0.2876238077064732,1.745071,51.005,kuramoto,1.778489,5.644325,14.638167,1.4574471922935268
0.977388,0,0.0,0.2869988077064731,1.744446,49.62,kuramoto,1.783861,6.188191,14.687787,1.4574471922935268
0.971496,1,0.0,0.2837168077064731,1.741164,50.104,kuramoto,1.81013,0.453151,14.737891,1.4574471922935268
0.490572,0,0.0,0.015822807706473263,1.47327,120.122,kuramoto,2.628846,1.378833,14.858013,1.4574471922935268
0.789097,0,0.0,0.1821128077064731,1.63956,46.497,kuramoto,2.232256,1.857835,14.904511,1.4574471922935268
0.59247,0,0.0,0.0725838077064731,1.530031,66.282,kuramoto,2.507472,2.495033,14.970792,1.4574471922935268
0.492544,0,0.0,0.016920807706473084,1.474368,66.466,kuramoto,2.626582,3.110753,15.037258,1.4574471922935268
0.412631,0,0.0,0.027594192293526776,1.429853,61.991,kuramoto,2.716253,3.667681,15.099249,1.4574471922935268
0.44988,0,0.0,0.006845192293526869,1.450602,45.315,kuramoto,2.674962,4.080701,15.144564,1.4574471922935268
0.397535,0,0.0,0.03600319229352689,1.421444,41.377,kuramoto,2.732764,4.450244,15.185941,1.4574471922935268
0.965836,0,0.0,0.2805648077064731,1.738012,38.187,kuramoto,1.832942,4.867259,15.224128,1.4574471922935268
0.915217,0,0.0,0.25236780770647327,1.709815,50.059,kuramoto,1.985547,5.405049,15.274187,1.4574471922935268
0.903651,0,0.0,0.2459248077064733,1.703372,49.707,kuramoto,2.013373,5.937045,15.323894,1.4574471922935268
0.888403,1,0.0,0.2374308077064733,1.694878,49.773,kuramoto,2.047738,0.183903,15.373667,1.4574471922935268
0.273725,0,0.0,0.10497019229352689,1.352477,118.344,kuramoto,2.864328,1.033689,15.492012,1.4574471922935268
0.524297,0,0.0,0.22390042548253009,1.492056,50.546,kuramoto,2.589703,1.507552,15.542558,1.7159564254825301
-0.313265,0,0.0,0.6904584254825301,1.025498,118.146,kuramoto,-2.822964,2.151891,15.660704,1.7159564254825301
-0.562708,0,0.0,0.8294084254825301,0.886548,81.147,kuramoto,-2.543935,2.603909,15.741851,1.7159564254825301
-0.640575,0,0.0,0.8727844254825301,0.843172,48.3,kuramoto,-2.446345,2.859795,15.790152,1.7159564254825301
-0.81316,0,0.0,0.9689204254825301,0.747036,44.837,kuramoto,-2.192033,3.07025,15.834989,1.7159564254825301
-0.071282,0,0.0,0.5556634254825301,1.160293,41.086,kuramoto,-3.07025,3.369782,15.876075,1.7159564254825301
-0.2947,0,0.0,0.68011642548253,1.03584,49.843,kuramoto,-2.842451,3.694178,15.925918,1.7159564254825301
-0.482578,0,0.0,0.7847724254825301,0.931184,49.987,kuramoto,-2.637997,3.986639,15.975904,1.7159564254825301
-0.673915,0,0.0,0.8913554254825301,0.824601,49.94,kuramoto,-2.402098,4.245385,16.025845,1.7159564254825301
-0.860663,0,0.0,0.9953814254825302,0.720575,52.536,kuramoto,-2.105023,4.483241,16.07838,1.7159564254825301
-0.988111,0,0.0,1.0663754254825302,0.649581,58.387,kuramoto,-1.725153,4.721544,16.136768,1.7159564254825301
-0.960992,0,0.0,1.05126942548253,0.664687,63.601,kuramoto,-1.290567,4.987164,16.200368,1.7159564254825301
-0.750256,0,0.0,0.9338804254825301,0.782076,66.895,kuramoto,-0.848449,5.31588,16.267263,1.7159564254825301
-0.446429,0,0.0,0.7646364254825301,0.95132,67.524,kuramoto,-0.46277,5.719494,16.334787,1.7159564254825301
-0.164302,0,0.0,0.6074794254825302,1.108477,66.29,kuramoto,-0.16505,6.181185,16.401077,1.7159564254825301
-0.122381,1,0.0,0.5841274254825302,1.131829,47.643,kuramoto,-0.122689,0.23681,16.44872,1.7159564254825301
-0.234602,0,0.0,1.3802435869541407,1.069317,115.971,kuramoto,-0.23681,0.908681,16.56469,2.449560586954141
-0.602292,0,0.0,1.5850625869541408,0.864498,26.649,kuramoto,-0.646369,1.053434,16.591339,2.449560586954141
-0.366377,0,0.0,1.4536475869541408,0.995913,42.264,kuramoto,-0.375112,1.317901,16.633603,2.449560586954141
-0.14808,0,0.0,1.3320475869541408,1.117513,49.878,kuramoto,-0.148627,1.668119,16.683481,2.449560586954141
0.041129,0,0.0,1.2266505869541409,1.22291,54.859,kuramoto,0.04114,2.089644,16.73834,2.449560586954141
0.204983,0,0.0,1.1353765869541408,1.314184,59.618,kuramoto,0.206447,2.581928,16.797958,2.449560586954141
0.349963,0,0.0,1.0546165869541408,1.394944,65.362,kuramoto,0.357532,3.154808,16.863321,2.449560586954141
0.422045,0,0.0,1.0144635869541407,1.435097,66.142,kuramoto,0.4357,3.751212,16.929463,2.449560586954141
0.481067,0,0.0,0.9815855869541408,1.467975,67.314,kuramoto,0.501872,4.372083,16.996777,2.449560586954141
0.942652,0,0.0,0.7244635869541407,1.725097,49.327,kuramoto,1.911103,4.906748,17.046104,2.449560586954141
0.952133,0,0.0,0.7191815869541409,1.730379,47.734,kuramoto,1.881452,5.425722,17.093838,2.449560586954141
0.967574,0,0.0,0.7105805869541408,1.73898,43.826,kuramoto,1.826151,5.904579,17.137664,2.449560586954141
0.950675,1,0.0,0.7199945869541409,1.729566,50.936,kuramoto,1.886189,0.174924,17.1886,2.449560586954141
0.404887,0,0.0,1.024021586954141,1.425539,131.578,kuramoto,2.724737,1.070617,17.320178,2.449560586954141
0.679967,0,0.0,0.8707905869541408,1.57877,53.387,kuramoto,2.393875,1.600205,17.373565,2.449560586954141
0.532684,0,0.0,0.9528335869541409,1.496727,67.632,kuramoto,2.579824,2.23623,17.441197,2.449560586954141
0.472681,0,0.0,0.9862575869541408,1.463303,66.68,kuramoto,2.649262,2.849299,17.507877,2.449560586954141
-0.288149,0,0.0,0.4223191496084733,1.039489,66.868,kuramoto,-2.849299,3.286031,17.574745,1.4618081496084734
-0.55883,0,0.0,0.5731001496084733,0.888708,64.603,kuramoto,-2.548619,3.64677,17.639348,1.4618081496084734
-0.565718,0,0.0,0.5769371496084734,0.884871,32.333,kuramoto,-2.540289,3.826537,17.671681,1.4618081496084734
-0.796522,0,0.0,0.7055051496084734,0.756303,43.803,kuramoto,-2.220072,4.034687,17.715484,1.4618081496084734
-0.985482,0,0.0,0.8107631496084734,0.651045,60.171,kuramoto,-1.741403,4.280823,17.775654,1.4618081496084734
-0.930578,0,0.0,0.7801791496084733,0.681629,69.346,kuramoto,-1.195989,4.577819,17.845001,1.4618081496084734
-0.656864,0,0.0,0.6277091496084733,0.834099,68.013,kuramoto,-0.716652,4.93426,17.913013,1.4618081496084734
-0.321997,0,0.0,0.44117414960847334,1.020634,65.29,kuramoto,-0.327839,5.352955,17.978304,1.4618081496084734
0.029875,0,0.0,0.24516614960847338,1.216642,68.02,kuramoto,0.02988,5.872925,18.046323,1.4618081496084734
0.278704,1,0.0,0.10655814960847332,1.35525,67.68,kuramoto,0.282444,0.166056,18.114004,1.4618081496084734
-0.165294,0,0.0,0.3538841496084735,1.107924,138.924,kuramoto,-0.166056,0.862185,18.252927,1.4618081496084734
-0.533453,0,0.0,0.5589641496084734,0.902844,28.309,kuramoto,-0.562677,1.022776,18.281237,1.4618081496084734
-0.204352,0,0.0,0.3756411496084733,1.086167,48.911,kuramoto,-0.205802,1.356571,18.330147,1.4618081496084734
0.009997,0,0.0,0.2562391496084735,1.205569,51.947,kuramoto,0.009997,1.750061,18.382094,1.4618081496084734
0.252787,0,0.0,0.12099514960847335,1.340813,60.403,kuramoto,0.255559,2.258929,18.442497,1.4618081496084734
0.422475,0,0.0,0.0264711496084733,1.435337,65.169,kuramoto,0.436175,2.846658,18.507667,1.4618081496084734
0.529281,0,0.0,0.033023850391526555,1.494832,67.043,kuramoto,0.557753,3.476349,18.57471,1.4618081496084734
0.596688,0,0.0,0.645403570070519,1.53238,67.232,kuramoto,0.639368,4.123675,18.641942,2.177783570070519
0.712149,0,0.0,0.581086570070519,1.596697,75.664,kuramoto,0.792554,4.882761,18.717606,2.177783570070519
0.611756,0,0.0,0.637009570070519,1.540774,59.057,kuramoto,0.658279,5.454486,18.776662,2.177783570070519
0.578145,0,0.0,0.655732570070519,1.522051,50.086,kuramoto,0.616454,5.933472,18.826748,2.177783570070519
0.53659,1,0.0,0.6788805700705189,1.498903,40.542,kuramoto,0.566391,0.032103,18.86729,2.177783570070519
-0.032098,0,0.0,0.995663570070519,1.18212,114.143,kuramoto,-0.032103,0.774851,18.981433,2.177783570070519
-0.473588,0,0.0,1.241592570070519,0.936191,28.872,kuramoto,-0.49336,0.944685,19.010305,2.177783570070519
-0.1719,0,0.0,1.073539570070519,1.104244,50.303,kuramoto,-0.172758,1.293697,19.060608,2.177783570070519
0.028023,0,0.0,0.962173570070519,1.21561,56.392,kuramoto,0.028026,1.724412,19.117,2.177783570070519
0.186877,0,0.0,0.8736855700705191,1.304098,60.584,kuramoto,0.187982,2.220832,19.177584,2.177783570070519
0.32603,0,0.0,0.7961705700705191,1.381613,65.699,kuramoto,0.332101,2.791161,19.243283,2.177783570070519
0.329966,0,0.0,0.7939785700705191,1.383805,58.925,kuramoto,0.336268,3.303498,19.302208,2.177783570070519
0.228913,0,0.0,0.850269570070519,1.327514,41.748,kuramoto,0.230961,3.651723,19.343957,2.177783570070519
0.265823,0,0.0,0.8297085700705191,1.348075,39.624,kuramoto,0.269058,3.987349,19.383581,2.177783570070519
0.280027,0,0.0,0.821796570070519,1.355987,35.939,kuramoto,0.283822,4.293546,19.41952,2.177783570070519
0.476447,0,0.0,0.7123825700705191,1.465401,53.231,kuramoto,0.49661,4.783668,19.472751,2.177783570070519
0.54917,0,0.0,0.671872570070519,1.505911,58.965,kuramoto,0.58137,5.341589,19.531716,2.177783570070519
0.601359,0,0.0,0.642800570070519,1.534983,63.772,kuramoto,0.645201,5.956645,19.595488,2.177783570070519
0.627505,1,0.0,0.10658889986152587,1.549547,66.485,kuramoto,0.678344,0.32076,19.661973,1.4429581001384741
0.993247,0,0.0,0.31032289986152595,1.753281,146.004,kuramoto,1.454519,1.422379,19.807977,1.4429581001384741
0.774706,0,0.0,0.18858589986152596,1.631544,54.705,kuramoto,0.886249,1.983173,19.862681,1.4429581001384741
0.829144,0,0.0,0.21890989986152576,1.661868,66.887,kuramoto,0.977574,2.681595,19.929568,1.4429581001384741
-0.443946,0,0.0,0.4902551001384742,0.952703,49.568,kuramoto,-2.681595,2.97831,19.979136,1.4429581001384741
-0.608451,0,0.0,0.5818911001384741,0.861067,50.343,kuramoto,-2.487485,3.250679,20.02948,1.4429581001384741
-0.740572,0,0.0,0.6554881001384741,0.78747,46.38,kuramoto,-2.307671,3.480157,20.075859,1.4429581001384741
-0.924061,0,0.0,0.7576991001384742,0.685259,58.887,kuramoto,-1.963021,3.733703,20.134747,1.4429581001384741
-0.999576,0,0.0,0.7997641001384741,0.643194,63.249,kuramoto,-1.599916,3.989312,20.197996,1.4429581001384741
-0.934234,0,0.0,0.7633661001384742,0.679592,66.61,kuramoto,-1.206105,4.273737,20.264606,1.4429581001384741
-0.742378,0,0.0,0.6564941001384741,0.786464,67.071,kuramoto,-0.836612,4.605169,20.331677,1.4429581001384741
-0.491855,0,0.0,0.5169421001384742,0.926016,67.062,kuramoto,-0.514219,4.995358,20.398739,1.4429581001384741
-0.248317,0,0.0,0.38128110013847416,1.061677,67.025,kuramoto,-0.250942,5.442462,20.465764,1.4429581001384741
-0.045235,0,0.0,0.26815610013847424,1.174802,66.956,kuramoto,-0.04525,5.936699,20.53272,1.4429581001384741
0.339595,1,0.0,0.053789100138474044,1.389169,66.244,kuramoto,0.346486,0.231719,20.598964,1.4429581001384741
0.81469,0,0.0,0.5201237516552228,1.653817,121.432,kuramoto,0.952195,1.270843,20.720396,2.173940751655223
0.252832,0,0.0,0.833102751655223,1.340838,35.133,kuramoto,0.255606,1.566832,20.75553,2.173940751655223
0.435973,0,0.0,0.7310857516552229,1.442855,50.413,kuramoto,0.451119,2.023858,20.805942,2.173940751655223
0.594773,0,0.0,0.6426267516552229,1.531314,65.94,kuramoto,0.636984,2.658305,20.871882,2.173940751655223
0.612586,0,0.0,0.6327047516552229,1.541236,67.366,kuramoto,0.659328,3.310669,20.939248,2.173940751655223
0.60593,0,0.0,0.636411751655223,1.537529,66.051,kuramoto,0.650935,3.94876,21.0053,2.173940751655223
0.486543,0,0.0,0.7029157516552229,1.471025,50.801,kuramoto,0.508129,4.418297,21.0561,2.173940751655223
0.477872,0,0.0,0.707745751655223,1.466195,47.144,kuramoto,0.498231,4.852609,21.103245,2.173940751655223
0.990185,0,0.0,0.42236575165522283,1.751575,43.201,kuramoto,1.430577,5.328053,21.146445,2.173940751655223
0.991972,0,0.0,0.421370751655223,1.75257,50.142,kuramoto,1.443997,5.880205,21.196587,2.173940751655223
0.981206,1,0.0,0.427367751655223,1.746573,49.722,kuramoto,1.376616,0.142672,21.24631,2.173940751655223
0.879112,0,0.0,0.484237751655223,1.689703,126.839,kuramoto,2.067596,1.204343,21.373149,2.173940751655223
0.967138,0,0.0,0.43520375165522296,1.738737,31.57,kuramoto,1.313723,1.549244,21.404719,2.173940751655223
0.999901,0,0.0,0.41695375165522286,1.756987,63.188,kuramoto,1.584875,2.246801,21.467907,2.173940751655223
0.99954,0,0.0,0.417154751655223,1.756786,66.991,kuramoto,1.540454,2.986263,21.534898,2.173940751655223
0.992794,0,0.0,0.4209127516552229,1.753028,66.637,kuramoto,1.450676,3.720245,21.601535,2.173940751655223
0.546896,0,0.0,0.6692967516552228,1.504644,66.825,kuramoto,2.56294,4.352008,21.66836,2.173940751655223
0.663797,0,0.0,0.6041777516552229,1.569763,49.037,kuramoto,2.415708,4.835663,21.717397,2.173940751655223
0.696155,0,0.0,0.08616664691733145,1.587788,44.481,kuramoto,2.371565,5.279417,21.761878,1.5016213530826685
0.641814,0,0.0,0.05589564691733151,1.557517,52.315,kuramoto,2.444731,5.791379,21.814193,1.5016213530826685
0.675219,0,0.0,0.07450364691733147,1.576125,47.319,kuramoto,2.400331,6.259986,21.861512,1.5016213530826685
0.55168,1,0.0,0.005687646917331479,1.507309,63.303,kuramoto,2.557216,0.576322,21.924815,1.5016213530826685
-0.289683,0,0.0,0.4629873530826685,1.038634,149.56,kuramoto,-2.847697,1.228916,22.074374,1.5016213530826685
-0.13837,0,0.0,0.37869935308266856,1.122922,50.351,kuramoto,-3.002777,1.584166,22.124725,1.5016213530826685
-0.434625,0,0.0,0.5437253530826686,0.957896,67.408,kuramoto,-2.691971,1.98987,22.192133,1.5016213530826685
-0.648781,0,0.0,0.6630203530826685,0.838601,67.004,kuramoto,-2.435611,2.34292,22.259137,1.5016213530826685
-0.716431,0,0.0,0.7007033530826685,0.800918,66.499,kuramoto,-2.34292,2.677561,22.325635,1.5016213530826685
-0.814925,0,0.0,0.7555693530826685,0.746052,49.653,kuramoto,-2.188993,2.910311,22.375288,1.5016213530826685
-0.93291,0,0.0,0.8212923530826686,0.680329,49.042,kuramoto,-1.939181,3.119949,22.42433,1.5016213530826685
-0.991088,0,0.0,0.8536993530826685,0.647922,45.165,kuramoto,-1.704403,3.303817,22.469495,1.5016213530826685
-0.958278,0,0.0,0.8354223530826685,0.666199,61.725,kuramoto,-1.280915,3.562188,22.53122,1.5016213530826685
-0.774986,0,0.0,0.7333213530826685,0.7683,66.322,kuramoto,-0.886693,3.882349,22.597542,1.5016213530826685
-0.522688,0,0.0,0.5927803530826685,0.908841,66.755,kuramoto,-0.550001,4.263548,22.664297,1.5016213530826685
-0.273111,0,0.0,0.45375535308266857,1.047866,66.524,kuramoto,-0.276625,4.701534,22.730821,1.5016213530826685
-0.052888,0,0.0,0.272436549462421,1.170539,67.247,kuramoto,-0.052913,5.19612,22.798068,1.442975549462421
0.261918,0,0.0,0.09707654946242106,1.345899,82.574,kuramoto,0.265009,5.894411,22.880642,1.442975549462421
0.065076,1,0.0,0.20672554946242094,1.23625,50.652,kuramoto,0.065122,0.004669,22.931294,1.442975549462421
-0.004669,0,0.0,0.2455765494624209,1.197399,123.598,kuramoto,-0.004669,0.757017,23.054892,1.442975549462421
-0.48524,0,0.0,0.513274549462421,0.929701,25.446,kuramoto,-0.506638,0.905658,23.080338,1.442975549462421
-0.108398,0,0.0,0.3033585494624209,1.139617,55.557,kuramoto,-0.108612,1.30347,23.135895,1.442975549462421
0.09832,0,0.0,0.1882075494624209,1.254768,61.475,kuramoto,0.098479,1.788138,23.19737,1.442975549462421
0.25698,0,0.0,0.09982654946242109,1.343149,65.661,kuramoto,0.259896,2.342266,23.263031,1.442975549462421
0.361451,0,0.0,0.04163254946242101,1.401343,67.487,kuramoto,0.369823,2.936482,23.330518,1.442975549462421
0.414349,0,0.0,0.0121655494624211,1.43081,66.223,kuramoto,0.427228,3.531832,23.396741,1.442975549462421
0.468648,0,0.0,0.018080450537578896,1.461056,66.656,kuramoto,0.487759,4.143743,23.463398,1.442975549462421
0.51239,0,0.0,0.042447450537578924,1.485423,67.29,kuramoto,0.537966,4.771773,23.530688,1.442975549462421
0.537328,0,0.0,0.05633945053757894,1.499315,66.804,kuramoto,0.567266,5.401095,23.597491,1.442975549462421
0.772069,0,0.0,0.18709945053757893,1.630075,49.886,kuramoto,0.882091,5.912026,23.647377,1.442975549462421
0.757301,1,0.0,0.17887345053757908,1.621849,49.596,kuramoto,0.859171,0.134242,23.696973,1.442975549462421
0.999754,0,0.0,0.21687270708269124,1.756905,121.431,kuramoto,1.548617,1.238138,23.818404,1.5400322929173087
-0.945178,0,0.0,0.8665362929173087,0.673496,275.047,kuramoto,-1.238138,1.661308,24.093451,1.5400322929173087
-0.880859,0,0.0,0.8307082929173087,0.709324,59.314,kuramoto,-1.077674,1.925659,24.152765,1.5400322929173087
-0.773775,0,0.0,0.7710582929173087,0.768974,46.469,kuramoto,-0.884779,2.15018,24.199234,1.5400322929173087
-0.532124,0,0.0,0.6364472929173087,0.903585,55.712,kuramoto,-0.561107,2.46648,24.254946,1.5400322929173087
-0.290348,0,0.0,0.5017682929173086,1.038264,59.231,kuramoto,-0.29459,2.852878,24.314177,1.5400322929173087
-0.020821,0,0.0,0.35163029291730874,1.188402,67.092,kuramoto,-0.020822,3.353849,24.381269,1.5400322929173087
0.137752,0,0.0,0.26329829291730866,1.276734,67.073,kuramoto,0.138191,3.891907,24.448342,1.5400322929173087
0.241589,0,0.0,0.20545729291730863,1.334575,65.436,kuramoto,0.244003,4.44061,24.513777,1.5400322929173087
0.351571,0,0.0,0.14419229291730873,1.39584,67.476,kuramoto,0.359249,5.032398,24.581254,1.5400322929173087
0.415882,0,0.0,0.10836829291730865,1.431664,67.222,kuramoto,0.428912,5.637091,24.648476,1.5400322929173087
0.602073,1,0.0,0.004652292917308731,1.53538,67.012,kuramoto,0.646095,0.000378,24.715488,1.5400322929173087
0.939184,0,0.0,0.7942826092225193,1.723165,120.628,kuramoto,1.220248,1.083075,24.836116,2.5174476092225193
0.913809,0,0.0,0.8084176092225193,1.70903,100.308,kuramoto,1.152566,2.15689,24.936424,2.5174476092225193
0.575404,0,0.0,0.9969226092225194,1.520525,52.807,kuramoto,0.613098,2.661391,24.989231,2.5174476092225193
0.633793,0,0.0,0.9643986092225194,1.553049,57.106,kuramoto,0.686447,3.218633,25.046337,2.5174476092225193
0.717475,0,0.0,0.9177836092225193,1.599664,66.308,kuramoto,0.80017,3.885092,25.112644,2.5174476092225193
0.729705,0,0.0,0.9109706092225194,1.606477,67.614,kuramoto,0.817891,4.567571,25.180258,2.5174476092225193
0.723069,0,0.0,0.9146676092225192,1.60278,66.491,kuramoto,0.808234,5.237175,25.246749,2.5174476092225193
0.727428,0,0.0,0.9122396092225193,1.605208,66.799,kuramoto,0.814566,5.910899,25.313548,2.5174476092225193
0.363746,1,0.0,1.1148256092225193,1.402622,49.943,kuramoto,0.372287,0.067854,25.363491,2.5174476092225193
0.907606,0,0.0,0.8118726092225192,1.705575,119.123,kuramoto,1.137546,1.139498,25.482614,2.5174476092225193
0.407817,0,0.0,1.0902766092225193,1.427171,35.0,kuramoto,0.420061,1.453346,25.517614,2.5174476092225193
0.663531,0,0.0,0.9478326092225193,1.569615,61.203,kuramoto,0.725528,2.056946,25.578817,2.5174476092225193
0.710247,0,0.0,0.9218096092225194,1.595638,66.007,kuramoto,0.789849,2.718711,25.644824,2.5174476092225193
0.722376,0,0.0,0.9150536092225192,1.602394,67.116,kuramoto,0.807232,3.394448,25.711941,2.5174476092225193
0.70772,0,0.0,0.9232176092225193,1.59423,64.707,kuramoto,0.786266,4.042612,25.776648,2.5174476092225193
0.574565,0,0.0,0.9973906092225193,1.520057,46.84,kuramoto,0.612072,4.48997,25.823488,2.5174476092225193
0.56537,0,0.0,0.04616478047734551,1.514935,43.104,kuramoto,0.600881,4.900261,25.866592,1.5610997804773454
0.982404,0,0.0,0.1861412195226546,1.747241,51.968,kuramoto,1.382924,5.470774,25.91856,1.5610997804773454
0.931836,0,0.0,0.1579722195226545,1.719072,37.338,kuramoto,1.19944,5.874069,25.955897,1.5610997804773454
0.968843,1,0.0,0.17858621952265463,1.739686,50.587,kuramoto,1.320515,0.143842,26.006485,1.5610997804773454
0.910313,0,0.0,0.14598321952265447,1.707083,118.661,kuramoto,1.997554,1.216434,26.125146,1.5610997804773454
0.972862,0,0.0,0.1808252195226545,1.741925,39.779,kuramoto,1.337295,1.651808,26.164925,1.5610997804773454
0.999852,0,0.0,0.19586021952265464,1.75696,62.869,kuramoto,1.553595,2.345834,26.227793,1.5610997804773454
0.999903,0,0.0,0.19588821952265456,1.756988,67.273,kuramoto,1.556891,3.08849,26.295066,1.5610997804773454
0.997735,0,0.0,0.1946812195226546,1.755781,66.493,kuramoto,1.50348,3.822037,26.361559,1.5610997804773454
0.629139,0,0.0,0.01064278047734546,1.550457,66.767,kuramoto,2.461148,4.472464,26.428326,1.5610997804773454
0.717357,0,0.0,0.03849821952265464,1.599598,48.479,kuramoto,2.341591,4.959703,26.476805,1.5610997804773454
0.715781,0,0.0,0.037620219522654486,1.59872,44.701,kuramoto,2.343851,5.408725,26.521505,1.5610997804773454
0.710178,0,0.0,0.034499219522654556,1.595599,41.734,kuramoto,2.351842,5.827127,26.563239,1.5610997804773454
0.543492,1,0.0,0.05835178047734546,1.502748,57.856,kuramoto,2.567001,0.090224,26.621096,1.5610997804773454
-0.322684,0,0.0,0.5408487804773454,1.020251,132.362,kuramoto,-2.813029,0.731267,26.753458,1.5610997804773454
-0.381292,0,0.0,0.5734957804773454,0.987604,64.259,kuramoto,-2.750399,1.130013,26.817717,1.5610997804773454
-0.660183,0,0.0,0.8306975139380129,0.83225,66.537,kuramoto,-2.42053,1.477946,26.884253,1.662947513938013
-0.940952,0,0.0,0.987097513938013,0.67585,77.832,kuramoto,-1.916161,1.808457,26.962085,1.662947513938013
-0.99846,0,0.0,1.019132513938013,0.643815,56.652,kuramoto,-1.626299,2.037627,27.018737,1.662947513938013
-0.892999,0,0.0,0.960385513938013,0.702562,66.282,kuramoto,-2.037627,2.330217,27.085019,1.662947513938013
-0.97072,0,0.0,1.003679513938013,0.659268,49.951,kuramoto,-1.813381,2.537131,27.13497,1.662947513938013
-0.998029,0,0.0,1.018891513938013,0.644056,49.513,kuramoto,-1.507996,2.737496,27.184483,1.662947513938013
-0.944634,0,0.0,0.989148513938013,0.673799,45.607,kuramoto,-1.236479,2.930577,27.23009,1.662947513938013
-0.703508,0,0.0,0.854831513938013,0.808116,62.748,kuramoto,-0.780321,3.249182,27.292838,1.662947513938013
-0.400348,0,0.0,0.685958513938013,0.976989,66.401,kuramoto,-0.411896,3.656789,27.359239,1.662947513938013
-0.127126,0,0.0,0.533761513938013,1.129186,66.884,kuramoto,-0.127471,4.131323,27.426123,1.662947513938013
0.093358,0,0.0,0.4109435139380131,1.252004,67.219,kuramoto,0.093494,4.660106,27.493342,1.662947513938013
0.248203,0,0.0,0.324687513938013,1.33826,66.312,kuramoto,0.250825,5.217692,27.559654,1.662947513938013
0.379607,0,0.0,0.251490513938013,1.411457,67.28,kuramoto,0.389371,5.814364,27.626934,1.662947513938013
0.46044,1,0.0,0.20646251393801296,1.456485,66.281,kuramoto,0.478491,0.137737,27.693215,1.662947513938013
-0.137302,0,0.0,0.5394305139380129,1.123517,120.041,kuramoto,-0.137737,0.843663,27.813256,1.662947513938013
-0.524836,0,0.0,0.755303513938013,0.907644,29.425,kuramoto,-0.552523,1.011469,27.84268,1.662947513938013
-0.170106,0,0.0,1.4431602671168222,1.105244,55.525,kuramoto,-0.170937,1.39706,27.898205,2.548404267116822
0.124307,0,0.0,1.279160267116822,1.269244,68.842,kuramoto,0.124629,1.94607,27.967048,2.548404267116822
0.138483,0,0.0,1.271263267116822,1.277141,56.932,kuramoto,0.138929,2.40292,28.023979,2.548404267116822
0.340268,0,0.0,1.1588602671168222,1.389544,67.222,kuramoto,0.347202,2.989816,28.091201,2.548404267116822
0.40845,0,0.0,1.120880267116822,1.427524,66.749,kuramoto,0.420756,3.588519,28.157951,2.548404267116822
0.465802,0,0.0,1.0889332671168221,1.459471,66.955,kuramoto,0.48454,4.202508,28.224906,2.548404267116822
0.872803,0,0.0,0.8622162671168221,1.686188,49.287,kuramoto,2.080677,4.724686,28.274193,2.548404267116822
0.874475,0,0.0,0.8612852671168221,1.687119,50.136,kuramoto,2.077241,5.256149,28.324329,2.548404267116822
0.895587,0,0.0,0.8495242671168222,1.69888,46.977,kuramoto,2.031843,5.757604,28.371306,2.548404267116822
0.881262,1,0.0,0.857504267116822,1.6909,51.483,kuramoto,2.063068,0.021384,28.422789,2.548404267116822
0.306341,0,0.0,1.1777592671168222,1.370645,127.01,kuramoto,2.830246,0.882586,28.549799,2.548404267116822
0.514869,0,0.0,1.061600267116822,1.486804,61.052,kuramoto,2.600738,1.452928,28.610851,2.548404267116822
0.401082,0,0.0,1.1249852671168221,1.423419,67.509,kuramoto,2.728895,2.056702,28.67836,2.548404267116822
0.323817,0,0.0,1.1680242671168222,1.38038,66.37,kuramoto,2.811832,2.632338,28.74473,2.548404267116822
-0.487527,0,0.0,1.619977267116822,0.928427,67.0,kuramoto,-2.632338,3.023178,28.811729,2.548404267116822
-0.615177,0,0.0,1.691084267116822,0.85732,49.696,kuramoto,-2.478982,3.290874,28.861425,2.548404267116822
-0.795152,0,0.0,0.7390729278871918,0.757067,47.883,kuramoto,-2.222335,3.518642,28.909308,1.4961399278871919
-0.958718,0,0.0,0.8301859278871918,0.665954,53.967,kuramoto,-1.859135,3.744456,28.963275,1.4961399278871919
-0.999155,0,0.0,0.8527119278871919,0.643428,50.706,kuramoto,-1.529694,3.949447,29.01398,1.4961399278871919
-0.854858,0,0.0,0.7723319278871918,0.723808,64.783,kuramoto,-1.025276,4.244068,29.078763,1.4961399278871919
-0.556378,0,0.0,0.6060659278871918,0.890074,66.652,kuramoto,-0.59002,4.616818,29.145415,1.4961399278871919
-0.229804,0,0.0,0.42414992788719186,1.07199,66.745,kuramoto,-0.231876,5.066378,29.21216,1.4961399278871919
