coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
,1,0.003073,0.08670392219734846,1.852424,40.886,eapf_consensus,0.994531,0.234665,10.744873,1.9391279221973485
,0,0.002982,0.08661992219734849,1.852508,106.887,eapf_consensus,0.975812,1.499222,10.851761,1.9391279221973485
,0,0.002897,0.08653992219734863,1.852588,61.53,eapf_consensus,0.956451,2.235621,10.913291,1.9391279221973485
,0,0.002818,0.0864659221973485,1.852662,50.256,eapf_consensus,0.937131,2.840526,10.963547,1.9391279221973485
,0,0.002743,0.08639492219734857,1.852733,50.25,eapf_consensus,0.91808,3.445068,11.013796,1.9391279221973485
,0,0.002673,0.08632792219734853,1.8528,30.15,eapf_consensus,0.89898,3.815328,11.043947,1.9391279221973485
,0,0.002605,0.08626292219734855,1.852865,24.056,eapf_consensus,0.880094,4.114321,11.068003,1.9391279221973485
,0,0.002541,0.08620192219734846,1.852926,44.787,eapf_consensus,0.861864,4.65433,11.11279,1.9391279221973485
,0,0.00248,0.08614292219734843,1.852985,33.244,eapf_consensus,0.843778,5.059624,11.146034,1.9391279221973485
,0,0.00242,0.08608592219734845,1.853042,39.058,eapf_consensus,0.826115,5.532273,11.185092,1.9391279221973485
,0,-0.017812,0.08611092219734862,1.853017,35.201,eapf_consensus,0.746972,5.959436,11.220293,1.9391279221973485
,1,-0.017786,0.0862029221973486,1.852925,34.973,eapf_consensus,0.725747,0.100197,11.255266,1.9391279221973485
,0,-0.017695,0.08634692219734852,1.852781,110.177,eapf_consensus,0.696742,1.399095,11.365443,1.9391279221973485
,0,-0.017551,0.08653292219734854,1.852595,45.754,eapf_consensus,0.675505,1.947388,11.411197,1.9391279221973485
,0,-0.017365,0.08520239995091727,1.852378,46.44,eapf_consensus,0.654782,2.503107,11.457637,1.9375803999509174
,0,-0.017147,0.08544539995091727,1.852135,61.113,eapf_consensus,0.633054,3.22904,11.51875,1.9375803999509174
,0,-0.016904,0.08570739995091725,1.851873,39.581,eapf_consensus,0.614203,3.703828,11.558331,1.9375803999509174
,0,-0.016642,0.08598339995091742,1.851597,25.438,eapf_consensus,0.597369,4.013544,11.583769,1.9375803999509174
,0,-0.016366,0.08627039995091734,1.85131,23.461,eapf_consensus,0.581227,4.299796,11.60723,1.9375803999509174
,0,-0.01608,0.08656339995091744,1.851017,21.802,eapf_consensus,0.565716,4.566305,11.629031,1.9375803999509174
,0,-0.015787,0.08686139995091735,1.850719,22.461,eapf_consensus,0.550579,4.840058,11.651492,1.9375803999509174
,0,-0.015489,0.08716139995091732,1.850419,38.517,eapf_consensus,0.534301,5.300111,11.690009,1.9375803999509174
,0,-0.015189,0.08746239995091742,1.850118,38.576,eapf_consensus,0.518458,5.760421,11.728585,1.9375803999509174
,0,-0.011318,0.08774839995091743,1.849832,35.303,eapf_consensus,0.520254,6.182326,11.763888,1.9375803999509174
,1,-0.011032,0.0880213999509174,1.849559,35.27,eapf_consensus,0.506286,0.320319,11.799158,1.9375803999509174
,0,-0.010759,0.08828239995091725,1.849298,103.896,eapf_consensus,0.488018,1.538658,11.903054,1.9375803999509174
,0,-0.010498,0.08853439995091739,1.849046,47.558,eapf_consensus,0.473934,2.101911,11.950612,1.9375803999509174
,0,-0.010247,0.08877539995091732,1.848805,45.702,eapf_consensus,0.460338,2.643233,11.996314,1.9375803999509174
,0,-0.010005,0.08900939995091739,1.848571,50.315,eapf_consensus,0.446811,3.23779,12.046629,1.9375803999509174
,0,-0.009772,0.08923539995091745,1.848345,49.927,eapf_consensus,0.433668,3.827483,12.096556,1.9375803999509174
,0,-0.009546,0.08945439995091742,1.848126,25.535,eapf_consensus,0.422339,4.133566,12.122091,1.9375803999509174
,0,-0.009327,0.0896663999509173,1.847914,24.076,eapf_consensus,0.4114,4.422406,12.146167,1.9375803999509174
,0,-0.009114,0.08987339995091737,1.847707,21.462,eapf_consensus,0.400904,4.680619,12.16763,1.9375803999509174
,0,-0.008908,0.09007339995091734,1.847507,22.823,eapf_consensus,0.390609,4.954361,12.190453,1.9375803999509174
,0,-0.008707,0.09026939995091743,1.847311,38.654,eapf_consensus,0.379718,5.411601,12.229106,1.9375803999509174
,0,-0.008512,0.09045939995091734,1.847121,38.479,eapf_consensus,0.36912,5.866531,12.267585,1.9375803999509174
,0,-0.000249,0.09061339995091733,1.846967,35.62,eapf_consensus,0.416598,0.005054,12.303205,1.9375803999509174
,0,-9.5e-05,0.09073639995091742,1.846844,34.918,eapf_consensus,0.408264,0.418555,12.338123,1.9375803999509174
,0,2.8e-05,0.09083439995091735,1.846746,36.152,eapf_consensus,0.399987,0.84629,12.374275,1.9375803999509174
,0,0.000126,0.09091239995091738,1.846668,36.868,eapf_consensus,0.391789,1.282233,12.411142,1.9375803999509174
,0,0.000204,0.09097439995091738,1.846606,39.543,eapf_consensus,0.383691,1.749103,12.450685,1.9375803999509174
,0,0.000266,0.09049144390316566,1.846558,43.209,eapf_consensus,0.37571,2.258384,12.493894,1.9370494439031656
,0,0.000314,0.0905284439031655,1.846521,60.626,eapf_consensus,0.367884,2.969612,12.55452,1.9370494439031656
,0,0.000351,0.09055744390316556,1.846492,36.09,eapf_consensus,0.360135,3.396038,12.590611,1.9370494439031656
,0,0.00038,0.0905784439031656,1.846471,50.81,eapf_consensus,0.352553,3.9931,12.641421,1.9370494439031656
,0,0.000401,0.09059444390316562,1.846455,24.676,eapf_consensus,0.345043,4.286822,12.666097,1.9370494439031656
,0,0.000417,0.09060444390316569,1.846445,23.975,eapf_consensus,0.337667,4.572274,12.690072,1.9370494439031656
,0,0.000427,0.09061144390316556,1.846438,21.763,eapf_consensus,0.330425,4.831919,12.711835,1.9370494439031656
,0,0.000434,0.09061544390316567,1.846434,21.695,eapf_consensus,1.451325,5.095148,12.73353,1.9370494439031656
,0,0.000438,0.09061644390316559,1.846433,38.639,eapf_consensus,1.439896,5.558411,12.772169,1.9370494439031656
,0,0.000439,0.09061544390316567,1.846434,38.528,eapf_consensus,1.425014,6.023084,12.810697,1.9370494439031656
,1,0.000438,0.09061344390316561,1.846436,40.549,eapf_consensus,1.407435,0.230111,12.851246,1.9370494439031656
,0,0.000436,0.0906094439031655,1.84644,115.025,eapf_consensus,1.387968,1.585951,12.966271,1.9370494439031656
,0,0.000432,0.0906054439031656,1.846444,26.509,eapf_consensus,1.366663,1.916068,12.992781,1.9370494439031656
,0,0.000428,0.09059944390316566,1.84645,49.537,eapf_consensus,1.344227,2.514212,13.042318,1.9370494439031656
,0,0.000422,0.09059344390316548,1.846456,50.414,eapf_consensus,1.320929,3.123128,13.092733,1.9370494439031656
,0,0.000416,0.09058744390316553,1.846462,50.115,eapf_consensus,1.297031,3.728951,13.142847,1.9370494439031656
,0,0.00041,0.09058044390316566,1.846469,50.36,eapf_consensus,1.272749,4.337833,13.193207,1.9370494439031656
,0,0.000403,0.09057344390316557,1.846476,26.273,eapf_consensus,1.248196,4.667332,13.21948,1.9370494439031656
,0,0.000396,0.09056644390316548,1.846483,22.793,eapf_consensus,1.223563,4.956417,13.242273,1.9370494439031656
,0,0.017142,0.09049144390316566,1.846558,22.693,eapf_consensus,1.329213,5.244731,13.264966,1.9370494439031656
,0,0.017067,0.09036344390316553,1.846686,21.619,eapf_consensus,1.306498,5.520817,13.286586,1.9370494439031656
,0,0.016939,0.09019344390316553,1.846856,37.415,eapf_consensus,1.285227,5.980283,13.324,1.9370494439031656
,1,0.01677,0.08999044390316557,1.847059,39.501,eapf_consensus,1.264047,0.180799,13.363501,1.9370494439031656
,0,0.016566,0.08976244390316568,1.847287,110.838,eapf_consensus,1.250253,1.492384,13.474339,1.9370494439031656
,0,0.016338,0.08879615809638142,1.847536,21.384,eapf_consensus,1.227183,1.76571,13.495723,1.9363321580963815
,0,0.016089,0.08853315809638151,1.847799,63.497,eapf_consensus,1.208481,2.52774,13.55922,1.9363321580963815
,0,0.015826,0.08826015809638155,1.848072,37.501,eapf_consensus,1.187279,2.987821,13.596721,1.9363321580963815
,0,0.015553,0.08797815809638143,1.848354,50.346,eapf_consensus,1.167505,3.596853,13.647067,1.9363321580963815
,0,0.015272,0.08769215809638142,1.84864,49.791,eapf_consensus,1.147858,4.199238,13.696858,1.9363321580963815
,0,0.014985,0.08740415809638158,1.848928,50.143,eapf_consensus,1.128448,4.805481,13.747001,1.9363321580963815
,0,0.014697,0.08711415809638146,1.849218,25.21,eapf_consensus,1.106957,5.12183,13.772211,1.9363321580963815
,0,0.014407,0.08682415809638155,1.849508,23.265,eapf_consensus,1.08558,5.415278,13.795476,1.9363321580963815
,0,-0.002636,0.08660315809638153,1.849729,20.996,eapf_consensus,0.867559,5.681238,13.816472,1.9363321580963815
,0,-0.002857,0.08643815809638156,1.849894,21.821,eapf_consensus,0.845194,5.95581,13.838293,1.9363321580963815
,1,-0.003022,0.08631815809638144,1.850014,37.5,eapf_consensus,0.823523,0.128562,13.875794,1.9363321580963815
,0,-0.003142,0.08623415809638146,1.850098,109.213,eapf_consensus,0.801305,1.417305,13.985007,1.9363321580963815
,0,-0.003226,0.08618015809638147,1.850152,61.406,eapf_consensus,0.780806,2.149648,14.046413,1.9363321580963815
,0,-0.00328,0.08615015809638149,1.850182,50.582,eapf_consensus,0.761237,2.75552,14.096994,1.9363321580963815
,0,-0.00331,0.08613915809638151,1.850193,50.799,eapf_consensus,0.742314,3.363326,14.147794,1.9363321580963815
,0,-0.003321,0.08614415809638154,1.850188,49.766,eapf_consensus,0.724013,3.958563,14.197559,1.9363321580963815
,0,-0.003316,0.08616115809638147,1.850171,49.979,eapf_consensus,0.706266,4.555757,14.247538,1.9363321580963815
,0,-0.003299,0.08618815809638147,1.850144,49.712,eapf_consensus,0.689046,5.149369,14.29725,1.9363321580963815
,0,-0.003272,0.08622215809638156,1.85011,25.412,eapf_consensus,0.672815,5.460037,14.322662,1.9363321580963815
,0,0.017734,0.08617915809638155,1.850153,23.994,eapf_consensus,0.825822,5.754461,14.346656,1.9363321580963815
,0,0.017691,0.08607315809638139,1.850259,20.687,eapf_consensus,0.812612,6.010607,14.367343,1.9363321580963815
,0,0.017585,0.0859191580963814,1.850413,22.071,eapf_consensus,0.799393,6.28292,14.389414,1.9363321580963815
,1,0.017431,0.08572515809638159,1.850607,37.884,eapf_consensus,0.787818,0.455925,14.427299,1.9363321580963815
,0,0.017237,0.085140200033335,1.850831,112.626,eapf_consensus,0.784285,1.781231,14.539925,1.935971200033335
,0,0.017013,0.08489320003333489,1.851078,71.337,eapf_consensus,0.776189,2.626494,14.611261,1.935971200033335
,0,0.016766,0.08462920003333485,1.851342,39.323,eapf_consensus,0.76465,3.099454,14.650585,1.935971200033335
,0,0.016502,0.08435120003333485,1.85162,50.16,eapf_consensus,0.754246,3.698426,14.700744,1.935971200033335
,0,0.016224,0.08406420003333492,1.851907,25.821,eapf_consensus,0.741378,4.0142,14.726566,1.935971200033335
,0,0.015937,0.08377020003333491,1.852201,24.155,eapf_consensus,0.728431,4.310469,14.75072,1.935971200033335
,0,0.015643,0.08347320003333492,1.852498,22.402,eapf_consensus,0.715427,4.586209,14.773123,1.935971200033335
,0,0.031414,0.0831102000333348,1.852861,21.577,eapf_consensus,1.701236,4.856184,14.7947,1.935971200033335
,0,0.031051,0.08269520003333497,1.853276,38.823,eapf_consensus,1.689983,5.329975,14.833523,1.935971200033335
,0,0.030636,0.08224020003333488,1.853731,39.603,eapf_consensus,1.675786,5.815295,14.873126,1.935971200033335
,0,0.030181,0.08175620003333495,1.854215,39.406,eapf_consensus,1.659098,0.017044,14.912532,1.935971200033335
,0,0.029697,0.08124920003333491,1.854722,43.68,eapf_consensus,1.641284,0.553266,14.956211,1.935971200033335
,0,0.02919,0.08072820003333492,1.855243,46.11,eapf_consensus,1.622404,1.118972,15.002322,1.935971200033335
,0,0.028669,0.08019620003333494,1.855775,50.071,eapf_consensus,1.603065,1.731737,15.052392,1.935971200033335
,0,0.028136,0.07965720003333487,1.856314,49.929,eapf_consensus,1.582792,2.343531,15.102321,1.935971200033335
,0,0.027598,0.07911620003333497,1.856855,50.624,eapf_consensus,1.56196,2.963919,15.152945,1.935971200033335
,0,0.027057,0.07857520003333485,1.857396,50.719,eapf_consensus,1.540646,3.585765,15.203664,1.935971200033335
,0,0.026516,0.078036200033335,1.857935,49.9,eapf_consensus,1.518848,4.198281,15.253564,1.935971200033335
,0,0.025977,0.07750120003333483,1.85847,26.246,eapf_consensus,1.492967,4.534774,15.27981,1.935971200033335
,0,0.025442,0.07697220003333483,1.858999,25.17,eapf_consensus,1.466887,4.858632,15.304979,1.935971200033335
,0,0.024913,0.07644820003333486,1.859523,21.926,eapf_consensus,1.427985,5.144407,15.326905,1.935971200033335
,0,0.024389,0.0759322000333349,1.860039,23.16,eapf_consensus,1.401862,5.444352,15.350066,1.935971200033335
,0,0.023873,0.0754232000333348,1.860548,39.541,eapf_consensus,1.378448,5.935458,15.389607,1.935971200033335
,1,0.023364,0.07492320003333486,1.861048,39.715,eapf_consensus,1.355288,0.145161,15.429322,1.935971200033335
,0,0.022864,0.07443120003333492,1.86154,112.818,eapf_consensus,1.342882,1.492639,15.54214,1.935971200033335
,0,0.022372,0.07394820003333491,1.862023,32.587,eapf_consensus,1.319201,1.901675,15.574727,1.935971200033335
,0,0.021889,0.07347520003333496,1.862496,42.915,eapf_consensus,1.297216,2.431256,15.617642,1.935971200033335
,0,0.021416,0.0730102000333348,1.862961,50.287,eapf_consensus,1.276485,3.046836,15.667928,1.935971200033335
,0,0.020951,0.07255420003333479,1.863417,50.201,eapf_consensus,1.255989,3.661164,15.71813,1.935971200033335
,0,0.020495,0.07210820003333485,1.863863,50.267,eapf_consensus,1.235755,4.276005,15.768396,1.935971200033335
,0,0.020049,0.07167120003333483,1.8643,49.606,eapf_consensus,1.215694,4.882849,15.818002,1.935971200033335
,0,0.019611,0.07124220003333481,1.864729,25.013,eapf_consensus,1.192867,5.201345,15.843015,1.935971200033335
,0,0.015603,0.07083720003333482,1.865134,23.635,eapf_consensus,1.084157,5.503,15.86665,1.935971200033335
,0,0.015198,0.07045220003333497,1.865519,20.953,eapf_consensus,1.061422,5.772578,15.887603,1.935971200033335
,0,0.014813,0.07008520003333496,1.865886,22.14,eapf_consensus,1.039448,6.055479,15.909743,1.935971200033335
,1,0.014446,0.06973420003333497,1.866237,37.876,eapf_consensus,1.0195,0.239132,15.94762,1.935971200033335
,0,0.014095,0.0693962000333348,1.866575,108.439,eapf_consensus,1.006317,1.532931,16.056058,1.935971200033335
,0,0.013757,0.06907120003333489,1.8669,67.293,eapf_consensus,0.989879,2.343906,16.123351,1.935971200033335
,0,0.013432,0.06875720003333496,1.867214,53.626,eapf_consensus,0.972642,2.994244,16.176977,1.935971200033335
,0,0.013118,0.0684542000333348,1.867517,50.448,eapf_consensus,0.955499,3.606967,16.227425,1.935971200033335
,0,0.012815,0.06816020003333478,1.867811,50.097,eapf_consensus,0.93867,4.215243,16.277522,1.935971200033335
,0,0.012521,0.067874200033335,1.868097,49.771,eapf_consensus,0.922141,4.819387,16.327293,1.935971200033335
,0,0.012235,0.06759720003333491,1.868374,26.789,eapf_consensus,0.904156,5.153482,16.354082,1.935971200033335
,0,0.011958,0.06732720003333492,1.868644,25.335,eapf_consensus,0.886407,5.470168,16.379417,1.935971200033335
,0,-0.002885,0.06712320003333483,1.868848,44.405,eapf_consensus,0.812212,6.010194,16.423822,1.935971200033335
,1,-0.00309,0.06697220003333482,1.868999,34.994,eapf_consensus,0.79287,0.156026,16.458817,1.935971200033335
,0,-0.00324,0.06641598493416878,1.869106,110.213,eapf_consensus,0.772524,1.467852,16.569029,1.9355219849341687
,0,-0.003348,0.06634298493416879,1.869179,57.436,eapf_consensus,0.753745,2.159448,16.626465,1.9355219849341687
,0,-0.003421,0.06629798493416872,1.869224,41.516,eapf_consensus,0.73578,2.663634,16.667982,1.9355219849341687
,0,-0.003466,0.06627598493416875,1.869246,49.671,eapf_consensus,0.718098,3.263163,16.717653,1.9355219849341687
,0,-0.003488,0.06627298493416878,1.869249,50.813,eapf_consensus,0.700831,3.875674,16.768466,1.9355219849341687
,0,-0.003491,0.06628398493416876,1.869238,50.016,eapf_consensus,0.684008,4.478419,16.818482,1.9355219849341687
,0,-0.00348,0.06630698493416864,1.869215,50.206,eapf_consensus,0.667594,5.083003,16.868688,1.9355219849341687
,0,-0.003457,0.06633898493416868,1.869183,26.318,eapf_consensus,0.652099,5.406651,16.895006,1.9355219849341687
,0,-0.003425,0.0663779849341688,1.869144,25.396,eapf_consensus,0.637005,5.719103,16.920403,1.9355219849341687
,0,-0.003385,0.06642298493416865,1.869099,22.325,eapf_consensus,0.622344,5.995126,16.942727,1.9355219849341687
,0,-0.00334,0.06647298493416876,1.869049,22.596,eapf_consensus,0.287585,6.272713,16.965323,1.9355219849341687
,1,-0.003291,0.0665249849341687,1.868997,38.692,eapf_consensus,0.274564,0.454789,17.004016,1.9355219849341687
,0,-0.003238,0.06658098493416875,1.868941,111.457,eapf_consensus,0.261421,1.773398,17.115472,1.9355219849341687
,0,-0.003183,0.06663698493416881,1.868885,49.936,eapf_consensus,0.250677,2.368596,17.165409,1.9355219849341687
,0,-0.003126,0.0666949849341687,1.868827,45.421,eapf_consensus,0.240985,2.909952,17.210829,1.9355219849341687
,0,-0.003068,0.06675398493416873,1.868768,49.94,eapf_consensus,0.232019,3.503687,17.260769,1.9355219849341687
,0,-0.00301,0.06681298493416876,1.868709,50.199,eapf_consensus,0.223739,4.099878,17.310969,1.9355219849341687
,0,-0.002951,0.0668719849341688,1.86865,25.67,eapf_consensus,0.216504,4.407554,17.336639,1.9355219849341687
,0,-0.002892,0.06693098493416882,1.868591,23.344,eapf_consensus,0.209806,4.687494,17.359982,1.9355219849341687
,0,-0.002833,0.06698898493416872,1.868533,21.629,eapf_consensus,0.203563,4.946933,17.381611,1.9355219849341687
,0,-0.002775,0.06704698493416861,1.868475,21.84,eapf_consensus,0.197681,5.208529,17.403451,1.9355219849341687
,0,-0.002717,0.0671039849341688,1.868418,37.613,eapf_consensus,0.191848,5.655021,17.441064,1.9355219849341687
,0,-0.00266,0.06715998493416864,1.868362,37.829,eapf_consensus,0.186295,6.1038,17.478893,1.9355219849341687
,1,-0.018644,0.06727998493416876,1.868242,35.235,eapf_consensus,0.175257,0.238698,17.514128,1.9355219849341687
,0,-0.018525,0.06724062657274321,1.868072,104.875,eapf_consensus,0.158604,1.47397,17.619003,1.9353126265727432
,0,-0.018355,0.06744962657274312,1.867863,46.118,eapf_consensus,0.149094,2.019232,17.665122,1.9353126265727432
,0,-0.018146,0.06768962657274313,1.867623,30.163,eapf_consensus,0.141705,2.376955,17.695285,1.9353126265727432
,0,-0.017906,0.06795262657274326,1.86736,44.332,eapf_consensus,0.132991,2.900688,17.739617,1.9353126265727432
,0,-0.017642,0.06823462657274315,1.867078,46.223,eapf_consensus,0.124354,3.446334,17.78584,1.9353126265727432
,0,-0.017361,0.06852862657274317,1.866784,50.294,eapf_consensus,0.11556,4.039457,17.836135,1.9353126265727432
,0,-0.017066,0.06883262657274325,1.86648,46.628,eapf_consensus,0.107452,4.589288,17.882762,1.9353126265727432
,0,-0.016762,0.0691436265727432,1.866169,23.339,eapf_consensus,0.102077,4.86574,17.906102,1.9353126265727432
,0,-0.016452,0.06945762657274313,1.865855,21.384,eapf_consensus,0.097125,5.119054,17.927485,1.9353126265727432
,0,-0.016138,0.06977262657274319,1.86554,19.322,eapf_consensus,1.162172,5.352286,17.946807,1.9353126265727432
,0,-0.015822,0.07008862657274317,1.865224,19.828,eapf_consensus,1.153487,5.594681,17.966635,1.9353126265727432
,0,-0.015506,0.07040362657274324,1.864909,35.551,eapf_consensus,1.140038,6.023872,18.002186,1.9353126265727432
,1,-0.015192,0.0707156265727431,1.864597,35.632,eapf_consensus,1.124088,0.172745,18.037818,1.9353126265727432
,0,-0.014879,0.07102562657274314,1.864287,110.178,eapf_consensus,1.099253,1.479567,18.147996,1.9353126265727432
,0,-0.01457,0.07133162657274306,1.863981,65.604,eapf_consensus,1.077222,2.265164,18.2136,1.9353126265727432
,0,-0.014264,0.07163362657274308,1.863679,50.153,eapf_consensus,1.055598,2.870472,18.263753,1.9353126265727432
,0,-0.013962,0.07193062657274307,1.863382,50.713,eapf_consensus,1.033224,3.482789,18.314466,1.9353126265727432
,0,-0.013665,0.07222262657274325,1.86309,50.327,eapf_consensus,1.01043,4.090839,18.364794,1.9353126265727432
,0,-0.013372,0.0725106265727431,1.862802,49.602,eapf_consensus,0.987442,4.690491,18.414396,1.9353126265727432
,0,-0.013085,0.07279262657274321,1.86252,25.117,eapf_consensus,0.966371,5.003541,18.439513,1.9353126265727432
,0,-0.012802,0.07306962657274307,1.862243,22.304,eapf_consensus,0.945507,5.283588,18.461816,1.9353126265727432
,0,-0.012525,0.07334162657274312,1.861971,20.525,eapf_consensus,0.997982,5.542974,18.482342,1.9353126265727432
,0,-0.012253,0.07360762657274322,1.861705,20.871,eapf_consensus,0.977152,5.806438,18.503213,1.9353126265727432
,0,-0.011987,0.07386962657274321,1.861443,37.55,eapf_consensus,0.955037,6.264923,18.540763,1.9353126265727432
,1,-0.011726,0.0741246265727431,1.861188,36.942,eapf_consensus,0.933066,0.432932,18.577704,1.9353126265727432
,0,-0.01147,0.07393430235675158,1.860937,113.461,eapf_consensus,0.905757,1.778691,18.691165,1.9348713023567516
,0,-0.01122,0.07417930235675163,1.860692,74.12,eapf_consensus,0.881604,2.664021,18.765285,1.9348713023567516
,0,-0.010974,0.07441930235675165,1.860452,42.951,eapf_consensus,0.859973,3.184543,18.808237,1.9348713023567516
,0,-0.010734,0.07465430235675163,1.860217,50.12,eapf_consensus,0.838217,3.788477,18.858357,1.9348713023567516
,0,-0.010499,0.07488430235675159,1.859987,50.036,eapf_consensus,0.816863,4.391017,18.908393,1.9348713023567516
,0,-0.010269,0.07510930235675173,1.859762,50.08,eapf_consensus,0.795922,4.993638,18.958473,1.9348713023567516
,0,-0.010044,0.07533030235675153,1.859541,24.705,eapf_consensus,0.777011,5.299311,18.983178,1.9348713023567516
,0,-0.009824,0.07554530235675161,1.859326,24.116,eapf_consensus,0.758533,5.597702,19.007294,1.9348713023567516
,0,-0.020369,0.07579930235675159,1.859072,21.119,eapf_consensus,0.68278,5.860461,19.028414,1.9348713023567516
,0,-0.020115,0.07608330235675154,1.858788,21.498,eapf_consensus,0.664032,6.127062,19.049912,1.9348713023567516
,1,-0.019832,0.07638930235675168,1.858482,37.58,eapf_consensus,0.643867,0.297739,19.087492,1.9348713023567516
,0,-0.019526,0.07671230235675175,1.858159,108.579,eapf_consensus,0.615586,1.580067,19.196071,1.9348713023567516
,0,-0.019203,0.07704730235675172,1.857824,61.915,eapf_consensus,0.593685,2.316858,19.257986,1.9348713023567516
,0,-0.018867,0.07739130235675162,1.85748,49.624,eapf_consensus,0.573883,2.909554,19.307611,1.9348713023567516
,0,-0.018524,0.07774030235675156,1.857131,50.75,eapf_consensus,0.554545,3.51481,19.35836,1.9348713023567516
,0,-0.018175,0.07809230235675169,1.856779,49.832,eapf_consensus,0.535891,4.108797,19.408192,1.9348713023567516
,0,-0.017823,0.0784443023567516,1.856427,50.077,eapf_consensus,0.517769,4.705107,19.458269,1.9348713023567516
,0,-0.01747,0.07879730235675164,1.856074,50.827,eapf_consensus,0.500108,5.309631,19.509096,1.9348713023567516
,0,-0.017118,0.07914730235675171,1.855724,24.183,eapf_consensus,0.485841,5.60293,19.533279,1.9348713023567516
,0,0.001225,0.07942230235675174,1.855449,24.314,eapf_consensus,0.680443,5.898174,19.557593,1.9348713023567516
,0,0.0015,0.07963630235675168,1.855235,19.788,eapf_consensus,0.668886,6.140933,19.577381,1.9348713023567516
,1,0.001714,0.07980130235675165,1.85507,21.594,eapf_consensus,0.657049,0.121753,19.598976,1.9348713023567516
,0,0.001878,0.07950047342452615,1.854946,115.619,eapf_consensus,0.646129,1.481789,19.714594,1.9344464734245261
,0,0.002003,0.07959147342452622,1.854855,52.014,eapf_consensus,0.634372,2.100477,19.766608,1.9344464734245261
,0,0.002094,0.0796564734245262,1.85479,39.948,eapf_consensus,0.622431,2.578509,19.806556,1.9344464734245261
,0,0.002158,0.07969947342452621,1.854747,50.227,eapf_consensus,0.610649,3.176264,19.856783,1.9344464734245261
,0,0.002202,0.07972447342452615,1.854722,50.297,eapf_consensus,0.598931,3.774738,19.90708,1.9344464734245261
,0,0.002227,0.07973647342452606,1.85471,25.455,eapf_consensus,0.586961,4.083586,19.932535,1.9344464734245261
,0,0.002239,0.07973647342452606,1.85471,23.777,eapf_consensus,0.575087,4.37274,19.956312,1.9344464734245261
,0,0.002239,0.07972847342452605,1.854718,21.82,eapf_consensus,0.563326,4.638921,19.978132,1.9344464734245261
,0,0.00223,0.07971247342452603,1.854734,22.497,eapf_consensus,0.551734,4.912826,20.000629,1.9344464734245261
,0,0.002215,0.07969047342452606,1.854756,37.906,eapf_consensus,0.540529,5.366121,20.038535,1.9344464734245261
,0,0.002193,0.0796644734245262,1.854782,39.084,eapf_consensus,0.529519,5.832956,20.077619,1.9344464734245261
,0,-0.005681,0.07966647342452604,1.85478,35.066,eapf_consensus,0.448978,6.252493,20.112685,1.9344464734245261
,1,-0.005679,0.07969047342452606,1.854756,34.831,eapf_consensus,0.436854,0.385682,20.147517,1.9344464734245261
,0,-0.005655,0.07973247342452616,1.854714,104.364,eapf_consensus,0.422693,1.611966,20.25188,1.9344464734245261
,0,-0.005613,0.07978947342452614,1.854657,41.013,eapf_consensus,0.411194,2.0996,20.292894,1.9344464734245261
,0,-0.005556,0.07985647342452618,1.85459,44.914,eapf_consensus,0.399939,2.632341,20.337808,1.9344464734245261
,0,-0.005489,0.07993147342452622,1.854515,46.171,eapf_consensus,0.388997,3.1794,20.383979,1.9344464734245261
,0,-0.005414,0.08001347342452614,1.854433,50.33,eapf_consensus,0.37825,3.774597,20.434309,1.9344464734245261
,0,-0.005332,0.08010047342452609,1.854346,47.193,eapf_consensus,0.367928,4.332941,20.481502,1.9344464734245261
,0,-0.005245,0.08019147342452615,1.854255,23.106,eapf_consensus,0.358701,4.610363,20.504608,1.9344464734245261
,0,-0.005154,0.08028447342452605,1.854162,21.297,eapf_consensus,0.349805,4.866447,20.525905,1.9344464734245261
,0,-0.005061,0.08037947342452623,1.854067,20.455,eapf_consensus,0.34119,5.112484,20.54636,1.9344464734245261
,0,-0.004966,0.08047447342452618,1.853972,19.631,eapf_consensus,0.332841,5.348699,20.565991,1.9344464734245261
,0,-0.00487,0.08057047342452606,1.853876,35.904,eapf_consensus,0.324222,5.774254,20.601895,1.9344464734245261
,0,0.024563,0.08054947342452623,1.853897,35.403,eapf_consensus,0.514395,6.19454,20.637298,1.9344464734245261
,1,0.024541,0.08043447342452614,1.854012,33.758,eapf_consensus,0.511692,0.312951,20.671055,1.9344464734245261
,0,0.024426,0.07967991344890213,1.854202,115.527,eapf_consensus,0.521049,1.667522,20.786583,1.933881913448902
,0,0.024236,0.07943091344890196,1.854451,35.565,eapf_consensus,0.517682,2.090966,20.822148,1.933881913448902
,0,0.023987,0.07913591344890203,1.854746,31.498,eapf_consensus,0.513332,2.467302,20.853645,1.933881913448902
,0,0.023692,0.07880491344890195,1.855077,45.562,eapf_consensus,0.510784,3.007771,20.899207,1.933881913448902
,0,0.023361,0.07844691344890209,1.855435,49.877,eapf_consensus,0.508597,3.598768,20.949084,1.933881913448902
,0,0.023003,0.07806791344890196,1.855814,50.37,eapf_consensus,0.506236,4.195721,20.999454,1.933881913448902
,0,0.022625,0.0776749134489021,1.856207,24.691,eapf_consensus,0.500009,4.493419,21.024145,1.933881913448902
