t_s,agent_id,model,phase,frequency_hz,is_firing
38.64,1,kuramoto,3.817381,2.0,0
38.65,1,kuramoto,3.940337,2.0,0
38.66,1,kuramoto,4.063292,2.0,0
38.67,1,kuramoto,4.186248,2.0,0
38.68,1,kuramoto,4.309204,2.0,0
38.69,1,kuramoto,4.432159,2.0,0
38.7,1,kuramoto,4.555115,2.0,0
38.71,1,kuramoto,4.678071,2.0,0
38.72,1,kuramoto,4.801026,2.0,0
38.73,1,kuramoto,4.923982,2.0,0
38.74,1,kuramoto,5.046938,2.0,0
38.75,1,kuramoto,5.169893,2.0,0
38.76,1,kuramoto,5.292849,2.0,0
38.77,1,kuramoto,5.415805,2.0,0
38.78,1,kuramoto,5.53876,2.0,0
38.79,1,kuramoto,5.661716,2.0,0
38.8,1,kuramoto,5.784672,2.0,0
38.81,1,kuramoto,5.907627,2.0,0
38.82,1,kuramoto,6.030583,2.0,0
38.83,1,kuramoto,6.153539,2.0,0
38.84,1,kuramoto,6.276494,2.0,0
38.85,1,kuramoto,0.116265,2.0,1
38.86,1,kuramoto,0.23922,2.0,0
38.87,1,kuramoto,0.362176,2.0,0
38.88,1,kuramoto,0.485132,2.0,0
38.89,1,kuramoto,0.608087,2.0,0
38.9,1,kuramoto,0.731043,2.0,0
38.91,1,kuramoto,0.853999,2.0,0
38.92,1,kuramoto,0.976954,2.0,0
38.93,1,kuramoto,1.09991,2.0,0
38.94,1,kuramoto,1.222866,2.0,0
38.95,1,kuramoto,1.345821,2.0,0
38.96,1,kuramoto,1.468777,2.0,0
38.97,1,kuramoto,1.591733,2.0,0
38.98,1,kuramoto,1.714688,2.0,0
38.99,1,kuramoto,1.837644,2.0,0
39.0,1,kuramoto,1.9606,2.0,0
39.01,1,kuramoto,2.083555,2.0,0
39.02,1,kuramoto,2.206511,2.0,0
39.03,1,kuramoto,2.329467,2.0,0
39.04,1,kuramoto,2.452422,2.0,0
39.05,1,kuramoto,2.575378,2.0,0
39.06,1,kuramoto,2.698334,2.0,0
39.07,1,kuramoto,2.821289,2.0,0
39.08,1,kuramoto,2.944245,2.0,0
39.09,1,kuramoto,3.067201,2.0,0
39.1,1,kuramoto,3.190156,2.0,0
39.11,1,kuramoto,3.313112,2.0,0
39.12,1,kuramoto,3.436068,2.0,0
39.13,1,kuramoto,3.559023,2.0,0
39.14,1,kuramoto,3.681979,2.0,0
39.15,1,kuramoto,3.804935,2.0,0
39.16,1,kuramoto,3.92789,2.0,0
39.17,1,kuramoto,4.050846,2.0,0
39.18,1,kuramoto,4.173802,2.0,0
39.19,1,kuramoto,4.296757,2.0,0
39.2,1,kuramoto,4.419713,2.0,0
39.21,1,kuramoto,4.542669,2.0,0
39.22,1,kuramoto,4.665624,2.0,0
39.23,1,kuramoto,4.78858,2.0,0
39.24,1,kuramoto,4.911536,2.0,0
39.25,1,kuramoto,5.034491,2.0,0
39.26,1,kuramoto,5.157447,2.0,0
39.27,1,kuramoto,5.280403,2.0,0
39.28,1,kuramoto,5.403358,2.0,0
39.29,1,kuramoto,5.526314,2.0,0
39.3,1,kuramoto,5.64927,2.0,0
39.31,1,kuramoto,5.772225,2.0,0
39.32,1,kuramoto,5.895181,2.0,0
39.33,1,kuramoto,6.018137,2.0,0
39.34,1,kuramoto,6.141092,2.0,0
39.35,1,kuramoto,6.264048,2.0,0
39.36,1,kuramoto,0.103819,2.0,1
39.37,1,kuramoto,0.226774,2.0,0
39.38,1,kuramoto,0.34973,2.0,0
39.39,1,kuramoto,0.472686,2.0,0
39.4,1,kuramoto,0.595641,2.0,0
39.41,1,kuramoto,0.718597,2.0,0
39.42,1,kuramoto,0.841553,2.0,0
39.43,1,kuramoto,0.964508,2.0,0
39.44,1,kuramoto,1.087464,2.0,0
39.45,1,kuramoto,1.21042,2.0,0
39.46,1,kuramoto,1.333375,2.0,0
39.47,1,kuramoto,1.456331,2.0,0
39.48,1,kuramoto,1.579287,2.0,0
39.49,1,kuramoto,1.702242,2.0,0
39.5,1,kuramoto,1.825198,2.0,0
39.51,1,kuramoto,1.948154,2.0,0
39.52,1,kuramoto,2.071109,2.0,0
39.53,1,kuramoto,2.194065,2.0,0
39.54,1,kuramoto,2.317021,2.0,0
39.55,1,kuramoto,2.439976,2.0,0
39.56,1,kuramoto,2.562932,2.0,0
39.57,1,kuramoto,2.685888,2.0,0
39.58,1,kuramoto,2.808843,2.0,0
39.59,1,kuramoto,2.931799,2.0,0
39.6,1,kuramoto,3.054755,2.0,0
39.61,1,kuramoto,3.17771,2.0,0
39.62,1,kuramoto,3.300666,2.0,0
39.63,1,kuramoto,3.423622,2.0,0
39.64,1,kuramoto,3.546577,2.0,0
39.65,1,kuramoto,3.669533,2.0,0
39.66,1,kuramoto,3.792489,2.0,0
39.67,1,kuramoto,3.915444,2.0,0
39.68,1,kuramoto,4.0384,2.0,0
39.69,1,kuramoto,4.161356,2.0,0
39.7,1,kuramoto,4.284311,2.0,0
39.71,1,kuramoto,4.407267,2.0,0
39.72,1,kuramoto,4.530223,2.0,0
39.73,1,kuramoto,4.653178,2.0,0
39.74,1,kuramoto,4.776134,2.0,0
39.75,1,kuramoto,4.89909,2.0,0
39.76,1,kuramoto,5.022045,2.0,0
39.77,1,kuramoto,5.145001,2.0,0
39.78,1,kuramoto,5.267957,2.0,0
39.79,1,kuramoto,5.390912,2.0,0
39.8,1,kuramoto,5.513868,2.0,0
39.81,1,kuramoto,5.636824,2.0,0
39.82,1,kuramoto,5.759779,2.0,0
39.83,1,kuramoto,5.882735,2.0,0
39.84,1,kuramoto,6.005691,2.0,0
39.85,1,kuramoto,6.128646,2.0,0
39.86,1,kuramoto,6.251602,2.0,0
39.87,1,kuramoto,0.091372,2.0,1
39.88,1,kuramoto,0.214328,2.0,0
39.89,1,kuramoto,0.337284,2.0,0
39.9,1,kuramoto,0.460239,2.0,0
39.91,1,kuramoto,0.583195,2.0,0
39.92,1,kuramoto,0.706151,2.0,0
39.93,1,kuramoto,0.829106,2.0,0
39.94,1,kuramoto,0.952062,2.0,0
39.95,1,kuramoto,1.075018,2.0,0
39.96,1,kuramoto,1.197973,2.0,0
39.97,1,kuramoto,1.320929,2.0,0
39.98,1,kuramoto,1.443885,2.0,0
39.99,1,kuramoto,1.56684,2.0,0
40.0,1,kuramoto,1.689796,2.0,0
40.01,1,kuramoto,1.812752,2.0,0
40.02,1,kuramoto,1.935707,2.0,0
40.03,1,kuramoto,2.058663,2.0,0
40.04,1,kuramoto,2.181619,2.0,0
40.05,1,kuramoto,2.304574,2.0,0
40.06,1,kuramoto,2.42753,2.0,0
40.07,1,kuramoto,2.550486,2.0,0
40.08,1,kuramoto,2.673441,2.0,0
40.09,1,kuramoto,2.796397,2.0,0
40.1,1,kuramoto,2.919353,2.0,0
40.11,1,kuramoto,3.042308,2.0,0
40.12,1,kuramoto,3.165264,2.0,0
40.13,1,kuramoto,3.28822,2.0,0
40.14,1,kuramoto,3.411175,2.0,0
40.15,1,kuramoto,3.534131,2.0,0
40.16,1,kuramoto,3.657087,2.0,0
40.17,1,kuramoto,3.780042,2.0,0
40.18,1,kuramoto,3.902998,2.0,0
40.19,1,kuramoto,4.025954,2.0,0
40.2,1,kuramoto,4.148909,2.0,0
40.21,1,kuramoto,4.271865,2.0,0
40.22,1,kuramoto,4.394821,2.0,0
40.23,1,kuramoto,4.517776,2.0,0
40.24,1,kuramoto,4.640732,2.0,0
40.25,1,kuramoto,4.763688,2.0,0
40.26,1,kuramoto,4.886643,2.0,0
40.27,1,kuramoto,5.009599,2.0,0
40.28,1,kuramoto,5.132555,2.0,0
40.29,1,kuramoto,5.25551,2.0,0
40.3,1,kuramoto,5.378466,2.0,0
40.31,1,kuramoto,5.501422,2.0,0
40.32,1,kuramoto,5.624377,2.0,0
40.33,1,kuramoto,5.747333,2.0,0
40.34,1,kuramoto,5.870289,2.0,0
40.35,1,kuramoto,5.993244,2.0,0
40.36,1,kuramoto,6.1162,2.0,0
40.37,1,kuramoto,6.239156,2.0,0
40.38,1,kuramoto,0.078926,2.0,1
40.39,1,kuramoto,0.201882,2.0,0
40.4,1,kuramoto,0.324838,2.0,0
40.41,1,kuramoto,0.447793,2.0,0
40.42,1,kuramoto,0.570749,2.0,0
40.43,1,kuramoto,0.693705,2.0,0
40.44,1,kuramoto,0.81666,2.0,0
40.45,1,kuramoto,0.939616,2.0,0
40.46,1,kuramoto,1.062572,2.0,0
40.47,1,kuramoto,1.185527,2.0,0
40.48,1,kuramoto,1.308483,2.0,0
40.49,1,kuramoto,1.431439,2.0,0
40.5,1,kuramoto,1.554394,2.0,0
40.51,1,kuramoto,1.67735,2.0,0
40.52,1,kuramoto,1.800306,2.0,0
40.53,1,kuramoto,1.923261,2.0,0
40.54,1,kuramoto,2.046217,2.0,0
40.55,1,kuramoto,2.169173,2.0,0
40.56,1,kuramoto,2.292128,2.0,0
40.57,1,kuramoto,2.415084,2.0,0
40.58,1,kuramoto,2.53804,2.0,0
40.59,1,kuramoto,2.660995,2.0,0
40.6,1,kuramoto,2.783951,2.0,0
40.61,1,kuramoto,2.906907,2.0,0
40.62,1,kuramoto,3.029862,2.0,0
40.63,1,kuramoto,3.152818,2.0,0
40.64,1,kuramoto,3.275774,2.0,0
40.65,1,kuramoto,3.398729,2.0,0
40.66,1,kuramoto,3.521685,2.0,0
40.67,1,kuramoto,3.644641,2.0,0
40.68,1,kuramoto,3.767596,2.0,0
40.69,1,kuramoto,3.890552,2.0,0
40.7,1,kuramoto,4.013508,2.0,0
40.71,1,kuramoto,4.136463,2.0,0
40.72,1,kuramoto,4.259419,2.0,0
40.73,1,kuramoto,4.382375,2.0,0
40.74,1,kuramoto,4.50533,2.0,0
40.75,1,kuramoto,4.628286,2.0,0
40.76,1,kuramoto,4.751242,2.0,0
40.77,1,kuramoto,4.874197,2.0,0
40.78,1,kuramoto,4.997153,2.0,0
40.79,1,kuramoto,5.120109,2.0,0
40.8,1,kuramoto,5.243064,2.0,0
40.81,1,kuramoto,5.36602,2.0,0
40.82,1,kuramoto,5.488976,2.0,0
40.83,1,kuramoto,5.611931,2.0,0
40.84,1,kuramoto,5.734887,2.0,0
40.85,1,kuramoto,5.857843,2.0,0
40.86,1,kuramoto,5.980798,2.0,0
40.87,1,kuramoto,6.103754,2.0,0
40.88,1,kuramoto,6.22671,2.0,0
40.89,1,kuramoto,0.06648,2.0,1
40.9,1,kuramoto,0.189436,2.0,0
40.91,1,kuramoto,0.312391,2.0,0
40.92,1,kuramoto,0.435347,2.0,0
40.93,1,kuramoto,0.558303,2.0,0
40.94,1,kuramoto,0.681258,2.0,0
40.95,1,kuramoto,0.804214,2.0,0
40.96,1,kuramoto,0.92717,2.0,0
40.97,1,kuramoto,1.050125,2.0,0
40.98,1,kuramoto,1.173081,2.0,0
40.99,1,kuramoto,1.296037,2.0,0
41.0,1,kuramoto,1.418992,2.0,0
41.01,1,kuramoto,1.541948,2.0,0
41.02,1,kuramoto,1.664904,2.0,0
41.03,1,kuramoto,1.787859,2.0,0
41.04,1,kuramoto,1.910815,2.0,0
41.05,1,kuramoto,2.033771,2.0,0
41.06,1,kuramoto,2.156726,2.0,0
41.07,1,kuramoto,2.279682,2.0,0
41.08,1,kuramoto,2.402638,2.0,0
41.09,1,kuramoto,2.525593,2.0,0
41.1,1,kuramoto,2.648549,2.0,0
41.11,1,kuramoto,2.771505,2.0,0
41.12,1,kuramoto,2.89446,2.0,0
41.13,1,kuramoto,3.017416,2.0,0
41.14,1,kuramoto,3.140372,2.0,0
41.15,1,kuramoto,3.263327,2.0,0
41.16,1,kuramoto,3.386283,2.0,0
41.17,1,kuramoto,3.509239,2.0,0
41.18,1,kuramoto,3.632194,2.0,0
41.19,1,kuramoto,3.75515,2.0,0
41.2,1,kuramoto,3.878106,2.0,0
41.21,1,kuramoto,4.001061,2.0,0
41.22,1,kuramoto,4.124017,2.0,0
41.23,1,kuramoto,4.246973,2.0,0
41.24,1,kuramoto,4.369928,2.0,0
41.25,1,kuramoto,4.492884,2.0,0
41.26,1,kuramoto,4.61584,2.0,0
41.27,1,kuramoto,4.738795,2.0,0
41.28,1,kuramoto,4.861751,2.0,0
41.29,1,kuramoto,4.984707,2.0,0
41.3,1,kuramoto,5.107662,2.0,0
41.31,1,kuramoto,5.230618,2.0,0
41.32,1,kuramoto,5.353574,2.0,0
41.33,1,kuramoto,5.476529,2.0,0
41.34,1,kuramoto,5.599485,2.0,0
41.35,1,kuramoto,5.722441,2.0,0
41.36,1,kuramoto,5.845396,2.0,0
41.37,1,kuramoto,5.968352,2.0,0
41.38,1,kuramoto,6.091308,2.0,0
41.39,1,kuramoto,6.214263,2.0,0
41.4,1,kuramoto,0.054034,2.0,1
41.41,1,kuramoto,0.17699,2.0,0
41.42,1,kuramoto,0.299945,2.0,0
41.43,1,kuramoto,0.422901,2.0,0
41.44,1,kuramoto,0.545857,2.0,0
41.45,1,kuramoto,0.668812,2.0,0
41.46,1,kuramoto,0.791768,2.0,0
41.47,1,kuramoto,0.914724,2.0,0
41.48,1,kuramoto,1.037679,2.0,0
41.49,1,kuramoto,1.160635,2.0,0
41.5,1,kuramoto,1.283591,2.0,0
41.51,1,kuramoto,1.406546,2.0,0
41.52,1,kuramoto,1.529502,2.0,0
41.53,1,kuramoto,1.652458,2.0,0
41.54,1,kuramoto,1.775413,2.0,0
41.55,1,kuramoto,1.898369,2.0,0
41.56,1,kuramoto,2.021325,2.0,0
41.57,1,kuramoto,2.14428,2.0,0
41.58,1,kuramoto,2.267236,2.0,0
41.59,1,kuramoto,2.390192,2.0,0
41.6,1,kuramoto,2.513147,2.0,0
41.61,1,kuramoto,2.636103,2.0,0
41.62,1,kuramoto,2.759059,2.0,0
41.63,1,kuramoto,2.882014,2.0,0
41.64,1,kuramoto,3.00497,2.0,0
41.65,1,kuramoto,3.127926,2.0,0
41.66,1,kuramoto,3.250881,2.0,0
41.67,1,kuramoto,3.373837,2.0,0
41.68,1,kuramoto,3.496793,2.0,0
41.69,1,kuramoto,3.619748,2.0,0
41.7,1,kuramoto,3.742704,2.0,0
41.71,1,kuramoto,3.86566,2.0,0
41.72,1,kuramoto,3.988615,2.0,0
41.73,1,kuramoto,4.111571,2.0,0
41.74,1,kuramoto,4.234527,2.0,0
41.75,1,kuramoto,4.357482,2.0,0
41.76,1,kuramoto,4.480438,2.0,0
41.77,1,kuramoto,4.603394,2.0,0
41.78,1,kuramoto,4.726349,2.0,0
41.79,1,kuramoto,4.849305,2.0,0
41.8,1,kuramoto,4.972261,2.0,0
41.81,1,kuramoto,5.095216,2.0,0
41.82,1,kuramoto,5.218172,2.0,0
41.83,1,kuramoto,5.341128,2.0,0
41.84,1,kuramoto,5.464083,2.0,0
41.85,1,kuramoto,5.587039,2.0,0
41.86,1,kuramoto,5.709995,2.0,0
41.87,1,kuramoto,5.83295,2.0,0
41.88,1,kuramoto,5.955906,2.0,0
41.89,1,kuramoto,6.078862,2.0,0
41.9,1,kuramoto,6.201817,2.0,0
41.91,1,kuramoto,0.041588,2.0,1
41.92,1,kuramoto,0.164543,2.0,0
41.93,1,kuramoto,0.287499,2.0,0
41.94,1,kuramoto,0.410455,2.0,0
41.95,1,kuramoto,0.53341,2.0,0
41.96,1,kuramoto,0.656366,2.0,0
41.97,1,kuramoto,0.779322,2.0,0
41.98,1,kuramoto,0.902277,2.0,0
41.99,1,kuramoto,1.025233,2.0,0
42.0,1,kuramoto,1.148189,2.0,0
42.01,1,kuramoto,1.271144,2.0,0
42.02,1,kuramoto,1.3941,2.0,0
42.03,1,kuramoto,1.517056,2.0,0
42.04,1,kuramoto,1.640011,2.0,0
42.05,1,kuramoto,1.762967,2.0,0
42.06,1,kuramoto,1.885923,2.0,0
42.07,1,kuramoto,2.008878,2.0,0
42.08,1,kuramoto,2.131834,2.0,0
42.09,1,kuramoto,2.25479,2.0,0
42.1,1,kuramoto,2.377745,2.0,0
42.11,1,kuramoto,2.500701,2.0,0
42.12,1,kuramoto,2.623657,2.0,0
42.13,1,kuramoto,2.746612,2.0,0
42.14,1,kuramoto,2.869568,2.0,0
42.15,1,kuramoto,2.992524,2.0,0
42.16,1,kuramoto,3.115479,2.0,0
42.17,1,kuramoto,3.238435,2.0,0
42.18,1,kuramoto,3.361391,2.0,0
42.19,1,kuramoto,3.484346,2.0,0
42.2,1,kuramoto,3.607302,2.0,0
42.21,1,kuramoto,3.730258,2.0,0
42.22,1,kuramoto,3.853213,2.0,0
42.23,1,kuramoto,3.976169,2.0,0
42.24,1,kuramoto,4.099125,2.0,0
42.25,1,kuramoto,4.22208,2.0,0
42.26,1,kuramoto,4.345036,2.0,0
42.27,1,kuramoto,4.467992,2.0,0
42.28,1,kuramoto,4.590947,2.0,0
42.29,1,kuramoto,4.713903,2.0,0
42.3,1,kuramoto,4.836859,2.0,0
42.31,1,kuramoto,4.959814,2.0,0
42.32,1,kuramoto,5.08277,2.0,0
42.33,1,kuramoto,5.205726,2.0,0
42.34,1,kuramoto,5.328681,2.0,0
42.35,1,kuramoto,5.451637,2.0,0
42.36,1,kuramoto,5.574593,2.0,0
42.37,1,kuramoto,5.697548,2.0,0
42.38,1,kuramoto,5.820504,2.0,0
42.39,1,kuramoto,5.94346,2.0,0
42.4,1,kuramoto,6.066415,2.0,0
42.41,1,kuramoto,6.189371,2.0,0
42.42,1,kuramoto,0.029141,2.0,1
42.43,1,kuramoto,0.152097,2.0,0
42.44,1,kuramoto,0.275053,2.0,0
42.45,1,kuramoto,0.398008,2.0,0
42.46,1,kuramoto,0.520964,2.0,0
42.47,1,kuramoto,0.64392,2.0,0
42.48,1,kuramoto,0.766876,2.0,0
42.49,1,kuramoto,0.889831,2.0,0
42.5,1,kuramoto,1.012787,2.0,0
42.51,1,kuramoto,1.135743,2.0,0
42.52,1,kuramoto,1.258698,2.0,0
42.53,1,kuramoto,1.381654,2.0,0
42.54,1,kuramoto,1.50461,2.0,0
42.55,1,kuramoto,1.627565,2.0,0
42.56,1,kuramoto,1.750521,2.0,0
42.57,1,kuramoto,1.873477,2.0,0
42.58,1,kuramoto,1.996432,2.0,0
42.59,1,kuramoto,2.119388,2.0,0
42.6,1,kuramoto,2.242344,2.0,0
42.61,1,kuramoto,2.365299,2.0,0
42.62,1,kuramoto,2.488255,2.0,0
42.63,1,kuramoto,2.611211,2.0,0
42.64,1,kuramoto,2.734166,2.0,0
42.65,1,kuramoto,2.857122,2.0,0
42.66,1,kuramoto,2.980078,2.0,0
42.67,1,kuramoto,3.103033,2.0,0
42.68,1,kuramoto,3.225989,2.0,0
42.69,1,kuramoto,3.348945,2.0,0
42.7,1,kuramoto,3.4719,2.0,0
42.71,1,kuramoto,3.594856,2.0,0
42.72,1,kuramoto,3.717812,2.0,0
42.73,1,kuramoto,3.840767,2.0,0
42.74,1,kuramoto,3.963723,2.0,0
42.75,1,kuramoto,4.086679,2.0,0
42.76,1,kuramoto,4.209634,2.0,0
42.77,1,kuramoto,4.33259,2.0,0
42.78,1,kuramoto,4.455546,2.0,0
42.79,1,kuramoto,4.578501,2.0,0
42.8,1,kuramoto,4.701457,2.0,0
42.81,1,kuramoto,4.824413,2.0,0
42.82,1,kuramoto,4.947368,2.0,0
42.83,1,kuramoto,5.070324,2.0,0
42.84,1,kuramoto,5.19328,2.0,0
42.85,1,kuramoto,5.316235,2.0,0
42.86,1,kuramoto,5.439191,2.0,0
42.87,1,kuramoto,5.562147,2.0,0
42.88,1,kuramoto,5.685102,2.0,0
42.89,1,kuramoto,5.808058,2.0,0
42.9,1,kuramoto,5.931014,2.0,0
42.91,1,kuramoto,6.053969,2.0,0
42.92,1,kuramoto,6.176925,2.0,0
42.93,1,kuramoto,0.016695,2.0,1
42.94,1,kuramoto,0.139651,2.0,0
42.95,1,kuramoto,0.262607,2.0,0
42.96,1,kuramoto,0.385562,2.0,0
42.97,1,kuramoto,0.508518,2.0,0
42.98,1,kuramoto,0.631474,2.0,0
42.99,1,kuramoto,0.754429,2.0,0
43.0,1,kuramoto,0.877385,2.0,0
43.01,1,kuramoto,1.000341,2.0,0
43.02,1,kuramoto,1.123296,2.0,0
43.03,1,kuramoto,1.246252,2.0,0
43.04,1,kuramoto,1.369208,2.0,0
43.05,1,kuramoto,1.492163,2.0,0
43.06,1,kuramoto,1.615119,2.0,0
43.07,1,kuramoto,1.738075,2.0,0
43.08,1,kuramoto,1.86103,2.0,0
43.09,1,kuramoto,1.983986,2.0,0
43.1,1,kuramoto,2.106942,2.0,0
43.11,1,kuramoto,2.229897,2.0,0
43.12,1,kuramoto,2.352853,2.0,0
43.13,1,kuramoto,2.475809,2.0,0
43.14,1,kuramoto,2.598764,2.0,0
43.15,1,kuramoto,2.72172,2.0,0
43.16,1,kuramoto,2.844676,2.0,0
43.17,1,kuramoto,2.967631,2.0,0
43.18,1,kuramoto,3.090587,2.0,0
43.19,1,kuramoto,3.213543,2.0,0
43.2,1,kuramoto,3.336498,2.0,0
43.21,1,kuramoto,3.459454,2.0,0
43.22,1,kuramoto,3.58241,2.0,0
43.23,1,kuramoto,3.705365,2.0,0
43.24,1,kuramoto,3.828321,2.0,0
43.25,1,kuramoto,3.951277,2.0,0
43.26,1,kuramoto,4.074232,2.0,0
43.27,1,kuramoto,4.197188,2.0,0
43.28,1,kuramoto,4.320144,2.0,0
43.29,1,kuramoto,4.443099,2.0,0
43.3,1,kuramoto,4.566055,2.0,0
43.31,1,kuramoto,4.689011,2.0,0
43.32,1,kuramoto,4.811966,2.0,0
43.33,1,kuramoto,4.934922,2.0,0
43.34,1,kuramoto,5.057878,2.0,0
43.35,1,kuramoto,5.180833,2.0,0
43.36,1,kuramoto,5.303789,2.0,0
43.37,1,kuramoto,5.426745,2.0,0
43.38,1,kuramoto,5.5497,2.0,0
43.39,1,kuramoto,5.672656,2.0,0
43.4,1,kuramoto,5.795612,2.0,0
43.41,1,kuramoto,5.918567,2.0,0
43.42,1,kuramoto,6.041523,2.0,0
43.43,1,kuramoto,6.164479,2.0,0
43.44,1,kuramoto,0.004249,2.0,1
43.45,1,kuramoto,0.127205,2.0,0
43.46,1,kuramoto,0.25016,2.0,0
43.47,1,kuramoto,0.373116,2.0,0
43.48,1,kuramoto,0.496072,2.0,0
43.49,1,kuramoto,0.619027,2.0,0
43.5,1,kuramoto,0.741983,2.0,0
43.51,1,kuramoto,0.864939,2.0,0
43.52,1,kuramoto,0.987894,2.0,0
43.53,1,kuramoto,1.11085,2.0,0
43.54,1,kuramoto,1.233806,2.0,0
43.55,1,kuramoto,1.356762,2.0,0
43.56,1,kuramoto,1.479717,2.0,0
43.57,1,kuramoto,1.602673,2.0,0
43.58,1,kuramoto,1.725629,2.0,0
43.59,1,kuramoto,1.848584,2.0,0
43.6,1,kuramoto,1.97154,2.0,0
43.61,1,kuramoto,2.094496,2.0,0
43.62,1,kuramoto,2.217451,2.0,0
43.63,1,kuramoto,2.340407,2.0,0
43.64,1,kuramoto,2.463363,2.0,0
43.65,1,kuramoto,2.586318,2.0,0
43.66,1,kuramoto,2.709274,2.0,0
43.67,1,kuramoto,2.83223,2.0,0
43.68,1,kuramoto,2.955185,2.0,0
43.69,1,kuramoto,3.078141,2.0,0
43.7,1,kuramoto,3.201097,2.0,0
43.71,1,kuramoto,3.324052,2.0,0
43.72,1,kuramoto,3.447008,2.0,0
43.73,1,kuramoto,3.569964,2.0,0
43.74,1,kuramoto,3.692919,2.0,0
43.75,1,kuramoto,3.815875,2.0,0
43.76,1,kuramoto,3.938831,2.0,0
43.77,1,kuramoto,4.061786,2.0,0
43.78,1,kuramoto,4.184742,2.0,0
43.79,1,kuramoto,4.307698,2.0,0
43.8,1,kuramoto,4.430653,2.0,0
43.81,1,kuramoto,4.553609,2.0,0
43.82,1,kuramoto,4.676565,2.0,0
43.83,1,kuramoto,4.79952,2.0,0
43.84,1,kuramoto,4.922476,2.0,0
43.85,1,kuramoto,5.045432,2.0,0
43.86,1,kuramoto,5.168387,2.0,0
43.87,1,kuramoto,5.291343,2.0,0
43.88,1,kuramoto,5.414299,2.0,0
43.89,1,kuramoto,5.537254,2.0,0
43.9,1,kuramoto,5.66021,2.0,0
43.91,1,kuramoto,5.783166,2.0,0
43.92,1,kuramoto,5.906121,2.0,0
43.93,1,kuramoto,6.029077,2.0,0
43.94,1,kuramoto,6.152033,2.0,0
43.95,1,kuramoto,6.274988,2.0,0
43.96,1,kuramoto,0.114759,2.0,1
43.97,1,kuramoto,0.237714,2.0,0
43.98,1,kuramoto,0.36067,2.0,0
43.99,1,kuramoto,0.483626,2.0,0
44.0,1,kuramoto,0.606581,2.0,0
44.01,1,kuramoto,0.729537,2.0,0
44.02,1,kuramoto,0.852493,2.0,0
44.03,1,kuramoto,0.975448,2.0,0
44.04,1,kuramoto,1.098404,2.0,0
44.05,1,kuramoto,1.22136,2.0,0
44.06,1,kuramoto,1.344315,2.0,0
44.07,1,kuramoto,1.467271,2.0,0
44.08,1,kuramoto,1.590227,2.0,0
44.09,1,kuramoto,1.713182,2.0,0
44.1,1,kuramoto,1.836138,2.0,0
44.11,1,kuramoto,1.959094,2.0,0
44.12,1,kuramoto,2.082049,2.0,0
44.13,1,kuramoto,2.205005,2.0,0
44.14,1,kuramoto,2.327961,2.0,0
44.15,1,kuramoto,2.450916,2.0,0
44.16,1,kuramoto,2.573872,2.0,0
44.17,1,kuramoto,2.696828,2.0,0
44.18,1,kuramoto,2.819783,2.0,0
44.19,1,kuramoto,2.942739,2.0,0
44.2,1,kuramoto,3.065695,2.0,0
44.21,1,kuramoto,3.18865,2.0,0
44.22,1,kuramoto,3.311606,2.0,0
44.23,1,kuramoto,3.434562,2.0,0
44.24,1,kuramoto,3.557517,2.0,0
44.25,1,kuramoto,3.680473,2.0,0
44.26,1,kuramoto,3.803429,2.0,0
44.27,1,kuramoto,3.926384,2.0,0
44.28,1,kuramoto,4.04934,2.0,0
44.29,1,kuramoto,4.172296,2.0,0
44.3,1,kuramoto,4.295251,2.0,0
44.31,1,kuramoto,4.418207,2.0,0
44.32,1,kuramoto,4.541163,2.0,0
44.33,1,kuramoto,4.664118,2.0,0
44.34,1,kuramoto,4.787074,2.0,0
44.35,1,kuramoto,4.91003,2.0,0
44.36,1,kuramoto,5.032985,2.0,0
44.37,1,kuramoto,5.155941,2.0,0
44.38,1,kuramoto,5.278897,2.0,0
44.39,1,kuramoto,5.401852,2.0,0
44.4,1,kuramoto,5.524808,2.0,0
44.41,1,kuramoto,5.647764,2.0,0
44.42,1,kuramoto,5.770719,2.0,0
44.43,1,kuramoto,5.893675,2.0,0
44.44,1,kuramoto,6.016631,2.0,0
44.45,1,kuramoto,6.139586,2.0,0
44.46,1,kuramoto,6.262542,2.0,0
44.47,1,kuramoto,0.102312,2.0,1
44.48,1,kuramoto,0.225268,2.0,0
44.49,1,kuramoto,0.348224,2.0,0
44.5,1,kuramoto,0.471179,2.0,0
44.51,1,kuramoto,0.594135,2.0,0
44.52,1,kuramoto,0.717091,2.0,0
44.53,1,kuramoto,0.840046,2.0,0
44.54,1,kuramoto,0.963002,2.0,0
44.55,1,kuramoto,1.085958,2.0,0
44.56,1,kuramoto,1.208913,2.0,0
44.57,1,kuramoto,1.331869,2.0,0
44.58,1,kuramoto,1.454825,2.0,0
44.59,1,kuramoto,1.57778,2.0,0
44.6,1,kuramoto,1.700736,2.0,0
44.61,1,kuramoto,1.823692,2.0,0
44.62,1,kuramoto,1.946648,2.0,0
44.63,1,kuramoto,2.069603,2.0,0
44.64,1,kuramoto,2.192559,2.0,0
44.65,1,kuramoto,2.315515,2.0,0
44.66,1,kuramoto,2.43847,2.0,0
44.67,1,kuramoto,2.561426,2.0,0
44.68,1,kuramoto,2.684382,2.0,0
44.69,1,kuramoto,2.807337,2.0,0
44.7,1,kuramoto,2.930293,2.0,0
