coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
-0.652408,0,0.0,0.07793403699228829,2.084664,55.21,kuramoto,-0.710758,5.435374,28.768139,2.006729963007712
-0.779798,0,0.0,0.0031649630077117408,2.003565,50.045,kuramoto,-0.894343,6.065375,28.818183,2.006729963007712
-0.903264,1,0.0,0.08176596300771188,1.924964,36.824,kuramoto,-1.127316,0.227574,28.855007,2.006729963007712
-0.292487,0,0.0,0.3070670369922883,2.313797,118.336,kuramoto,-0.296827,1.681375,28.973343,2.006729963007712
-0.987717,0,0.0,0.1355299630077118,1.8712,31.231,kuramoto,-1.413898,2.048566,29.004575,2.006729963007712
-0.945064,0,0.0,0.5319969883459528,1.898354,50.39,kuramoto,-1.237791,2.649609,29.054965,2.430350988345953
-0.929078,0,0.0,0.5218209883459528,1.90853,60.001,kuramoto,-1.191914,3.369123,29.114967,2.430350988345953
-0.992783,0,0.0,0.5623759883459529,1.867975,42.743,kuramoto,-1.45058,3.870793,29.15771,2.430350988345953
-0.967619,0,0.0,0.5463559883459528,1.883995,59.047,kuramoto,-1.315621,4.569759,29.216757,2.430350988345953
-0.969996,0,0.0,0.5478699883459528,1.882481,63.939,kuramoto,-1.325216,5.326023,29.280695,2.430350988345953
0.817561,1,0.0,0.5901240116540469,3.020475,57.611,kuramoto,0.957162,0.13619,29.338306,2.430350988345953
0.857351,0,0.0,0.6154560116540471,3.045807,109.142,kuramoto,1.030101,2.049927,29.447448,2.430350988345953
-0.301096,0,0.0,0.12203498834595283,2.308316,54.07,kuramoto,-0.305842,2.834139,29.501519,2.430350988345953
-0.527038,0,0.0,0.26587398834595266,2.164477,50.06,kuramoto,-0.555112,3.514948,29.551579,2.430350988345953
-0.637064,0,0.0,0.3359179883459529,2.094433,51.024,kuramoto,-0.690683,4.186404,29.602602,2.430350988345953
-0.736718,0,0.0,0.39935998834595265,2.030991,49.966,kuramoto,-0.828204,4.824023,29.652568,2.430350988345953
-0.801311,0,0.0,0.44048098834595284,1.98987,50.191,kuramoto,-0.929483,5.451547,29.702759,2.430350988345953
-0.85397,0,0.0,0.47400498834595295,1.956346,49.92,kuramoto,-1.023567,6.065163,29.752679,2.430350988345953
-0.893911,1,0.0,0.4994319883459528,1.930919,49.709,kuramoto,-1.105995,0.385061,29.802388,2.430350988345953
-0.400507,0,0.0,0.1853219883459527,2.245029,121.375,kuramoto,-0.41207,1.795654,29.923762,2.430350988345953
-0.998637,0,0.0,0.566102988345953,1.864248,28.456,kuramoto,-1.518586,2.128969,29.952218,2.430350988345953
