coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
0.816871,0,0.0,1.1564440076858327,3.150046,38.256,kuramoto,0.955966,6.084398,21.707521,1.9936019923141675
0.445048,1,0.0,0.8605560076858325,2.854158,21.472,kuramoto,0.461228,0.18628,21.728994,1.9936019923141675
0.939862,0,0.0,1.2543170076858325,3.247919,93.769,kuramoto,1.222227,2.099844,21.822762,1.9936019923141675
-0.086748,0,0.0,0.43736600768583256,2.430968,49.457,kuramoto,-0.086857,2.855264,21.87222,1.9936019923141675
-0.278784,0,0.0,0.28454900768583236,2.278151,45.798,kuramoto,-0.282527,3.510813,21.918017,1.9936019923141675
-0.338382,0,0.0,0.23712200768583247,2.230724,48.508,kuramoto,-0.345197,4.190706,21.966525,1.9936019923141675
-0.397193,0,0.0,0.19032200768583274,2.183924,50.452,kuramoto,-0.408456,4.883003,22.016977,1.9936019923141675
-0.471362,0,0.0,0.1313000076858326,2.124902,49.902,kuramoto,-0.490834,5.549256,22.066879,1.9936019923141675
-0.741952,0,0.0,0.0840289923141675,1.909573,26.273,kuramoto,-0.835977,5.864479,22.093152,1.9936019923141675
-0.751741,0,0.0,0.09181799231416754,1.901784,24.586,kuramoto,-0.850698,6.158269,22.117738,1.9936019923141675
-0.766323,1,0.0,0.10342199231416749,1.89018,22.205,kuramoto,-0.873098,0.138793,22.139943,1.9936019923141675
-0.138347,0,0.0,0.39630500768583254,2.389907,92.259,kuramoto,-0.138793,1.52417,22.232201,1.9936019923141675
-0.840535,0,0.0,0.16247799231416749,1.831124,45.149,kuramoto,-0.99827,2.043628,22.277351,1.9936019923141675
-0.963291,0,0.0,0.26016499231416756,1.733437,18.778,kuramoto,-1.299003,2.248147,22.296129,1.9936019923141675
-0.96096,0,0.0,0.2583089923141675,1.735293,18.293,kuramoto,-1.290449,2.447596,22.314422,1.9936019923141675
-0.864789,0,0.0,0.1817789923141675,1.811823,38.218,kuramoto,-1.04473,2.882675,22.35264,1.9936019923141675
-0.859522,0,0.0,0.17758799231416744,1.816014,38.245,kuramoto,-1.034335,3.319062,22.390885,1.9936019923141675
-0.830759,0,0.0,0.1546989923141675,1.838903,42.089,kuramoto,-0.980469,3.805365,22.432974,1.9936019923141675
-0.798635,0,0.0,0.1291359923141675,1.864466,46.51,kuramoto,-0.925024,4.350219,22.479484,1.9936019923141675
-0.829989,0,0.0,0.15408599231416753,1.839516,42.135,kuramoto,-0.979088,4.83722,22.521619,1.9936019923141675
-0.940381,0,0.0,0.24193299231416754,1.751669,20.805,kuramoto,-1.223748,5.066205,22.542424,1.9936019923141675
-0.937558,0,0.0,0.23968699231416757,1.753915,20.363,kuramoto,-1.215541,5.290612,22.562788,1.9936019923141675
-0.8481,0,0.0,0.1684979923141674,1.825104,36.707,kuramoto,-1.012389,5.711545,22.599494,1.9936019923141675
-0.862824,0,0.0,0.3042427938830592,1.813386,33.696,kuramoto,-1.04083,6.095473,22.633191,2.117628793883059
-0.791595,1,0.0,0.24755979388305915,1.870069,43.9,kuramoto,-0.913414,0.328109,22.67709,2.117628793883059
-0.322254,0,0.0,0.12592920611694103,2.243558,94.259,kuramoto,-0.328109,1.656848,22.771349,2.117628793883059
-0.989704,0,0.0,0.40521079388305914,1.712418,19.443,kuramoto,-1.427176,1.866046,22.790792,2.117628793883059
-0.928364,0,0.0,0.3563967938830592,1.761232,37.79,kuramoto,-1.189986,2.284234,22.828582,2.117628793883059
-0.89794,0,0.0,0.33218679388305916,1.785442,41.745,kuramoto,-1.115065,2.752539,22.870327,2.117628793883059
-0.8689,0,0.0,0.3090777938830591,1.808551,44.901,kuramoto,-1.052976,3.262776,22.915229,2.117628793883059
-0.844462,0,0.0,0.2896297938830592,1.827999,47.209,kuramoto,-1.005559,3.805003,22.962438,2.117628793883059
-0.817063,0,0.0,0.2678267938830592,1.849802,50.073,kuramoto,-0.956299,4.386988,23.012511,2.117628793883059
-0.820401,0,0.0,0.2704827938830592,1.847146,48.777,kuramoto,-0.962112,4.953091,23.061288,2.117628793883059
-0.949194,0,0.0,0.37297279388305915,1.744656,23.497,kuramoto,-1.250663,5.21066,23.084785,2.117628793883059
-0.949447,0,0.0,0.3731747938830592,1.744454,21.737,kuramoto,-1.251471,5.448909,23.106521,2.117628793883059
-0.949387,0,0.0,0.37312779388305906,1.744501,20.186,kuramoto,-1.25128,5.670163,23.126707,2.117628793883059
-0.940528,0,0.0,0.36607679388305914,1.751552,21.025,kuramoto,-1.224181,5.901548,23.147731,2.117628793883059
-0.85663,1,0.0,0.29931379388305923,1.818315,36.137,kuramoto,-1.028702,0.031219,23.183868,2.117628793883059
-0.187123,0,0.0,0.23346420611694096,2.351093,106.103,kuramoto,-0.188232,1.508454,23.289971,2.117628793883059
-0.802566,0,0.0,0.2562907938830592,1.861338,62.128,kuramoto,-0.931585,2.23505,23.352099,2.117628793883059
-0.870417,0,0.0,0.3102847938830591,1.807344,50.975,kuramoto,-1.056049,2.81391,23.403073,2.117628793883059
-0.873431,0,0.0,0.3126827938830592,1.804946,48.483,kuramoto,-1.062204,3.363751,23.451557,2.117628793883059
-0.846262,0,0.0,0.2910627938830592,1.826566,51.058,kuramoto,-1.008929,3.949723,23.502615,2.117628793883059
-0.967298,0,0.0,0.3873797938830592,1.730249,23.751,kuramoto,-1.314351,4.207926,23.526365,2.117628793883059
-0.963215,0,0.0,0.38413179388305907,1.733497,23.182,kuramoto,-1.298722,4.460419,23.549547,2.117628793883059
-0.964335,0,0.0,0.3850217938830591,1.732607,21.02,kuramoto,-1.302918,4.689248,23.570567,2.117628793883059
-0.959493,0,0.0,0.38116879388305924,1.73646,20.872,kuramoto,-1.285197,4.916974,23.591439,2.117628793883059
-0.880542,0,0.0,0.31834179388305905,1.799287,36.903,kuramoto,-1.077005,5.334176,23.628342,2.117628793883059
0.812839,0,0.0,1.1646278680815998,3.146837,36.855,kuramoto,0.94901,6.062883,23.665197,1.9822091319184003
0.677717,1,0.0,1.0571008680815996,3.03931,44.39,kuramoto,0.744653,0.62739,23.709587,1.9822091319184003
0.837365,0,0.0,1.1841448680815998,3.166354,92.74,kuramoto,0.992445,2.472435,23.802327,1.9822091319184003
-0.297383,0,0.0,0.28114086808159966,2.26335,46.616,kuramoto,-0.30195,3.135366,23.848944,1.9822091319184003
-0.387061,0,0.0,0.20977786808159982,2.191987,48.038,kuramoto,-0.397442,3.796971,23.896981,1.9822091319184003
-0.494916,0,0.0,0.12394986808159958,2.106159,45.825,kuramoto,-0.517738,4.403396,23.942807,1.9822091319184003
-0.509431,0,0.0,0.11239886808159971,2.094608,49.917,kuramoto,-0.534523,5.060345,23.992724,1.9822091319184003
-0.582026,0,0.0,0.05462886808159961,2.036838,48.276,kuramoto,-0.621219,5.67817,24.040999,1.9822091319184003
-0.825178,0,0.0,0.13886513191840022,1.843344,22.733,kuramoto,-0.970518,5.941459,24.063732,1.9822091319184003
-0.823123,0,0.0,0.13722913191840025,1.84498,22.596,kuramoto,-0.966888,6.203406,24.086328,1.9822091319184003
-0.837039,1,0.0,0.14830413191840042,1.833905,20.062,kuramoto,-0.991849,0.151395,24.106391,1.9822091319184003
-0.150818,0,0.0,0.39777386808159987,2.379983,89.495,kuramoto,-0.151395,1.48969,24.195886,1.9822091319184003
-0.872825,0,0.0,0.17678113191840028,1.805428,36.5,kuramoto,-1.060961,1.903737,24.232385,1.9822091319184003
-0.885141,0,0.0,0.18658213191840023,1.795627,33.05,kuramoto,-1.086796,2.27662,24.265436,1.9822091319184003
-0.884671,0,0.0,0.18620813191840035,1.796001,31.831,kuramoto,-1.085788,2.635822,24.297267,1.9822091319184003
-0.846711,0,0.0,0.15600013191840034,1.826209,37.052,kuramoto,-1.009772,3.060974,24.334319,1.9822091319184003
-0.817422,0,0.0,0.13269313191840038,1.849516,40.695,kuramoto,-0.956921,3.533881,24.375014,1.9822091319184003
-0.787419,0,0.0,0.10881713191840037,1.873392,44.544,kuramoto,-0.906611,4.058203,24.419558,1.9822091319184003
-0.769337,0,0.0,0.09442813191840038,1.887781,47.091,kuramoto,-0.877803,4.616758,24.466648,1.9822091319184003
-0.751868,0,0.0,0.0805261319184003,1.901683,49.844,kuramoto,-0.85089,5.212321,24.516492,1.9822091319184003
-0.756907,0,0.0,0.08453613191840037,1.897673,50.05,kuramoto,-0.858567,5.809084,24.566542,1.9822091319184003
-0.921653,0,0.0,0.21563713191840028,1.766572,24.094,kuramoto,-1.17232,6.07652,24.590636,1.9822091319184003
-0.923984,1,0.0,0.21749213191840022,1.764717,22.253,kuramoto,-1.17837,0.040078,24.612889,1.9822091319184003
-0.040067,0,0.0,0.35599253607645087,2.468115,91.077,kuramoto,-0.040078,1.452466,24.703966,2.112122463923549
-0.888557,0,0.0,0.3192134639235491,1.792909,30.502,kuramoto,-1.09419,1.796074,24.734467,2.112122463923549
-0.852085,0,0.0,0.2901904639235491,1.821932,35.573,kuramoto,-1.019957,2.203295,24.77004,2.112122463923549
-0.789916,0,0.0,0.24071846392354912,1.871404,43.973,kuramoto,-0.910673,2.720342,24.814013,2.112122463923549
-0.770221,0,0.0,0.2250454639235493,1.887077,46.699,kuramoto,-0.879188,3.274046,24.860712,2.112122463923549
-0.918518,0,0.0,0.34305546392354924,1.769067,22.865,kuramoto,-1.164315,3.528203,24.883577,2.112122463923549
-0.917847,0,0.0,0.3425214639235492,1.769601,21.782,kuramoto,-1.162622,3.770388,24.905359,2.112122463923549
-0.922092,0,0.0,0.34590046392354923,1.766222,19.696,kuramoto,-1.173453,3.988968,24.925055,2.112122463923549
-0.914854,0,0.0,0.34014046392354924,1.771982,20.167,kuramoto,-1.155146,4.213504,24.945223,2.112122463923549
-0.82237,0,0.0,0.26654446392354925,1.845578,35.256,kuramoto,-0.965565,4.622334,24.980478,2.112122463923549
-0.817812,0,0.0,0.2629164639235493,1.849206,35.484,kuramoto,-0.957599,5.034618,25.015962,2.112122463923549
-0.826045,0,0.0,0.2694684639235492,1.842654,33.869,kuramoto,-0.972054,5.426745,25.049831,2.112122463923549
0.755515,0,0.0,0.9890975360764509,3.10122,32.303,kuramoto,0.856441,6.056193,25.082135,2.112122463923549
0.551408,1,0.0,0.8266745360764509,2.938797,29.987,kuramoto,0.584051,0.32672,25.112122,2.112122463923549
0.930952,0,0.0,1.1287055360764509,3.240828,97.981,kuramoto,1.19701,2.321883,25.210103,2.112122463923549
-0.285131,0,0.0,0.1609775360764507,2.2731,42.748,kuramoto,-0.289143,2.932429,25.252851,2.112122463923549
-0.354098,0,0.0,0.10609553607645061,2.218218,45.161,kuramoto,-0.36195,3.561863,25.298013,2.112122463923549
-0.41597,0,0.0,0.056859536076451,2.168982,47.23,kuramoto,-0.429009,4.205522,25.345243,2.112122463923549
-0.459515,0,0.0,0.022206536076450956,2.134329,49.989,kuramoto,-0.477449,4.875887,25.395231,2.112122463923549
-0.538361,0,0.0,0.04053646392354926,2.071586,48.654,kuramoto,-0.568491,5.509171,25.443885,2.112122463923549
-0.800272,0,0.0,0.24895846392354914,1.863164,23.014,kuramoto,-0.927748,5.778584,25.466899,2.112122463923549
-0.803283,0,0.0,0.2513544639235492,1.860768,22.203,kuramoto,-0.932787,6.038172,25.489102,2.112122463923549
-0.810356,0,0.0,0.2569834639235491,1.855139,20.796,kuramoto,-0.94476,6.280569,25.509897,2.112122463923549
-0.793312,1,0.0,0.2434204639235491,1.868702,22.753,kuramoto,-0.916231,0.26454,25.532651,2.112122463923549
-0.261466,0,0.0,0.1798095360764509,2.291932,105.606,kuramoto,-0.26454,1.704604,25.638257,2.112122463923549
-0.971936,0,0.0,0.38556446392354915,1.726558,31.609,kuramoto,-1.333325,2.047505,25.669865,2.112122463923549
-0.966087,0,0.0,0.3809094639235493,1.731213,31.211,kuramoto,-1.30962,2.387002,25.701076,2.112122463923549
-0.940328,0,0.0,0.6751466386454918,1.75171,36.227,kuramoto,-1.223594,2.785727,25.737303,2.426856638645492
-0.836429,0,0.0,0.5924656386454918,1.834391,53.77,kuramoto,-0.990735,3.405467,25.791073,2.426856638645492
-0.94616,0,0.0,0.679787638645492,1.747069,31.442,kuramoto,-1.241161,3.750606,25.822514,2.426856638645492
-0.862011,0,0.0,0.6128236386454919,1.814033,46.575,kuramoto,-1.039224,4.281466,25.86909,2.426856638645492
-0.835177,0,0.0,0.5914696386454918,1.835387,49.517,kuramoto,-0.988455,4.852499,25.918607,2.426856638645492
-0.819646,0,0.0,0.5791096386454919,1.847747,50.97,kuramoto,-0.960792,5.444245,25.969576,2.426856638645492
-0.958548,0,0.0,0.689644638645492,1.737212,23.044,kuramoto,-1.28186,5.695777,25.99262,2.426856638645492
-0.953062,0,0.0,0.685279638645492,1.741577,23.003,kuramoto,-1.263194,5.947494,26.015624,2.426856638645492
0.329422,1,0.0,0.33528936135450804,2.762146,21.066,kuramoto,0.335692,0.029915,26.03669,2.426856638645492
0.905489,0,0.0,0.7937083613545082,3.220565,98.965,kuramoto,1.13253,2.032502,26.135654,2.426856638645492
-0.436476,0,0.0,0.2741926386454918,2.152664,35.619,kuramoto,-0.451678,2.514266,26.171273,2.426856638645492
-0.357985,0,0.0,0.21173163864549194,2.215125,48.3,kuramoto,-0.366109,3.186504,26.219573,2.426856638645492
-0.458115,0,0.0,0.29141263864549183,2.135444,47.886,kuramoto,-0.475873,3.82901,26.267459,2.426856638645492
-0.511236,0,0.0,0.33368563864549206,2.093171,49.528,kuramoto,-0.536623,4.480388,26.316987,2.426856638645492
-0.564487,0,0.0,0.376061638645492,2.050795,50.075,kuramoto,-0.599812,5.125636,26.367062,2.426856638645492
-0.607037,0,0.0,0.4099216386454918,2.016935,50.462,kuramoto,-0.652327,5.765132,26.417524,2.426856638645492
-0.840331,0,0.0,0.595570638645492,1.831286,25.024,kuramoto,-0.997893,6.053063,26.442548,2.426856638645492
0.228097,1,0.0,0.254657361354508,2.681514,23.694,kuramoto,0.230123,0.169086,26.466242,2.426856638645492
0.897583,0,0.0,0.7874173613545081,3.214274,107.78,kuramoto,1.114256,2.188674,26.574022,2.426856638645492
-0.348185,0,0.0,0.20393363864549174,2.222923,46.166,kuramoto,-0.355635,2.833469,26.620187,2.426856638645492
-0.447329,0,0.0,0.28282963864549204,2.144027,45.07,kuramoto,-0.463776,3.440623,26.665257,2.426856638645492
-0.482475,0,0.0,0.31079863864549173,2.116058,47.657,kuramoto,-0.503479,4.074245,26.712914,2.426856638645492
-0.515405,0,0.0,0.15239439674692834,2.089854,50.022,kuramoto,-0.54148,4.731085,26.762936,2.242248396746928
-0.382075,0,0.0,0.04629439674692826,2.195954,67.714,kuramoto,-0.392041,5.665378,26.83065,2.242248396746928
-0.807624,0,0.0,0.3849353967469282,1.857313,32.436,kuramoto,-0.940112,6.043903,26.863087,2.242248396746928
-0.860639,1,0.0,0.4271223967469282,1.815126,23.693,kuramoto,-1.036522,0.030932,26.88678,2.242248396746928
-0.199342,0,0.0,0.09912060325307159,2.341369,92.89,kuramoto,-0.200686,1.397461,26.97967,2.242248396746928
-0.985015,0,0.0,0.5260983967469282,1.71615,45.041,kuramoto,-1.397461,1.883138,27.024711,2.242248396746928
-0.995049,0,0.0,0.5340833967469283,1.708165,34.592,kuramoto,-1.471244,2.254407,27.059303,2.242248396746928
-0.992515,0,0.0,0.5320663967469281,1.710182,33.102,kuramoto,-1.448365,2.610101,27.092405,2.242248396746928
-0.983861,0,0.0,0.5251803967469282,1.717068,34.699,kuramoto,-1.390892,2.984458,27.127105,2.242248396746928
-0.962989,0,0.0,0.5085703967469282,1.733678,39.251,kuramoto,-1.29788,3.412024,27.166356,2.242248396746928
-0.937632,0,0.0,0.48839239674692814,1.753856,42.806,kuramoto,-1.215755,3.883734,27.209162,2.242248396746928
-0.929057,0,0.0,0.4815683967469282,1.76068,41.623,kuramoto,-1.191857,4.344195,27.250785,2.242248396746928
-0.987112,0,0.0,0.5277673967469283,1.714481,20.345,kuramoto,-1.410073,4.563355,27.271129,2.242248396746928
-0.984424,0,0.0,0.5256283967469282,1.71662,19.75,kuramoto,-1.394066,4.776377,27.290879,2.242248396746928
-0.922114,0,0.0,0.4760433967469282,1.766205,36.413,kuramoto,-1.173509,5.180472,27.327293,2.242248396746928
-0.926706,0,0.0,0.47969739674692824,1.762551,32.926,kuramoto,-1.185551,5.545109,27.360219,2.242248396746928
-0.915262,0,0.0,0.47059039674692826,1.771658,33.092,kuramoto,-1.156158,5.913477,27.393311,2.242248396746928
-0.913335,0,0.0,0.46905739674692826,1.773191,31.337,kuramoto,-1.1514,6.262607,27.424647,2.242248396746928
0.020577,1,0.0,0.2741266032530718,2.516375,30.308,kuramoto,0.020579,0.458612,27.454955,2.242248396746928
0.714362,0,0.0,0.826222603253072,3.068471,103.686,kuramoto,0.795712,2.386589,27.558641,2.242248396746928
-0.76542,0,0.0,0.35135039674692825,1.890898,21.54,kuramoto,-0.871694,2.642497,27.58018,2.242248396746928
-0.606761,0,0.0,0.2250933967469284,2.017155,39.316,kuramoto,-0.65198,3.140796,27.619496,2.242248396746928
-0.585784,0,0.0,0.20840039674692834,2.033848,43.351,kuramoto,-0.625847,3.69478,27.662847,2.242248396746928
-0.634906,0,0.0,0.2474903967469282,1.994758,40.665,kuramoto,-0.687887,4.204455,27.703512,2.242248396746928
-0.821316,0,0.0,0.3958303967469283,1.846418,19.33,kuramoto,-0.963714,4.428715,27.722843,2.242248396746928
-0.815455,0,0.0,0.39116739674692824,1.851081,19.381,kuramoto,-0.953515,4.65413,27.742224,2.242248396746928
-0.678287,0,0.0,0.14292381621301797,1.960236,35.834,kuramoto,-0.745429,5.095483,27.778058,1.8173121837869821
-0.619727,0,0.0,0.18952481621301787,2.006837,42.851,kuramoto,-0.668394,5.63581,27.82091,1.8173121837869821
-0.80556,0,0.0,0.0416428162130178,1.858955,22.492,kuramoto,-0.936621,5.898525,27.843402,1.8173121837869821
0.375244,1,0.0,0.9812978162130179,2.79861,29.695,kuramoto,0.38466,0.1375,27.873097,1.8173121837869821
0.953962,0,0.0,1.4418268162130177,3.259139,104.812,kuramoto,1.266181,2.185278,27.977909,1.8173121837869821
-0.508998,0,0.0,0.27763981621301803,2.094952,18.486,kuramoto,-0.53402,2.428613,27.996395,1.8173121837869821
-0.262765,0,0.0,0.4735868162130179,2.290899,38.191,kuramoto,-0.265886,2.978342,28.034587,1.8173121837869821
-0.246472,0,0.0,0.4865518162130178,2.303864,42.306,kuramoto,-0.249038,3.590748,28.076893,1.8173121837869821
-0.238451,0,0.0,0.4929348162130178,2.310247,46.345,kuramoto,-0.24077,4.263483,28.123238,1.8173121837869821
-0.276628,0,0.0,0.46255381621301805,2.279866,47.282,kuramoto,-0.280284,4.940794,28.17052,1.8173121837869821
-0.280556,0,0.0,0.4594278162130181,2.27674,50.269,kuramoto,-0.284374,5.659901,28.220789,1.8173121837869821
-0.35855,1,0.0,0.39736281621301806,2.214675,47.547,kuramoto,-0.366714,0.038343,28.268336,1.8173121837869821
0.274408,0,0.0,0.9010548162130181,2.718367,97.542,kuramoto,0.277974,1.704358,28.365878,1.8173121837869821
-0.868399,0,0.0,0.008362183786982058,1.80895,25.095,kuramoto,-1.051964,1.989584,28.390973,1.8173121837869821
-0.913583,0,0.0,0.04431818378698216,1.772994,36.008,kuramoto,-1.989584,2.390712,28.426981,1.8173121837869821
-0.936171,0,0.0,0.06229318378698201,1.755019,34.4,kuramoto,-1.930019,2.770041,28.46138,1.8173121837869821
-0.95245,0,0.0,0.07524718378698214,1.742065,32.028,kuramoto,-1.880416,3.120611,28.493408,1.8173121837869821
-0.977591,0,0.0,0.09525418378698203,1.722058,33.458,kuramoto,-1.782898,3.482633,28.526867,1.8173121837869821
-0.997588,0,0.0,0.1111671837869821,1.706145,37.682,kuramoto,-1.640269,3.886585,28.564549,1.8173121837869821
-0.995756,0,0.0,0.10971018378698205,1.707602,42.232,kuramoto,-1.478638,4.339697,28.606781,1.8173121837869821
-0.968936,0,0.0,0.08836718378698216,1.728945,45.613,kuramoto,-1.320891,4.835199,28.652393,1.8173121837869821
-0.950196,0,0.0,0.07345418378698221,1.743858,42.004,kuramoto,-1.253865,5.295432,28.694397,1.8173121837869821
-0.991231,0,0.0,0.10610818378698217,1.711204,20.596,kuramoto,-1.438266,5.516879,28.714993,1.8173121837869821
-0.983439,0,0.0,0.09990818378698219,1.717404,20.248,kuramoto,-1.38855,5.735365,28.735241,1.8173121837869821
-0.975832,0,0.0,0.09385418378698218,1.723458,19.156,kuramoto,-1.350495,5.942801,28.754396,1.8173121837869821
-0.771347,1,0.0,0.5884870825325754,1.886182,50.549,kuramoto,-0.880954,0.258688,28.804946,2.4746690825325754
0.023273,0,0.0,0.043850917467424644,2.51852,112.251,kuramoto,0.023275,1.841121,28.917197,2.4746690825325754
-0.810465,0,0.0,0.6196170825325755,1.855052,45.863,kuramoto,-0.944946,2.375682,28.963059,2.4746690825325754
-0.740164,0,0.0,0.5636730825325755,1.910996,48.251,kuramoto,-0.833314,2.955037,29.01131,2.4746690825325754
-0.679817,0,0.0,0.5156510825325755,1.959018,49.667,kuramoto,-0.747514,3.56638,29.060977,2.4746690825325754
-0.630921,0,0.0,0.4767400825325754,1.997929,50.485,kuramoto,-0.68274,4.200138,29.111462,2.4746690825325754
-0.831575,0,0.0,0.6364150825325754,1.838254,24.982,kuramoto,-0.981937,4.488678,29.136444,2.4746690825325754
-0.828101,0,0.0,0.6336500825325755,1.841019,22.01,kuramoto,-0.975711,4.743277,29.158454,2.4746690825325754
0.999523,0,0.0,0.8207259174674246,3.295395,20.778,kuramoto,1.539908,5.173507,29.179232,2.4746690825325754
0.983228,0,0.0,0.8077589174674245,3.282428,20.736,kuramoto,1.387387,5.601174,29.199969,2.4746690825325754
0.993101,1,0.0,0.8156159174674245,3.290285,36.853,kuramoto,1.453264,0.079863,29.236821,2.4746690825325754
0.745858,0,0.0,0.6188659174674247,3.093535,120.097,kuramoto,2.299771,2.023588,29.356918,2.4746690825325754
0.851609,0,0.0,0.7030199174674245,3.177689,49.506,kuramoto,1.019046,3.012024,29.406424,2.4746690825325754
0.644092,0,0.0,0.5378829174674244,3.012552,49.971,kuramoto,0.699836,3.95789,29.456395,2.4746690825325754
0.423063,0,0.0,0.3619939174674247,2.836663,50.988,kuramoto,0.436824,4.866669,29.507383,2.4746690825325754
0.189715,0,0.0,0.1763009174674246,2.65097,49.493,kuramoto,0.190871,5.691049,29.556876,2.4746690825325754
0.036663,1,0.0,0.0545059174674245,2.529175,50.042,kuramoto,0.036671,0.203094,29.606918,2.4746690825325754
-0.201701,0,0.0,0.13517808253257524,2.339491,135.5,kuramoto,-0.203094,1.67304,29.742418,2.4746690825325754
-0.878709,0,0.0,0.6739240825325754,1.800745,46.98,kuramoto,-1.073151,2.204591,29.789398,2.4746690825325754
-0.88484,0,0.0,0.8876046435618614,1.795867,40.61,kuramoto,-1.08615,2.662825,29.830008,2.6834716435618615
-0.7525,0,0.0,0.7822916435618614,1.90118,54.235,kuramoto,-0.85185,3.310692,29.884243,2.6834716435618615
-0.874681,0,0.0,0.8795206435618614,1.803951,34.062,kuramoto,-1.064776,3.696771,29.918305,2.6834716435618615
-0.72345,0,0.0,0.7591756435618615,1.924296,50.283,kuramoto,-0.808787,4.304731,29.968589,2.6834716435618615
