t_s,agent_id,model,phase,frequency_hz,is_firing
27.5,0,eapf,1.433933,1.5,0
27.51,0,eapf,1.528181,1.5,0
27.52,0,eapf,1.622429,1.5,0
27.53,0,eapf,1.716677,1.5,0
27.54,0,eapf,1.810925,1.5,0
27.55,0,eapf,1.905172,1.5,0
27.56,0,eapf,1.99942,1.5,0
27.57,0,eapf,2.093668,1.5,0
27.58,0,eapf,2.187916,1.5,0
27.59,0,eapf,2.282164,1.5,0
27.6,0,eapf,2.376411,1.5,0
27.61,0,eapf,2.470659,1.5,0
27.62,0,eapf,2.564907,1.5,0
27.63,0,eapf,2.659155,1.5,0
27.64,0,eapf,2.753402,1.5,0
27.65,0,eapf,2.84765,1.5,0
27.66,0,eapf,2.941898,1.5,0
27.67,0,eapf,3.036146,1.5,0
27.68,0,eapf,3.130394,1.5,0
27.69,0,eapf,3.224641,1.5,0
27.7,0,eapf,3.318889,1.5,0
27.71,0,eapf,3.413137,1.5,0
27.72,0,eapf,3.507385,1.5,0
27.73,0,eapf,3.601632,1.5,0
27.74,0,eapf,3.69588,1.5,0
27.75,0,eapf,3.790128,1.5,0
27.76,0,eapf,3.884376,1.5,0
27.77,0,eapf,3.978624,1.5,0
27.78,0,eapf,4.072871,1.5,0
27.79,0,eapf,4.167119,1.5,0
27.8,0,eapf,4.261367,1.5,0
27.81,0,eapf,4.355615,1.5,0
27.82,0,eapf,4.449862,1.5,0
27.83,0,eapf,4.54411,1.5,0
27.84,0,eapf,4.638358,1.5,0
27.85,0,eapf,4.732606,1.5,0
27.86,0,eapf,4.826854,1.5,0
27.87,0,eapf,4.921101,1.5,0
27.88,0,eapf,5.015349,1.5,0
27.89,0,eapf,5.109597,1.5,0
27.9,0,eapf,5.203845,1.5,0
27.91,0,eapf,5.298092,1.5,0
27.92,0,eapf,5.39234,1.5,0
27.93,0,eapf,5.486588,1.5,0
27.94,0,eapf,5.580836,1.5,0
27.95,0,eapf,5.675084,1.5,0
27.96,0,eapf,5.769331,1.5,0
27.97,0,eapf,5.863579,1.5,0
27.98,0,eapf,5.957827,1.5,0
27.99,0,eapf,6.052075,1.5,0
28.0,0,eapf,6.146322,1.5,0
28.01,0,eapf,6.24057,1.5,0
28.02,0,eapf,0.051633,1.5,1
28.03,0,eapf,0.145881,1.5,0
28.04,0,eapf,0.240128,1.5,0
28.05,0,eapf,0.334376,1.5,0
28.06,0,eapf,0.428624,1.5,0
28.07,0,eapf,0.522872,1.5,0
28.08,0,eapf,0.617119,1.5,0
28.09,0,eapf,0.711367,1.5,0
28.1,0,eapf,0.805615,1.5,0
28.11,0,eapf,0.899863,1.5,0
28.12,0,eapf,0.994111,1.5,0
28.13,0,eapf,1.088358,1.5,0
28.14,0,eapf,1.182606,1.5,0
28.15,0,eapf,1.276854,1.5,0
28.16,0,eapf,1.371102,1.5,0
28.17,0,eapf,1.465349,1.5,0
28.18,0,eapf,1.559597,1.5,0
28.19,0,eapf,1.653845,1.5,0
28.2,0,eapf,1.748093,1.5,0
28.21,0,eapf,1.842341,1.5,0
28.22,0,eapf,1.936588,1.5,0
28.23,0,eapf,2.030836,1.5,0
28.24,0,eapf,2.125084,1.5,0
28.25,0,eapf,2.219332,1.5,0
28.26,0,eapf,2.313579,1.5,0
28.27,0,eapf,2.407827,1.5,0
28.28,0,eapf,2.502075,1.5,0
28.29,0,eapf,2.596323,1.5,0
28.3,0,eapf,2.690571,1.5,0
28.31,0,eapf,2.784818,1.5,0
28.32,0,eapf,2.879066,1.5,0
28.33,0,eapf,2.973314,1.5,0
28.34,0,eapf,3.067562,1.5,0
28.35,0,eapf,3.161809,1.5,0
28.36,0,eapf,3.256057,1.5,0
28.37,0,eapf,3.350305,1.5,0
28.38,0,eapf,3.444553,1.5,0
28.39,0,eapf,3.538801,1.5,0
28.4,0,eapf,3.633048,1.5,0
28.41,0,eapf,3.727296,1.5,0
28.42,0,eapf,3.821544,1.5,0
28.43,0,eapf,3.915792,1.5,0
28.44,0,eapf,4.010039,1.5,0
28.45,0,eapf,4.104287,1.5,0
28.46,0,eapf,4.198535,1.5,0
28.47,0,eapf,4.292783,1.5,0
28.48,0,eapf,4.387031,1.5,0
28.49,0,eapf,4.481278,1.5,0
28.5,0,eapf,4.575526,1.5,0
28.51,0,eapf,4.669774,1.5,0
28.52,0,eapf,4.764022,1.5,0
28.53,0,eapf,4.858269,1.5,0
28.54,0,eapf,4.952517,1.5,0
28.55,0,eapf,5.046765,1.5,0
28.56,0,eapf,5.141013,1.5,0
28.57,0,eapf,5.235261,1.5,0
28.58,0,eapf,5.329508,1.5,0
28.59,0,eapf,5.423756,1.5,0
28.6,0,eapf,5.518004,1.5,0
28.61,0,eapf,5.612252,1.5,0
28.62,0,eapf,5.706499,1.5,0
28.63,0,eapf,5.800747,1.5,0
28.64,0,eapf,5.894995,1.5,0
28.65,0,eapf,5.989243,1.5,0
28.66,0,eapf,6.083491,1.5,0
28.67,0,eapf,6.177738,1.5,0
28.68,0,eapf,6.271986,1.5,0
28.69,0,eapf,0.083049,1.5,1
28.7,0,eapf,0.177296,1.5,0
28.71,0,eapf,0.271544,1.5,0
28.72,0,eapf,0.365792,1.5,0
28.73,0,eapf,0.46004,1.5,0
28.74,0,eapf,0.554288,1.5,0
28.75,0,eapf,0.648535,1.5,0
28.76,0,eapf,0.742783,1.5,0
28.77,0,eapf,0.837031,1.5,0
28.78,0,eapf,0.931279,1.5,0
28.79,0,eapf,1.025526,1.5,0
28.8,0,eapf,1.119774,1.5,0
28.81,0,eapf,1.214022,1.5,0
28.82,0,eapf,1.30827,1.5,0
28.83,0,eapf,1.402518,1.5,0
28.84,0,eapf,1.496765,1.5,0
28.85,0,eapf,1.591013,1.5,0
28.86,0,eapf,1.685261,1.5,0
28.87,0,eapf,1.779509,1.5,0
28.88,0,eapf,1.873756,1.5,0
28.89,0,eapf,1.968004,1.5,0
28.9,0,eapf,2.062252,1.5,0
28.91,0,eapf,2.1565,1.5,0
28.92,0,eapf,2.250748,1.5,0
28.93,0,eapf,2.344995,1.5,0
28.94,0,eapf,2.439243,1.5,0
28.95,0,eapf,2.533491,1.5,0
28.96,0,eapf,2.627739,1.5,0
28.97,0,eapf,2.721986,1.5,0
28.98,0,eapf,2.816234,1.5,0
28.99,0,eapf,2.910482,1.5,0
29.0,0,eapf,3.00473,1.5,0
29.01,0,eapf,3.098978,1.5,0
29.02,0,eapf,3.193225,1.5,0
29.03,0,eapf,3.287473,1.5,0
29.04,0,eapf,3.381721,1.5,0
29.05,0,eapf,3.475969,1.5,0
29.06,0,eapf,3.570216,1.5,0
29.07,0,eapf,3.664464,1.5,0
29.08,0,eapf,3.758712,1.5,0
29.09,0,eapf,3.85296,1.5,0
29.1,0,eapf,3.947208,1.5,0
29.11,0,eapf,4.041455,1.5,0
29.12,0,eapf,4.135703,1.5,0
29.13,0,eapf,4.229951,1.5,0
29.14,0,eapf,4.324199,1.5,0
29.15,0,eapf,4.418447,1.5,0
29.16,0,eapf,4.512694,1.5,0
29.17,0,eapf,4.606942,1.5,0
29.18,0,eapf,4.70119,1.5,0
29.19,0,eapf,4.795438,1.5,0
29.2,0,eapf,4.889685,1.5,0
29.21,0,eapf,4.983933,1.5,0
29.22,0,eapf,5.078181,1.5,0
29.23,0,eapf,5.172429,1.5,0
29.24,0,eapf,5.266677,1.5,0
29.25,0,eapf,5.360924,1.5,0
29.26,0,eapf,5.455172,1.5,0
29.27,0,eapf,5.54942,1.5,0
29.28,0,eapf,5.643668,1.5,0
29.29,0,eapf,5.737915,1.5,0
29.3,0,eapf,5.832163,1.5,0
29.31,0,eapf,5.926411,1.5,0
29.32,0,eapf,6.020659,1.5,0
29.33,0,eapf,6.114907,1.5,0
29.34,0,eapf,6.209154,1.5,0
29.35,0,eapf,0.020217,1.5,1
29.36,0,eapf,0.114465,1.5,0
29.37,0,eapf,0.208712,1.5,0
29.38,0,eapf,0.30296,1.5,0
29.39,0,eapf,0.397208,1.5,0
29.4,0,eapf,0.491456,1.5,0
29.41,0,eapf,0.585703,1.5,0
29.42,0,eapf,0.679951,1.5,0
29.43,0,eapf,0.774199,1.5,0
29.44,0,eapf,0.868447,1.5,0
29.45,0,eapf,0.962695,1.5,0
29.46,0,eapf,1.056942,1.5,0
29.47,0,eapf,1.15119,1.5,0
29.48,0,eapf,1.245438,1.5,0
29.49,0,eapf,1.339686,1.5,0
29.5,0,eapf,1.433933,1.5,0
29.51,0,eapf,1.528181,1.5,0
29.52,0,eapf,1.622429,1.5,0
29.53,0,eapf,1.716677,1.5,0
29.54,0,eapf,1.810925,1.5,0
29.55,0,eapf,1.905172,1.5,0
29.56,0,eapf,1.99942,1.5,0
29.57,0,eapf,2.093668,1.5,0
29.58,0,eapf,2.187916,1.5,0
29.59,0,eapf,2.282164,1.5,0
29.6,0,eapf,2.376411,1.5,0
29.61,0,eapf,2.470659,1.5,0
29.62,0,eapf,2.564907,1.5,0
29.63,0,eapf,2.659155,1.5,0
29.64,0,eapf,2.753402,1.5,0
29.65,0,eapf,2.84765,1.5,0
29.66,0,eapf,2.941898,1.5,0
29.67,0,eapf,3.036146,1.5,0
29.68,0,eapf,3.130394,1.5,0
29.69,0,eapf,3.224641,1.5,0
29.7,0,eapf,3.318889,1.5,0
29.71,0,eapf,3.413137,1.5,0
29.72,0,eapf,3.507385,1.5,0
29.73,0,eapf,3.601632,1.5,0
29.74,0,eapf,3.69588,1.5,0
29.75,0,eapf,3.790128,1.5,0
29.76,0,eapf,3.884376,1.5,0
29.77,0,eapf,3.978624,1.5,0
29.78,0,eapf,4.072871,1.5,0
29.79,0,eapf,4.167119,1.5,0
29.8,0,eapf,4.261367,1.5,0
29.81,0,eapf,4.355615,1.5,0
29.82,0,eapf,4.449862,1.5,0
29.83,0,eapf,4.54411,1.5,0
29.84,0,eapf,4.638358,1.5,0
29.85,0,eapf,4.732606,1.5,0
29.86,0,eapf,4.826854,1.5,0
29.87,0,eapf,4.921101,1.5,0
29.88,0,eapf,5.015349,1.5,0
29.89,0,eapf,5.109597,1.5,0
29.9,0,eapf,5.203845,1.5,0
29.91,0,eapf,5.298092,1.5,0
29.92,0,eapf,5.39234,1.5,0
29.93,0,eapf,5.486588,1.5,0
29.94,0,eapf,5.580836,1.5,0
29.95,0,eapf,5.675084,1.5,0
29.96,0,eapf,5.769331,1.5,0
29.97,0,eapf,5.863579,1.5,0
29.98,0,eapf,5.957827,1.5,0
29.99,0,eapf,6.052075,1.5,0
30.0,0,eapf,6.146322,1.5,0
30.01,0,eapf,6.24057,1.5,0
30.02,0,eapf,0.051633,1.5,1
30.03,0,eapf,0.145881,1.5,0
30.04,0,eapf,0.240128,1.5,0
30.05,0,eapf,0.334376,1.5,0
30.06,0,eapf,0.428624,1.5,0
30.07,0,eapf,0.522872,1.5,0
30.08,0,eapf,0.617119,1.5,0
30.09,0,eapf,0.711367,1.5,0
30.1,0,eapf,0.805615,1.5,0
30.11,0,eapf,0.899863,1.5,0
30.12,0,eapf,0.994111,1.5,0
30.13,0,eapf,1.088358,1.5,0
30.14,0,eapf,1.182606,1.5,0
30.15,0,eapf,1.276854,1.5,0
30.16,0,eapf,1.371102,1.5,0
30.17,0,eapf,1.465349,1.5,0
30.18,0,eapf,1.559597,1.5,0
30.19,0,eapf,1.653845,1.5,0
30.2,0,eapf,1.748093,1.5,0
30.21,0,eapf,1.842341,1.5,0
30.22,0,eapf,1.936588,1.5,0
30.23,0,eapf,2.030836,1.5,0
30.24,0,eapf,2.125084,1.5,0
30.25,0,eapf,2.219332,1.5,0
30.26,0,eapf,2.313579,1.5,0
30.27,0,eapf,2.407827,1.5,0
30.28,0,eapf,2.502075,1.5,0
30.29,0,eapf,2.596323,1.5,0
30.3,0,eapf,2.690571,1.5,0
30.31,0,eapf,2.784818,1.5,0
30.32,0,eapf,2.879066,1.5,0
30.33,0,eapf,2.973314,1.5,0
30.34,0,eapf,3.067562,1.5,0
30.35,0,eapf,3.161809,1.5,0
30.36,0,eapf,3.256057,1.5,0
30.37,0,eapf,3.350305,1.5,0
30.38,0,eapf,3.444553,1.5,0
30.39,0,eapf,3.538801,1.5,0
30.4,0,eapf,3.633048,1.5,0
30.41,0,eapf,3.727296,1.5,0
30.42,0,eapf,3.821544,1.5,0
30.43,0,eapf,3.915792,1.5,0
30.44,0,eapf,4.010039,1.5,0
30.45,0,eapf,4.104287,1.5,0
30.46,0,eapf,4.198535,1.5,0
30.47,0,eapf,4.292783,1.5,0
30.48,0,eapf,4.387031,1.5,0
30.49,0,eapf,4.481278,1.5,0
30.5,0,eapf,4.575526,1.5,0
30.51,0,eapf,4.669774,1.5,0
30.52,0,eapf,4.764022,1.5,0
30.53,0,eapf,4.858269,1.5,0
30.54,0,eapf,4.952517,1.5,0
30.55,0,eapf,5.046765,1.5,0
30.56,0,eapf,5.141013,1.5,0
30.57,0,eapf,5.235261,1.5,0
30.58,0,eapf,5.329508,1.5,0
30.59,0,eapf,5.423756,1.5,0
30.6,0,eapf,5.518004,1.5,0
30.61,0,eapf,5.612252,1.5,0
30.62,0,eapf,5.706499,1.5,0
30.63,0,eapf,5.800747,1.5,0
30.64,0,eapf,5.894995,1.5,0
30.65,0,eapf,5.989243,1.5,0
30.66,0,eapf,6.083491,1.5,0
30.67,0,eapf,6.177738,1.5,0
30.68,0,eapf,6.271986,1.5,0
30.69,0,eapf,0.083049,1.5,1
30.7,0,eapf,0.177296,1.5,0
30.71,0,eapf,0.271544,1.5,0
30.72,0,eapf,0.365792,1.5,0
30.73,0,eapf,0.46004,1.5,0
30.74,0,eapf,0.554288,1.5,0
30.75,0,eapf,0.648535,1.5,0
30.76,0,eapf,0.742783,1.5,0
30.77,0,eapf,0.837031,1.5,0
30.78,0,eapf,0.931279,1.5,0
30.79,0,eapf,1.025526,1.5,0
30.8,0,eapf,1.119774,1.5,0
30.81,0,eapf,1.214022,1.5,0
30.82,0,eapf,1.30827,1.5,0
30.83,0,eapf,1.402518,1.5,0
30.84,0,eapf,1.496765,1.5,0
30.85,0,eapf,1.591013,1.5,0
30.86,0,eapf,1.685261,1.5,0
30.87,0,eapf,1.779509,1.5,0
30.88,0,eapf,1.873756,1.5,0
30.89,0,eapf,1.968004,1.5,0
30.9,0,eapf,2.062252,1.5,0
30.91,0,eapf,2.1565,1.5,0
30.92,0,eapf,2.250748,1.5,0
30.93,0,eapf,2.344995,1.5,0
30.94,0,eapf,2.439243,1.5,0
30.95,0,eapf,2.533491,1.5,0
30.96,0,eapf,2.627739,1.5,0
30.97,0,eapf,2.721986,1.5,0
30.98,0,eapf,2.816234,1.5,0
30.99,0,eapf,2.910482,1.5,0
31.0,0,eapf,3.00473,1.5,0
31.01,0,eapf,3.098978,1.5,0
31.02,0,eapf,3.193225,1.5,0
31.03,0,eapf,3.287473,1.5,0
31.04,0,eapf,3.381721,1.5,0
31.05,0,eapf,3.475969,1.5,0
31.06,0,eapf,3.570216,1.5,0
31.07,0,eapf,3.664464,1.5,0
31.08,0,eapf,3.758712,1.5,0
31.09,0,eapf,3.85296,1.5,0
31.1,0,eapf,3.947208,1.5,0
31.11,0,eapf,4.041455,1.5,0
31.12,0,eapf,4.135703,1.5,0
31.13,0,eapf,4.229951,1.5,0
31.14,0,eapf,4.324199,1.5,0
31.15,0,eapf,4.418447,1.5,0
31.16,0,eapf,4.512694,1.5,0
31.17,0,eapf,4.606942,1.5,0
31.18,0,eapf,4.70119,1.5,0
31.19,0,eapf,4.795438,1.5,0
31.2,0,eapf,4.889685,1.5,0
31.21,0,eapf,4.983933,1.5,0
31.22,0,eapf,5.078181,1.5,0
31.23,0,eapf,5.172429,1.5,0
31.24,0,eapf,5.266677,1.5,0
31.25,0,eapf,5.360924,1.5,0
31.26,0,eapf,5.455172,1.5,0
31.27,0,eapf,5.54942,1.5,0
31.28,0,eapf,5.643668,1.5,0
31.29,0,eapf,5.737915,1.5,0
31.3,0,eapf,5.832163,1.5,0
31.31,0,eapf,5.926411,1.5,0
31.32,0,eapf,6.020659,1.5,0
31.33,0,eapf,6.114907,1.5,0
31.34,0,eapf,6.209154,1.5,0
31.35,0,eapf,0.020217,1.5,1
31.36,0,eapf,0.114465,1.5,0
31.37,0,eapf,0.208712,1.5,0
31.38,0,eapf,0.30296,1.5,0
31.39,0,eapf,0.397208,1.5,0
31.4,0,eapf,0.491456,1.5,0
31.41,0,eapf,0.585703,1.5,0
31.42,0,eapf,0.679951,1.5,0
31.43,0,eapf,0.774199,1.5,0
31.44,0,eapf,0.868447,1.5,0
31.45,0,eapf,0.962695,1.5,0
31.46,0,eapf,1.056942,1.5,0
31.47,0,eapf,1.15119,1.5,0
31.48,0,eapf,1.245438,1.5,0
31.49,0,eapf,1.339686,1.5,0
31.5,0,eapf,1.433933,1.5,0
31.51,0,eapf,1.528181,1.5,0
31.52,0,eapf,1.622429,1.5,0
31.53,0,eapf,1.716677,1.5,0
31.54,0,eapf,1.810925,1.5,0
31.55,0,eapf,1.905172,1.5,0
31.56,0,eapf,1.99942,1.5,0
31.57,0,eapf,2.093668,1.5,0
31.58,0,eapf,2.187916,1.5,0
31.59,0,eapf,2.282164,1.5,0
31.6,0,eapf,2.376411,1.5,0
31.61,0,eapf,2.470659,1.5,0
31.62,0,eapf,2.564907,1.5,0
31.63,0,eapf,2.659155,1.5,0
31.64,0,eapf,2.753402,1.5,0
31.65,0,eapf,2.84765,1.5,0
31.66,0,eapf,2.941898,1.5,0
31.67,0,eapf,3.036146,1.5,0
31.68,0,eapf,3.130394,1.5,0
31.69,0,eapf,3.224641,1.5,0
31.7,0,eapf,3.318889,1.5,0
31.71,0,eapf,3.413137,1.5,0
31.72,0,eapf,3.507385,1.5,0
31.73,0,eapf,3.601632,1.5,0
31.74,0,eapf,3.69588,1.5,0
31.75,0,eapf,3.790128,1.5,0
31.76,0,eapf,3.884376,1.5,0
31.77,0,eapf,3.978624,1.5,0
31.78,0,eapf,4.072871,1.5,0
31.79,0,eapf,4.167119,1.5,0
31.8,0,eapf,4.261367,1.5,0
31.81,0,eapf,4.355615,1.5,0
31.82,0,eapf,4.449862,1.5,0
31.83,0,eapf,4.54411,1.5,0
31.84,0,eapf,4.638358,1.5,0
31.85,0,eapf,4.732606,1.5,0
31.86,0,eapf,4.826854,1.5,0
31.87,0,eapf,4.921101,1.5,0
31.88,0,eapf,5.015349,1.5,0
31.89,0,eapf,5.109597,1.5,0
31.9,0,eapf,5.203845,1.5,0
31.91,0,eapf,5.298092,1.5,0
31.92,0,eapf,5.39234,1.5,0
31.93,0,eapf,5.486588,1.5,0
31.94,0,eapf,5.580836,1.5,0
31.95,0,eapf,5.675084,1.5,0
31.96,0,eapf,5.769331,1.5,0
31.97,0,eapf,5.863579,1.5,0
31.98,0,eapf,5.957827,1.5,0
31.99,0,eapf,6.052075,1.5,0
32.0,0,eapf,6.146322,1.5,0
32.01,0,eapf,6.24057,1.5,0
32.02,0,eapf,0.051633,1.5,1
32.03,0,eapf,0.145881,1.5,0
32.04,0,eapf,0.240128,1.5,0
32.05,0,eapf,0.334376,1.5,0
32.06,0,eapf,0.428624,1.5,0
32.07,0,eapf,0.522872,1.5,0
32.08,0,eapf,0.617119,1.5,0
32.09,0,eapf,0.711367,1.5,0
32.1,0,eapf,0.805615,1.5,0
32.11,0,eapf,0.899863,1.5,0
32.12,0,eapf,0.994111,1.5,0
32.13,0,eapf,1.088358,1.5,0
32.14,0,eapf,1.182606,1.5,0
32.15,0,eapf,1.276854,1.5,0
32.16,0,eapf,1.371102,1.5,0
32.17,0,eapf,1.465349,1.5,0
32.18,0,eapf,1.559597,1.5,0
32.19,0,eapf,1.653845,1.5,0
32.2,0,eapf,1.748093,1.5,0
32.21,0,eapf,1.842341,1.5,0
32.22,0,eapf,1.936588,1.5,0
32.23,0,eapf,2.030836,1.5,0
32.24,0,eapf,2.125084,1.5,0
32.25,0,eapf,2.219332,1.5,0
32.26,0,eapf,2.313579,1.5,0
32.27,0,eapf,2.407827,1.5,0
32.28,0,eapf,2.502075,1.5,0
32.29,0,eapf,2.596323,1.5,0
32.3,0,eapf,2.690571,1.5,0
32.31,0,eapf,2.784818,1.5,0
32.32,0,eapf,2.879066,1.5,0
32.33,0,eapf,2.973314,1.5,0
32.34,0,eapf,3.067562,1.5,0
32.35,0,eapf,3.161809,1.5,0
32.36,0,eapf,3.256057,1.5,0
32.37,0,eapf,3.350305,1.5,0
32.38,0,eapf,3.444553,1.5,0
32.39,0,eapf,3.538801,1.5,0
32.4,0,eapf,3.633048,1.5,0
32.41,0,eapf,3.727296,1.5,0
32.42,0,eapf,3.821544,1.5,0
32.43,0,eapf,3.915792,1.5,0
32.44,0,eapf,4.010039,1.5,0
32.45,0,eapf,4.104287,1.5,0
32.46,0,eapf,4.198535,1.5,0
32.47,0,eapf,4.292783,1.5,0
32.48,0,eapf,4.387031,1.5,0
32.49,0,eapf,4.481278,1.5,0
32.5,0,eapf,4.575526,1.5,0
32.51,0,eapf,4.669774,1.5,0
32.52,0,eapf,4.764022,1.5,0
32.53,0,eapf,4.858269,1.5,0
32.54,0,eapf,4.952517,1.5,0
32.55,0,eapf,5.046765,1.5,0
32.56,0,eapf,5.141013,1.5,0
32.57,0,eapf,5.235261,1.5,0
32.58,0,eapf,5.329508,1.5,0
32.59,0,eapf,5.423756,1.5,0
32.6,0,eapf,5.518004,1.5,0
32.61,0,eapf,5.612252,1.5,0
32.62,0,eapf,5.706499,1.5,0
32.63,0,eapf,5.800747,1.5,0
32.64,0,eapf,5.894995,1.5,0
32.65,0,eapf,5.989243,1.5,0
32.66,0,eapf,6.083491,1.5,0
32.67,0,eapf,6.177738,1.5,0
32.68,0,eapf,6.271986,1.5,0
32.69,0,eapf,0.083049,1.5,1
32.7,0,eapf,0.177296,1.5,0
32.71,0,eapf,0.271544,1.5,0
32.72,0,eapf,0.365792,1.5,0
32.73,0,eapf,0.46004,1.5,0
32.74,0,eapf,0.554288,1.5,0
32.75,0,eapf,0.648535,1.5,0
32.76,0,eapf,0.742783,1.5,0
32.77,0,eapf,0.837031,1.5,0
32.78,0,eapf,0.931279,1.5,0
32.79,0,eapf,1.025526,1.5,0
32.8,0,eapf,1.119774,1.5,0
32.81,0,eapf,1.214022,1.5,0
32.82,0,eapf,1.30827,1.5,0
32.83,0,eapf,1.402518,1.5,0
32.84,0,eapf,1.496765,1.5,0
32.85,0,eapf,1.591013,1.5,0
32.86,0,eapf,1.685261,1.5,0
32.87,0,eapf,1.779509,1.5,0
32.88,0,eapf,1.873756,1.5,0
32.89,0,eapf,1.968004,1.5,0
32.9,0,eapf,2.062252,1.5,0
32.91,0,eapf,2.1565,1.5,0
32.92,0,eapf,2.250748,1.5,0
32.93,0,eapf,2.344995,1.5,0
32.94,0,eapf,2.439243,1.5,0
32.95,0,eapf,2.533491,1.5,0
32.96,0,eapf,2.627739,1.5,0
32.97,0,eapf,2.721986,1.5,0
32.98,0,eapf,2.816234,1.5,0
32.99,0,eapf,2.910482,1.5,0
33.0,0,eapf,3.00473,1.5,0
33.01,0,eapf,3.098978,1.5,0
33.02,0,eapf,3.193225,1.5,0
33.03,0,eapf,3.287473,1.5,0
33.04,0,eapf,3.381721,1.5,0
33.05,0,eapf,3.475969,1.5,0
33.06,0,eapf,3.570216,1.5,0
33.07,0,eapf,3.664464,1.5,0
33.08,0,eapf,3.758712,1.5,0
33.09,0,eapf,3.85296,1.5,0
33.1,0,eapf,3.947208,1.5,0
33.11,0,eapf,4.041455,1.5,0
33.12,0,eapf,4.135703,1.5,0
33.13,0,eapf,4.229951,1.5,0
33.14,0,eapf,4.324199,1.5,0
33.15,0,eapf,4.418447,1.5,0
33.16,0,eapf,4.512694,1.5,0
33.17,0,eapf,4.606942,1.5,0
33.18,0,eapf,4.70119,1.5,0
33.19,0,eapf,4.795438,1.5,0
33.2,0,eapf,4.889685,1.5,0
33.21,0,eapf,4.983933,1.5,0
33.22,0,eapf,5.078181,1.5,0
33.23,0,eapf,5.172429,1.5,0
33.24,0,eapf,5.266677,1.5,0
33.25,0,eapf,5.360924,1.5,0
33.26,0,eapf,5.455172,1.5,0
33.27,0,eapf,5.54942,1.5,0
33.28,0,eapf,5.643668,1.5,0
33.29,0,eapf,5.737915,1.5,0
33.3,0,eapf,5.832163,1.5,0
33.31,0,eapf,5.926411,1.5,0
33.32,0,eapf,6.020659,1.5,0
33.33,0,eapf,6.114907,1.5,0
33.34,0,eapf,6.209154,1.5,0
33.35,0,eapf,0.020217,1.5,1
33.36,0,eapf,0.114465,1.5,0
33.37,0,eapf,0.208712,1.5,0
33.38,0,eapf,0.30296,1.5,0
33.39,0,eapf,0.397208,1.5,0
33.4,0,eapf,0.491456,1.5,0
33.41,0,eapf,0.585703,1.5,0
33.42,0,eapf,0.679951,1.5,0
33.43,0,eapf,0.774199,1.5,0
33.44,0,eapf,0.868447,1.5,0
33.45,0,eapf,0.962695,1.5,0
33.46,0,eapf,1.056942,1.5,0
33.47,0,eapf,1.15119,1.5,0
33.48,0,eapf,1.245438,1.5,0
33.49,0,eapf,1.339686,1.5,0
33.5,0,eapf,1.433933,1.5,0
33.51,0,eapf,1.528181,1.5,0
33.52,0,eapf,1.622429,1.5,0
33.53,0,eapf,1.716677,1.5,0
33.54,0,eapf,1.810925,1.5,0
33.55,0,eapf,1.905172,1.5,0
33.56,0,eapf,1.99942,1.5,0
33.57,0,eapf,2.093668,1.5,0
33.58,0,eapf,2.187916,1.5,0
33.59,0,eapf,2.282164,1.5,0
33.6,0,eapf,2.376411,1.5,0
33.61,0,eapf,2.470659,1.5,0
33.62,0,eapf,2.564907,1.5,0
33.63,0,eapf,2.659155,1.5,0
33.64,0,eapf,2.753402,1.5,0
33.65,0,eapf,2.84765,1.5,0
33.66,0,eapf,2.941898,1.5,0
33.67,0,eapf,3.036146,1.5,0
33.68,0,eapf,3.130394,1.5,0
33.69,0,eapf,3.224641,1.5,0
33.7,0,eapf,3.318889,1.5,0
33.71,0,eapf,3.413137,1.5,0
33.72,0,eapf,3.507385,1.5,0
33.73,0,eapf,3.601632,1.5,0
33.74,0,eapf,3.69588,1.5,0
33.75,0,eapf,3.790128,1.5,0
33.76,0,eapf,3.884376,1.5,0
33.77,0,eapf,3.978624,1.5,0
33.78,0,eapf,4.072871,1.5,0
33.79,0,eapf,4.167119,1.5,0
33.8,0,eapf,4.261367,1.5,0
33.81,0,eapf,4.355615,1.5,0
33.82,0,eapf,4.449862,1.5,0
33.83,0,eapf,4.54411,1.5,0
33.84,0,eapf,4.638358,1.5,0
33.85,0,eapf,4.732606,1.5,0
33.86,0,eapf,4.826854,1.5,0
33.87,0,eapf,4.921101,1.5,0
33.88,0,eapf,5.015349,1.5,0
33.89,0,eapf,5.109597,1.5,0
33.9,0,eapf,5.203845,1.5,0
33.91,0,eapf,5.298092,1.5,0
33.92,0,eapf,5.39234,1.5,0
33.93,0,eapf,5.486588,1.5,0
33.94,0,eapf,5.580836,1.5,0
33.95,0,eapf,5.675084,1.5,0
33.96,0,eapf,5.769331,1.5,0
33.97,0,eapf,5.863579,1.5,0
33.98,0,eapf,5.957827,1.5,0
33.99,0,eapf,6.052075,1.5,0
34.0,0,eapf,6.146322,1.5,0
34.01,0,eapf,6.24057,1.5,0
34.02,0,eapf,0.051633,1.5,1
34.03,0,eapf,0.145881,1.5,0
34.04,0,eapf,0.240128,1.5,0
34.05,0,eapf,0.334376,1.5,0
34.06,0,eapf,0.428624,1.5,0
34.07,0,eapf,0.522872,1.5,0
34.08,0,eapf,0.617119,1.5,0
34.09,0,eapf,0.711367,1.5,0
34.1,0,eapf,0.805615,1.5,0
34.11,0,eapf,0.899863,1.5,0
34.12,0,eapf,0.994111,1.5,0
34.13,0,eapf,1.088358,1.5,0
34.14,0,eapf,1.182606,1.5,0
