t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
13.227625,19921.539780669,387,1,V1,3.0,3.0,0.0455,0.0455,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,25,3.0,local_contrast,False,,0,13.2276339500022,109.38,19921.239924966,0.35,0.65,3.0,0.0448,0.9012,25,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.38,66.0,69.0,0.9565,V1,69.0,True
13.260952,19921.573107171,388,0,V0,15.0,15.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,15.0,local_contrast,False,,0,13.26096045200029,109.38,,0.35,0.65,15.0,0.1948,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.1,76.0,91.0,0.0,V0,91.0,True
13.260952,19921.573107171,388,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,25,2.0,local_contrast,False,,0,13.26096045200029,109.38,19921.239924966,0.35,0.65,2.0,0.0299,0.9006,25,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.35,66.0,68.0,0.9565,V1,68.0,True
13.294264,19921.606418617,389,0,V0,15.0,15.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,15.0,local_contrast,False,,0,13.29427189800117,109.38,,0.35,0.65,15.0,0.1948,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.13,76.0,91.0,0.0,V0,91.0,True
13.294264,19921.606418617,389,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,25,2.0,local_contrast,False,,0,13.29427189800117,109.38,19921.239924966,0.35,0.65,2.0,0.0299,0.9,25,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.31,66.0,68.0,0.9565,V1,68.0,True
13.327594,19921.639749582,390,0,V0,15.0,15.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,15.0,local_contrast,False,,0,13.327602862998901,109.38,,0.35,0.65,15.0,0.1948,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.15,76.0,91.0,0.0,V0,91.0,True
13.327594,19921.639749582,390,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,25,2.0,local_contrast,False,,0,13.327602862998901,109.38,19921.239924966,0.35,0.65,2.0,0.0299,0.8994,25,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.29,66.0,68.0,0.9565,V1,68.0,True
13.360901,19921.673056158,391,0,V0,15.0,15.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,15.0,local_contrast,False,,0,13.360909439001261,109.38,,0.35,0.65,15.0,0.1948,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.16,76.0,91.0,0.0,V0,91.0,True
13.360901,19921.673056158,391,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,25,2.0,local_contrast,False,,0,13.360909439001261,109.38,19921.239924966,0.35,0.65,2.0,0.0299,0.8994,25,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.26,66.0,68.0,0.9565,V1,68.0,True
13.394201,19921.706356123,392,0,V0,15.0,15.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,15.0,local_contrast,False,,0,13.394209403999412,109.39,,0.35,0.65,15.0,0.1948,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.18,76.0,91.0,0.0,V0,91.0,True
13.394201,19921.706356123,392,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,25,2.0,local_contrast,False,,0,13.394209403999412,109.39,19921.239924966,0.35,0.65,2.0,0.0299,0.8994,25,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.34,66.0,68.0,0.9565,V1,68.0,True
13.427521,19921.73967581,393,0,V0,15.0,15.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,15.0,local_contrast,False,,0,13.427529091000906,109.64,,0.35,0.65,15.0,0.1948,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.17,76.0,91.0,0.0,V0,91.0,True
13.427521,19921.73967581,393,1,V1,23.0,23.0,0.9545,0.9545,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,26,23.0,local_contrast,False,,0,13.427529091000906,109.64,19921.73967581,0.35,0.65,23.0,0.3382,0.8991,26,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.42,67.0,90.0,0.9565,V1,90.0,True
13.460862,19921.773016534,394,0,V0,15.0,15.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,15.0,local_contrast,False,,0,13.460869815000478,109.65,,0.35,0.65,15.0,0.1948,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.2,76.0,91.0,0.0,V0,91.0,True
13.460862,19921.773016534,394,1,V1,24.0,24.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,26,24.0,local_contrast,False,,0,13.460869815000478,109.65,19921.73967581,0.35,0.65,24.0,0.3529,0.8992,26,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.52,67.0,91.0,0.9565,V1,91.0,True
13.494173,19921.80632911,395,0,V0,15.0,15.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,15.0,local_contrast,False,,0,13.494182391001232,109.65,,0.35,0.65,15.0,0.1948,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.22,76.0,91.0,0.0,V0,91.0,True
13.494173,19921.80632911,395,1,V1,24.0,24.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,26,24.0,local_contrast,False,,0,13.494182391001232,109.65,19921.73967581,0.35,0.65,24.0,0.3529,0.8992,26,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.56,67.0,91.0,0.9565,V1,91.0,True
13.527528,19921.839683704,396,0,V0,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,9.0,local_contrast,False,,0,13.52753698500237,109.62,,0.35,0.65,9.0,0.1169,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",76.32,76.0,85.0,0.0,V0,85.0,True
13.527528,19921.839683704,396,1,V1,24.0,24.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,26,24.0,local_contrast,False,,0,13.52753698500237,109.62,19921.73967581,0.35,0.65,24.0,0.3529,0.8992,26,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.6,67.0,91.0,0.9565,V1,91.0,True
13.560819,19921.872974021,397,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,13.560827302000689,109.55,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.4,74.0,81.0,0.0,V0,81.0,True
13.560819,19921.872974021,397,1,V1,24.0,24.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,26,24.0,local_contrast,False,,0,13.560827302000689,109.55,19921.73967581,0.35,0.65,24.0,0.3529,0.8992,26,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.69,67.0,91.0,0.9565,V1,91.0,True
13.594097,19921.906252209,398,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,13.594105489999492,109.55,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.33,74.0,81.0,0.0,V0,81.0,True
13.594097,19921.906252209,398,1,V1,24.0,24.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,26,24.0,local_contrast,False,,0,13.594105489999492,109.55,19921.73967581,0.35,0.65,24.0,0.3529,0.8985,26,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.7,67.0,91.0,0.9565,V1,91.0,True
13.627419,19921.939574655,399,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,13.627427936000458,109.56,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.34,74.0,81.0,0.0,V0,81.0,True
13.627419,19921.939574655,399,1,V1,24.0,24.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,26,24.0,local_contrast,False,,0,13.627427936000458,109.56,19921.73967581,0.35,0.65,24.0,0.3529,0.8985,26,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.74,67.0,91.0,0.9565,V1,91.0,True
13.660835,19921.972991064,400,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,13.66084434500226,109.39,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.34,74.0,81.0,0.0,V0,81.0,True
13.660835,19921.972991064,400,1,V1,7.0,7.0,0.2273,0.2273,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,26,7.0,local_contrast,False,,0,13.66084434500226,109.39,19921.73967581,0.35,0.65,7.0,0.1029,0.8986,26,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",67.87,67.0,74.0,0.9565,V1,74.0,True
13.694069,19922.006224751,401,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,13.694078032000107,109.3,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.3,74.0,81.0,0.0,V0,81.0,True
13.694069,19922.006224751,401,1,V1,1.0,1.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,26,1.0,local_contrast,False,,0,13.694078032000107,109.3,19921.73967581,0.35,0.65,1.0,0.0147,0.8984,26,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.54,67.0,68.0,0.9565,V1,68.0,True
13.727384,19922.039538772,402,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,13.727392052998766,109.29,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.28,74.0,81.0,0.0,V0,81.0,True
13.727384,19922.039538772,402,1,V1,3.0,3.0,0.0455,0.0455,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,26,3.0,local_contrast,False,,0,13.727392052998766,109.29,19921.73967581,0.35,0.65,3.0,0.0448,0.8977,26,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.49,66.0,69.0,0.9565,V1,69.0,True
13.760704,19922.072858996,403,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,13.760712277002312,109.28,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.25,74.0,81.0,0.0,V0,81.0,True
13.760704,19922.072858996,403,1,V1,3.0,3.0,0.0455,0.0455,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,26,3.0,local_contrast,False,,0,13.760712277002312,109.28,19921.73967581,0.35,0.65,3.0,0.0448,0.8981,26,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.44,66.0,69.0,0.9565,V1,69.0,True
13.794004,19922.106159368,404,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,13.794012648999342,109.27,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.24,74.0,81.0,0.0,V0,81.0,True
13.794004,19922.106159368,404,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,26,2.0,local_contrast,False,,0,13.794012648999342,109.27,19921.73967581,0.35,0.65,2.0,0.0299,0.8981,26,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.4,66.0,68.0,0.9565,V1,68.0,True
13.827317,19922.139471963,405,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,13.827325244001258,109.26,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.21,74.0,81.0,0.0,V0,81.0,True
13.827317,19922.139471963,405,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,26,2.0,local_contrast,False,,0,13.827325244001258,109.26,19921.73967581,0.35,0.65,2.0,0.0299,0.8987,26,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.38,66.0,68.0,0.9565,V1,68.0,True
13.860644,19922.172799372,406,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,13.860652653002035,109.26,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.2,74.0,81.0,0.0,V0,81.0,True
13.860644,19922.172799372,406,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,26,2.0,local_contrast,False,,0,13.860652653002035,109.26,19921.73967581,0.35,0.65,2.0,0.0299,0.8993,26,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.36,66.0,68.0,0.9565,V1,68.0,True
13.893957,19922.20611217,407,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,13.89396545099953,109.26,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.17,74.0,81.0,0.0,V0,81.0,True
13.893957,19922.20611217,407,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,26,2.0,local_contrast,False,,0,13.89396545099953,109.26,19921.73967581,0.35,0.65,2.0,0.0299,0.8999,26,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.41,66.0,68.0,0.9565,V1,68.0,True
13.92735,19922.239505302,408,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,13.927358583001478,109.51,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.13,74.0,81.0,0.0,V0,81.0,True
13.92735,19922.239505302,408,1,V1,23.0,23.0,0.9545,0.9545,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,27,23.0,local_contrast,False,,0,13.927358583001478,109.51,19922.239505302,0.35,0.65,23.0,0.3382,0.9,27,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.48,67.0,90.0,0.9565,V1,90.0,True
13.960613,19922.272768304,409,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,13.960621584999899,109.52,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.13,74.0,81.0,0.0,V0,81.0,True
13.960613,19922.272768304,409,1,V1,24.0,24.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,27,24.0,local_contrast,False,,0,13.960621584999899,109.52,19922.239505302,0.35,0.65,24.0,0.3529,0.9001,27,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.6,67.0,91.0,0.9565,V1,91.0,True
13.993988,19922.306143787,410,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,13.993997067998862,109.52,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.12,74.0,81.0,0.0,V0,81.0,True
13.993988,19922.306143787,410,1,V1,24.0,24.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,27,24.0,local_contrast,False,,0,13.993997067998862,109.52,19922.239505302,0.35,0.65,24.0,0.3529,0.9001,27,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.63,67.0,91.0,0.9565,V1,91.0,True
14.027278,19922.339433937,411,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,14.027287217999401,109.55,,0.35,0.65,7.0,0.0921,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",75.08,75.0,82.0,0.0,V0,82.0,True
14.027278,19922.339433937,411,1,V1,24.0,24.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,27,24.0,local_contrast,False,,0,14.027287217999401,109.55,19922.239505302,0.35,0.65,24.0,0.3529,0.9001,27,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.62,67.0,91.0,0.9565,V1,91.0,True
14.060594,19922.372749606,412,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,14.0,local_contrast,False,,0,14.060602886998822,109.63,,0.35,0.65,14.0,0.1818,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",76.89,76.0,90.0,0.0,V0,90.0,True
14.060594,19922.372749606,412,1,V1,24.0,24.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,27,24.0,local_contrast,False,,0,14.060602886998822,109.63,19922.239505302,0.35,0.65,24.0,0.3529,0.9001,27,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.61,67.0,91.0,0.9565,V1,91.0,True
14.09386,19922.406016182,413,0,V0,15.0,15.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,15.0,local_contrast,False,,0,14.093869463002193,109.63,,0.35,0.65,15.0,0.1948,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",76.96,76.0,91.0,0.0,V0,91.0,True
14.09386,19922.406016182,413,1,V1,24.0,24.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,27,24.0,local_contrast,False,,0,14.093869463002193,109.63,19922.239505302,0.35,0.65,24.0,0.3529,0.9001,27,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.61,67.0,91.0,0.9565,V1,91.0,True
14.127174,19922.439329647,414,0,V0,15.0,15.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,15.0,local_contrast,False,,0,14.127182928001275,109.63,,0.35,0.65,15.0,0.1948,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.02,76.0,91.0,0.0,V0,91.0,True
14.127174,19922.439329647,414,1,V1,24.0,24.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,27,24.0,local_contrast,False,,0,14.127182928001275,109.63,19922.239505302,0.35,0.65,24.0,0.3529,0.9001,27,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.63,67.0,91.0,0.9565,V1,91.0,True
14.160519,19922.472674927,415,0,V0,15.0,15.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,15.0,local_contrast,False,,0,14.160528208001779,109.46,,0.35,0.65,15.0,0.1948,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.1,76.0,91.0,0.0,V0,91.0,True
14.160519,19922.472674927,415,1,V1,8.0,8.0,0.2727,0.2727,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,27,8.0,local_contrast,False,,0,14.160528208001779,109.46,19922.239505302,0.35,0.65,8.0,0.1176,0.8993,27,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",67.82,67.0,75.0,0.9565,V1,75.0,True
14.193802,19922.505958003,416,0,V0,15.0,15.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,15.0,local_contrast,False,,0,14.193811283999821,109.37,,0.35,0.65,15.0,0.1948,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.12,76.0,91.0,0.0,V0,91.0,True
14.193802,19922.505958003,416,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,27,2.0,local_contrast,False,,0,14.193811283999821,109.37,19922.239505302,0.35,0.65,2.0,0.0299,0.9006,27,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.39,66.0,68.0,0.9565,V1,68.0,True
14.227143,19922.53929806,417,0,V0,15.0,15.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,15.0,local_contrast,False,,0,14.227151341001445,109.37,,0.35,0.65,15.0,0.1948,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.16,76.0,91.0,0.0,V0,91.0,True
14.227143,19922.53929806,417,1,V1,3.0,3.0,0.0455,0.0455,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,27,3.0,local_contrast,False,,0,14.227151341001445,109.37,19922.239505302,0.35,0.65,3.0,0.0448,0.9004,27,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.34,66.0,69.0,0.9565,V1,69.0,True
14.260446,19922.572601525,418,0,V0,15.0,15.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,15.0,local_contrast,False,,0,14.26045480600078,109.36,,0.35,0.65,15.0,0.1948,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.15,76.0,91.0,0.0,V0,91.0,True
14.260446,19922.572601525,418,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,27,2.0,local_contrast,False,,0,14.26045480600078,109.36,19922.239505302,0.35,0.65,2.0,0.0299,0.8998,27,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.3,66.0,68.0,0.9565,V1,68.0,True
14.293756,19922.605911453,419,0,V0,15.0,15.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,15.0,local_contrast,False,,0,14.293764734000433,109.35,,0.35,0.65,15.0,0.1948,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.17,76.0,91.0,0.0,V0,91.0,True
14.293756,19922.605911453,419,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,27,2.0,local_contrast,False,,0,14.293764734000433,109.35,19922.239505302,0.35,0.65,2.0,0.0299,0.8998,27,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.26,66.0,68.0,0.9565,V1,68.0,True
14.327126,19922.63928214,420,0,V0,15.0,15.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,15.0,local_contrast,False,,0,14.327135421001003,109.35,,0.35,0.65,15.0,0.1948,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.18,76.0,91.0,0.0,V0,91.0,True
14.327126,19922.63928214,420,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,27,2.0,local_contrast,False,,0,14.327135421001003,109.35,19922.239505302,0.35,0.65,2.0,0.0299,0.8993,27,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.23,66.0,68.0,0.9565,V1,68.0,True
14.360434,19922.672590123,421,0,V0,15.0,15.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,15.0,local_contrast,False,,0,14.360443403998943,109.35,,0.35,0.65,15.0,0.1948,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.19,76.0,91.0,0.0,V0,91.0,True
14.360434,19922.672590123,421,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,27,2.0,local_contrast,False,,0,14.360443403998943,109.35,19922.239505302,0.35,0.65,2.0,0.0299,0.8994,27,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.21,66.0,68.0,0.9565,V1,68.0,True
14.393708,19922.705863885,422,0,V0,15.0,15.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,15.0,local_contrast,False,,0,14.393717165999988,109.35,,0.35,0.65,15.0,0.1948,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.19,76.0,91.0,0.0,V0,91.0,True
14.393708,19922.705863885,422,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,27,2.0,local_contrast,False,,0,14.393717165999988,109.35,19922.239505302,0.35,0.65,2.0,0.0299,0.9001,27,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.25,66.0,68.0,0.9565,V1,68.0,True
