coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
-0.999868,0,0.0,0.2743170433910067,2.022598,49.831,kuramoto,-1.554518,3.671893,16.66429,2.2969150433910066
-0.996553,0,0.0,0.2727340433910066,2.024181,55.434,kuramoto,-1.653847,4.376924,16.719725,2.2969150433910066
-0.978535,0,0.0,0.2641310433910067,2.032784,60.27,kuramoto,-1.778365,5.146708,16.779994,2.2969150433910066
-0.940147,0,0.0,0.24580204339100664,2.051113,65.368,kuramoto,-1.918531,5.989138,16.845362,2.2969150433910066
0.289828,1,0.0,0.34146795660899354,2.638383,59.176,kuramoto,0.294047,0.686934,16.904538,2.2969150433910066
0.490495,0,0.0,0.4372789566089934,2.734194,114.907,kuramoto,0.512657,2.404879,17.019445,2.2969150433910066
-0.575162,0,0.0,0.07153404339100655,2.225381,56.753,kuramoto,-0.612802,3.198431,17.076198,2.2969150433910066
-0.706731,0,0.0,0.13435404339100643,2.162561,59.531,kuramoto,-0.784867,4.007329,17.13573,2.2969150433910066
-0.794687,0,0.0,0.17635004339100657,2.120565,64.683,kuramoto,-0.918491,4.869164,17.200413,2.2969150433910066
-0.883585,0,0.0,0.06425210996468156,2.078119,66.751,kuramoto,-1.083464,5.740751,17.267164,2.1423711099646816
-0.933249,1,0.0,0.08796510996468143,2.054406,72.004,kuramoto,-1.203355,0.387008,17.339168,2.1423711099646816
-0.377419,0,0.0,0.17742489003531858,2.319796,108.895,kuramoto,-0.387008,1.844578,17.448063,2.1423711099646816
-0.903107,0,0.0,0.07357310996468147,2.068798,62.878,kuramoto,-1.126952,2.661913,17.510942,2.1423711099646816
-0.951655,0,0.0,0.09675310996468145,2.045618,60.082,kuramoto,-1.25858,3.434143,17.571023,2.1423711099646816
-0.961167,0,0.0,0.10129510996468172,2.041076,64.805,kuramoto,-1.291201,4.265226,17.635828,2.1423711099646816
-0.976794,0,0.0,0.10875610996468144,2.033615,67.234,kuramoto,-1.354945,5.124318,17.703062,2.1423711099646816
-0.99666,0,0.0,0.11824110996468162,2.02413,63.524,kuramoto,-1.489042,5.932216,17.766586,2.1423711099646816
-0.979991,1,0.0,0.11028210996468157,2.032089,46.068,kuramoto,-1.771174,0.237223,17.812654,2.1423711099646816
-0.833552,0,0.0,0.04036310996468151,2.102008,120.378,kuramoto,-0.985507,1.557953,17.933031,2.1423711099646816
-0.998425,0,0.0,0.11908410996468177,2.023287,69.358,kuramoto,-1.514662,2.439678,18.002389,2.1423711099646816
-0.972556,0,0.0,0.10673210996468141,2.035639,51.763,kuramoto,-1.805617,3.101747,18.054153,2.1423711099646816
-0.915069,0,0.0,0.07928410996468171,2.063087,42.213,kuramoto,-1.985913,3.648943,18.096366,2.1423711099646816
-0.917609,0,0.0,0.08049710996468162,2.061874,48.501,kuramoto,-1.979569,4.277282,18.144867,2.1423711099646816
-0.894577,0,0.0,0.06950010996468148,2.072871,50.276,kuramoto,-2.03411,4.932092,18.195143,2.1423711099646816
-0.850725,0,0.0,0.0485621099646818,2.093809,49.478,kuramoto,-2.12423,5.583016,18.244621,2.1423711099646816
-0.808074,0,0.0,0.12177265078579635,2.114173,50.332,kuramoto,-2.200717,6.251616,18.294953,2.2359456507857964
-0.929148,1,0.0,0.17958165078579658,2.056364,80.595,kuramoto,-1.94949,1.009764,18.375549,2.2359456507857964
-0.859578,0,0.0,0.14636365078579638,2.089582,171.418,kuramoto,-1.034443,2.322687,18.546967,2.2359456507857964
-0.982339,0,0.0,0.20497765078579633,2.030968,51.551,kuramoto,-1.759018,2.980528,18.598518,2.2359456507857964
-0.985706,0,0.0,0.20658565078579638,2.02936,59.3,kuramoto,-1.740076,3.73665,18.657818,2.2359456507857964
-0.959951,0,0.0,0.1942886507857966,2.041657,56.202,kuramoto,-1.854767,4.457619,18.71402,2.2359456507857964
0.967721,0,0.0,0.7261073492142036,2.962053,50.172,kuramoto,1.825566,5.391372,18.764192,2.2359456507857964
0.964655,0,0.0,0.7246433492142037,2.960589,36.127,kuramoto,1.304129,6.063407,18.800319,2.2359456507857964
0.854077,1,0.0,0.6718463492142037,2.907792,34.319,kuramoto,1.023774,0.407235,18.834638,2.2359456507857964
0.984388,0,0.0,0.7340653492142035,2.970011,118.372,kuramoto,1.747728,2.273348,18.95301,2.2359456507857964
0.311705,0,0.0,0.4128823492142035,2.648828,38.147,kuramoto,0.316987,2.908238,18.991157,2.2359456507857964
0.384687,0,0.0,0.4477293492142036,2.683675,62.453,kuramoto,0.394869,3.961323,19.05361,2.2359456507857964
0.114926,0,0.0,0.31892734921420374,2.554873,67.765,kuramoto,0.11518,5.049138,19.121375,2.2359456507857964
-0.215442,0,0.0,0.16118834921420344,2.397134,66.196,kuramoto,-0.217144,6.04616,19.187572,2.2359456507857964
-0.436657,1,0.0,0.05556634921420356,2.291512,66.792,kuramoto,-0.45188,0.72464,19.254363,2.2359456507857964
-0.662866,0,0.0,0.13212439059293857,2.183505,125.619,kuramoto,-0.72464,2.096577,19.379983,2.3156293905929384
-0.8982,0,0.0,0.24448839059293848,2.071141,85.948,kuramoto,-1.115658,3.215051,19.465931,2.3156293905929384
-0.985301,0,0.0,0.28607639059293843,2.029553,43.08,kuramoto,-1.742464,3.76441,19.509011,2.3156293905929384
-0.999984,0,0.0,0.2930863905929382,2.022543,63.665,kuramoto,-1.565222,4.573464,19.572676,2.3156293905929384
-0.99948,0,0.0,0.29284539059293824,2.022784,67.574,kuramoto,-1.603061,5.432295,19.640249,2.3156293905929384
-0.986086,0,0.0,0.28645139059293845,2.029178,63.445,kuramoto,-1.737806,6.241195,19.703694,2.3156293905929384
-0.896801,1,0.0,0.24382039059293836,2.071809,45.352,kuramoto,-2.029106,0.548382,19.749046,2.3156293905929384
-0.521307,0,0.0,0.06453539059293822,2.251094,121.485,kuramoto,-0.548382,1.962786,19.870531,2.3156293905929384
-0.958767,0,0.0,0.2734063905929385,2.042223,58.976,kuramoto,-1.28263,2.719541,19.929506,2.3156293905929384
-0.993453,0,0.0,0.28996839059293844,2.025661,50.558,kuramoto,-1.456304,3.363029,19.980065,2.3156293905929384
-0.998588,0,0.0,0.29242039059293834,2.023209,50.477,kuramoto,-1.517655,4.004697,20.030541,2.3156293905929384
-0.999552,0,0.0,0.29288039059293824,2.022749,53.627,kuramoto,-1.540856,4.686253,20.084168,2.3156293905929384
-0.997018,0,0.0,0.2916703905929383,2.023959,49.803,kuramoto,-1.648043,5.319593,20.133971,2.3156293905929384
-0.991344,0,0.0,0.28896139059293846,2.026668,50.197,kuramoto,-1.70247,5.958797,20.184168,2.3156293905929384
-0.982234,1,0.0,0.2846113905929384,2.031018,50.473,kuramoto,-1.759575,0.319715,20.234641,2.3156293905929384
-0.860538,0,0.0,0.22650639059293853,2.089123,118.562,kuramoto,-1.036326,1.63235,20.353203,2.3156293905929384
-0.912609,0,0.0,0.08484123652936026,2.064261,30.954,kuramoto,-1.991971,2.033829,20.384157,1.9794197634706399
-0.990799,0,0.0,0.04750823652935998,2.026928,59.56,kuramoto,-1.706551,2.792365,20.443717,1.9794197634706399
-0.91254,0,0.0,0.08487423652935999,2.064294,41.009,kuramoto,-1.992142,3.32426,20.484726,1.9794197634706399
-0.932129,0,0.0,0.07552123652936005,2.054941,50.525,kuramoto,-1.941345,3.976612,20.53525,1.9794197634706399
-0.899022,0,0.0,0.09132823652936017,2.070748,49.393,kuramoto,-2.024061,4.619253,20.584643,1.9794197634706399
-0.868803,0,0.0,0.10575723652935998,2.085177,50.108,kuramoto,-2.088813,5.275749,20.634751,1.9794197634706399
-0.825706,0,0.0,0.12633423652936027,2.105754,49.872,kuramoto,-2.17014,5.935601,20.684623,1.9794197634706399
-0.773199,1,0.0,0.1514042365293602,2.130824,49.621,kuramoto,-2.257722,0.31676,20.734244,1.9794197634706399
-0.996355,0,0.0,0.044856236529360105,2.024276,124.573,kuramoto,-1.485389,1.58865,20.858817,1.9794197634706399
-0.629066,0,0.0,0.22022323652936016,2.199643,25.669,kuramoto,-2.461242,1.943417,20.884486,1.9794197634706399
-0.787902,0,0.0,0.14438423652935994,2.123804,50.448,kuramoto,-2.234197,2.616611,20.934935,1.9794197634706399
-0.752186,0,0.0,0.1614382365293603,2.140858,53.514,kuramoto,-2.29022,3.336453,20.988449,1.9794197634706399
-0.728689,0,0.0,0.17265723652935994,2.152077,59.385,kuramoto,-2.325187,4.13945,21.047834,1.9794197634706399
-0.597085,0,0.0,0.23549323652936027,2.214913,54.319,kuramoto,-2.501731,4.895392,21.102153,1.9794197634706399
-0.447829,0,0.0,0.3067582365293602,2.286178,50.327,kuramoto,-2.677257,5.618316,21.15248,1.9794197634706399
-0.160019,0,0.0,0.44417723652936014,2.423597,36.357,kuramoto,-2.980883,6.171957,21.188837,1.9794197634706399
0.110999,1,0.0,0.5735782365293602,2.552998,49.746,kuramoto,0.111228,0.686748,21.238583,1.9794197634706399
0.655474,0,0.0,0.83354623652936,2.812966,121.528,kuramoto,0.71481,2.454186,21.360111,1.9794197634706399
-0.662221,0,0.0,0.22549223024496756,2.183813,28.514,kuramoto,-0.723779,2.845438,21.388625,1.9583207697550322
-0.436325,0,0.0,0.33334923024496765,2.29167,57.533,kuramoto,-0.451511,3.673858,21.446158,1.9583207697550322
-0.687711,0,0.0,0.21332123024496763,2.171642,45.227,kuramoto,-0.758331,4.290977,21.491385,1.9583207697550322
-0.652627,0,0.0,0.23007323024496795,2.188394,57.61,kuramoto,-0.711046,5.083117,21.548995,1.9583207697550322
-0.692947,0,0.0,0.21082123024496768,2.169142,63.958,kuramoto,-0.765568,5.95481,21.612953,1.9583207697550322
0.322506,1,0.0,0.6956642302449678,2.653985,56.025,kuramoto,0.328376,0.605874,21.668979,1.9583207697550322
0.683604,0,0.0,0.8680762302449678,2.826397,111.795,kuramoto,0.75269,2.381752,21.780774,1.9583207697550322
-0.369878,0,0.0,0.3650752302449676,2.323396,53.02,kuramoto,-0.378877,3.15575,21.833793,1.9583207697550322
-0.432803,0,0.0,0.33503123024496784,2.293352,58.036,kuramoto,-0.4476,3.992028,21.89183,1.9583207697550322
-0.486038,0,0.0,0.3096132302449677,2.267934,63.883,kuramoto,-0.507551,4.902354,21.955713,1.9583207697550322
-0.567657,0,0.0,0.2706432302449677,2.228964,67.001,kuramoto,-0.603657,5.840706,22.022714,1.9583207697550322
-0.698258,1,0.0,0.20828623024496773,2.166607,63.284,kuramoto,-0.772961,0.41902,22.085998,1.9583207697550322
-0.406865,0,0.0,0.3474152302449678,2.305736,120.74,kuramoto,-0.41902,1.867757,22.206738,1.9583207697550322
-0.93962,0,0.0,0.09304423024496788,2.051365,55.606,kuramoto,-1.221518,2.584471,22.262344,1.9583207697550322
-0.977085,0,0.0,0.07515523024496762,2.033476,50.072,kuramoto,-1.356308,3.224227,22.312416,1.9583207697550322
-0.988455,0,0.0,0.06972723024496785,2.028048,49.68,kuramoto,-1.418693,3.857285,22.362097,1.9583207697550322
-0.994559,0,0.0,0.37843572148170157,2.025133,50.364,kuramoto,-1.466432,4.498134,22.412461,2.4035687214817014
-0.978017,0,0.0,0.3705377214817016,2.033031,64.238,kuramoto,-1.36073,5.318701,22.476699,2.4035687214817014
-0.999508,0,0.0,0.38079872148170146,2.02277,49.833,kuramoto,-1.602153,5.95205,22.526532,2.4035687214817014
-0.995578,1,0.0,0.37892272148170125,2.024646,65.29,kuramoto,-1.476722,0.499431,22.591821,2.4035687214817014
-0.731002,0,0.0,0.25259672148170154,2.150972,127.993,kuramoto,-0.819789,1.850927,22.719815,2.4035687214817014
-0.996092,0,0.0,0.3791677214817013,2.024401,59.279,kuramoto,-1.482358,2.604941,22.779094,2.4035687214817014
-0.998616,0,0.0,0.3803727214817014,2.023196,52.742,kuramoto,-1.62342,3.275403,22.831836,2.4035687214817014
-0.999293,0,0.0,0.3806957214817013,2.022873,58.982,kuramoto,-1.608409,4.025071,22.890818,2.4035687214817014
0.772951,0,0.0,0.46548827851829877,2.869057,53.241,kuramoto,2.258114,4.984835,22.944059,2.4035687214817014
0.952528,0,0.0,0.5512292785182984,2.954798,50.859,kuramoto,1.880159,5.929066,22.994918,2.4035687214817014
0.973077,1,0.0,0.5610412785182985,2.96461,35.167,kuramoto,1.338225,0.300945,23.030085,2.4035687214817014
0.843392,0,0.0,0.4991212785182988,2.90269,127.178,kuramoto,2.138028,2.124759,23.157264,2.4035687214817014
0.596774,0,0.0,0.3813692785182985,2.784938,28.433,kuramoto,0.639474,2.622286,23.185697,2.4035687214817014
0.660872,0,0.0,0.4119742785182985,2.815543,50.704,kuramoto,0.72198,3.51927,23.236401,2.4035687214817014
0.383464,0,0.0,0.2795222785182987,2.683091,49.7,kuramoto,0.393544,4.357132,23.286101,2.4035687214817014
0.131173,0,0.0,0.15906227851829868,2.562631,50.34,kuramoto,0.131552,5.167683,23.336441,2.4035687214817014
0.001648,0,0.0,0.09721827851829845,2.500787,59.499,kuramoto,0.001648,6.102589,23.39594,2.4035687214817014
-0.194835,1,0.0,0.23152417904802292,2.406973,64.44,kuramoto,-0.196089,0.793963,23.46038,2.175448820951977
-0.713137,0,0.0,0.01594682095197708,2.159502,134.046,kuramoto,-0.793963,2.150818,23.594426,2.175448820951977
-0.981068,0,0.0,0.1438748209519769,2.031574,35.53,kuramoto,-1.76569,2.604352,23.629956,2.175448820951977
-0.995838,0,0.0,0.15092682095197674,2.024522,51.401,kuramoto,-1.662065,3.258194,23.681357,2.175448820951977
-0.993377,0,0.0,0.1497518209519768,2.025697,58.117,kuramoto,-1.685947,3.997901,23.739474,2.175448820951977
-0.987058,0,0.0,0.14673482095197699,2.028714,64.007,kuramoto,-1.731853,4.813784,23.803481,2.175448820951977
-0.970209,0,0.0,0.1386898209519769,2.036759,67.553,kuramoto,-1.815502,5.678277,23.871034,2.175448820951977
-0.913846,1,0.0,0.11177782095197708,2.063671,63.754,kuramoto,-1.988936,0.221752,23.934788,2.175448820951977
-0.219939,0,0.0,0.21953817904802309,2.394987,113.919,kuramoto,-0.221752,1.726566,24.048707,2.175448820951977
-0.861054,0,0.0,0.0865718209519768,2.088877,63.585,kuramoto,-1.037339,2.561106,24.112292,2.175448820951977
-0.967128,0,0.0,0.1372188209519769,2.03823,51.496,kuramoto,-1.313684,3.2206,24.163788,2.175448820951977
-0.994446,0,0.0,0.15026182095197704,2.025187,46.85,kuramoto,-1.465349,3.816748,24.210638,2.175448820951977
-1.0,0,0.0,0.15291382095197692,2.022535,45.342,kuramoto,-1.570019,4.392947,24.25598,2.175448820951977
-0.999846,0,0.0,0.1528398209519768,2.022609,54.705,kuramoto,-1.553244,5.088162,24.310685,2.175448820951977
-0.989857,0,0.0,0.14807082095197677,2.027378,49.367,kuramoto,-1.713349,5.717016,24.360052,2.175448820951977
-0.975374,1,0.0,0.14115582095197698,2.034293,50.65,kuramoto,-1.793183,0.081231,24.410702,2.175448820951977
-0.891032,0,0.0,0.0028649021883144776,2.074564,123.712,kuramoto,-1.099613,1.384718,24.534413,2.0716990978116856
-0.917219,0,0.0,0.009639097811685815,2.06206,38.983,kuramoto,-1.980549,1.889789,24.573396,2.0716990978116856
-0.870631,0,0.0,0.012604902188314338,2.084304,36.949,kuramoto,-2.085109,2.37368,24.610345,2.0716990978116856
-0.694635,0,0.0,0.09663690218831444,2.168336,50.238,kuramoto,-2.37368,3.058123,24.660583,2.0716990978116856
-0.566167,0,0.0,0.15797590218831425,2.229675,50.643,kuramoto,-2.539744,3.767602,24.711226,2.0716990978116856
-0.388411,0,0.0,0.24284790218831454,2.314547,49.486,kuramoto,-2.742686,4.487263,24.760712,2.0716990978116856
-0.193723,0,0.0,0.33580490218831427,2.407504,50.382,kuramoto,-2.946637,5.249382,24.811094,2.0716990978116856
0.054606,0,0.0,0.4543729021883145,2.526072,50.072,kuramoto,3.08696,6.044107,24.861166,2.0716990978116856
0.327214,1,0.0,0.5845339021883142,2.656233,50.411,kuramoto,2.808239,0.602257,24.911576,2.0716990978116856
-0.074644,0,0.0,0.3926609021883145,2.46436,122.06,kuramoto,-3.066879,2.15066,25.033636,2.0716990978116856
-0.836537,0,0.0,0.02888390218831427,2.100583,27.011,kuramoto,-2.15066,2.507166,25.060648,2.0716990978116856
-0.927834,0,0.0,0.014707097811685443,2.056992,50.695,kuramoto,-1.953029,3.162374,25.111343,2.0716990978116856
-0.88163,0,0.0,0.007352902188314303,2.079052,49.946,kuramoto,-2.062287,3.814827,25.161289,2.0716990978116856
-0.852541,0,0.0,0.021241902188314565,2.092941,54.34,kuramoto,-2.120764,4.529415,25.215629,2.0716990978116856
-0.825623,0,0.0,0.03409490218831435,2.105794,60.843,kuramoto,-2.170288,5.334441,25.276473,2.0716990978116856
-0.694002,0,0.0,0.09693890218831447,2.168638,54.96,kuramoto,-2.374559,6.083325,25.331433,2.0716990978116856
-0.532459,1,0.0,0.17406990218831453,2.245769,49.709,kuramoto,-2.580089,0.501559,25.381141,2.0716990978116856
-0.895158,0,0.0,0.0008939021883143106,2.072593,114.238,kuramoto,-2.032806,1.803808,25.495379,2.0716990978116856
-0.421212,0,0.0,0.15034768057761072,2.298886,57.475,kuramoto,-2.706811,2.633994,25.552854,2.1485383194223893
-0.345441,0,0.0,0.18652568057761076,2.335064,68.441,kuramoto,-2.788884,3.63814,25.621295,2.1485383194223893
0.066953,0,0.0,0.38342968057761073,2.531968,53.467,kuramoto,3.07459,4.488737,25.674762,2.1485383194223893
0.187939,0,0.0,0.4411956805776107,2.589734,66.65,kuramoto,2.952529,5.573255,25.741413,2.1485383194223893
0.579625,1,0.0,0.6282126805776107,2.776751,59.951,kuramoto,2.523324,0.336031,25.801364,2.1485383194223893
-0.329743,0,0.0,0.1940206805776108,2.342559,112.973,kuramoto,-0.336031,1.807905,25.914337,2.1485383194223893
-0.92615,0,0.0,0.09074231942238908,2.057796,57.071,kuramoto,-1.184075,2.545807,25.971408,2.1485383194223893
-0.981426,0,0.0,0.1171353194223892,2.031403,49.788,kuramoto,-1.377761,3.181281,26.021196,2.1485383194223893
-0.994469,0,0.0,0.12336231942238918,2.025176,50.103,kuramoto,-1.465571,3.818819,26.071299,2.1485383194223893
-0.999854,0,0.0,0.12593331942238928,2.022605,50.261,kuramoto,-1.553725,4.457551,26.12156,2.1485383194223893
-0.999946,0,0.0,0.1259773194223892,2.022561,57.823,kuramoto,-1.560409,5.192371,26.179383,2.1485383194223893
-0.999179,0,0.0,0.12561131942238912,2.022927,62.568,kuramoto,-1.611311,5.987642,26.241951,2.1485383194223893
-0.982183,1,0.0,0.11749631942238947,2.031042,59.167,kuramoto,-1.759846,0.459507,26.301118,2.1485383194223893
-0.443506,0,0.0,0.13970268057761093,2.288241,118.8,kuramoto,-0.459507,1.897251,26.419917,2.1485383194223893
-0.977181,0,0.0,0.11510731942238905,2.033431,49.447,kuramoto,-1.356756,2.529011,26.469365,2.1485383194223893
-0.989984,0,0.0,0.12122131942238923,2.027317,51.174,kuramoto,-1.429143,3.180869,26.520539,2.1485383194223893
-0.991662,0,0.0,0.09107030908838043,2.026516,58.498,kuramoto,-1.441569,3.925729,26.579037,2.1175863090883804
-0.984411,0,0.0,0.08760830908838058,2.029978,72.496,kuramoto,-1.393994,4.850396,26.651533,2.1175863090883804
-0.993322,0,0.0,0.09186230908838056,2.025724,57.84,kuramoto,-1.686428,5.586581,26.709373,2.1175863090883804
-0.980018,1,0.0,0.08551030908838042,2.032076,59.609,kuramoto,-1.771043,0.064478,26.768982,2.1175863090883804
-0.923948,0,0.0,0.05873930908838032,2.058847,123.857,kuramoto,-1.178276,1.35809,26.892839,2.1175863090883804
-0.938436,0,0.0,0.06565630908838038,2.05193,50.168,kuramoto,-1.923517,2.004886,26.943007,2.1175863090883804
-0.943113,0,0.0,0.06788930908838031,2.049697,60.434,kuramoto,-1.90972,2.783198,27.003441,2.1175863090883804
-0.916277,0,0.0,0.05507630908838035,2.06251,64.508,kuramoto,-1.982907,3.619172,27.06795,2.1175863090883804
-0.867423,0,0.0,0.03175030908838039,2.085836,66.536,kuramoto,-2.091593,4.491172,27.134486,2.1175863090883804
0.975631,0,0.0,0.8482436909116196,2.96583,62.201,kuramoto,1.792013,5.650273,27.196686,2.1175863090883804
0.899039,1,0.0,0.8116736909116198,2.92926,44.339,kuramoto,1.117571,0.183151,27.241026,2.1175863090883804
0.998511,0,0.0,0.8591676909116197,2.976754,111.128,kuramoto,1.516218,2.053501,27.352153,2.1175863090883804
-0.098997,0,0.0,0.3351466909116194,2.452733,23.326,kuramoto,-0.099159,2.41298,27.37548,2.1175863090883804
0.210346,0,0.0,0.4828466909116198,2.600433,61.347,kuramoto,0.211928,3.415327,27.436827,2.1175863090883804
-0.082344,0,0.0,0.3430976909116197,2.460684,64.77,kuramoto,-0.082437,4.416728,27.501596,2.1175863090883804
-0.348983,0,0.0,0.2157866909116195,2.333373,66.542,kuramoto,-0.356486,5.392299,27.568138,2.1175863090883804
-0.599003,0,0.0,0.0682383362087946,2.213997,63.107,kuramoto,-0.642255,6.270172,27.631245,2.1457586637912054
-0.794959,1,0.0,0.02532366379120532,2.120435,55.0,kuramoto,-0.918939,0.719753,27.686244,2.1457586637912054
-0.659199,0,0.0,0.039497336208794476,2.185256,100.911,kuramoto,-0.719753,2.09279,27.787155,2.1457586637912054
-0.950605,0,0.0,0.09963966379120537,2.046119,19.746,kuramoto,-1.886412,2.346649,27.806901,2.1457586637912054
-0.998645,0,0.0,0.12257666379120558,2.023182,49.505,kuramoto,-1.622869,2.975956,27.856406,2.1457586637912054
-0.987857,0,0.0,0.11742566379120545,2.028333,50.268,kuramoto,-1.726797,3.616593,27.906674,2.1457586637912054
-0.961986,0,0.0,0.10507366379120553,2.040685,49.756,kuramoto,-1.847409,4.254561,27.95643,2.1457586637912054
-0.950122,0,0.0,0.0994086637912055,2.04635,57.16,kuramoto,-1.887964,4.989503,28.01359,2.1457586637912054
-0.916615,0,0.0,0.08341066379120532,2.062348,61.316,kuramoto,-1.982063,5.784039,28.074906,2.1457586637912054
-0.849018,1,0.0,0.05113466379120535,2.094624,62.109,kuramoto,-2.127468,0.318259,28.137015,2.1457586637912054
-0.312914,0,0.0,0.20483633620879482,2.350595,115.434,kuramoto,-0.318259,1.795182,28.252449,2.1457586637912054
-0.934051,0,0.0,0.09173466379120532,2.054024,56.412,kuramoto,-1.205591,2.523221,28.30886,2.1457586637912054
-0.984391,0,0.0,0.11577066379120549,2.029988,51.643,kuramoto,-1.393882,3.181916,28.360503,2.1457586637912054
-0.991011,0,0.0,0.11893166379120546,2.026827,58.935,kuramoto,-1.436612,3.932454,28.419439,2.1457586637912054
-0.999032,0,0.0,0.12276066379120554,2.022998,63.184,kuramoto,-1.526782,4.735572,28.482622,2.1457586637912054
-0.998119,0,0.0,0.12232566379120557,2.023433,66.761,kuramoto,-1.632148,5.584341,28.549383,2.1457586637912054
0.643334,1,0.0,0.6614103362087946,2.807169,61.076,kuramoto,0.698845,0.378419,28.610459,2.1457586637912054
0.789507,0,0.0,0.680813483788254,2.876962,112.377,kuramoto,0.910006,2.186067,28.722837,2.196148516211746
-0.045594,0,0.0,0.28208148378825415,2.47823,74.315,kuramoto,-0.04561,3.343239,28.797152,2.196148516211746
-0.59643,0,0.0,0.019077483788254135,2.215226,49.169,kuramoto,-0.639046,4.027612,28.846321,2.196148516211746
-0.546994,0,0.0,0.042680483788254175,2.238829,64.949,kuramoto,-0.57877,4.941248,28.91127,2.196148516211746
-0.661749,0,0.0,0.012110516211745637,2.184038,67.095,kuramoto,-0.723149,5.861975,28.978365,2.196148516211746
-0.797704,1,0.0,0.077024516211746,2.119124,62.834,kuramoto,-0.923478,0.415412,29.041199,2.196148516211746
-0.403567,0,0.0,0.11116248378825411,2.307311,116.641,kuramoto,-0.415412,1.865138,29.15784,2.196148516211746
-0.893897,0,0.0,0.12295251621174597,2.073196,63.613,kuramoto,-1.105965,2.693773,29.221453,2.196148516211746
-0.972468,0,0.0,0.16046751621174593,2.035681,50.192,kuramoto,-1.335597,3.335753,29.271644,2.196148516211746
-0.981492,0,0.0,0.1647765162117456,2.031372,50.231,kuramoto,-1.378104,3.976875,29.321875,2.196148516211746
-0.9898,0,0.0,0.16874251621174574,2.027406,49.553,kuramoto,-1.427843,4.60811,29.371429,2.196148516211746
-0.993854,0,0.0,0.1706785162117459,2.02547,50.209,kuramoto,-1.459872,5.247087,29.421637,2.196148516211746
-0.997574,0,0.0,0.1724545162117459,2.023694,50.085,kuramoto,-1.501121,5.883926,29.471722,2.196148516211746
-0.999479,1,0.0,0.17336451621174565,2.022784,50.229,kuramoto,-1.538511,0.239128,29.521951,2.196148516211746
-0.679246,0,0.0,0.02046451621174583,2.175684,119.836,kuramoto,-0.746734,1.606151,29.641787,2.196148516211746
-0.981835,0,0.0,0.16494051621174588,2.031208,29.5,kuramoto,-1.761689,1.982649,29.671288,2.196148516211746
-0.916381,0,0.0,0.001823588351824057,2.06246,52.437,kuramoto,-1.982649,2.662167,29.723724,2.0642835883518242
-0.921905,0,0.0,0.0044605883518240574,2.059823,61.442,kuramoto,-1.968624,3.45736,29.785166,2.0642835883518242
-0.674856,0,0.0,0.11349641164817559,2.17778,32.158,kuramoto,-2.400823,3.897388,29.817324,2.0642835883518242
-0.788985,0,0.0,0.059003411648175685,2.123287,53.9,kuramoto,-2.232437,4.616468,29.871224,2.0642835883518242
-0.7599,0,0.0,0.07289041164817567,2.137174,59.629,kuramoto,-2.278433,5.417183,29.930853,2.0642835883518242
-0.632899,0,0.0,0.13352941164817578,2.197813,55.178,kuramoto,-2.456301,6.179157,29.986031,2.0642835883518242
