t_s,agent_id,model,phase,frequency_hz,is_firing
27.61,1,eapf,1.439825,2.015968,0
27.62,1,eapf,1.566492,2.015968,0
27.63,1,eapf,1.693159,2.015968,0
27.64,1,eapf,1.819826,2.015968,0
27.65,1,eapf,1.946493,2.015968,0
27.66,1,eapf,2.07316,2.015968,0
27.67,1,eapf,2.199827,2.015968,0
27.68,1,eapf,2.326494,2.015968,0
27.69,1,eapf,2.453161,2.015968,0
27.7,1,eapf,2.579828,2.015968,0
27.71,1,eapf,2.706495,2.015968,0
27.72,1,eapf,2.833162,2.015968,0
27.73,1,eapf,2.959829,2.015968,0
27.74,1,eapf,3.086496,2.015968,0
27.75,1,eapf,3.213163,2.015968,0
27.76,1,eapf,3.33983,2.015968,0
27.77,1,eapf,3.466497,2.015968,0
27.78,1,eapf,3.593164,2.015968,0
27.79,1,eapf,3.719831,2.015968,0
27.8,1,eapf,3.846498,2.015968,0
27.81,1,eapf,3.973165,2.015968,0
27.82,1,eapf,4.099832,2.015968,0
27.83,1,eapf,4.226499,2.015968,0
27.84,1,eapf,4.353166,2.015968,0
27.85,1,eapf,4.479833,2.015968,0
27.86,1,eapf,4.606501,2.015968,0
27.87,1,eapf,4.733168,2.015968,0
27.88,1,eapf,4.859835,2.015968,0
27.89,1,eapf,4.986502,2.015968,0
27.9,1,eapf,5.113169,2.015968,0
27.91,1,eapf,5.239836,2.015968,0
27.92,1,eapf,5.366503,2.015968,0
27.93,1,eapf,5.49317,2.015968,0
27.94,1,eapf,5.619837,2.015968,0
27.95,1,eapf,5.746504,2.015968,0
27.96,1,eapf,5.873171,2.015968,0
27.97,1,eapf,5.999838,2.015968,0
27.98,1,eapf,6.126505,2.015968,0
27.99,1,eapf,6.253172,2.015968,0
28.0,1,eapf,0.096653,2.015968,1
28.01,1,eapf,0.22332,2.015968,0
28.02,1,eapf,0.244991,2.010398,0
28.03,1,eapf,0.371308,2.010398,0
28.04,1,eapf,0.497625,2.010398,0
28.05,1,eapf,0.623942,2.010398,0
28.06,1,eapf,0.750259,2.010398,0
28.07,1,eapf,0.876576,2.010398,0
28.08,1,eapf,1.002893,2.010398,0
28.09,1,eapf,1.12921,2.010398,0
28.1,1,eapf,1.255527,2.010398,0
28.11,1,eapf,1.381844,2.010398,0
28.12,1,eapf,1.508161,2.010398,0
28.13,1,eapf,1.634478,2.010398,0
28.14,1,eapf,1.760795,2.010398,0
28.15,1,eapf,1.887112,2.010398,0
28.16,1,eapf,2.01343,2.010398,0
28.17,1,eapf,2.139747,2.010398,0
28.18,1,eapf,2.266064,2.010398,0
28.19,1,eapf,2.392381,2.010398,0
28.2,1,eapf,2.518698,2.010398,0
28.21,1,eapf,2.645015,2.010398,0
28.22,1,eapf,2.771332,2.010398,0
28.23,1,eapf,2.897649,2.010398,0
28.24,1,eapf,3.023966,2.010398,0
28.25,1,eapf,3.150283,2.010398,0
28.26,1,eapf,3.2766,2.010398,0
28.27,1,eapf,3.402917,2.010398,0
28.28,1,eapf,3.529234,2.010398,0
28.29,1,eapf,3.655551,2.010398,0
28.3,1,eapf,3.781868,2.010398,0
28.31,1,eapf,3.908185,2.010398,0
28.32,1,eapf,4.034502,2.010398,0
28.33,1,eapf,4.160819,2.010398,0
28.34,1,eapf,4.287136,2.010398,0
28.35,1,eapf,4.413453,2.010398,0
28.36,1,eapf,4.53977,2.010398,0
28.37,1,eapf,4.666087,2.010398,0
28.38,1,eapf,4.792404,2.010398,0
28.39,1,eapf,4.918721,2.010398,0
28.4,1,eapf,5.045038,2.010398,0
28.41,1,eapf,5.171355,2.010398,0
28.42,1,eapf,5.297672,2.010398,0
28.43,1,eapf,5.423989,2.010398,0
28.44,1,eapf,5.550306,2.010398,0
28.45,1,eapf,5.676623,2.010398,0
28.46,1,eapf,5.80294,2.010398,0
28.47,1,eapf,5.929257,2.010398,0
28.48,1,eapf,6.055574,2.010398,0
28.49,1,eapf,6.181891,2.010398,0
28.5,1,eapf,0.025023,2.010398,1
28.51,1,eapf,0.15134,2.010398,0
28.52,1,eapf,0.277657,2.010398,0
28.53,1,eapf,0.403974,2.010398,0
28.54,1,eapf,0.530291,2.010398,0
28.55,1,eapf,0.656608,2.010398,0
28.56,1,eapf,0.782925,2.010398,0
28.57,1,eapf,0.909242,2.010398,0
28.58,1,eapf,1.035559,2.010398,0
28.59,1,eapf,1.161876,2.010398,0
28.6,1,eapf,1.288193,2.010398,0
28.61,1,eapf,1.41451,2.010398,0
28.62,1,eapf,1.540827,2.010398,0
28.63,1,eapf,1.667144,2.010398,0
28.64,1,eapf,1.793461,2.010398,0
28.65,1,eapf,1.919778,2.010398,0
28.66,1,eapf,2.046095,2.010398,0
28.67,1,eapf,2.172412,2.010398,0
28.68,1,eapf,1.609111,1.973812,0
28.69,1,eapf,1.733129,1.973812,0
28.7,1,eapf,1.857147,1.973812,0
28.71,1,eapf,1.981166,1.973812,0
28.72,1,eapf,2.105184,1.973812,0
28.73,1,eapf,2.229202,1.973812,0
28.74,1,eapf,2.35322,1.973812,0
28.75,1,eapf,2.477239,1.973812,0
28.76,1,eapf,2.601257,1.973812,0
28.77,1,eapf,2.725275,1.973812,0
28.78,1,eapf,2.849294,1.973812,0
28.79,1,eapf,2.973312,1.973812,0
28.8,1,eapf,3.09733,1.973812,0
28.81,1,eapf,3.221349,1.973812,0
28.82,1,eapf,3.345367,1.973812,0
28.83,1,eapf,3.469385,1.973812,0
28.84,1,eapf,3.593403,1.973812,0
28.85,1,eapf,3.717422,1.973812,0
28.86,1,eapf,3.84144,1.973812,0
28.87,1,eapf,3.965458,1.973812,0
28.88,1,eapf,4.089477,1.973812,0
28.89,1,eapf,4.213495,1.973812,0
28.9,1,eapf,4.337513,1.973812,0
28.91,1,eapf,4.461531,1.973812,0
28.92,1,eapf,4.58555,1.973812,0
28.93,1,eapf,4.709568,1.973812,0
28.94,1,eapf,4.833586,1.973812,0
28.95,1,eapf,4.957605,1.973812,0
28.96,1,eapf,5.081623,1.973812,0
28.97,1,eapf,5.205641,1.973812,0
28.98,1,eapf,5.32966,1.973812,0
28.99,1,eapf,5.453678,1.973812,0
29.0,1,eapf,5.577696,1.973812,0
29.01,1,eapf,5.701714,1.973812,0
29.02,1,eapf,5.825733,1.973812,0
29.03,1,eapf,5.949751,1.973812,0
29.04,1,eapf,6.073769,1.973812,0
29.05,1,eapf,6.197788,1.973812,0
29.06,1,eapf,0.038621,1.973812,1
29.07,1,eapf,0.162639,1.973812,0
29.08,1,eapf,0.286657,1.973812,0
29.09,1,eapf,0.410675,1.973812,0
29.1,1,eapf,0.534694,1.973812,0
29.11,1,eapf,0.658712,1.973812,0
29.12,1,eapf,0.78273,1.973812,0
29.13,1,eapf,0.906749,1.973812,0
29.14,1,eapf,1.030767,1.973812,0
29.15,1,eapf,1.154785,1.973812,0
29.16,1,eapf,1.278804,1.973812,0
29.17,1,eapf,1.402822,1.973812,0
29.18,1,eapf,1.52684,1.973812,0
29.19,1,eapf,1.650858,1.973812,0
29.2,1,eapf,1.774877,1.973812,0
29.21,1,eapf,1.898895,1.973812,0
29.22,1,eapf,2.022913,1.973812,0
29.23,1,eapf,2.146932,1.973812,0
29.24,1,eapf,2.27095,1.973812,0
29.25,1,eapf,2.394968,1.973812,0
29.26,1,eapf,2.518986,1.973812,0
29.27,1,eapf,2.643005,1.973812,0
29.28,1,eapf,2.767023,1.973812,0
29.29,1,eapf,2.891041,1.973812,0
29.3,1,eapf,3.01506,1.973812,0
29.31,1,eapf,3.139078,1.973812,0
29.32,1,eapf,3.263096,1.973812,0
29.33,1,eapf,3.387115,1.973812,0
29.34,1,eapf,3.511133,1.973812,0
29.35,1,eapf,4.429561,2.015957,0
29.36,1,eapf,4.556228,2.015957,0
29.37,1,eapf,4.682894,2.015957,0
29.38,1,eapf,4.80956,2.015957,0
29.39,1,eapf,4.936227,2.015957,0
29.4,1,eapf,5.062893,2.015957,0
29.41,1,eapf,5.189559,2.015957,0
29.42,1,eapf,5.316226,2.015957,0
29.43,1,eapf,5.442892,2.015957,0
29.44,1,eapf,5.569558,2.015957,0
29.45,1,eapf,5.696225,2.015957,0
29.46,1,eapf,5.822891,2.015957,0
29.47,1,eapf,5.949557,2.015957,0
29.48,1,eapf,6.076224,2.015957,0
29.49,1,eapf,6.20289,2.015957,0
29.5,1,eapf,0.046371,2.015957,1
29.51,1,eapf,0.173037,2.015957,0
29.52,1,eapf,0.299704,2.015957,0
29.53,1,eapf,0.42637,2.015957,0
29.54,1,eapf,0.553036,2.015957,0
29.55,1,eapf,0.679703,2.015957,0
29.56,1,eapf,0.806369,2.015957,0
29.57,1,eapf,0.933035,2.015957,0
29.58,1,eapf,1.059702,2.015957,0
29.59,1,eapf,1.186368,2.015957,0
29.6,1,eapf,1.313034,2.015957,0
29.61,1,eapf,1.439701,2.015957,0
29.62,1,eapf,1.566367,2.015957,0
29.63,1,eapf,1.693033,2.015957,0
29.64,1,eapf,1.8197,2.015957,0
29.65,1,eapf,1.946366,2.015957,0
29.66,1,eapf,2.073032,2.015957,0
29.67,1,eapf,2.199699,2.015957,0
29.68,1,eapf,2.326365,2.015957,0
29.69,1,eapf,2.453031,2.015957,0
29.7,1,eapf,2.579698,2.015957,0
29.71,1,eapf,2.706364,2.015957,0
29.72,1,eapf,2.83303,2.015957,0
29.73,1,eapf,2.959697,2.015957,0
29.74,1,eapf,3.086363,2.015957,0
29.75,1,eapf,3.213029,2.015957,0
29.76,1,eapf,3.339696,2.015957,0
29.77,1,eapf,3.466362,2.015957,0
29.78,1,eapf,3.593028,2.015957,0
29.79,1,eapf,3.719695,2.015957,0
29.8,1,eapf,3.846361,2.015957,0
29.81,1,eapf,3.973027,2.015957,0
29.82,1,eapf,4.099694,2.015957,0
29.83,1,eapf,4.22636,2.015957,0
29.84,1,eapf,4.353026,2.015957,0
29.85,1,eapf,4.479693,2.015957,0
29.86,1,eapf,4.606359,2.015957,0
29.87,1,eapf,4.733025,2.015957,0
29.88,1,eapf,4.859692,2.015957,0
29.89,1,eapf,4.986358,2.015957,0
29.9,1,eapf,5.113024,2.015957,0
29.91,1,eapf,5.239691,2.015957,0
29.92,1,eapf,5.366357,2.015957,0
29.93,1,eapf,5.493023,2.015957,0
29.94,1,eapf,5.61969,2.015957,0
29.95,1,eapf,5.746356,2.015957,0
29.96,1,eapf,5.873022,2.015957,0
29.97,1,eapf,5.999689,2.015957,0
29.98,1,eapf,6.126355,2.015957,0
29.99,1,eapf,6.253021,2.015957,0
30.0,1,eapf,0.096502,2.015957,1
30.01,1,eapf,0.223169,2.015957,0
30.02,1,eapf,0.244884,2.010389,0
30.03,1,eapf,0.371201,2.010389,0
30.04,1,eapf,0.497517,2.010389,0
30.05,1,eapf,0.623834,2.010389,0
30.06,1,eapf,0.75015,2.010389,0
30.07,1,eapf,0.876467,2.010389,0
30.08,1,eapf,1.002783,2.010389,0
30.09,1,eapf,1.1291,2.010389,0
30.1,1,eapf,1.255416,2.010389,0
30.11,1,eapf,1.381733,2.010389,0
30.12,1,eapf,1.508049,2.010389,0
30.13,1,eapf,1.634366,2.010389,0
30.14,1,eapf,1.760682,2.010389,0
30.15,1,eapf,1.886999,2.010389,0
30.16,1,eapf,2.013315,2.010389,0
30.17,1,eapf,2.139632,2.010389,0
30.18,1,eapf,2.265948,2.010389,0
30.19,1,eapf,2.392265,2.010389,0
30.2,1,eapf,2.518581,2.010389,0
30.21,1,eapf,2.644898,2.010389,0
30.22,1,eapf,2.771214,2.010389,0
30.23,1,eapf,2.897531,2.010389,0
30.24,1,eapf,3.023847,2.010389,0
30.25,1,eapf,3.150164,2.010389,0
30.26,1,eapf,3.27648,2.010389,0
30.27,1,eapf,3.402797,2.010389,0
30.28,1,eapf,3.529113,2.010389,0
30.29,1,eapf,3.65543,2.010389,0
30.3,1,eapf,3.781746,2.010389,0
30.31,1,eapf,3.908063,2.010389,0
30.32,1,eapf,4.034379,2.010389,0
30.33,1,eapf,4.160696,2.010389,0
30.34,1,eapf,4.287012,2.010389,0
30.35,1,eapf,4.413329,2.010389,0
30.36,1,eapf,4.539645,2.010389,0
30.37,1,eapf,4.665962,2.010389,0
30.38,1,eapf,4.792278,2.010389,0
30.39,1,eapf,4.918595,2.010389,0
30.4,1,eapf,5.044911,2.010389,0
30.41,1,eapf,5.171228,2.010389,0
30.42,1,eapf,5.297544,2.010389,0
30.43,1,eapf,5.423861,2.010389,0
30.44,1,eapf,5.550177,2.010389,0
30.45,1,eapf,5.676494,2.010389,0
30.46,1,eapf,5.80281,2.010389,0
30.47,1,eapf,5.929127,2.010389,0
30.48,1,eapf,6.055443,2.010389,0
30.49,1,eapf,6.18176,2.010389,0
30.5,1,eapf,0.024891,2.010389,1
30.51,1,eapf,0.151207,2.010389,0
30.52,1,eapf,0.277524,2.010389,0
30.53,1,eapf,0.40384,2.010389,0
30.54,1,eapf,0.530157,2.010389,0
30.55,1,eapf,0.656473,2.010389,0
30.56,1,eapf,0.78279,2.010389,0
30.57,1,eapf,0.909106,2.010389,0
30.58,1,eapf,1.035423,2.010389,0
30.59,1,eapf,1.161739,2.010389,0
30.6,1,eapf,1.288056,2.010389,0
30.61,1,eapf,1.414372,2.010389,0
30.62,1,eapf,1.540689,2.010389,0
30.63,1,eapf,1.667005,2.010389,0
30.64,1,eapf,1.793322,2.010389,0
30.65,1,eapf,1.919638,2.010389,0
30.66,1,eapf,2.045955,2.010389,0
30.67,1,eapf,2.172271,2.010389,0
30.68,1,eapf,1.609011,1.973806,0
30.69,1,eapf,1.733029,1.973806,0
30.7,1,eapf,1.857047,1.973806,0
30.71,1,eapf,1.981065,1.973806,0
30.72,1,eapf,2.105083,1.973806,0
30.73,1,eapf,2.229101,1.973806,0
30.74,1,eapf,2.353119,1.973806,0
30.75,1,eapf,2.477137,1.973806,0
30.76,1,eapf,2.601155,1.973806,0
30.77,1,eapf,2.725173,1.973806,0
30.78,1,eapf,2.84919,1.973806,0
30.79,1,eapf,2.973208,1.973806,0
30.8,1,eapf,3.097226,1.973806,0
30.81,1,eapf,3.221244,1.973806,0
30.82,1,eapf,3.345262,1.973806,0
30.83,1,eapf,3.46928,1.973806,0
30.84,1,eapf,3.593298,1.973806,0
30.85,1,eapf,3.717316,1.973806,0
30.86,1,eapf,3.841334,1.973806,0
30.87,1,eapf,3.965352,1.973806,0
30.88,1,eapf,4.08937,1.973806,0
30.89,1,eapf,4.213387,1.973806,0
30.9,1,eapf,4.337405,1.973806,0
30.91,1,eapf,4.461423,1.973806,0
30.92,1,eapf,4.585441,1.973806,0
30.93,1,eapf,4.709459,1.973806,0
30.94,1,eapf,4.833477,1.973806,0
30.95,1,eapf,4.957495,1.973806,0
30.96,1,eapf,5.081513,1.973806,0
30.97,1,eapf,5.205531,1.973806,0
30.98,1,eapf,5.329549,1.973806,0
30.99,1,eapf,5.453567,1.973806,0
31.0,1,eapf,5.577584,1.973806,0
31.01,1,eapf,5.701602,1.973806,0
31.02,1,eapf,5.82562,1.973806,0
31.03,1,eapf,5.949638,1.973806,0
31.04,1,eapf,6.073656,1.973806,0
31.05,1,eapf,6.197674,1.973806,0
31.06,1,eapf,0.038507,1.973806,1
31.07,1,eapf,0.162524,1.973806,0
31.08,1,eapf,0.286542,1.973806,0
31.09,1,eapf,0.41056,1.973806,0
31.1,1,eapf,0.534578,1.973806,0
31.11,1,eapf,0.658596,1.973806,0
31.12,1,eapf,0.782614,1.973806,0
31.13,1,eapf,0.906632,1.973806,0
31.14,1,eapf,1.03065,1.973806,0
31.15,1,eapf,1.154668,1.973806,0
31.16,1,eapf,1.278686,1.973806,0
31.17,1,eapf,1.402704,1.973806,0
31.18,1,eapf,1.526721,1.973806,0
31.19,1,eapf,1.650739,1.973806,0
31.2,1,eapf,1.774757,1.973806,0
31.21,1,eapf,1.898775,1.973806,0
31.22,1,eapf,2.022793,1.973806,0
31.23,1,eapf,2.146811,1.973806,0
31.24,1,eapf,2.270829,1.973806,0
31.25,1,eapf,2.394847,1.973806,0
31.26,1,eapf,2.518865,1.973806,0
31.27,1,eapf,2.642883,1.973806,0
31.28,1,eapf,2.766901,1.973806,0
31.29,1,eapf,2.890918,1.973806,0
31.3,1,eapf,3.014936,1.973806,0
31.31,1,eapf,3.138954,1.973806,0
31.32,1,eapf,3.262972,1.973806,0
31.33,1,eapf,3.38699,1.973806,0
31.34,1,eapf,3.511008,1.973806,0
31.35,1,eapf,4.429474,2.015953,0
31.36,1,eapf,4.55614,2.015953,0
31.37,1,eapf,4.682806,2.015953,0
31.38,1,eapf,4.809472,2.015953,0
31.39,1,eapf,4.936138,2.015953,0
31.4,1,eapf,5.062804,2.015953,0
31.41,1,eapf,5.18947,2.015953,0
31.42,1,eapf,5.316136,2.015953,0
31.43,1,eapf,5.442802,2.015953,0
31.44,1,eapf,5.569468,2.015953,0
31.45,1,eapf,5.696134,2.015953,0
31.46,1,eapf,5.8228,2.015953,0
31.47,1,eapf,5.949467,2.015953,0
31.48,1,eapf,6.076133,2.015953,0
31.49,1,eapf,6.202799,2.015953,0
31.5,1,eapf,0.046279,2.015953,1
31.51,1,eapf,0.172945,2.015953,0
31.52,1,eapf,0.299612,2.015953,0
31.53,1,eapf,0.426278,2.015953,0
31.54,1,eapf,0.552944,2.015953,0
31.55,1,eapf,0.67961,2.015953,0
31.56,1,eapf,0.806276,2.015953,0
31.57,1,eapf,0.932942,2.015953,0
31.58,1,eapf,1.059608,2.015953,0
31.59,1,eapf,1.186274,2.015953,0
31.6,1,eapf,1.31294,2.015953,0
31.61,1,eapf,1.439606,2.015953,0
31.62,1,eapf,1.566272,2.015953,0
31.63,1,eapf,1.692938,2.015953,0
31.64,1,eapf,1.819604,2.015953,0
31.65,1,eapf,1.94627,2.015953,0
31.66,1,eapf,2.072936,2.015953,0
31.67,1,eapf,2.199603,2.015953,0
31.68,1,eapf,2.326269,2.015953,0
31.69,1,eapf,2.452935,2.015953,0
31.7,1,eapf,2.579601,2.015953,0
31.71,1,eapf,2.706267,2.015953,0
31.72,1,eapf,2.832933,2.015953,0
31.73,1,eapf,2.959599,2.015953,0
31.74,1,eapf,3.086265,2.015953,0
31.75,1,eapf,3.212931,2.015953,0
31.76,1,eapf,3.339597,2.015953,0
31.77,1,eapf,3.466263,2.015953,0
31.78,1,eapf,3.592929,2.015953,0
31.79,1,eapf,3.719595,2.015953,0
31.8,1,eapf,3.846261,2.015953,0
31.81,1,eapf,3.972927,2.015953,0
31.82,1,eapf,4.099594,2.015953,0
31.83,1,eapf,4.22626,2.015953,0
31.84,1,eapf,4.352926,2.015953,0
31.85,1,eapf,4.479592,2.015953,0
31.86,1,eapf,4.606258,2.015953,0
31.87,1,eapf,4.732924,2.015953,0
31.88,1,eapf,4.85959,2.015953,0
31.89,1,eapf,4.986256,2.015953,0
31.9,1,eapf,5.112922,2.015953,0
31.91,1,eapf,5.239588,2.015953,0
31.92,1,eapf,5.366254,2.015953,0
31.93,1,eapf,5.49292,2.015953,0
31.94,1,eapf,5.619586,2.015953,0
31.95,1,eapf,5.746252,2.015953,0
31.96,1,eapf,5.872918,2.015953,0
31.97,1,eapf,5.999585,2.015953,0
31.98,1,eapf,6.126251,2.015953,0
31.99,1,eapf,6.252917,2.015953,0
32.0,1,eapf,0.096397,2.015953,1
32.01,1,eapf,0.223063,2.015953,0
32.02,1,eapf,0.244811,2.010387,0
32.03,1,eapf,0.371127,2.010387,0
32.04,1,eapf,0.497443,2.010387,0
32.05,1,eapf,0.62376,2.010387,0
32.06,1,eapf,0.750076,2.010387,0
32.07,1,eapf,0.876392,2.010387,0
32.08,1,eapf,1.002709,2.010387,0
32.09,1,eapf,1.129025,2.010387,0
32.1,1,eapf,1.255341,2.010387,0
32.11,1,eapf,1.381658,2.010387,0
32.12,1,eapf,1.507974,2.010387,0
32.13,1,eapf,1.63429,2.010387,0
32.14,1,eapf,1.760607,2.010387,0
32.15,1,eapf,1.886923,2.010387,0
32.16,1,eapf,2.013239,2.010387,0
32.17,1,eapf,2.139556,2.010387,0
32.18,1,eapf,2.265872,2.010387,0
32.19,1,eapf,2.392188,2.010387,0
32.2,1,eapf,2.518505,2.010387,0
32.21,1,eapf,2.644821,2.010387,0
32.22,1,eapf,2.771137,2.010387,0
32.23,1,eapf,2.897454,2.010387,0
32.24,1,eapf,3.02377,2.010387,0
32.25,1,eapf,3.150086,2.010387,0
32.26,1,eapf,3.276403,2.010387,0
32.27,1,eapf,3.402719,2.010387,0
32.28,1,eapf,3.529035,2.010387,0
32.29,1,eapf,3.655352,2.010387,0
32.3,1,eapf,3.781668,2.010387,0
32.31,1,eapf,3.907984,2.010387,0
32.32,1,eapf,4.034301,2.010387,0
32.33,1,eapf,4.160617,2.010387,0
32.34,1,eapf,4.286933,2.010387,0
32.35,1,eapf,4.41325,2.010387,0
32.36,1,eapf,4.539566,2.010387,0
32.37,1,eapf,4.665882,2.010387,0
32.38,1,eapf,4.792199,2.010387,0
32.39,1,eapf,4.918515,2.010387,0
32.4,1,eapf,5.044831,2.010387,0
32.41,1,eapf,5.171148,2.010387,0
32.42,1,eapf,5.297464,2.010387,0
32.43,1,eapf,5.42378,2.010387,0
32.44,1,eapf,5.550097,2.010387,0
32.45,1,eapf,5.676413,2.010387,0
32.46,1,eapf,5.80273,2.010387,0
32.47,1,eapf,5.929046,2.010387,0
32.48,1,eapf,6.055362,2.010387,0
32.49,1,eapf,6.181679,2.010387,0
32.5,1,eapf,0.02481,2.010387,1
32.51,1,eapf,0.151126,2.010387,0
32.52,1,eapf,0.277442,2.010387,0
32.53,1,eapf,0.403759,2.010387,0
32.54,1,eapf,0.530075,2.010387,0
32.55,1,eapf,0.656391,2.010387,0
32.56,1,eapf,0.782708,2.010387,0
32.57,1,eapf,0.909024,2.010387,0
32.58,1,eapf,1.03534,2.010387,0
32.59,1,eapf,1.161657,2.010387,0
32.6,1,eapf,1.287973,2.010387,0
32.61,1,eapf,1.414289,2.010387,0
32.62,1,eapf,1.540606,2.010387,0
32.63,1,eapf,1.666922,2.010387,0
32.64,1,eapf,1.793238,2.010387,0
32.65,1,eapf,1.919555,2.010387,0
32.66,1,eapf,2.045871,2.010387,0
32.67,1,eapf,2.172187,2.010387,0
32.68,1,eapf,1.608953,1.973805,0
32.69,1,eapf,1.73297,1.973805,0
32.7,1,eapf,1.856988,1.973805,0
32.71,1,eapf,1.981006,1.973805,0
32.72,1,eapf,2.105024,1.973805,0
32.73,1,eapf,2.229042,1.973805,0
32.74,1,eapf,2.35306,1.973805,0
32.75,1,eapf,2.477077,1.973805,0
32.76,1,eapf,2.601095,1.973805,0
32.77,1,eapf,2.725113,1.973805,0
32.78,1,eapf,2.849131,1.973805,0
32.79,1,eapf,2.973149,1.973805,0
32.8,1,eapf,3.097167,1.973805,0
32.81,1,eapf,3.221184,1.973805,0
32.82,1,eapf,3.345202,1.973805,0
32.83,1,eapf,3.46922,1.973805,0
32.84,1,eapf,3.593238,1.973805,0
32.85,1,eapf,3.717256,1.973805,0
32.86,1,eapf,3.841274,1.973805,0
32.87,1,eapf,3.965291,1.973805,0
32.88,1,eapf,4.089309,1.973805,0
32.89,1,eapf,4.213327,1.973805,0
32.9,1,eapf,4.337345,1.973805,0
32.91,1,eapf,4.461363,1.973805,0
32.92,1,eapf,4.585381,1.973805,0
32.93,1,eapf,4.709398,1.973805,0
32.94,1,eapf,4.833416,1.973805,0
32.95,1,eapf,4.957434,1.973805,0
32.96,1,eapf,5.081452,1.973805,0
32.97,1,eapf,5.20547,1.973805,0
32.98,1,eapf,5.329488,1.973805,0
32.99,1,eapf,5.453505,1.973805,0
33.0,1,eapf,5.577523,1.973805,0
33.01,1,eapf,5.701541,1.973805,0
33.02,1,eapf,5.825559,1.973805,0
33.03,1,eapf,5.949577,1.973805,0
33.04,1,eapf,6.073595,1.973805,0
33.05,1,eapf,6.197612,1.973805,0
33.06,1,eapf,0.038445,1.973805,1
33.07,1,eapf,0.162463,1.973805,0
33.08,1,eapf,0.286481,1.973805,0
33.09,1,eapf,0.410498,1.973805,0
33.1,1,eapf,0.534516,1.973805,0
33.11,1,eapf,0.658534,1.973805,0
33.12,1,eapf,0.782552,1.973805,0
33.13,1,eapf,0.90657,1.973805,0
33.14,1,eapf,1.030588,1.973805,0
33.15,1,eapf,1.154605,1.973805,0
33.16,1,eapf,1.278623,1.973805,0
33.17,1,eapf,1.402641,1.973805,0
33.18,1,eapf,1.526659,1.973805,0
33.19,1,eapf,1.650677,1.973805,0
33.2,1,eapf,1.774695,1.973805,0
33.21,1,eapf,1.898712,1.973805,0
33.22,1,eapf,2.02273,1.973805,0
33.23,1,eapf,2.146748,1.973805,0
33.24,1,eapf,2.270766,1.973805,0
33.25,1,eapf,2.394784,1.973805,0
33.26,1,eapf,2.518802,1.973805,0
33.27,1,eapf,2.642819,1.973805,0
33.28,1,eapf,2.766837,1.973805,0
33.29,1,eapf,2.890855,1.973805,0
33.3,1,eapf,3.014873,1.973805,0
33.31,1,eapf,3.138891,1.973805,0
33.32,1,eapf,3.262909,1.973805,0
33.33,1,eapf,3.386926,1.973805,0
33.34,1,eapf,3.510944,1.973805,0
33.35,1,eapf,4.429429,2.015953,0
33.36,1,eapf,4.556095,2.015953,0
33.37,1,eapf,4.682761,2.015953,0
33.38,1,eapf,4.809427,2.015953,0
33.39,1,eapf,4.936093,2.015953,0
33.4,1,eapf,5.062759,2.015953,0
33.41,1,eapf,5.189425,2.015953,0
33.42,1,eapf,5.316091,2.015953,0
33.43,1,eapf,5.442757,2.015953,0
33.44,1,eapf,5.569424,2.015953,0
33.45,1,eapf,5.69609,2.015953,0
33.46,1,eapf,5.822756,2.015953,0
33.47,1,eapf,5.949422,2.015953,0
33.48,1,eapf,6.076088,2.015953,0
33.49,1,eapf,6.202754,2.015953,0
33.5,1,eapf,0.046235,2.015953,1
33.51,1,eapf,0.172901,2.015953,0
33.52,1,eapf,0.299567,2.015953,0
33.53,1,eapf,0.426233,2.015953,0
33.54,1,eapf,0.552899,2.015953,0
33.55,1,eapf,0.679565,2.015953,0
33.56,1,eapf,0.806231,2.015953,0
33.57,1,eapf,0.932897,2.015953,0
33.58,1,eapf,1.059563,2.015953,0
33.59,1,eapf,1.186229,2.015953,0
33.6,1,eapf,1.312895,2.015953,0
33.61,1,eapf,1.439561,2.015953,0
33.62,1,eapf,1.566227,2.015953,0
33.63,1,eapf,1.692893,2.015953,0
33.64,1,eapf,1.819559,2.015953,0
33.65,1,eapf,1.946225,2.015953,0
33.66,1,eapf,2.072891,2.015953,0
33.67,1,eapf,2.199558,2.015953,0
33.68,1,eapf,2.326224,2.015953,0
33.69,1,eapf,2.45289,2.015953,0
33.7,1,eapf,2.579556,2.015953,0
33.71,1,eapf,2.706222,2.015953,0
33.72,1,eapf,2.832888,2.015953,0
33.73,1,eapf,2.959554,2.015953,0
33.74,1,eapf,3.08622,2.015953,0
33.75,1,eapf,3.212886,2.015953,0
33.76,1,eapf,3.339552,2.015953,0
33.77,1,eapf,3.466218,2.015953,0
33.78,1,eapf,3.592884,2.015953,0
33.79,1,eapf,3.71955,2.015953,0
33.8,1,eapf,3.846216,2.015953,0
33.81,1,eapf,3.972882,2.015953,0
33.82,1,eapf,4.099548,2.015953,0
33.83,1,eapf,4.226214,2.015953,0
33.84,1,eapf,4.35288,2.015953,0
33.85,1,eapf,4.479547,2.015953,0
33.86,1,eapf,4.606213,2.015953,0
33.87,1,eapf,4.732879,2.015953,0
33.88,1,eapf,4.859545,2.015953,0
33.89,1,eapf,4.986211,2.015953,0
33.9,1,eapf,5.112877,2.015953,0
33.91,1,eapf,5.239543,2.015953,0
33.92,1,eapf,5.366209,2.015953,0
33.93,1,eapf,5.492875,2.015953,0
33.94,1,eapf,5.619541,2.015953,0
33.95,1,eapf,5.746207,2.015953,0
