K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
4.5,0,0.115687546,0.779040712,0.033,0.390938543,30,0,0,2.557946811,1.387029933,0.801757404,0.258613284,6.179042037,5.648664261,0.530377776,0.530377776,1,18.464481,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,0.89313433
4.5,0,0.0864492,0.582149497,0.033,0.413747358,31,1,1,2.416933865,2.557946811,0.801757404,0.517226568,0.39699616,6.179042037,0.501139431,0.501139431,0,18.498056,phase_jump_gt_0.5rad,0.621369838
4.5,0,0.05492219,0.369846399,0.033,0.441523917,31,0,0,2.264882972,2.416933865,0.801757404,0.775839852,0.866608581,0.39699616,0.469612421,0.469612421,0,18.531596,,0.378843691
4.5,0,0.024808051,0.167057584,0.033,0.471776851,31,0,0,2.119646181,2.264882972,0.801757404,1.034453136,1.306106862,0.866608581,0.439498281,0.439498281,0,18.565127,,0.167844555
4.5,0,-0.001936451,-0.013040073,0.033,0.50234577,31,0,0,1.990660736,2.119646181,0.801757404,1.293066419,1.718860642,1.306106862,0.412753779,0.412753779,0,18.598767,,-0.013040443
4.5,0,-0.024710884,-0.166403256,0.033,0.531682298,31,0,0,1.880822447,1.990660736,0.801757404,1.551679703,2.108839988,1.718860642,0.389979347,0.389979347,0,18.632211,,-0.167180938
4.5,0,-0.043678571,-0.294131792,0.033,0.558864149,31,0,0,1.789343621,1.880822447,0.801757404,1.810292987,2.479851647,2.108839988,0.371011659,0.371011659,0,18.665523,,-0.298547001
4.5,0,-0.059322212,-0.399476174,0.033,0.583465884,31,0,0,1.713896265,1.789343621,0.801757404,2.068906271,2.835219666,2.479851647,0.355368018,0.355368018,0,18.698918,,-0.410945376
4.5,0,-0.072196058,-0.486168742,0.033,0.605397499,31,0,0,1.651807287,1.713896265,0.801757404,2.327519555,3.177713838,2.835219666,0.342494172,0.342494172,0,18.73243,,-0.507700111
4.5,0,-0.082814595,-0.557674043,0.033,0.624767513,31,0,0,1.600595387,1.651807287,0.801757404,2.586132839,3.509589473,3.177713838,0.331875635,0.331875635,0,18.765783,,-0.591580999
4.5,0,-0.091614974,-0.616935855,0.033,0.641785811,31,0,0,1.558152241,1.600595387,0.801757404,2.844746123,3.832664729,3.509589473,0.323075256,0.323075256,0,18.799107,,-0.66484335
4.5,0,-0.098953245,-0.666351818,0.033,0.656702017,31,0,0,1.522760665,1.558152241,0.801757404,3.103359407,4.148401714,3.832664729,0.315736985,0.315736985,0,18.832244,,-0.729305322
4.5,0,-0.105113547,-0.707835333,0.033,0.669769806,31,0,0,1.493050285,1.522760665,0.801757404,3.361972691,4.457978397,4.148401714,0.309576683,0.309576683,0,18.865351,,-0.786429023
4.5,0,-0.110320669,-0.742900129,0.033,0.681228157,31,0,0,1.467936975,1.493050285,0.801757404,3.620585975,4.762347958,4.457978397,0.304369561,0.304369561,0,18.899048,,-0.837392423
4.5,0,-0.114752076,-0.772741253,0.033,0.691292896,31,0,0,1.446564845,1.467936975,0.801757404,3.879199258,5.062286113,4.762347958,0.299938154,0.299938154,0,18.932469,,-0.8831487
4.5,0,-0.118548119,-0.798303829,0.033,0.700154105,31,0,0,1.428256998,1.446564845,0.801757404,4.137812542,5.358428224,5.062286113,0.296142112,0.296142112,0,18.966008,,-0.92447357
4.5,0,-0.121820244,-0.820338341,0.033,0.70797666,31,0,0,1.412475941,1.428256998,0.801757404,4.396425826,5.651298211,5.358428224,0.292869987,0.292869987,0,18.999561,,-0.962002398
4.5,0,-0.124657417,-0.839443885,0.033,0.714902265,31,0,0,1.398792603,1.412475941,0.801757404,4.65503911,5.941331024,5.651298211,0.290032813,0.290032813,0,19.032989,,-0.996259101
4.5,0,0.090684402,0.610669371,0.033,0.410280022,32,1,1,2.437359721,1.398792603,0.658131236,0.315051321,0.163520349,5.941331024,0.505374632,0.505374632,1,19.066543,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,0.656905604
4.5,0,0.066800724,0.449836527,0.033,0.430631382,32,0,0,2.322171681,2.437359721,0.658131236,0.630102642,0.645011304,0.163520349,0.481490954,0.481490954,0,19.100085,,0.466582292
4.5,0,0.043904989,0.295656491,0.033,0.452131,32,0,0,2.211748364,2.322171681,0.658131236,0.945153962,1.103606523,0.645011304,0.458595219,0.458595219,0,19.13347,,0.300142659
4.5,0,0.023159985,0.155959495,0.033,0.473552617,32,0,0,2.11169776,2.211748364,0.658131236,1.260205283,1.541456738,1.103606523,0.437850215,0.437850215,0,19.166968,,0.15659876
4.5,0,0.005018324,0.033793431,0.033,0.494021656,32,0,0,2.024202762,2.11169776,0.658131236,1.575256604,1.961165293,1.541456738,0.419708555,0.419708555,0,19.200504,,0.033799866
4.5,0,-0.010513516,-0.07079809,0.033,0.513006089,32,0,0,1.949294603,2.024202762,0.658131236,1.890307925,2.365342007,1.961165293,0.404176714,0.404176714,0,19.234018,,-0.070857368
4.5,0,-0.023656226,-0.159301188,0.033,0.530248298,32,0,0,1.885908928,1.949294603,0.658131236,2.205359245,2.75637601,2.365342007,0.391034004,0.391034004,0,19.267551,,-0.159982761
4.5,0,-0.034716595,-0.233781785,0.033,0.5456829,32,0,0,1.83256613,1.885908928,0.658131236,2.520410566,3.136349646,2.75637601,0.379973635,0.379973635,0,19.301182,,-0.235965444
4.5,0,-0.044010677,-0.296368198,0.033,0.559364857,32,0,0,1.787741913,1.83256613,0.658131236,2.835461887,3.507029198,3.136349646,0.370679553,0.370679553,0,19.3347,,-0.300887759
4.5,0,-0.051828197,-0.349011429,0.033,0.571415845,32,0,0,1.750038977,1.787741913,0.658131236,3.150513208,3.869891232,3.507029198,0.362862033,0.362862033,0,19.36831,,-0.356515991
4.5,0,-0.058419877,-0.393399842,0.033,0.581988125,32,0,0,1.718248117,1.750038977,0.658131236,3.465564528,4.226161585,3.869891232,0.356270354,0.356270354,0,19.401758,,-0.404326703
4.5,0,-0.063996135,-0.430950403,0.033,0.591242105,32,0,0,1.691354509,1.718248117,0.658131236,3.780615849,4.576855681,4.226161585,0.350694095,0.350694095,0,19.435071,,-0.445545736
4.5,0,-0.068730708,-0.462833052,0.033,0.599333454,32,0,0,1.668520244,1.691354509,0.658131236,4.09566717,4.922815203,4.576855681,0.345959522,0.345959522,0,19.468597,,-0.481188511
4.5,0,-0.072765901,-0.490006066,0.033,0.606406439,32,0,0,1.649059006,1.668520244,0.658131236,4.410718491,5.264739532,4.922815203,0.341924329,0.341924329,0,19.502057,,-0.512096712
4.5,0,-0.076217928,-0.513252039,0.033,0.612591085,32,0,0,1.632410304,1.649059006,0.658131236,4.725769811,5.603211834,5.264739532,0.338472302,0.338472302,0,19.535566,,-0.538969721
4.5,0,-0.079181717,-0.533210213,0.033,0.618002544,32,0,0,1.618116315,1.632410304,0.658131236,5.040821132,5.938720348,5.603211834,0.335508514,0.335508514,0,19.569022,,-0.562390702
4.5,0,-0.081734975,-0.550403869,0.033,0.62274168,32,0,0,1.605802266,1.618116315,0.658131236,5.355872453,6.271675604,5.938720348,0.332955256,0.332955256,0,19.602533,,-0.582847895
4.5,0,0.050454187,0.339758834,0.033,0.44576503,33,1,1,2.243334341,1.605802266,0.61866222,0.335150763,0.453634714,6.271675604,0.465144417,0.465144417,1,19.636178,frequency_step_gt_0.5hz,0.346660466
4.5,0,0.031923872,0.214975567,0.033,0.464260117,33,0,0,2.153964909,2.243334341,0.61866222,0.670301526,0.900248816,0.453634714,0.446614102,0.446614102,0,19.669789,,0.216666812
4.5,0,0.015593914,0.105009519,0.033,0.481879516,33,0,0,2.075207528,2.153964909,0.61866222,1.005452289,1.33053296,0.900248816,0.430284144,0.430284144,0,19.703187,,0.105203473
4.5,0,0.001495383,0.010069922,0.033,0.498203466,33,0,0,2.007212051,2.075207528,0.61866222,1.340603052,1.746718574,1.33053296,0.416185614,0.416185614,0,19.736314,,0.010070093
4.5,0,-0.010529424,-0.07090521,0.033,0.51302628,33,0,0,1.949217884,2.007212051,0.61866222,1.675753816,2.15087938,1.746718574,0.404160807,0.404160807,0,19.769574,,-0.070964758
4.5,0,-0.020718447,-0.139518163,0.033,0.526294329,33,0,0,1.900077476,1.949217884,0.61866222,2.010904579,2.544851163,2.15087938,0.393971783,0.393971783,0,19.803172,,-0.139974802
4.5,0,-0.029327118,-0.197489012,0.033,0.538051279,33,0,0,1.858558914,1.900077476,0.61866222,2.346055342,2.930214275,2.544851163,0.385363112,0.385363112,0,19.836692,,-0.198795822
4.5,0,-0.036596762,-0.246442842,0.033,0.548396448,33,0,0,1.823498316,1.858558914,0.61866222,2.681206105,3.308307744,2.930214275,0.378093468,0.378093468,0,19.870296,,-0.24900817
4.5,0,-0.042741433,-0.287821094,0.033,0.55745607,33,0,0,1.793863325,1.823498316,0.61866222,3.016356868,3.680256541,3.308307744,0.371948798,0.371948798,0,19.903861,,-0.291950876
4.5,0,-0.04794459,-0.322859191,0.033,0.565364908,33,0,0,1.768769137,1.793863325,0.61866222,3.351507631,4.047002182,3.680256541,0.36674564,0.36674564,0,19.937403,,-0.32874891
4.5,0,-0.0523605,-0.352595962,0.033,0.572255319,33,0,0,1.747471744,1.768769137,0.61866222,3.686658394,4.409331912,4.047002182,0.36232973,0.36232973,0,19.970587,,-0.360343788
4.5,0,-0.05611756,-0.377896024,0.033,0.578251306,33,0,0,1.729351909,1.747471744,0.61866222,4.021809157,4.767904582,4.409331912,0.358572671,0.358572671,0,20.004174,,-0.387522754
4.5,0,-0.059322115,-0.399475519,0.033,0.583465725,33,0,0,1.713896734,1.729351909,0.61866222,4.35695992,5.123272698,4.767904582,0.355368116,0.355368116,0,20.037691,,-0.410944662
4.5,0,-0.062062123,-0.417926752,0.033,0.587999398,33,0,0,1.700682012,1.713896734,0.61866222,4.692110683,5.475900806,5.123272698,0.352628108,0.352628108,0,20.071367,,-0.431162015
4.5,0,-0.064410382,-0.433739947,0.033,0.591941318,33,0,0,1.689356646,1.700682012,0.61866222,5.027261447,5.826180654,5.475900806,0.350279848,0.350279848,0,20.104801,,-0.448639359
4.5,0,-0.066427268,-0.44732167,0.033,0.595369412,33,0,0,1.679629452,1.689356646,0.61866222,5.36241221,6.174443616,5.826180654,0.348262962,0.348262962,0,20.138342,,-0.463768444
4.5,0,-0.068162997,-0.45901008,0.033,0.598351573,34,1,1,1.671258246,1.679629452,0.61866222,5.697562973,0.237785542,6.174443616,0.346527233,0.346527233,0,20.171882,,-0.476880643
4.5,0,-0.069659474,-0.469087368,0.033,0.60094676,34,0,0,1.66404092,1.671258246,0.61866222,6.032713736,0.582816298,0.237785542,0.345030756,0.345030756,0,20.205062,,-0.488257114
4.5,0,-0.070951795,-0.477789865,0.033,0.603206083,34,0,0,1.657808216,1.66404092,0.61866222,0.084679192,0.926554734,0.582816298,0.343738435,0.343738435,0,20.238563,,-0.498137107
4.5,0,-0.072069456,-0.485316202,0.033,0.605173798,34,0,0,1.652417873,1.657808216,0.61866222,0.419829955,1.269175508,0.926554734,0.342620774,0.342620774,0,20.271713,,-0.506724779
4.5,0,-0.119396906,-0.804019571,0.033,0.70216662,34,0,0,1.424163399,1.652417873,0.61866222,0.335150763,1.564468832,1.269175508,0.295293324,0.295293324,1,20.305372,,-0.934024745
4.5,0,-0.11578366,-0.779687945,0.033,0.69367868,34,0,0,1.441589643,1.424163399,0.61866222,0.670301526,1.863375402,1.564468832,0.29890657,0.29890657,0,20.338865,,-0.894167306
4.5,0,-0.112338155,-0.756485891,0.033,0.685773745,34,0,0,1.45820689,1.441589643,0.61866222,1.005452289,2.165727478,1.863375402,0.302352076,0.302352076,0,20.371989,,-0.857923113
4.5,0,-0.109092883,-0.734632206,0.033,0.678491213,34,0,0,1.473858439,1.45820689,0.61866222,1.340603052,2.471324826,2.165727478,0.305597348,0.305597348,0,20.405292,,-0.825124425
4.5,0,-0.106068109,-0.714263358,0.033,0.67184139,34,0,0,1.488446551,1.473858439,0.61866222,1.675753816,2.779946947,2.471324826,0.308622122,0.308622122,0,20.438608,,-0.79557101
4.5,0,-0.103273943,-0.695447426,0.033,0.665813329,34,0,0,1.50192247,1.488446551,0.61866222,2.010904579,3.091363235,2.779946947,0.311416288,0.311416288,0,20.472199,,-0.769042368
4.5,0,-0.100712419,-0.678198107,0.033,0.660381427,34,0,0,1.514276385,1.50192247,0.61866222,2.346055342,3.405341046,3.091363235,0.313977811,0.313977811,0,20.505582,,-0.745307893
4.5,0,-0.098379423,-0.662487699,0.033,0.655510689,34,0,0,1.525528136,1.514276385,0.61866222,2.681206105,3.721651853,3.405341046,0.316310807,0.316310807,0,20.539019,,-0.724134941
4.5,0,-0.096266382,-0.648258465,0.033,0.651160761,34,0,0,1.535719074,1.525528136,0.61866222,3.016356868,4.040075701,3.721651853,0.318423848,0.318423848,0,20.572568,,-0.705294985
4.5,0,-0.094361676,-0.63543216,0.033,0.647288892,34,0,0,1.544905238,1.535719074,0.61866222,3.351507631,4.360404256,4.040075701,0.320328555,0.320328555,0,20.605743,,-0.68856807
4.5,0,-0.09265178,-0.623917711,0.033,0.643852046,34,0,0,1.553151855,1.544905238,0.61866222,3.686658394,4.682442706,4.360404256,0.32203845,0.32203845,0,20.639349,,-0.673745862
4.5,0,-0.091122158,-0.613617227,0.033,0.640808328,34,0,0,1.560529033,1.553151855,0.61866222,4.021809157,5.006010778,4.682442706,0.323568072,0.323568072,0,20.672611,,-0.660633549
4.5,0,-0.089757935,-0.604430536,0.033,0.638117903,34,0,0,1.567108516,1.560529033,0.61866222,4.35695992,5.330943074,5.006010778,0.324932296,0.324932296,0,20.706088,,-0.649050858
4.5,0,-0.088544387,-0.5962585,0.033,0.635743547,34,0,0,1.572961306,1.567108516,0.61866222,4.692110683,5.657088917,5.330943074,0.326145843,0.326145843,0,20.73963,,-0.63883239
4.5,0,-0.087467293,-0.58900534,0.033,0.63365092,34,0,0,1.578155999,1.572961306,0.61866222,5.027261447,5.984311854,5.657088917,0.327222937,0.327222937,0,20.773178,,-0.62982747
4.5,0,-0.086513158,-0.582580191,0.033,0.631808657,35,1,1,1.582757673,1.578155999,0.61866222,5.36241221,0.029303619,5.984311854,0.328177072,0.328177072,0,20.806387,,-0.621899644
4.5,0,-0.085669359,-0.576898041,0.033,0.630188335,35,0,0,1.586827213,1.582757673,0.61866222,5.697562973,0.35832449,0.029303619,0.329020871,0.329020871,0,20.839911,,-0.614925953
4.5,0,-0.084924216,-0.571880239,0.033,0.628764354,35,0,0,1.590420949,1.586827213,0.61866222,6.032713736,0.688090505,0.35832449,0.329766015,0.329766015,0,20.873533,,-0.608796061
4.5,0,-0.050402096,-0.339408055,0.033,0.569178888,35,0,0,1.756916886,1.590420949,0.606621732,0.341802979,1.052378639,0.688090505,0.364288134,0.364288134,1,20.906778,,-0.346287526
4.5,0,-0.053529928,-0.360470896,0.033,0.574108267,35,0,0,1.741831737,1.756916886,0.606621732,0.683605958,1.413538941,1.052378639,0.361160302,0.361160302,0,20.940245,,-0.368772681
4.5,0,-0.056201039,-0.378458175,0.033,0.57838596,35,0,0,1.728949298,1.741831737,0.606621732,1.025408937,1.772028132,1.413538941,0.358489191,0.358489191,0,20.973805,,-0.388130004
4.5,0,-0.058486701,-0.393849837,0.033,0.582097307,35,0,0,1.717925832,1.728949298,0.606621732,1.367211916,2.128231662,1.772028132,0.356203529,0.356203529,0,21.007338,,-0.404816216
4.5,0,-0.060446207,-0.407045166,0.033,0.585317187,35,0,0,1.708475374,1.717925832,0.606621732,1.709014895,2.482475685,2.128231662,0.354244023,0.354244023,0,21.040869,,-0.419216766
4.5,0,-0.062129003,-0.418377122,0.033,0.58811094,35,0,0,1.700359458,1.708475374,0.606621732,2.050817874,2.835036912,2.482475685,0.352561228,0.352561228,0,21.074414,,-0.431657811
4.5,0,-0.063576437,-0.428124153,0.033,0.590535373,35,0,0,1.693378661,1.700359458,0.606621732,2.392620853,3.186150706,2.835036912,0.351113794,0.351113794,0,21.107575,,-0.442416059
4.5,0,-0.064823197,-0.436519843,0.033,0.592639761,35,0,0,1.687365691,1.693378661,0.606621732,2.734423832,3.536017739,3.186150706,0.349867034,0.349867034,0,21.141098,,-0.451726874
4.5,0,-0.065898473,-0.443760758,0.033,0.594466786,35,0,0,1.682179768,1.687365691,0.606621732,3.076226811,3.884809497,3.536017739,0.348791758,0.348791758,0,21.174394,,-0.459790928
4.5,0,-0.066826905,-0.450012831,0.033,0.596053393,35,0,0,1.677702051,1.682179768,0.606621732,3.41802979,4.232672822,3.884809497,0.347863325,0.347863325,0,21.207518,,-0.466779707
4.5,0,-0.067629359,-0.455416556,0.033,0.597431552,35,0,0,1.673831917,1.677702051,0.606621732,3.759832769,4.579733694,4.232672822,0.347060872,0.347060872,0,21.241069,,-0.472840053
4.5,0,-0.068323547,-0.460091228,0.033,0.598628925,35,0,0,1.67048393,1.673831917,0.606621732,4.101635748,4.926100376,4.579733694,0.346366683,0.346366683,0,21.274258,,-0.478097945
4.5,0,-0.068924553,-0.464138406,0.033,0.599669455,35,0,0,1.667585353,1.67048393,0.606621732,4.443438727,5.271866053,4.926100376,0.345765677,0.345765677,0,21.307849,,-0.482661649
4.5,0,-0.069445247,-0.467644763,0.033,0.600573869,35,0,0,1.66507411,1.667585353,0.606621732,4.785241706,5.617111036,5.271866053,0.345244983,0.345244983,0,21.341375,,-0.486624347
4.5,0,-0.069896638,-0.470684431,0.033,0.601360117,35,0,0,1.662897108,1.66507411,0.606621732,5.127044685,5.961904629,5.617111036,0.344793592,0.344793592,0,21.374862,,-0.490066351
4.5,0,-0.07028816,-0.473320945,0.033,0.602043754,36,1,1,1.661008844,1.662897108,0.606621732,5.468847664,0.023121391,5.961904629,0.34440207,0.34440207,0,21.408415,,-0.493056964
4.5,0,-0.070627915,-0.475608857,0.033,0.602638261,36,0,0,1.659370247,1.661008844,0.606621732,5.810650643,0.367183706,0.023121391,0.344062315,0.344062315,0,21.441941,,-0.495656055
4.5,0,-0.003237579,-0.021801878,0.033,0.503934327,36,0,0,1.984385555,1.659370247,0.600338916,0.3453801,0.778636358,0.367183706,0.411452651,0.411452651,1,21.475484,,-0.021803606
4.5,0,-0.01303282,-0.087763101,0.033,0.516223802,36,0,0,1.937144309,1.984385555,0.600338916,0.690760201,1.180293768,0.778636358,0.40165741,0.40165741,0,21.508846,,-0.087876157
4.5,0,-0.021332727,-0.143654728,0.033,0.527116207,36,0,0,1.89711488,1.937144309,0.600338916,1.036140301,1.573651271,1.180293768,0.393357503,0.393357503,0,21.542386,,-0.144153466
4.5,0,-0.028356222,-0.190950987,0.033,0.536699101,36,0,0,1.863241429,1.89711488,0.600338916,1.381520402,1.95998528,1.573651271,0.386334009,0.386334009,0,21.575598,,-0.192130869
4.5,0,-0.034300527,-0.230979978,0.033,0.545086035,36,0,0,1.834572776,1.863241429,0.600338916,1.726900502,2.340374983,1.95998528,0.380389704,0.380389704,0,21.60923,,-0.233084777
4.5,0,-0.039336814,-0.264894373,0.033,0.552399702,36,0,0,1.81028338,1.834572776,0.600338916,2.072280603,2.715728399,2.340374983,0.375353416,0.375353416,0,21.642674,,-0.26809438
4.5,0,-0.043610538,-0.293673655,0.033,0.558761687,36,0,0,1.789671738,1.81028338,0.600338916,2.417660703,3.086808092,2.715728399,0.371079692,0.371079692,0,21.675811,,-0.298067696
4.5,0,-0.047243844,-0.318140363,0.033,0.564286717,36,0,0,1.772148749,1.789671738,0.600338916,2.763040804,3.454254478,3.086808092,0.367446386,0.367446386,0,21.709367,,-0.323767288
4.5,0,-0.050338681,-0.338981015,0.033,0.569079823,36,0,0,1.757222731,1.772148749,0.600338916,3.108420904,3.818606027,3.454254478,0.36435155,0.36435155,0,21.742898,,-0.345833574
4.5,0,-0.052979922,-0.356767155,0.033,0.573235295,36,0,0,1.744484347,1.757222731,0.600338916,3.453801005,4.180316335,3.818606027,0.361710308,0.361710308,0,21.77646,,-0.364805023
4.5,0,-0.05523821,-0.371974478,0.033,0.576836694,36,0,0,1.733592904,1.744484347,0.600338916,3.799181105,4.539768356,4.180316335,0.35945202,0.35945202,0,21.809996,,-0.38113523
4.5,0,-0.057172408,-0.384999379,0.033,0.579957423,36,0,0,1.724264506,1.733592904,0.600338916,4.144561206,4.897286178,4.539768356,0.357517822,0.357517822,0,21.843158,,-0.39520715
4.5,0,-0.058831669,-0.396172852,0.033,0.582661589,36,0,0,1.716262095,1.724264506,0.600338916,4.489941306,5.25314474,4.897286178,0.355858562,0.355858562,0,21.87652,,-0.407344872
4.5,0,-0.060257142,-0.405771998,0.033,0.585004961,36,0,0,1.709387213,1.716262095,0.600338916,4.835321407,5.607577828,5.25314474,0.354433089,0.354433089,0,21.909901,,-0.417823333
4.5,0,-0.061483374,-0.414029456,0.033,0.58703593,36,0,0,1.703473245,1.709387213,0.600338916,5.180701507,5.960784684,5.607577828,0.353206856,0.353206856,0,21.943205,,-0.426876321
4.5,0,-0.062539455,-0.421141112,0.033,0.588796418,37,1,1,1.698379896,1.703473245,0.600338916,5.526081608,0.029750152,5.960784684,0.352150775,0.352150775,0,21.976477,,-0.434703077
4.5,0,-0.063449949,-0.427272381,0.033,0.59032271,37,0,0,1.693988698,1.698379896,0.600338916,5.871461708,0.380990434,0.029750152,0.351240282,0.351240282,0,22.010181,,-0.441473751
4.5,0,-0.004309227,-0.029018363,0.033,0.505250276,37,0,0,1.979217128,1.693988698,0.589102183,0.351967997,0.791371437,0.380990434,0.410381003,0.410381003,1,22.04369,,-0.029022437
4.5,0,-0.012967626,-0.08732408,0.033,0.516140025,37,0,0,1.937458735,1.979217128,0.589102183,0.703935993,1.193094042,0.791371437,0.401722604,0.401722604,0,22.077132,,-0.087435444
4.5,0,-0.020308877,-0.136760112,0.033,0.525747765,37,0,0,1.902052785,1.937458735,0.589102183,1.05590399,1.587475395,1.193094042,0.394381354,0.394381354,0,22.110662,,-0.137190052
4.5,0,-0.026527947,-0.178639376,0.033,0.534171207,37,0,0,1.872058971,1.902052785,0.589102183,1.407871986,1.975637678,1.587475395,0.388162283,0.388162283,0,22.144214,,-0.179603409
4.5,0,-0.031797813,-0.21412669,0.033,0.54152317,37,0,0,1.846643055,1.872058971,0.589102183,1.759839983,2.358530095,1.975637678,0.382892417,0.382892417,0,22.17774,,-0.215797695
4.5,0,-0.036267658,-0.244226653,0.033,0.547919523,37,0,0,1.825085544,1.846643055,0.589102183,2.11180798,2.736952668,2.358530095,0.378422572,0.378422572,0,22.211378,,-0.246722116
4.5,0,-0.040064066,-0.269791688,0.033,0.55347206,37,0,0,1.806775936,1.825085544,0.589102183,2.463775976,3.111578832,2.736952668,0.374626165,0.374626165,0,22.244831,,-0.273176691
4.5,0,-0.043293474,-0.291538544,0.033,0.558284669,37,0,0,1.791200898,1.806775936,0.589102183,2.815743973,3.482975589,3.111578832,0.371396757,0.371396757,0,22.278415,,-0.295834859
4.5,0,-0.046044966,-0.310067109,0.033,0.56245159,37,0,0,1.777930791,1.791200898,0.589102183,3.167711969,3.851620853,3.482975589,0.368645265,0.368645265,0,22.31194,,-0.315263619
4.5,0,-0.048392969,-0.325878578,0.033,0.566056962,37,0,0,1.76660666,1.777930791,0.589102183,3.519679966,4.217918115,3.851620853,0.366297261,0.366297261,0,22.34532,,-0.331940887
4.5,0,-0.050399669,-0.339391713,0.033,0.569175096,37,0,0,1.75692859,1.76660666,0.589102183,3.871647962,4.582208675,4.217918115,0.364290561,0.364290561,0,22.378469,,-0.346270152
4.5,0,-0.052117087,-0.350956813,0.033,0.571871135,37,0,0,1.748645698,1.75692859,0.589102183,4.223615959,4.944781819,4.582208675,0.362573144,0.362573144,0,22.411792,,-0.358592716
4.5,0,-0.053588818,-0.360867462,0.033,0.574201895,37,0,0,1.741547718,1.748645698,0.589102183,4.575583956,5.305883231,4.944781819,0.361101412,0.361101412,0,22.44539,,-0.369197863
4.5,0,-0.054851485,-0.369370272,0.033,0.576216758,37,0,0,1.73545803,1.741547718,0.589102183,4.927551952,5.665721976,5.305883231,0.359838745,0.359838745,0,22.478925,,-0.378331279
4.5,0,-0.055935926,-0.376672902,0.033,0.577958543,37,0,0,1.730227906,1.73545803,0.589102183,5.279519949,6.02447628,5.665721976,0.358754304,0.358754304,0,22.512484,,-0.386202027
4.5,0,-0.056868172,-0.382950652,0.033,0.579464318,38,1,1,1.725731799,1.730227906,0.589102183,5.631487945,0.099113032,6.02447628,0.357822059,0.357822059,0,22.546155,,-0.392988335
4.5,0,-0.057670251,-0.388351859,0.033,0.58076614,38,0,0,1.721863469,1.725731799,0.589102183,5.983455942,0.456133011,0.099113032,0.357019979,0.357019979,0,22.579694,,-0.398842397
4.5,0,-0.058360848,-0.393002341,0.033,0.581891714,38,0,0,1.718532806,1.721863469,0.589102183,0.052238631,0.812462394,0.456133011,0.356329383,0.356329383,0,22.61321,,-0.40389438
4.5,0,-0.066867029,-0.450283026,0.033,0.596122152,38,0,0,1.677508537,1.718532806,0.600338916,0.3453801,1.160285595,0.812462394,0.347823201,0.347823201,1,22.646588,,-0.467082293
4.5,0,-0.067190769,-0.45246309,0.033,0.596677515,38,0,0,1.675947182,1.677508537,0.600338916,0.690760201,1.507785056,1.160285595,0.347499461,0.347499461,0,22.680148,,-0.469525394
4.5,0,-0.067471284,-0.454352083,0.033,0.597159566,38,0,0,1.67459429,1.675947182,0.600338916,1.036140301,1.855004002,1.507785056,0.347218946,0.347218946,0,22.71374,,-0.471644754
4.5,0,-0.067714426,-0.455989398,0.033,0.597578022,38,0,0,1.67342165,1.67459429,0.600338916,1.381520402,2.201979806,1.855004002,0.346975805,0.346975805,0,22.747222,,-0.4734836
4.5,0,-0.067925232,-0.45740897,0.033,0.597941304,38,0,0,1.672404956,1.67342165,0.600338916,1.726900502,2.548744805,2.201979806,0.346764998,0.346764998,0,22.780877,,-0.475079304
4.5,0,-0.068108049,-0.45864006,0.033,0.598256709,38,0,0,1.671523253,1.672404956,0.600338916,2.072280603,2.895326986,2.548744805,0.346582181,0.346582181,0,22.814111,,-0.476464202
4.5,0,-0.068266627,-0.459707924,0.033,0.598530565,38,0,0,1.670758452,1.671523253,0.600338916,2.417660703,3.241750589,2.895326986,0.346423604,0.346423604,0,22.847651,,-0.477666283
4.5,0,-0.068404205,-0.460634378,0.033,0.598768359,38,0,0,1.670094928,1.670758452,0.600338916,2.763040804,3.588036615,3.241750589,0.346286025,0.346286025,0,22.881197,,-0.478709786
4.5,0,-0.068523584,-0.461438278,0.033,0.598974851,38,0,0,1.669519177,1.670094928,0.600338916,3.108420904,3.934203261,3.588036615,0.346166646,0.346166646,0,22.914717,,-0.47961571
4.5,0,-0.068627187,-0.462135937,0.033,0.599154168,38,0,0,1.669019516,1.669519177,0.600338916,3.453801005,4.280266304,3.934203261,0.346063044,0.346063044,0,22.948308,,-0.480402256
4.5,0,-0.068717108,-0.462741469,0.033,0.599309894,38,0,0,1.668585835,1.669019516,0.600338916,3.799181105,4.626239426,4.280266304,0.345973122,0.345973122,0,22.981831,,-0.481085199
4.5,0,-0.068795164,-0.463267098,0.033,0.599445136,38,0,0,1.668209382,1.668585835,0.600338916,4.144561206,4.972134493,4.626239426,0.345895066,0.345895066,0,23.015127,,-0.48167822
4.5,0,-0.068862926,-0.463723408,0.033,0.599562593,38,0,0,1.667882573,1.668209382,0.600338916,4.489941306,5.317961797,4.972134493,0.345827304,0.345827304,0,23.048697,,-0.482193186
4.5,0,-0.068921757,-0.464119576,0.033,0.599664605,38,0,0,1.667598839,1.667882573,0.600338916,4.835321407,5.66373027,5.317961797,0.345768473,0.345768473,0,23.082225,,-0.48264039
