coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
0.878684,0,0.0,0.7251265716834214,1.759388,55.166,kuramoto,1.073099,3.160933,14.551659,2.4845145716834214
0.93955,0,0.0,0.6863785716834214,1.798136,67.788,kuramoto,1.221313,3.926806,14.619447,2.4845145716834214
0.931751,0,0.0,0.6913435716834213,1.793171,66.511,kuramoto,1.199207,4.676171,14.685958,2.4845145716834214
0.93126,0,0.0,0.6916565716834213,1.792858,66.891,kuramoto,1.197855,5.429685,14.752849,2.4845145716834214
0.8438,0,0.0,0.7473355716834214,1.737179,50.076,kuramoto,1.004324,5.976266,14.802925,2.4845145716834214
0.829207,1,0.0,0.7566245716834215,1.72789,46.496,kuramoto,0.977687,0.197868,14.84942,2.4845145716834214
-0.196579,0,0.0,1.4096605716834214,1.074854,132.38,kuramoto,-0.197868,0.873218,14.9818,2.4845145716834214
-0.230588,0,0.0,1.4313115716834215,1.053203,60.934,kuramoto,-0.232682,1.276444,15.042733,2.4845145716834214
-0.108278,0,0.0,1.3534465716834214,1.131068,50.173,kuramoto,-0.10849,1.633007,15.092906,2.4845145716834214
0.139479,0,0.0,1.1957195716834215,1.288795,57.552,kuramoto,0.139935,2.099047,15.150458,2.4845145716834214
0.325683,0,0.0,1.0771785716834215,1.407336,62.58,kuramoto,0.331734,2.65241,15.213037,2.4845145716834214
0.372755,0,0.0,1.0472115716834214,1.437303,57.42,kuramoto,0.381977,3.170964,15.270458,2.4845145716834214
0.297505,0,0.0,1.0951165716834215,1.389398,41.729,kuramoto,0.302079,3.535251,15.312187,2.4845145716834214
0.33088,0,0.0,1.0738695716834215,1.410645,37.999,kuramoto,0.337236,3.872046,15.350185,2.4845145716834214
0.363466,0,0.0,1.0531245716834214,1.43139,35.345,kuramoto,0.371986,4.189926,15.38553,2.4845145716834214
0.544089,0,0.0,0.127433427767643,1.546378,49.581,kuramoto,0.575303,4.671662,15.435111,1.673811427767643
0.691308,0,0.0,0.03371142776764313,1.6401,63.711,kuramoto,0.763298,5.328206,15.498822,1.673811427767643
0.532777,0,0.0,0.13463542776764292,1.539176,43.296,kuramoto,0.561879,5.746914,15.542117,1.673811427767643
0.705943,1,0.0,0.024393427767642972,1.649418,60.938,kuramoto,0.783754,0.095266,15.603055,1.673811427767643
0.999987,0,0.0,0.1628005722323569,1.836612,134.466,kuramoto,1.565728,1.249243,15.737521,1.673811427767643
0.929636,0,0.0,0.11801357223235698,1.791825,74.36,kuramoto,1.193425,2.086413,15.811881,1.673811427767643
-0.869989,0,0.0,1.027663427767643,0.646148,50.972,kuramoto,-2.086413,2.293354,15.862853,1.673811427767643
-0.956813,0,0.0,1.082937427767643,0.590874,40.677,kuramoto,-1.86576,2.444369,15.90353,1.673811427767643
-0.999888,0,0.0,1.110359427767643,0.563452,41.002,kuramoto,-1.585763,2.589526,15.944532,1.673811427767643
-0.933785,0,0.0,1.068277427767643,0.605534,50.045,kuramoto,-1.204847,2.77993,15.994576,1.673811427767643
-0.71886,0,0.0,0.931451427767643,0.74236,56.42,kuramoto,-0.802161,3.043095,16.050997,1.673811427767643
-0.406449,0,0.0,0.7325644277676431,0.941247,61.526,kuramoto,-0.418564,3.40696,16.112522,1.673811427767643
-0.086231,0,0.0,0.5287074277676431,1.145104,66.218,kuramoto,-0.086338,3.883395,16.178741,1.673811427767643
0.136354,0,0.0,0.38700542776764313,1.286806,66.548,kuramoto,0.13678,4.421449,16.245288,1.673811427767643
0.296497,0,0.0,0.2850554277676429,1.388756,66.809,kuramoto,0.301022,5.004409,16.312097,1.673811427767643
0.413542,0,0.0,0.2105424277676431,1.463269,67.378,kuramoto,0.426341,5.62388,16.379475,1.673811427767643
0.483421,0,0.0,0.057989172977870096,1.507755,66.37,kuramoto,0.504558,6.25264,16.445845,1.4497658270221299
0.527187,1,0.0,0.08585217297787007,1.535618,64.639,kuramoto,0.555287,0.593129,16.510484,1.4497658270221299
-0.558958,0,0.0,0.6056098270221298,0.844156,124.272,kuramoto,-0.593129,1.123528,16.634756,1.4497658270221299
-0.49417,0,0.0,0.5643648270221299,0.885401,62.357,kuramoto,-0.51688,1.470431,16.697114,1.4497658270221299
-0.370047,0,0.0,0.4853448270221299,0.964421,49.825,kuramoto,-0.37906,1.772351,16.746938,1.4497658270221299
-0.194644,0,0.0,0.37367982702212976,1.076086,49.862,kuramoto,-0.195895,2.10948,16.7968,1.4497658270221299
-0.006412,0,0.0,0.2538478270221298,1.195918,54.131,kuramoto,-0.006412,2.516227,16.850931,1.4497658270221299
0.167788,0,0.0,0.14294882702212997,1.306817,59.798,kuramoto,0.168585,3.007222,16.910728,1.4497658270221299
0.306219,0,0.0,0.05482082702212976,1.394945,65.131,kuramoto,0.311219,3.578075,16.975859,1.4497658270221299
0.379814,0,0.0,0.007968827022129865,1.441797,66.734,kuramoto,0.389595,4.182626,17.042594,1.4497658270221299
0.420791,0,0.0,0.018118172977870106,1.467884,66.739,kuramoto,0.434317,4.798158,17.109333,1.4497658270221299
0.996324,0,0.0,0.38451417297787005,1.83428,49.23,kuramoto,1.485027,5.365545,17.158563,1.4497658270221299
0.988231,0,0.0,0.3793611729778701,1.829127,47.525,kuramoto,1.417223,5.911736,17.206088,1.4497658270221299
0.972135,1,0.0,0.3691151729778701,1.818881,44.058,kuramoto,1.334174,0.132064,17.250146,1.4497658270221299
-0.402114,0,0.0,0.9253033242524308,0.944006,259.203,kuramoto,-2.727768,0.725201,17.509349,1.8693093242524308
-0.663286,0,0.0,1.0915703242524308,0.777739,101.668,kuramoto,-0.725201,1.213869,17.611017,1.8693093242524308
-0.713779,0,0.0,1.123715324252431,0.745594,36.891,kuramoto,-0.79488,1.386694,17.647909,1.8693093242524308
-0.465324,0,0.0,0.9655433242524308,0.903766,42.59,kuramoto,-0.484,1.628541,17.690499,1.8693093242524308
-0.150657,0,0.0,0.7652203242524307,1.104089,50.594,kuramoto,-0.151233,1.979522,17.741093,1.8693093242524308
0.142661,0,0.0,0.5784883242524308,1.290821,56.823,kuramoto,0.143149,2.440387,17.797916,1.8693093242524308
0.381087,0,0.0,0.4267013242524309,1.442608,62.399,kuramoto,0.390972,3.005983,17.860315,1.8693093242524308
0.545997,0,0.0,0.3217173242524307,1.547592,66.231,kuramoto,0.577578,3.649996,17.926546,1.8693093242524308
0.638706,0,0.0,0.2626963242524307,1.606613,66.851,kuramoto,0.692815,4.324834,17.993397,1.8693093242524308
0.703992,0,0.0,0.22113432425243085,1.648175,67.183,kuramoto,0.781002,5.020571,18.06058,1.8693093242524308
0.952886,0,0.0,0.06268332425243073,1.806626,66.258,kuramoto,1.262614,5.772688,18.126838,1.8693093242524308
0.880365,1,0.0,0.10885132425243071,1.760458,49.847,kuramoto,1.076631,0.040878,18.176685,1.8693093242524308
0.474349,0,0.0,0.3673293242524307,1.50198,186.849,kuramoto,2.647368,0.9846,18.363535,1.8693093242524308
0.914269,0,0.0,0.08726732425243089,1.782042,25.028,kuramoto,1.987894,1.264832,18.388563,1.8693093242524308
0.621837,0,0.0,0.2734353242524308,1.595874,67.168,kuramoto,2.470506,1.938333,18.45573,1.8693093242524308
0.549483,0,0.0,0.21162644721293367,1.549812,67.167,kuramoto,2.559847,2.592392,18.522897,1.7614384472129336
-0.522006,0,0.0,0.8937574472129336,0.867681,276.083,kuramoto,-2.592392,3.137572,18.79898,1.7614384472129336
-0.348975,0,0.0,0.7836024472129336,0.977836,34.498,kuramoto,-2.785116,3.349527,18.833478,1.7614384472129336
-0.73403,0,0.0,1.0287364472129337,0.732702,66.531,kuramoto,-2.317355,3.655814,18.900009,1.7614384472129336
-0.93275,0,0.0,1.1552454472129337,0.606193,66.951,kuramoto,-1.939627,3.91082,18.96696,1.7614384472129336
-0.998317,0,0.0,1.1969864472129337,0.564452,66.741,kuramoto,-1.512767,4.147521,19.033701,1.7614384472129336
-0.875526,0,0.0,1.1188154472129335,0.642623,66.846,kuramoto,-1.066524,4.417428,19.100548,1.7614384472129336
-0.737222,0,0.0,1.0307684472129335,0.73067,49.672,kuramoto,-0.828949,4.64547,19.15022,1.7614384472129336
-0.550517,0,0.0,0.9119084472129336,0.84953,46.396,kuramoto,-0.582983,4.89312,19.196616,1.7614384472129336
-0.384074,0,0.0,0.8059474472129337,0.955491,42.718,kuramoto,-0.394205,5.149576,19.239334,1.7614384472129336
-0.044905,0,0.0,0.5900254472129336,1.171413,59.29,kuramoto,-0.04492,5.585963,19.298624,1.7614384472129336
0.173986,0,0.0,0.45067544721293373,1.310763,64.227,kuramoto,0.174876,6.114921,19.362851,1.7614384472129336
0.32126,1,0.0,0.3569174472129337,1.404521,66.67,kuramoto,0.32706,0.420092,19.429521,1.7614384472129336
0.915318,0,0.0,0.8122922207440015,1.782709,138.754,kuramoto,1.156296,1.540201,19.568275,2.5950012207440016
-0.999532,0,0.0,2.0313232207440017,0.563678,56.682,kuramoto,-1.540201,1.740951,19.624957,2.5950012207440016
-0.915583,0,0.0,1.9778802207440016,0.617121,62.137,kuramoto,-1.156956,1.981886,19.687094,2.5950012207440016
-0.801396,0,0.0,1.9051862207440018,0.689815,49.824,kuramoto,-0.929626,2.197833,19.736917,2.5950012207440016
-0.623387,0,0.0,1.7918612207440017,0.80314,50.275,kuramoto,-0.673067,2.451533,19.787192,2.5950012207440016
-0.441723,0,0.0,1.6762102207440015,0.918791,49.928,kuramoto,-0.457518,2.739765,19.83712,2.5950012207440016
-0.21569,0,0.0,1.5323142207440017,1.062687,56.217,kuramoto,-0.217399,3.115126,19.893337,2.5950012207440016
-0.022031,0,0.0,1.4090272207440016,1.185974,60.725,kuramoto,-0.022033,3.567634,19.954062,2.5950012207440016
0.143241,0,0.0,1.3038112207440016,1.29119,65.785,kuramoto,0.143735,4.10133,20.019847,2.5950012207440016
0.819041,0,0.0,0.8735832207440017,1.721418,57.789,kuramoto,2.181856,4.726371,20.077635,2.5950012207440016
0.912662,0,0.0,0.8139822207440017,1.781019,41.402,kuramoto,1.991841,5.189677,20.119037,2.5950012207440016
0.933227,0,0.0,0.8008902207440016,1.794111,38.997,kuramoto,1.938299,5.629285,20.158034,2.5950012207440016
0.900309,0,0.0,0.8218472207440017,1.773154,49.719,kuramoto,2.021114,6.18321,20.207754,2.5950012207440016
0.900164,1,0.0,0.8219392207440017,1.773062,52.749,kuramoto,2.021447,0.487675,20.260503,2.5950012207440016
0.307573,0,0.0,1.1991942207440016,1.395807,132.778,kuramoto,2.828951,1.364687,20.393281,2.5950012207440016
0.557843,0,0.0,1.0398672207440016,1.555134,56.899,kuramoto,2.549808,1.920663,20.45018,2.5950012207440016
0.50193,0,0.0,1.0754632207440016,1.519538,59.19,kuramoto,2.615764,2.485779,20.50937,2.5950012207440016
0.586982,0,0.0,1.0213162207440016,1.573685,44.123,kuramoto,2.514266,2.922054,20.553492,2.5950012207440016
0.590123,0,0.0,0.20480275311178264,1.575684,41.151,kuramoto,2.510381,3.32946,20.594643,1.3708812468882174
0.186764,0,0.0,0.05198324688821754,1.318898,46.309,kuramoto,2.953725,3.713218,20.640952,1.3708812468882174
0.162638,0,0.0,0.06734324688821736,1.303538,40.138,kuramoto,2.978229,4.041965,20.681091,1.3708812468882174
-0.01364,0,0.0,0.17956424688821748,1.191317,49.723,kuramoto,-3.127953,4.414153,20.730813,1.3708812468882174
-0.149936,0,0.0,0.26633324688821736,1.104548,50.047,kuramoto,-2.99109,4.761484,20.780861,1.3708812468882174
-0.30885,0,0.0,0.3675012468882175,1.00338,50.22,kuramoto,-2.827609,5.078094,20.831081,1.3708812468882174
-0.537766,0,0.0,0.5132342468882174,0.857647,56.08,kuramoto,-2.573807,5.380295,20.887161,1.3708812468882174
-0.820825,0,0.0,0.6934342468882174,0.677447,68.552,kuramoto,-2.178739,5.672088,20.955713,1.3708812468882174
-0.975842,0,0.0,0.7921212468882174,0.57876,66.803,kuramoto,-1.791052,5.915013,21.022515,1.3708812468882174
-0.976766,0,0.0,0.7927102468882175,0.578171,66.772,kuramoto,-1.354814,6.157579,21.089287,1.3708812468882174
-0.833958,1,0.0,0.7017952468882175,0.669086,60.084,kuramoto,-0.986241,0.126986,21.149371,1.3708812468882174
-0.126645,0,0.0,0.25150624688821743,1.119375,137.471,kuramoto,-0.126986,0.83031,21.286842,1.3708812468882174
-0.508548,0,0.0,0.4946332468882174,0.876248,28.561,kuramoto,-0.533497,0.987556,21.315403,1.3708812468882174
-0.20187,0,0.0,0.2993952468882175,1.071486,46.908,kuramoto,-0.203267,1.303355,21.36231,1.3708812468882174
0.024531,0,0.0,0.1552642468882175,1.215617,52.308,kuramoto,0.024534,1.702883,21.414619,1.3708812468882174
0.231834,0,0.0,0.023291246888217376,1.34759,58.597,kuramoto,0.233962,2.199034,21.473216,1.3708812468882174
0.386777,0,0.0,0.07534875311178246,1.44623,63.444,kuramoto,0.397135,2.775543,21.536659,1.3708812468882174
0.492753,0,0.0,1.0837643288338072,1.513696,66.841,kuramoto,0.51525,3.411254,21.6035,2.597460328833807
0.620771,0,0.0,1.0022653288338073,1.595195,76.036,kuramoto,0.669726,4.173357,21.679536,2.597460328833807
0.481393,0,0.0,1.0909963288338071,1.506464,57.218,kuramoto,0.502243,4.714945,21.736754,2.597460328833807
0.613555,0,0.0,1.006858328833807,1.590602,67.348,kuramoto,0.660555,5.388027,21.804102,2.597460328833807
0.630492,0,0.0,0.9960773288338072,1.601383,66.849,kuramoto,0.682186,6.06065,21.870952,2.597460328833807
0.220703,1,0.0,1.2569563288338073,1.340504,49.833,kuramoto,0.222536,0.197191,21.920785,2.597460328833807
0.882812,0,0.0,0.8354443288338071,1.762016,121.857,kuramoto,1.081815,1.304298,22.042642,2.597460328833807
0.297998,0,0.0,1.2077493288338073,1.389711,31.239,kuramoto,0.302595,1.577074,22.073881,2.597460328833807
0.619541,0,0.0,1.0030483288338072,1.594412,60.818,kuramoto,0.668157,2.186345,22.134699,2.597460328833807
0.676799,0,0.0,0.9665963288338071,1.630864,65.217,kuramoto,0.743405,2.854629,22.199916,2.597460328833807
0.702682,0,0.0,0.9501193288338072,1.647341,67.077,kuramoto,0.779159,3.548916,22.266994,2.597460328833807
0.70537,0,0.0,0.9484073288338071,1.649053,66.509,kuramoto,0.782945,4.238034,22.333503,2.597460328833807
0.889587,0,0.0,0.8311313288338071,1.766329,46.923,kuramoto,2.045152,4.75879,22.380425,2.597460328833807
0.898081,0,0.0,0.8257243288338072,1.771736,43.412,kuramoto,2.026207,5.24206,22.423837,2.597460328833807
0.905012,0,0.0,0.8213113288338072,1.776149,40.422,kuramoto,2.010184,5.693162,22.464259,2.597460328833807
0.813248,1,0.0,0.8797303288338072,1.71773,54.744,kuramoto,2.19188,0.000815,22.519003,2.597460328833807
-0.021195,0,0.0,0.9185794702272434,1.186507,135.108,kuramoto,-3.120396,0.746319,22.654111,2.1050864702272434
-0.037539,0,0.0,0.9289844702272434,1.176102,65.908,kuramoto,-3.104045,1.233361,22.720019,2.1050864702272434
-0.21191,0,0.0,1.0399924702272434,1.065094,57.358,kuramoto,-2.928064,1.617215,22.777378,2.1050864702272434
-0.569015,0,0.0,1.2673324702272435,0.837754,67.1,kuramoto,-2.536285,1.970415,22.844478,2.1050864702272434
-0.853764,0,0.0,1.4486094702272434,0.656477,66.705,kuramoto,-2.11842,2.245559,22.911183,2.1050864702272434
-0.998825,0,0.0,1.5409584702272434,0.564128,66.984,kuramoto,-1.619282,2.482984,22.978167,2.1050864702272434
-0.958906,0,0.0,1.5155444702272434,0.589542,49.621,kuramoto,-1.28312,2.666791,23.027788,2.1050864702272434
-0.774088,0,0.0,1.3978864702272433,0.7072,50.319,kuramoto,-0.885274,2.890383,23.078107,2.1050864702272434
-0.248576,0,0.0,1.0633344702272434,1.041752,46.641,kuramoto,-2.890383,3.195671,23.124748,2.1050864702272434
-0.464164,0,0.0,1.2005824702272434,0.904504,51.141,kuramoto,-2.658902,3.486312,23.175889,2.1050864702272434
-0.653888,0,0.0,1.3213644702272433,0.783722,49.606,kuramoto,-2.428881,3.730585,23.225495,2.1050864702272434
-0.840507,0,0.0,1.4401694702272434,0.664917,50.475,kuramoto,-2.143375,3.941459,23.27597,2.1050864702272434
-0.969848,0,0.0,1.5225114702272435,0.582575,51.188,kuramoto,-1.816985,4.128827,23.327157,2.1050864702272434
-0.986089,0,0.0,1.5328504702272434,0.572236,57.217,kuramoto,-1.403804,4.33455,23.384375,2.1050864702272434
-0.811479,0,0.0,1.4216904702272433,0.683396,63.153,kuramoto,-0.946679,4.605723,23.447528,2.1050864702272434
-0.493624,0,0.0,1.2193374702272433,0.885749,66.845,kuramoto,-0.516252,4.977736,23.514372,2.1050864702272434
-0.189053,0,0.0,1.0254414702272434,1.079645,66.508,kuramoto,-0.190198,5.428903,23.580881,2.1050864702272434
0.7541,0,0.0,0.4250114702272434,1.680075,66.785,kuramoto,0.854282,6.133905,23.647666,2.1050864702272434
0.611919,1,0.0,0.21398398188493473,1.58956,48.514,kuramoto,0.658484,0.335258,23.696181,1.3755760181150654
0.998579,0,0.0,0.46013898188493463,1.835715,128.004,kuramoto,1.517472,1.488671,23.824185,1.3755760181150654
0.928867,0,0.0,0.41575898188493454,1.791335,78.819,kuramoto,1.191341,2.375806,23.903004,1.3755760181150654
0.847704,0,0.0,0.36408898188493466,1.739665,67.401,kuramoto,1.011642,3.11254,23.970405,1.3755760181150654
0.825728,0,0.0,0.3500979818849346,1.725674,66.367,kuramoto,0.971491,3.832138,24.036772,1.3755760181150654
0.814723,0,0.0,0.34309298188493464,1.718669,66.727,kuramoto,0.952251,4.552701,24.103499,1.3755760181150654
0.806591,0,0.0,0.33791598188493466,1.713492,67.328,kuramoto,0.938362,5.277569,24.170827,1.3755760181150654
0.791708,0,0.0,0.32844098188493454,1.704017,66.703,kuramoto,0.913599,5.99173,24.237529,1.3755760181150654
0.287346,1,0.0,0.007353981884934635,1.38293,66.711,kuramoto,0.291455,0.288212,24.304241,1.3755760181150654
0.853766,0,0.0,0.3679479818849347,1.743524,133.559,kuramoto,1.023176,1.383701,24.4378,1.3755760181150654
0.583847,0,0.0,0.19611198188493462,1.571688,70.861,kuramoto,0.623459,2.083472,24.508661,1.3755760181150654
0.539412,0,0.0,0.16782498188493467,1.543401,65.798,kuramoto,0.569739,2.721543,24.574459,1.3755760181150654
0.555781,0,0.0,0.17824498188493454,1.553821,66.977,kuramoto,0.589302,3.375438,24.641436,1.3755760181150654
0.562817,0,0.0,0.0019047458501710857,1.5583,67.461,kuramoto,0.59779,4.035955,24.708897,1.556395254149829
0.650476,0,0.0,0.05771074585017111,1.614106,78.517,kuramoto,0.708211,4.832251,24.787414,1.556395254149829
0.992825,0,0.0,0.2756567458501711,1.832052,54.854,kuramoto,1.450935,5.463682,24.842268,1.556395254149829
0.972566,0,0.0,0.26275974585017114,1.819155,49.211,kuramoto,1.336019,6.026167,24.891479,1.556395254149829
0.955456,1,0.0,0.2518667458501711,1.808262,47.415,kuramoto,1.271203,0.281699,24.938894,1.556395254149829
0.939992,0,0.0,0.24202274585017114,1.798418,113.044,kuramoto,1.918985,1.411678,25.051938,1.556395254149829
0.978983,0,0.0,0.26684474585017104,1.82324,54.917,kuramoto,1.365412,2.040795,25.106855,1.556395254149829
0.991084,0,0.0,0.27454874585017097,1.830944,66.775,kuramoto,1.43716,2.808983,25.17363,1.556395254149829
0.981327,0,0.0,0.2683367458501711,1.824732,67.481,kuramoto,1.377244,3.582656,25.241111,1.556395254149829
0.964719,0,0.0,0.25776374585017114,1.814159,66.769,kuramoto,1.304372,4.343734,25.307879,1.556395254149829
0.945756,0,0.0,0.24569174585017106,1.802087,66.37,kuramoto,1.239914,5.095236,25.37425,1.556395254149829
0.850822,0,0.0,0.185254745850171,1.74165,50.413,kuramoto,1.017548,5.646915,25.424663,1.556395254149829
0.815753,0,0.0,0.16292974585017106,1.719325,46.51,kuramoto,0.95403,6.14935,25.471173,1.556395254149829
0.133437,1,0.0,0.27144725414982895,1.284948,43.417,kuramoto,0.133836,0.216693,25.51459,1.556395254149829
0.911465,0,0.0,0.22386174585017105,1.780257,129.91,kuramoto,1.146832,1.335261,25.644499,1.556395254149829
0.241513,0,0.0,0.20264325414982887,1.353752,20.547,kuramoto,0.243925,1.510032,25.665046,1.556395254149829
0.605692,0,0.0,0.40676447515433956,1.585595,55.401,kuramoto,0.650635,2.061965,25.720447,1.9923594751543396
0.840676,0,0.0,0.2571684751543397,1.735191,85.731,kuramoto,0.998531,2.996652,25.806178,1.9923594751543396
0.478616,0,0.0,0.4876634751543396,1.504696,41.467,kuramoto,0.499078,3.388691,25.847645,1.9923594751543396
0.723355,0,0.0,0.3318574751543397,1.660502,66.846,kuramoto,0.80865,4.086111,25.914491,1.9923594751543396
0.724746,0,0.0,0.33097147515433956,1.661388,66.639,kuramoto,0.810666,4.781741,25.98113,1.9923594751543396
0.997596,0,0.0,0.15727047515433967,1.835089,50.526,kuramoto,1.501445,5.364319,26.031656,1.9923594751543396
0.988324,0,0.0,0.16317347515433966,1.829186,47.539,kuramoto,1.417831,5.910687,26.079195,1.9923594751543396
0.987516,1,0.0,0.16368747515433957,1.828672,51.558,kuramoto,1.412616,0.219902,26.130753,1.9923594751543396
0.875838,0,0.0,0.23478347515433962,1.757576,119.495,kuramoto,2.074424,1.324219,26.250248,1.9923594751543396
0.994859,0,0.0,0.15901247515433958,1.833347,47.566,kuramoto,1.469357,1.872145,26.297814,1.9923594751543396
0.99727,0,0.0,0.15747747515433974,1.834882,68.91,kuramoto,1.644701,2.666596,26.366723,1.9923594751543396
0.999825,0,0.0,0.1558514751543396,1.836508,66.868,kuramoto,1.55209,3.438191,26.433591,1.9923594751543396
0.996663,0,0.0,0.15786447515433966,1.834495,67.51,kuramoto,1.489079,4.216347,26.501101,1.9923594751543396
0.972452,0,0.0,0.17327747515433956,1.819082,59.509,kuramoto,1.335527,4.896514,26.56061,1.9923594751543396
0.923645,0,0.0,0.20434847515433963,1.788011,49.745,kuramoto,1.177486,5.455375,26.610356,1.9923594751543396
0.898337,0,0.0,0.22046047515433975,1.771899,47.384,kuramoto,1.115969,5.982914,26.65774,1.9923594751543396
0.295779,1,0.0,0.6040604751543397,1.388299,42.817,kuramoto,0.300271,0.073221,26.700558,1.9923594751543396
0.891397,0,0.0,0.6761148050158741,1.767481,119.53,kuramoto,1.100417,1.183762,26.820088,2.443595805015874
0.379729,0,0.0,1.0018528050158741,1.441743,40.7,kuramoto,0.389503,1.552456,26.860788,2.443595805015874
0.434888,0,0.0,0.9667368050158742,1.476859,43.703,kuramoto,0.449914,1.957988,26.904491,2.443595805015874
0.581307,0,0.0,0.8735248050158742,1.570071,58.658,kuramoto,0.620334,2.536654,26.963149,2.443595805015874
0.625777,0,0.0,0.8452138050158742,1.598382,64.617,kuramoto,0.676127,3.185599,27.027766,2.443595805015874
0.631956,0,0.0,0.8412808050158742,1.602315,66.902,kuramoto,0.684074,3.859142,27.094668,2.443595805015874
0.616463,0,0.0,0.8511438050158742,1.592452,66.578,kuramoto,0.664242,4.525296,27.161245,2.443595805015874
0.982549,0,0.0,0.6180858050158742,1.82551,49.994,kuramoto,1.757889,5.098728,27.211239,2.443595805015874
0.992498,0,0.0,0.6117518050158741,1.831844,47.462,kuramoto,1.693368,5.64501,27.258702,2.443595805015874
0.999069,0,0.0,0.6075688050158741,1.836027,43.541,kuramoto,1.613954,6.147306,27.302243,2.443595805015874
0.996669,1,0.0,0.609096805015874,1.834499,50.435,kuramoto,1.652442,0.445458,27.352678,2.443595805015874
0.57552,0,0.0,0.8772078050158743,1.566388,135.906,kuramoto,2.528353,1.429648,27.488584,2.443595805015874
0.894987,0,0.0,0.6738298050158742,1.769766,45.608,kuramoto,2.033191,1.936799,27.534192,2.443595805015874
0.777761,0,0.0,0.7484578050158741,1.695138,67.565,kuramoto,2.250497,2.656421,27.601757,2.443595805015874
0.885943,0,0.0,0.6795868050158742,1.764009,48.701,kuramoto,2.053069,3.196203,27.650458,2.443595805015874
0.911565,0,0.0,0.6632758050158742,1.78032,44.881,kuramoto,1.994518,3.698244,27.695339,2.443595805015874
0.936898,0,0.0,0.6471478050158741,1.796448,40.613,kuramoto,1.927945,4.156657,27.735951,2.443595805015874
0.849515,0,0.0,0.7027778050158742,1.740818,48.945,kuramoto,2.126528,4.692012,27.784896,2.443595805015874
0.82722,0,0.0,0.16547429899948551,1.726625,50.98,kuramoto,2.167451,5.245083,27.835877,1.5611507010005146
0.732649,0,0.0,0.10526829899948553,1.666419,62.368,kuramoto,2.319386,5.898107,27.898245,1.5611507010005146
0.867784,1,0.0,0.19129829899948536,1.752449,37.554,kuramoto,2.090867,0.028425,27.935799,1.5611507010005146
0.082287,0,0.0,0.30876470100051456,1.252386,122.245,kuramoto,3.059212,0.815322,28.058044,1.5611507010005146
0.368426,0,0.0,0.12660270100051463,1.434548,43.521,kuramoto,2.764277,1.207604,28.101566,1.5611507010005146
0.030694,0,0.0,0.3416107010005145,1.21954,65.367,kuramoto,3.110894,1.708483,28.166933,1.5611507010005146
-0.222008,0,0.0,0.5024857010005146,1.058665,66.831,kuramoto,-2.917719,2.153028,28.233764,1.5611507010005146
-0.464146,0,0.0,0.6566357010005146,0.904515,62.221,kuramoto,-2.658922,2.506647,28.295985,1.5611507010005146
-0.592574,0,0.0,0.7383947010005145,0.822756,44.692,kuramoto,-2.507342,2.737685,28.340677,1.5611507010005146
-0.769312,0,0.0,0.8509097010005146,0.710241,41.981,kuramoto,-2.263829,2.925029,28.382658,1.5611507010005146
-0.214874,0,0.0,0.49794370100051455,1.063207,38.029,kuramoto,-2.925029,3.179074,28.420687,1.5611507010005146
-0.461877,0,0.0,0.6551907010005146,0.90596,49.815,kuramoto,-2.661483,3.46264,28.470503,1.5611507010005146
-0.657891,0,0.0,0.7799777010005146,0.781173,50.189,kuramoto,-2.423577,3.708979,28.520692,1.5611507010005146
-0.839852,0,0.0,0.8958167010005146,0.665334,50.561,kuramoto,-2.144583,3.920344,28.571252,1.5611507010005146
-0.962949,0,0.0,0.9741827010005145,0.586968,49.286,kuramoto,-1.843862,4.102111,28.620538,1.5611507010005146
-0.992348,0,0.0,0.9928987010005146,0.568252,55.689,kuramoto,-1.447006,4.300946,28.676227,1.5611507010005146
-0.854471,0,0.0,0.9051237010005145,0.656027,59.798,kuramoto,-1.024531,4.547429,28.736025,1.5611507010005146
-0.558198,0,0.0,0.7165107010005146,0.84464,65.331,kuramoto,-0.592212,4.894144,28.801356,1.5611507010005146
-0.239541,0,0.0,0.5838406310360853,1.047503,67.086,kuramoto,-0.241893,5.33568,28.868442,1.6313436310360854
0.085802,0,0.0,0.37672063103608533,1.254623,74.045,kuramoto,0.085908,5.919377,28.942487,1.6313436310360854
0.355836,0,0.0,0.20481163103608546,1.426532,37.398,kuramoto,0.363809,6.254581,28.979885,1.6313436310360854
0.486572,1,0.0,0.12158263103608546,1.509761,43.232,kuramoto,0.508162,0.3815,29.023117,1.6313436310360854
0.978085,0,0.0,0.19132436896391458,1.822668,113.859,kuramoto,1.361057,1.526716,29.136976,1.6313436310360854
0.60166,0,0.0,0.048314631036085354,1.583029,38.741,kuramoto,0.645578,1.912049,29.175717,1.6313436310360854
0.830769,0,0.0,0.09754036896391471,1.728884,64.93,kuramoto,0.980487,2.617373,29.240646,1.6313436310360854
0.852133,0,0.0,0.11114136896391469,1.742485,67.151,kuramoto,1.020049,3.352568,29.307798,1.6313436310360854
0.855368,0,0.0,0.11320036896391472,1.744544,66.838,kuramoto,1.026261,4.085195,29.374635,1.6313436310360854
0.86028,0,0.0,0.1163273689639146,1.747671,66.908,kuramoto,1.035818,4.819906,29.441543,1.6313436310360854
