coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
,0,0.028743,0.0753413241994687,1.859381,49.777,eapf_consensus,1.479427,3.887549,23.752632,1.9347223241994687
,0,0.028217,0.07480732419946867,1.859915,50.949,eapf_consensus,1.460868,4.51069,23.803581,1.9347223241994687
,0,0.027683,0.07427032419946866,1.860452,25.97,eapf_consensus,1.437469,4.842263,23.829551,1.9347223241994687
,0,0.027145,0.0737313241994686,1.860991,25.44,eapf_consensus,1.413725,5.167765,23.854991,1.9347223241994687
,0,-0.007877,0.07333132419946864,1.861391,23.271,eapf_consensus,1.114268,5.46683,23.878262,1.9347223241994687
,0,-0.008277,0.07304532419946863,1.861677,22.388,eapf_consensus,1.08615,5.754579,23.90065,1.9347223241994687
,0,-0.008564,0.07285032419946869,1.861872,39.009,eapf_consensus,1.058143,6.235835,23.939659,1.9347223241994687
,1,-0.008759,0.07272932419946865,1.861993,40.752,eapf_consensus,1.030941,0.45348,23.980411,1.9347223241994687
,0,-0.008879,0.07188611504425624,1.862054,167.648,eapf_consensus,0.997497,2.438103,24.14806,1.9339401150442563
,0,-0.008941,0.07187211504425628,1.862068,280.937,eapf_consensus,0.958452,5.747402,24.428996,1.9339401150442563
,0,-0.008954,0.07189811504425636,1.862042,30.568,eapf_consensus,0.934289,6.126733,24.459564,1.9339401150442563
,1,-0.008929,0.07195311504425628,1.861987,41.844,eapf_consensus,0.910249,0.354099,24.501408,1.9339401150442563
,0,-0.008873,0.07203411504425627,1.861906,110.354,eapf_consensus,0.883102,1.665477,24.611762,1.9339401150442563
,0,-0.008793,0.07213311504425635,1.861807,61.391,eapf_consensus,0.859382,2.403376,24.673153,1.9339401150442563
,0,-0.008693,0.0722471150442563,1.861693,50.305,eapf_consensus,0.836934,3.010959,24.723459,1.9339401150442563
,0,-0.008579,0.07237311504425636,1.861567,50.707,eapf_consensus,0.815093,3.622645,24.774166,1.9339401150442563
,0,-0.008453,0.07250711504425644,1.861433,49.843,eapf_consensus,0.793899,4.223645,24.824008,1.9339401150442563
,0,-0.008319,0.07264811504425639,1.861292,50.866,eapf_consensus,0.773227,4.836066,24.874875,1.9339401150442563
,0,-0.008178,0.07279311504425623,1.861147,27.007,eapf_consensus,0.754336,5.168927,24.901881,1.9339401150442563
,0,-0.008033,0.0729421150442564,1.860998,25.272,eapf_consensus,0.736041,5.481013,24.927153,1.9339401150442563
,0,-0.007884,0.07309211504425628,1.860848,23.388,eapf_consensus,0.718322,5.770612,24.950541,1.9339401150442563
,0,-0.013778,0.07326711504425631,1.860673,23.479,eapf_consensus,0.510541,6.060074,24.974021,1.9339401150442563
,1,-0.013603,0.07346211504425626,1.860478,39.81,eapf_consensus,0.492199,0.256231,25.013831,1.9339401150442563
,0,-0.013408,0.07292252985550696,1.860269,138.318,eapf_consensus,0.466626,1.886138,25.15215,1.933191529855507
,0,-0.013199,0.07314352985550698,1.860048,158.254,eapf_consensus,0.440499,3.748045,25.310404,1.933191529855507
,0,-0.012978,0.07337152985550688,1.85982,33.39,eapf_consensus,0.425612,4.149709,25.343794,1.933191529855507
,0,-0.01275,0.0736045298555068,1.859587,25.702,eapf_consensus,0.41212,4.460844,25.369496,1.933191529855507
,0,-0.012517,0.07384152985550685,1.85935,23.89,eapf_consensus,0.399445,4.750215,25.393386,1.933191529855507
,0,-0.01228,0.07408052985550695,1.859111,21.655,eapf_consensus,0.38754,5.012937,25.415041,1.933191529855507
,0,-0.012041,0.07431952985550683,1.858872,22.696,eapf_consensus,0.376086,5.287352,25.437737,1.933191529855507
,0,-0.011802,0.07455752985550701,1.858634,37.785,eapf_consensus,0.363989,5.73756,25.475522,1.933191529855507
,0,-0.031513,0.07487452985550691,1.858317,38.489,eapf_consensus,0.538004,6.196306,25.514011,1.933191529855507
,1,-0.031196,0.0752525298555069,1.857939,35.432,eapf_consensus,0.521794,0.336332,25.549444,1.933191529855507
,0,-0.030818,0.07567852985550694,1.857513,222.904,eapf_consensus,0.469133,2.94794,25.772348,1.933191529855507
,0,-0.030392,0.07614152985550682,1.85705,42.864,eapf_consensus,0.451472,3.457595,25.815212,1.933191529855507
,0,-0.02993,0.076630529855507,1.856561,47.453,eapf_consensus,0.433161,4.02053,25.862665,1.933191529855507
,0,-0.02944,0.07713952985550687,1.856052,22.72,eapf_consensus,0.419717,4.294639,25.885385,1.933191529855507
,0,-0.028931,0.07766352985550684,1.855528,21.433,eapf_consensus,0.406748,4.553472,25.906818,1.933191529855507
,0,-0.028408,0.07819552985550682,1.854996,20.657,eapf_consensus,0.394176,4.802988,25.927475,1.933191529855507
,0,0.024152,0.07852452985550684,1.854667,19.716,eapf_consensus,1.483189,5.045661,25.947191,1.933191529855507
,0,0.024481,0.07868952985550681,1.854502,34.869,eapf_consensus,1.475672,5.468204,25.98206,1.933191529855507
,0,0.024647,0.0787235298555069,1.854468,35.518,eapf_consensus,1.464966,5.900891,26.017578,1.933191529855507
,1,0.024681,0.07865152985550683,1.85454,38.743,eapf_consensus,1.452148,0.090006,26.056321,1.933191529855507
,0,0.024609,0.07781900527558694,1.854695,113.708,eapf_consensus,1.448861,1.437468,26.170029,1.932514005275587
,0,0.024453,0.07759600527558685,1.854918,30.583,eapf_consensus,1.431069,1.817585,26.200612,1.932514005275587
,0,0.024231,0.07732100527558683,1.855193,40.399,eapf_consensus,1.413503,2.31306,26.241011,1.932514005275587
,0,0.023956,0.07700600527558699,1.855508,50.719,eapf_consensus,1.396509,2.929553,26.29173,1.932514005275587
,0,0.02364,0.07665800527558697,1.855856,50.234,eapf_consensus,1.378683,3.540951,26.341964,1.932514005275587
,0,0.023293,0.07628800527558699,1.856226,49.948,eapf_consensus,1.360248,4.149419,26.391913,1.932514005275587
,0,0.022922,0.07589900527558702,1.856615,27.244,eapf_consensus,1.338134,4.493354,26.419157,1.932514005275587
,0,0.022533,0.07549800527558692,1.857016,25.081,eapf_consensus,1.315503,4.812141,26.444238,1.932514005275587
,0,0.022133,0.07508900527558682,1.857425,23.324,eapf_consensus,1.292539,5.110419,26.467562,1.932514005275587
,0,-0.011348,0.07480700527558692,1.857707,23.017,eapf_consensus,1.171125,5.404634,26.490579,1.932514005275587
,0,-0.01163,0.074628005275587,1.857886,40.496,eapf_consensus,1.142572,5.902365,26.531075,1.932514005275587
,1,-0.011809,0.0745320052755869,1.857982,41.238,eapf_consensus,1.114467,0.125061,26.572313,1.932514005275587
,0,-0.011905,0.07450300527558684,1.858011,115.546,eapf_consensus,1.08133,1.497868,26.687859,1.932514005275587
,0,-0.011934,0.07452700527558687,1.857987,23.857,eapf_consensus,1.055621,1.799733,26.711715,1.932514005275587
,0,-0.01191,0.0745940052755869,1.85792,50.206,eapf_consensus,1.028505,2.408638,26.761921,1.932514005275587
,0,-0.011843,0.07469500527558681,1.857819,50.461,eapf_consensus,1.001949,3.019955,26.812382,1.932514005275587
,0,-0.011742,0.07482300527558694,1.857691,50.722,eapf_consensus,0.975958,3.633739,26.863104,1.932514005275587
,0,-0.011614,0.0749720052755869,1.857542,50.078,eapf_consensus,0.950601,4.239425,26.913182,1.932514005275587
,0,-0.011465,0.07513700527558687,1.857377,49.377,eapf_consensus,0.925879,4.83635,26.962559,1.932514005275587
,0,-0.0113,0.07531400527558696,1.8572,25.667,eapf_consensus,0.903422,5.156017,26.988226,1.932514005275587
,0,-0.011123,0.07550000527558698,1.857014,24.233,eapf_consensus,1.125475,5.459389,27.012459,1.932514005275587
,0,-0.010937,0.07569300527558687,1.856821,21.425,eapf_consensus,1.103403,5.730267,27.033884,1.932514005275587
,0,-0.010744,0.07589000527558687,1.856624,22.408,eapf_consensus,1.080997,6.012731,27.056291,1.932514005275587
,1,-0.010547,0.07609000527558685,1.856424,37.577,eapf_consensus,1.057468,0.188959,27.093868,1.932514005275587
,0,-0.010347,0.07566048483686494,1.856223,108.772,eapf_consensus,1.029336,1.478664,27.20264,1.931883484836865
,0,-0.010146,0.07586248483686497,1.856021,92.102,eapf_consensus,1.002498,2.573634,27.294742,1.931883484836865
,0,-0.009944,0.07606348483686487,1.85582,22.875,eapf_consensus,0.980286,2.860944,27.317617,1.931883484836865
,0,-0.009743,0.07626348483686485,1.85562,50.249,eapf_consensus,0.956663,3.467136,27.367866,1.931883484836865
,0,-0.009544,0.07646148483686499,1.855422,49.988,eapf_consensus,0.933401,4.069901,27.417854,1.931883484836865
,0,-0.009346,0.07665648483686494,1.855227,50.537,eapf_consensus,0.910488,4.678662,27.468392,1.931883484836865
,0,-0.00915,0.07685048483686496,1.855033,27.103,eapf_consensus,0.889332,5.013836,27.495495,1.931883484836865
,0,-0.008956,0.07704048483686488,1.854843,25.859,eapf_consensus,0.868641,5.334099,27.521354,1.931883484836865
,0,-0.008766,0.07722748483686481,1.854656,23.006,eapf_consensus,0.848511,5.620708,27.54436,1.931883484836865
,0,-0.008579,0.07741248483686491,1.854471,23.807,eapf_consensus,0.661194,5.915573,27.568168,1.931883484836865
,1,-0.008394,0.0775934848368649,1.85429,39.853,eapf_consensus,0.641659,0.113271,27.608021,1.931883484836865
,0,-0.008213,0.077770484836865,1.854113,115.501,eapf_consensus,0.619186,1.474637,27.723522,1.931883484836865
,0,-0.008036,0.07794548483686481,1.853938,52.052,eapf_consensus,0.600871,2.095983,27.775574,1.931883484836865
,0,-0.007862,0.07811548483686481,1.853768,47.366,eapf_consensus,0.583579,2.662034,27.82294,1.931883484836865
,0,-0.007691,0.07828348483686498,1.8536,55.685,eapf_consensus,0.566591,3.324331,27.878625,1.931883484836865
,0,-0.007523,0.07844748483686481,1.853436,51.213,eapf_consensus,0.550466,3.93395,27.929838,1.931883484836865
,0,-0.007359,0.07860848483686489,1.853275,48.246,eapf_consensus,0.535071,4.508473,27.978085,1.931883484836865
,0,-0.007199,0.07876548483686485,1.853118,50.167,eapf_consensus,0.52013,5.104854,28.028251,1.931883484836865
,0,-0.007041,0.07891948483686484,1.852964,27.631,eapf_consensus,0.506689,5.438373,28.055882,1.931883484836865
,0,-0.006887,0.07907048483686485,1.852813,26.035,eapf_consensus,0.493761,5.7529,28.081917,1.931883484836865
,1,-0.006736,0.07921748483686497,1.852666,45.74,eapf_consensus,0.52835,0.013447,28.127657,1.931883484836865
,0,-0.006589,0.0787928805228515,1.852521,112.997,eapf_consensus,0.512425,1.339855,28.240654,1.9313138805228516
,0,-0.006444,0.07893388052285166,1.85238,73.428,eapf_consensus,0.498405,2.20537,28.314082,1.9313138805228516
,0,-0.006303,0.07907188052285163,1.852242,27.311,eapf_consensus,0.486493,2.533845,28.341393,1.9313138805228516
,0,-0.006165,0.07920688052285163,1.852107,50.359,eapf_consensus,0.473931,3.130301,28.391751,1.9313138805228516
,0,-0.00603,0.07933988052285157,1.851974,50.585,eapf_consensus,0.461631,3.729123,28.442337,1.9313138805228516
,0,-0.005897,0.07946888052285161,1.851845,49.665,eapf_consensus,0.449636,4.316958,28.492001,1.9313138805228516
,0,-0.005768,0.0795958805228516,1.851718,25.365,eapf_consensus,0.438795,4.621785,28.517366,1.9313138805228516
,0,-0.005641,0.07971988052285162,1.851594,24.248,eapf_consensus,0.428243,4.91337,28.541614,1.9313138805228516
,0,-0.005517,0.07984088052285165,1.851473,21.456,eapf_consensus,0.418032,5.172234,28.56307,1.9313138805228516
,0,-0.005396,0.0799588805228515,1.851355,22.455,eapf_consensus,0.408025,5.44249,28.585526,1.9313138805228516
,0,-0.005278,0.0800748805228515,1.851239,38.281,eapf_consensus,0.397727,5.896607,28.623807,1.9313138805228516
,1,0.004253,0.08015088052285169,1.851163,38.343,eapf_consensus,0.387603,0.068016,28.66215,1.9313138805228516
,0,0.004329,0.08019388052285148,1.85112,111.552,eapf_consensus,0.382036,1.373913,28.773702,1.9313138805228516
,0,0.004372,0.08021088052285164,1.851103,48.312,eapf_consensus,0.374954,1.944049,28.822014,1.9313138805228516
,0,0.004389,0.08020788052285166,1.851106,40.197,eapf_consensus,0.367835,2.419623,28.862211,1.9313138805228516
,0,0.004386,0.08018688052285161,1.851127,44.964,eapf_consensus,0.361021,2.950483,28.907175,1.9313138805228516
,0,0.004365,0.08015288052285152,1.851161,47.037,eapf_consensus,0.354424,3.505296,28.954212,1.9313138805228516
,0,0.004331,0.08010888052285159,1.851205,50.092,eapf_consensus,0.348061,4.095505,29.004305,1.9313138805228516
,0,0.004286,0.08005588052285151,1.851258,24.987,eapf_consensus,0.34116,4.393566,29.029292,1.9313138805228516
,0,0.004234,0.07999688052285148,1.851317,23.07,eapf_consensus,0.33435,4.669189,29.052362,1.9313138805228516
,0,0.004175,0.07993288052285163,1.851381,21.85,eapf_consensus,0.327646,4.930486,29.074212,1.9313138805228516
,0,0.004111,0.07986488052285168,1.851449,21.499,eapf_consensus,0.32107,5.18757,29.095712,1.9313138805228516
,0,0.004043,0.07979488052285166,1.851519,37.935,eapf_consensus,0.315044,5.635718,29.133646,1.9313138805228516
,0,0.003973,0.07972288052285159,1.851591,38.424,eapf_consensus,0.309151,6.089434,29.17207,1.9313138805228516
,1,-0.012786,0.0797158805228515,1.851598,34.355,eapf_consensus,0.190991,0.212072,29.206425,1.9313138805228516
,0,-0.012793,0.07929826346003632,1.851552,111.627,eapf_consensus,0.17588,1.516346,29.318052,1.9308502634600364
,0,-0.012747,0.07938626346003641,1.851464,33.953,eapf_consensus,0.167546,1.916508,29.352005,1.9308502634600364
,0,-0.012659,0.07950726346003645,1.851343,29.333,eapf_consensus,0.160052,2.262513,29.381339,1.9308502634600364
,0,-0.012538,0.07965326346003643,1.851197,44.173,eapf_consensus,0.151802,2.780767,29.425511,1.9308502634600364
,0,-0.012392,0.07982026346003646,1.85103,47.041,eapf_consensus,0.143717,3.332033,29.472552,1.9308502634600364
,0,-0.012225,0.0800032634600365,1.850847,49.863,eapf_consensus,0.135774,3.91579,29.522415,1.9308502634600364
,0,-0.012042,0.0801972634600363,1.850653,47.176,eapf_consensus,0.128371,4.467994,29.569591,1.9308502634600364
,0,-0.011848,0.08040026346003648,1.85045,23.072,eapf_consensus,0.123073,4.739635,29.592664,1.9308502634600364
,0,-0.011645,0.08060926346003638,1.850241,22.178,eapf_consensus,0.118093,5.000654,29.614842,1.9308502634600364
,0,0.003724,0.08076126346003631,1.850089,19.894,eapf_consensus,1.282997,5.239587,29.634736,1.9308502634600364
,0,0.003877,0.08086726346003648,1.849983,20.168,eapf_consensus,1.27583,5.485254,29.654903,1.9308502634600364
,0,0.003983,0.08093626346003635,1.849914,35.29,eapf_consensus,1.265484,5.909507,29.690194,1.9308502634600364
,1,0.004052,0.08097526346003647,1.849875,35.915,eapf_consensus,1.252352,0.060024,29.726109,1.9308502634600364
,0,0.004091,0.08099026346003635,1.84986,115.305,eapf_consensus,1.23907,1.41818,29.841414,1.9308502634600364
,0,0.004106,0.08098526346003632,1.849865,63.841,eapf_consensus,1.222764,2.179455,29.905255,1.9308502634600364
,0,0.004101,0.08096526346003641,1.849885,49.887,eapf_consensus,1.204796,2.779514,29.955142,1.9308502634600364
