coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
-0.898155,0,0.0,0.734753201631188,0.856744,52.079,kuramoto,-1.115556,3.65884,15.290655,1.591497201631188
-0.639748,0,0.0,0.549682201631188,1.041815,58.142,kuramoto,-0.69417,4.039432,15.348797,1.591497201631188
-0.313742,0,0.0,0.31619820163118795,1.275299,62.608,kuramoto,-0.319132,4.541103,15.411405,1.591497201631188
-0.006297,0,0.0,0.09600720163118792,1.49549,67.486,kuramoto,-0.006297,5.175229,15.478891,1.591497201631188
0.159824,0,0.0,0.02296779836881213,1.614465,66.361,kuramoto,0.160512,5.848398,15.545252,1.591497201631188
0.295964,1,0.0,0.12047179836881217,1.711969,67.371,kuramoto,0.300465,0.289897,15.612623,1.591497201631188
-0.285853,0,0.0,1.3624195267891839,1.295273,177.409,kuramoto,-0.289897,1.103741,15.790032,2.6576925267891838
-0.627294,0,0.0,1.6069585267891837,1.050734,35.269,kuramoto,-0.678074,1.336582,15.8253,2.6576925267891838
-0.303588,0,0.0,1.3751215267891839,1.282571,49.917,kuramoto,-0.308456,1.738842,15.875217,2.6576925267891838
0.080251,0,0.0,1.1002165267891837,1.557476,65.543,kuramoto,0.080337,2.380236,15.94076,2.6576925267891838
0.250266,0,0.0,0.9784525267891837,1.67924,67.445,kuramoto,0.252955,3.091845,16.008205,2.6576925267891838
0.338461,0,0.0,0.9152875267891838,1.742405,66.61,kuramoto,0.345281,3.82108,16.074814,2.6576925267891838
0.408842,0,0.0,0.8648805267891837,1.792812,66.71,kuramoto,0.421185,4.572536,16.141524,2.6576925267891838
0.268322,0,0.0,0.9655215267891837,1.692171,49.872,kuramoto,0.271651,5.102787,16.191396,2.6576925267891838
0.341695,0,0.0,0.9129715267891838,1.744721,50.319,kuramoto,0.348719,5.654409,16.241716,2.6576925267891838
0.588156,0,0.0,0.7364575267891837,1.921235,46.892,kuramoto,0.628776,6.220462,16.288607,2.6576925267891838
0.642898,1,0.0,0.6972505267891838,1.960442,50.787,kuramoto,0.698276,0.562855,16.339394,2.6576925267891838
0.999941,0,0.0,0.4415375267891837,2.216155,118.843,kuramoto,1.559923,1.955307,16.458237,2.6576925267891838
0.539575,0,0.0,0.7712505267891838,1.886442,32.16,kuramoto,0.569933,2.336498,16.490397,2.6576925267891838
0.789441,0,0.0,0.5922975267891837,2.065395,57.627,kuramoto,0.909897,3.08434,16.548024,2.6576925267891838
0.810577,0,0.0,0.5771595267891838,2.080533,62.575,kuramoto,0.945136,3.902349,16.6106,2.6576925267891838
0.817311,0,0.0,0.5723365267891838,2.085356,66.293,kuramoto,0.956729,4.770961,16.676892,2.6576925267891838
0.998285,0,0.0,0.4427235267891838,2.214969,47.298,kuramoto,1.512224,5.429209,16.72419,2.6576925267891838
0.990631,0,0.0,0.4482055267891836,2.209487,43.22,kuramoto,1.433802,6.029222,16.767411,2.6576925267891838
0.978495,1,0.0,0.7166170014153226,2.200795,39.45,kuramoto,1.363034,0.291552,16.806861,1.4841779985846772
-0.49426,0,0.0,0.3381649985846773,1.146013,211.773,kuramoto,-2.62461,1.011613,17.018634,1.4841779985846772
-0.780998,0,0.0,0.5435259985846772,0.940652,81.945,kuramoto,-2.245331,1.495932,17.100579,1.4841779985846772
-0.965837,0,0.0,0.6759079985846772,0.80827,66.841,kuramoto,-1.83294,1.835385,17.16742,1.4841779985846772
-0.954721,0,0.0,0.6679459985846773,0.816232,67.36,kuramoto,-1.26872,2.180844,17.23478,1.4841779985846772
-0.663604,0,0.0,0.45944999858467717,1.024728,66.233,kuramoto,-0.725627,2.607289,17.301013,1.4841779985846772
-0.509242,0,0.0,0.34889599858467735,1.135282,66.883,kuramoto,-2.607289,3.084375,17.367896,1.4841779985846772
-0.632228,0,0.0,0.43697799858467734,1.0472,50.12,kuramoto,-2.457167,3.414151,17.418016,1.4841779985846772
-0.827535,0,0.0,0.5768559985846773,0.907322,49.548,kuramoto,-2.16689,3.696617,17.467564,1.4841779985846772
-0.949491,0,0.0,0.6642009985846773,0.819977,44.699,kuramoto,-1.889984,3.926909,17.512263,1.4841779985846772
-0.973982,0,0.0,0.6817409985846773,0.802437,62.177,kuramoto,-1.342186,4.240395,17.574439,1.4841779985846772
-0.733623,0,0.0,0.5095969985846772,0.974581,66.487,kuramoto,-0.823638,4.647527,17.640927,1.4841779985846772
-0.383008,0,0.0,0.25848699858467716,1.225691,66.942,kuramoto,-0.39305,5.163061,17.707868,1.4841779985846772
-0.06704,0,0.0,0.03219199858467725,1.451986,67.243,kuramoto,-0.06709,5.776526,17.775111,1.4841779985846772
0.142576,1,0.0,0.14497298110157053,1.602112,65.815,kuramoto,0.143063,0.155856,17.840926,1.4571390188984295
0.944898,0,0.0,0.7195939811015706,2.176733,140.379,kuramoto,1.237283,1.523538,17.981305,1.4571390188984295
-0.998884,0,0.0,0.6725370188984294,0.784602,25.031,kuramoto,-1.523538,1.646937,18.006336,1.4571390188984295
-0.916184,0,0.0,0.6133070188984294,0.843832,44.198,kuramoto,-1.158452,1.881275,18.050535,1.4571390188984295
-0.740946,0,0.0,0.48780201889842945,0.969337,50.517,kuramoto,-0.834478,2.188948,18.101052,1.4571390188984295
-0.563528,0,0.0,0.36073601889842943,1.096403,49.176,kuramoto,-0.59865,2.527719,18.150228,1.4571390188984295
-0.353006,0,0.0,0.20996101889842955,1.247178,52.175,kuramoto,-0.360782,2.936574,18.202403,1.4571390188984295
-0.121601,0,0.0,0.04423001889842948,1.412909,58.608,kuramoto,-0.121903,3.456866,18.26101,1.4571390188984295
0.059827,0,0.0,0.08570898110157055,1.542848,63.523,kuramoto,0.059862,4.072656,18.324533,1.4571390188984295
0.176908,0,0.0,0.1695619811015705,1.626701,66.392,kuramoto,0.177844,4.751242,18.390925,1.4571390188984295
0.241801,0,0.0,0.2160389811015706,1.673178,67.405,kuramoto,0.244222,5.459863,18.45833,1.4571390188984295
0.272095,0,0.0,0.23773498110157054,1.694874,66.953,kuramoto,0.275569,6.172859,18.525283,1.4571390188984295
0.110102,1,0.0,0.12171598110157045,1.578855,49.67,kuramoto,0.110326,0.382407,18.574953,1.4571390188984295
0.76102,0,0.0,0.5879019811015704,2.045041,119.808,kuramoto,0.864884,1.667344,18.694761,1.4571390188984295
-0.097979,0,0.0,0.02731101889842935,1.429828,30.921,kuramoto,-0.098137,1.945139,18.725682,1.4571390188984295
0.257363,0,0.0,0.22718398110157056,1.684323,61.112,kuramoto,0.260292,2.591884,18.786794,1.4571390188984295
0.286315,0,0.0,0.22983014581916072,1.705058,65.013,kuramoto,0.290379,3.288377,18.851807,1.4752278541808392
0.388199,0,0.0,0.3027991458191608,1.778027,77.304,kuramoto,0.398676,4.15199,18.929111,1.4752278541808392
0.847043,0,0.0,0.6314221458191609,2.10665,52.842,kuramoto,2.131195,4.851437,18.981953,1.4752278541808392
0.924902,0,0.0,0.6871841458191605,2.162412,44.931,kuramoto,1.960816,5.461904,19.026884,1.4752278541808392
0.963949,0,0.0,0.7151491458191606,2.190377,41.594,kuramoto,1.840129,6.034347,19.068478,1.4752278541808392
0.988668,1,0.0,0.7328541458191609,2.208082,38.538,kuramoto,1.721483,0.285835,19.107017,1.4752278541808392
-0.139177,0,0.0,0.07490585418083917,1.400322,177.867,kuramoto,-3.001963,1.165684,19.284884,1.4752278541808392
-0.087556,0,0.0,0.037934854180839306,1.437293,70.308,kuramoto,-3.053925,1.800617,19.355191,1.4752278541808392
-0.240503,0,0.0,0.14747485418083928,1.327753,67.103,kuramoto,-2.898709,2.360425,19.422294,1.4752278541808392
-0.453096,0,0.0,0.2997338541808392,1.175494,66.849,kuramoto,-2.671357,2.854162,19.489144,1.4752278541808392
-0.695138,0,0.0,0.4730838541808393,1.002144,67.27,kuramoto,-2.372981,3.277737,19.556413,1.4752278541808392
-0.900598,0,0.0,0.6202328541808393,0.854995,65.91,kuramoto,-2.02045,3.631813,19.622324,1.4752278541808392
0.47082,0,0.0,0.3619721458191607,1.8372,49.76,kuramoto,2.651372,4.206216,19.672084,1.4752278541808392
0.516785,0,0.0,0.39489214581916077,1.87012,50.096,kuramoto,2.598501,4.794854,19.722179,1.4752278541808392
0.601219,0,0.0,0.45536414581916085,1.930592,46.75,kuramoto,2.496566,5.361945,19.768929,1.4752278541808392
0.552655,0,0.0,0.42058214581916076,1.89581,60.185,kuramoto,2.556047,6.078851,19.829114,1.4752278541808392
0.579348,1,0.0,0.4685850720012772,1.914928,65.752,kuramoto,2.523664,0.586779,19.894866,1.4463429279987228
-0.314707,0,0.0,0.1717349279987228,1.274608,166.097,kuramoto,-2.821445,1.387639,20.060962,1.4463429279987228
0.124868,0,0.0,0.14308707200127713,1.58943,34.149,kuramoto,3.016397,1.728674,20.095111,1.4463429279987228
-0.289427,0,0.0,0.15362992799872277,1.292713,72.988,kuramoto,-2.847964,2.321507,20.168099,1.4463429279987228
-0.375681,0,0.0,0.21540492799872268,1.230938,65.734,kuramoto,-2.756461,2.829904,20.233833,1.4463429279987228
-0.306666,0,0.0,0.16597592799872274,1.280367,48.896,kuramoto,-2.829904,3.223265,20.282729,1.4463429279987228
-0.409166,0,0.0,0.23938692799872285,1.206956,50.019,kuramoto,-2.720053,3.602584,20.332748,1.4463429279987228
-0.508157,0,0.0,0.31028392799872284,1.136059,48.787,kuramoto,-2.608549,3.950832,20.381535,1.4463429279987228
-0.66556,0,0.0,0.42301492799872276,1.023328,54.018,kuramoto,-2.413349,4.298155,20.435553,1.4463429279987228
-0.836141,0,0.0,0.5451849279987228,0.901158,60.563,kuramoto,-2.151383,4.641071,20.496116,1.4463429279987228
-0.967385,0,0.0,0.6391809279987227,0.807162,66.339,kuramoto,-1.826899,4.977512,20.562455,1.4463429279987228
-0.995632,0,0.0,0.6594119279987227,0.786931,68.192,kuramoto,-1.477301,5.314681,20.630647,1.4463429279987228
-0.911825,0,0.0,0.5993899279987228,0.846953,66.275,kuramoto,-1.147708,5.66737,20.696922,1.4463429279987228
-0.740884,0,0.0,0.4769619279987227,0.969381,66.201,kuramoto,-0.834386,6.070587,20.763123,1.4463429279987228
-0.536546,1,0.0,0.33061592799872286,1.115727,66.723,kuramoto,-0.566339,0.255152,20.829846,1.4463429279987228
0.319864,0,0.0,0.13576210052260418,1.729086,135.15,kuramoto,0.325586,1.341568,20.964997,1.5933238994773957
-0.273958,0,0.0,0.28953189947739566,1.303792,48.042,kuramoto,-0.277506,1.735127,21.013039,1.5933238994773957
-0.986528,0,0.0,0.7998728994773957,0.793451,33.746,kuramoto,-1.735127,1.903365,21.046785,1.5933238994773957
-0.991517,0,0.0,0.8034458994773958,0.789878,46.013,kuramoto,-1.440454,2.131725,21.092798,1.5933238994773957
-0.920589,0,0.0,0.7526468994773957,0.840677,49.623,kuramoto,-1.169585,2.393839,21.142421,1.5933238994773957
-0.797494,0,0.0,0.6644868994773957,0.928837,50.551,kuramoto,-0.92313,2.68886,21.192972,1.5933238994773957
-0.647486,0,0.0,0.5570518994773956,1.036272,51.078,kuramoto,-0.704281,3.021434,21.24405,1.5933238994773957
-0.43593,0,0.0,0.40553589947739566,1.187788,58.226,kuramoto,-0.451071,3.455983,21.302277,1.5933238994773957
-0.251421,0,0.0,0.2733908994773957,1.319933,62.768,kuramoto,-0.254148,3.97654,21.365044,1.5933238994773957
-0.101004,0,0.0,0.16566289947739565,1.427661,66.948,kuramoto,-0.101177,4.577083,21.431993,1.5933238994773957
-0.032559,0,0.0,0.11664289947739581,1.476681,66.513,kuramoto,-0.032565,5.194211,21.498506,1.5933238994773957
0.033571,0,0.0,0.06928089947739569,1.524043,67.916,kuramoto,0.033577,5.844567,21.566422,1.5933238994773957
0.049631,1,0.0,0.057777899477395644,1.535546,66.243,kuramoto,0.049651,0.200499,21.632665,1.5933238994773957
0.674483,0,0.0,0.3897391005226043,1.983063,132.174,kuramoto,0.740264,1.446494,21.764839,1.5933238994773957
0.189265,0,0.0,0.042227100522604255,1.635551,69.196,kuramoto,0.190414,2.157586,21.834035,1.5933238994773957
0.074747,0,0.0,0.03979089947739567,1.553533,59.192,kuramoto,0.074817,2.735364,21.893227,1.5933238994773957
0.14206,0,0.0,0.008419100522604195,1.601743,64.163,kuramoto,0.142542,3.381099,21.957389,1.5933238994773957
0.071553,0,0.0,0.040010561304828496,1.551246,57.135,kuramoto,0.071614,3.937984,22.014524,1.5112354386951714
0.024213,0,0.0,0.006106561304828562,1.517342,50.642,kuramoto,0.024216,4.420795,22.065167,1.5112354386951714
-0.165061,0,0.0,0.1294514386951715,1.381784,29.102,kuramoto,-0.16582,4.673456,22.094269,1.5112354386951714
0.999242,0,0.0,0.7044195613048285,2.215655,34.876,kuramoto,1.609729,5.15898,22.129145,1.5112354386951714
0.998713,0,0.0,0.7040405613048284,2.215276,49.434,kuramoto,1.621535,5.847053,22.178579,1.5112354386951714
0.991409,1,0.0,0.6988085613048285,2.210044,50.312,kuramoto,1.43962,0.262502,22.228891,1.5112354386951714
0.910592,0,0.0,0.6409275613048284,2.152163,124.835,kuramoto,1.996879,1.614746,22.353725,1.5112354386951714
0.806355,0,0.0,0.5662745613048288,2.07751,29.157,kuramoto,0.937964,1.995338,22.382882,1.5112354386951714
0.915559,0,0.0,0.6444855613048288,2.155721,59.592,kuramoto,1.156895,2.802502,22.442474,1.5112354386951714
0.846116,0,0.0,0.5947505613048287,2.105986,65.496,kuramoto,1.008655,3.669169,22.50797,1.5112354386951714
0.727783,0,0.0,0.5100005613048286,2.021236,66.905,kuramoto,0.815084,4.518851,22.574875,1.5112354386951714
0.596787,0,0.0,0.41618156130482853,1.927417,67.004,kuramoto,0.639491,5.330288,22.641879,1.5112354386951714
0.304193,0,0.0,0.2066265613048286,1.717862,47.815,kuramoto,0.309092,5.846385,22.689694,1.5112354386951714
0.231725,1,0.0,0.15472556130482862,1.665961,43.821,kuramoto,0.233851,0.021893,22.733515,1.5112354386951714
-0.021892,0,0.0,0.026914438695171405,1.484321,109.804,kuramoto,-0.021893,0.95452,22.843318,1.5112354386951714
-0.60772,0,0.0,0.44648243869517135,1.064753,30.745,kuramoto,-0.653186,1.160206,22.874063,1.5112354386951714
-0.36206,0,0.0,0.27054143869517144,1.240694,49.831,kuramoto,-0.370477,1.548663,22.923894,1.5112354386951714
-0.26259,0,0.0,0.1993024386951714,1.311933,50.324,kuramoto,-0.265706,1.963491,22.974218,1.5112354386951714
-0.138152,0,0.0,0.5607118663091604,1.401056,55.294,kuramoto,-0.138595,2.450248,23.029512,1.9617678663091604
0.097831,0,0.0,0.3917018663091605,1.570066,73.802,kuramoto,0.097987,3.17831,23.103314,1.9617678663091604
-0.102966,0,0.0,0.5355118663091605,1.426256,53.762,kuramoto,-0.103149,3.660095,23.157077,1.9617678663091604
-0.020287,0,0.0,0.4762978663091604,1.48547,57.611,kuramoto,-0.020289,4.197805,23.214687,1.9617678663091604
-0.139017,0,0.0,0.5613308663091605,1.400437,42.703,kuramoto,-0.139468,4.573553,23.25739,1.9617678663091604
-0.130008,0,0.0,0.5548798663091605,1.406888,39.265,kuramoto,-0.130377,4.920647,23.296655,1.9617678663091604
0.978393,0,0.0,0.2389541336908394,2.200722,34.837,kuramoto,1.362538,5.402359,23.331492,1.9617678663091604
0.980571,0,0.0,0.2405141336908394,2.202282,50.252,kuramoto,1.373353,6.097719,23.381745,1.9617678663091604
0.91969,1,0.0,0.19691113369083935,2.158679,49.923,kuramoto,1.167289,0.491657,23.431667,1.9617678663091604
0.994327,0,0.0,0.2503661336908394,2.212134,121.13,kuramoto,1.677362,1.881582,23.552797,1.9617678663091604
0.594009,0,0.0,0.03633986630916053,1.925428,35.567,kuramoto,0.636033,2.311868,23.588364,1.9617678663091604
0.728367,0,0.0,0.059886133690839394,2.021654,62.257,kuramoto,0.815935,3.10269,23.650622,1.9617678663091604
0.632901,0,0.0,0.008485866309160484,1.953282,67.358,kuramoto,0.685294,3.929364,23.71798,1.9617678663091604
0.491348,0,0.0,0.10986586630916051,1.851902,66.831,kuramoto,0.513636,4.707003,23.784811,1.9617678663091604
0.999985,0,0.0,0.2544191336908397,2.216187,64.715,kuramoto,1.576182,5.60814,23.849526,1.9617678663091604
0.909881,0,0.0,0.18988613369083973,2.151654,46.514,kuramoto,1.142997,6.236973,23.89604,1.9617678663091604
0.811188,1,0.0,0.11920313369083946,2.080971,42.942,kuramoto,0.946181,0.515262,23.938982,1.9617678663091604
0.999494,0,0.0,0.31654173094396265,2.215835,121.058,kuramoto,1.602603,1.907512,24.06004,2.532376730943963
0.711598,0,0.0,0.522731730943963,2.009645,57.792,kuramoto,0.79177,2.637255,24.117832,2.532376730943963
0.505163,0,0.0,0.670579730943963,1.861797,46.473,kuramoto,0.529571,3.180901,24.164306,2.532376730943963
0.613251,0,0.0,0.5931677309439629,1.939209,67.019,kuramoto,0.66017,3.997493,24.231325,2.532376730943963
0.494418,0,0.0,0.6782757309439629,1.854101,66.954,kuramoto,0.517165,4.777483,24.298279,2.532376730943963
0.397603,0,0.0,0.7476147309439629,1.784762,66.769,kuramoto,0.408902,5.526231,24.365048,2.532376730943963
0.157634,0,0.0,0.9194797309439628,1.612897,49.515,kuramoto,0.158294,6.028018,24.414563,2.532376730943963
0.165364,1,0.0,0.9139437309439629,1.618433,50.656,kuramoto,0.166127,0.259948,24.465219,2.532376730943963
-0.25703,0,0.0,1.2164607309439628,1.315916,116.389,kuramoto,-0.259948,1.086762,24.581608,2.532376730943963
-0.698818,0,0.0,1.532867730943963,0.999509,32.401,kuramoto,-0.773744,1.290245,24.614009,2.532376730943963
-0.47342,0,0.0,1.3714387309439628,1.160938,50.106,kuramoto,-0.49317,1.655738,24.664115,2.532376730943963
-0.352529,0,0.0,1.284856730943963,1.24752,51.59,kuramoto,-0.360272,2.060117,24.715704,2.532376730943963
-0.195459,0,0.0,1.172363730943963,1.360013,58.787,kuramoto,-0.196725,2.562468,24.774492,2.532376730943963
-0.084263,0,0.0,1.0927257309439629,1.439651,63.63,kuramoto,-0.084363,3.138043,24.838122,2.532376730943963
-0.023191,0,0.0,1.048985730943963,1.483391,65.911,kuramoto,-0.023193,3.752363,24.904033,2.532376730943963
-0.18645,0,0.0,1.1659117309439628,1.366465,46.577,kuramoto,-0.187548,4.15226,24.95061,2.532376730943963
-0.172572,0,0.0,1.1559717309439628,1.376405,42.855,kuramoto,-0.17344,4.522876,24.993465,2.532376730943963
0.982096,0,0.0,0.329001730943963,2.203375,38.524,kuramoto,1.760309,5.056216,25.031989,2.532376730943963
0.990453,0,0.0,0.6475733758132707,2.209359,49.905,kuramoto,1.70909,5.748995,25.081895,1.5617856241867294
0.999503,1,0.0,0.6540553758132708,2.215841,60.661,kuramoto,1.602341,0.310369,25.142556,1.5617856241867294
0.971835,0,0.0,0.6342393758132707,2.196025,108.783,kuramoto,1.808697,1.690173,25.251339,1.5617856241867294
0.697562,0,0.0,0.43780637581327064,1.999592,35.515,kuramoto,0.77199,2.136373,25.286854,1.5617856241867294
0.788611,0,0.0,0.5030153758132707,2.064801,60.323,kuramoto,0.908548,2.918971,25.347176,1.5617856241867294
0.685381,0,0.0,0.4290823758132707,1.990868,65.128,kuramoto,0.755126,3.733651,25.412304,1.5617856241867294
0.479115,0,0.0,0.2813553758132705,1.843141,57.884,kuramoto,0.499646,4.403997,25.470188,1.5617856241867294
0.227439,0,0.0,0.1011053758132705,1.662891,41.42,kuramoto,0.229446,4.836764,25.511608,1.5617856241867294
0.171426,0,0.0,0.060989375813270685,1.622775,38.879,kuramoto,0.172277,5.233182,25.550487,1.5617856241867294
0.867425,0,0.0,0.5594613758132705,2.121247,35.594,kuramoto,1.050003,5.707591,25.586082,1.5617856241867294
0.872605,1,0.0,0.5631723758132705,2.124958,50.195,kuramoto,1.060511,0.094584,25.636277,1.5617856241867294
0.999949,0,0.0,0.6543753758132707,2.216161,121.151,kuramoto,1.560735,1.487039,25.757428,1.5617856241867294
0.431805,0,0.0,0.2474713758132705,1.809257,28.798,kuramoto,0.446493,1.814417,25.786226,1.5617856241867294
0.599548,0,0.0,0.3676093758132706,1.929395,54.222,kuramoto,0.642936,2.471737,25.840448,1.5617856241867294
0.533872,0,0.0,0.3205723758132706,1.882358,59.784,kuramoto,0.563173,3.178818,25.900233,1.5617856241867294
0.470434,0,0.0,0.2751383758132706,1.836924,65.595,kuramoto,0.489783,3.935896,25.965828,1.5617856241867294
0.369516,0,0.0,0.20286037581327054,1.764646,66.847,kuramoto,0.378488,4.677065,26.032674,1.5617856241867294
0.334313,0,0.0,0.12102869648586578,1.739434,72.827,kuramoto,0.340877,5.473004,26.105501,1.8604626964858657
0.161271,0,0.0,0.24496069648586571,1.615502,63.871,kuramoto,0.161978,6.12133,26.169373,1.8604626964858657
-0.215762,1,0.0,0.5149906964858657,1.345472,27.832,kuramoto,-0.217472,0.073433,26.197205,1.8604626964858657
-0.073367,0,0.0,0.41300769648586577,1.447455,115.927,kuramoto,-0.073433,0.982896,26.313132,1.8604626964858657
-0.67685,0,0.0,0.8452206964858657,1.015242,25.241,kuramoto,-0.743475,1.143907,26.338373,1.8604626964858657
-0.397033,0,0.0,0.6448166964858657,1.215646,52.313,kuramoto,-0.408281,1.54348,26.390686,1.8604626964858657
-0.333401,0,0.0,0.5992436964858656,1.261219,49.333,kuramoto,-0.339909,1.934421,26.440019,1.8604626964858657
-0.214178,0,0.0,0.5138566964858657,1.346606,54.294,kuramoto,-0.215851,2.393803,26.494313,1.8604626964858657
-0.098339,0,0.0,0.4308926964858657,1.42957,60.803,kuramoto,-0.098498,2.939947,26.555116,1.8604626964858657
-0.017187,0,0.0,0.3727716964858656,1.487691,66.15,kuramoto,-0.017187,3.55828,26.621266,1.8604626964858657
0.404733,0,0.0,0.07059369648586578,1.789869,58.249,kuramoto,2.724905,4.213353,26.679515,1.8604626964858657
0.610188,0,0.0,0.07655230351413422,1.937015,41.931,kuramoto,2.485295,4.723676,26.721446,1.8604626964858657
0.703666,0,0.0,0.14350030351413445,2.003963,38.965,kuramoto,2.361049,5.214295,26.760411,1.8604626964858657
0.700247,0,0.0,0.14105230351413423,2.001515,50.0,kuramoto,2.365849,5.843094,26.810411,1.8604626964858657
0.770161,1,0.0,0.19112530351413448,2.051588,53.031,kuramoto,2.262498,0.243506,26.863442,1.8604626964858657
0.274194,0,0.0,0.16408569648586568,1.696377,129.683,kuramoto,2.863842,1.309371,26.993125,1.8604626964858657
0.643255,0,0.0,0.1002343035141342,1.960697,65.084,kuramoto,2.442851,2.111171,27.05821,1.8604626964858657
0.74637,0,0.0,0.6645403719938414,2.034548,66.404,kuramoto,2.299002,2.960042,27.124614,1.3700076280061586
0.814211,0,0.0,0.7131283719938415,2.083136,74.694,kuramoto,2.190224,3.937694,27.199308,1.3700076280061586
0.714634,0,0.0,0.6418113719938414,2.011819,38.11,kuramoto,2.345491,4.419434,27.237418,1.3700076280061586
0.669231,0,0.0,0.6092933719938414,1.979301,48.198,kuramoto,2.40842,5.018836,27.285616,1.3700076280061586
0.780828,0,0.0,0.6892193719938413,2.059227,38.633,kuramoto,2.245603,5.518692,27.324249,1.3700076280061586
0.707756,0,0.0,0.6368853719938412,2.006893,53.937,kuramoto,2.355276,6.198823,27.378186,1.3700076280061586
0.708981,1,0.0,0.6377623719938412,2.00777,60.031,kuramoto,2.353541,0.67294,27.438217,1.3700076280061586
-0.057146,0,0.0,0.08906437199384132,1.459072,141.808,kuramoto,-3.084416,1.589703,27.580025,1.3700076280061586
0.225839,0,0.0,0.2917373719938414,1.661745,55.906,kuramoto,2.913788,2.173422,27.635931,1.3700076280061586
0.05108,0,0.0,0.16657637199384134,1.536584,67.289,kuramoto,3.09049,2.823078,27.703221,1.3700076280061586
-0.056046,0,0.0,0.08985237199384133,1.45986,66.972,kuramoto,-3.085517,3.437384,27.770193,1.3700076280061586
-0.192507,0,0.0,0.007880628006158519,1.362127,66.54,kuramoto,-2.947876,4.006863,27.836732,1.3700076280061586
0.761271,0,0.0,0.6752123719938414,2.04522,49.684,kuramoto,2.276322,4.645328,27.886416,1.3700076280061586
0.806893,0,0.0,0.7078873719938412,2.077895,49.985,kuramoto,2.202719,5.297916,27.936401,1.3700076280061586
0.872889,0,0.0,0.7551523719938416,2.12516,46.932,kuramoto,2.080501,5.924593,27.983333,1.3700076280061586
0.852069,1,0.0,0.7402413719938414,2.110249,59.097,kuramoto,2.121668,0.424984,28.042431,1.3700076280061586
0.241751,0,0.0,0.04460854745510834,1.673142,137.985,kuramoto,2.897422,1.47625,28.180416,1.6285334525448916
0.534809,0,0.0,0.2544955474551085,1.883029,64.7,kuramoto,2.577311,2.241739,28.245115,1.6285334525448916
0.592884,0,0.0,0.2960885474551085,1.924622,61.512,kuramoto,2.506958,2.985594,28.306628,1.6285334525448916
0.584519,0,0.0,0.2900975474551084,1.918631,66.739,kuramoto,2.517305,3.790143,28.373367,1.6285334525448916
0.761974,0,0.0,0.4171905474551083,2.045724,49.774,kuramoto,2.275236,4.429918,28.423141,1.6285334525448916
0.807452,0,0.0,0.4497615474551082,2.078295,50.113,kuramoto,2.201773,5.084307,28.473253,1.6285334525448916
0.931632,0,0.0,0.5386985474551083,2.167232,46.321,kuramoto,1.198878,5.715066,28.519575,1.6285334525448916
0.906196,1,0.0,0.5204815474551083,2.149015,50.092,kuramoto,1.134201,0.108262,28.569667,1.6285334525448916
0.945572,0,0.0,0.5486825474551085,2.177216,127.817,kuramoto,1.902245,1.476247,28.697484,1.6285334525448916
0.709924,0,0.0,0.37991154745510847,2.008445,22.576,kuramoto,0.78939,1.761149,28.72006,1.6285334525448916
0.911775,0,0.0,0.5244775474551082,2.153011,56.908,kuramoto,1.147586,2.53098,28.776968,1.6285334525448916
0.886143,0,0.0,0.5061195474551086,2.134653,62.934,kuramoto,1.088954,3.375077,28.839902,1.6285334525448916
0.833533,0,0.0,0.4684405474551083,2.096974,65.537,kuramoto,0.985473,4.23857,28.905439,1.6285334525448916
0.772924,0,0.0,0.42503254745510843,2.053566,67.381,kuramoto,0.883436,5.107984,28.97282,1.6285334525448916
0.922767,0,0.0,0.5323495474551085,2.160883,65.313,kuramoto,1.175201,5.99475,29.038132,1.6285334525448916
0.726285,1,0.0,0.3916295474551086,2.020163,46.41,kuramoto,0.812902,0.300648,29.084542,1.6285334525448916
0.999275,0,0.0,0.11021679294310616,2.215678,115.825,kuramoto,1.532724,1.6928,29.200367,2.325894792943106
0.525329,0,0.0,0.4496557929431062,1.876239,36.505,kuramoto,0.553102,2.123145,29.236872,2.325894792943106
0.617192,0,0.0,0.38386379294310613,1.942031,47.998,kuramoto,0.665168,2.708822,29.28487,2.325894792943106
0.729447,0,0.0,0.3034667929431061,2.022428,65.307,kuramoto,0.817513,3.538702,29.350177,2.325894792943106
0.683173,0,0.0,0.33660779294310617,1.989287,67.647,kuramoto,0.752099,4.384231,29.417825,2.325894792943106
0.611314,0,0.0,0.3880737929431062,1.937821,66.469,kuramoto,0.65772,5.193537,29.484294,2.325894792943106
0.568555,0,0.0,0.41869779294310616,1.907197,66.928,kuramoto,0.604748,5.995553,29.551222,2.325894792943106
0.283683,1,0.0,0.6227217929431061,1.703173,49.774,kuramoto,0.287632,0.24502,29.600996,2.325894792943106
0.939067,0,0.0,0.15333779294310634,2.172557,130.653,kuramoto,1.219905,1.610078,29.731649,2.325894792943106
0.077958,0,0.0,0.7700617929431062,1.555833,19.906,kuramoto,0.078037,1.804669,29.751555,2.325894792943106
0.525615,0,0.0,0.4494507929431062,1.876444,59.755,kuramoto,0.553438,2.509183,29.81131,2.325894792943106
0.54382,0,0.0,0.4364127929431061,1.889482,64.756,kuramoto,0.574982,3.277959,29.876066,2.325894792943106
