coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
,0,0.029188,0.014093389693426328,2.114186,42.007,eapf_consensus,-0.035134,2.56344,23.132178,2.100092610306574
,0,0.029371,0.014064389693426271,2.114157,45.483,eapf_consensus,-0.020115,3.162244,23.17766,2.100092610306574
,0,0.0294,0.014158389693426088,2.114251,47.552,eapf_consensus,-0.00595,3.789583,23.225213,2.100092610306574
,0,0.029306,0.01435138969342642,2.114444,49.857,eapf_consensus,0.007559,4.448462,23.27507,2.100092610306574
,0,0.029114,0.014622389693426108,2.114715,50.771,eapf_consensus,0.020279,5.120319,23.325841,2.100092610306574
,0,0.028843,0.014953389693426189,2.115046,50.455,eapf_consensus,0.032088,5.788723,23.376297,2.100092610306574
,1,0.028511,0.015333389693426014,2.115426,50.795,eapf_consensus,0.043191,0.179136,23.427092,2.100092610306574
,0,-0.053564,0.01542238969342602,2.115515,119.178,eapf_consensus,-0.219246,1.761188,23.54627,2.100092610306574
,0,-0.053654,0.015279389693426015,2.115372,23.307,eapf_consensus,-0.225082,2.068472,23.569577,2.100092610306574
,0,-0.05351,0.014951389693426353,2.115044,38.87,eapf_consensus,-0.235634,2.582151,23.608447,2.100092610306574
,0,-0.053182,0.014475389693425988,2.114568,38.665,eapf_consensus,-0.245597,3.092629,23.647112,2.100092610306574
,0,-0.052706,0.013884389693426424,2.113977,42.522,eapf_consensus,-0.256332,3.653885,23.689634,2.100092610306574
,0,-0.052115,0.013337294585908932,2.113295,44.888,eapf_consensus,-0.267327,4.246073,23.734522,2.099957705414091
,0,-0.051434,0.012586294585909208,2.112544,62.659,eapf_consensus,-0.283544,5.073712,23.797181,2.099957705414091
,0,-0.050683,0.011783294585908877,2.111741,35.454,eapf_consensus,-0.290475,5.53966,23.832635,2.099957705414091
,0,-0.049879,0.010941294585908867,2.110899,50.523,eapf_consensus,-0.301659,6.205097,23.883158,2.099957705414091
,1,-0.049037,0.010071294585908941,2.110029,25.605,eapf_consensus,-0.304622,0.25636,23.908763,2.099957705414091
,0,0.034687,0.009513294585909104,2.109471,100.201,eapf_consensus,-0.234522,1.579724,24.008964,2.099957705414091
,0,0.035244,0.0092092945859088,2.109167,45.906,eapf_consensus,-0.21929,2.18324,24.05487,2.099957705414091
,0,0.035549,0.009107294585909198,2.109065,40.815,eapf_consensus,-0.205244,2.719371,24.095685,2.099957705414091
,0,0.035651,0.009168294585908843,2.109126,44.148,eapf_consensus,-0.19059,3.29983,24.139833,2.099957705414091
,0,0.03559,0.009360294585909035,2.109318,47.257,eapf_consensus,-0.175449,3.921718,24.18709,2.099957705414091
,0,0.035398,0.00965429458590883,2.109612,55.346,eapf_consensus,-0.158778,4.651106,24.242436,2.099957705414091
,0,0.035104,0.010030294585908983,2.109988,50.632,eapf_consensus,-0.143486,5.318363,24.293068,2.099957705414091
,0,0.034727,0.010470294585909201,2.110428,48.941,eapf_consensus,-0.128934,5.963582,24.342009,2.099957705414091
,1,0.034288,0.010959294585909163,2.110917,24.625,eapf_consensus,-0.120015,0.003558,24.366634,2.099957705414091
,0,0.033799,0.011486294585909107,2.111444,94.643,eapf_consensus,-0.096545,1.255752,24.461277,2.099957705414091
,0,0.033272,0.012040294585908828,2.111998,42.046,eapf_consensus,-0.084671,1.810758,24.503323,2.099957705414091
,0,-0.050136,0.012283294585909044,2.112241,33.865,eapf_consensus,-1.821426,2.250622,24.537188,2.099957705414091
,0,-0.050379,0.012276294585908953,2.112234,33.444,eapf_consensus,-1.822482,2.679558,24.570632,2.099957705414091
,0,-0.050372,0.01206829458590919,2.112026,32.425,eapf_consensus,-1.817831,3.09069,24.603057,2.099957705414091
,0,-0.050165,0.011702294585909101,2.11166,34.995,eapf_consensus,-1.809658,3.532482,24.638052,2.099957705414091
,0,-0.049798,0.011209294585909024,2.111167,40.373,eapf_consensus,-1.79969,4.042874,24.678426,2.099957705414091
,0,-0.049306,0.010618294585909016,2.110576,42.676,eapf_consensus,-1.787632,4.581595,24.721102,2.099957705414091
,0,-0.048715,0.010390663603820016,2.109908,45.828,eapf_consensus,-1.774285,5.160327,24.76693,2.09951733639618
,0,-0.048047,0.009664663603820234,2.109182,65.701,eapf_consensus,-1.765123,6.001059,24.83263,2.09951733639618
,1,-0.04732,0.008894663603820074,2.108412,34.291,eapf_consensus,-1.745061,0.141121,24.866921,2.09951733639618
,0,-0.031267,0.008152663603820276,2.10767,98.693,eapf_consensus,-0.16051,1.422973,24.965614,2.09951733639618
,0,-0.030525,0.007437663603820255,2.106955,26.422,eapf_consensus,-0.139986,1.751838,24.992036,2.09951733639618
,0,-0.02981,0.006746663603820036,2.106264,36.648,eapf_consensus,-0.125818,2.219673,25.028684,2.09951733639618
,0,-0.029119,0.006076663603820087,2.105594,40.59,eapf_consensus,-0.115914,2.742522,25.069274,2.09951733639618
,0,-0.028449,0.0054276636038199655,2.104945,44.03,eapf_consensus,-0.109458,3.313128,25.113304,2.09951733639618
,0,-0.0278,0.004796663603820139,2.104314,46.335,eapf_consensus,-0.105651,3.915996,25.159639,2.09951733639618
,0,-0.027169,0.004182663603820025,2.1037,50.121,eapf_consensus,-0.104265,4.570319,25.20976,2.09951733639618
,0,-0.026556,0.003586663603820206,2.103104,49.833,eapf_consensus,-0.104209,5.221899,25.259593,2.09951733639618
,0,-0.025959,0.0030046636038201235,2.102522,49.268,eapf_consensus,-0.105131,5.866827,25.308862,2.09951733639618
,0,-0.025377,0.002438663603820057,2.101956,23.927,eapf_consensus,-0.102835,6.177616,25.332789,2.09951733639618
,1,-0.024811,0.0018856636038200314,2.101403,22.131,eapf_consensus,-0.100985,0.182073,25.35492,2.09951733639618
,0,-0.024258,0.0013466636038201862,2.100864,92.083,eapf_consensus,-0.110376,1.393741,25.447003,2.09951733639618
,0,-0.023719,0.0008206636038199377,2.100338,22.642,eapf_consensus,-0.109593,1.688857,25.469646,2.09951733639618
,0,-0.044979,0.00021966360382030814,2.099737,34.238,eapf_consensus,-1.698533,2.130881,25.503883,2.09951733639618
,0,-0.044378,0.0004383363961797393,2.099079,32.601,eapf_consensus,-1.697818,2.546357,25.536485,2.09951733639618
,0,-0.04372,0.001139336396180024,2.098378,31.485,eapf_consensus,-1.691831,2.943133,25.56797,2.09951733639618
,0,-0.043018,0.0018723363961798967,2.097645,35.3,eapf_consensus,-1.682897,3.38704,25.60327,2.09951733639618
,0,-0.042285,0.0026283363961798756,2.096889,39.461,eapf_consensus,-1.671869,3.883238,25.642731,2.09951733639618
,0,-0.041529,0.0033993363961797307,2.096118,42.035,eapf_consensus,-1.658941,4.411303,25.684767,2.09951733639618
,0,-0.040759,0.004178336396179816,2.095339,45.967,eapf_consensus,-1.644959,4.989522,25.730734,2.09951733639618
,0,-0.039979,0.004339512310311822,2.094555,49.052,eapf_consensus,-1.630098,5.607051,25.779786,2.098894512310312
,1,-0.039196,0.005123512310312162,2.093771,62.137,eapf_consensus,-1.617134,0.112531,25.841923,2.098894512310312
,0,-0.038412,0.0059035123103119425,2.092991,110.473,eapf_consensus,-0.139193,1.542041,25.952396,2.098894512310312
,0,-0.037631,0.006678512310311913,2.092216,46.431,eapf_consensus,-0.12635,2.13308,25.998827,2.098894512310312
,0,-0.036856,0.0074465123103117925,2.091448,38.616,eapf_consensus,-0.115729,2.624604,26.037443,2.098894512310312
,0,-0.036089,0.008204512310312051,2.09069,42.199,eapf_consensus,-0.109184,3.16581,26.079642,2.098894512310312
,0,-0.035331,0.0089525123103118,2.089942,44.805,eapf_consensus,-0.105803,3.743289,26.124447,2.098894512310312
,0,-0.034583,0.009688512310312092,2.089206,50.505,eapf_consensus,-0.105692,4.397205,26.174952,2.098894512310312
,0,-0.033846,0.010413512310312178,2.088481,50.247,eapf_consensus,-0.107087,5.048934,26.225199,2.098894512310312
,0,-0.033121,0.01112551231031178,2.087769,49.719,eapf_consensus,-0.109573,5.69464,26.274918,2.098894512310312
,0,-0.032409,0.011825512310311925,2.087069,25.778,eapf_consensus,-0.108095,6.026974,26.300696,2.098894512310312
,1,-0.03171,0.01251151231031189,2.086383,24.327,eapf_consensus,-0.107128,0.057722,26.325023,2.098894512310312
,0,-0.031023,0.013185512310311953,2.085709,91.95,eapf_consensus,-0.119971,1.258559,26.416973,2.098894512310312
,0,-0.03035,0.013845512310311836,2.085049,30.415,eapf_consensus,-0.121227,1.653026,26.447388,2.098894512310312
,0,-0.066719,0.014639512310311797,2.084255,35.333,eapf_consensus,-1.667838,2.105943,26.482721,2.098894512310312
,0,-0.065924,0.01553951231031192,2.083355,18.69,eapf_consensus,-1.665612,2.336071,26.501411,2.098894512310312
,0,-0.065025,0.016519512310312123,2.082375,52.915,eapf_consensus,-1.672595,3.010333,26.554326,2.098894512310312
,0,-0.064045,0.01755951231031183,2.081335,36.969,eapf_consensus,-1.669072,3.472642,26.591295,2.098894512310312
,0,-0.063005,0.018643512310311916,2.080251,40.142,eapf_consensus,-1.663568,3.973822,26.631437,2.098894512310312
,0,-0.061921,0.019758512310311893,2.079136,43.644,eapf_consensus,-1.656777,4.518634,26.675081,2.098894512310312
,0,-0.060806,0.020893512310312,2.078001,45.92,eapf_consensus,-1.648677,5.091403,26.721001,2.098894512310312
,0,-0.059671,0.02204051231031201,2.076854,49.995,eapf_consensus,-1.640312,5.71591,26.770996,2.098894512310312
,1,-0.058524,0.022392198213321723,2.075703,48.566,eapf_consensus,-1.629921,0.03735,26.819562,2.0980951982133216
,0,-0.028068,0.02342619821332148,2.074669,102.029,eapf_consensus,-0.055343,1.344504,26.921591,2.0980951982133216
,0,-0.027035,0.02436119821332161,2.073734,54.681,eapf_consensus,-0.041115,2.038324,26.976272,2.0980951982133216
,0,-0.0261,0.025213198213321686,2.072882,39.355,eapf_consensus,-0.028591,2.535812,27.015627,2.0980951982133216
,0,-0.025247,0.025996198213321442,2.072099,42.322,eapf_consensus,-0.020008,3.074712,27.05795,2.0980951982133216
,0,-0.024465,0.02672019821332139,2.071375,45.761,eapf_consensus,-0.014725,3.660574,27.10371,2.0980951982133216
,0,-0.02374,0.027394198213321452,2.070701,49.716,eapf_consensus,-0.012229,4.299643,27.153426,2.0980951982133216
,0,-0.023066,0.028026198213321418,2.070069,50.164,eapf_consensus,-0.01152,4.945878,27.20359,2.0980951982133216
,0,-0.022434,0.02862119821332154,2.069474,50.712,eapf_consensus,-0.012239,5.600277,27.254302,2.0980951982133216
,0,-0.021839,0.029184198213321633,2.068911,24.765,eapf_consensus,-0.010445,5.918093,27.279067,2.0980951982133216
,0,-0.021276,0.029720198213321503,2.068375,22.648,eapf_consensus,-0.009276,6.209114,27.301715,2.0980951982133216
,1,-0.02074,0.03023219821332157,2.067863,21.236,eapf_consensus,-0.00865,0.199158,27.322951,2.0980951982133216
,0,-0.020228,0.030722198213321672,2.067373,97.071,eapf_consensus,-0.018238,1.4581,27.420022,2.0980951982133216
,0,-0.024133,0.031211198213321634,2.066884,34.842,eapf_consensus,-1.463383,1.903019,27.454864,2.0980951982133216
,0,-0.023644,0.03169619821332148,2.066399,33.489,eapf_consensus,-1.460687,2.325945,27.488353,2.0980951982133216
,0,-0.023158,0.032177198213321656,2.065918,31.719,eapf_consensus,-1.453322,2.722379,27.520072,2.0980951982133216
,0,-0.022677,0.03265319821332158,2.065442,35.973,eapf_consensus,-1.443051,3.171242,27.556045,2.0980951982133216
,0,-0.022202,0.03312219821332141,2.064973,39.837,eapf_consensus,-1.430518,3.668036,27.595883,2.0980951982133216
,0,-0.021733,0.03358519821332173,2.06451,42.74,eapf_consensus,-1.41616,4.200747,27.638622,2.0980951982133216
,0,-0.02127,0.03404019821332138,2.064055,45.501,eapf_consensus,-1.400421,4.767912,27.684123,2.0980951982133216
,0,-0.020815,0.03448719821332169,2.063608,49.72,eapf_consensus,-1.383866,5.388744,27.733843,2.0980951982133216
,0,-0.020368,0.03492619821332177,2.063169,50.408,eapf_consensus,-1.366335,6.017682,27.784251,2.0980951982133216
,1,-0.019929,0.03535719821332162,2.062738,24.92,eapf_consensus,-1.344805,0.03244,27.809171,2.0980951982133216
,0,-0.019953,0.0342087196527916,2.062313,94.424,eapf_consensus,-0.044277,1.235966,27.903594,2.0965217196527917
,0,-0.019528,0.03462671965279185,2.061895,58.692,eapf_consensus,-0.031222,1.980156,27.962286,2.0965217196527917
,0,-0.01911,0.03503671965279187,2.061485,29.07,eapf_consensus,-0.018382,2.34363,27.991356,2.0965217196527917
,0,-0.0187,0.0354407196527915,2.061081,42.755,eapf_consensus,-0.010268,2.886876,28.034112,2.0965217196527917
,0,-0.018296,0.03583671965279178,2.060685,46.358,eapf_consensus,-0.005046,3.478756,28.08047,2.0965217196527917
,0,-0.0179,0.03622471965279184,2.060297,50.326,eapf_consensus,-0.002245,4.123588,28.130796,2.0965217196527917
,0,-0.017512,0.0366057196527918,2.059916,49.548,eapf_consensus,-0.000918,4.759568,28.180344,2.0965217196527917
,0,-0.017131,0.036978719652791536,2.059543,50.407,eapf_consensus,-0.000918,5.407638,28.230751,2.0965217196527917
,0,-0.016758,0.037343719652791485,2.059178,24.72,eapf_consensus,0.000823,5.724055,28.255471,2.0965217196527917
,0,-0.016393,0.03770171965279179,2.05882,22.966,eapf_consensus,0.00193,6.018421,28.278437,2.0965217196527917
,1,-0.016035,0.038052719652791556,2.058469,20.521,eapf_consensus,0.002633,6.281674,28.298958,2.0965217196527917
,1,-0.015684,0.03839571965279154,2.058126,92.459,eapf_consensus,-0.004273,1.192552,28.391417,2.0965217196527917
,0,-0.015341,0.038731719652791874,2.05779,108.958,eapf_consensus,-1.203055,2.595316,28.500375,2.0965217196527917
,0,-0.015005,0.039060719652791676,2.057461,29.901,eapf_consensus,-1.199636,2.972129,28.530276,2.0965217196527917
,0,-0.014676,0.03938171965279169,2.05714,38.944,eapf_consensus,-1.193439,3.462968,28.56922,2.0965217196527917
,0,-0.014355,0.039696719652791757,2.056825,42.721,eapf_consensus,-1.184687,4.000336,28.611941,2.0965217196527917
,0,-0.01404,0.04000471965279173,2.056517,45.318,eapf_consensus,-1.173863,4.569445,28.657259,2.0965217196527917
,0,-0.013732,0.040305719652791616,2.056216,49.862,eapf_consensus,-1.161611,5.195842,28.707121,2.0965217196527917
,0,-0.013431,0.04060071965279155,2.055921,50.319,eapf_consensus,-1.147969,5.827041,28.75744,2.0965217196527917
,0,-0.013136,0.04088871965279184,2.055633,24.856,eapf_consensus,-1.131117,6.128473,28.782296,2.0965217196527917
,1,-0.012848,0.04117171965279187,2.05535,23.417,eapf_consensus,-1.11336,0.127563,28.805712,2.0965217196527917
,0,-0.012565,0.041446719652791675,2.055075,97.494,eapf_consensus,-0.135261,1.369939,28.903206,2.0965217196527917
,0,-0.01229,0.0396705246360578,2.054805,20.878,eapf_consensus,-0.120195,1.625703,28.924085,2.094475524636058
,0,-0.01202,0.039934524636057844,2.054541,46.195,eapf_consensus,-0.10986,2.210613,28.970279,2.094475524636058
,0,-0.011756,0.04019352463605763,2.054282,37.197,eapf_consensus,-0.10111,2.681186,29.007476,2.094475524636058
,0,-0.011497,0.04044552463605777,2.05403,45.603,eapf_consensus,-0.094802,3.261746,29.053079,2.094475524636058
,0,-0.011245,0.04069252463605766,2.053783,50.274,eapf_consensus,-0.090292,3.903758,29.103353,2.094475524636058
,0,-0.010998,0.040934524636057734,2.053541,49.785,eapf_consensus,-0.086922,4.540409,29.153138,2.094475524636058
,0,-0.010756,0.04117052463605786,2.053305,50.069,eapf_consensus,-0.08451,5.181463,29.203207,2.094475524636058
,0,-0.01052,0.04140152463605773,2.053074,24.94,eapf_consensus,-0.081184,5.498918,29.228148,2.094475524636058
,0,-0.010289,0.04162752463605779,2.052848,23.534,eapf_consensus,-0.078401,5.798749,29.251682,2.094475524636058
,0,0.200418,0.041006524636057584,2.053469,21.343,eapf_consensus,0.511313,6.073077,29.273025,2.094475524636058
,1,0.199797,0.03971152463605776,2.054764,20.976,eapf_consensus,0.538606,0.061915,29.294,2.094475524636058
,0,0.198501,0.03788052463605762,2.056595,114.994,eapf_consensus,0.680643,1.550372,29.408994,2.094475524636058
,0,0.19667,0.03562952463605784,2.058846,51.766,eapf_consensus,0.740779,2.225317,29.46076,2.094475524636058
,0,0.194419,0.033050524636057954,2.061425,47.254,eapf_consensus,0.792475,2.844592,29.508014,2.094475524636058
,0,0.191841,0.030220524636057622,2.064255,47.088,eapf_consensus,0.841241,3.464251,29.555102,2.094475524636058
,0,0.18901,0.02720052463605782,2.067275,50.229,eapf_consensus,0.891134,4.127098,29.605331,2.094475524636058
,0,0.18599,0.024039524636057852,2.070436,49.071,eapf_consensus,0.937107,4.777335,29.654403,2.094475524636058
,0,0.18283,0.02078052463605795,2.073695,24.416,eapf_consensus,0.952309,5.109044,29.678818,2.094475524636058
,0,0.17957,0.01745452463605801,2.077021,40.26,eapf_consensus,0.983647,5.64881,29.719078,2.094475524636058
,0,0.176245,0.014088524636057809,2.080387,19.112,eapf_consensus,0.989609,5.914352,29.738191,2.094475524636058
,1,0.172879,0.010704524636057755,2.083771,36.859,eapf_consensus,1.013524,0.129913,29.775049,2.094475524636058
,0,-0.047118,0.008186524636057957,2.086289,104.433,eapf_consensus,-0.16083,1.510136,29.879482,2.094475524636058
,0,-0.049637,0.006369524636057999,2.088106,29.53,eapf_consensus,-0.182957,1.906833,29.909012,2.094475524636058
,0,-0.051453,0.0036042404827552055,2.089353,35.873,eapf_consensus,-0.204156,2.384352,29.944885,2.092957240482755
,0,-0.0527,0.0028172404827553343,2.09014,47.822,eapf_consensus,-0.226857,3.016734,29.992707,2.092957240482755
