t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
13.693978,14888.579746537,401,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,14,58.0,local_contrast,False,,0,13.693986791000498,114.59,14888.513102239,0.35,0.65,58.0,0.6237,0.4353,14,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",105.69,92.0,150.0,0.8444,V0,150.0,True
13.693978,14888.579746537,401,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,27,52.0,local_contrast,False,,0,13.693986791000498,114.59,14888.379828327,0.35,0.65,52.0,0.486,0.8996,27,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",108.88,106.0,158.0,0.9565,V1,158.0,True
13.727281,14888.613050334,402,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,14,57.0,local_contrast,False,,0,13.72729058799996,109.04,14888.513102239,0.35,0.65,57.0,0.6264,0.4512,14,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",103.43,90.0,147.0,0.8444,V0,147.0,True
13.727281,14888.613050334,402,1,V1,43.0,43.0,0.7955,0.7955,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,27,43.0,local_contrast,False,,0,13.72729058799996,109.04,14888.379828327,0.35,0.65,43.0,0.5513,0.8987,27,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",84.06,77.0,120.0,0.9565,V1,120.0,True
13.760605,14888.646373613,403,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,14,58.0,local_contrast,False,,0,13.760613867001666,101.65,14888.513102239,0.35,0.65,58.0,0.6517,0.4508,14,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",102.35,88.0,146.0,0.8444,V0,146.0,True
13.760605,14888.646373613,403,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,27,8.0,local_contrast,False,,0,13.760613867001666,101.65,14888.379828327,0.35,0.65,8.0,0.1905,0.899,27,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",41.52,41.0,49.0,0.9565,V1,49.0,True
13.793897,14888.679665503,404,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,14,57.0,local_contrast,False,,0,13.793905757000175,100.88,14888.513102239,0.35,0.65,57.0,0.6404,0.4504,14,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",101.71,88.0,145.0,0.8444,V0,145.0,True
13.793897,14888.679665503,404,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,27,8.0,local_contrast,False,,0,13.793905757000175,100.88,14888.379828327,0.35,0.65,8.0,0.1951,0.8993,27,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",40.08,40.0,48.0,0.9778,V1,48.0,True
13.827239,14888.713007652,405,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,14,57.0,local_contrast,False,,0,13.827247906001503,102.55,14888.513102239,0.35,0.65,57.0,0.6264,0.4497,14,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",103.36,90.0,147.0,0.8444,V0,147.0,True
13.827239,14888.713007652,405,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,27,8.0,local_contrast,False,,0,13.827247906001503,102.55,14888.379828327,0.35,0.65,8.0,0.186,0.8994,27,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",42.21,42.0,50.0,0.9778,V1,50.0,True
13.86055,14888.746319283,406,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,14,57.0,local_contrast,False,,0,13.860559537000881,104.68,14888.513102239,0.35,0.65,57.0,0.6129,0.4497,14,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",105.68,92.0,149.0,0.8444,V0,149.0,True
13.86055,14888.746319283,406,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,27,8.0,local_contrast,False,,0,13.860559537000881,104.68,14888.379828327,0.35,0.65,8.0,0.1778,0.8994,27,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",43.92,44.0,52.0,0.9778,V1,52.0,True
13.893857,14888.779626302,407,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,14,57.0,local_contrast,False,,0,13.89386655600174,105.48,14888.513102239,0.35,0.65,57.0,0.6064,0.449,14,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",106.59,93.0,150.0,0.8444,V0,150.0,True
13.893857,14888.779626302,407,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,27,9.0,local_contrast,False,,0,13.89386655600174,105.48,14888.379828327,0.35,0.65,9.0,0.2,0.8994,27,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",44.5,44.0,53.0,0.9778,V1,53.0,True
13.927242,14888.813010581,408,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,14,56.0,local_contrast,False,,0,13.92725083500045,105.27,14888.513102239,0.35,0.65,56.0,0.5957,0.4486,14,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",106.44,93.0,149.0,0.8444,V0,149.0,True
13.927242,14888.813010581,408,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,27,8.0,local_contrast,False,,0,13.92725083500045,105.27,14888.379828327,0.35,0.65,8.0,0.1778,0.899,27,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",44.15,44.0,52.0,0.9778,V1,52.0,True
13.960506,14888.846274897,409,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,14,56.0,local_contrast,False,,0,13.960515151000436,105.16,14888.513102239,0.35,0.65,56.0,0.5957,0.4482,14,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",106.32,93.0,149.0,0.8444,V0,149.0,True
13.960506,14888.846274897,409,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,27,8.0,local_contrast,False,,0,13.960515151000436,105.16,14888.379828327,0.35,0.65,8.0,0.1778,0.8988,27,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",44.0,44.0,52.0,0.9778,V1,52.0,True
13.99383,14888.879598916,410,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,14,56.0,local_contrast,False,,0,13.993839170001593,114.92,14888.513102239,0.35,0.65,56.0,0.5957,0.4451,14,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",106.06,93.0,149.0,0.8444,V0,149.0,True
13.99383,14888.879598916,410,1,V1,51.0,51.0,0.9773,0.9773,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,28,51.0,local_contrast,False,,0,13.993839170001593,114.92,14888.879598916,0.35,0.65,51.0,0.4722,0.8984,28,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",109.47,107.0,158.0,0.9778,V1,158.0,True
14.027128,14888.912896825,411,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,14,56.0,local_contrast,False,,0,14.027137079001477,114.94,14888.513102239,0.35,0.65,56.0,0.5957,0.4321,14,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",106.03,93.0,149.0,0.8444,V0,149.0,True
14.027128,14888.912896825,411,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,28,52.0,local_contrast,False,,0,14.027137079001477,114.94,14888.879598916,0.35,0.65,52.0,0.4815,0.8985,28,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",109.52,107.0,159.0,0.9778,V1,159.0,True
14.060471,14888.946240289,412,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,14,56.0,local_contrast,False,,0,14.060480543001177,114.95,14888.513102239,0.35,0.65,56.0,0.5957,0.4192,14,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",106.02,93.0,149.0,0.8444,V0,149.0,True
14.060471,14888.946240289,412,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,28,52.0,local_contrast,False,,0,14.060480543001177,114.95,14888.879598916,0.35,0.65,52.0,0.4815,0.8985,28,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",109.52,107.0,159.0,0.9778,V1,159.0,True
14.093761,14888.979529567,413,0,V0,52.0,52.0,0.8684,0.8684,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,14,52.0,local_contrast,False,,0,14.093769821000024,111.82,14888.513102239,0.35,0.65,52.0,0.5909,0.4062,14,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",99.32,87.0,139.0,0.8444,V0,139.0,True
14.093761,14888.979529567,413,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,28,52.0,local_contrast,False,,0,14.093769821000024,111.82,14888.879598916,0.35,0.65,52.0,0.4952,0.8986,28,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",106.92,104.0,156.0,0.9778,V1,156.0,True
14.127081,14889.012849161,414,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,14,19.0,local_contrast,False,,0,14.127089415000228,105.54,14888.513102239,0.35,0.65,19.0,0.3065,0.4117,14,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",61.94,61.0,80.0,0.8444,V0,80.0,True
14.127081,14889.012849161,414,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,28,52.0,local_contrast,False,,0,14.127089415000228,105.54,14888.879598916,0.35,0.65,52.0,0.5,0.8989,28,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",106.37,103.0,155.0,0.9778,V1,155.0,True
14.160401,14889.046169995,415,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,14,19.0,local_contrast,False,,0,14.160410249000051,105.68,14888.513102239,0.35,0.65,19.0,0.3065,0.4251,14,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",61.95,61.0,80.0,0.8444,V0,80.0,True
14.160401,14889.046169995,415,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,28,52.0,local_contrast,False,,0,14.160410249000051,105.68,14888.879598916,0.35,0.65,52.0,0.5,0.8986,28,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",106.6,103.0,155.0,0.9778,V1,155.0,True
14.193702,14889.079471478,416,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,14,19.0,local_contrast,False,,0,14.193711732001248,105.78,14888.513102239,0.35,0.65,19.0,0.3065,0.4388,14,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",61.93,61.0,80.0,0.8444,V0,80.0,True
14.193702,14889.079471478,416,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,28,52.0,local_contrast,False,,0,14.193711732001248,105.78,14888.879598916,0.35,0.65,52.0,0.5,0.899,28,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",106.76,103.0,155.0,0.9778,V1,155.0,True
14.227023,14889.112791849,417,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,14,19.0,local_contrast,False,,0,14.227032103000965,104.4,14888.513102239,0.35,0.65,19.0,0.2969,0.4503,14,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",64.01,63.0,82.0,0.8444,V0,82.0,True
14.227023,14889.112791849,417,1,V1,44.0,44.0,0.8182,0.8182,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,28,44.0,local_contrast,False,,0,14.227032103000965,104.4,14888.879598916,0.35,0.65,44.0,0.557,0.8987,28,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",85.57,78.0,122.0,0.9778,V1,122.0,True
14.260336,14889.146104368,418,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,14,20.0,local_contrast,False,,0,14.260344622000048,98.62,14888.513102239,0.35,0.65,20.0,0.3077,0.45,14,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",64.76,64.0,84.0,0.8444,V0,84.0,True
14.260336,14889.146104368,418,1,V1,9.2,9.2,0.0273,0.0273,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,28,9.2,local_contrast,False,,0,14.260344622000048,98.62,14888.879598916,0.35,0.65,9.2,0.2091,0.8997,28,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",43.4,43.0,52.2,0.9778,V1,52.2,True
14.293645,14889.179413888,419,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,14,20.0,local_contrast,False,,0,14.293654142000378,98.42,14888.513102239,0.35,0.65,20.0,0.3125,0.4496,14,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",64.43,63.0,83.0,0.8444,V0,83.0,True
14.293645,14889.179413888,419,1,V1,9.2,9.2,0.0273,0.0273,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,28,9.2,local_contrast,False,,0,14.293654142000378,98.42,14888.879598916,0.35,0.65,9.2,0.2091,0.8995,28,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",43.31,43.0,52.2,0.9778,V1,52.2,True
14.327045,14889.212814204,420,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,14,20.0,local_contrast,False,,0,14.32705445800093,100.27,14888.513102239,0.35,0.65,20.0,0.303,0.4489,14,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",66.05,65.0,85.0,0.8444,V0,85.0,True
14.327045,14889.212814204,420,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,28,8.0,local_contrast,False,,0,14.32705445800093,100.27,14888.879598916,0.35,0.65,8.0,0.1702,0.8992,28,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",45.77,46.0,54.0,0.9778,V1,54.0,True
14.360287,14889.246055982,421,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,14,20.0,local_contrast,False,,0,14.360296236000067,101.78,14888.513102239,0.35,0.65,20.0,0.2941,0.4482,14,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",67.43,67.0,87.0,0.8444,V0,87.0,True
14.360287,14889.246055982,421,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,28,9.0,local_contrast,False,,0,14.360296236000067,101.78,14888.879598916,0.35,0.65,9.0,0.1915,0.8995,28,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",46.7,46.0,55.0,0.9778,V1,55.0,True
14.3936,14889.279368817,422,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,14,20.0,local_contrast,False,,0,14.393609071001265,102.95,14888.513102239,0.35,0.65,20.0,0.2899,0.4482,14,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",68.62,68.0,88.0,0.8444,V0,88.0,True
14.3936,14889.279368817,422,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,28,8.0,local_contrast,False,,0,14.393609071001265,102.95,14888.879598916,0.35,0.65,8.0,0.1633,0.8991,28,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",48.1,48.0,56.0,0.9778,V1,56.0,True
14.426926,14889.312694577,423,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,14,20.0,local_contrast,False,,0,14.426934831000835,103.45,14888.513102239,0.35,0.65,20.0,0.2899,0.4478,14,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",69.11,68.0,88.0,0.8444,V0,88.0,True
14.426926,14889.312694577,423,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,28,9.0,local_contrast,False,,0,14.426934831000835,103.45,14888.879598916,0.35,0.65,9.0,0.1837,0.8994,28,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",48.54,48.0,57.0,0.9778,V1,57.0,True
14.460232,14889.346000837,424,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,14,20.0,local_contrast,False,,0,14.46024109100108,103.23,14888.513102239,0.35,0.65,20.0,0.2899,0.4478,14,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",68.85,68.0,88.0,0.8444,V0,88.0,True
14.460232,14889.346000837,424,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,28,8.0,local_contrast,False,,0,14.46024109100108,103.23,14888.879598916,0.35,0.65,8.0,0.1633,0.8997,28,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",48.25,48.0,56.0,0.9778,V1,56.0,True
14.493558,14889.379326875,425,0,V0,21.0,21.0,0.0526,0.0526,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,14,21.0,local_contrast,False,,0,14.49356712900044,113.07,14888.513102239,0.35,0.65,21.0,0.3088,0.4485,14,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",68.38,67.0,88.0,0.8444,V0,88.0,True
14.493558,14889.379326875,425,1,V1,51.0,51.0,0.9773,0.9773,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,29,51.0,local_contrast,False,,0,14.49356712900044,113.07,14889.379326875,0.35,0.65,51.0,0.4513,0.8999,29,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",114.37,112.0,163.0,0.9778,V1,163.0,True
14.52687,14889.412639154,426,0,V0,21.0,21.0,0.0526,0.0526,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,14,21.0,local_contrast,False,,0,14.52687940800024,113.08,14888.513102239,0.35,0.65,21.0,0.3088,0.4355,14,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",68.36,67.0,88.0,0.8444,V0,88.0,True
14.52687,14889.412639154,426,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,29,52.0,local_contrast,False,,0,14.52687940800024,113.08,14889.379326875,0.35,0.65,52.0,0.4602,0.9,29,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",114.42,112.0,164.0,0.9778,V1,164.0,True
14.560192,14889.445960395,427,0,V0,21.0,21.0,0.0526,0.0526,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,14,21.0,local_contrast,False,,0,14.560200649000762,113.07,14888.513102239,0.35,0.65,21.0,0.3088,0.4228,14,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",68.33,67.0,88.0,0.8444,V0,88.0,True
14.560192,14889.445960395,427,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,29,52.0,local_contrast,False,,0,14.560200649000762,113.07,14889.379326875,0.35,0.65,52.0,0.4602,0.9001,29,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",114.4,112.0,164.0,0.9778,V1,164.0,True
14.593502,14889.479270396,428,0,V0,12.0,12.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,14,12.0,local_contrast,False,,0,14.593510650000098,111.64,14888.513102239,0.35,0.65,12.0,0.1538,0.4101,14,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",74.44,77.0,89.0,0.8261,V0,89.0,True
14.593502,14889.479270396,428,1,V1,53.0,53.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,29,53.0,local_contrast,False,,0,14.593510650000098,111.64,14889.379326875,0.35,0.65,53.0,0.4862,0.8998,29,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",111.4,108.0,161.0,0.9778,V1,161.0,True
14.626816,14889.512585175,429,0,V0,57.0,57.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,15,57.0,local_contrast,False,,0,14.626825429000746,115.92,14889.512585175,0.35,0.65,57.0,0.6,0.4098,15,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",107.59,94.0,151.0,0.8261,V0,151.0,True
14.626816,14889.512585175,429,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,29,52.0,local_contrast,False,,0,14.626825429000746,115.92,14889.379326875,0.35,0.65,52.0,0.4815,0.8996,29,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",110.13,107.0,159.0,0.9778,V1,159.0,True
14.660132,14889.545900806,430,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,15,58.0,local_contrast,False,,0,14.660141060001479,115.29,14889.512585175,0.35,0.65,58.0,0.617,0.4238,15,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",106.66,93.0,151.0,0.8261,V0,151.0,True
14.660132,14889.545900806,430,1,V1,51.0,51.0,0.9773,0.9773,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,29,51.0,local_contrast,False,,0,14.660141060001479,115.29,14889.379326875,0.35,0.65,51.0,0.4722,0.8999,29,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",109.57,107.0,158.0,0.9778,V1,158.0,True
14.693437,14889.579205695,431,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,15,58.0,local_contrast,False,,0,14.693445949000306,114.66,14889.512585175,0.35,0.65,58.0,0.6237,0.4381,15,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",105.78,92.0,150.0,0.8261,V0,150.0,True
14.693437,14889.579205695,431,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,29,52.0,local_contrast,False,,0,14.693445949000306,114.66,14889.379326875,0.35,0.65,52.0,0.486,0.8997,29,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",109.0,106.0,158.0,0.9778,V1,158.0,True
14.726833,14889.612601641,432,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,15,57.0,local_contrast,False,,0,14.726841895000689,109.26,14889.512585175,0.35,0.65,57.0,0.6264,0.4538,15,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",103.37,90.0,147.0,0.8261,V0,147.0,True
14.726833,14889.612601641,432,1,V1,44.0,44.0,0.8182,0.8182,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,29,44.0,local_contrast,False,,0,14.726841895000689,109.26,14889.379326875,0.35,0.65,44.0,0.557,0.899,29,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",85.56,78.0,122.0,0.9778,V1,122.0,True
14.76009,14889.645859123,433,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,15,57.0,local_contrast,False,,0,14.760099377001097,101.64,14889.512585175,0.35,0.65,57.0,0.6333,0.4542,15,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",102.28,89.0,146.0,0.8261,V0,146.0,True
14.76009,14889.645859123,433,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,29,9.0,local_contrast,False,,0,14.760099377001097,101.64,14889.379326875,0.35,0.65,9.0,0.2143,0.8995,29,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",41.59,41.0,50.0,0.9778,V1,50.0,True
14.793413,14889.679181976,434,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,15,57.0,local_contrast,False,,0,14.793422230000942,100.87,14889.512585175,0.35,0.65,57.0,0.6404,0.4538,15,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",101.67,88.0,145.0,0.8261,V0,145.0,True
14.793413,14889.679181976,434,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,29,8.0,local_contrast,False,,0,14.793422230000942,100.87,14889.379326875,0.35,0.65,8.0,0.1951,0.8997,29,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",40.15,40.0,48.0,0.9778,V1,48.0,True
14.826746,14889.712514514,435,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,15,56.0,local_contrast,False,,0,14.826754768000683,102.47,14889.512585175,0.35,0.65,56.0,0.6154,0.4535,15,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",103.24,90.0,146.0,0.8261,V0,146.0,True
