coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
,0,-0.034738,0.06475735183547338,2.050196,47.779,eapf_consensus,0.173851,2.949346,11.749933,2.1149533518354735
,0,-0.033027,0.06625835183547357,2.048695,50.365,eapf_consensus,0.16502,3.597504,11.800299,2.1149533518354735
,0,-0.031525,0.06758635183547357,2.047367,50.045,eapf_consensus,0.155744,4.241819,11.850344,2.1149533518354735
,0,-0.030198,0.06876835183547358,2.046185,50.574,eapf_consensus,0.146034,4.893081,11.900919,2.1149533518354735
,0,-0.029016,0.0698303518354737,2.045123,24.286,eapf_consensus,0.140932,5.206416,11.925204,2.1149533518354735
,0,-0.027954,0.07079235183547361,2.044161,24.442,eapf_consensus,0.135535,5.521915,11.949646,2.1149533518354735
,0,-0.026992,0.07166935183547363,2.043284,21.664,eapf_consensus,0.130435,5.801831,11.97131,2.1149533518354735
,0,-0.026115,0.07247535183547349,2.042478,22.067,eapf_consensus,0.125153,6.086961,11.993377,2.1149533518354735
,1,-0.025309,0.0732213518354734,2.041732,38.029,eapf_consensus,0.117275,0.29375,12.031406,2.1149533518354735
,0,-0.384962,0.07535835183547368,2.039595,113.532,eapf_consensus,-0.568359,1.749474,12.144938,2.1149533518354735
,0,-0.382825,0.07859935183547329,2.036354,26.727,eapf_consensus,-0.631921,2.088879,12.171666,2.1149533518354735
,0,-0.379584,0.0827103518354737,2.032243,37.484,eapf_consensus,-0.718211,2.563122,12.20915,2.1149533518354735
,0,-0.375473,0.08750035183547356,2.027453,41.933,eapf_consensus,-0.811778,3.091026,12.251083,2.1149533518354735
,0,-0.370683,0.09281635183547365,2.022137,45.123,eapf_consensus,-0.909337,3.656178,12.296206,2.1149533518354735
,0,-0.365367,0.09852935183547329,2.016424,47.486,eapf_consensus,-1.008683,4.247739,12.343692,2.1149533518354735
,0,-0.359654,0.10453935183547358,2.010414,51.024,eapf_consensus,-1.11222,4.880334,12.394716,2.1149533518354735
,0,-0.353644,0.11076135183547331,2.004192,49.1,eapf_consensus,-1.207459,5.48464,12.443816,2.1149533518354735
,0,-0.347422,0.11712935183547346,1.997824,23.636,eapf_consensus,-1.243135,5.764577,12.467453,2.1149533518354735
,0,-0.341055,0.12297038948783245,1.991366,22.727,eapf_consensus,-1.274129,6.0306,12.49018,2.1143363894878324
,1,0.014102,0.1280803894878324,1.986256,35.925,eapf_consensus,0.255768,0.182524,12.526105,2.1143363894878324
,0,0.019213,0.1320913894878324,1.982245,112.55,eapf_consensus,0.283742,1.576777,12.638655,2.1143363894878324
,0,0.023224,0.1352073894878325,1.979129,52.01,eapf_consensus,0.301707,2.217456,12.690665,2.1143363894878324
,0,0.02634,0.13759538948783234,1.976741,47.398,eapf_consensus,0.316644,2.802452,12.738063,2.1143363894878324
,0,0.028727,0.13939038948783233,1.974946,50.364,eapf_consensus,0.330143,3.425777,12.788426,2.1143363894878324
,0,0.030523,0.14070438948783237,1.973632,49.776,eapf_consensus,0.341895,4.043044,12.838202,2.1143363894878324
,0,0.031837,0.14162838948783252,1.972708,50.193,eapf_consensus,0.352332,4.666564,12.888395,2.1143363894878324
,0,0.03276,0.14223638948783246,1.9721,24.513,eapf_consensus,0.356286,4.972698,12.912908,2.1143363894878324
,0,-0.003982,0.14273838948783246,1.971598,22.919,eapf_consensus,1.309914,5.263768,12.935827,2.1143363894878324
,0,-0.003479,0.14315438948783243,1.971182,20.02,eapf_consensus,1.302398,5.522645,12.955847,2.1143363894878324
,0,-0.003063,0.14349938948783247,1.970837,21.673,eapf_consensus,1.291109,5.804938,12.97752,2.1143363894878324
,0,-0.002719,0.1437863894878324,1.97055,37.358,eapf_consensus,1.276608,0.000558,13.014878,2.1143363894878324
,0,-0.002432,0.1440253894878325,1.970311,37.782,eapf_consensus,1.259835,0.486341,13.05266,2.1143363894878324
,0,-0.002193,0.14422538948783248,1.970111,39.857,eapf_consensus,1.241289,0.999122,13.092517,2.1143363894878324
,0,-0.001993,0.14439338948783242,1.969943,44.696,eapf_consensus,1.221368,1.572768,13.137213,2.1143363894878324
,0,-0.001824,0.1445353894878325,1.969801,47.232,eapf_consensus,1.200451,2.178481,13.184444,2.1143363894878324
,0,-0.001683,0.1446553894878324,1.969681,50.279,eapf_consensus,1.178817,2.822359,13.234723,2.1143363894878324
,0,-0.001563,0.14475738948783246,1.969579,49.691,eapf_consensus,1.156732,3.459235,13.284414,2.1143363894878324
,0,-0.00146,0.14484538948783232,1.969491,26.657,eapf_consensus,1.134583,3.811186,13.311071,2.1143363894878324
,0,-0.001373,0.1449213894878325,1.969415,24.442,eapf_consensus,1.112311,4.135742,13.335513,2.1143363894878324
,0,-0.001297,0.1449863894878325,1.96935,22.225,eapf_consensus,1.090031,4.432803,13.357738,2.1143363894878324
,0,-0.001231,0.14504438948783238,1.969292,21.787,eapf_consensus,1.067823,4.724292,13.379525,2.1143363894878324
,0,-0.001174,0.1450943894878325,1.969242,39.674,eapf_consensus,1.045628,5.236896,13.419199,2.1143363894878324
,0,-0.001123,0.14514038948783248,1.969196,38.941,eapf_consensus,1.023649,5.740177,13.45814,2.1143363894878324
,0,0.096897,0.1440729780809158,1.969548,35.975,eapf_consensus,0.564911,6.204715,13.494115,2.113620978080916
,1,0.096546,0.14340597808091582,1.970215,43.824,eapf_consensus,0.572069,0.481688,13.537939,2.113620978080916
,0,0.095878,0.14248797808091584,1.971133,96.557,eapf_consensus,0.612408,1.693705,13.634497,2.113620978080916
,0,0.094961,0.14137397808091579,1.972247,48.061,eapf_consensus,0.624371,2.304808,13.682558,2.113620978080916
,0,0.093847,0.1401079780809158,1.973513,46.283,eapf_consensus,0.635794,2.893582,13.728841,2.113620978080916
,0,0.092581,0.13872397808091597,1.974897,49.916,eapf_consensus,0.649593,3.52733,13.778757,2.113620978080916
,0,0.091197,0.13725297808091597,1.976368,50.141,eapf_consensus,0.663536,4.163996,13.828898,2.113620978080916
,0,0.089726,0.13571697808091576,1.977904,25.403,eapf_consensus,0.663373,4.493692,13.854301,2.113620978080916
,0,0.08819,0.1341349780809158,1.979486,24.88,eapf_consensus,0.662917,4.816929,13.879181,2.113620978080916
,0,0.086608,0.13252297808091584,1.981098,21.943,eapf_consensus,0.660813,5.103721,13.901123,2.113620978080916
,0,0.403478,0.12961997808091597,1.984001,21.993,eapf_consensus,1.235218,5.393523,13.923116,2.113620978080916
,0,0.400574,0.1256949780809158,1.987926,38.202,eapf_consensus,1.315325,5.887843,13.961318,2.113620978080916
,1,0.396649,0.12096797808091586,1.992653,38.698,eapf_consensus,1.393672,0.108064,14.000016,2.113620978080916
,0,0.391923,0.11561897808091581,1.998002,112.732,eapf_consensus,1.651224,1.542135,14.112748,2.113620978080916
,0,0.386574,0.10979397808091607,2.003827,21.183,eapf_consensus,1.680029,1.832898,14.133931,2.113620978080916
,0,0.380748,0.10361097808091602,2.01001,50.249,eapf_consensus,1.775404,2.492529,14.18418,2.113620978080916
,0,0.374565,0.09716597808091576,2.016455,50.377,eapf_consensus,1.866993,3.1578,14.234557,2.113620978080916
,0,0.36812,0.09053697808091599,2.023084,50.346,eapf_consensus,1.954397,3.826727,14.284903,2.113620978080916
,0,0.361492,0.08378797808091587,2.029833,24.434,eapf_consensus,1.978839,4.17007,14.309337,2.113620978080916
,0,0.354743,0.07697097808091602,2.03665,23.402,eapf_consensus,1.998243,4.50274,14.332739,2.113620978080916
