K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
5.0,0,-0.004239611,-0.025694615,0.033,0.505164582,26,0,0,1.979552875,1.986227756,0.51393682,3.227558051,3.663706113,3.253255494,0.410450619,0.410450619,0,13.926906,,-0.025697443
5.0,0,-0.005395084,-0.032697476,0.033,0.506590701,26,0,0,1.973980175,1.979552875,0.51393682,3.631002807,4.073001259,3.663706113,0.409295147,0.409295147,0,13.960077,,-0.032703305
5.0,0,-0.006359784,-0.038544145,0.033,0.507787546,26,0,0,1.969327544,1.973980175,0.51393682,4.034447564,4.481331706,4.073001259,0.408330446,0.408330446,0,13.993187,,-0.038553696
5.0,0,-0.007165245,-0.043425725,0.033,0.508791172,26,0,0,1.965442906,1.969327544,0.51393682,4.43789232,4.888856691,4.481331706,0.407524986,0.407524986,0,14.026723,,-0.043439385
5.0,0,-0.007837786,-0.047501733,0.033,0.509632222,26,0,0,1.962199322,1.965442906,0.51393682,4.841337076,5.295709136,4.888856691,0.406852444,0.406852444,0,14.059931,,-0.047519615
5.0,0,-0.008399373,-0.050905291,0.033,0.51033665,26,0,0,1.959490856,1.962199322,0.51393682,5.244781833,5.701999993,5.295709136,0.406290857,0.406290857,0,14.093548,,-0.050927303
5.0,0,-0.008868336,-0.053747492,0.033,0.51092639,26,0,0,1.957229105,1.959490856,0.51393682,5.648226589,6.107821887,5.701999993,0.405821894,0.405821894,0,14.127084,,-0.053773404
5.0,0,0.090259394,0.547026632,0.033,0.410625348,27,1,1,2.435309963,1.957229105,0.51393682,0.403444756,0.329586204,6.107821887,0.504949625,0.504949625,1,14.160613,phase_jump_gt_0.5rad,0.578808177
5.0,0,0.075798615,0.459385548,0.033,0.422731561,27,0,0,2.365567404,2.435309963,0.51393682,0.806889513,0.82007505,0.329586204,0.490488846,0.490488846,0,14.19391,,0.477303309
5.0,0,0.062770646,0.380428157,0.033,0.434266189,27,0,0,2.302735108,2.365567404,0.51393682,1.210334269,1.297535926,0.82007505,0.477460876,0.477460876,0,14.22753,,0.390259219
5.0,0,0.051314697,0.310998166,0.033,0.444941894,27,0,0,2.247484477,2.302735108,0.51393682,1.613779025,1.763540854,1.297535926,0.466004928,0.466004928,0,14.260693,,0.3162431
5.0,0,0.041410167,0.250970708,0.033,0.45460411,27,0,0,2.199716144,2.247484477,0.51393682,2.017223782,2.219641251,1.763540854,0.456100397,0.456100397,0,14.294202,,0.253682928
5.0,0,0.032946546,0.199676036,0.033,0.463199465,27,0,0,2.158897141,2.199716144,0.51393682,2.420668538,2.667278027,2.219641251,0.447636776,0.447636776,0,14.327744,,0.201027287
5.0,0,0.025771862,0.156193104,0.033,0.470744517,27,0,0,2.124294523,2.158897141,0.51393682,2.824113295,3.107740119,2.667278027,0.440462092,0.440462092,0,14.361318,,0.156835268
5.0,0,0.019722689,0.119531446,0.033,0.477299606,27,0,0,2.095120103,2.124294523,0.51393682,3.227558051,3.542153038,3.107740119,0.434412919,0.434412919,0,14.394495,,0.119817932
5.0,0,0.014640931,0.088732914,0.033,0.48294914,27,0,0,2.07061141,2.095120103,0.51393682,3.631002807,3.971484199,3.542153038,0.429331161,0.429331161,0,14.427995,,0.088849769
5.0,0,0.010382092,0.062921771,0.033,0.487787852,27,0,0,2.050071554,2.07061141,0.51393682,4.034447564,4.396556522,3.971484199,0.425072322,0.425072322,0,14.461509,,0.062963364
5.0,0,0.006818465,0.041324028,0.033,0.491911834,27,0,0,2.032884617,2.050071554,0.51393682,4.43789232,4.818065217,4.396556522,0.421508695,0.421508695,0,14.494954,,0.041335798
5.0,0,0.00383951,0.023269759,0.033,0.495413097,27,0,0,2.018517486,2.032884617,0.51393682,4.841337076,5.236594957,4.818065217,0.418529741,0.418529741,0,14.528055,,0.02327186
5.0,0,0.001350819,0.008186784,0.033,0.498376579,27,0,0,2.006514836,2.018517486,0.51393682,5.244781833,5.652636007,5.236594957,0.41604105,0.41604105,0,14.561484,,0.008186876
5.0,0,-0.000727552,-0.004409403,0.033,0.500878765,27,0,0,1.996491108,2.006514836,0.51393682,5.648226589,6.066598686,5.652636007,0.413962679,0.413962679,0,14.595023,,-0.004409418
5.0,0,-0.00246292,-0.014926786,0.033,0.502987332,28,1,1,1.988121641,1.996491108,0.51393682,6.051671346,0.195640689,6.066598686,0.412227311,0.412227311,0,14.628591,,-0.01492734
5.0,0,0.034041432,0.206311709,0.033,0.462069278,28,0,0,2.164177641,1.988121641,0.51393682,0.403444756,0.644372351,0.195640689,0.448731662,0.448731662,1,14.662153,,0.207804067
5.0,0,0.026697447,0.16180271,0.033,0.469757372,28,0,0,2.128758505,2.164177641,0.51393682,0.806889513,1.085760029,0.644372351,0.441387677,0.441387677,0,14.695392,,0.162517161
5.0,0,0.020501627,0.124252284,0.033,0.4764453,28,0,0,2.098876826,2.128758505,0.51393682,1.210334269,1.520951886,1.085760029,0.435191857,0.435191857,0,14.728619,,0.12457424
5.0,0,0.015294491,0.092693884,0.033,0.482215076,28,0,0,2.073763449,2.098876826,0.51393682,1.613779025,1.950936607,1.520951886,0.429984721,0.429984721,0,14.761915,,0.09282714
5.0,0,0.010929376,0.066238641,0.033,0.487160629,28,0,0,2.052711036,2.073763449,0.51393682,2.017223782,2.376556213,1.950936607,0.425619606,0.425619606,0,14.795321,,0.066287175
5.0,0,0.007276173,0.04409802,0.033,0.491378255,28,0,0,2.035092089,2.052711036,0.51393682,2.420668538,2.798522617,2.376556213,0.421966404,0.421966404,0,14.828853,,0.044112325
5.0,0,0.004222001,0.025587885,0.033,0.494960757,28,0,0,2.020362192,2.035092089,0.51393682,2.824113295,3.217434848,2.798522617,0.418912231,0.418912231,0,14.862045,,0.025590678
5.0,0,0.0016703,0.01012303,0.033,0.497994166,28,0,0,2.008055651,2.020362192,0.51393682,3.227558051,3.633795378,3.217434848,0.41636053,0.41636053,0,14.895624,,0.010123203
5.0,0,-0.000460774,-0.002792567,0.033,0.500556182,28,0,0,1.997777746,2.008055651,0.51393682,3.631002807,4.048024835,3.633795378,0.414229457,0.414229457,0,14.929186,,-0.002792571
5.0,0,-0.002240181,-0.013576854,0.033,0.5027157,28,0,0,1.989195883,1.997777746,0.51393682,4.034447564,4.460474884,4.048024835,0.412450049,0.412450049,0,14.962781,,-0.013577271
5.0,0,-0.003725806,-0.022580645,0.033,0.504533004,28,0,0,1.982030894,1.989195883,0.51393682,4.43789232,4.871439308,4.460474884,0.410964424,0.410964424,0,14.995997,,-0.022582564
5.0,0,-0.004966118,-0.030097686,0.033,0.50606032,28,0,0,1.976049023,1.982030894,0.51393682,4.841337076,5.28116342,4.871439308,0.409724112,0.409724112,0,15.029577,,-0.030102232
5.0,0,-0.006001638,-0.036373562,0.033,0.507342556,28,0,0,1.971054839,1.976049023,0.51393682,5.244781833,5.689852013,5.28116342,0.408688593,0.408688593,0,15.063167,,-0.036381587
5.0,0,-0.006866212,-0.041613404,0.033,0.508418106,28,0,0,1.966885105,1.971054839,0.51393682,5.648226589,6.097676031,5.689852013,0.407824019,0.407824019,0,15.09649,,-0.041625424
5.0,0,-0.007588096,-0.04598846,0.033,0.509319646,29,1,1,1.963403546,1.966885105,0.51393682,6.051671346,0.221592859,6.097676031,0.407102134,0.407102134,0,15.129595,,-0.046004686
5.0,0,-0.008190873,-0.049641653,0.033,0.51007489,29,0,0,1.960496428,1.963403546,0.51393682,0.171930795,0.628092216,0.221592859,0.406499358,0.406499358,0,15.162789,,-0.049662064
5.0,0,-0.037031011,-0.224430372,0.033,0.549027019,29,0,0,1.821403985,1.960496428,0.516125694,0.401733759,1.005751435,0.628092216,0.377659219,0.377659219,1,15.195896,,-0.226358457
5.0,0,-0.033149688,-0.200907202,0.033,0.543441895,29,0,0,1.840123129,1.821403985,0.516125694,0.803467518,1.387291977,1.005751435,0.381540542,0.381540542,0,15.229451,,-0.202283917
5.0,0,-0.029879207,-0.181086103,0.033,0.538823221,29,0,0,1.855896258,1.840123129,0.516125694,1.205201277,1.772103,1.387291977,0.384811023,0.384811023,0,15.263053,,-0.1820907
5.0,0,-0.027128972,-0.164418012,0.033,0.534999592,29,0,0,1.869160303,1.855896258,0.516125694,1.606935036,2.159664259,1.772103,0.387561258,0.387561258,0,15.296458,,-0.165167965
5.0,0,-0.024819687,-0.150422344,0.033,0.531830677,29,0,0,1.880297702,1.869160303,0.516125694,2.008668795,2.549534802,2.159664259,0.389870543,0.389870543,0,15.329581,,-0.150995464
5.0,0,-0.022882827,-0.138683801,0.033,0.529201627,29,0,0,1.889638938,1.880297702,0.516125694,2.410402554,2.941342205,2.549534802,0.391807403,0.391807403,0,15.362723,,-0.139132249
5.0,0,-0.021259705,-0.128846695,0.033,0.527018372,29,0,0,1.897467058,1.889638938,0.516125694,2.812136313,3.334772731,2.941342205,0.393430526,0.393430526,0,15.396042,,-0.129205893
5.0,0,-0.019900374,-0.120608326,0.033,0.525203755,29,0,0,1.904022943,1.897467058,0.516125694,3.213870072,3.729562587,3.334772731,0.394789856,0.394789856,0,15.429626,,-0.120902659
5.0,0,-0.018762523,-0.113712261,0.033,0.52369438,29,0,0,1.909510658,1.904022943,0.516125694,3.61560383,4.125490295,3.729562587,0.395927707,0.395927707,0,15.462775,,-0.113958757
5.0,0,-0.017810427,-0.107941985,0.033,0.522438062,29,0,0,1.914102498,1.909510658,0.516125694,4.017337589,4.522370097,4.125490295,0.396879803,0.396879803,0,15.496306,,-0.108152705
5.0,0,-0.017013998,-0.103115136,0.033,0.521391771,29,0,0,1.917943582,1.914102498,0.516125694,4.419071348,4.92004633,4.522370097,0.397676233,0.397676233,0,15.529606,,-0.103298749
5.0,0,-0.016347936,-0.099078401,0.033,0.52051996,29,0,0,1.921155913,1.917943582,0.516125694,4.820805107,5.318388624,4.92004633,0.398342294,0.398342294,0,15.563092,,-0.099241223
5.0,0,-0.015791005,-0.095703061,0.033,0.519793226,29,0,0,1.923841924,1.921155913,0.516125694,5.222538866,5.717287849,5.318388624,0.398899225,0.398899225,0,15.596495,,-0.095849758
5.0,0,0.135884814,0.823544328,0.033,0.376597373,29,0,0,2.655355753,1.923841924,0.516125694,0.401733759,6.267862894,5.717287849,0.550575044,0.550575044,1,15.630217,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,0.967631217
5.0,0,0.12050276,0.73031976,0.033,0.387421208,30,1,1,2.581169999,2.655355753,0.516125694,0.803467518,0.519870577,6.267862894,0.535192991,0.535192991,0,15.66364,phase_jump_gt_0.5rad,0.818789931
5.0,0,0.104433298,0.632929077,0.033,0.399413827,30,0,0,2.503668956,2.581169999,0.516125694,1.205201277,1.038994105,0.519870577,0.519123528,0.519123528,0,15.697262,phase_jump_gt_0.5rad,0.685330699
5.0,0,0.088753067,0.537897373,0.033,0.411853959,30,0,0,2.428045129,2.503668956,0.516125694,1.606935036,1.542437402,1.038994105,0.503443297,0.503443297,0,15.730436,phase_jump_gt_0.5rad,0.56794093
5.0,0,0.074171313,0.449523106,0.033,0.424138732,30,0,0,2.357719122,2.428045129,0.516125694,2.008668795,2.031298945,1.542437402,0.488861543,0.488861543,0,15.76402,,0.466231393
5.0,0,0.061064499,0.370087874,0.033,0.43582355,30,0,0,2.294506572,2.357719122,0.516125694,2.410402554,2.507053674,2.031298945,0.475754729,0.475754729,0,15.797295,,0.379103609
5.0,0,0.04956138,0.300371998,0.033,0.446622286,30,0,0,2.239028442,2.294506572,0.516125694,2.812136313,2.971305284,2.507053674,0.46425161,0.46425161,0,15.83065,,0.305082638
5.0,0,0.039631864,0.240193117,0.033,0.456383516,30,0,0,2.191139609,2.239028442,0.516125694,3.213870072,3.425627379,2.971305284,0.454322095,0.454322095,0,15.864204,,0.242564787
5.0,0,0.031157902,0.18883577,0.033,0.465057718,30,0,0,2.150270731,2.191139609,0.516125694,3.61560383,3.871475511,3.425627379,0.445848132,0.445848132,0,15.897744,,0.189976451
5.0,0,0.023981992,0.145345407,0.033,0.472665249,30,0,0,2.1156622,2.150270731,0.516125694,4.017337589,4.310147734,3.871475511,0.438672222,0.438672222,0,15.931301,,0.145862078
5.0,0,0.017936879,0.108708358,0.033,0.479269816,30,0,0,2.086507362,2.1156622,0.516125694,4.419071348,4.742774843,4.310147734,0.432627109,0.432627109,0,15.964717,,0.108923615
5.0,0,0.012861932,0.077951104,0.033,0.48495864,30,0,0,2.062031518,2.086507362,0.516125694,4.820805107,5.170327006,4.742774843,0.427552162,0.427552162,0,15.99817,,0.078030264
5.0,0,0.008611043,0.052188142,0.033,0.489828706,30,0,0,2.041530004,2.062031518,0.516125694,5.222538866,5.593628279,5.170327006,0.423301274,0.423301274,0,16.031442,,0.052211861
5.0,0,0.005055526,0.03063955,0.033,0.493977872,30,0,0,2.024382179,2.041530004,0.516125694,5.624272625,6.013374035,5.593628279,0.419745756,0.419745756,0,16.064839,,0.030644346
5.0,0,0.002084282,0.012632013,0.033,0.497499509,31,1,1,2.010052236,2.024382179,0.516125694,6.026006384,0.14696324,6.013374035,0.416774512,0.416774512,0,16.09837,,0.012632349
5.0,0,0.042073376,0.254990157,0.033,0.453944037,31,0,0,2.202914719,2.010052236,0.512215227,0.404800764,0.603726847,0.14696324,0.456763606,0.456763606,1,16.132001,,0.257837523
5.0,0,0.033729869,0.204423448,0.033,0.462390324,31,0,0,2.162675011,2.202914719,0.512215227,0.809601528,1.052146946,0.603726847,0.448420099,0.448420099,0,16.165211,,0.205874681
5.0,0,0.026654816,0.161544338,0.033,0.469802747,31,0,0,2.1285529,2.162675011,0.512215227,1.214402292,1.493491992,1.052146946,0.441345046,0.441345046,0,16.198838,,0.162255346
5.0,0,0.020687736,0.125380217,0.033,0.476241637,31,0,0,2.099774407,2.1285529,0.512215227,1.619203055,1.928869958,1.493491992,0.435377966,0.435377966,0,16.232347,,0.125711063
5.0,0,0.01567342,0.094990425,0.033,0.481790493,31,0,0,2.075590979,2.099774407,0.512215227,2.024003819,2.359233608,1.928869958,0.43036365,0.43036365,0,16.265879,,0.095133861
5.0,0,0.011469953,0.069514866,0.033,0.486542674,31,0,0,2.055318173,2.075590979,0.512215227,2.428804583,2.785393792,2.359233608,0.426160183,0.426160183,0,16.299428,,0.069570975
5.0,0,0.007951825,0.048192881,0.033,0.490592719,31,0,0,2.038350676,2.055318173,0.512215227,2.833605347,3.208035847,2.785393792,0.422642056,0.422642056,0,16.332963,,0.048211555
5.0,0,0.005010323,0.030365595,0.033,0.494031074,31,0,0,2.024164173,2.038350676,0.512215227,3.238406111,3.627736401,3.208035847,0.419700553,0.419700553,0,16.366579,,0.030370263
5.0,0,0.002552526,0.015469857,0.033,0.496941198,31,0,0,2.012310521,2.024164173,0.512215227,3.643206875,4.044979157,3.627736401,0.417242757,0.417242757,0,16.400005,,0.015470474
5.0,0,0.000499699,0.003028476,0.033,0.499398229,31,0,0,2.002409985,2.012310521,0.512215227,4.048007638,4.460169086,4.044979157,0.415189929,0.415189929,0,16.433541,,0.003028481
5.0,0,-0.001214502,-0.007360618,0.033,0.50146865,31,0,0,1.994142607,2.002409985,0.512215227,4.452808402,4.873644815,4.460169086,0.413475728,0.413475728,0,16.467139,,-0.007360684
5.0,0,-0.002645769,-0.016034961,0.033,0.503210538,31,0,0,1.987239783,1.994142607,0.512215227,4.857609166,5.285689276,4.873644815,0.412044462,0.412044462,0,16.500446,,-0.016035649
5.0,0,-0.003840745,-0.023277244,0.033,0.504674151,31,0,0,1.981476558,1.987239783,0.512215227,5.26240993,5.696538761,5.285689276,0.410849485,0.410849485,0,16.533881,,-0.023279346
5.0,0,-0.004838437,-0.029323863,0.033,0.505902667,31,0,0,1.976664811,1.981476558,0.512215227,5.667210694,6.106390554,5.696538761,0.409851793,0.409851793,0,16.56726,,-0.029328068
5.0,0,-0.005671434,-0.034372325,0.033,0.506932974,32,1,1,1.972647373,1.976664811,0.512215227,6.072011458,0.232224044,6.106390554,0.409018797,0.409018797,0,16.600627,,-0.034379097
5.0,0,-0.006366945,-0.038587547,0.033,0.507796451,32,0,0,1.969293006,1.972647373,0.512215227,0.193626914,0.640547329,0.232224044,0.408323285,0.408323285,0,16.633779,,-0.038597129
5.0,0,-0.006947688,-0.042107198,0.033,0.508519699,32,0,0,1.966492157,1.969293006,0.512215227,0.598427678,1.048289871,0.640547329,0.407742543,0.407742543,0,16.667245,,-0.042119651
5.0,0,-0.00743262,-0.045046181,0.033,0.509125207,32,0,0,1.964153388,1.966492157,0.512215227,1.003228442,1.455547482,1.048289871,0.40725761,0.40725761,0,16.700806,,-0.045061429
5.0,0,-0.007837565,-0.047500395,0.033,0.509631945,32,0,0,1.962200386,1.964153388,0.512215227,1.408029206,1.862400147,1.455547482,0.406852665,0.406852665,0,16.734103,,-0.047518276
5.0,0,-0.00817573,-0.049549879,0.033,0.51005589,32,0,0,1.960569459,1.962200386,0.512215227,1.812829969,2.268914647,1.862400147,0.4065145,0.4065145,0,16.767586,,-0.049570177
5.0,0,-0.15795284,-0.957289941,0.033,0.807615576,32,0,0,1.238212869,1.960569459,0.512215227,0.404800764,2.525652037,2.268914647,0.25673739,0.25673739,1,16.80076,frequency_step_gt_0.5hz,-1.864113883
5.0,0,-0.163262409,-0.989469146,0.033,0.824670533,32,0,0,1.212605472,1.238212869,0.512215227,0.809601528,2.777079858,2.525652037,0.251427821,0.251427821,0,16.834446,,-1.716050509
5.0,0,-0.164994562,-0.999967043,0.033,0.830391319,32,0,0,1.204251511,1.212605472,0.512215227,1.214402292,3.026775526,2.777079858,0.249695668,0.249695668,0,16.867666,,-1.562677566
5.0,0,-0.162806908,-0.986708535,0.033,0.823179214,32,0,0,1.214802296,1.204251511,0.512215227,1.619203055,3.278658848,3.026775526,0.251883322,0.251883322,0,16.901205,,-1.407572471
5.0,0,-0.156822958,-0.950442167,0.033,0.804076892,32,0,0,1.243662155,1.214802296,0.512215227,2.024003819,3.536526121,3.278658848,0.257867273,0.257867273,0,16.93476,,-1.254655029
5.0,0,-0.147622731,-0.894683217,0.033,0.776377191,32,0,0,1.288033717,1.243662155,0.512215227,2.428804583,3.80359362,3.536526121,0.267067499,0.267067499,0,16.968269,,-1.107721538
5.0,0,-0.136105049,-0.824879084,0.033,0.744279054,32,0,0,1.343582081,1.288033717,0.512215227,2.833605347,4.082178802,3.80359362,0.278585181,0.278585181,0,17.001763,,-0.969988273
5.0,0,-0.123280731,-0.747155946,0.033,0.711524901,32,0,0,1.40543219,1.343582081,0.512215227,3.238406111,4.373588301,4.082178802,0.291409499,0.291409499,0,17.035295,,-0.843772691
5.0,0,-0.11008038,-0.667153816,0.033,0.680690774,32,0,0,1.469095862,1.40543219,0.512215227,3.643206875,4.678198152,4.373588301,0.304609851,0.304609851,0,17.0688,,-0.730381426
5.0,0,-0.097234283,-0.589298687,0.033,0.653146105,32,0,0,1.531051005,1.469095862,0.512215227,4.048007638,4.995654098,4.678198152,0.317455947,0.317455947,0,17.102298,,-0.630190513
5.0,0,-0.085234823,-0.516574685,0.033,0.629357147,32,0,0,1.588922927,1.531051005,0.512215227,4.452808402,5.325109506,4.995654098,0.329455407,0.329455407,0,17.1359,,-0.542845696
5.0,0,-0.074358282,-0.450656255,0.033,0.609243758,32,0,0,1.641379147,1.588922927,0.512215227,4.857609166,5.665441454,5.325109506,0.340331948,0.340331948,0,17.169078,,-0.46750034
5.0,0,-0.064714447,-0.392208767,0.033,0.592455606,32,0,0,1.68789018,1.641379147,0.512215227,5.26240993,6.015417238,5.665441454,0.349975784,0.349975784,0,17.202461,,-0.403031524
5.0,0,-0.056300068,-0.341212533,0.033,0.578545778,33,1,1,1.728471693,1.68789018,0.512215227,5.667210694,0.090622093,6.015417238,0.358390162,0.358390162,0,17.235831,,-0.348206544
5.0,0,0.051665124,0.313121965,0.033,0.444607558,33,0,0,2.249174543,1.728471693,0.506831579,0.409100624,0.556977447,0.090622093,0.466355354,0.466355354,1,17.269229,frequency_step_gt_0.5hz,0.318478531
5.0,0,0.0426134,0.258263028,0.033,0.45340798,33,0,0,2.205519187,2.249174543,0.506831579,0.818201248,1.014281077,0.556977447,0.45730363,0.45730363,0,17.302575,,0.2612238
5.0,0,0.034883207,0.211413375,0.033,0.461204106,33,0,0,2.168237418,2.205519187,0.506831579,1.227301871,1.463854514,1.014281077,0.449573437,0.449573437,0,17.336194,,0.213020794
5.0,0,0.028329353,0.171693049,0.033,0.468026974,33,0,0,2.136628987,2.168237418,0.506831579,1.636402495,1.906874097,1.463854514,0.443019583,0.443019583,0,17.36937,,0.172547981
5.0,0,0.022800594,0.138185419,0.033,0.473941632,33,0,0,2.109964463,2.136628987,0.506831579,2.045503119,2.344364922,1.906874097,0.437490824,0.437490824,0,17.402696,,0.138629022
5.0,0,0.018152586,0.110015675,0.033,0.479030972,33,0,0,2.087547693,2.109964463,0.506831579,2.454603743,2.777207739,2.344364922,0.432842817,0.432842817,0,17.436223,,0.110238821
5.0,0,0.014254154,0.086388812,0.033,0.483384613,33,0,0,2.068746032,2.087547693,0.506831579,2.863704367,3.206152123,2.777207739,0.428944384,0.428944384,0,17.469705,,0.086496628
5.0,0,0.010989582,0.066603527,0.033,0.487091728,33,0,0,2.053001402,2.068746032,0.506831579,3.27280499,3.631831935,3.206152123,0.425679812,0.425679812,0,17.502923,,0.066652868
5.0,0,0.008258705,0.050052756,0.033,0.490236759,33,0,0,2.039830718,2.053001402,0.506831579,3.681905614,4.05478087,3.631831935,0.422948935,0.422948935,0,17.53647,,0.050073679
5.0,0,0.005975879,0.036217446,0.033,0.492897124,33,0,0,2.028820928,2.039830718,0.506831579,4.091006238,4.475446979,4.05478087,0.420666109,0.420666109,0,17.569753,,0.036225368
5.0,0,0.004068468,0.024657384,0.033,0.495142228,33,0,0,2.019621723,2.028820928,0.506831579,4.500106862,4.894205677,4.475446979,0.418758699,0.418758699,0,17.603421,,0.024659883
5.0,0,0.002475206,0.015001246,0.033,0.497033305,33,0,0,2.011937612,2.019621723,0.506831579,4.909207486,5.311371113,4.894205677,0.417165436,0.417165436,0,17.63659,,0.015001808
5.0,0,0.001144595,0.006936941,0.033,0.498623738,33,0,0,2.005520242,2.011937612,0.506831579,5.31830811,5.727205939,5.311371113,0.415834825,0.415834825,0,17.670167,,0.006936996
5.0,0,0.135659689,0.822179935,0.033,0.376751423,33,0,0,2.654270004,2.005520242,0.506645642,0.409250762,6.277555858,5.727205939,0.55034992,0.55034992,1,17.703668,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,0.965230131
5.0,0,0.12110304,0.733957821,0.033,0.386987158,34,1,1,2.584065076,2.654270004,0.506645642,0.818501524,0.530163822,6.277555858,0.535793271,0.535793271,0,17.736972,phase_jump_gt_0.5rad,0.824130973
5.0,0,0.105991276,0.642371372,0.033,0.398218705,34,0,0,2.511182896,2.584065076,0.506645642,1.227752287,1.050845328,0.530163822,0.520681507,0.520681507,0,17.770535,phase_jump_gt_0.5rad,0.697588465
5.0,0,0.091272096,0.553164217,0.033,0.409803466,34,0,0,2.440194098,2.511182896,0.506645642,1.637003049,1.556807655,1.050845328,0.505962326,0.505962326,0,17.804087,phase_jump_gt_0.5rad,0.58615772
5.0,0,0.077572628,0.470137141,0.033,0.421208124,34,0,0,2.37412325,2.440194098,0.506645642,2.046253811,2.049070513,1.556807655,0.492262859,0.492262859,0,17.837634,,0.489446156
5.0,0,0.065230506,0.395336403,0.033,0.432040334,34,0,0,2.314598713,2.37412325,0.506645642,2.455504573,2.52899125,2.049070513,0.479920737,0.479920737,0,17.870904,,0.40643406
5.0,0,0.054365963,0.329490684,0.033,0.442047495,34,0,0,2.262200355,2.314598713,0.506645642,2.864755335,2.998047443,2.52899125,0.469056193,0.469056193,0,17.904038,,0.335764085
5.0,0,0.044957458,0.272469445,0.033,0.451095742,34,0,0,2.216824295,2.262200355,0.506645642,3.274006097,3.457695132,2.998047443,0.459647689,0.459647689,0,17.937342,,0.275958654
5.0,0,0.036902893,0.223653896,0.033,0.459141436,34,0,0,2.177978115,2.216824295,0.506645642,3.68325686,3.909288255,3.457695132,0.451593123,0.451593123,0,17.970659,,0.225561728
5.0,0,0.030062339,0.182195994,0.033,0.466203299,34,0,0,2.144986965,2.177978115,0.506645642,4.092507622,4.354040824,3.909288255,0.444752569,0.444752569,0,18.004006,,0.183219367
5.0,0,0.024284854,0.147180934,0.033,0.472339143,34,0,0,2.117122866,2.144986965,0.506645642,4.501758384,4.793015909,4.354040824,0.438975084,0.438975084,0,18.037198,,0.14771756
5.0,0,0.01942374,0.117719636,0.033,0.477628294,34,0,0,2.09367831,2.117122866,0.506645642,4.911009146,5.227129879,4.793015909,0.43411397,0.43411397,0,18.070411,,0.117993237
5.0,0,0.015344252,0.092995465,0.033,0.482159277,34,0,0,2.07400344,2.09367831,0.506645642,5.320259908,5.657164361,5.227129879,0.430034482,0.430034482,0,18.103976,,0.093130029
5.0,0,0.011926731,0.072283216,0.033,0.486021734,34,0,0,2.057521156,2.07400344,0.506645642,5.72951067,6.083781322,5.657164361,0.426616961,0.426616961,0,18.137317,,0.07234631
5.0,0,0.009067149,0.054952416,0.033,0.489301486,35,1,1,2.043729743,2.057521156,0.506645642,6.138761433,0.224353393,6.083781322,0.423757379,0.423757379,0,18.170701,,0.054980111
5.0,0,0.006676303,0.040462445,0.033,0.492077796,35,0,0,2.032198991,2.043729743,0.506645642,0.264826887,0.645719927,0.224353393,0.421366534,0.421366534,0,18.204242,,0.040473494
5.0,0,0.004678397,0.028353922,0.033,0.494422095,35,0,0,2.022563334,2.032198991,0.506645642,0.67407765,1.065088555,0.645719927,0.419368627,0.419368627,0,18.237705,,0.028357723
5.0,0,0.00300941,0.018238846,0.033,0.496397639,35,0,0,2.014514012,2.022563334,0.506645642,1.083328412,1.482788194,1.065088555,0.41769964,0.41769964,0,18.27128,,0.018239857
5.0,0,0.001615486,0.009790823,0.033,0.498059736,35,0,0,2.00779129,2.014514012,0.506645642,1.492579174,1.89909391,1.482788194,0.416305716,0.416305716,0,18.30462,,0.00979098
5.0,0,-0.164517385,-0.997075059,0.033,0.828807438,35,0,0,1.206552879,2.00779129,0.512215227,0.404800764,2.149266756,1.89909391,0.250172846,0.250172846,1,18.338147,frequency_step_gt_0.5hz,-1.494293147
5.0,0,-0.160612305,-0.973407907,0.033,0.816068986,35,0,0,1.2253866,1.206552879,0.512215227,0.809601528,2.403344682,2.149266756,0.254077926,0.254077926,0,18.371588,,-1.339665228
5.0,0,-0.153115937,-0.927975377,0.033,0.792681546,35,0,0,1.261540658,1.2253866,0.512215227,1.214402292,2.664918975,2.403344682,0.261574293,0.261574293,0,18.40492,,-1.18894239
5.0,0,-0.1427718,-0.865283638,0.033,0.762526891,35,0,0,1.31142916,1.261540658,0.512215227,1.619203055,2.936837405,2.664918975,0.27191843,0.27191843,0,18.43831,,-1.045715919
5.0,0,-0.130554545,-0.791239669,0.033,0.72973979,35,0,0,1.370351478,1.31142916,0.512215227,2.024003819,3.22097309,2.936837405,0.284135685,0.284135685,0,18.471836,,-0.912833586
5.0,0,-0.117459853,-0.711877894,0.033,0.697590592,35,0,0,1.433505571,1.370351478,0.512215227,2.428804583,3.518203467,3.22097309,0.297230378,0.297230378,0,18.504944,,-0.792168507
5.0,0,-0.104339687,-0.632361737,0.033,0.668099732,35,0,0,1.496782518,1.433505571,0.512215227,2.833605347,3.828554011,3.518203467,0.310350544,0.310350544,0,18.538262,,-0.684598121
5.0,0,-0.091819846,-0.556483913,0.033,0.642193044,35,0,0,1.557164172,1.496782518,0.512215227,3.238406111,4.151424396,3.828554011,0.322870385,0.322870385,0,18.571418,,-0.5901479
