coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
0.866624,0,0.0,0.2395500220728728,2.189638,32.337,kuramoto,2.093196,5.349397,20.929516,1.9500879779271272
0.90133,0,0.0,0.2671680220728727,2.217256,34.335,kuramoto,2.018762,5.827728,20.96385,1.9500879779271272
0.928129,1,0.0,0.2884940220728729,2.238582,38.167,kuramoto,1.952237,0.081377,21.002017,1.9500879779271272
0.481321,0,0.0,0.06706497792712729,1.883023,113.445,kuramoto,2.639431,1.264515,21.115462,1.9500879779271272
0.992437,0,0.0,0.33966802207287294,2.289756,22.018,kuramoto,1.693863,1.581293,21.137481,1.9500879779271272
0.941708,0,0.0,0.29929902207287284,2.249387,49.755,kuramoto,1.913922,2.284497,21.187236,1.9500879779271272
0.987031,0,0.0,0.3353660220728729,2.285454,48.316,kuramoto,1.732026,2.978306,21.235551,1.9500879779271272
0.957409,0,0.0,0.31179402207287277,2.261882,22.214,kuramoto,1.277892,3.294001,21.257765,1.9500879779271272
0.151819,0,0.0,0.3292739779271272,1.620814,21.973,kuramoto,2.989184,3.517771,21.279738,1.9500879779271272
0.162777,0,0.0,0.32055397792712714,1.629534,19.444,kuramoto,2.978088,3.716847,21.299182,1.9500879779271272
0.143819,0,0.0,0.3356409779271272,1.614447,19.954,kuramoto,2.997273,3.91926,21.319136,1.9500879779271272
-0.050374,0,0.0,0.49017497792712716,1.459913,36.307,kuramoto,-3.091197,4.252301,21.355443,1.9500879779271272
-0.106206,0,0.0,0.5346039779271272,1.415484,35.569,kuramoto,-3.035186,4.568639,21.391011,1.9500879779271272
-0.221448,0,0.0,0.6263109779271272,1.323777,39.608,kuramoto,-2.918294,4.898078,21.430619,1.9500879779271272
-0.349056,0,0.0,0.7278579779271273,1.22223,42.302,kuramoto,-2.785029,5.222937,21.472921,1.9500879779271272
-0.505135,0,0.0,0.8520619779271272,1.098026,45.514,kuramoto,-2.612054,5.536942,21.518435,1.9500879779271272
-0.680772,0,0.0,0.9918289779271272,0.958259,48.755,kuramoto,-2.392777,5.830491,21.56719,1.9500879779271272
-0.842324,0,0.0,1.0538016628481324,0.8297,49.946,kuramoto,-2.140012,6.090868,21.617136,1.8835016628481325
-0.98748,1,0.0,1.1693126628481325,0.714189,61.362,kuramoto,-1.729204,0.083039,21.678498,1.8835016628481325
-0.699199,0,0.0,0.9399066628481325,0.943595,112.477,kuramoto,-0.774276,0.675917,21.790976,1.8835016628481325
-0.878617,0,0.0,1.0826826628481325,0.800819,26.897,kuramoto,-1.072959,0.811252,21.817872,1.8835016628481325
-0.605949,0,0.0,0.8657006628481325,1.017801,50.954,kuramoto,-0.650959,1.137103,21.868826,1.8835016628481325
-0.657826,0,0.0,0.9069826628481324,0.976519,23.668,kuramoto,-0.717928,1.282322,21.892494,1.8835016628481325
-0.573181,0,0.0,0.8396246628481325,1.043877,23.109,kuramoto,-0.610383,1.433888,21.915603,1.8835016628481325
-0.990643,0,0.0,1.1718296628481326,0.711672,20.952,kuramoto,-1.433888,1.527575,21.936555,1.8835016628481325
-0.963728,0,0.0,1.1504116628481325,0.73309,21.216,kuramoto,-1.300636,1.625301,21.957771,1.8835016628481325
-0.840524,0,0.0,1.0523696628481325,0.831132,37.406,kuramoto,-0.99825,1.820643,21.995177,1.8835016628481325
-0.715734,0,0.0,0.9530646628481325,0.930437,37.014,kuramoto,-0.797674,2.037031,22.032191,1.8835016628481325
-0.552952,0,0.0,0.8235266628481326,1.059975,40.029,kuramoto,-0.585902,2.303622,22.07222,1.8835016628481325
-0.381383,0,0.0,0.6869966628481325,1.196505,43.117,kuramoto,-0.391292,2.627773,22.115337,1.8835016628481325
-0.225369,0,0.0,0.5628446628481325,1.320657,45.634,kuramoto,-0.227322,3.006443,22.160972,1.8835016628481325
-0.070816,0,0.0,0.43985466284813257,1.443647,50.028,kuramoto,-0.070875,3.46023,22.210999,1.8835016628481325
0.013942,0,0.0,0.3724066628481324,1.511095,50.354,kuramoto,0.013943,3.938315,22.261353,1.8835016628481325
0.065315,0,0.0,0.33152566284813245,1.551976,49.503,kuramoto,0.065362,4.421037,22.310857,1.8835016628481325
0.119123,0,0.0,0.2887066628481325,1.594795,50.182,kuramoto,0.119407,4.923882,22.361039,1.8835016628481325
0.159037,0,0.0,0.2569436628481325,1.626558,50.779,kuramoto,0.159715,5.442842,22.411818,1.8835016628481325
0.174276,0,0.0,0.24481766284813244,1.638684,49.962,kuramoto,0.17517,5.957262,22.46178,1.8835016628481325
0.191191,1,0.0,0.2313566628481325,1.652145,49.701,kuramoto,0.192375,0.190012,22.511481,1.8835016628481325
-0.188871,0,0.0,0.5338006628481324,1.349701,104.01,kuramoto,-0.190012,1.038055,22.615492,1.8835016628481325
-0.696993,0,0.0,1.6635715422157649,0.94535,28.117,kuramoto,-0.771196,1.205062,22.643608,2.6089215422157648
0.946953,0,0.0,0.35536054221576485,2.253561,298.823,kuramoto,1.897975,2.621016,22.942432,2.6089215422157648
0.656787,0,0.0,0.5862665422157649,2.022655,24.71,kuramoto,0.716551,2.935053,22.967142,2.6089215422157648
0.770874,0,0.0,0.49547954221576473,2.113442,50.331,kuramoto,0.880212,3.603404,23.017473,2.6089215422157648
0.636686,0,0.0,0.6022625422157648,2.006659,50.398,kuramoto,0.690193,4.23883,23.067871,2.6089215422157648
0.279853,0,0.0,0.8862215422157649,1.7227,24.114,kuramoto,0.283641,4.499845,23.091985,2.6089215422157648
0.246988,0,0.0,0.9123745422157647,1.696547,23.911,kuramoto,0.249571,4.754732,23.115896,2.6089215422157648
0.999104,0,0.0,0.31386054221576476,2.295061,20.717,kuramoto,1.528453,5.053472,23.136613,2.6089215422157648
0.989919,0,0.0,0.32116854221576485,2.287753,20.964,kuramoto,1.428685,5.354816,23.157577,2.6089215422157648
0.995913,0,0.0,0.31639954221576483,2.292522,37.194,kuramoto,1.480354,5.89057,23.194771,2.6089215422157648
0.964005,1,0.0,0.34179054221576477,2.267131,37.622,kuramoto,1.301674,0.143298,23.232393,2.6089215422157648
-0.997369,0,0.0,1.9026025422157646,0.706319,408.177,kuramoto,-1.643357,0.587091,23.640569,2.6089215422157648
-0.966293,0,0.0,2.02682940251547,0.731049,26.97,kuramoto,-1.831174,0.710973,23.667539,2.75787840251547
-0.987097,0,0.0,2.04338540251547,0.714493,57.43,kuramoto,-1.409982,0.968792,23.724969,2.75787840251547
-0.989469,0,0.0,2.04527240251547,0.712606,25.525,kuramoto,-1.425538,1.083079,23.750494,2.75787840251547
-0.897731,0,0.0,1.9722704025154703,0.785608,44.803,kuramoto,-1.114592,1.304232,23.795297,2.75787840251547
-0.764573,0,0.0,1.86630640251547,0.891572,49.032,kuramoto,-0.870378,1.578904,23.844329,2.75787840251547
-0.614374,0,0.0,1.7467814025154702,1.011097,50.938,kuramoto,-0.661592,1.902506,23.895267,2.75787840251547
-0.490342,0,0.0,1.6480794025154701,1.109799,49.806,kuramoto,-0.512482,2.249805,23.945072,2.75787840251547
-0.375072,0,0.0,1.55635140251547,1.201527,50.079,kuramoto,-0.384475,2.627871,23.995151,2.75787840251547
-0.281659,0,0.0,1.4820154025154701,1.275863,50.259,kuramoto,-0.285522,3.030773,24.04541,2.75787840251547
-0.437672,0,0.0,1.6061674025154702,1.151711,24.804,kuramoto,-0.453008,3.210264,24.070214,2.75787840251547
-0.401244,0,0.0,1.57717840251547,1.1807,23.14,kuramoto,-0.412874,3.381928,24.093354,2.75787840251547
0.238029,0,0.0,1.0684614025154702,1.689417,19.964,kuramoto,2.901257,3.593842,24.113318,2.75787840251547
0.243025,0,0.0,1.0644854025154702,1.693393,21.785,kuramoto,2.896109,3.825634,24.135103,2.75787840251547
0.128778,0,0.0,1.15540040251547,1.602478,36.68,kuramoto,3.012456,4.194956,24.171783,2.75787840251547
0.151694,0,0.0,1.1371644025154701,1.620714,36.474,kuramoto,2.989311,4.566376,24.208257,2.75787840251547
0.13237,0,0.0,1.15254140251547,1.605337,41.19,kuramoto,3.008833,4.981846,24.249447,2.75787840251547
0.134945,0,0.0,1.1504924025154701,1.607386,43.501,kuramoto,3.006235,5.421183,24.292948,2.75787840251547
0.144994,0,0.0,1.14249540251547,1.615383,45.22,kuramoto,2.996085,5.880151,24.338168,2.75787840251547
0.123837,1,0.0,1.15933240251547,1.598546,50.607,kuramoto,3.017437,0.105261,24.388775,2.75787840251547
-0.477698,0,0.0,1.63801840251547,1.11986,119.109,kuramoto,-2.643561,0.80889,24.507884,2.75787840251547
-0.723521,0,0.0,1.8336384025154702,0.92424,23.39,kuramoto,-0.80889,0.944721,24.531274,2.75787840251547
-0.685767,0,0.0,1.8035944025154702,0.954284,19.92,kuramoto,-0.755657,1.064161,24.551194,2.75787840251547
-0.630835,0,0.0,1.75988140251547,0.997997,20.279,kuramoto,-0.682629,1.191321,24.571473,2.75787840251547
-0.452543,0,0.0,1.6180004025154702,1.139878,35.841,kuramoto,-0.469615,1.448016,24.607314,2.75787840251547
-0.36873,0,0.0,1.55130440251547,1.206574,36.736,kuramoto,-0.377642,1.726519,24.64405,2.75787840251547
-0.274552,0,0.0,0.8259509902144313,1.281519,39.829,kuramoto,-0.278124,2.04722,24.683879,2.1074699902144314
-0.040443,0,0.0,0.6396539902144314,1.467816,58.831,kuramoto,-0.040454,2.58979,24.74271,2.1074699902144314
-0.303098,0,0.0,0.8486679902144314,1.258802,28.983,kuramoto,-0.307942,2.819025,24.771693,2.1074699902144314
-0.063066,0,0.0,0.6576559902144314,1.449814,49.949,kuramoto,-0.063108,3.274029,24.821641,2.1074699902144314
-0.039997,0,0.0,0.6392989902144315,1.468171,50.374,kuramoto,-0.040008,3.738715,24.872015,2.1074699902144314
-0.028522,0,0.0,0.6301669902144313,1.477303,50.17,kuramoto,-0.028526,4.204398,24.922185,2.1074699902144314
-0.016398,0,0.0,0.6205189902144315,1.486951,50.343,kuramoto,-0.016398,4.67474,24.972527,2.1074699902144314
-0.013298,0,0.0,0.6180529902144314,1.489417,49.882,kuramoto,-0.013299,5.141554,25.02241,2.1074699902144314
-0.248895,0,0.0,0.8055339902144314,1.301936,24.083,kuramoto,-0.251539,5.338559,25.046493,2.1074699902144314
-0.227119,0,0.0,0.7882049902144315,1.319265,23.119,kuramoto,-0.229118,5.530197,25.069612,2.1074699902144314
-0.220464,0,0.0,0.7829099902144314,1.32456,20.911,kuramoto,-0.222291,5.704224,25.090522,2.1074699902144314
-0.185231,0,0.0,0.7548719902144314,1.352598,22.127,kuramoto,-0.186307,5.892273,25.112649,2.1074699902144314
-0.026731,0,0.0,0.6287419902144313,1.478728,36.626,kuramoto,-0.026734,6.232569,25.149275,2.1074699902144314
0.050595,1,0.0,0.5672079902144314,1.540262,36.856,kuramoto,0.050617,0.306068,25.186131,2.1074699902144314
0.70024,0,0.0,0.05023699021443129,2.057233,113.98,kuramoto,0.775733,1.598666,25.300111,2.1074699902144314
-0.30513,0,0.0,0.8502839902144315,1.257186,21.788,kuramoto,-0.310075,1.770769,25.321899,2.1074699902144314
-0.099103,0,0.0,0.6863339902144314,1.421136,40.344,kuramoto,-0.099266,2.131012,25.362243,2.1074699902144314
-0.055267,0,0.0,0.6514499902144313,1.45602,42.588,kuramoto,-0.055295,2.52063,25.404831,2.1074699902144314
-0.067,0,0.0,0.6607869902144314,1.446683,39.812,kuramoto,-0.067051,2.882513,25.444643,2.1074699902144314
-0.244064,0,0.0,0.8016899902144314,1.30578,19.216,kuramoto,-0.246554,3.040169,25.463859,2.1074699902144314
-0.215212,0,0.0,0.7787299902144313,1.32874,19.734,kuramoto,-0.216909,3.204924,25.483593,2.1074699902144314
-0.062082,0,0.0,0.6568729902144315,1.450597,33.667,kuramoto,-0.062122,3.511781,25.517261,2.1074699902144314
-0.073599,0,0.0,0.6660379902144313,1.441432,31.115,kuramoto,-0.073665,3.79358,25.548376,2.1074699902144314
-0.047288,0,0.0,0.6451009902144313,1.462369,32.468,kuramoto,-0.047306,4.091906,25.580843,2.1074699902144314
-0.015652,0,0.0,0.6199249902144315,1.487545,34.767,kuramoto,-0.015652,4.416857,25.615611,2.1074699902144314
0.074291,0,0.0,0.5483509902144315,1.559119,43.721,kuramoto,0.074359,4.845159,25.659332,2.1074699902144314
0.045451,0,0.0,0.1250264857286838,1.536169,42.082,kuramoto,0.045467,5.251338,25.701414,1.411142514271316
0.984778,1,0.0,0.872519485728684,2.283662,185.099,kuramoto,1.396093,0.403019,25.886513,1.411142514271316
0.950231,0,0.0,0.8450274857286839,2.25617,136.206,kuramoto,1.253975,1.820612,26.022719,1.411142514271316
0.091516,0,0.0,0.16168348572868396,1.572826,26.895,kuramoto,0.091644,2.086395,26.049614,1.411142514271316
0.298782,0,0.0,0.32662048572868385,1.737763,50.316,kuramoto,0.303416,2.635778,26.099929,1.411142514271316
0.146851,0,0.0,0.20571748572868387,1.61686,41.444,kuramoto,0.147384,3.056808,26.141373,1.411142514271316
-0.078691,0,0.0,0.026237485728684007,1.43738,20.532,kuramoto,-0.078772,3.24224,26.161905,1.411142514271316
-0.053394,0,0.0,0.04636748572868399,1.45751,22.209,kuramoto,-0.053419,3.445623,26.184114,1.411142514271316
0.098675,0,0.0,0.1673804857286838,1.578523,37.47,kuramoto,0.098836,3.817261,26.221585,1.411142514271316
0.625419,0,0.0,0.5865494857286839,1.997692,38.024,kuramoto,2.465924,4.294533,26.259609,1.411142514271316
0.736558,0,0.0,0.6749914857286838,2.086134,34.24,kuramoto,2.313625,4.743331,26.293848,1.411142514271316
0.89215,0,0.0,0.798807485728684,2.20995,18.405,kuramoto,2.03951,4.998892,26.312253,1.411142514271316
0.762346,0,0.0,0.695513485728684,2.106656,51.702,kuramoto,2.274662,5.683247,26.363955,1.411142514271316
0.933031,0,0.0,0.8313404857286839,2.242483,36.722,kuramoto,1.938845,6.200663,26.400677,1.411142514271316
0.975471,1,0.0,0.8651124857286838,2.276255,39.122,kuramoto,1.792741,0.477004,26.439799,1.411142514271316
0.265521,0,0.0,0.3001524857286839,1.711295,172.754,kuramoto,2.872848,1.552243,26.612553,1.411142514271316
0.664777,0,0.0,0.6178704857286839,2.029013,64.986,kuramoto,2.414397,2.380722,26.677539,1.411142514271316
0.880631,0,0.0,0.4642155365103098,2.200784,50.413,kuramoto,2.0644,3.077835,26.727952,1.7365684634896903
0.927204,0,0.0,0.5012775365103095,2.237846,61.892,kuramoto,1.954714,3.948089,26.789844,1.7365684634896903
0.993303,0,0.0,0.5538765365103098,2.290445,39.04,kuramoto,1.454998,4.509929,26.828885,1.7365684634896903
0.978509,0,0.0,0.5421035365103095,2.278672,49.514,kuramoto,1.3631,5.218833,26.878399,1.7365684634896903
0.769343,0,0.0,0.3756555365103096,2.112224,23.56,kuramoto,0.877812,5.531516,26.901959,1.7365684634896903
0.68286,0,0.0,0.30683353651030965,2.043402,22.275,kuramoto,0.75167,5.817509,26.924234,1.7365684634896903
0.608438,0,0.0,0.24761053651030962,1.984179,19.813,kuramoto,0.654091,6.064518,26.944047,1.7365684634896903
0.573594,1,0.0,0.21988353651030978,1.956452,21.432,kuramoto,0.610887,0.044786,26.965479,1.7365684634896903
0.993658,0,0.0,0.5541595365103098,2.290728,116.796,kuramoto,1.458112,1.484093,27.082275,1.7365684634896903
0.466877,0,0.0,0.1349605365103097,1.871529,49.103,kuramoto,0.485756,2.061505,27.131378,1.7365684634896903
0.365968,0,0.0,0.05465953651030975,1.791228,49.038,kuramoto,0.374673,2.613406,27.180415,1.7365684634896903
0.294153,0,0.0,0.002489463489690369,1.734079,50.033,kuramoto,0.298569,3.158547,27.230449,1.7365684634896903
0.227418,0,0.0,0.05559446348969033,1.680974,50.055,kuramoto,0.229426,3.687217,27.280503,1.7365684634896903
0.181961,0,0.0,0.09176846348969026,1.6448,50.709,kuramoto,0.18298,4.211277,27.331213,1.7365684634896903
0.136504,0,0.0,0.1279424634896904,1.608626,50.266,kuramoto,0.136931,4.719332,27.381479,1.7365684634896903
-0.127611,0,0.0,0.3381174634896902,1.398451,25.57,kuramoto,-0.12796,4.944012,27.407049,1.7365684634896903
-0.123379,0,0.0,0.3347504634896903,1.401818,24.075,kuramoto,-0.123694,5.156064,27.431125,1.7365684634896903
-0.135003,0,0.0,0.34400046348969027,1.392568,21.066,kuramoto,-0.135417,5.340386,27.452191,1.7365684634896903
-0.088816,0,0.0,0.3072454634896904,1.429323,24.271,kuramoto,-0.088933,5.558356,27.476461,1.7365684634896903
0.044641,0,0.0,0.2010444634896904,1.535524,36.969,kuramoto,0.044656,5.915031,27.51343,1.7365684634896903
0.060609,1,0.0,0.18833746348969038,1.548231,39.188,kuramoto,0.060646,0.013064,27.552619,1.7365684634896903
-0.013063,0,0.0,0.24696346348969023,1.489605,126.095,kuramoto,-0.013064,0.94901,27.678714,1.7365684634896903
-0.447085,0,0.0,0.6593693036585913,1.144221,51.054,kuramoto,-0.463504,1.316057,27.729768,1.8035903036585912
0.256359,0,0.0,0.09958630365859111,1.704004,114.601,kuramoto,0.259253,2.386715,27.844369,1.8035903036585912
-0.573942,0,0.0,0.7603183036585912,1.043272,21.041,kuramoto,-0.611311,2.524641,27.86541,1.8035903036585912
-0.275284,0,0.0,0.5226543036585911,1.280936,49.461,kuramoto,-0.278885,2.92272,27.914871,1.8035903036585912
-0.221063,0,0.0,0.47950630365859115,1.324084,47.748,kuramoto,-0.222904,3.319954,27.962619,1.8035903036585912
-0.395553,0,0.0,0.6183613036585911,1.185229,22.448,kuramoto,-0.40667,3.487123,27.985066,1.8035903036585912
-0.358215,0,0.0,0.5886483036585912,1.214942,21.818,kuramoto,-0.366355,3.653677,28.006885,1.8035903036585912
-0.349019,0,0.0,0.5813313036585912,1.222259,18.548,kuramoto,-0.356524,3.796121,28.025433,1.8035903036585912
-0.302887,0,0.0,0.5446203036585913,1.25897,20.111,kuramoto,-0.307721,3.955206,28.045544,1.8035903036585912
-0.108953,0,0.0,0.39029230365859124,1.413298,37.608,kuramoto,-0.10917,4.289164,28.083152,1.8035903036585912
-0.085202,0,0.0,0.3713923036585911,1.432198,37.628,kuramoto,-0.085306,4.627767,28.120779,1.8035903036585912
-0.037047,0,0.0,0.3330713036585913,1.470519,40.68,kuramoto,-0.037055,5.003634,28.16146,1.8035903036585912
0.000977,0,0.0,0.30281330365859116,1.500777,43.524,kuramoto,0.000977,5.414054,28.204984,1.8035903036585912
0.031873,0,0.0,0.27822630365859125,1.525364,46.408,kuramoto,0.031879,5.858836,28.251392,1.8035903036585912
0.065627,1,0.0,0.2513653036585912,1.552225,50.326,kuramoto,0.065675,0.066475,28.301718,1.8035903036585912
0.650823,0,0.0,0.21431869634140877,2.017909,119.229,kuramoto,0.708668,1.334364,28.420947,1.8035903036585912
-0.262668,0,0.0,0.5126153036585912,1.290975,30.857,kuramoto,-0.265786,1.584657,28.451804,1.8035903036585912
-0.0346,0,0.0,0.3311233036585912,1.472467,50.63,kuramoto,-0.034606,2.053076,28.502434,1.8035903036585912
-0.030439,0,0.0,0.32781230365859115,1.475778,49.695,kuramoto,-0.030443,2.513881,28.552129,1.8035903036585912
-0.020016,0,0.0,0.31951830365859113,1.484072,49.553,kuramoto,-0.020017,2.975949,28.601682,1.8035903036585912
-0.252383,0,0.0,0.5044303036585911,1.29916,23.865,kuramoto,-0.255142,3.170754,28.625547,1.8035903036585912
0.029157,0,0.0,0.2803873036585911,1.523203,22.347,kuramoto,3.112431,3.384631,28.647895,1.8035903036585912
0.048068,0,0.0,0.26533930365859115,1.538251,20.844,kuramoto,3.093506,3.586089,28.668738,1.8035903036585912
0.051653,0,0.0,0.26248630365859116,1.541104,21.155,kuramoto,3.089916,3.790939,28.689894,1.8035903036585912
-0.096953,0,0.0,0.3807433036585912,1.422847,37.809,kuramoto,-3.044487,4.128954,28.727703,1.8035903036585912
-0.126288,0,0.0,0.028013757601509814,1.399504,39.296,kuramoto,-3.014967,4.474497,28.766999,1.3714902423984903
-0.252587,0,0.0,0.07249324239849031,1.298997,50.708,kuramoto,-2.886239,4.888366,28.817707,1.3714902423984903
-0.168793,0,0.0,0.0058112423984901795,1.365679,35.082,kuramoto,-2.971988,5.189395,28.852789,1.3714902423984903
-0.320771,0,0.0,0.12675224239849037,1.244738,48.965,kuramoto,-2.815049,5.572345,28.901753,1.3714902423984903
-0.401263,0,0.0,0.19080524239849028,1.180685,50.176,kuramoto,-2.728698,5.944577,28.95193,1.3714902423984903
-0.484949,1,0.0,0.25740024239849024,1.11409,49.785,kuramoto,-2.635288,0.009889,29.001715,1.3714902423984903
-0.976951,0,0.0,0.6489232423984903,0.722567,128.073,kuramoto,-1.785917,0.463892,29.129788,1.3714902423984903
-0.898592,0,0.0,0.5865672423984902,0.784923,22.974,kuramoto,-2.025042,0.577196,29.152762,1.3714902423984903
-0.994953,0,0.0,0.6632482423984902,0.708242,49.934,kuramoto,-1.671312,0.799403,29.202696,1.3714902423984903
-0.990311,0,0.0,0.6595542423984903,0.711936,49.4,kuramoto,-1.431478,1.020381,29.252096,1.3714902423984903
-0.990439,0,0.0,0.6596562423984903,0.711834,23.527,kuramoto,-1.432404,1.12561,29.275624,1.3714902423984903
-0.969822,0,0.0,0.6432502423984903,0.72824,22.788,kuramoto,-1.3245,1.229878,29.298411,1.3714902423984903
-0.943801,0,0.0,0.6225432423984902,0.748947,20.83,kuramoto,-1.233949,1.327897,29.319241,1.3714902423984903
-0.908366,0,0.0,0.5943452423984903,0.777145,20.593,kuramoto,-1.139361,1.428452,29.339834,1.3714902423984903
-0.782588,0,0.0,0.49425424239849025,0.877236,36.47,kuramoto,-0.898813,1.629467,29.376304,1.3714902423984903
-0.998279,0,0.0,0.6658952423984903,0.705595,35.901,kuramoto,-1.629467,1.788632,29.412205,1.3714902423984903
-0.996646,0,0.0,0.6645952423984902,0.706895,34.194,kuramoto,-1.488866,1.940505,29.446399,1.3714902423984903
-0.928325,0,0.0,0.6102272423984902,0.761263,51.428,kuramoto,-1.189882,2.186494,29.497827,1.3714902423984903
-0.890816,0,0.0,0.5803792423984903,0.791111,38.41,kuramoto,-1.099138,2.37742,29.536237,1.3714902423984903
-0.812821,0,0.0,0.5183132423984903,0.853177,38.907,kuramoto,-0.948979,2.585986,29.575144,1.3714902423984903
-0.711936,0,0.0,0.43803124239849023,0.933459,41.668,kuramoto,-0.792251,2.830374,29.616812,1.3714902423984903
-0.601734,0,0.0,0.35033524239849023,1.021155,44.597,kuramoto,-0.64567,3.116514,29.661409,1.3714902423984903
-0.483128,0,0.0,0.2559512423984902,1.115539,48.774,kuramoto,-0.504224,3.458376,29.710183,1.3714902423984903
-0.398486,0,0.0,0.18859524239849024,1.182895,49.759,kuramoto,-0.409865,3.828199,29.759942,1.3714902423984903
-0.334182,0,0.0,0.1949483604604636,1.234066,50.07,kuramoto,-0.340737,4.216437,29.810012,1.4290143604604637
-0.180057,0,0.0,0.07229936046046381,1.356715,62.501,kuramoto,-0.181044,4.749228,29.872513,1.4290143604604637
-0.369747,0,0.0,0.22325036046046365,1.205764,38.224,kuramoto,-0.378737,5.038814,29.910737,1.4290143604604637
-0.225098,0,0.0,0.10814136046046374,1.320873,50.336,kuramoto,-0.227043,5.456565,29.961073,1.4290143604604637
-0.406424,0,0.0,0.2524363604604638,1.176578,25.809,kuramoto,-0.418537,5.647359,29.986881,1.4290143604604637
