coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
-0.634601,0,0.0,1.7996460652710586,0.796,39.953,kuramoto,-0.687492,1.339309,29.072863,2.5956460652710587
-0.395168,0,0.0,1.6472180652710586,0.948428,42.522,kuramoto,-0.40625,1.592706,29.115385,2.5956460652710587
-0.007023,0,0.0,1.4001170652710586,1.195529,57.687,kuramoto,-0.007023,2.026037,29.173072,2.5956460652710587
0.271669,0,0.0,1.2226960652710588,1.37295,63.243,kuramoto,0.275126,2.571603,29.236315,2.5956460652710587
0.463077,0,0.0,1.1008420652710587,1.494804,66.463,kuramoto,0.481464,3.19583,29.302778,2.5956460652710587
0.575275,0,0.0,1.0294140652710586,1.566232,66.799,kuramoto,0.612941,3.853189,29.369577,2.5956460652710587
0.503389,0,0.0,1.0751790652710587,1.520467,50.555,kuramoto,0.527516,4.336157,29.420131,2.5956460652710587
0.540174,0,0.0,1.0517610652710587,1.543885,46.503,kuramoto,0.570644,4.78726,29.466634,2.5956460652710587
0.997198,0,0.0,0.7608100652710588,1.834836,42.944,kuramoto,1.495925,5.282343,29.509578,2.5956460652710587
0.999992,0,0.0,0.7590310652710586,1.836615,50.026,kuramoto,1.566794,5.859631,29.559604,2.5956460652710587
0.999889,1,0.0,0.7590970652710587,1.836549,50.068,kuramoto,1.555928,0.154194,29.609671,2.5956460652710587
0.706839,0,0.0,0.9456580652710587,1.649988,121.84,kuramoto,2.356573,1.190912,29.731511,2.5956460652710587
0.991374,0,0.0,0.7645180652710586,1.831128,33.8,kuramoto,1.702238,1.579789,29.765311,2.5956460652710587
0.915124,0,0.0,0.8130600652710587,1.782586,59.437,kuramoto,1.985777,2.245498,29.824747,2.5956460652710587
0.882213,0,0.0,0.8340110652710586,1.761635,65.497,kuramoto,2.06105,2.970466,29.890245,2.5956460652710587
-0.170292,0,0.0,1.5040580652710587,1.091588,57.235,kuramoto,-2.970466,3.363021,29.94748,2.5956460652710587
-0.258673,0,0.0,1.5603220652710588,1.035324,41.371,kuramoto,-2.879945,3.632141,29.98885,2.5956460652710587
