K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
4.0,0,-0.094592222,-0.71660774,0.033,0.647755092,24,0,0,1.543793344,1.557268646,0.707665631,3.515984489,4.635008964,4.314910955,0.320098009,0.320098009,0,13.93715,,-0.798926467
4.0,0,-0.097052134,-0.735243438,0.033,0.652771558,24,0,0,1.53192949,1.543793344,0.707665631,3.808983196,4.95264706,4.635008964,0.317638097,0.317638097,0,13.970703,,-0.826025768
4.0,0,-0.099226939,-0.751719231,0.033,0.657271767,24,0,0,1.521440674,1.53192949,0.707665631,4.101981903,5.268110352,4.95264706,0.315463292,0.315463292,0,14.004203,,-0.850665157
4.0,0,-0.10115732,-0.766343331,0.033,0.661318503,24,0,0,1.512130683,1.521440674,0.707665631,4.394980611,5.581643263,5.268110352,0.313532911,0.313532911,0,14.037833,,-0.873129741
4.0,0,-0.102877191,-0.779372657,0.033,0.664966146,24,0,0,1.503835956,1.512130683,0.707665631,4.687979318,5.893456302,5.581643263,0.31181304,0.31181304,0,14.071336,,-0.893663945
4.0,0,0.083280341,0.630911677,0.033,0.416380258,25,1,1,2.401650848,1.503835956,0.707665631,0.292998707,0.108241567,5.893456302,0.497970572,0.497970572,1,14.10485,frequency_step_gt_0.5hz,0.682727712
4.0,0,0.060691945,0.459787463,0.033,0.436165102,25,0,0,2.29270979,2.401650848,0.707665631,0.585997415,0.583623742,0.108241567,0.475382175,0.475382175,0,14.138409,,0.477755848
4.0,0,0.038424688,0.291096124,0.033,0.457599401,25,0,0,2.185317548,2.29270979,0.707665631,0.878996122,1.036738661,0.583623742,0.453114919,0.453114919,0,14.171945,,0.29537238
4.0,0,0.017799427,0.134844145,0.033,0.479422136,25,0,0,2.085844449,2.185317548,0.707665631,1.17199483,1.469228318,1.036738661,0.432489657,0.432489657,0,14.205552,,0.135256169
4.0,0,-0.000558989,-0.004234768,0.033,0.500674894,25,0,0,1.997304063,2.085844449,0.707665631,1.464993537,1.883359559,1.469228318,0.414131241,0.414131241,0,14.239063,,-0.004234781
4.0,0,-0.016505171,-0.125039174,0.033,0.520725503,25,0,0,1.92039759,1.997304063,0.707665631,1.757992244,2.281544618,1.883359559,0.398185059,0.398185059,0,14.272634,,-0.125367315
4.0,0,-0.030164188,-0.228516575,0.033,0.539222555,25,0,0,1.85452183,1.92039759,0.707665631,2.050990952,2.666070661,2.281544618,0.384526042,0.384526042,0,14.306176,,-0.230553667
4.0,0,-0.041783443,-0.316541238,0.033,0.556023978,25,0,0,1.798483589,1.85452183,0.707665631,2.343989659,3.038977447,2.666070661,0.372906787,0.372906787,0,14.339737,,-0.322081002
4.0,0,-0.051644952,-0.391249636,0.033,0.571127425,25,0,0,1.750922746,1.798483589,0.707665631,2.636988366,3.402022726,3.038977447,0.363045278,0.363045278,0,14.373264,,-0.401989081
4.0,0,-0.060020435,-0.454700269,0.033,0.584614529,25,0,0,1.710528819,1.750922746,0.707665631,2.929987074,3.756692521,3.402022726,0.354669795,0.354669795,0,14.406812,,-0.472035652
4.0,0,-0.067152104,-0.508728062,0.033,0.596611133,25,0,0,1.676133657,1.710528819,0.707665631,3.222985781,4.104230647,3.756692521,0.347538126,0.347538126,0,14.440381,,-0.533706739
4.0,0,-0.073247173,-0.554902829,0.033,0.607261185,25,0,0,1.646737887,1.676133657,0.707665631,3.515984489,4.445673703,4.104230647,0.341443057,0.341443057,0,14.473965,,-0.588246158
4.0,0,-0.078478969,-0.594537646,0.033,0.616710798,25,0,0,1.621505579,1.646737887,0.707665631,3.808983196,4.781884964,4.445673703,0.336211261,0.336211261,0,14.507402,,-0.636690508
4.0,0,-0.082990729,-0.628717644,0.033,0.625099267,25,0,0,1.599745917,1.621505579,0.707665631,4.101981903,5.113584466,4.781884964,0.331699501,0.331699501,0,14.540989,,-0.679903061
4.0,0,-0.086900141,-0.6583344,0.033,0.632554558,25,0,0,1.580891304,1.599745917,0.707665631,4.394980611,5.441374555,5.113584466,0.327790089,0.327790089,0,14.574546,,-0.718603855
4.0,0,-0.090303719,-0.684119084,0.033,0.639191545,25,0,0,1.564476265,1.580891304,0.707665631,4.687979318,5.765761066,5.441374555,0.324386511,0.324386511,0,14.608055,,-0.753395237
4.0,0,-0.093280663,-0.70667169,0.033,0.645111833,25,0,0,1.550118829,1.564476265,0.707665631,4.980978025,6.087170634,5.765761066,0.321409567,0.321409567,0,14.641613,,-0.784783041
4.0,0,-0.095896108,-0.726485666,0.033,0.650404448,26,1,1,1.537504861,1.550118829,0.707665631,5.273976733,0.122779449,6.087170634,0.318794122,0.318794122,0,14.675205,,-0.813193901
4.0,0,0.022360594,0.169398443,0.033,0.474418771,26,0,0,2.107842398,1.537504861,0.707665631,0.292998707,0.559830274,0.122779449,0.437050825,0.437050825,1,14.708862,frequency_step_gt_0.5hz,0.170219259
4.0,0,0.003453668,0.026164155,0.033,0.495870239,26,0,0,2.016656618,2.107842398,0.707665631,0.585997415,0.977974172,0.559830274,0.418143899,0.418143899,0,14.742234,,0.026167141
4.0,0,-0.013043781,-0.09881652,0.033,0.516237889,26,0,0,1.937091449,2.016656618,0.707665631,0.878996122,1.379620622,0.977974172,0.40164645,0.40164645,0,14.775781,,-0.09897805
4.0,0,-0.027210119,-0.206137266,0.033,0.535111633,26,0,0,1.868768941,1.937091449,0.707665631,1.17199483,1.767100733,1.379620622,0.387480111,0.387480111,0,14.80933,,-0.207625792
4.0,0,-0.039274307,-0.29753263,0.033,0.552307727,26,0,0,1.810584845,1.868768941,0.707665631,1.464993537,2.142516656,1.767100733,0.375415923,0.375415923,0,14.842894,,-0.302107196
4.0,0,-0.049515618,-0.37511832,0.033,0.567797181,26,0,0,1.761192261,1.810584845,0.707665631,1.757992244,2.507691268,2.142516656,0.365174612,0.365174612,0,14.876466,,-0.384524412
4.0,0,-0.058210549,-0.440989006,0.033,0.581646377,26,0,0,1.719257679,1.761192261,0.707665631,2.050990952,2.86417095,2.507691268,0.356479682,0.356479682,0,14.910065,,-0.456700316
4.0,0,-0.065608944,-0.497037457,0.033,0.593973735,26,0,0,1.683576127,1.719257679,0.707665631,2.343989659,3.213252236,2.86417095,0.349081286,0.349081286,0,14.943746,,-0.520181291
4.0,0,-0.071926138,-0.544894985,0.033,0.60492076,26,0,0,1.653109078,1.683576127,0.707665631,2.636988366,3.556016328,3.213252236,0.342764092,0.342764092,0,14.977157,,-0.576263869
4.0,0,-0.077342978,-0.58593165,0.033,0.614634071,26,0,0,1.626984326,1.653109078,0.707665631,2.929987074,3.89336358,3.556016328,0.337347252,0.337347252,0,15.010712,,-0.626029254
4.0,0,-0.082009233,-0.62128207,0.033,0.623255061,26,0,0,1.60447955,1.626984326,0.707665631,3.222985781,4.226044577,3.89336358,0.332680997,0.332680997,0,15.044244,,-0.670377799
4.0,0,-0.086048073,-0.651879339,0.033,0.630914538,26,0,0,1.585000724,1.60447955,0.707665631,3.515984489,4.554686735,4.226044577,0.328642158,0.328642158,0,15.077798,,-0.710060089
4.0,0,-0.089560522,-0.678488806,0.033,0.637730451,26,0,0,1.568060611,1.585000724,0.707665631,3.808983196,4.879816443,4.554686735,0.325129708,0.325129708,0,15.111268,,-0.745703539
4.0,0,-0.092629458,-0.701738316,0.033,0.64380742,26,0,0,1.553259513,1.568060611,0.707665631,4.101981903,5.201877215,4.879816443,0.322060773,0.322060773,0,15.144855,,-0.77783454
4.0,0,-0.095322995,-0.722143904,0.033,0.649237281,26,0,0,1.540268912,1.553259513,0.707665631,4.394980611,5.52124445,5.201877215,0.319367235,0.319367235,0,15.178423,,-0.806896605
4.0,0,-0.097697291,-0.740130992,0.033,0.654100106,26,0,0,1.528817976,1.540268912,0.707665631,4.687979318,5.83823739,5.52124445,0.316992939,0.316992939,0,15.211952,,-0.833265132
4.0,0,-0.099798815,-0.756051626,0.033,0.658465442,26,0,0,1.518682586,1.528817976,0.707665631,4.980978025,6.153128805,5.83823739,0.314891416,0.314891416,0,15.245497,,-0.857259364
4.0,0,-0.101666181,-0.770198344,0.033,0.662393563,27,1,1,1.509676506,1.518682586,0.707665631,5.273976733,0.182967547,6.153128805,0.313024049,0.313024049,0,15.279046,,-0.879152073
4.0,0,-0.103331622,-0.782815317,0.033,0.665936671,27,0,0,1.501644291,1.509676506,0.707665631,5.56697544,0.494326155,0.182967547,0.311358608,0.311358608,0,15.312559,,-0.899177414
4.0,0,-0.026396059,-0.199970143,0.033,0.53398977,27,0,0,1.872695053,1.501644291,0.707665631,0.292998707,0.882620327,0.494326155,0.388294171,0.388294171,1,15.346122,,-0.201327448
4.0,0,-0.03858258,-0.292292272,0.033,0.551291937,27,0,0,1.81392096,1.872695053,0.707665631,0.585997415,1.258727977,0.882620327,0.37610765,0.37610765,0,15.379692,,-0.296622912
4.0,0,-0.04892863,-0.370671439,0.033,0.566885958,27,0,0,1.764023233,1.81392096,0.707665631,0.878996122,1.624489577,1.258727977,0.3657616,0.3657616,0,15.412817,,-0.379731855
4.0,0,-0.057711795,-0.437210567,0.033,0.580833727,27,0,0,1.721663109,1.764023233,0.707665631,1.17199483,1.981468013,1.624489577,0.356978435,0.356978435,0,15.446363,,-0.452494748
4.0,0,-0.065183915,-0.493817539,0.033,0.593251413,27,0,0,1.685625991,1.721663109,0.707665631,1.464993537,2.330974328,1.981468013,0.349506315,0.349506315,0,15.479912,,-0.516474476
4.0,0,-0.071562515,-0.542140265,0.033,0.604279707,27,0,0,1.654862788,1.685625991,0.707665631,1.757992244,2.674102043,2.330974328,0.343127715,0.343127715,0,15.513444,,-0.572982084
4.0,0,-0.0770305,-0.583564395,0.033,0.614065275,27,0,0,1.628491368,1.654862788,0.707665631,2.050990952,3.011761773,2.674102043,0.33765973,0.33765973,0,15.546987,,-0.623111092
4.0,0,-0.08173944,-0.619238182,0.033,0.622750032,27,0,0,1.605780729,1.628491368,0.707665631,2.343989659,3.344712564,3.011761773,0.33295079,0.33295079,0,15.580568,,-0.667772114
4.0,0,-0.085814019,-0.650106202,0.033,0.63046553,27,0,0,1.586129537,1.605780729,0.707665631,2.636988366,3.673588775,3.344712564,0.328876212,0.328876212,0,15.614076,,-0.707724197
4.0,0,-0.089356512,-0.676943276,0.033,0.637330543,27,0,0,1.569044526,1.586129537,0.707665631,2.929987074,3.998922493,3.673588775,0.325333718,0.325333718,0,15.647655,,-0.743601701
4.0,0,-0.092450817,-0.700384975,0.033,0.64345051,27,0,0,1.554121077,1.569044526,0.707665631,3.222985781,4.321161907,3.998922493,0.322239414,0.322239414,0,15.681214,,-0.775936712
4.0,0,-0.095165875,-0.720953602,0.033,0.648918031,27,0,0,1.541026682,1.554121077,0.707665631,3.515984489,4.640686261,4.321161907,0.319524355,0.319524355,0,15.714757,,-0.805177418
4.0,0,-0.097558515,-0.739079658,0.033,0.653813873,27,0,0,1.529487276,1.541026682,0.707665631,3.808983196,4.957817977,4.640686261,0.317131715,0.317131715,0,15.748326,,-0.831703066
4.0,0,-0.099675748,-0.755119299,0.033,0.658208198,27,0,0,1.519276124,1.529487276,0.707665631,4.101981903,5.27283246,4.957817977,0.315014483,0.315014483,0,15.781878,,-0.855836074
4.0,0,-0.101556629,-0.769368405,0.033,0.66216182,27,0,0,1.510204861,1.519276124,0.707665631,4.394980611,5.58596606,5.27283246,0.313133601,0.313133601,0,15.815393,,-0.877851849
4.0,0,-0.10323375,-0.782073862,0.033,0.665727407,27,0,0,1.502116316,1.510204861,0.707665631,4.687979318,5.897422541,5.58596606,0.31145648,0.31145648,0,15.84899,,-0.897986742
4.0,0,0.086317451,0.653920083,0.033,0.41385616,28,1,1,2.416298454,1.502116316,0.63409926,0.326991574,0.115244915,5.897422541,0.501007681,0.501007681,1,15.882546,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,0.71275434
4.0,0,0.067723043,0.513053354,0.033,0.429808064,28,0,0,2.32661991,2.416298454,0.63409926,0.653983148,0.597658188,0.115244915,0.482413273,0.482413273,0,15.916068,,0.538738233
4.0,0,0.049367785,0.373998372,0.033,0.446808606,28,0,0,2.238094758,2.32661991,0.63409926,0.980974722,1.061716203,0.597658188,0.464058015,0.464058015,0,15.949665,,0.383316534
4.0,0,0.032177494,0.243768897,0.033,0.463996623,28,0,0,2.1551881,2.238094758,0.63409926,1.307966296,1.508583928,1.061716203,0.446867725,0.446867725,0,15.983145,,0.246250093
4.0,0,0.016636995,0.126037838,0.033,0.480714184,28,0,0,2.08023818,2.1551881,0.63409926,1.63495787,1.939911153,1.508583928,0.431327225,0.431327225,0,16.016685,,0.126373942
4.0,0,0.002908819,0.022036508,0.033,0.496517211,28,0,0,2.014028876,2.08023818,0.63409926,1.961949444,2.357510202,1.939911153,0.417599049,0.417599049,0,16.050257,,0.022038292
4.0,0,-0.009044041,-0.068515464,0.033,0.511147697,28,0,0,1.956381701,2.014028876,0.63409926,2.288941018,2.763156391,2.357510202,0.405646189,0.405646189,0,16.083799,,-0.068569184
4.0,0,-0.019363414,-0.146692533,0.033,0.524490388,28,0,0,1.906612633,1.956381701,0.63409926,2.615932592,3.158483207,2.763156391,0.395326816,0.395326816,0,16.11736,,-0.147223799
4.0,0,-0.02823395,-0.213893564,0.033,0.536529294,28,0,0,1.863831128,1.906612633,0.63409926,2.942924167,3.544939487,3.158483207,0.38645628,0.38645628,0,16.150903,,-0.215559041
4.0,0,-0.035847212,-0.271569791,0.033,0.547311433,28,0,0,1.827113302,1.863831128,0.63409926,3.269915741,3.923782505,3.544939487,0.378843018,0.378843018,0,16.184418,,-0.275023746
4.0,0,-0.042383253,-0.321085249,0.033,0.556919767,28,0,0,1.795590782,1.827113302,0.63409926,3.596907315,4.296089482,3.923782505,0.372306977,0.372306977,0,16.21801,,-0.32687519
4.0,0,-0.048002713,-0.363656913,0.033,0.565454522,28,0,0,1.768488819,1.795590782,0.63409926,3.923898889,4.662777,4.296089482,0.366687518,0.366687518,0,16.251528,,-0.372190594
4.0,0,-0.052844722,-0.4003388,0.033,0.57302111,28,0,0,1.745136404,1.768488819,0.63409926,4.250890463,5.024622509,4.662777,0.361845509,0.361845509,0,16.285081,,-0.411886537
4.0,0,-0.057027722,-0.432028196,0.033,0.579722812,28,0,0,1.724962308,1.745136404,0.63409926,4.577882037,5.382285017,5.024622509,0.357662508,0.357662508,0,16.318615,,-0.446740472
4.0,0,-0.060651566,-0.459481561,0.033,0.585656698,28,0,0,1.707484953,1.724962308,0.63409926,4.904873611,5.736323681,5.382285017,0.354038664,0.354038664,0,16.352144,,-0.477411406
4.0,0,-0.063800017,-0.483333459,0.033,0.59091165,28,0,0,1.692300363,1.707484953,0.63409926,5.231865185,6.087213895,5.736323681,0.350890214,0.350890214,0,16.385687,,-0.504458496
4.0,0,-0.066543204,-0.504115185,0.033,0.595567676,29,1,1,1.679070306,1.692300363,0.63409926,5.558856759,0.152175614,6.087213895,0.348147026,0.348147026,0,16.41924,,-0.528357136
4.0,0,-0.068939856,-0.522271636,0.033,0.599695996,29,0,0,1.66751155,1.679070306,0.63409926,5.885848333,0.497925988,0.152175614,0.345750374,0.345750374,0,16.4528,,-0.549512588
4.0,0,-0.071039222,-0.538175923,0.033,0.603359542,29,0,0,1.657386566,1.66751155,0.63409926,6.212839907,0.841576996,0.497925988,0.343651008,0.343651008,0,16.486321,,-0.568271388
4.0,0,-0.064132196,-0.48584997,0.033,0.591471582,29,0,0,1.690698302,1.657386566,0.62034497,0.334241632,1.192135031,0.841576996,0.350558034,0.350558034,1,16.519854,,-0.507335364
4.0,0,-0.066006058,-0.500045891,0.033,0.594650206,29,0,0,1.681660899,1.690698302,0.62034497,0.668483264,1.540819203,1.192135031,0.348684173,0.348684173,0,16.553372,,-0.523651767
4.0,0,-0.06765007,-0.51250053,0.033,0.597467207,29,0,0,1.673732029,1.681660899,0.62034497,1.002724896,1.887859364,1.540819203,0.34704016,0.34704016,0,16.586941,,-0.538094307
4.0,0,-0.06909516,-0.523448185,0.033,0.599965489,29,0,0,1.666762536,1.673732029,0.62034497,1.336966528,2.233454433,1.887859364,0.34559507,0.34559507,0,16.620485,,-0.550892836
4.0,0,-0.070367619,-0.533088023,0.033,0.602182687,29,0,0,1.660625624,1.666762536,0.62034497,1.67120816,2.577777045,2.233454433,0.344322611,0.344322611,0,16.65413,,-0.562246274
4.0,0,-0.071489867,-0.541589902,0.033,0.604151794,29,0,0,1.65521316,1.660625624,0.62034497,2.005449792,2.920977408,2.577777045,0.343200363,0.343200363,0,16.687579,,-0.572327253
4.0,0,-0.072481089,-0.549099161,0.033,0.605901743,29,0,0,1.650432617,1.65521316,0.62034497,2.339691424,3.263186549,2.920977408,0.342209141,0.342209141,0,16.721186,,-0.581285984
4.0,0,-0.073357755,-0.555740565,0.033,0.607457918,29,0,0,1.646204568,1.650432617,0.62034497,2.673933055,3.604519024,3.263186549,0.341332476,0.341332476,0,16.754671,,-0.589253493
4.0,0,-0.074134046,-0.561621558,0.033,0.608842607,29,0,0,1.642460611,1.646204568,0.62034497,3.008174687,3.945075209,3.604519024,0.340556185,0.340556185,0,16.788275,,-0.596344337
4.0,0,-0.074822214,-0.566834951,0.033,0.610075397,29,0,0,1.639141662,1.642460611,0.62034497,3.342416319,4.284943226,3.945075209,0.339868017,0.339868017,0,16.821823,,-0.60265889
4.0,0,-0.075432871,-0.571461147,0.033,0.611173523,29,0,0,1.636196535,1.639141662,0.62034497,3.676657951,4.624200585,4.284943226,0.339257359,0.339257359,0,16.855328,,-0.608285274
4.0,0,-0.075975239,-0.575569993,0.033,0.612152165,29,0,0,1.633580762,1.636196535,0.62034497,4.010899583,4.962915576,4.624200585,0.338714991,0.338714991,0,16.888907,,-0.613301001
4.0,0,-0.076457347,-0.579222323,0.033,0.613024709,29,0,0,1.631255617,1.633580762,0.62034497,4.345141215,5.301148459,4.962915576,0.338232884,0.338232884,0,16.922473,,-0.617774361
4.0,0,-0.076886205,-0.582471248,0.033,0.613802973,29,0,0,1.629187287,1.631255617,0.62034497,4.679382847,5.638952485,5.301148459,0.337804026,0.337804026,0,16.955982,,-0.621765612
4.0,0,-0.077267948,-0.585363242,0.033,0.6144974,29,0,0,1.627346186,1.629187287,0.62034497,5.013624479,5.976374767,5.638952485,0.337422282,0.337422282,0,16.989681,,-0.625328006
4.0,0,-0.077607955,-0.587939056,0.033,0.61511723,30,1,1,1.625706372,1.627346186,0.62034497,5.347866111,0.030271735,5.976374767,0.337082275,0.337082275,0,17.023155,,-0.628508656
4.0,0,-0.077910953,-0.590234492,0.033,0.615670646,30,0,0,1.624245052,1.625706372,0.62034497,5.682107743,0.367051012,0.030271735,0.336779277,0.336779277,0,17.056659,,-0.631349299
4.0,0,-0.004123144,-0.03123594,0.033,0.505021279,30,0,0,1.980114583,1.624245052,0.617447726,0.335809991,0.777618098,0.367051012,0.410567086,0.410567086,1,17.090203,,-0.031241021
4.0,0,-0.013965565,-0.105799736,0.033,0.517425388,30,0,0,1.932645796,1.980114583,0.617447726,0.671619981,1.178342763,0.777618098,0.400724665,0.400724665,0,17.123685,,-0.105998117
4.0,0,-0.022450812,-0.170081912,0.033,0.528618761,30,0,0,1.891722492,1.932645796,0.617447726,1.007429972,1.570582181,1.178342763,0.392239418,0.392239418,0,17.157247,,-0.170912791
4.0,0,-0.029751339,-0.225388929,0.033,0.538644236,30,0,0,1.856512951,1.891722492,0.617447726,1.343239963,1.955521073,1.570582181,0.384938892,0.384938892,0,17.190838,,-0.227342219
4.0,0,-0.036031048,-0.272962485,0.033,0.547577148,30,0,0,1.826226685,1.856512951,0.617447726,1.679049954,2.334180255,1.955521073,0.378659182,0.378659182,0,17.224387,,-0.276471119
4.0,0,-0.041437612,-0.313921303,0.033,0.555508803,30,0,0,1.800151491,1.826226685,0.617447726,2.014859944,2.707432874,2.334180255,0.373252618,0.373252618,0,17.258025,,-0.319320311
4.0,0,-0.046100055,-0.349242837,0.033,0.562535653,30,0,0,1.777665104,1.800151491,0.617447726,2.350669935,3.076023049,2.707432874,0.368590176,0.368590176,0,17.291594,,-0.356762939
4.0,0,-0.050129086,-0.379765806,0.033,0.568752646,30,0,0,1.758233579,1.777665104,0.617447726,2.686479926,3.440584193,3.076023049,0.364561144,0.364561144,0,17.325093,,-0.389543124
4.0,0,-0.053618715,-0.406202384,0.033,0.574249439,30,0,0,1.741403531,1.758233579,0.617447726,3.022289916,3.801655709,3.440584193,0.361071516,0.361071516,0,17.358642,,-0.418294277
4.0,0,-0.056648313,-0.429153883,0.033,0.579108492,30,0,0,1.726792153,1.741403531,0.617447726,3.358099907,4.159697627,3.801655709,0.358041918,0.358041918,0,17.392179,,-0.443555802
4.0,0,-0.059284731,-0.449126751,0.033,0.583404353,30,0,0,1.71407703,1.726792153,0.617447726,3.693909898,4.515103126,4.159697627,0.355405499,0.355405499,0,17.425722,,-0.465787729
4.0,0,-0.061584252,-0.466547365,0.033,0.587203639,30,0,0,1.702986722,1.71407703,0.617447726,4.029719889,4.868209104,4.515103126,0.353105978,0.353105978,0,17.459238,,-0.485383237
4.0,0,-0.063594307,-0.481775056,0.033,0.590565431,30,0,0,1.693292474,1.702986722,0.617447726,4.365529879,5.219305027,4.868209104,0.351095923,0.351095923,0,17.492798,,-0.502679224
4.0,0,-0.065354947,-0.495113234,0.033,0.593541864,30,0,0,1.684801126,1.693292474,0.617447726,4.70133987,5.56864031,5.219305027,0.349335283,0.349335283,0,17.526444,,-0.517965157
4.0,0,-0.066900075,-0.506818749,0.033,0.596178793,30,0,0,1.677349163,1.684801126,0.617447726,5.037149861,5.916430465,5.56864031,0.347790155,0.347790155,0,17.559875,,-0.531490449
4.0,0,-0.068258476,-0.517109665,0.033,0.598516483,30,0,0,1.670797763,1.677349163,0.617447726,5.372959851,6.26286222,5.916430465,0.346431755,0.346431755,0,17.593424,,-0.543470614
4.0,0,-0.069454664,-0.526171695,0.033,0.60059025,31,1,1,1.665028696,1.670797763,0.617447726,5.708769842,0.324912479,6.26286222,0.345235567,0.345235567,0,17.626972,,-0.554092378
4.0,0,-0.070509583,-0.534163509,0.033,0.602431069,31,0,0,1.659940949,1.665028696,0.617447726,6.044579833,0.669093126,0.324912479,0.344180647,0.344180647,0,17.660511,,-0.563517954
4.0,0,-0.0417306,-0.316140907,0.033,0.555945197,31,0,0,1.798738448,1.659940949,0.596789718,0.347434128,1.042052757,0.669093126,0.372959631,0.372959631,1,17.694066,,-0.321658999
4.0,0,-0.044913218,-0.340251649,0.033,0.560730138,31,0,0,1.783389073,1.798738448,0.596789718,0.694868256,1.411829769,1.042052757,0.369777013,0.369777013,0,17.7276,,-0.347184501
4.0,0,-0.047675068,-0.361174761,0.033,0.564949726,31,0,0,1.770069006,1.783389073,0.596789718,1.042302383,1.778844931,1.411829769,0.367015162,0.367015162,0,17.761164,,-0.369527386
4.0,0,-0.050076,-0.379363634,0.033,0.568669837,31,0,0,1.75848961,1.770069006,0.596789718,1.389736511,2.143459162,1.778844931,0.364614231,0.364614231,0,17.794783,,-0.38910842
4.0,0,-0.052166759,-0.395202718,0.033,0.571949491,31,0,0,1.748406136,1.75848961,0.596789718,1.737170639,2.505982633,2.143459162,0.362523472,0.362523472,0,17.828261,,-0.406288523
4.0,0,-0.0539904,-0.409018181,0.033,0.574841177,31,0,0,1.739610939,1.748406136,0.596789718,2.084604767,2.866682464,2.505982633,0.36069983,0.36069983,0,17.861812,,-0.421377867
4.0,0,-0.055583502,-0.421087138,0.033,0.577391341,31,0,0,1.731927602,1.739610939,0.596789718,2.432038894,3.225789192,2.866682464,0.359106728,0.359106728,0,17.895314,,-0.434643569
4.0,0,-0.056977205,-0.431645496,0.033,0.579640943,31,0,0,1.725205943,1.731927602,0.596789718,2.779473022,3.583502217,3.225789192,0.357713025,0.357713025,0,17.928856,,-0.44631617
4.0,0,-0.058198079,-0.44089454,0.033,0.581626032,31,0,0,1.719317818,1.725205943,0.596789718,3.12690715,3.939994368,3.583502217,0.356492151,0.356492151,0,17.962409,,-0.456595067
4.0,0,-0.059268852,-0.449006452,0.033,0.583378287,31,0,0,1.714153615,1.719317818,0.596789718,3.474341278,4.295415746,3.939994368,0.355421379,0.355421379,0,17.995943,,-0.46565309
4.0,0,-0.060209013,-0.45612889,0.033,0.584925534,31,0,0,1.70961933,1.714153615,0.596789718,3.821775405,4.649896963,4.295415746,0.354481217,0.354481217,0,18.029513,,-0.473640341
4.0,0,-0.061035323,-0.462388813,0.033,0.586292205,31,0,0,1.705634139,1.70961933,0.596789718,4.169209533,5.00355187,4.649896963,0.353654907,0.353654907,0,18.063039,,-0.48068743
4.0,0,-0.061762226,-0.467895654,0.033,0.587499753,31,0,0,1.702128375,1.705634139,0.596789718,4.516643661,5.356479874,5.00355187,0.352928004,0.352928004,0,18.0966,,-0.486908209
4.0,0,-0.062402204,-0.472743967,0.033,0.588567023,31,0,0,1.699041843,1.702128375,0.596789718,4.864077789,5.708767901,5.356479874,0.352288027,0.352288027,0,18.130115,,-0.492402085
4.0,0,-0.062966064,-0.477015636,0.033,0.589510574,31,0,0,1.696322414,1.699041843,0.596789718,5.211511917,6.060492067,5.708767901,0.351724166,0.351724166,0,18.163673,,-0.497255984
4.0,0,-0.063463188,-0.480781728,0.033,0.590344963,32,1,1,1.693924846,1.696322414,0.596789718,5.558946044,0.128533802,6.060492067,0.351227042,0.351227042,0,18.19727,,-0.501546023
4.0,0,-0.063901733,-0.484104042,0.033,0.591082995,32,0,0,1.691809795,1.693924846,0.596789718,5.906380172,0.479322299,0.128533802,0.350788497,0.350788497,0,18.230831,,-0.505338937
4.0,0,-0.064288807,-0.48703642,0.033,0.59173594,32,0,0,1.689942985,1.691809795,0.596789718,6.2538143,0.829723722,0.479322299,0.350401423,0.350401423,0,18.264368,,-0.508693306
4.0,0,-0.064630613,-0.489625854,0.033,0.592313722,32,0,0,1.688294501,1.689942985,0.596789718,0.31806312,1.179783339,0.829723722,0.350059618,0.350059618,0,18.297974,,-0.511660601
4.0,0,-0.097615948,-0.739514759,0.033,0.653932302,32,0,0,1.529210282,1.688294501,0.596789718,0.347434128,1.496857621,1.179783339,0.317074282,0.317074282,1,18.331486,,-0.832349211
4.0,0,-0.094873769,-0.718740675,0.033,0.648325337,32,0,0,1.542435475,1.529210282,0.596789718,0.694868256,1.816674082,1.496857621,0.319816461,0.319816461,0,18.365018,,-0.801989366
4.0,0,-0.092303253,-0.699267066,0.033,0.643155988,32,0,0,1.55483276,1.542435475,0.596789718,1.042302383,2.13906106,1.816674082,0.322386978,0.322386978,0,18.398584,,-0.774371699
4.0,0,-0.089911059,-0.681144384,0.033,0.638418757,32,0,0,1.566370017,1.55483276,0.596789718,1.389736511,2.463840231,2.13906106,0.324779172,0.324779172,0,18.432141,,-0.749324549
4.0,0,-0.087698715,-0.664384207,0.033,0.634099375,32,0,0,1.577039877,1.566370017,0.596789718,1.737170639,2.790831746,2.463840231,0.326991515,0.326991515,0,18.465678,,-0.726669593
4.0,0,-0.085663753,-0.648967823,0.033,0.630177597,32,0,0,1.586854252,1.577039877,0.596789718,2.084604767,3.119858224,2.790831746,0.329026478,0.329026478,0,18.499242,,-0.70622698
4.0,0,-0.083800706,-0.634853837,0.033,0.626629434,32,0,0,1.595839495,1.586854252,0.596789718,2.432038894,3.450747748,3.119858224,0.330889524,0.330889524,0,18.532786,,-0.68781933
4.0,0,-0.082101972,-0.62198464,0.033,0.62342885,32,0,0,1.60403228,1.595839495,0.596789718,2.779473022,3.783336006,3.450747748,0.332588258,0.332588258,0,18.566392,,-0.671274726
