t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
15.326447,15283.091690327,446,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,15,10.0,local_contrast,False,,0,15.326453078001578,104.72,15282.525537139,0.35,0.65,10.0,0.1471,0.387,15,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.12,67.0,77.0,1.0,V0,77.0,True
15.326447,15283.091690327,446,1,V1,101.0,101.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,30,101.0,local_contrast,False,,0,15.326453078001578,104.72,15282.958443777,0.35,0.65,101.0,1.8364,0.8678,30,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.34,54.0,155.0,0.9898,V1,155.0,True
15.359749,15283.124992516,447,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,15,10.0,local_contrast,False,,0,15.359755266999855,103.84,15282.525537139,0.35,0.65,10.0,0.1471,0.3912,15,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.08,67.0,77.0,1.0,V0,77.0,True
15.359749,15283.124992516,447,1,V1,53.0,53.0,0.4948,0.4948,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,30,53.0,local_contrast,False,,0,15.359755266999855,103.84,15282.958443777,0.35,0.65,53.0,1.0392,0.8664,30,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",57.77,50.0,103.0,0.9898,V1,103.0,True
15.393067,15283.158309779,448,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,15,10.0,local_contrast,False,,0,15.393072530001518,103.14,15282.525537139,0.35,0.65,10.0,0.1471,0.4054,15,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.07,67.0,77.0,1.0,V0,77.0,True
15.393067,15283.158309779,448,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,30,5.0,local_contrast,False,,0,15.393072530001518,103.14,15282.958443777,0.35,0.65,5.0,0.1042,0.8522,30,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.9,47.0,52.0,0.9898,V1,52.0,True
15.426376,15283.191619282,449,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,15,10.0,local_contrast,False,,0,15.426382033001573,103.12,15282.525537139,0.35,0.65,10.0,0.1471,0.4195,15,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.04,67.0,77.0,1.0,V0,77.0,True
15.426376,15283.191619282,449,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,30,5.0,local_contrast,False,,0,15.426382033001573,103.12,15282.958443777,0.35,0.65,5.0,0.1042,0.8374,30,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.68,47.0,52.0,0.9898,V1,52.0,True
15.459695,15283.224938433,450,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,15,10.0,local_contrast,False,,0,15.45970118400146,103.1,15282.525537139,0.35,0.65,10.0,0.1471,0.4336,15,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.01,67.0,77.0,1.0,V0,77.0,True
15.459695,15283.224938433,450,1,V1,6.0,6.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,30,6.0,local_contrast,False,,0,15.45970118400146,103.1,15282.958443777,0.35,0.65,6.0,0.1277,0.8229,30,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.54,46.0,52.0,0.9898,V1,52.0,True
15.493031,15283.258274048,451,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,15,10.0,local_contrast,False,,0,15.493036799000038,103.09,15282.525537139,0.35,0.65,10.0,0.1471,0.4435,15,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.98,67.0,77.0,1.0,V0,77.0,True
15.493031,15283.258274048,451,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,30,5.0,local_contrast,False,,0,15.493036799000038,103.09,15282.958443777,0.35,0.65,5.0,0.1064,0.8158,30,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.47,46.0,51.0,0.9898,V1,51.0,True
15.526387,15283.291630144,452,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,15,10.0,local_contrast,False,,0,15.526392895000754,103.08,15282.525537139,0.35,0.65,10.0,0.1471,0.4435,15,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.96,67.0,77.0,1.0,V0,77.0,True
15.526387,15283.291630144,452,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,30,5.0,local_contrast,False,,0,15.526392895000754,103.08,15282.958443777,0.35,0.65,5.0,0.1064,0.8158,30,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.42,46.0,51.0,0.9898,V1,51.0,True
15.559669,15283.324912703,453,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,15,10.0,local_contrast,False,,0,15.559675454000171,103.07,15282.525537139,0.35,0.65,10.0,0.1471,0.4435,15,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.96,67.0,77.0,1.0,V0,77.0,True
15.559669,15283.324912703,453,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,30,5.0,local_contrast,False,,0,15.559675454000171,103.07,15282.958443777,0.35,0.65,5.0,0.1064,0.816,30,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.38,46.0,51.0,0.9898,V1,51.0,True
15.592962,15283.358205317,454,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,15,10.0,local_contrast,False,,0,15.592968068000118,103.09,15282.525537139,0.35,0.65,10.0,0.1471,0.4435,15,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.95,67.0,77.0,1.0,V0,77.0,True
15.592962,15283.358205317,454,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,30,4.0,local_contrast,False,,0,15.592968068000118,103.09,15282.958443777,0.35,0.65,4.0,0.0833,0.816,30,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.75,47.0,51.0,0.9898,V1,51.0,True
15.626278,15283.391520969,455,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,15,10.0,local_contrast,False,,0,15.626283720001084,104.64,15282.525537139,0.35,0.65,10.0,0.1471,0.4361,15,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.89,67.0,77.0,1.0,V0,77.0,True
15.626278,15283.391520969,455,1,V1,101.0,101.0,0.9897,0.9897,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,31,101.0,local_contrast,False,,0,15.626283720001084,104.64,15283.391520969,0.35,0.65,101.0,1.8704,0.8017,31,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.91,53.0,154.0,0.9898,V1,154.0,True
15.659604,15283.424846954,456,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,15,10.0,local_contrast,False,,0,15.659609705000548,104.67,15282.525537139,0.35,0.65,10.0,0.1471,0.422,15,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.89,67.0,77.0,1.0,V0,77.0,True
15.659604,15283.424846954,456,1,V1,101.0,101.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,31,101.0,local_contrast,False,,0,15.659609705000548,104.67,15283.391520969,0.35,0.65,101.0,1.8364,0.787,31,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.15,54.0,155.0,0.9898,V1,155.0,True
15.692916,15283.458159013,457,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,15,10.0,local_contrast,False,,0,15.692921764000857,104.69,15282.525537139,0.35,0.65,10.0,0.1471,0.4077,15,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.89,67.0,77.0,1.0,V0,77.0,True
15.692916,15283.458159013,457,1,V1,101.0,101.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,31,101.0,local_contrast,False,,0,15.692921764000857,104.69,15283.391520969,0.35,0.65,101.0,1.8364,0.7869,31,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.26,54.0,155.0,0.9898,V1,155.0,True
15.726245,15283.491488183,458,0,V0,35.0,35.0,0.3906,0.3906,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,15,35.0,local_contrast,False,,0,15.726250933999836,104.99,15282.525537139,0.35,0.65,35.0,0.4861,0.396,15,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",73.58,71.0,106.0,1.0,V0,106.0,True
15.726245,15283.491488183,458,1,V1,100.0,100.0,0.9855,0.9855,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.4,96.4,2.001,2.001,31,100.0,local_contrast,False,,0,15.726250933999836,104.99,15283.391520969,0.35,0.65,100.0,1.8182,0.7869,31,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.18,54.0,154.0,0.9837,V1,154.0,True
15.759538,15283.524780519,459,0,V0,74.0,74.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,16,74.0,local_contrast,False,,0,15.759543269999995,105.48,15283.524780519,0.35,0.65,74.0,0.9867,0.3938,16,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.23,74.0,148.0,1.0,V0,148.0,True
15.759538,15283.524780519,459,1,V1,100.0,100.0,0.9896,0.9896,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,31,100.0,local_contrast,False,,0,15.759543269999995,105.48,15283.391520969,0.35,0.65,100.0,1.8182,0.787,31,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.16,54.0,154.0,0.9796,V1,154.0,True
15.792858,15283.558100615,460,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,16,74.0,local_contrast,False,,0,15.792863366001257,105.51,15283.524780519,0.35,0.65,74.0,0.9867,0.3936,16,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.55,74.0,148.0,1.0,V0,148.0,True
15.792858,15283.558100615,460,1,V1,100.0,100.0,0.9896,0.9896,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,31,100.0,local_contrast,False,,0,15.792863366001257,105.51,15283.391520969,0.35,0.65,100.0,1.8182,0.787,31,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.19,54.0,154.0,0.9796,V1,154.0,True
15.826183,15283.591426008,461,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,16,74.0,local_contrast,False,,0,15.826188759001525,105.53,15283.524780519,0.35,0.65,74.0,0.9867,0.3934,16,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.63,74.0,148.0,1.0,V0,148.0,True
15.826183,15283.591426008,461,1,V1,100.0,100.0,0.9896,0.9896,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,31,100.0,local_contrast,False,,0,15.826188759001525,105.53,15283.391520969,0.35,0.65,100.0,1.8182,0.7871,31,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.21,54.0,154.0,0.9796,V1,154.0,True
15.859493,15283.624736733,462,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,16,74.0,local_contrast,False,,0,15.85949948400048,104.7,15283.524780519,0.35,0.65,74.0,0.9867,0.3997,16,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.74,74.0,148.0,1.0,V0,148.0,True
15.859493,15283.624736733,462,1,V1,54.0,54.0,0.5104,0.5104,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,31,54.0,local_contrast,False,,0,15.85949948400048,104.7,15283.391520969,0.35,0.65,54.0,1.0588,0.7857,31,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",58.07,50.0,104.0,0.9796,V1,104.0,True
15.892801,15283.658044163,463,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,16,74.0,local_contrast,False,,0,15.892806914000175,103.98,15283.524780519,0.35,0.65,74.0,0.9867,0.4146,16,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.81,74.0,148.0,1.0,V0,148.0,True
15.892801,15283.658044163,463,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,31,5.0,local_contrast,False,,0,15.892806914000175,103.98,15283.391520969,0.35,0.65,5.0,0.1042,0.7872,31,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.8,47.0,52.0,0.9796,V1,52.0,True
15.926187,15283.691430295,464,0,V0,73.0,73.0,0.9844,0.9844,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,16,73.0,local_contrast,False,,0,15.926193046001572,103.96,15283.524780519,0.35,0.65,73.0,0.9605,0.4294,16,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.83,75.0,148.0,1.0,V0,148.0,True
15.926187,15283.691430295,464,1,V1,6.0,6.0,0.0104,0.0104,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,31,6.0,local_contrast,False,,0,15.926193046001572,103.96,15283.391520969,0.35,0.65,6.0,0.1277,0.7873,31,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.6,46.0,52.0,0.9796,V1,52.0,True
15.959471,15283.724714077,465,0,V0,73.0,73.0,0.9844,0.9844,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,16,73.0,local_contrast,False,,0,15.959476828000334,103.95,15283.524780519,0.35,0.65,73.0,0.9605,0.4443,16,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.84,75.0,148.0,1.0,V0,148.0,True
15.959471,15283.724714077,465,1,V1,6.0,6.0,0.0104,0.0104,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,31,6.0,local_contrast,False,,0,15.959476828000334,103.95,15283.391520969,0.35,0.65,6.0,0.1277,0.7872,31,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.49,46.0,52.0,0.9796,V1,52.0,True
15.992779,15283.758022284,466,0,V0,73.0,73.0,0.9844,0.9844,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,16,73.0,local_contrast,False,,0,15.992785035001361,103.93,15283.524780519,0.35,0.65,73.0,0.9605,0.4527,16,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.85,75.0,148.0,1.0,V0,148.0,True
15.992779,15283.758022284,466,1,V1,6.0,6.0,0.0104,0.0104,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,31,6.0,local_contrast,False,,0,15.992785035001361,103.93,15283.391520969,0.35,0.65,6.0,0.1277,0.7873,31,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.43,46.0,52.0,0.9796,V1,52.0,True
16.026081,15283.791324213,467,0,V0,73.0,73.0,0.9844,0.9844,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,16,73.0,local_contrast,False,,0,16.02608696400057,103.92,15283.524780519,0.35,0.65,73.0,0.9605,0.4527,16,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.86,75.0,148.0,1.0,V0,148.0,True
16.026081,15283.791324213,467,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,31,5.0,local_contrast,False,,0,16.02608696400057,103.92,15283.391520969,0.35,0.65,5.0,0.1064,0.7873,31,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.37,46.0,51.0,0.9796,V1,51.0,True
16.059405,15283.824648087,468,0,V0,73.0,73.0,0.9844,0.9844,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,16,73.0,local_contrast,False,,0,16.059410838000986,103.91,15283.524780519,0.35,0.65,73.0,0.9605,0.4527,16,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.86,75.0,148.0,1.0,V0,148.0,True
16.059405,15283.824648087,468,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,31,5.0,local_contrast,False,,0,16.059410838000986,103.91,15283.391520969,0.35,0.65,5.0,0.1064,0.7873,31,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.3,46.0,51.0,0.9796,V1,51.0,True
16.092706,15283.857948924,469,0,V0,73.0,73.0,0.9844,0.9844,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,16,73.0,local_contrast,False,,0,16.092711675000828,103.91,15283.524780519,0.35,0.65,73.0,0.9605,0.4525,16,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.85,75.0,148.0,1.0,V0,148.0,True
16.092706,15283.857948924,469,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,31,5.0,local_contrast,False,,0,16.092711675000828,103.91,15283.391520969,0.35,0.65,5.0,0.1064,0.7873,31,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.45,46.0,51.0,0.9796,V1,51.0,True
16.126023,15283.891265816,470,0,V0,73.0,73.0,0.9844,0.9844,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,16,73.0,local_contrast,False,,0,16.126028567001413,105.48,15283.524780519,0.35,0.65,73.0,0.9605,0.4477,16,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.81,75.0,148.0,1.0,V0,148.0,True
16.126023,15283.891265816,470,1,V1,101.0,101.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,32,101.0,local_contrast,False,,0,16.126028567001413,105.48,15283.891265816,0.35,0.65,101.0,1.8704,0.788,32,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.81,53.0,154.0,0.9796,V1,154.0,True
16.159338,15283.924581523,471,0,V0,73.0,73.0,0.9844,0.9844,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,16,73.0,local_contrast,False,,0,16.15934427400134,105.5,15283.524780519,0.35,0.65,73.0,0.9605,0.433,16,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.8,75.0,148.0,1.0,V0,148.0,True
16.159338,15283.924581523,471,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,32,101.0,local_contrast,False,,0,16.15934427400134,105.5,15283.891265816,0.35,0.65,101.0,1.8364,0.788,32,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.07,54.0,155.0,0.9796,V1,155.0,True
16.192707,15283.9579506,472,0,V0,73.0,73.0,0.9844,0.9844,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,16,73.0,local_contrast,False,,0,16.19271335099984,105.51,15283.524780519,0.35,0.65,73.0,0.9605,0.4184,16,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.81,75.0,148.0,1.0,V0,148.0,True
16.192707,15283.9579506,472,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,32,101.0,local_contrast,False,,0,16.19271335099984,105.51,15283.891265816,0.35,0.65,101.0,1.8364,0.7879,32,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.11,54.0,155.0,0.9796,V1,155.0,True
16.225984,15283.991227159,473,0,V0,57.0,57.0,0.7344,0.7344,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,16,57.0,local_contrast,False,,0,16.225989910000862,105.34,15283.524780519,0.35,0.65,57.0,0.76,0.4043,16,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",79.98,74.0,131.0,1.0,V0,131.0,True
16.225984,15283.991227159,473,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,32,101.0,local_contrast,False,,0,16.225989910000862,105.34,15283.891265816,0.35,0.65,101.0,1.8364,0.7877,32,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.21,54.0,155.0,0.9796,V1,155.0,True
16.259283,15284.024526459,474,0,V0,11.0,11.0,0.0156,0.0156,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,16,11.0,local_contrast,False,,0,16.259289210000134,104.76,15283.524780519,0.35,0.65,11.0,0.1618,0.4125,16,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.35,67.0,78.0,1.0,V0,78.0,True
16.259283,15284.024526459,474,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,32,101.0,local_contrast,False,,0,16.259289210000134,104.76,15283.891265816,0.35,0.65,101.0,1.8364,0.7875,32,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.39,54.0,155.0,0.9796,V1,155.0,True
16.292615,15284.057857629,475,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,16,10.0,local_contrast,False,,0,16.29262038000161,104.74,15283.524780519,0.35,0.65,10.0,0.1471,0.4266,16,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.21,67.0,77.0,1.0,V0,77.0,True
16.292615,15284.057857629,475,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,32,101.0,local_contrast,False,,0,16.29262038000161,104.74,15283.891265816,0.35,0.65,101.0,1.8364,0.7873,32,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.41,54.0,155.0,0.9796,V1,155.0,True
16.326028,15284.091270762,476,0,V0,11.0,11.0,0.0156,0.0156,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,16,11.0,local_contrast,False,,0,16.326033512999857,104.74,15283.524780519,0.35,0.65,11.0,0.1618,0.4405,16,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.14,67.0,78.0,1.0,V0,78.0,True
16.326028,15284.091270762,476,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,32,101.0,local_contrast,False,,0,16.326033512999857,104.74,15283.891265816,0.35,0.65,101.0,1.8364,0.787,32,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.43,54.0,155.0,0.9796,V1,155.0,True
16.35926,15284.124502765,477,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,16,10.0,local_contrast,False,,0,16.35926551600096,103.9,15283.524780519,0.35,0.65,10.0,0.1471,0.4508,16,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.1,67.0,77.0,1.0,V0,77.0,True
16.35926,15284.124502765,477,1,V1,54.0,54.0,0.5104,0.5104,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,32,54.0,local_contrast,False,,0,16.35926551600096,103.9,15283.891265816,0.35,0.65,54.0,1.0385,0.7852,32,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",58.5,51.0,105.0,0.9796,V1,105.0,True
16.392558,15284.157801769,478,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,16,10.0,local_contrast,False,,0,16.392564520001542,103.15,15283.524780519,0.35,0.65,10.0,0.1471,0.4508,16,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.07,67.0,77.0,1.0,V0,77.0,True
16.392558,15284.157801769,478,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,32,5.0,local_contrast,False,,0,16.392564520001542,103.15,15283.891265816,0.35,0.65,5.0,0.1042,0.7868,32,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",47.05,47.0,52.0,0.9796,V1,52.0,True
16.425872,15284.191115439,479,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,16,10.0,local_contrast,False,,0,16.42587819000073,103.12,15283.524780519,0.35,0.65,10.0,0.1471,0.4508,16,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.04,67.0,77.0,1.0,V0,77.0,True
16.425872,15284.191115439,479,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,32,5.0,local_contrast,False,,0,16.42587819000073,103.12,15283.891265816,0.35,0.65,5.0,0.1042,0.7866,32,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.83,47.0,52.0,0.9796,V1,52.0,True
16.459187,15284.224430127,480,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,16,10.0,local_contrast,False,,0,16.459192878000977,103.09,15283.524780519,0.35,0.65,10.0,0.1471,0.4508,16,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.01,67.0,77.0,1.0,V0,77.0,True
