t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
13.13727,519.782634152,383,0,V0,57.0,57.0,0.9474,0.9474,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,13,57.0,local_contrast,False,,0,13.137276858000007,140.06,519.682553785,0.35,0.65,57.0,0.3353,0.4066,13,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",178.85,169.0,226.0,0.95,V0,226.0,True
13.13727,519.782634152,383,1,V1,66.0,66.0,0.7051,0.7051,ON,False,False,,180.0,120.0,0.65,0.35,11.0,89.0,78.0,2.0,2.0,25,66.0,local_contrast,False,,0,13.137276858000007,140.06,519.549213625,0.35,0.65,66.0,0.5156,0.8579,25,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",143.79,127.0,193.0,0.9398,V1,193.0,True
13.170583,519.815947147,384,0,V0,59.0,59.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,13,59.0,local_contrast,False,,0,13.170589852999967,124.89,519.682553785,0.35,0.65,59.0,0.362,0.4119,13,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",172.23,162.0,221.0,0.95,V0,221.0,True
13.170583,519.815947147,384,1,V1,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,89.0,78.0,2.0,2.0,25,10.0,local_contrast,False,,0,13.170589852999967,124.89,519.549213625,0.35,0.65,10.0,0.099,0.858,25,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",100.27,100.0,110.0,0.9398,V1,110.0,True
13.203877,519.84924131,385,0,V0,59.0,59.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,13,59.0,local_contrast,False,,0,13.203884016000018,121.63,519.682553785,0.35,0.65,59.0,0.3734,0.4163,13,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",167.39,157.0,216.0,0.95,V0,216.0,True
13.203877,519.84924131,385,1,V1,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,89.0,78.0,2.0,2.0,25,10.0,local_contrast,False,,0,13.203884016000018,121.63,519.549213625,0.35,0.65,10.0,0.101,0.8581,25,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",97.98,98.0,108.0,0.9398,V1,108.0,True
13.237212,519.882575989,386,0,V0,59.0,59.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,13,59.0,local_contrast,False,,0,13.237218694999967,117.82,519.682553785,0.35,0.65,59.0,0.3806,0.4186,13,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",163.38,154.0,213.0,0.95,V0,213.0,True
13.237212,519.882575989,386,1,V1,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.9,89.0,78.1,2.0,2.0,25,10.0,local_contrast,False,,0,13.237218694999967,117.82,519.549213625,0.35,0.65,10.0,0.1053,0.8582,25,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",94.48,94.0,104.0,0.941,V1,104.0,True
13.270556,519.915919409,387,0,V0,58.0,58.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,13,58.0,local_contrast,False,,0,13.270562115000018,114.37,519.682553785,0.35,0.65,58.0,0.3791,0.4198,13,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",161.15,152.0,210.0,0.95,V0,210.0,True
13.270556,519.915919409,387,1,V1,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,89.0,79.0,2.0,2.0,25,10.0,local_contrast,False,,0,13.270562115000018,114.37,519.549213625,0.35,0.65,10.0,0.1099,0.8583,25,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",89.78,90.0,100.0,0.9518,V1,100.0,True
13.303934,519.949298067,388,0,V0,59.0,59.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,13,59.0,local_contrast,False,,0,13.303940772999965,112.33,519.682553785,0.35,0.65,59.0,0.3907,0.4198,13,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",159.31,150.0,209.0,0.95,V0,209.0,True
13.303934,519.949298067,388,1,V1,11.0,11.0,0.0127,0.0127,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,89.0,79.0,2.0,2.0,25,11.0,local_contrast,False,,0,13.303940772999965,112.33,519.549213625,0.35,0.65,11.0,0.1236,0.8586,25,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",87.7,88.0,99.0,0.9518,V1,99.0,True
13.337271,519.982634487,389,0,V0,59.0,59.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,13,59.0,local_contrast,False,,0,13.337277193000034,111.38,519.682553785,0.35,0.65,59.0,0.3933,0.4202,13,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",158.35,149.0,208.0,0.95,V0,208.0,True
13.337271,519.982634487,389,1,V1,11.0,11.0,0.0127,0.0127,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,89.0,79.0,2.0,2.0,25,11.0,local_contrast,False,,0,13.337277193000034,111.38,519.549213625,0.35,0.65,11.0,0.125,0.8588,25,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",86.77,87.0,98.0,0.9518,V1,98.0,True
13.370671,520.016035496,390,0,V0,59.0,59.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,13,59.0,local_contrast,False,,0,13.370678201999965,113.74,519.682553785,0.35,0.65,59.0,0.3933,0.4154,13,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",158.38,149.0,208.0,0.95,V0,208.0,True
13.370671,520.016035496,390,1,V1,24.0,24.0,0.1772,0.1772,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,89.0,79.0,2.0,2.0,25,24.0,local_contrast,False,,0,13.370678201999965,113.74,519.549213625,0.35,0.65,24.0,0.2553,0.8587,25,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",97.59,93.0,117.0,0.9518,V1,117.0,True
13.403964,520.04932768,391,0,V0,59.0,59.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,13,59.0,local_contrast,False,,0,13.403970386000026,125.4,519.682553785,0.35,0.65,59.0,0.3933,0.3987,13,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",158.48,149.0,208.0,0.95,V0,208.0,True
13.403964,520.04932768,391,1,V1,86.0,86.0,0.962,0.962,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,10.0,89.0,79.0,2.0,2.0,26,86.0,local_contrast,False,,0,13.403970386000026,125.4,520.04932768,0.35,0.65,86.0,0.6667,0.8587,26,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",146.42,128.0,214.0,0.9518,V1,214.0,True
13.437319,520.082682607,392,0,V0,59.0,59.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,13,59.0,local_contrast,False,,0,13.43732531300003,125.62,519.682553785,0.35,0.65,59.0,0.3933,0.3825,13,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",158.66,149.0,208.0,0.95,V0,208.0,True
13.437319,520.082682607,392,1,V1,86.0,86.0,0.962,0.962,ON,False,False,,180.0,120.0,0.65,0.35,10.0,89.0,79.0,2.0,2.0,26,86.0,local_contrast,False,,0,13.43732531300003,125.62,520.04932768,0.35,0.65,86.0,0.6667,0.8581,26,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",146.54,128.0,214.0,0.9518,V1,214.0,True
13.470679,520.116043182,393,0,V0,59.0,59.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,13,59.0,local_contrast,False,,0,13.470685887999991,123.83,519.682553785,0.35,0.65,59.0,0.3986,0.366,13,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",156.83,147.0,206.0,0.95,V0,206.0,True
13.470679,520.116043182,393,1,V1,88.0,88.0,0.9873,0.9873,ON,False,False,,180.0,120.0,0.65,0.35,10.0,89.0,79.0,2.0,2.0,26,88.0,local_contrast,False,,0,13.470685887999991,123.83,520.04932768,0.35,0.65,88.0,0.6984,0.8578,26,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",144.61,125.0,213.0,0.9518,V1,213.0,True
13.504024,520.149387609,394,0,V0,48.0,48.0,0.7105,0.7105,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,13,48.0,local_contrast,False,,0,13.504030314999966,118.28,519.682553785,0.35,0.65,48.0,0.3529,0.3581,13,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",143.5,135.0,183.0,0.95,V0,183.0,True
13.504024,520.149387609,394,1,V1,89.0,89.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,89.0,79.0,2.0,2.0,26,89.0,local_contrast,False,,0,13.504030314999966,118.28,520.04932768,0.35,0.65,89.0,0.7295,0.8578,26,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",140.54,121.0,210.0,0.9518,V1,210.0,True
13.537442,520.182805756,395,0,V0,21.0,21.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,13,21.0,local_contrast,False,,0,13.537448461999986,108.97,519.682553785,0.35,0.65,21.0,0.1981,0.3731,13,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",105.87,105.0,126.0,0.95,V0,126.0,True
13.537442,520.182805756,395,1,V1,91.0,91.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,89.0,79.0,2.0,2.0,26,91.0,local_contrast,False,,0,13.537448461999986,108.97,520.04932768,0.35,0.65,91.0,0.7712,0.8572,26,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",137.15,117.0,208.0,0.9518,V1,208.0,True
13.570709,520.216073576,396,0,V0,21.0,21.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,13,21.0,local_contrast,False,,0,13.570716281999978,105.84,519.682553785,0.35,0.65,21.0,0.2059,0.3882,13,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",101.73,101.0,122.0,0.95,V0,122.0,True
13.570709,520.216073576,396,1,V1,91.0,91.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,89.0,79.0,2.0,2.0,26,91.0,local_contrast,False,,0,13.570716281999978,105.84,520.04932768,0.35,0.65,91.0,0.7913,0.8569,26,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",134.13,114.0,205.0,0.9518,V1,205.0,True
13.604013,520.249377635,397,0,V0,21.0,21.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,13,21.0,local_contrast,False,,0,13.604020340999966,102.13,519.682553785,0.35,0.65,21.0,0.2143,0.4024,13,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",98.11,97.0,118.0,0.95,V0,118.0,True
13.604013,520.249377635,397,1,V1,91.0,91.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,89.1,79.1,2.0,2.0,26,91.0,local_contrast,False,,0,13.604020340999966,102.13,520.04932768,0.35,0.65,91.0,0.8198,0.8564,26,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",130.07,110.0,201.0,0.953,V1,201.0,True
13.637323,520.282687324,398,0,V0,21.0,21.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,13,21.0,local_contrast,False,,0,13.637330029999987,96.61,519.682553785,0.35,0.65,21.0,0.2143,0.4123,13,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",98.42,97.0,118.0,0.95,V0,118.0,True
13.637323,520.282687324,398,1,V1,63.0,63.0,0.67,0.67,ON,False,False,,180.0,120.0,0.65,0.35,10.0,89.1,79.1,2.0,2.0,26,63.0,local_contrast,False,,0,13.637330029999987,96.61,520.04932768,0.35,0.65,63.0,0.7079,0.8564,26,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",104.85,88.0,151.0,0.953,V1,151.0,True
13.670678,520.316042196,399,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,13,20.0,local_contrast,False,,0,13.670684902000005,90.01,519.682553785,0.35,0.65,20.0,0.202,0.4109,13,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",98.8,98.0,118.0,0.95,V0,118.0,True
13.670678,520.316042196,399,1,V1,11.0,11.0,0.0126,0.0126,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,89.1,79.1,1.999,1.999,26,11.0,local_contrast,False,,0,13.670684902000005,90.01,520.04932768,0.35,0.65,11.0,0.1467,0.8567,26,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",74.28,74.0,85.0,0.953,V1,85.0,True
13.703949,520.349312886,400,0,V0,21.0,21.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,13,21.0,local_contrast,False,,0,13.703955592,89.92,519.682553785,0.35,0.65,21.0,0.2121,0.4109,13,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",98.81,98.0,119.0,0.95,V0,119.0,True
13.703949,520.349312886,400,1,V1,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,89.1,79.1,2.0,2.0,26,10.0,local_contrast,False,,0,13.703955592,89.92,520.04932768,0.35,0.65,10.0,0.1333,0.857,26,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",74.2,74.0,84.0,0.953,V1,84.0,True
13.737306,520.382670258,401,0,V0,22.0,22.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,13,22.0,local_contrast,False,,0,13.737312963999955,101.53,519.682553785,0.35,0.65,22.0,0.1982,0.4102,13,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",111.29,110.0,132.0,0.95,V0,132.0,True
13.737306,520.382670258,401,1,V1,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,89.1,79.1,1.999,1.999,26,10.0,local_contrast,False,,0,13.737312963999955,101.53,520.04932768,0.35,0.65,10.0,0.1163,0.8569,26,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",84.84,85.0,95.0,0.953,V1,95.0,True
13.770659,520.416022667,402,0,V0,23.0,23.0,0.0526,0.0526,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,13,23.0,local_contrast,False,,0,13.770665372999986,120.69,519.682553785,0.35,0.65,23.0,0.1756,0.4095,13,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",130.71,130.0,153.0,0.95,V0,153.0,True
13.770659,520.416022667,402,1,V1,11.0,11.0,0.0126,0.0126,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,89.1,79.1,1.999,1.999,26,11.0,local_contrast,False,,0,13.770665372999986,120.69,520.04932768,0.35,0.65,11.0,0.1058,0.8572,26,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",103.04,103.0,114.0,0.953,V1,114.0,True
13.804016,520.449379649,403,0,V0,23.0,23.0,0.0526,0.0526,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,13,23.0,local_contrast,False,,0,13.804022354999972,133.61,519.682553785,0.35,0.65,23.0,0.1597,0.4099,13,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",143.74,143.0,166.0,0.95,V0,166.0,True
13.804016,520.449379649,403,1,V1,11.0,11.0,0.0126,0.0126,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,89.1,79.1,1.999,1.999,26,11.0,local_contrast,False,,0,13.804022354999972,133.61,520.04932768,0.35,0.65,11.0,0.094,0.8573,26,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",115.76,116.0,127.0,0.953,V1,127.0,True
13.837366,520.482729521,404,0,V0,23.0,23.0,0.0526,0.0526,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,13,23.0,local_contrast,False,,0,13.837372227000003,143.13,519.682553785,0.35,0.65,23.0,0.1503,0.4099,13,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",153.22,152.0,175.0,0.95,V0,175.0,True
13.837366,520.482729521,404,1,V1,11.0,11.0,0.0126,0.0126,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,89.1,79.1,1.999,1.999,26,11.0,local_contrast,False,,0,13.837372227000003,143.13,520.04932768,0.35,0.65,11.0,0.0873,0.8575,26,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",125.38,125.0,136.0,0.953,V1,136.0,True
13.870723,520.516087152,405,0,V0,22.0,22.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,13,22.0,local_contrast,False,,0,13.870729857999947,152.9,519.682553785,0.35,0.65,22.0,0.1375,0.4081,13,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",160.23,159.0,181.0,0.95,V0,181.0,True
13.870723,520.516087152,405,1,V1,26.0,26.0,0.2023,0.2023,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,89.1,79.1,1.999,1.999,26,26.0,local_contrast,False,,0,13.870729857999947,152.9,520.04932768,0.35,0.65,26.0,0.1857,0.8576,26,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",144.2,139.0,165.0,0.953,V1,165.0,True
13.904065,520.549429135,406,0,V0,21.0,21.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,13,21.0,local_contrast,False,,0,13.904071840999961,167.71,519.682553785,0.35,0.65,21.0,0.1273,0.3998,13,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",165.16,164.0,185.0,0.95,V0,185.0,True
13.904065,520.549429135,406,1,V1,75.0,75.0,0.8217,0.8217,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,10.0,89.1,79.1,1.999,1.999,27,75.0,local_contrast,False,,0,13.904071840999961,167.71,520.549429135,0.35,0.65,75.0,0.4213,0.8576,27,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",191.79,177.0,252.0,0.953,V1,252.0,True
13.937493,520.582856633,407,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,13,20.0,local_contrast,False,,0,13.937499338999999,171.68,519.682553785,0.35,0.65,20.0,0.1183,0.3897,13,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",168.7,168.0,188.0,0.95,V0,188.0,True
13.937493,520.582856633,407,1,V1,73.0,73.0,0.7965,0.7965,ON,False,False,,180.0,120.0,0.65,0.35,10.0,89.1,79.1,1.999,1.999,27,73.0,local_contrast,False,,0,13.937499338999999,171.68,520.549429135,0.35,0.65,73.0,0.4011,0.8575,27,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",195.72,181.0,254.0,0.953,V1,254.0,True
13.970798,520.616162026,408,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,13,20.0,local_contrast,False,,0,13.970804731999976,177.3,519.682553785,0.35,0.65,20.0,0.1143,0.3772,13,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",174.37,174.0,194.0,0.95,V0,194.0,True
13.970798,520.616162026,408,1,V1,69.0,69.0,0.7459,0.7459,ON,False,False,,180.0,120.0,0.65,0.35,10.0,89.1,79.1,1.999,1.999,27,69.0,local_contrast,False,,0,13.970804731999976,177.3,520.549429135,0.35,0.65,69.0,0.369,0.8576,27,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",200.59,186.0,255.0,0.953,V1,255.0,True
14.004107,520.649471159,409,0,V0,31.0,31.0,0.2632,0.2632,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,13,31.0,local_contrast,False,,0,14.004113864999965,173.58,519.682553785,0.35,0.65,31.0,0.1667,0.3686,13,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",188.53,185.0,216.0,0.95,V0,216.0,True
14.004107,520.649471159,409,1,V1,74.0,74.0,0.8091,0.8091,ON,False,False,,180.0,120.0,0.65,0.35,10.0,89.1,79.1,1.999,1.999,27,74.0,local_contrast,False,,0,14.004113864999965,173.58,520.549429135,0.35,0.65,74.0,0.4111,0.8576,27,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",194.03,179.0,253.0,0.953,V1,253.0,True
14.037409,520.6827732,410,0,V0,46.0,46.0,0.6579,0.6579,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,14,46.0,local_contrast,False,,0,14.037415906000035,169.62,520.6827732,0.35,0.65,46.0,0.2396,0.3747,14,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",198.6,191.0,237.0,0.95,V0,237.0,True
14.037409,520.6827732,410,1,V1,72.0,72.0,0.7838,0.7838,ON,False,False,,180.0,120.0,0.65,0.35,10.0,89.1,79.1,1.999,1.999,27,72.0,local_contrast,False,,0,14.037415906000035,169.62,520.549429135,0.35,0.65,72.0,0.4138,0.8578,27,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",186.83,173.0,245.0,0.953,V1,245.0,True
14.070743,520.716107146,411,0,V0,48.0,48.0,0.7105,0.7105,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,14,48.0,local_contrast,False,,0,14.070749852000006,163.65,520.6827732,0.35,0.65,48.0,0.2581,0.3825,14,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",193.55,185.0,233.0,0.95,V0,233.0,True
14.070743,520.716107146,411,1,V1,73.0,73.0,0.7965,0.7965,ON,False,False,,180.0,120.0,0.65,0.35,10.0,89.1,79.1,1.999,1.999,27,73.0,local_contrast,False,,0,14.070749852000006,163.65,520.549429135,0.35,0.65,73.0,0.4345,0.8578,27,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",180.94,167.0,240.0,0.953,V1,240.0,True
14.104088,520.749451648,412,0,V0,53.0,53.0,0.8421,0.8421,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,14,53.0,local_contrast,False,,0,14.104094353999983,154.04,520.6827732,0.35,0.65,53.0,0.2978,0.3952,14,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",186.04,177.0,230.0,0.95,V0,230.0,True
14.104088,520.749451648,412,1,V1,77.0,77.0,0.847,0.847,ON,False,False,,180.0,120.0,0.65,0.35,10.0,89.1,79.1,1.999,1.999,27,77.0,local_contrast,False,,0,14.104094353999983,154.04,520.549429135,0.35,0.65,77.0,0.4873,0.8578,27,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",171.82,157.0,234.0,0.953,V1,234.0,True
14.137419,520.782782262,413,0,V0,57.0,57.0,0.9474,0.9474,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,14,57.0,local_contrast,False,,0,14.137424967999948,140.38,520.6827732,0.35,0.65,57.0,0.3353,0.407,14,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",179.03,169.0,226.0,0.95,V0,226.0,True
14.137419,520.782782262,413,1,V1,66.0,66.0,0.708,0.708,ON,False,False,,180.0,120.0,0.65,0.35,10.0,89.1,79.1,1.999,1.999,27,66.0,local_contrast,False,,0,14.137424967999948,140.38,520.549429135,0.35,0.65,66.0,0.5156,0.8578,27,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",143.7,127.0,193.0,0.953,V1,193.0,True
14.170808,520.816172169,414,0,V0,59.0,59.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,14,59.0,local_contrast,False,,0,14.170814874999962,125.31,520.6827732,0.35,0.65,59.0,0.362,0.4122,14,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",172.42,162.0,221.0,0.95,V0,221.0,True
14.170808,520.816172169,414,1,V1,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,89.1,79.1,1.999,1.999,27,10.0,local_contrast,False,,0,14.170814874999962,125.31,520.549429135,0.35,0.65,10.0,0.098,0.8579,27,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",100.7,101.0,111.0,0.953,V1,111.0,True
14.204103,520.849466469,415,0,V0,58.0,58.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,14,58.0,local_contrast,False,,0,14.204109175000042,121.98,520.6827732,0.35,0.65,58.0,0.3648,0.4176,14,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",167.66,158.0,216.0,0.95,V0,216.0,True
14.204103,520.849466469,415,1,V1,11.0,11.0,0.0126,0.0126,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,89.1,79.1,1.999,1.999,27,11.0,local_contrast,False,,0,14.204109175000042,121.98,520.549429135,0.35,0.65,11.0,0.1111,0.8584,27,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",98.29,98.0,109.0,0.953,V1,109.0,True
14.237434,520.882797916,416,0,V0,59.0,59.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,14,59.0,local_contrast,False,,0,14.237440621999951,118.18,520.6827732,0.35,0.65,59.0,0.3806,0.4198,14,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",163.69,154.0,213.0,0.95,V0,213.0,True
14.237434,520.882797916,416,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,89.1,79.1,1.999,1.999,27,9.0,local_contrast,False,,0,14.237440621999951,118.18,520.549429135,0.35,0.65,9.0,0.0938,0.8585,27,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",94.83,95.0,104.0,0.953,V1,104.0,True
14.270776,520.916140381,417,0,V0,59.0,59.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,14,59.0,local_contrast,False,,0,14.270783086999984,114.74,520.6827732,0.35,0.65,59.0,0.3856,0.4203,14,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",161.44,152.0,211.0,0.95,V0,211.0,True
14.270776,520.916140381,417,1,V1,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,89.1,79.1,1.999,1.999,27,10.0,local_contrast,False,,0,14.270783086999984,114.74,520.549429135,0.35,0.65,10.0,0.1099,0.8584,27,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",90.11,90.0,100.0,0.953,V1,100.0,True
