t_s,agent_id,model,phase,frequency_hz,is_firing
24.63,0,eapf,0.060582,1.5,1
24.64,0,eapf,0.15483,1.5,0
24.65,0,eapf,0.249078,1.5,0
24.66,0,eapf,0.343326,1.5,0
24.67,0,eapf,0.437573,1.5,0
24.68,0,eapf,0.531821,1.5,0
24.69,0,eapf,0.626069,1.5,0
24.7,0,eapf,0.720317,1.5,0
24.71,0,eapf,0.814564,1.5,0
24.72,0,eapf,0.908812,1.5,0
24.73,0,eapf,1.00306,1.5,0
24.74,0,eapf,1.097308,1.5,0
24.75,0,eapf,1.191556,1.5,0
24.76,0,eapf,1.285803,1.5,0
24.77,0,eapf,1.380051,1.5,0
24.78,0,eapf,1.474299,1.5,0
24.79,0,eapf,1.568547,1.5,0
24.8,0,eapf,1.662794,1.5,0
24.81,0,eapf,1.757042,1.5,0
24.82,0,eapf,1.85129,1.5,0
24.83,0,eapf,1.945538,1.5,0
24.84,0,eapf,2.039786,1.5,0
24.85,0,eapf,2.134033,1.5,0
24.86,0,eapf,2.228281,1.5,0
24.87,0,eapf,2.322529,1.5,0
24.88,0,eapf,2.416777,1.5,0
24.89,0,eapf,2.511024,1.5,0
24.9,0,eapf,2.605272,1.5,0
24.91,0,eapf,2.69952,1.5,0
24.92,0,eapf,2.793768,1.5,0
24.93,0,eapf,2.888016,1.5,0
24.94,0,eapf,2.982263,1.5,0
24.95,0,eapf,3.076511,1.5,0
24.96,0,eapf,3.170759,1.5,0
24.97,0,eapf,3.265007,1.5,0
24.98,0,eapf,3.359254,1.5,0
24.99,0,eapf,3.453502,1.5,0
25.0,0,eapf,3.54775,1.5,0
25.01,0,eapf,3.641998,1.5,0
25.02,0,eapf,3.736246,1.5,0
25.03,0,eapf,3.830493,1.5,0
25.04,0,eapf,3.924741,1.5,0
25.05,0,eapf,4.018989,1.5,0
25.06,0,eapf,4.113237,1.5,0
25.07,0,eapf,4.207485,1.5,0
25.08,0,eapf,4.301732,1.5,0
25.09,0,eapf,4.39598,1.5,0
25.1,0,eapf,4.490228,1.5,0
25.11,0,eapf,4.584476,1.5,0
25.12,0,eapf,4.678723,1.5,0
25.13,0,eapf,4.772971,1.5,0
25.14,0,eapf,4.867219,1.5,0
25.15,0,eapf,4.961467,1.5,0
25.16,0,eapf,5.055715,1.5,0
25.17,0,eapf,5.149962,1.5,0
25.18,0,eapf,5.24421,1.5,0
25.19,0,eapf,5.338458,1.5,0
25.2,0,eapf,5.432706,1.5,0
25.21,0,eapf,5.526953,1.5,0
25.22,0,eapf,5.621201,1.5,0
25.23,0,eapf,5.715449,1.5,0
25.24,0,eapf,5.809697,1.5,0
25.25,0,eapf,5.903945,1.5,0
25.26,0,eapf,5.998192,1.5,0
25.27,0,eapf,6.09244,1.5,0
25.28,0,eapf,6.186688,1.5,0
25.29,0,eapf,6.280936,1.5,0
25.3,0,eapf,0.091998,1.5,1
25.31,0,eapf,0.186246,1.5,0
25.32,0,eapf,0.280494,1.5,0
25.33,0,eapf,0.374741,1.5,0
25.34,0,eapf,0.468989,1.5,0
25.35,0,eapf,0.563237,1.5,0
25.36,0,eapf,0.657485,1.5,0
25.37,0,eapf,0.751733,1.5,0
25.38,0,eapf,0.84598,1.5,0
25.39,0,eapf,0.940228,1.5,0
25.4,0,eapf,1.034476,1.5,0
25.41,0,eapf,1.128724,1.5,0
25.42,0,eapf,1.222971,1.5,0
25.43,0,eapf,1.317219,1.5,0
25.44,0,eapf,1.411467,1.5,0
25.45,0,eapf,1.505715,1.5,0
25.46,0,eapf,1.599963,1.5,0
25.47,0,eapf,1.69421,1.5,0
25.48,0,eapf,1.788458,1.5,0
25.49,0,eapf,1.882706,1.5,0
25.5,0,eapf,1.976954,1.5,0
25.51,0,eapf,2.071202,1.5,0
25.52,0,eapf,2.165449,1.5,0
25.53,0,eapf,2.259697,1.5,0
25.54,0,eapf,2.353945,1.5,0
25.55,0,eapf,2.448193,1.5,0
25.56,0,eapf,2.54244,1.5,0
25.57,0,eapf,2.636688,1.5,0
25.58,0,eapf,2.730936,1.5,0
25.59,0,eapf,2.825184,1.5,0
25.6,0,eapf,2.919432,1.5,0
25.61,0,eapf,3.013679,1.5,0
25.62,0,eapf,3.107927,1.5,0
25.63,0,eapf,3.202175,1.5,0
25.64,0,eapf,3.296423,1.5,0
25.65,0,eapf,3.39067,1.5,0
25.66,0,eapf,3.484918,1.5,0
25.67,0,eapf,3.579166,1.5,0
25.68,0,eapf,3.673414,1.5,0
25.69,0,eapf,3.767662,1.5,0
25.7,0,eapf,3.861909,1.5,0
25.71,0,eapf,3.956157,1.5,0
25.72,0,eapf,4.050405,1.5,0
25.73,0,eapf,4.144653,1.5,0
25.74,0,eapf,4.2389,1.5,0
25.75,0,eapf,4.333148,1.5,0
25.76,0,eapf,4.427396,1.5,0
25.77,0,eapf,4.521644,1.5,0
25.78,0,eapf,4.615892,1.5,0
25.79,0,eapf,4.710139,1.5,0
25.8,0,eapf,4.804387,1.5,0
25.81,0,eapf,4.898635,1.5,0
25.82,0,eapf,4.992883,1.5,0
25.83,0,eapf,5.08713,1.5,0
25.84,0,eapf,5.181378,1.5,0
25.85,0,eapf,5.275626,1.5,0
25.86,0,eapf,5.369874,1.5,0
25.87,0,eapf,5.464122,1.5,0
25.88,0,eapf,5.558369,1.5,0
25.89,0,eapf,5.652617,1.5,0
25.9,0,eapf,5.746865,1.5,0
25.91,0,eapf,5.841113,1.5,0
25.92,0,eapf,5.93536,1.5,0
25.93,0,eapf,6.029608,1.5,0
25.94,0,eapf,6.123856,1.5,0
25.95,0,eapf,6.218104,1.5,0
25.96,0,eapf,0.029166,1.5,1
25.97,0,eapf,0.123414,1.5,0
25.98,0,eapf,0.217662,1.5,0
25.99,0,eapf,0.31191,1.5,0
26.0,0,eapf,0.406157,1.5,0
26.01,0,eapf,0.500405,1.5,0
26.02,0,eapf,0.594653,1.5,0
26.03,0,eapf,0.688901,1.5,0
26.04,0,eapf,0.783149,1.5,0
26.05,0,eapf,0.877396,1.5,0
26.06,0,eapf,0.971644,1.5,0
26.07,0,eapf,1.065892,1.5,0
26.08,0,eapf,1.16014,1.5,0
26.09,0,eapf,1.254387,1.5,0
26.1,0,eapf,1.348635,1.5,0
26.11,0,eapf,1.442883,1.5,0
26.12,0,eapf,1.537131,1.5,0
26.13,0,eapf,1.631379,1.5,0
26.14,0,eapf,1.725626,1.5,0
26.15,0,eapf,1.819874,1.5,0
26.16,0,eapf,1.914122,1.5,0
26.17,0,eapf,2.00837,1.5,0
26.18,0,eapf,2.102617,1.5,0
26.19,0,eapf,2.196865,1.5,0
26.2,0,eapf,2.291113,1.5,0
26.21,0,eapf,2.385361,1.5,0
26.22,0,eapf,2.479609,1.5,0
26.23,0,eapf,2.573856,1.5,0
26.24,0,eapf,2.668104,1.5,0
26.25,0,eapf,2.762352,1.5,0
26.26,0,eapf,2.8566,1.5,0
26.27,0,eapf,2.950847,1.5,0
26.28,0,eapf,3.045095,1.5,0
26.29,0,eapf,3.139343,1.5,0
26.3,0,eapf,3.233591,1.5,0
26.31,0,eapf,3.327839,1.5,0
26.32,0,eapf,3.422086,1.5,0
26.33,0,eapf,3.516334,1.5,0
26.34,0,eapf,3.610582,1.5,0
26.35,0,eapf,3.70483,1.5,0
26.36,0,eapf,3.799077,1.5,0
26.37,0,eapf,3.893325,1.5,0
26.38,0,eapf,3.987573,1.5,0
26.39,0,eapf,4.081821,1.5,0
26.4,0,eapf,4.176069,1.5,0
26.41,0,eapf,4.270316,1.5,0
26.42,0,eapf,4.364564,1.5,0
26.43,0,eapf,4.458812,1.5,0
26.44,0,eapf,4.55306,1.5,0
26.45,0,eapf,4.647307,1.5,0
26.46,0,eapf,4.741555,1.5,0
26.47,0,eapf,4.835803,1.5,0
26.48,0,eapf,4.930051,1.5,0
26.49,0,eapf,5.024299,1.5,0
26.5,0,eapf,5.118546,1.5,0
26.51,0,eapf,5.212794,1.5,0
26.52,0,eapf,5.307042,1.5,0
26.53,0,eapf,5.40129,1.5,0
26.54,0,eapf,5.495537,1.5,0
26.55,0,eapf,5.589785,1.5,0
26.56,0,eapf,5.684033,1.5,0
26.57,0,eapf,5.778281,1.5,0
26.58,0,eapf,5.872529,1.5,0
26.59,0,eapf,5.966776,1.5,0
26.6,0,eapf,6.061024,1.5,0
26.61,0,eapf,6.155272,1.5,0
26.62,0,eapf,6.24952,1.5,0
26.63,0,eapf,0.060582,1.5,1
26.64,0,eapf,0.15483,1.5,0
26.65,0,eapf,0.249078,1.5,0
26.66,0,eapf,0.343326,1.5,0
26.67,0,eapf,0.437573,1.5,0
26.68,0,eapf,0.531821,1.5,0
26.69,0,eapf,0.626069,1.5,0
26.7,0,eapf,0.720317,1.5,0
26.71,0,eapf,0.814564,1.5,0
26.72,0,eapf,0.908812,1.5,0
26.73,0,eapf,1.00306,1.5,0
26.74,0,eapf,1.097308,1.5,0
26.75,0,eapf,1.191556,1.5,0
26.76,0,eapf,1.285803,1.5,0
26.77,0,eapf,1.380051,1.5,0
26.78,0,eapf,1.474299,1.5,0
26.79,0,eapf,1.568547,1.5,0
26.8,0,eapf,1.662794,1.5,0
26.81,0,eapf,1.757042,1.5,0
26.82,0,eapf,1.85129,1.5,0
26.83,0,eapf,1.945538,1.5,0
26.84,0,eapf,2.039786,1.5,0
26.85,0,eapf,2.134033,1.5,0
26.86,0,eapf,2.228281,1.5,0
26.87,0,eapf,2.322529,1.5,0
26.88,0,eapf,2.416777,1.5,0
26.89,0,eapf,2.511024,1.5,0
26.9,0,eapf,2.605272,1.5,0
26.91,0,eapf,2.69952,1.5,0
26.92,0,eapf,2.793768,1.5,0
26.93,0,eapf,2.888016,1.5,0
26.94,0,eapf,2.982263,1.5,0
26.95,0,eapf,3.076511,1.5,0
26.96,0,eapf,3.170759,1.5,0
26.97,0,eapf,3.265007,1.5,0
26.98,0,eapf,3.359254,1.5,0
26.99,0,eapf,3.453502,1.5,0
27.0,0,eapf,3.54775,1.5,0
27.01,0,eapf,3.641998,1.5,0
27.02,0,eapf,3.736246,1.5,0
27.03,0,eapf,3.830493,1.5,0
27.04,0,eapf,3.924741,1.5,0
27.05,0,eapf,4.018989,1.5,0
27.06,0,eapf,4.113237,1.5,0
27.07,0,eapf,4.207485,1.5,0
27.08,0,eapf,4.301732,1.5,0
27.09,0,eapf,4.39598,1.5,0
27.1,0,eapf,4.490228,1.5,0
27.11,0,eapf,4.584476,1.5,0
27.12,0,eapf,4.678723,1.5,0
27.13,0,eapf,4.772971,1.5,0
27.14,0,eapf,4.867219,1.5,0
27.15,0,eapf,4.961467,1.5,0
27.16,0,eapf,5.055715,1.5,0
27.17,0,eapf,5.149962,1.5,0
27.18,0,eapf,5.24421,1.5,0
27.19,0,eapf,5.338458,1.5,0
27.2,0,eapf,5.432706,1.5,0
27.21,0,eapf,5.526953,1.5,0
27.22,0,eapf,5.621201,1.5,0
27.23,0,eapf,5.715449,1.5,0
27.24,0,eapf,5.809697,1.5,0
27.25,0,eapf,5.903945,1.5,0
27.26,0,eapf,5.998192,1.5,0
27.27,0,eapf,6.09244,1.5,0
27.28,0,eapf,6.186688,1.5,0
27.29,0,eapf,6.280936,1.5,0
27.3,0,eapf,0.091998,1.5,1
27.31,0,eapf,0.186246,1.5,0
27.32,0,eapf,0.280494,1.5,0
27.33,0,eapf,0.374741,1.5,0
27.34,0,eapf,0.468989,1.5,0
27.35,0,eapf,0.563237,1.5,0
27.36,0,eapf,0.657485,1.5,0
27.37,0,eapf,0.751733,1.5,0
27.38,0,eapf,0.84598,1.5,0
27.39,0,eapf,0.940228,1.5,0
27.4,0,eapf,1.034476,1.5,0
27.41,0,eapf,1.128724,1.5,0
27.42,0,eapf,1.222971,1.5,0
27.43,0,eapf,1.317219,1.5,0
27.44,0,eapf,1.411467,1.5,0
27.45,0,eapf,1.505715,1.5,0
27.46,0,eapf,1.599963,1.5,0
27.47,0,eapf,1.69421,1.5,0
27.48,0,eapf,1.788458,1.5,0
27.49,0,eapf,1.882706,1.5,0
27.5,0,eapf,1.976954,1.5,0
27.51,0,eapf,2.071202,1.5,0
27.52,0,eapf,2.165449,1.5,0
27.53,0,eapf,2.259697,1.5,0
27.54,0,eapf,2.353945,1.5,0
27.55,0,eapf,2.448193,1.5,0
27.56,0,eapf,2.54244,1.5,0
27.57,0,eapf,2.636688,1.5,0
27.58,0,eapf,2.730936,1.5,0
27.59,0,eapf,2.825184,1.5,0
27.6,0,eapf,2.919432,1.5,0
27.61,0,eapf,3.013679,1.5,0
27.62,0,eapf,3.107927,1.5,0
27.63,0,eapf,3.202175,1.5,0
27.64,0,eapf,3.296423,1.5,0
27.65,0,eapf,3.39067,1.5,0
27.66,0,eapf,3.484918,1.5,0
27.67,0,eapf,3.579166,1.5,0
27.68,0,eapf,3.673414,1.5,0
27.69,0,eapf,3.767662,1.5,0
27.7,0,eapf,3.861909,1.5,0
27.71,0,eapf,3.956157,1.5,0
27.72,0,eapf,4.050405,1.5,0
27.73,0,eapf,4.144653,1.5,0
27.74,0,eapf,4.2389,1.5,0
27.75,0,eapf,4.333148,1.5,0
27.76,0,eapf,4.427396,1.5,0
27.77,0,eapf,4.521644,1.5,0
27.78,0,eapf,4.615892,1.5,0
27.79,0,eapf,4.710139,1.5,0
27.8,0,eapf,4.804387,1.5,0
27.81,0,eapf,4.898635,1.5,0
27.82,0,eapf,4.992883,1.5,0
27.83,0,eapf,5.08713,1.5,0
27.84,0,eapf,5.181378,1.5,0
27.85,0,eapf,5.275626,1.5,0
27.86,0,eapf,5.369874,1.5,0
27.87,0,eapf,5.464122,1.5,0
27.88,0,eapf,5.558369,1.5,0
27.89,0,eapf,5.652617,1.5,0
27.9,0,eapf,5.746865,1.5,0
27.91,0,eapf,5.841113,1.5,0
27.92,0,eapf,5.93536,1.5,0
27.93,0,eapf,6.029608,1.5,0
27.94,0,eapf,6.123856,1.5,0
27.95,0,eapf,6.218104,1.5,0
27.96,0,eapf,0.029166,1.5,1
27.97,0,eapf,0.123414,1.5,0
27.98,0,eapf,0.217662,1.5,0
27.99,0,eapf,0.31191,1.5,0
28.0,0,eapf,0.406157,1.5,0
28.01,0,eapf,0.500405,1.5,0
28.02,0,eapf,0.594653,1.5,0
28.03,0,eapf,0.688901,1.5,0
28.04,0,eapf,0.783149,1.5,0
28.05,0,eapf,0.877396,1.5,0
28.06,0,eapf,0.971644,1.5,0
28.07,0,eapf,1.065892,1.5,0
28.08,0,eapf,1.16014,1.5,0
28.09,0,eapf,1.254387,1.5,0
28.1,0,eapf,1.348635,1.5,0
28.11,0,eapf,1.442883,1.5,0
28.12,0,eapf,1.537131,1.5,0
28.13,0,eapf,1.631379,1.5,0
28.14,0,eapf,1.725626,1.5,0
28.15,0,eapf,1.819874,1.5,0
28.16,0,eapf,1.914122,1.5,0
28.17,0,eapf,2.00837,1.5,0
28.18,0,eapf,2.102617,1.5,0
28.19,0,eapf,2.196865,1.5,0
28.2,0,eapf,2.291113,1.5,0
28.21,0,eapf,2.385361,1.5,0
28.22,0,eapf,2.479609,1.5,0
28.23,0,eapf,2.573856,1.5,0
28.24,0,eapf,2.668104,1.5,0
28.25,0,eapf,2.762352,1.5,0
28.26,0,eapf,2.8566,1.5,0
28.27,0,eapf,2.950847,1.5,0
28.28,0,eapf,3.045095,1.5,0
28.29,0,eapf,3.139343,1.5,0
28.3,0,eapf,3.233591,1.5,0
28.31,0,eapf,3.327839,1.5,0
28.32,0,eapf,3.422086,1.5,0
28.33,0,eapf,3.516334,1.5,0
28.34,0,eapf,3.610582,1.5,0
28.35,0,eapf,3.70483,1.5,0
28.36,0,eapf,3.799077,1.5,0
28.37,0,eapf,3.893325,1.5,0
28.38,0,eapf,3.987573,1.5,0
28.39,0,eapf,4.081821,1.5,0
28.4,0,eapf,4.176069,1.5,0
28.41,0,eapf,4.270316,1.5,0
28.42,0,eapf,4.364564,1.5,0
28.43,0,eapf,4.458812,1.5,0
28.44,0,eapf,4.55306,1.5,0
28.45,0,eapf,4.647307,1.5,0
28.46,0,eapf,4.741555,1.5,0
28.47,0,eapf,4.835803,1.5,0
28.48,0,eapf,4.930051,1.5,0
28.49,0,eapf,5.024299,1.5,0
28.5,0,eapf,5.118546,1.5,0
28.51,0,eapf,5.212794,1.5,0
28.52,0,eapf,5.307042,1.5,0
28.53,0,eapf,5.40129,1.5,0
28.54,0,eapf,5.495537,1.5,0
28.55,0,eapf,5.589785,1.5,0
28.56,0,eapf,5.684033,1.5,0
28.57,0,eapf,5.778281,1.5,0
28.58,0,eapf,5.872529,1.5,0
28.59,0,eapf,5.966776,1.5,0
28.6,0,eapf,6.061024,1.5,0
28.61,0,eapf,6.155272,1.5,0
28.62,0,eapf,6.24952,1.5,0
28.63,0,eapf,0.060582,1.5,1
28.64,0,eapf,0.15483,1.5,0
28.65,0,eapf,0.249078,1.5,0
28.66,0,eapf,0.343326,1.5,0
28.67,0,eapf,0.437573,1.5,0
28.68,0,eapf,0.531821,1.5,0
28.69,0,eapf,0.626069,1.5,0
28.7,0,eapf,0.720317,1.5,0
28.71,0,eapf,0.814564,1.5,0
28.72,0,eapf,0.908812,1.5,0
28.73,0,eapf,1.00306,1.5,0
28.74,0,eapf,1.097308,1.5,0
28.75,0,eapf,1.191556,1.5,0
28.76,0,eapf,1.285803,1.5,0
28.77,0,eapf,1.380051,1.5,0
28.78,0,eapf,1.474299,1.5,0
28.79,0,eapf,1.568547,1.5,0
28.8,0,eapf,1.662794,1.5,0
28.81,0,eapf,1.757042,1.5,0
28.82,0,eapf,1.85129,1.5,0
28.83,0,eapf,1.945538,1.5,0
28.84,0,eapf,2.039786,1.5,0
28.85,0,eapf,2.134033,1.5,0
28.86,0,eapf,2.228281,1.5,0
28.87,0,eapf,2.322529,1.5,0
28.88,0,eapf,2.416777,1.5,0
28.89,0,eapf,2.511024,1.5,0
28.9,0,eapf,2.605272,1.5,0
28.91,0,eapf,2.69952,1.5,0
28.92,0,eapf,2.793768,1.5,0
28.93,0,eapf,2.888016,1.5,0
28.94,0,eapf,2.982263,1.5,0
28.95,0,eapf,3.076511,1.5,0
28.96,0,eapf,3.170759,1.5,0
28.97,0,eapf,3.265007,1.5,0
28.98,0,eapf,3.359254,1.5,0
28.99,0,eapf,3.453502,1.5,0
29.0,0,eapf,3.54775,1.5,0
29.01,0,eapf,3.641998,1.5,0
29.02,0,eapf,3.736246,1.5,0
29.03,0,eapf,3.830493,1.5,0
29.04,0,eapf,3.924741,1.5,0
29.05,0,eapf,4.018989,1.5,0
29.06,0,eapf,4.113237,1.5,0
29.07,0,eapf,4.207485,1.5,0
29.08,0,eapf,4.301732,1.5,0
29.09,0,eapf,4.39598,1.5,0
29.1,0,eapf,4.490228,1.5,0
29.11,0,eapf,4.584476,1.5,0
29.12,0,eapf,4.678723,1.5,0
29.13,0,eapf,4.772971,1.5,0
29.14,0,eapf,4.867219,1.5,0
29.15,0,eapf,4.961467,1.5,0
29.16,0,eapf,5.055715,1.5,0
29.17,0,eapf,5.149962,1.5,0
29.18,0,eapf,5.24421,1.5,0
29.19,0,eapf,5.338458,1.5,0
29.2,0,eapf,5.432706,1.5,0
29.21,0,eapf,5.526953,1.5,0
29.22,0,eapf,5.621201,1.5,0
29.23,0,eapf,5.715449,1.5,0
29.24,0,eapf,5.809697,1.5,0
29.25,0,eapf,5.903945,1.5,0
29.26,0,eapf,5.998192,1.5,0
29.27,0,eapf,6.09244,1.5,0
29.28,0,eapf,6.186688,1.5,0
29.29,0,eapf,6.280936,1.5,0
29.3,0,eapf,0.091998,1.5,1
29.31,0,eapf,0.186246,1.5,0
29.32,0,eapf,0.280494,1.5,0
29.33,0,eapf,0.374741,1.5,0
29.34,0,eapf,0.468989,1.5,0
29.35,0,eapf,0.563237,1.5,0
29.36,0,eapf,0.657485,1.5,0
29.37,0,eapf,0.751733,1.5,0
29.38,0,eapf,0.84598,1.5,0
29.39,0,eapf,0.940228,1.5,0
29.4,0,eapf,1.034476,1.5,0
29.41,0,eapf,1.128724,1.5,0
29.42,0,eapf,1.222971,1.5,0
29.43,0,eapf,1.317219,1.5,0
29.44,0,eapf,1.411467,1.5,0
29.45,0,eapf,1.505715,1.5,0
29.46,0,eapf,1.599963,1.5,0
29.47,0,eapf,1.69421,1.5,0
29.48,0,eapf,1.788458,1.5,0
29.49,0,eapf,1.882706,1.5,0
29.5,0,eapf,1.976954,1.5,0
29.51,0,eapf,2.071202,1.5,0
29.52,0,eapf,2.165449,1.5,0
29.53,0,eapf,2.259697,1.5,0
29.54,0,eapf,2.353945,1.5,0
29.55,0,eapf,2.448193,1.5,0
29.56,0,eapf,2.54244,1.5,0
29.57,0,eapf,2.636688,1.5,0
29.58,0,eapf,2.730936,1.5,0
29.59,0,eapf,2.825184,1.5,0
29.6,0,eapf,2.919432,1.5,0
29.61,0,eapf,3.013679,1.5,0
29.62,0,eapf,3.107927,1.5,0
29.63,0,eapf,3.202175,1.5,0
29.64,0,eapf,3.296423,1.5,0
29.65,0,eapf,3.39067,1.5,0
29.66,0,eapf,3.484918,1.5,0
29.67,0,eapf,3.579166,1.5,0
29.68,0,eapf,3.673414,1.5,0
29.69,0,eapf,3.767662,1.5,0
29.7,0,eapf,3.861909,1.5,0
29.71,0,eapf,3.956157,1.5,0
29.72,0,eapf,4.050405,1.5,0
29.73,0,eapf,4.144653,1.5,0
29.74,0,eapf,4.2389,1.5,0
29.75,0,eapf,4.333148,1.5,0
29.76,0,eapf,4.427396,1.5,0
29.77,0,eapf,4.521644,1.5,0
29.78,0,eapf,4.615892,1.5,0
29.79,0,eapf,4.710139,1.5,0
29.8,0,eapf,4.804387,1.5,0
29.81,0,eapf,4.898635,1.5,0
29.82,0,eapf,4.992883,1.5,0
29.83,0,eapf,5.08713,1.5,0
29.84,0,eapf,5.181378,1.5,0
29.85,0,eapf,5.275626,1.5,0
29.86,0,eapf,5.369874,1.5,0
29.87,0,eapf,5.464122,1.5,0
29.88,0,eapf,5.558369,1.5,0
29.89,0,eapf,5.652617,1.5,0
29.9,0,eapf,5.746865,1.5,0
29.91,0,eapf,5.841113,1.5,0
29.92,0,eapf,5.93536,1.5,0
29.93,0,eapf,6.029608,1.5,0
29.94,0,eapf,6.123856,1.5,0
29.95,0,eapf,6.218104,1.5,0
29.96,0,eapf,0.029166,1.5,1
29.97,0,eapf,0.123414,1.5,0
29.98,0,eapf,0.217662,1.5,0
29.99,0,eapf,0.31191,1.5,0
30.0,0,eapf,0.406157,1.5,0
30.01,0,eapf,0.500405,1.5,0
30.02,0,eapf,0.594653,1.5,0
30.03,0,eapf,0.688901,1.5,0
30.04,0,eapf,0.783149,1.5,0
30.05,0,eapf,0.877396,1.5,0
30.06,0,eapf,0.971644,1.5,0
30.07,0,eapf,1.065892,1.5,0
30.08,0,eapf,1.16014,1.5,0
30.09,0,eapf,1.254387,1.5,0
30.1,0,eapf,1.348635,1.5,0
30.11,0,eapf,1.442883,1.5,0
30.12,0,eapf,1.537131,1.5,0
30.13,0,eapf,1.631379,1.5,0
30.14,0,eapf,1.725626,1.5,0
30.15,0,eapf,1.819874,1.5,0
30.16,0,eapf,1.914122,1.5,0
30.17,0,eapf,2.00837,1.5,0
30.18,0,eapf,2.102617,1.5,0
30.19,0,eapf,2.196865,1.5,0
30.2,0,eapf,2.291113,1.5,0
30.21,0,eapf,2.385361,1.5,0
30.22,0,eapf,2.479609,1.5,0
30.23,0,eapf,2.573856,1.5,0
30.24,0,eapf,2.668104,1.5,0
30.25,0,eapf,2.762352,1.5,0
30.26,0,eapf,2.8566,1.5,0
30.27,0,eapf,2.950847,1.5,0
30.28,0,eapf,3.045095,1.5,0
30.29,0,eapf,3.139343,1.5,0
30.3,0,eapf,3.233591,1.5,0
30.31,0,eapf,3.327839,1.5,0
30.32,0,eapf,3.422086,1.5,0
30.33,0,eapf,3.516334,1.5,0
30.34,0,eapf,3.610582,1.5,0
30.35,0,eapf,3.70483,1.5,0
30.36,0,eapf,3.799077,1.5,0
30.37,0,eapf,3.893325,1.5,0
30.38,0,eapf,3.987573,1.5,0
30.39,0,eapf,4.081821,1.5,0
30.4,0,eapf,4.176069,1.5,0
30.41,0,eapf,4.270316,1.5,0
30.42,0,eapf,4.364564,1.5,0
30.43,0,eapf,4.458812,1.5,0
30.44,0,eapf,4.55306,1.5,0
30.45,0,eapf,4.647307,1.5,0
30.46,0,eapf,4.741555,1.5,0
30.47,0,eapf,4.835803,1.5,0
30.48,0,eapf,4.930051,1.5,0
30.49,0,eapf,5.024299,1.5,0
30.5,0,eapf,5.118546,1.5,0
30.51,0,eapf,5.212794,1.5,0
30.52,0,eapf,5.307042,1.5,0
30.53,0,eapf,5.40129,1.5,0
30.54,0,eapf,5.495537,1.5,0
30.55,0,eapf,5.589785,1.5,0
30.56,0,eapf,5.684033,1.5,0
30.57,0,eapf,5.778281,1.5,0
30.58,0,eapf,5.872529,1.5,0
30.59,0,eapf,5.966776,1.5,0
30.6,0,eapf,6.061024,1.5,0
30.61,0,eapf,6.155272,1.5,0
30.62,0,eapf,6.24952,1.5,0
30.63,0,eapf,0.060582,1.5,1
30.64,0,eapf,0.15483,1.5,0
30.65,0,eapf,0.249078,1.5,0
30.66,0,eapf,0.343326,1.5,0
30.67,0,eapf,0.437573,1.5,0
30.68,0,eapf,0.531821,1.5,0
30.69,0,eapf,0.626069,1.5,0
30.7,0,eapf,0.720317,1.5,0
30.71,0,eapf,0.814564,1.5,0
30.72,0,eapf,0.908812,1.5,0
30.73,0,eapf,1.00306,1.5,0
30.74,0,eapf,1.097308,1.5,0
30.75,0,eapf,1.191556,1.5,0
30.76,0,eapf,1.285803,1.5,0
30.77,0,eapf,1.380051,1.5,0
30.78,0,eapf,1.474299,1.5,0
30.79,0,eapf,1.568547,1.5,0
30.8,0,eapf,1.662794,1.5,0
30.81,0,eapf,1.757042,1.5,0
30.82,0,eapf,1.85129,1.5,0
30.83,0,eapf,1.945538,1.5,0
30.84,0,eapf,2.039786,1.5,0
30.85,0,eapf,2.134033,1.5,0
30.86,0,eapf,2.228281,1.5,0
30.87,0,eapf,2.322529,1.5,0
30.88,0,eapf,2.416777,1.5,0
30.89,0,eapf,2.511024,1.5,0
30.9,0,eapf,2.605272,1.5,0
30.91,0,eapf,2.69952,1.5,0
30.92,0,eapf,2.793768,1.5,0
30.93,0,eapf,2.888016,1.5,0
30.94,0,eapf,2.982263,1.5,0
30.95,0,eapf,3.076511,1.5,0
30.96,0,eapf,3.170759,1.5,0
30.97,0,eapf,3.265007,1.5,0
30.98,0,eapf,3.359254,1.5,0
30.99,0,eapf,3.453502,1.5,0
31.0,0,eapf,3.54775,1.5,0
31.01,0,eapf,3.641998,1.5,0
31.02,0,eapf,3.736246,1.5,0
31.03,0,eapf,3.830493,1.5,0
31.04,0,eapf,3.924741,1.5,0
31.05,0,eapf,4.018989,1.5,0
31.06,0,eapf,4.113237,1.5,0
31.07,0,eapf,4.207485,1.5,0
31.08,0,eapf,4.301732,1.5,0
31.09,0,eapf,4.39598,1.5,0
31.1,0,eapf,4.490228,1.5,0
31.11,0,eapf,4.584476,1.5,0
31.12,0,eapf,4.678723,1.5,0
31.13,0,eapf,4.772971,1.5,0
31.14,0,eapf,4.867219,1.5,0
31.15,0,eapf,4.961467,1.5,0
31.16,0,eapf,5.055715,1.5,0
31.17,0,eapf,5.149962,1.5,0
31.18,0,eapf,5.24421,1.5,0
31.19,0,eapf,5.338458,1.5,0
31.2,0,eapf,5.432706,1.5,0
31.21,0,eapf,5.526953,1.5,0
31.22,0,eapf,5.621201,1.5,0
31.23,0,eapf,5.715449,1.5,0
31.24,0,eapf,5.809697,1.5,0
31.25,0,eapf,5.903945,1.5,0
31.26,0,eapf,5.998192,1.5,0
31.27,0,eapf,6.09244,1.5,0
