coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
-0.037629,0,0.0,0.42987620961185846,1.470056,194.917,kuramoto,-3.103955,0.984097,21.606006,1.8999322096118585
0.532833,0,0.0,0.02408279038814154,1.924015,27.502,kuramoto,2.579648,1.316569,21.633508,1.8999322096118585
0.294359,0,0.0,0.13776136673199146,1.734243,50.547,kuramoto,2.842808,1.867355,21.684055,1.8720043667319914
-0.185744,0,0.0,0.5198143667319914,1.35219,87.951,kuramoto,-2.954764,2.614593,21.772006,1.8720043667319914
-0.15977,0,0.0,0.4991453667319914,1.372859,61.174,kuramoto,-2.981135,3.142278,21.83318,1.8720043667319914
0.084683,0,0.0,0.30461636673199144,1.567388,23.969,kuramoto,3.056808,3.378327,21.857149,1.8720043667319914
0.234529,0,0.0,0.1853713667319914,1.686633,22.559,kuramoto,2.904858,3.617392,21.879708,1.8720043667319914
0.239078,0,0.0,0.18175236673199135,1.690252,19.89,kuramoto,2.900176,3.828631,21.899598,1.8720043667319914
0.206065,0,0.0,0.2080233667319915,1.663981,20.8,kuramoto,2.934041,4.046097,21.920398,1.8720043667319914
-0.045572,0,0.0,0.40826936673199143,1.463735,39.937,kuramoto,-3.096005,4.41339,21.960335,1.8720043667319914
-0.143952,0,0.0,0.48655736673199135,1.385447,39.559,kuramoto,-2.997139,4.757755,21.999894,1.8720043667319914
-0.30236,0,0.0,0.6126153667319914,1.259389,43.032,kuramoto,-2.834425,5.098264,22.042926,1.8720043667319914
-0.485252,0,0.0,0.7581553667319914,1.113849,45.825,kuramoto,-2.634941,5.418971,22.088751,1.8720043667319914
-0.693158,0,0.0,0.9236023667319915,0.948402,49.213,kuramoto,-2.375731,5.712231,22.137964,1.8720043667319914
-0.875521,0,0.0,1.0687213667319915,0.803283,50.401,kuramoto,-2.07508,5.966611,22.188365,1.8720043667319914
-0.986006,0,0.0,1.1566433667319913,0.715361,50.168,kuramoto,-1.738287,6.192105,22.238533,1.8720043667319914
-0.979998,1,0.0,1.1518623667319914,0.720142,50.351,kuramoto,-1.370453,0.136748,22.288884,1.8720043667319914
-0.136322,0,0.0,0.4804863667319914,1.391518,128.008,kuramoto,-0.136748,1.011065,22.416892,1.8720043667319914
-0.363868,0,0.0,0.6615613667319915,1.210443,54.295,kuramoto,-0.372417,1.424,22.471187,1.8720043667319914
-0.317404,0,0.0,0.6245863667319915,1.247418,39.308,kuramoto,-0.322991,1.732084,22.510495,1.8720043667319914
-0.141203,0,0.0,0.4843703667319914,1.387634,41.606,kuramoto,-0.141677,2.09484,22.552101,1.8720043667319914
0.019423,0,0.0,0.35654836673199153,1.515456,44.536,kuramoto,0.019424,2.518904,22.596637,1.8720043667319914
0.181314,0,0.0,0.22771936673199145,1.644285,49.901,kuramoto,0.182322,3.034446,22.646537,1.8720043667319914
0.250586,0,0.0,0.9154634811188702,1.69941,49.862,kuramoto,0.253285,3.566856,22.696399,2.6148734811188703
0.653367,0,0.0,0.5949404811188703,2.019933,84.263,kuramoto,0.712024,4.636285,22.780662,2.6148734811188703
0.106051,0,0.0,1.0304804811188704,1.584393,39.418,kuramoto,0.106251,5.028691,22.82008,2.6148734811188703
-0.014225,0,0.0,1.1261934811188703,1.48868,23.118,kuramoto,-0.014225,5.24493,22.843198,2.6148734811188703
0.010696,0,0.0,1.1063614811188702,1.508512,20.502,kuramoto,0.010696,5.439256,22.8637,2.6148734811188703
0.073997,0,0.0,1.0559884811188702,1.558885,21.908,kuramoto,0.074065,5.65384,22.885608,2.6148734811188703
0.280068,0,0.0,0.8920024811188703,1.722871,36.079,kuramoto,0.283865,6.044399,22.921687,2.6148734811188703
0.236523,1,0.0,0.9266544811188704,1.688219,37.421,kuramoto,0.238786,0.158152,22.959108,2.6148734811188703
0.887811,0,0.0,0.40837548111887045,2.206498,106.647,kuramoto,1.092567,1.544536,23.065755,2.6148734811188703
0.04497,0,0.0,1.0790874811188702,1.535786,28.889,kuramoto,0.044985,1.823304,23.094644,2.6148734811188703
0.242671,0,0.0,0.9217614811188704,1.693112,40.835,kuramoto,0.245118,2.257715,23.135479,2.6148734811188703
0.308377,0,0.0,0.8694744811188704,1.745399,42.871,kuramoto,0.313486,2.727868,23.17835,2.6148734811188703
0.295785,0,0.0,0.8794954811188702,1.735378,38.963,kuramoto,0.300277,3.152708,23.217313,2.6148734811188703
0.116364,0,0.0,1.0222734811188703,1.5926,20.566,kuramoto,0.116629,3.358503,23.237879,2.6148734811188703
0.317784,0,0.0,0.8619894811188702,1.752884,35.178,kuramoto,0.323391,3.745945,23.273057,2.6148734811188703
0.484885,0,0.0,0.7290144811188703,1.885859,48.627,kuramoto,0.506232,4.322137,23.321684,2.6148734811188703
0.301529,0,0.0,0.8749244811188703,1.739949,32.083,kuramoto,0.306296,4.672879,23.353767,2.6148734811188703
0.365145,0,0.0,0.8243004811188703,1.790573,35.662,kuramoto,0.373789,5.074097,23.389429,2.6148734811188703
0.431182,0,0.0,0.7717494811188703,1.843124,40.352,kuramoto,0.445802,5.541398,23.429781,2.6148734811188703
0.46681,0,0.0,0.7433984811188703,1.871475,43.246,kuramoto,0.48568,6.049923,23.473027,2.6148734811188703
0.489857,1,0.0,0.7250584811188703,1.889815,45.599,kuramoto,0.511925,0.308183,23.518626,2.6148734811188703
0.995437,0,0.0,0.32272948111887034,2.292144,128.308,kuramoto,1.475231,1.74838,23.646934,2.6148734811188703
0.283063,0,0.0,0.8896194811188702,1.725254,21.483,kuramoto,0.286986,1.981263,23.668418,2.6148734811188703
0.603099,0,0.0,0.30526758903784557,1.979931,50.588,kuramoto,0.64738,2.610588,23.719005,1.6746634109621545
0.699741,0,0.0,0.38217258903784557,2.056836,64.546,kuramoto,0.775035,3.444753,23.783552,1.6746634109621545
0.350498,0,0.0,0.10425358903784554,1.778917,35.577,kuramoto,0.358103,3.842405,23.819129,1.6746634109621545
0.51787,0,0.0,0.23744458903784538,1.912108,49.789,kuramoto,0.544359,4.440575,23.868918,1.6746634109621545
0.243566,0,0.0,0.019160589037845455,1.693824,25.568,kuramoto,0.246041,4.712684,23.894486,1.6746634109621545
0.245614,0,0.0,0.020789589037845557,1.695453,23.382,kuramoto,0.248153,4.961774,23.917868,1.6746634109621545
0.969064,0,0.0,0.5964935890378456,2.271157,21.113,kuramoto,1.321411,5.263058,23.938981,1.6746634109621545
0.957341,0,0.0,0.5871645890378454,2.261828,21.959,kuramoto,1.277657,5.57513,23.96094,1.6746634109621545
0.986729,0,0.0,0.6105505890378453,2.285214,37.699,kuramoto,1.407701,6.116422,23.998639,1.6746634109621545
0.965565,1,0.0,0.5937085890378453,2.268372,37.62,kuramoto,1.307607,0.369422,24.036259,1.6746634109621545
0.878301,0,0.0,0.5242665890378453,2.19893,110.668,kuramoto,2.069296,1.751051,24.146927,1.6746634109621545
0.801073,0,0.0,0.46281058903784555,2.137474,20.585,kuramoto,0.929086,2.027515,24.167512,1.6746634109621545
0.945456,0,0.0,0.5777065890378454,2.25237,49.999,kuramoto,1.238992,2.735102,24.217511,1.6746634109621545
0.900052,0,0.0,0.5415745890378456,2.216238,50.179,kuramoto,1.119888,3.433846,24.26769,1.6746634109621545
0.847573,0,0.0,0.49981358903784545,2.174477,50.33,kuramoto,1.011396,4.121485,24.31802,1.6746634109621545
0.793382,0,0.0,0.4566895890378453,2.131353,50.529,kuramoto,0.916344,4.798153,24.368549,1.6746634109621545
0.732779,0,0.0,0.40846358903784563,2.083127,49.688,kuramoto,0.822396,5.448498,24.418236,1.6746634109621545
0.442342,0,0.0,0.17734058903784544,1.852004,24.4,kuramoto,0.458208,5.73243,24.442636,1.6746634109621545
0.523331,0,0.0,0.24179058903784556,1.916454,23.505,kuramoto,0.550755,6.015468,24.466142,1.6746634109621545
0.484643,0,0.0,0.21100358903784544,1.885667,20.314,kuramoto,0.505955,6.25615,24.486456,1.6746634109621545
0.493453,1,0.0,0.21801458903784554,1.892678,21.384,kuramoto,0.516056,0.227263,24.50784,1.6746634109621545
0.999653,0,0.0,0.6208355890378454,2.295499,109.373,kuramoto,1.544454,1.669567,24.617213,1.6746634109621545
0.634668,0,0.0,0.33038958903784565,2.005053,49.919,kuramoto,0.687579,2.298448,24.667132,1.6746634109621545
0.561132,0,0.0,0.27187158903784536,1.946535,45.794,kuramoto,0.595753,2.858526,24.712926,1.6746634109621545
0.587295,0,0.0,0.2186774401112197,1.967354,50.482,kuramoto,0.627712,3.482548,24.763408,2.1860314401112197
0.651381,0,0.0,0.1676784401112199,2.018353,60.175,kuramoto,0.709403,4.245669,24.823583,2.1860314401112197
0.405696,0,0.0,0.36318844011121976,1.822843,40.2,kuramoto,0.417741,4.706095,24.863783,2.1860314401112197
0.515614,0,0.0,0.27571944011121974,1.910312,49.832,kuramoto,0.541724,5.304217,24.913615,2.1860314401112197
0.504271,0,0.0,0.2847454401112197,1.901286,49.877,kuramoto,0.528538,5.900049,24.963491,2.1860314401112197
0.213373,0,0.0,0.5162344401112198,1.669797,24.073,kuramoto,0.215026,6.152615,24.987564,2.1860314401112197
0.1302,1,0.0,0.5824214401112198,1.60361,21.659,kuramoto,0.13057,0.087658,25.009223,2.1860314401112197
0.880537,0,0.0,0.014677559888780056,2.200709,100.039,kuramoto,1.076995,1.470404,25.109262,2.1860314401112197
0.005364,0,0.0,0.6817634401112198,1.504268,26.724,kuramoto,0.005364,1.722985,25.135986,2.1860314401112197
0.262006,0,0.0,0.4775334401112197,1.708498,44.006,kuramoto,0.2651,2.19538,25.179992,2.1860314401112197
0.357667,0,0.0,0.4014094401112198,1.784622,49.224,kuramoto,0.365768,2.747331,25.229215,2.1860314401112197
0.386475,0,0.0,0.37848444011121973,1.807547,50.076,kuramoto,0.396806,3.316057,25.279292,2.1860314401112197
0.397615,0,0.0,0.36961944011121983,1.816412,49.891,kuramoto,0.408916,3.88546,25.329183,2.1860314401112197
0.405719,0,0.0,0.3631704401112197,1.822861,49.67,kuramoto,0.417765,4.454344,25.378853,2.1860314401112197
0.128812,0,0.0,0.5835254401112198,1.602506,24.076,kuramoto,0.129171,4.696759,25.402928,2.1860314401112197
0.152774,0,0.0,0.5644574401112197,1.621574,22.901,kuramoto,0.153375,4.930093,25.42583,2.1860314401112197
0.158509,0,0.0,0.5598944401112198,1.626137,20.541,kuramoto,0.15918,5.139969,25.446371,2.1860314401112197
0.200931,0,0.0,0.5261354401112197,1.659896,21.732,kuramoto,0.202308,5.366621,25.468103,2.1860314401112197
0.389377,0,0.0,0.37617544011121984,1.809856,36.446,kuramoto,0.399955,5.781067,25.504548,2.1860314401112197
0.481284,0,0.0,0.30303844011121983,1.882993,36.578,kuramoto,0.502118,6.213823,25.541126,2.1860314401112197
0.454383,1,0.0,0.32444444011121965,1.861587,34.557,kuramoto,0.47168,0.334845,25.575683,2.1860314401112197
0.950349,0,0.0,0.07023155988878038,2.256263,101.948,kuramoto,1.254354,1.752497,25.677632,2.1860314401112197
0.28692,0,0.0,0.4577074401112198,1.728324,39.023,kuramoto,0.29101,2.176265,25.716655,2.1860314401112197
0.360933,0,0.0,0.3988104401112198,1.787221,43.122,kuramoto,0.369268,2.660501,25.759777,2.1860314401112197
0.342635,0,0.0,0.2798374237849155,1.77266,39.915,kuramoto,0.349721,3.10507,25.799692,1.4928225762150844
0.289331,0,0.0,0.23741942378491565,1.730242,33.36,kuramoto,0.293528,3.467741,25.833052,1.4928225762150844
0.18541,0,0.0,0.15472242378491563,1.647545,21.958,kuramoto,0.186489,3.695044,25.855009,1.4928225762150844
0.506519,0,0.0,0.41025242378491567,1.903075,49.129,kuramoto,0.531143,4.282494,25.904138,1.4928225762150844
0.310646,0,0.0,0.2543814237849156,1.747204,31.969,kuramoto,0.315873,4.633447,25.936107,1.4928225762150844
0.996886,0,0.0,0.8004734237849154,2.293296,37.88,kuramoto,1.649738,5.179271,25.973987,1.4928225762150844
0.991279,0,0.0,0.7960124237849158,2.288835,28.541,kuramoto,1.43863,5.58972,26.002528,1.4928225762150844
0.982369,0,0.0,0.7889214237849158,2.281744,30.232,kuramoto,1.382736,6.023149,26.03276,1.4928225762150844
0.949817,1,0.0,0.7630174237849157,2.25584,25.866,kuramoto,1.252651,0.10658,26.058626,1.4928225762150844
0.877303,0,0.0,0.7053124237849158,2.198135,101.072,kuramoto,2.071379,1.487709,26.159698,1.4928225762150844
0.961963,0,0.0,0.7726824237849157,2.265505,51.489,kuramoto,1.294098,2.220636,26.211187,1.4928225762150844
0.891127,0,0.0,0.7163144237849157,2.209137,45.93,kuramoto,1.099823,2.858163,26.257117,1.4928225762150844
0.872403,0,0.0,0.7014134237849157,2.194236,50.974,kuramoto,1.060098,3.560926,26.308091,1.4928225762150844
0.812568,0,0.0,0.6537984237849157,2.146621,50.412,kuramoto,0.948545,4.240858,26.358503,1.4928225762150844
0.750519,0,0.0,0.6044214237849155,2.097244,49.476,kuramoto,0.848848,4.892818,26.407978,1.4928225762150844
0.705896,0,0.0,0.5689114237849155,2.061734,50.035,kuramoto,0.783687,5.540989,26.458014,1.4928225762150844
0.40619,0,0.0,0.33041342378491567,1.823236,24.111,kuramoto,0.418281,5.817197,26.482125,1.4928225762150844
0.402259,0,0.0,0.32728542378491565,1.820108,23.185,kuramoto,0.413983,6.082347,26.50531,1.4928225762150844
0.373725,1,0.0,0.3045784237849156,1.797401,19.969,kuramoto,0.383022,0.024678,26.525279,1.4928225762150844
-0.024675,0,0.0,0.012458576215084394,1.480364,92.64,kuramoto,-0.024678,0.886363,26.617919,1.4928225762150844
-0.450832,0,0.0,0.3515835762150845,1.141239,35.962,kuramoto,-0.467697,1.14423,26.653881,1.4928225762150844
-0.117721,0,0.0,0.08650257621508439,1.40632,52.188,kuramoto,-0.117995,1.60537,26.706069,1.4928225762150844
-0.108393,0,0.0,0.07907957621508444,1.413743,40.416,kuramoto,-0.108607,1.964382,26.746485,1.4928225762150844
-0.013768,0,0.0,0.0037795762150845125,1.489043,38.984,kuramoto,-0.013769,2.329112,26.785469,1.4928225762150844
0.108003,0,0.0,0.5828365818048946,1.585946,41.807,kuramoto,0.108214,2.745707,26.827276,2.1687825818048947
0.082213,0,0.0,0.6033595818048947,1.565423,33.558,kuramoto,0.082306,3.075782,26.860834,2.1687825818048947
0.04235,0,0.0,0.6350815818048947,1.533701,24.921,kuramoto,0.042363,3.315936,26.885755,2.1687825818048947
0.017454,0,0.0,0.6548925818048947,1.51389,18.489,kuramoto,0.017455,3.491801,26.904244,2.1687825818048947
0.213962,0,0.0,0.4985175818048946,1.670265,32.128,kuramoto,0.215629,3.828976,26.936372,2.1687825818048947
0.256116,0,0.0,0.46497158180489473,1.703811,32.688,kuramoto,0.259003,4.178908,26.96906,2.1687825818048947
0.267447,0,0.0,0.4559545818048947,1.712828,31.066,kuramoto,0.270743,4.513243,27.000126,2.1687825818048947
0.980236,0,0.0,0.11126441819510546,2.280047,30.106,kuramoto,1.769942,4.944538,27.030232,2.1687825818048947
0.993849,0,0.0,0.12209741819510533,2.29088,29.473,kuramoto,1.681769,5.368771,27.059705,2.1687825818048947
0.999416,0,0.0,0.1265274181951055,2.29531,29.843,kuramoto,1.604967,5.79916,27.089548,2.1687825818048947
0.999232,0,0.0,0.12638041819510537,2.295163,30.667,kuramoto,1.531597,6.2414,27.120214,2.1687825818048947
0.995136,1,0.0,0.12312141819510547,2.291904,32.878,kuramoto,1.472128,0.431679,27.153093,2.1687825818048947
0.745348,0,0.0,0.0756535818048949,2.093129,111.826,kuramoto,2.300536,1.746831,27.264918,2.1687825818048947
0.998947,0,0.0,0.1261544181951053,2.294937,54.226,kuramoto,1.616688,2.528749,27.319145,2.1687825818048947
0.988554,0,0.0,0.11788341819510517,2.286666,50.213,kuramoto,1.41935,3.250187,27.369358,2.1687825818048947
0.943329,0,0.0,0.08189441819510535,2.250677,45.921,kuramoto,1.232523,3.899574,27.415278,2.1687825818048947
0.750535,0,0.0,0.07152558180489477,2.097257,22.826,kuramoto,0.848871,4.200357,27.438104,2.1687825818048947
0.717814,0,0.0,0.09756458180489469,2.071218,21.695,kuramoto,0.800657,4.482688,27.459799,2.1687825818048947
0.973734,0,0.0,0.10609041819510523,2.274873,19.152,kuramoto,1.800498,4.756443,27.478951,2.1687825818048947
0.982099,0,0.0,0.11274741819510536,2.28153,19.869,kuramoto,1.760293,5.041275,27.49882,2.1687825818048947
0.949798,0,0.0,0.0870424181951055,2.255825,35.182,kuramoto,1.889004,5.539942,27.534003,2.1687825818048947
0.973326,0,0.0,0.10576641819510524,2.274549,35.046,kuramoto,1.802283,6.040804,27.569049,2.1687825818048947
0.9829,1,0.0,0.11338441819510514,2.282167,38.673,kuramoto,1.755991,0.312156,27.607722,2.1687825818048947
0.561882,0,0.0,0.2216505818048946,1.947132,114.297,kuramoto,2.544933,1.535575,27.722019,2.1687825818048947
0.999978,0,0.0,0.12697441819510535,2.295757,21.778,kuramoto,1.577499,1.849714,27.743797,2.1687825818048947
0.959421,0,0.0,0.09470041819510522,2.263483,50.475,kuramoto,1.856652,2.567557,27.794271,2.1687825818048947
0.988115,0,0.0,0.14475827227831095,2.286317,49.881,kuramoto,1.725124,3.284113,27.844152,2.141558727721689
0.990476,0,0.0,0.146636272278311,2.288195,59.583,kuramoto,1.708924,4.140746,27.903735,2.141558727721689
0.972955,0,0.0,0.13269427227831088,2.274253,41.296,kuramoto,1.337697,4.730847,27.945031,2.141558727721689
0.972605,0,0.0,0.1324162722783111,2.273975,50.075,kuramoto,1.336186,5.446303,27.995105,2.141558727721689
0.934328,0,0.0,0.10195627227831094,2.243515,49.823,kuramoto,1.20637,6.148633,28.044929,2.141558727721689
0.72239,1,0.0,0.06669872772168883,2.07486,25.796,kuramoto,0.807252,0.201743,28.070725,2.141558727721689
-0.200377,0,0.0,0.8010137277216889,1.340545,95.042,kuramoto,-0.201743,1.002275,28.165767,2.141558727721689
-0.401188,0,0.0,0.960813727721689,1.180745,50.385,kuramoto,-0.412813,1.376071,28.216152,2.141558727721689
-0.296467,0,0.0,0.877479727721689,1.264079,41.509,kuramoto,-0.300991,1.70575,28.25766,2.141558727721689
-0.110452,0,0.0,0.729453727721689,1.412105,44.447,kuramoto,-0.110678,2.100104,28.302107,2.141558727721689
0.067737,0,0.0,0.587655727721689,1.553903,48.962,kuramoto,0.067789,2.578145,28.351069,2.141558727721689
0.179291,0,0.0,0.4988837277216889,1.642675,50.475,kuramoto,0.180266,3.099108,28.401544,2.141558727721689
0.246578,0,0.0,0.445337727721689,1.696221,50.417,kuramoto,0.249148,3.636441,28.451962,2.141558727721689
0.28949,0,0.0,0.41118972772168894,1.730369,49.736,kuramoto,0.293694,4.177187,28.501698,2.141558727721689
0.028872,0,0.0,0.6185827277216889,1.522976,23.585,kuramoto,0.028876,4.402876,28.525283,2.141558727721689
0.952482,0,0.0,0.1164022722783109,2.257961,22.64,kuramoto,1.880309,4.724079,28.547924,2.141558727721689
0.972783,0,0.0,0.13255727227831082,2.274116,20.693,kuramoto,1.80464,5.019755,28.568617,2.141558727721689
0.983763,0,0.0,0.14129427227831082,2.282853,20.419,kuramoto,1.751248,5.312638,28.589036,2.141558727721689
0.947299,0,0.0,0.11227827227831089,2.253837,36.958,kuramoto,1.896896,5.836015,28.625994,2.141558727721689
0.970832,1,0.0,0.13100527227831105,2.272564,37.031,kuramoto,1.812915,0.081597,28.663025,2.141558727721689
0.524996,0,0.0,0.22377972772168908,1.917779,109.96,kuramoto,2.588882,1.286573,28.772985,2.141558727721689
0.99934,0,0.0,0.1536902722783111,2.295249,18.813,kuramoto,1.607133,1.557885,28.791798,2.141558727721689
0.936603,0,0.0,0.10376627227831081,2.245325,49.974,kuramoto,1.928787,2.262904,28.841772,2.141558727721689
0.970673,0,0.0,0.6650699815300236,2.272437,49.708,kuramoto,1.813579,2.97264,28.89148,1.6073670184699764
0.963739,0,0.0,0.6595519815300237,2.266919,62.119,kuramoto,1.840915,3.857425,28.953598,1.6073670184699764
0.656246,0,0.0,0.4148569815300236,2.022224,31.54,kuramoto,2.42576,4.258167,28.985138,1.6073670184699764
0.758383,0,0.0,0.4961349815300238,2.103502,19.861,kuramoto,2.280764,4.52066,29.004999,1.6073670184699764
0.760742,0,0.0,0.4980119815300237,2.105379,20.103,kuramoto,2.277138,4.786593,29.025102,1.6073670184699764
0.619437,0,0.0,0.3855649815300235,1.992932,35.906,kuramoto,2.473567,5.236209,29.061008,1.6073670184699764
0.600466,0,0.0,0.3704689815300235,1.977836,36.776,kuramoto,2.497508,5.693222,29.097783,1.6073670184699764
0.560962,0,0.0,0.33903198153002356,1.946399,39.26,kuramoto,2.546046,6.173357,29.137044,1.6073670184699764
0.493864,1,0.0,0.2856379815300236,1.893005,43.423,kuramoto,2.625064,0.406646,29.180466,1.6073670184699764
-0.455296,0,0.0,0.46968001846997653,1.137687,116.93,kuramoto,-2.668888,1.121476,29.297397,1.6073670184699764
-0.119527,0,0.0,0.20248401846997632,1.404883,28.107,kuramoto,-3.021779,1.369585,29.325504,1.6073670184699764
-0.500414,0,0.0,0.5055840184699765,1.101783,50.662,kuramoto,-2.617516,1.720302,29.376166,1.6073670184699764
-0.730721,0,0.0,0.6888560184699765,0.918511,50.169,kuramoto,-2.322215,2.009833,29.426335,1.6073670184699764
-0.922382,0,0.0,0.8413750184699764,0.765992,50.039,kuramoto,-1.967391,2.250667,29.476374,1.6073670184699764
-0.945591,0,0.0,0.8598450184699764,0.747522,23.766,kuramoto,-1.902186,2.362293,29.50014,1.6073670184699764
-0.990112,0,0.0,0.8952730184699764,0.712094,23.474,kuramoto,-1.711538,2.467321,29.523614,1.6073670184699764
-0.999762,0,0.0,0.9029520184699764,0.704415,20.781,kuramoto,-1.548965,2.559298,29.544396,1.6073670184699764
-0.979383,0,0.0,0.8867360184699764,0.720631,21.244,kuramoto,-1.367386,2.655488,29.56564,1.6073670184699764
-0.835169,0,0.0,0.7719740184699764,0.835393,36.898,kuramoto,-0.988441,2.849163,29.602538,1.6073670184699764
-0.28828,0,0.0,0.3367730184699764,1.270594,36.34,kuramoto,-2.849163,3.139276,29.638877,1.6073670184699764
-0.429537,0,0.0,0.4491810184699765,1.158186,34.465,kuramoto,-2.697613,3.390084,29.673343,1.6073670184699764
-0.730927,0,0.0,0.6890210184699764,0.918346,48.89,kuramoto,-2.321913,3.672185,29.722232,1.6073670184699764
-0.83803,0,0.0,0.7742500184699764,0.833117,35.591,kuramoto,-2.14793,3.858489,29.757823,1.6073670184699764
-0.958063,0,0.0,0.8697690184699765,0.737598,36.896,kuramoto,-1.861429,4.02948,29.794719,1.6073670184699764
-0.99927,0,0.0,0.9025610184699764,0.704806,39.006,kuramoto,-1.532575,4.202214,29.833724,1.6073670184699764
-0.914391,0,0.0,0.8350160184699764,0.772351,43.021,kuramoto,-1.154002,4.410989,29.876746,1.6073670184699764
-0.708408,0,0.0,1.0475093179074655,0.936267,44.912,kuramoto,-0.787241,4.675196,29.921658,1.9837763179074654
-0.314941,0,0.0,0.7343983179074653,1.249378,57.048,kuramoto,-0.320394,5.123028,29.978706,1.9837763179074654
