t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
17.991795,15224.413760742,526,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,36,101.0,local_contrast,False,,0,17.991801866999594,104.56,15224.380425348,0.35,0.65,101.0,1.8704,0.7886,36,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.68,53.0,154.0,0.9897,V1,154.0,True
18.025088,15224.447052507,527,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,17,10.0,local_contrast,False,,0,18.02509363199897,104.58,15223.514182846,0.35,0.65,10.0,0.1471,0.4326,17,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.74,67.0,77.0,0.9846,V0,77.0,True
18.025088,15224.447052507,527,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,36,102.0,local_contrast,False,,0,18.02509363199897,104.58,15224.380425348,0.35,0.65,102.0,1.8889,0.7885,36,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.86,53.0,155.0,0.9897,V1,155.0,True
18.058404,15224.48036929,528,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,17,10.0,local_contrast,False,,0,18.058410415000253,104.59,15223.514182846,0.35,0.65,10.0,0.1471,0.4196,17,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.74,67.0,77.0,0.9846,V0,77.0,True
18.058404,15224.48036929,528,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,36,102.0,local_contrast,False,,0,18.058410415000253,104.59,15224.380425348,0.35,0.65,102.0,1.8889,0.7885,36,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.95,53.0,155.0,0.9897,V1,155.0,True
18.091725,15224.513689572,529,0,V0,74.0,74.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,18,74.0,local_contrast,False,,0,18.091730697000457,105.36,15224.513689572,0.35,0.65,74.0,0.9867,0.4196,18,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.08,74.0,148.0,1.0,V0,148.0,True
18.091725,15224.513689572,529,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,36,102.0,local_contrast,False,,0,18.091730697000457,105.36,15224.380425348,0.35,0.65,102.0,1.8889,0.7884,36,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.83,53.0,155.0,0.9897,V1,155.0,True
18.125036,15224.5470013,530,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,18,74.0,local_contrast,False,,0,18.125042424999265,105.39,15224.513689572,0.35,0.65,74.0,0.9867,0.4335,18,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.36,74.0,148.0,1.0,V0,148.0,True
18.125036,15224.5470013,530,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,36,102.0,local_contrast,False,,0,18.125042424999265,105.39,15224.380425348,0.35,0.65,102.0,1.8889,0.7884,36,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.88,53.0,155.0,0.9897,V1,155.0,True
18.158356,15224.580320527,531,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,18,74.0,local_contrast,False,,0,18.158361652000167,105.4,15224.513689572,0.35,0.65,74.0,0.9867,0.4473,18,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.44,74.0,148.0,1.0,V0,148.0,True
18.158356,15224.580320527,531,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,36,102.0,local_contrast,False,,0,18.158361652000167,105.4,15224.380425348,0.35,0.65,102.0,1.8889,0.7885,36,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.92,53.0,155.0,0.9897,V1,155.0,True
18.19167,15224.613634865,532,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,18,74.0,local_contrast,False,,0,18.191675989999567,105.17,15224.513689572,0.35,0.65,74.0,0.9867,0.4612,18,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.51,74.0,148.0,1.0,V0,148.0,True
18.19167,15224.613634865,532,1,V1,87.0,87.0,0.8542,0.8542,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,36,87.0,local_contrast,False,,0,18.191675989999567,105.17,15224.380425348,0.35,0.65,87.0,1.6111,0.7879,36,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",67.1,53.0,140.0,0.9897,V1,140.0,True
18.224979,15224.646944426,533,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,18,74.0,local_contrast,False,,0,18.224985550999918,103.84,15224.513689572,0.35,0.65,74.0,0.9867,0.4612,18,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.6,74.0,148.0,1.0,V0,148.0,True
18.224979,15224.646944426,533,1,V1,6.0,6.0,0.0104,0.0104,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,36,6.0,local_contrast,False,,0,18.224985550999918,103.84,15224.380425348,0.35,0.65,6.0,0.1277,0.7887,36,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.34,46.0,52.0,0.9897,V1,52.0,True
18.258313,15224.680277561,534,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,18,74.0,local_contrast,False,,0,18.258318685999257,103.82,15224.513689572,0.35,0.65,74.0,0.9867,0.4612,18,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.64,74.0,148.0,1.0,V0,148.0,True
18.258313,15224.680277561,534,1,V1,6.0,6.0,0.0104,0.0104,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,36,6.0,local_contrast,False,,0,18.258318685999257,103.82,15224.380425348,0.35,0.65,6.0,0.1277,0.789,36,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.21,46.0,52.0,0.9897,V1,52.0,True
18.291614,15224.71357964,535,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,18,74.0,local_contrast,False,,0,18.291620764999607,103.81,15224.513689572,0.35,0.65,74.0,0.9867,0.461,18,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.67,74.0,148.0,1.0,V0,148.0,True
18.291614,15224.71357964,535,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,36,5.0,local_contrast,False,,0,18.291620764999607,103.81,15224.380425348,0.35,0.65,5.0,0.1064,0.789,36,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.09,46.0,51.0,0.9897,V1,51.0,True
18.324996,15224.746961441,536,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,18,74.0,local_contrast,False,,0,18.325002565999966,103.8,15224.513689572,0.35,0.65,74.0,0.9867,0.4608,18,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.68,74.0,148.0,1.0,V0,148.0,True
18.324996,15224.746961441,536,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,36,5.0,local_contrast,False,,0,18.325002565999966,103.8,15224.380425348,0.35,0.65,5.0,0.1064,0.7892,36,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.05,46.0,51.0,0.9897,V1,51.0,True
18.358263,15224.78022828,537,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,18,74.0,local_contrast,False,,0,18.3582694050001,103.79,15224.513689572,0.35,0.65,74.0,0.9867,0.4608,18,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.69,74.0,148.0,1.0,V0,148.0,True
18.358263,15224.78022828,537,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,36,5.0,local_contrast,False,,0,18.3582694050001,103.79,15224.380425348,0.35,0.65,5.0,0.1064,0.7892,36,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.01,46.0,51.0,0.9897,V1,51.0,True
18.391575,15224.813539785,538,0,V0,73.0,73.0,0.9844,0.9844,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,18,73.0,local_contrast,False,,0,18.391580909999902,103.78,15224.513689572,0.35,0.65,73.0,0.9605,0.461,18,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.71,75.0,148.0,1.0,V0,148.0,True
18.391575,15224.813539785,538,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,36,5.0,local_contrast,False,,0,18.391580909999902,103.78,15224.380425348,0.35,0.65,5.0,0.1064,0.7892,36,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",45.99,46.0,51.0,0.9897,V1,51.0,True
18.424885,15224.846850345,539,0,V0,73.5,73.5,0.9922,0.9922,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,18,73.5,local_contrast,False,,0,18.424891470000148,103.78,15224.513689572,0.35,0.65,73.5,0.9735,0.4613,18,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.71,74.5,148.0,1.0,V0,148.0,True
18.424885,15224.846850345,539,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,36,5.0,local_contrast,False,,0,18.424891470000148,103.78,15224.380425348,0.35,0.65,5.0,0.1064,0.7892,36,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",45.99,46.0,51.0,0.9897,V1,51.0,True
18.458221,15224.88018661,540,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,18,74.0,local_contrast,False,,0,18.458227735000037,105.28,15224.513689572,0.35,0.65,74.0,0.9867,0.4613,18,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.66,74.0,148.0,1.0,V0,148.0,True
18.458221,15224.88018661,540,1,V1,99.0,99.0,0.9792,0.9792,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,37,99.0,local_contrast,False,,0,18.458227735000037,105.28,15224.88018661,0.35,0.65,99.0,1.8679,0.7889,37,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",69.47,52.0,151.0,0.9897,V1,151.0,True
18.491513,15224.913478596,541,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,18,74.0,local_contrast,False,,0,18.49151972099935,105.35,15224.513689572,0.35,0.65,74.0,0.9867,0.4474,18,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.65,74.0,148.0,1.0,V0,148.0,True
18.491513,15224.913478596,541,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,37,101.0,local_contrast,False,,0,18.49151972099935,105.35,15224.88018661,0.35,0.65,101.0,1.8704,0.789,37,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.46,53.0,154.0,0.9897,V1,154.0,True
18.524862,15224.946827101,542,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,18,74.0,local_contrast,False,,0,18.524868225998944,105.38,15224.513689572,0.35,0.65,74.0,0.9867,0.4336,18,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.65,74.0,148.0,1.0,V0,148.0,True
18.524862,15224.946827101,542,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,37,102.0,local_contrast,False,,0,18.524868225998944,105.38,15224.88018661,0.35,0.65,102.0,1.8889,0.789,37,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.67,53.0,155.0,0.9897,V1,155.0,True
18.558177,15224.980142217,543,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,18,74.0,local_contrast,False,,0,18.55818334200012,105.39,15224.513689572,0.35,0.65,74.0,0.9867,0.4197,18,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.66,74.0,148.0,1.0,V0,148.0,True
18.558177,15224.980142217,543,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,37,102.0,local_contrast,False,,0,18.55818334200012,105.39,15224.88018661,0.35,0.65,102.0,1.8889,0.7891,37,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.75,53.0,155.0,0.9897,V1,155.0,True
18.59149,15225.013455204,544,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,18,10.0,local_contrast,False,,0,18.59149632899971,104.63,15224.513689572,0.35,0.65,10.0,0.1471,0.4201,18,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.28,67.0,77.0,1.0,V0,77.0,True
18.59149,15225.013455204,544,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,37,102.0,local_contrast,False,,0,18.59149632899971,104.63,15224.88018661,0.35,0.65,102.0,1.8889,0.7892,37,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.03,53.0,155.0,0.9897,V1,155.0,True
18.624791,15225.046756209,545,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,18,10.0,local_contrast,False,,0,18.624797333999595,104.63,15224.513689572,0.35,0.65,10.0,0.1471,0.4336,18,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.15,67.0,77.0,1.0,V0,77.0,True
18.624791,15225.046756209,545,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,37,102.0,local_contrast,False,,0,18.624797333999595,104.63,15224.88018661,0.35,0.65,102.0,1.8889,0.7891,37,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.07,53.0,155.0,0.9897,V1,155.0,True
18.658126,15225.080090733,546,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,18,10.0,local_contrast,False,,0,18.65813185799925,104.62,15224.513689572,0.35,0.65,10.0,0.1471,0.447,18,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.05,67.0,77.0,1.0,V0,77.0,True
18.658126,15225.080090733,546,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,37,102.0,local_contrast,False,,0,18.65813185799925,104.62,15224.88018661,0.35,0.65,102.0,1.8889,0.7891,37,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.1,53.0,155.0,0.9897,V1,155.0,True
18.691418,15225.113383349,547,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,18,10.0,local_contrast,False,,0,18.691424474000087,104.37,15224.513689572,0.35,0.65,10.0,0.1471,0.4604,18,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.98,67.0,77.0,1.0,V0,77.0,True
18.691418,15225.113383349,547,1,V1,88.0,88.0,0.8646,0.8646,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,37,88.0,local_contrast,False,,0,18.691424474000087,104.37,15224.88018661,0.35,0.65,88.0,1.6296,0.7882,37,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",67.48,53.0,141.0,0.9897,V1,141.0,True
18.724787,15225.146752428,548,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,18,10.0,local_contrast,False,,0,18.724793552999472,103.01,15224.513689572,0.35,0.65,10.0,0.1471,0.4604,18,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.95,67.0,77.0,1.0,V0,77.0,True
18.724787,15225.146752428,548,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,37,5.0,local_contrast,False,,0,18.724793552999472,103.01,15224.88018661,0.35,0.65,5.0,0.1064,0.789,37,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.48,46.0,51.0,0.9897,V1,51.0,True
18.758058,15225.180023266,549,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,18,10.0,local_contrast,False,,0,18.758064391000516,102.99,15224.513689572,0.35,0.65,10.0,0.1471,0.4604,18,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.91,67.0,77.0,1.0,V0,77.0,True
18.758058,15225.180023266,549,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,37,5.0,local_contrast,False,,0,18.758064391000516,102.99,15224.88018661,0.35,0.65,5.0,0.1064,0.7889,37,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.39,46.0,51.0,0.9897,V1,51.0,True
18.791383,15225.213348253,550,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,18,10.0,local_contrast,False,,0,18.79138937800053,102.97,15224.513689572,0.35,0.65,10.0,0.1471,0.4604,18,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.88,67.0,77.0,1.0,V0,77.0,True
18.791383,15225.213348253,550,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,37,5.0,local_contrast,False,,0,18.79138937800053,102.97,15224.88018661,0.35,0.65,5.0,0.1064,0.7889,37,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.32,46.0,51.0,0.9897,V1,51.0,True
18.824679,15225.246644443,551,0,V0,11.0,11.0,0.0156,0.0156,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,18,11.0,local_contrast,False,,0,18.82468556799904,102.94,15224.513689572,0.35,0.65,11.0,0.1642,0.4606,18,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.83,66.0,77.0,1.0,V0,77.0,True
18.824679,15225.246644443,551,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,37,5.0,local_contrast,False,,0,18.82468556799904,102.94,15224.88018661,0.35,0.65,5.0,0.1064,0.7888,37,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.26,46.0,51.0,0.9897,V1,51.0,True
18.857997,15225.279962541,552,0,V0,11.0,11.0,0.0156,0.0156,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,18,11.0,local_contrast,False,,0,18.858003666000513,102.93,15224.513689572,0.35,0.65,11.0,0.1642,0.4608,18,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.82,66.0,77.0,1.0,V0,77.0,True
18.857997,15225.279962541,552,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,37,5.0,local_contrast,False,,0,18.858003666000513,102.93,15224.88018661,0.35,0.65,5.0,0.1064,0.7888,37,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.21,46.0,51.0,0.9897,V1,51.0,True
18.891323,15225.31328799,553,0,V0,11.0,11.0,0.0156,0.0156,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,18,11.0,local_contrast,False,,0,18.89132911500019,102.92,15224.513689572,0.35,0.65,11.0,0.1642,0.461,18,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.8,66.0,77.0,1.0,V0,77.0,True
18.891323,15225.31328799,553,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,37,5.0,local_contrast,False,,0,18.89132911500019,102.92,15224.88018661,0.35,0.65,5.0,0.1064,0.7888,37,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.19,46.0,51.0,0.9897,V1,51.0,True
18.924634,15225.346598791,554,0,V0,11.0,11.0,0.0156,0.0156,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,18,11.0,local_contrast,False,,0,18.92463991600016,102.92,15224.513689572,0.35,0.65,11.0,0.1642,0.4608,18,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.78,66.0,77.0,1.0,V0,77.0,True
18.924634,15225.346598791,554,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,37,5.0,local_contrast,False,,0,18.92463991600016,102.92,15224.88018661,0.35,0.65,5.0,0.1064,0.7888,37,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.2,46.0,51.0,0.9897,V1,51.0,True
18.957935,15225.379899778,555,0,V0,11.0,11.0,0.0156,0.0156,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,18,11.0,local_contrast,False,,0,18.957940902999326,104.41,15224.513689572,0.35,0.65,11.0,0.1642,0.4478,18,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.7,66.0,77.0,1.0,V0,77.0,True
18.957935,15225.379899778,555,1,V1,97.0,97.0,0.9583,0.9583,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,38,97.0,local_contrast,False,,0,18.957940902999326,104.41,15225.379899778,0.35,0.65,97.0,1.7963,0.7889,38,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",69.49,53.0,150.0,0.9897,V1,150.0,True
18.991279,15225.413244783,556,0,V0,11.0,11.0,0.0156,0.0156,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,18,11.0,local_contrast,False,,0,18.991285907999554,104.49,15224.513689572,0.35,0.65,11.0,0.1642,0.4348,18,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.7,66.0,77.0,1.0,V0,77.0,True
18.991279,15225.413244783,556,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,38,101.0,local_contrast,False,,0,18.991285907999554,104.49,15225.379899778,0.35,0.65,101.0,1.8704,0.7889,38,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.6,53.0,154.0,0.9897,V1,154.0,True
19.024598,15225.446562992,557,0,V0,11.0,11.0,0.0156,0.0156,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,18,11.0,local_contrast,False,,0,19.0246041169994,104.51,15224.513689572,0.35,0.65,11.0,0.1642,0.4218,18,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.69,66.0,77.0,1.0,V0,77.0,True
19.024598,15225.446562992,557,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,38,102.0,local_contrast,False,,0,19.0246041169994,104.51,15225.379899778,0.35,0.65,102.0,1.8889,0.7891,38,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.83,53.0,155.0,0.9897,V1,155.0,True
19.057895,15225.4798597,558,0,V0,11.0,11.0,0.0156,0.0156,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,18,11.0,local_contrast,False,,0,19.057900825000615,104.53,15224.513689572,0.35,0.65,11.0,0.1642,0.4089,18,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.69,66.0,77.0,1.0,V0,77.0,True
19.057895,15225.4798597,558,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,38,102.0,local_contrast,False,,0,19.057900825000615,104.53,15225.379899778,0.35,0.65,102.0,1.8889,0.7892,38,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.94,53.0,155.0,0.9897,V1,155.0,True
19.091208,15225.513172946,559,0,V0,74.0,74.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,19,74.0,local_contrast,False,,0,19.09121407100065,105.3,15225.513172946,0.35,0.65,74.0,0.9867,0.4226,19,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.07,74.0,148.0,1.0,V0,148.0,True
19.091208,15225.513172946,559,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.4,96.4,2.001,2.001,38,102.0,local_contrast,False,,0,19.09121407100065,105.3,15225.379899778,0.35,0.65,102.0,1.8889,0.7893,38,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.83,53.0,155.0,0.9938,V1,155.0,True
19.124599,15225.546564636,560,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,19,74.0,local_contrast,False,,0,19.124605761000566,105.34,15225.513172946,0.35,0.65,74.0,0.9867,0.4365,19,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.35,74.0,148.0,1.0,V0,148.0,True
19.124599,15225.546564636,560,1,V1,101.0,101.0,0.9959,0.9959,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.4,96.4,2.001,2.001,38,101.0,local_contrast,False,,0,19.124605761000566,105.34,15225.379899778,0.35,0.65,101.0,1.8704,0.7894,38,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.9,53.0,154.0,0.9938,V1,154.0,True
