coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
-0.83451,0,0.0,0.0549426190754847,1.835918,49.957,kuramoto,-0.987244,3.356894,24.06538,1.7809753809245152
-0.846288,0,0.0,0.045569619075484846,1.826545,50.088,kuramoto,-1.008978,3.931734,24.115469,1.7809753809245152
-0.857094,0,0.0,0.03697061907548482,1.817946,50.06,kuramoto,-1.029603,4.50354,24.165528,1.7809753809245152
-0.866251,0,0.0,0.02968361907548478,1.810659,50.018,kuramoto,-1.047649,5.072584,24.215547,1.7809753809245152
-0.873602,0,0.0,0.023834619075484786,1.80481,50.053,kuramoto,-1.062555,5.640178,24.265599,1.7809753809245152
-0.879838,0,0.0,0.018871619075484736,1.799847,50.097,kuramoto,-1.075521,6.206711,24.315696,1.7809753809245152
-0.887084,1,0.0,0.013105619075484798,1.794081,49.775,kuramoto,-1.090988,0.484617,24.365471,1.7809753809245152
-0.300867,0,0.0,0.47960261907548496,2.260578,121.621,kuramoto,-0.305602,1.90498,24.487092,1.7809753809245152
-0.987388,0,0.0,0.06671338092451529,1.714262,28.376,kuramoto,-1.411807,2.210622,24.515468,1.7809753809245152
-0.917712,0,0.0,0.01126738092451518,1.769708,50.145,kuramoto,-1.162283,2.768209,24.565614,1.7809753809245152
-0.918604,0,0.0,0.011977380924515169,1.768998,50.161,kuramoto,-1.164532,3.325744,24.615775,1.7809753809245152
-0.920174,0,0.0,0.013226380924515224,1.767749,49.999,kuramoto,-1.168524,3.881087,24.665774,1.7809753809245152
-0.920578,0,0.0,0.013548380924515158,1.767427,50.068,kuramoto,-1.169559,4.437095,24.715841,1.7809753809245152
-0.921272,0,0.0,0.07854717627718388,1.766875,50.061,kuramoto,-1.171338,4.992849,24.765902,1.8454221762771839
-0.87387,0,0.0,0.04082617627718377,1.804596,59.975,kuramoto,-1.063107,5.672877,24.825877,1.8454221762771839
-0.963056,0,0.0,0.11179717627718389,1.733625,40.195,kuramoto,-1.298128,6.110712,24.866072,1.8454221762771839
-0.925903,1,0.0,0.08223217627718382,1.76319,49.909,kuramoto,-1.183419,0.380435,24.91598,1.8454221762771839
-0.40182,0,0.0,0.33481882372281624,2.180241,119.484,kuramoto,-0.413504,1.750321,25.035465,1.8454221762771839
-0.991859,0,0.0,0.13471817627718385,1.710704,30.736,kuramoto,-1.443107,2.080693,25.066201,1.8454221762771839
-0.938842,0,0.0,0.09252917627718382,1.752893,50.061,kuramoto,-1.219252,2.632048,25.116261,1.8454221762771839
-0.93732,0,0.0,0.09131817627718375,1.754104,50.198,kuramoto,-1.214859,3.185298,25.166459,1.8454221762771839
-0.934303,0,0.0,0.08891717627718387,1.756505,50.746,kuramoto,-1.2063,3.745348,25.217205,1.8454221762771839
-0.937928,0,0.0,0.09180117627718376,1.753621,49.656,kuramoto,-1.216606,4.29247,25.26686,1.8454221762771839
-0.935671,0,0.0,0.09000517627718385,1.755417,50.002,kuramoto,-1.210155,4.843968,25.316862,1.8454221762771839
-0.936416,0,0.0,0.09059817627718392,1.754824,49.623,kuramoto,-1.212272,5.391104,25.366485,1.8454221762771839
-0.933002,0,0.0,0.08788117627718384,1.757541,50.288,kuramoto,-1.202667,5.946428,25.416773,1.8454221762771839
-0.933743,1,0.0,0.08847117627718393,1.756951,49.973,kuramoto,-1.204732,0.214909,25.466746,1.8454221762771839
-0.128987,0,0.0,0.5519328237228163,2.397355,146.963,kuramoto,-0.129348,1.721212,25.613709,1.8454221762771839
-0.864666,0,0.0,0.033501176277183964,1.811921,53.397,kuramoto,-1.044485,2.329117,25.667106,1.8454221762771839
-0.888598,0,0.0,0.05254617627718394,1.792876,50.411,kuramoto,-1.094279,2.897001,25.717518,1.8454221762771839
-0.896586,0,0.0,0.00422592527439658,1.78652,49.694,kuramoto,-1.111999,3.454814,25.767211,1.7822940747256035
-0.738175,0,0.0,0.1302849252743965,1.912579,75.823,kuramoto,-0.830361,4.365991,25.843035,1.7822940747256035
-0.994578,0,0.0,0.07375407472560358,1.70854,24.833,kuramoto,-1.466612,4.632572,25.867868,1.7822940747256035
-0.924365,0,0.0,0.0178800747256036,1.764414,50.024,kuramoto,-1.179368,5.187149,25.917892,1.7822940747256035
-0.926979,0,0.0,0.01996007472560346,1.762334,49.468,kuramoto,-1.186276,5.734913,25.96736,1.7822940747256035
-0.923848,1,0.0,0.01746907472560344,1.764825,50.223,kuramoto,-1.178015,0.008638,26.017583,1.7822940747256035
-0.293483,0,0.0,0.48415992527439644,2.266454,129.802,kuramoto,-0.297868,1.432693,26.147385,1.7822940747256035
-0.997088,0,0.0,0.0757510747256036,1.706543,20.546,kuramoto,-1.494457,1.652996,26.167931,1.7822940747256035
-0.916884,0,0.0,0.011927074725603504,1.770367,50.09,kuramoto,-1.160204,2.210179,26.218022,1.7822940747256035
-0.917448,0,0.0,0.012376074725603425,1.769918,50.2,kuramoto,-1.161618,2.768437,26.268221,1.7822940747256035
-0.919404,0,0.0,0.013932074725603538,1.768362,49.978,kuramoto,-1.166562,3.323742,26.3182,1.7822940747256035
-0.92021,0,0.0,0.01457407472560357,1.76772,49.972,kuramoto,-1.168616,3.878781,26.368172,1.7822940747256035
-0.920021,0,0.0,0.014423074725603557,1.767871,50.178,kuramoto,-1.168133,4.436147,26.41835,1.7822940747256035
-0.921073,0,0.0,0.015261074725603452,1.767033,50.101,kuramoto,-1.170828,4.992395,26.46845,1.7822940747256035
-0.922744,0,0.0,0.016591074725603505,1.765703,49.854,kuramoto,-1.175141,5.545482,26.518304,1.7822940747256035
-0.923263,0,0.0,0.017003074725603584,1.765291,49.836,kuramoto,-1.17649,6.098244,26.56814,1.7822940747256035
-0.921749,1,0.0,0.01579807472560346,1.766496,50.283,kuramoto,-1.172566,0.373156,26.618422,1.7822940747256035
-0.380608,0,0.0,0.41482792527439627,2.197122,121.055,kuramoto,-0.390454,1.753648,26.739477,1.7822940747256035
-0.992672,0,0.0,0.14962585389013805,1.710056,29.02,kuramoto,-1.449664,2.065455,26.768497,1.560430146109862
-0.860222,0,0.0,0.2550268538901381,1.815457,65.555,kuramoto,-1.035704,2.81323,26.834052,1.560430146109862
-0.973866,0,0.0,0.16459185389013808,1.725022,39.906,kuramoto,-1.341674,3.245759,26.873958,1.560430146109862
-0.942549,0,0.0,0.18951285389013806,1.749943,49.139,kuramoto,-1.230182,3.786049,26.923096,1.560430146109862
-0.938783,0,0.0,0.19250985389013797,1.75294,49.804,kuramoto,-1.219081,4.334597,26.972901,1.560430146109862
-0.936538,0,0.0,0.19429685389013795,1.754727,50.131,kuramoto,-1.212621,4.887306,27.023032,1.560430146109862
-0.936025,0,0.0,0.19470485389013792,1.755135,50.055,kuramoto,-1.211161,5.439309,27.073087,1.560430146109862
-0.935088,0,0.0,0.19544985389013814,1.75588,50.099,kuramoto,-1.208508,5.992031,27.123187,1.560430146109862
-0.935104,1,0.0,0.195437853890138,1.755868,49.921,kuramoto,-1.208551,0.259594,27.173108,1.560430146109862
-0.409882,0,0.0,0.6133958538901381,2.173826,120.762,kuramoto,-0.422325,1.625449,27.29387,1.560430146109862
-0.990587,0,0.0,0.15128585389013804,1.711716,32.038,kuramoto,-1.433479,1.970024,27.325908,1.560430146109862
-0.940384,0,0.0,0.19123585389013797,1.751666,50.067,kuramoto,-1.223759,2.521059,27.375975,1.560430146109862
-0.947332,0,0.0,0.185707853890138,1.746138,47.872,kuramoto,-1.244798,3.046278,27.423847,1.560430146109862
-0.938275,0,0.0,0.19291385389013804,1.753344,49.896,kuramoto,-1.217609,3.595963,27.473743,1.560430146109862
-0.936067,0,0.0,0.19467085389013805,1.755101,50.222,kuramoto,-1.211281,4.149793,27.523965,1.560430146109862
-0.935581,0,0.0,0.19505785389013797,1.755488,50.149,kuramoto,-1.209902,4.702943,27.574115,1.560430146109862
-0.9364,0,0.0,0.194406853890138,1.754837,49.753,kuramoto,-1.212226,5.251522,27.623868,1.560430146109862
-0.933439,0,0.0,0.19676285389013803,1.757193,50.304,kuramoto,-1.203883,5.806916,27.674172,1.560430146109862
-0.934351,1,0.0,0.19603685389013803,1.756467,49.936,kuramoto,-1.206434,0.074831,27.724107,1.560430146109862
-0.406243,0,0.0,0.4410937416810492,2.176722,120.963,kuramoto,-0.418339,1.442505,27.84507,1.7356282583189506
-0.967219,0,0.0,0.0053172583189506906,1.730311,42.631,kuramoto,-1.314042,1.905983,27.887701,1.7356282583189506
-0.974446,0,0.0,0.011067258318950612,1.724561,39.136,kuramoto,-1.34424,2.33005,27.926837,1.7356282583189506
-0.936611,0,0.0,0.01903974168104927,1.754668,50.174,kuramoto,-1.21283,2.883209,27.977011,1.7356282583189506
-0.945517,0,0.0,0.011952741681049428,1.747581,47.584,kuramoto,-1.239179,3.4057,28.024595,1.7356282583189506
-0.935698,0,0.0,0.019766741681049416,1.755395,49.809,kuramoto,-1.210233,3.955063,28.074404,1.7356282583189506
-0.934451,0,0.0,0.020758741681049298,1.756387,49.939,kuramoto,-1.206716,4.506175,28.124342,1.7356282583189506
-0.932823,0,0.0,0.022054741681049483,1.757683,50.19,kuramoto,-1.202169,5.060464,28.174532,1.7356282583189506
-0.932616,0,0.0,0.022218741681049314,1.757847,50.118,kuramoto,-1.201597,5.614011,28.22465,1.7356282583189506
-0.931661,0,0.0,0.022979741681049326,1.758608,50.238,kuramoto,-1.198957,6.169119,28.274888,1.7356282583189506
-0.932617,1,0.0,0.022218741681049314,1.757847,49.902,kuramoto,-1.201597,0.437092,28.32479,1.7356282583189506
-0.409734,0,0.0,0.4383157416810495,2.173944,120.186,kuramoto,-0.422162,1.803021,28.444976,1.7356282583189506
-0.993684,0,0.0,0.026377258318950547,1.709251,29.784,kuramoto,-1.458345,2.122892,28.47476,1.7356282583189506
-0.92907,0,0.0,0.025040741681049417,1.760669,52.96,kuramoto,-1.191891,2.708766,28.52772,1.7356282583189506
-0.941357,0,0.0,0.01526374168104927,1.750892,49.781,kuramoto,-1.226631,3.256419,28.577501,1.7356282583189506
-0.947503,0,0.0,0.010372741681049291,1.746001,47.777,kuramoto,-1.245334,3.780559,28.625278,1.7356282583189506
-0.935559,0,0.0,0.01987674168104947,1.755505,50.549,kuramoto,-1.20984,4.338122,28.675827,1.7356282583189506
-0.939639,0,0.0,0.016630741681049388,1.752259,49.302,kuramoto,-1.221573,4.880927,28.72513,1.7356282583189506
-0.935683,0,0.0,0.019778741681049317,1.755407,50.057,kuramoto,-1.210191,5.433033,28.775187,1.7356282583189506
-0.934831,0,0.0,0.020456741681049273,1.756085,50.086,kuramoto,-1.207784,5.985678,28.825273,1.7356282583189506
-0.931798,1,0.0,0.0133188263258881,1.758498,50.681,kuramoto,-1.199337,0.262461,28.875954,1.771816826325888
-0.326572,0,0.0,0.46830517367411195,2.240122,128.861,kuramoto,-0.332674,1.669972,29.004814,1.771816826325888
-0.802116,0,0.0,0.08987917367411202,1.861696,73.105,kuramoto,-0.930831,2.525109,29.077919,1.771816826325888
-0.940747,0,0.0,0.020439826325888033,1.751377,50.685,kuramoto,-1.224827,3.082858,29.128604,1.771816826325888
-0.945116,0,0.0,0.023916826325887985,1.7479,49.193,kuramoto,-1.23795,3.623119,29.177798,1.771816826325888
-0.948132,0,0.0,0.026315826325888025,1.745501,47.954,kuramoto,-1.247306,4.149046,29.225752,1.771816826325888
-0.937496,0,0.0,0.017851826325888,1.753965,50.39,kuramoto,-1.215362,4.704365,29.276141,1.771816826325888
-0.939374,0,0.0,0.019346826325888022,1.75247,49.668,kuramoto,-1.220799,5.251266,29.32581,1.771816826325888
-0.935915,0,0.0,0.016594826325887935,1.755222,50.298,kuramoto,-1.210848,5.805968,29.376107,1.771816826325888
-0.935358,1,0.0,0.016150826325888046,1.755666,50.246,kuramoto,-1.209271,0.077056,29.426353,1.771816826325888
-0.408382,0,0.0,0.40320317367411196,2.17502,121.294,kuramoto,-0.42068,1.443661,29.547648,1.771816826325888
-0.994745,0,0.0,0.06340982632588799,1.708407,28.818,kuramoto,-1.468236,1.753003,29.576466,1.771816826325888
-0.930802,0,0.0,0.012525826325888056,1.759291,52.477,kuramoto,-1.1966,2.333079,29.628943,1.771816826325888
-0.941008,0,0.0,0.0206468263258881,1.75117,49.776,kuramoto,-1.225596,2.880765,29.678719,1.771816826325888
-0.946912,0,0.0,0.025345826325887888,1.746471,47.853,kuramoto,-1.243492,3.405878,29.726572,1.771816826325888
-0.936432,0,0.0,0.017005826325888096,1.754811,50.247,kuramoto,-1.212317,3.95989,29.776819,1.771816826325888
-0.937709,0,0.0,0.018021826325888002,1.753795,49.711,kuramoto,-1.215976,4.507672,29.82653,1.771816826325888
-0.934877,0,0.0,0.04505507022112054,1.756048,50.207,kuramoto,-1.207913,5.061632,29.876736,1.8011030702211206
-0.885819,0,0.0,0.006016070221120495,1.795087,60.844,kuramoto,-1.088257,5.747889,29.937581,1.8011030702211206
-0.972141,0,0.0,0.07470807022112069,1.726395,39.772,kuramoto,-1.334197,6.179303,29.977353,1.8011030702211206
