coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
,0,-0.020228,0.07996722507419163,1.86495,50.513,eapf_consensus,0.87355,3.444163,21.479158,1.9449172250741917
,0,-0.01992,0.08029322507419168,1.864624,50.122,eapf_consensus,0.84749,4.050707,21.52928,1.9449172250741917
,0,-0.019595,0.08063222507419177,1.864285,50.428,eapf_consensus,0.822062,4.660171,21.579708,1.9449172250741917
,0,-0.019256,0.08098022507419178,1.863937,24.142,eapf_consensus,0.800477,4.961093,21.60385,1.9449172250741917
,0,-0.018907,0.08133422507419175,1.863583,23.499,eapf_consensus,0.779552,5.253923,21.627348,1.9449172250741917
,0,-0.018553,0.08169222507419183,1.863225,20.242,eapf_consensus,0.759568,5.508075,21.64759,1.9449172250741917
,0,-0.018196,0.08205122507419182,1.862866,21.441,eapf_consensus,0.772659,5.775881,21.669031,1.9449172250741917
,0,-0.017837,0.08240922507419168,1.862508,36.96,eapf_consensus,0.751716,6.224933,21.705991,1.9449172250741917
,1,-0.017478,0.08276622507419185,1.862151,37.971,eapf_consensus,0.731098,0.402181,21.743961,1.9449172250741917
,0,-0.017122,0.08224581265069264,1.861797,111.084,eapf_consensus,0.703065,1.717563,21.855045,1.9440428126506926
,0,-0.016768,0.08259581265069249,1.861447,77.013,eapf_consensus,0.679273,2.633719,21.932057,1.9440428126506926
,0,-0.016418,0.08294181265069267,1.861101,38.609,eapf_consensus,0.660031,3.100129,21.970666,1.9440428126506926
,0,-0.016072,0.0832828126506926,1.86076,50.524,eapf_consensus,0.640081,3.705375,22.02119,1.9440428126506926
,0,-0.015731,0.08361781265069257,1.860425,50.342,eapf_consensus,0.620666,4.307987,22.071532,1.9440428126506926
,0,-0.015395,0.08394781265069251,1.860095,49.716,eapf_consensus,0.601823,4.902769,22.121248,1.9440428126506926
,0,-0.015065,0.08427281265069264,1.85977,24.56,eapf_consensus,0.585864,5.203058,22.145808,1.9440428126506926
,0,-0.014741,0.08459081265069246,1.859452,23.796,eapf_consensus,0.57041,5.494005,22.169604,1.9440428126506926
,0,-0.014423,0.08490281265069255,1.85914,20.461,eapf_consensus,0.555673,5.745581,22.190065,1.9440428126506926
,0,-0.012988,0.08520481265069257,1.858838,21.105,eapf_consensus,0.535882,6.004283,22.21117,1.9440428126506926
,1,-0.012687,0.08549781265069267,1.858545,36.272,eapf_consensus,0.520825,0.156546,22.247442,1.9440428126506926
,0,-0.012394,0.08578081265069248,1.858262,108.958,eapf_consensus,0.500523,1.440363,22.356399,1.9440428126506926
,0,-0.012111,0.08605581265069251,1.857987,58.177,eapf_consensus,0.484641,2.13073,22.414576,1.9440428126506926
,0,-0.011836,0.08632381265069267,1.857719,47.985,eapf_consensus,0.46997,2.70167,22.462561,1.9440428126506926
,0,-0.011568,0.0865838126506926,1.857459,50.574,eapf_consensus,0.455532,3.302416,22.513135,1.9440428126506926
,0,-0.011308,0.08683681265069265,1.857206,50.1,eapf_consensus,0.441541,3.897232,22.563235,1.9440428126506926
,0,-0.011055,0.08708381265069254,1.856959,50.67,eapf_consensus,0.42791,4.498305,22.613904,1.9440428126506926
,0,-0.010808,0.08732481265069247,1.856718,50.047,eapf_consensus,0.41471,5.091733,22.663951,1.9440428126506926
,0,-0.010567,0.08755981265069246,1.856483,24.008,eapf_consensus,0.403617,5.381025,22.687959,1.9440428126506926
,0,-0.010332,0.0877888126506925,1.856254,22.846,eapf_consensus,0.392919,5.656455,22.710805,1.9440428126506926
,0,-0.010103,0.0880128126506925,1.85603,21.202,eapf_consensus,0.382631,5.912421,22.732007,1.9440428126506926
,0,-0.012402,0.08824181265069253,1.855801,21.842,eapf_consensus,0.369062,6.175557,22.753848,1.9440428126506926
,1,-0.012173,0.08847281265069262,1.85557,35.834,eapf_consensus,0.357897,0.318384,22.789683,1.9440428126506926
,0,-0.011941,0.08813235087360938,1.855337,108.809,eapf_consensus,0.341563,1.594873,22.898491,1.9434693508736094
,0,-0.011708,0.08836635087360944,1.855103,72.973,eapf_consensus,0.328291,2.453187,22.971464,1.9434693508736094
,0,-0.011475,0.08859835087360945,1.854871,34.237,eapf_consensus,0.318187,2.859637,23.005702,1.9434693508736094
,0,-0.011242,0.08882935087360933,1.85464,50.567,eapf_consensus,0.307234,3.456104,23.056268,1.9434693508736094
,0,-0.011011,0.08905835087360936,1.854411,50.2,eapf_consensus,0.296627,4.047984,23.106469,1.9434693508736094
,0,-0.010783,0.08928435087360942,1.854185,24.379,eapf_consensus,0.288082,4.338703,23.130848,1.9434693508736094
,0,-0.010556,0.08950735087360928,1.853962,22.623,eapf_consensus,0.279914,4.608718,23.15347,1.9434693508736094
,0,-0.005025,0.08970635087360934,1.853763,20.895,eapf_consensus,1.673808,4.863979,23.174366,1.9434693508736094
,0,-0.004827,0.08988435087360935,1.853585,21.137,eapf_consensus,1.661309,5.126305,23.195503,1.9434693508736094
,0,-0.004648,0.09004635087360935,1.853423,36.842,eapf_consensus,1.644101,5.574865,23.232345,1.9434693508736094
,0,-0.004487,0.09019235087360933,1.853277,36.371,eapf_consensus,1.623594,6.020494,23.268715,1.9434693508736094
,1,-0.00434,0.09032735087360932,1.853142,39.353,eapf_consensus,1.600441,0.219623,23.308069,1.9434693508736094
,0,-0.004205,0.09045235087360948,1.853017,118.696,eapf_consensus,1.573239,1.627222,23.426765,1.9434693508736094
,0,-0.004081,0.09056835087360948,1.852901,68.589,eapf_consensus,1.545935,2.452409,23.495353,1.9434693508736094
,0,-0.003965,0.0906773508736094,1.852792,50.379,eapf_consensus,1.51806,3.066297,23.545732,1.9434693508736094
,0,-0.003856,0.09077935087360944,1.85269,50.293,eapf_consensus,1.489473,3.679638,23.596026,1.9434693508736094
,0,-0.003754,0.09087635087360946,1.852593,50.483,eapf_consensus,1.46043,4.295428,23.646509,1.9434693508736094
,0,-0.003657,0.09096835087360944,1.852501,23.959,eapf_consensus,1.431756,4.602539,23.670468,1.9434693508736094
,0,-0.003564,0.0910563508736093,1.852413,22.781,eapf_consensus,1.40302,4.895891,23.693249,1.9434693508736094
,0,-0.004172,0.09114335087360947,1.852326,21.088,eapf_consensus,1.386742,5.169436,23.714337,1.9434693508736094
,0,-0.004085,0.09122935087360928,1.85224,20.766,eapf_consensus,1.358107,5.43904,23.735103,1.9434693508736094
,0,-0.003999,0.0913143508736094,1.852155,36.162,eapf_consensus,1.329285,5.887535,23.771265,1.9434693508736094
,1,-0.003914,0.09139835087360937,1.852071,37.322,eapf_consensus,1.300719,0.065999,23.808586,1.9434693508736094
,0,-0.003831,0.09101575021382624,1.851989,109.018,eapf_consensus,1.270774,1.361574,23.917605,1.9430047502138263
,0,-0.003749,0.09109675021382624,1.851908,76.627,eapf_consensus,1.242029,2.279758,23.994232,1.9430047502138263
,0,-0.003668,0.0911757502138264,1.851829,40.909,eapf_consensus,1.214566,2.781846,24.035141,1.9430047502138263
,0,-0.003589,0.09125375021382642,1.851751,50.623,eapf_consensus,1.18735,3.396475,24.085764,1.9430047502138263
,0,-0.003511,0.09132975021382639,1.851675,50.413,eapf_consensus,1.160629,4.008158,24.136177,1.9430047502138263
,0,-0.003435,0.09140475021382644,1.8516,49.485,eapf_consensus,1.134431,4.608523,24.185662,1.9430047502138263
,0,-0.00336,0.09147775021382643,1.851527,24.137,eapf_consensus,1.10928,4.913479,24.209799,1.9430047502138263
,0,-0.003287,0.09154975021382628,1.851455,22.839,eapf_consensus,1.084658,5.20284,24.232638,1.9430047502138263
,0,0.001194,0.09160175021382644,1.851403,20.975,eapf_consensus,1.080503,5.470098,24.253614,1.9430047502138263
,0,0.001247,0.09163875021382628,1.851366,21.274,eapf_consensus,1.05742,5.740402,24.274888,1.9430047502138263
,0,0.001284,0.09166375021382644,1.851341,36.733,eapf_consensus,1.034887,6.190099,24.311621,1.9430047502138263
,1,0.001308,0.0916777502138264,1.851327,36.693,eapf_consensus,1.012786,0.355713,24.348314,1.9430047502138263
,0,0.001323,0.09168375021382635,1.851321,116.186,eapf_consensus,0.991779,1.728762,24.4645,1.9430047502138263
,0,0.001329,0.09168375021382635,1.851321,60.341,eapf_consensus,0.970737,2.451785,24.524841,1.9430047502138263
,0,0.001329,0.0916777502138264,1.851327,50.096,eapf_consensus,0.950036,3.055206,24.574937,1.9430047502138263
,0,0.001323,0.09166875021382626,1.851336,50.513,eapf_consensus,0.92976,3.663065,24.62545,1.9430047502138263
,0,0.001313,0.09165575021382644,1.851349,49.532,eapf_consensus,0.909893,4.2591,24.674983,1.9430047502138263
,0,0.0013,0.09163975021382642,1.851365,51.219,eapf_consensus,0.890451,4.874346,24.726202,1.9430047502138263
,0,0.001285,0.09162175021382635,1.851383,23.918,eapf_consensus,0.871194,5.171615,24.75012,1.9430047502138263
,0,0.001267,0.09160275021382636,1.851402,22.575,eapf_consensus,0.852329,5.452867,24.772695,1.9430047502138263
,0,0.000891,0.09158375021382636,1.851421,20.691,eapf_consensus,0.830434,5.711796,24.793386,1.9430047502138263
,0,0.000872,0.09156575021382629,1.851439,21.621,eapf_consensus,0.812315,5.981151,24.815007,1.9430047502138263
,1,0.000853,0.0915467502138263,1.851458,36.543,eapf_consensus,0.794671,0.140513,24.851549,1.9430047502138263
,0,0.000835,0.09107960407609816,1.851476,106.389,eapf_consensus,0.777779,1.395217,24.957939,1.942555604076098
,0,0.000817,0.09106260407609801,1.851493,66.002,eapf_consensus,0.761046,2.179731,25.023941,1.942555604076098
,0,0.000799,0.09104460407609816,1.851511,40.974,eapf_consensus,0.744551,2.672737,25.064915,1.942555604076098
,0,0.000782,0.091027604076098,1.851528,56.994,eapf_consensus,0.728491,3.35176,25.12191,1.942555604076098
,0,0.000765,0.09101160407609798,1.851544,50.302,eapf_consensus,0.712748,3.952582,25.172211,1.942555604076098
,0,0.000748,0.09099460407609805,1.851561,47.959,eapf_consensus,0.697334,4.525822,25.22017,1.942555604076098
,0,0.000732,0.09097860407609804,1.851577,51.23,eapf_consensus,0.682269,5.136789,25.271401,1.942555604076098
,0,0.000716,0.09096360407609816,1.851592,41.522,eapf_consensus,0.667486,5.634492,25.312923,1.942555604076098
,0,0.0007,0.09094760407609814,1.851608,20.815,eapf_consensus,0.652932,5.890982,25.333738,1.942555604076098
,0,0.000685,0.09093260407609804,1.851623,21.272,eapf_consensus,0.392295,6.151488,25.355009,1.942555604076098
,1,0.00067,0.09091860407609809,1.851637,36.544,eapf_consensus,0.379417,0.305405,25.391554,1.942555604076098
,0,0.000655,0.09090360407609799,1.851652,106.316,eapf_consensus,0.367912,1.553335,25.49787,1.942555604076098
,0,0.000641,0.09088960407609803,1.851666,57.34,eapf_consensus,0.357117,2.230695,25.55521,1.942555604076098
,0,0.000627,0.09087660407609799,1.851679,49.151,eapf_consensus,0.347061,2.812119,25.604361,1.942555604076098
,0,0.000613,0.09086260407609803,1.851693,50.228,eapf_consensus,0.337666,3.405515,25.654589,1.942555604076098
,0,0.0006,0.09084960407609799,1.851706,48.859,eapf_consensus,0.32883,3.982497,25.703448,1.942555604076098
,0,0.000586,0.09083660407609817,1.851719,23.677,eapf_consensus,0.320385,4.266082,25.727125,1.942555604076098
,0,0.000574,0.09082460407609805,1.851731,22.723,eapf_consensus,0.31236,4.538189,25.749848,1.942555604076098
,0,0.000561,0.09081160407609801,1.851744,20.047,eapf_consensus,0.304695,4.778841,25.769895,1.942555604076098
,0,0.000549,0.0907996040760981,1.851756,20.792,eapf_consensus,0.29736,5.027871,25.790687,1.942555604076098
,0,0.000537,0.09078760407609798,1.851768,35.698,eapf_consensus,0.290365,5.450063,25.826385,1.942555604076098
,0,0.000525,0.090776604076098,1.851779,36.492,eapf_consensus,0.283632,5.88126,25.862877,1.942555604076098
,0,0.000513,0.09076560407609802,1.85179,33.562,eapf_consensus,0.402034,6.27866,25.896439,1.942555604076098
,1,0.000502,0.09075460407609803,1.851801,31.457,eapf_consensus,0.395231,0.368581,25.927896,1.942555604076098
,0,0.000491,0.09000376278613476,1.851812,109.737,eapf_consensus,0.388467,1.652632,26.037633,1.9418157627861348
,0,0.00048,0.08999276278613477,1.851823,36.498,eapf_consensus,0.381342,2.084605,26.07413,1.9418157627861348
,0,0.00047,0.0899827627861347,1.851833,36.37,eapf_consensus,0.374135,2.515128,26.1105,1.9418157627861348
,0,0.000459,0.08997276278613486,1.851843,46.822,eapf_consensus,0.366922,3.067264,26.157322,1.9418157627861348
,0,0.000449,0.0899627627861348,1.851853,48.952,eapf_consensus,0.359714,3.644162,26.206274,1.9418157627861348
,0,0.000439,0.08995276278613473,1.851863,46.206,eapf_consensus,0.352526,4.189056,26.25248,1.9418157627861348
,0,0.00043,0.0899437627861348,1.851872,21.976,eapf_consensus,0.345323,4.451947,26.274456,1.9418157627861348
,0,0.00042,0.08993476278613466,1.851881,22.349,eapf_consensus,1.831298,4.725066,26.296804,1.9418157627861348
,0,0.000411,0.08992576278613473,1.85189,38.257,eapf_consensus,1.818318,5.187945,26.335061,1.9418157627861348
,0,0.000402,0.08991676278613481,1.851899,34.439,eapf_consensus,1.800669,5.610057,26.3695,1.9418157627861348
,0,0.000393,0.08990776278613466,1.851908,34.411,eapf_consensus,1.779363,6.034686,26.40391,1.9418157627861348
,1,0.000385,0.08989976278613487,1.851916,38.34,eapf_consensus,1.755225,0.224026,26.44225,1.9418157627861348
,0,0.000376,0.08989076278613473,1.851925,112.02,eapf_consensus,1.729084,1.555523,26.55427,1.9418157627861348
,0,0.000368,0.08988276278613472,1.851933,19.255,eapf_consensus,1.701088,1.808809,26.573525,1.9418157627861348
,0,0.00036,0.08987476278613471,1.851941,48.61,eapf_consensus,1.671961,2.404516,26.622135,1.9418157627861348
,0,0.000352,0.08986776278613484,1.851948,50.594,eapf_consensus,1.641996,3.023868,26.67273,1.9418157627861348
,0,0.000344,0.08985976278613483,1.851956,50.413,eapf_consensus,1.611475,3.641426,26.723143,1.9418157627861348
,0,0.000337,0.08985276278613474,1.851963,50.332,eapf_consensus,1.580631,4.258182,26.773475,1.9418157627861348
,0,0.000329,0.08984576278613488,1.85197,25.343,eapf_consensus,1.549602,4.584139,26.798817,1.9418157627861348
,0,0.000322,0.08983776278613487,1.851978,23.219,eapf_consensus,1.518584,4.885246,26.822036,1.9418157627861348
,0,0.000315,0.0898317627861347,1.851984,20.959,eapf_consensus,1.4877,5.159822,26.842995,1.9418157627861348
,0,-0.00219,0.08983476278613467,1.851981,21.292,eapf_consensus,1.12307,5.436626,26.864287,1.9418157627861348
,0,-0.002187,0.08984576278613488,1.85197,36.678,eapf_consensus,1.093521,5.891039,26.900965,1.9418157627861348
,1,-0.002176,0.08986376278613473,1.851952,38.811,eapf_consensus,1.06538,0.085821,26.939776,1.9418157627861348
,0,-0.002158,0.08902318388330954,1.851929,112.062,eapf_consensus,1.037511,1.415018,27.051838,1.9409521838833095
,0,-0.002135,0.08905018388330954,1.851902,63.305,eapf_consensus,1.011431,2.17586,27.115143,1.9409521838833095
,0,-0.002108,0.08907918388330938,1.851873,36.327,eapf_consensus,0.986721,2.621889,27.15147,1.9409521838833095
,0,-0.002078,0.08911218388330955,1.85184,50.749,eapf_consensus,0.962727,3.234901,27.202219,1.9409521838833095
,0,-0.002046,0.08914618388330942,1.851806,50.405,eapf_consensus,0.939564,3.843155,27.252624,1.9409521838833095
,0,-0.002012,0.08918118388330942,1.851771,50.007,eapf_consensus,0.917161,4.446082,27.30263,1.9409521838833095
,0,-0.001977,0.08921718388330957,1.851735,24.52,eapf_consensus,0.895771,4.751823,27.32715,1.9409521838833095
,0,-0.001941,0.08925418388330941,1.851698,23.436,eapf_consensus,0.875034,5.044363,27.350587,1.9409521838833095
,0,-0.001904,0.08929018388330956,1.851662,21.476,eapf_consensus,0.854916,5.313533,27.372063,1.9409521838833095
,0,-0.001867,0.0893271838833094,1.851625,21.667,eapf_consensus,0.969398,5.584936,27.393729,1.9409521838833095
,0,-0.00183,0.08936418388330947,1.851588,37.419,eapf_consensus,0.949644,6.039529,27.431148,1.9409521838833095
,1,-0.001793,0.08940118388330953,1.851551,38.194,eapf_consensus,0.929955,0.219815,27.469342,1.9409521838833095
,0,-0.001757,0.08943718388330946,1.851515,108.169,eapf_consensus,0.909635,1.49715,27.577511,1.9409521838833095
,0,-0.00172,0.08947318388330938,1.851479,48.781,eapf_consensus,0.890168,2.083349,27.626292,1.9409521838833095
,0,-0.001684,0.08950918388330953,1.851443,46.239,eapf_consensus,0.870966,2.639709,27.672531,1.9409521838833095
,0,-0.001649,0.08954418388330954,1.851408,48.904,eapf_consensus,0.852006,3.226779,27.721435,1.9409521838833095
,0,-0.001614,0.08957918388330954,1.851373,51.489,eapf_consensus,0.833313,3.843605,27.772924,1.9409521838833095
,0,-0.001579,0.08961218388330949,1.85134,49.577,eapf_consensus,0.814951,4.437866,27.822501,1.9409521838833095
,0,-0.001545,0.08964618388330958,1.851306,49.525,eapf_consensus,0.796914,5.03119,27.872026,1.9409521838833095
,0,-0.001512,0.08967818388330939,1.851274,23.842,eapf_consensus,0.779455,5.325432,27.895868,1.9409521838833095
,0,-0.001479,0.08971018388330942,1.851242,22.683,eapf_consensus,0.762341,5.605849,27.918551,1.9409521838833095
,0,-0.001447,0.08974218388330946,1.85121,20.397,eapf_consensus,0.745583,5.859337,27.938948,1.9409521838833095
,0,-0.038061,0.08991918388330955,1.851033,20.761,eapf_consensus,0.418883,6.11549,27.959709,1.9409521838833095
,1,-0.037883,0.09021318388330957,1.850739,36.545,eapf_consensus,0.395517,0.270648,27.996254,1.9409521838833095
,0,-0.03759,0.08974964948662123,1.850354,110.37,eapf_consensus,0.356133,1.566162,28.106623,1.9401036494866213
,0,-0.037205,0.09020664948662138,1.849897,61.587,eapf_consensus,0.329659,2.293155,28.16821,1.9401036494866213
,0,-0.036748,0.09071864948662123,1.849385,38.952,eapf_consensus,0.309685,2.755925,28.207162,1.9401036494866213
,0,-0.036235,0.09127364948662131,1.84883,49.733,eapf_consensus,0.288338,3.342991,28.256894,1.9401036494866213
,0,-0.03568,0.0918606494866212,1.848243,50.496,eapf_consensus,0.267846,3.937986,28.30739,1.9401036494866213
,0,-0.035094,0.0924706494866212,1.847633,50.614,eapf_consensus,0.248277,4.533478,28.358004,1.9401036494866213
,0,-0.034484,0.0930956494866213,1.847008,49.505,eapf_consensus,0.22983,5.115273,28.407508,1.9401036494866213
,0,-0.033858,0.09373164948662138,1.846372,24.62,eapf_consensus,0.217497,5.407542,28.432129,1.9401036494866213
,0,-0.033222,0.09437364948662119,1.84573,23.146,eapf_consensus,0.206119,5.682118,28.455275,1.9401036494866213
,0,-0.032581,0.09501764948662128,1.845086,20.437,eapf_consensus,0.195874,5.924761,28.475712,1.9401036494866213
,0,0.00997,0.09549264948662128,1.844611,20.702,eapf_consensus,0.359721,6.17071,28.496414,1.9401036494866213
,1,0.010445,0.09583064948662123,1.844273,36.886,eapf_consensus,0.356197,0.321218,28.5333,1.9401036494866213
,0,0.010784,0.09605864948662135,1.844045,115.579,eapf_consensus,0.357848,1.666917,28.64888,1.9401036494866213
,0,0.011011,0.09619664948662132,1.843907,48.352,eapf_consensus,0.354817,2.233671,28.697232,1.9401036494866213
,0,0.011149,0.0962616494866213,1.843842,49.124,eapf_consensus,0.351738,2.809429,28.746356,1.9401036494866213
,0,0.011215,0.09626964948662131,1.843834,49.814,eapf_consensus,0.348625,3.393222,28.79617,1.9401036494866213
,0,0.011223,0.09623064948662119,1.843873,49.227,eapf_consensus,0.345403,3.970257,28.845397,1.9401036494866213
,0,0.011184,0.09615564948662136,1.843948,22.97,eapf_consensus,0.340281,4.243127,28.868367,1.9401036494866213
,0,0.011108,0.09605064948662134,1.844053,22.3,eapf_consensus,0.335088,4.508229,28.890667,1.9401036494866213
,0,0.03186,0.09583864948662124,1.844265,20.492,eapf_consensus,1.779058,4.758164,28.911158,1.9401036494866213
,0,0.031648,0.09554364948662131,1.84456,19.964,eapf_consensus,1.770519,5.006588,28.931122,1.9401036494866213
,0,0.031353,0.09518164948662133,1.844922,35.365,eapf_consensus,1.760397,5.437171,28.966487,1.9401036494866213
,0,0.030991,0.0947676494866212,1.845336,36.427,eapf_consensus,1.746778,5.882989,29.002914,1.9401036494866213
,1,0.030577,0.09431464948662138,1.845789,38.88,eapf_consensus,1.73069,0.076376,29.041794,1.9401036494866213
,0,0.030124,0.09268084667670329,1.846272,114.721,eapf_consensus,1.726635,1.434364,29.156515,1.9389528466767032
,0,0.029641,0.09217584667670331,1.846777,28.934,eapf_consensus,1.704503,1.798843,29.185449,1.9389528466767032
,0,0.029136,0.0916548466767031,1.847298,41.625,eapf_consensus,1.683288,2.311651,29.227074,1.9389528466767032
,0,0.028615,0.09112384667670326,1.847829,50.935,eapf_consensus,1.662644,2.933343,29.278009,1.9389528466767032
,0,0.028085,0.09058684667670325,1.848366,49.499,eapf_consensus,1.640887,3.538992,29.327508,1.9389528466767032
,0,0.027547,0.09004784667670318,1.848905,50.5,eapf_consensus,1.618671,4.15672,29.378008,1.9389528466767032
,0,0.027008,0.0895078466767032,1.849445,24.597,eapf_consensus,1.591605,4.473821,29.402605,1.9389528466767032
,0,0.026468,0.08896984667670327,1.849983,23.441,eapf_consensus,1.564145,4.777554,29.426046,1.9389528466767032
,0,0.02593,0.08843584667670323,1.850517,20.629,eapf_consensus,1.536163,5.048565,29.446675,1.9389528466767032
,0,-0.022005,0.08809684667670314,1.850856,21.564,eapf_consensus,1.231639,5.329197,29.468239,1.9389528466767032
,0,-0.022345,0.08791484667670324,1.851038,36.999,eapf_consensus,1.196542,5.788174,29.505238,1.9389528466767032
,0,-0.022526,0.08785884667670318,1.851094,36.972,eapf_consensus,1.162602,6.24579,29.54221,1.9389528466767032
,1,-0.022582,0.08790484667670317,1.851048,38.816,eapf_consensus,1.129477,0.440677,29.581026,1.9389528466767032
,0,-0.022536,0.08803184667670316,1.850921,118.709,eapf_consensus,1.086057,1.846954,29.699735,1.9389528466767032
,0,-0.022409,0.08822284667670321,1.85073,66.763,eapf_consensus,1.051024,2.648091,29.766498,1.9389528466767032
,0,-0.022218,0.08846484667670329,1.850488,50.984,eapf_consensus,1.019196,3.264804,29.817482,1.9389528466767032
,0,-0.021976,0.08874684667670318,1.850206,49.838,eapf_consensus,0.988469,3.867298,29.86732,1.9389528466767032
,0,-0.021695,0.08905884667670327,1.849894,50.515,eapf_consensus,0.958553,4.476797,29.917834,1.9389528466767032
,0,-0.021383,0.08939384667670325,1.849559,24.141,eapf_consensus,0.933052,4.778929,29.941975,1.9389528466767032
,0,-0.021048,0.08974584667670316,1.849207,23.236,eapf_consensus,0.90844,5.069827,29.965211,1.9389528466767032
,0,0.026706,0.08992084667670319,1.849032,21.287,eapf_consensus,1.216931,5.33872,29.986499,1.9389528466767032
