t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
9.362826,15535.769039218,271,0,V0,55.0,55.0,0.973,0.973,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,55.0,local_contrast,False,,0,9.362832600998445,105.48,15535.502512957,0.35,0.65,55.0,0.5789,0.4507,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.7,94.0,149.0,0.9024,V0,149.0,True
9.362826,15535.769039218,271,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,18,8.0,local_contrast,False,,0,9.362832600998445,105.48,15535.402567166,0.35,0.65,8.0,0.1739,0.8985,18,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",44.9,45.0,53.0,0.9535,V1,53.0,True
9.396137,15535.802350513,272,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,56.0,local_contrast,False,,0,9.396143895999558,105.26,15535.502512957,0.35,0.65,56.0,0.5957,0.4503,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.55,93.0,149.0,0.9024,V0,149.0,True
9.396137,15535.802350513,272,1,V1,9.0,9.0,0.0244,0.0244,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,18,9.0,local_contrast,False,,0,9.396143895999558,105.26,15535.402567166,0.35,0.65,9.0,0.2,0.8987,18,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",44.55,44.0,53.0,0.9535,V1,53.0,True
9.429462,15535.835675307,273,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,56.0,local_contrast,False,,0,9.42946868999934,105.14,15535.502512957,0.35,0.65,56.0,0.5957,0.4499,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.45,93.0,149.0,0.9024,V0,149.0,True
9.429462,15535.835675307,273,1,V1,9.0,9.0,0.0244,0.0244,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,18,9.0,local_contrast,False,,0,9.42946868999934,105.14,15535.402567166,0.35,0.65,9.0,0.2,0.899,18,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",44.36,44.0,53.0,0.9535,V1,53.0,True
9.462769,15535.868982916,274,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,56.0,local_contrast,False,,0,9.462776298998506,108.95,15535.502512957,0.35,0.65,56.0,0.5957,0.4503,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.22,93.0,149.0,0.9024,V0,149.0,True
9.462769,15535.868982916,274,1,V1,32.0,32.0,0.5854,0.5854,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,18,32.0,local_contrast,False,,0,9.462776298998506,108.95,15535.402567166,0.35,0.65,32.0,0.4923,0.8983,18,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",71.14,64.0,96.0,0.9535,V1,96.0,True
9.496089,15535.90230234,275,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,56.0,local_contrast,False,,0,9.496095722999598,114.7,15535.502512957,0.35,0.65,56.0,0.5957,0.4363,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.14,93.0,149.0,0.9024,V0,149.0,True
9.496089,15535.90230234,275,1,V1,48.0,48.0,0.9756,0.9756,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,19,48.0,local_contrast,False,,0,9.496095722999598,114.7,15535.90230234,0.35,0.65,48.0,0.4404,0.8993,19,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",109.02,108.0,156.0,0.9535,V1,156.0,True
9.529436,15535.935649708,276,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,56.0,local_contrast,False,,0,9.529443090999848,114.74,15535.502512957,0.35,0.65,56.0,0.5957,0.4222,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.13,93.0,149.0,0.9024,V0,149.0,True
9.529436,15535.935649708,276,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,19,49.0,local_contrast,False,,0,9.529443090999848,114.74,15535.90230234,0.35,0.65,49.0,0.4495,0.8997,19,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",109.14,108.0,157.0,0.9535,V1,157.0,True
9.562779,15535.968993243,277,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,56.0,local_contrast,False,,0,9.562786625998342,114.75,15535.502512957,0.35,0.65,56.0,0.5957,0.4082,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.12,93.0,149.0,0.9024,V0,149.0,True
9.562779,15535.968993243,277,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,19,49.0,local_contrast,False,,0,9.562786625998342,114.75,15535.90230234,0.35,0.65,49.0,0.4495,0.9,19,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",109.13,108.0,157.0,0.9535,V1,157.0,True
9.596039,15536.002252667,278,0,V0,26.0,26.0,0.1892,0.1892,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,26.0,local_contrast,False,,0,9.596046049999131,109.12,15535.502512957,0.35,0.65,26.0,0.3291,0.4032,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",81.73,78.0,104.0,0.9024,V0,104.0,True
9.596039,15536.002252667,278,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,19,50.0,local_contrast,False,,0,9.596046049999131,109.12,15535.90230234,0.35,0.65,50.0,0.4717,0.9001,19,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",106.8,105.0,155.0,0.9535,V1,155.0,True
9.629348,15536.035562054,279,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,19.0,local_contrast,False,,0,9.629355436998594,105.51,15535.502512957,0.35,0.65,19.0,0.3065,0.4183,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",62.1,61.0,80.0,0.9487,V0,80.0,True
9.629348,15536.035562054,279,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,19,50.0,local_contrast,False,,0,9.629355436998594,105.51,15535.90230234,0.35,0.65,50.0,0.4762,0.9001,19,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",106.26,104.0,154.0,0.9535,V1,154.0,True
9.662687,15536.0689012,280,0,V0,18.0,18.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,18.0,local_contrast,False,,0,9.662694582999393,105.69,15535.502512957,0.35,0.65,18.0,0.2903,0.4327,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",62.07,61.0,79.0,0.9487,V0,79.0,True
9.662687,15536.0689012,280,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,19,49.0,local_contrast,False,,0,9.662694582999393,105.69,15535.90230234,0.35,0.65,49.0,0.4623,0.9007,19,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",106.53,105.0,154.0,0.9535,V1,154.0,True
9.695993,15536.10220655,281,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,19.0,local_contrast,False,,0,9.695999932999257,107.09,15535.502512957,0.35,0.65,19.0,0.3016,0.4463,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",63.41,62.0,81.0,0.9487,V0,81.0,True
9.695993,15536.10220655,281,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,19,49.0,local_contrast,False,,0,9.695999932999257,107.09,15535.90230234,0.35,0.65,49.0,0.4579,0.9011,19,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",107.95,106.0,155.0,0.9535,V1,155.0,True
9.7293,15536.1355134,282,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,19.0,local_contrast,False,,0,9.729306782999629,98.66,15535.502512957,0.35,0.65,19.0,0.2923,0.447,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.4,64.0,83.0,0.9487,V0,83.0,True
9.7293,15536.1355134,282,1,V1,6.0,6.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,19,6.0,local_contrast,False,,0,9.729306782999629,98.66,15535.90230234,0.35,0.65,6.0,0.1277,0.9009,19,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",45.59,46.0,52.0,0.9318,V1,52.0,True
9.762645,15536.168859157,283,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,20.0,local_contrast,False,,0,9.76265253999918,99.05,15535.502512957,0.35,0.65,20.0,0.3077,0.4463,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.86,64.0,84.0,0.9487,V0,84.0,True
9.762645,15536.168859157,283,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,19,8.0,local_contrast,False,,0,9.76265253999918,99.05,15535.90230234,0.35,0.65,8.0,0.1739,0.9009,19,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",44.85,45.0,53.0,0.9318,V1,53.0,True
9.795944,15536.20215747,284,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,19.0,local_contrast,False,,0,9.79595085299843,98.85,15535.502512957,0.35,0.65,19.0,0.2923,0.4452,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.57,64.0,83.0,0.9487,V0,83.0,True
9.795944,15536.20215747,284,1,V1,9.0,9.0,0.0244,0.0244,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,19,9.0,local_contrast,False,,0,9.79595085299843,98.85,15535.90230234,0.35,0.65,9.0,0.2,0.9009,19,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",44.6,44.0,53.0,0.9318,V1,53.0,True
9.82925,15536.235463579,285,0,V0,19.13,19.13,0.0035,0.0035,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,19.13,local_contrast,False,,0,9.829256961998908,101.06,15535.502512957,0.35,0.65,19.13,0.2855,0.4449,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",66.54,66.0,85.13,0.9487,V0,85.13,True
9.82925,15536.235463579,285,1,V1,9.0,9.0,0.0244,0.0244,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,19,9.0,local_contrast,False,,0,9.829256961998908,101.06,15535.90230234,0.35,0.65,9.0,0.1915,0.9012,19,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",46.22,46.0,55.0,0.9318,V1,55.0,True
9.862569,15536.268782651,286,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,20.0,local_contrast,False,,0,9.862576033998266,102.63,15535.502512957,0.35,0.65,20.0,0.2941,0.4449,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.19,67.0,87.0,0.9487,V0,87.0,True
9.862569,15536.268782651,286,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,19,8.0,local_contrast,False,,0,9.862576033998266,102.63,15535.90230234,0.35,0.65,8.0,0.1633,0.9012,19,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",47.92,48.0,56.0,0.9318,V1,56.0,True
9.895889,15536.302103241,287,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,20.0,local_contrast,False,,0,9.895896623998851,103.33,15535.502512957,0.35,0.65,20.0,0.2899,0.4449,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.86,68.0,88.0,0.9487,V0,88.0,True
9.895889,15536.302103241,287,1,V1,9.0,9.0,0.0244,0.0244,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,19,9.0,local_contrast,False,,0,9.895896623998851,103.33,15535.90230234,0.35,0.65,9.0,0.1837,0.9011,19,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",48.57,48.0,57.0,0.9318,V1,57.0,True
9.929249,15536.335462147,288,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,20.0,local_contrast,False,,0,9.929255529999864,103.1,15535.502512957,0.35,0.65,20.0,0.2899,0.4449,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.57,68.0,88.0,0.9487,V0,88.0,True
9.929249,15536.335462147,288,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,19,8.0,local_contrast,False,,0,9.929255529999864,103.1,15535.90230234,0.35,0.65,8.0,0.1633,0.9011,19,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",48.27,48.0,56.0,0.9318,V1,56.0,True
9.962531,15536.36874533,289,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,20.0,local_contrast,False,,0,9.962538712999958,106.61,15535.502512957,0.35,0.65,20.0,0.2941,0.4441,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.17,67.0,87.0,0.9487,V0,87.0,True
9.962531,15536.36874533,289,1,V1,30.0,30.0,0.5366,0.5366,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,19,30.0,local_contrast,False,,0,9.962538712999958,106.61,15535.90230234,0.35,0.65,30.0,0.4412,0.9005,19,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",73.23,67.0,97.0,0.9318,V1,97.0,True
9.99585,15536.402063828,290,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,20.0,local_contrast,False,,0,9.99585721099902,112.75,15535.502512957,0.35,0.65,20.0,0.2941,0.434,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.03,67.0,87.0,0.9487,V0,87.0,True
9.99585,15536.402063828,290,1,V1,49.0,49.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,20,49.0,local_contrast,False,,0,9.99585721099902,112.75,15536.402063828,0.35,0.65,49.0,0.4298,0.9008,20,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",113.74,113.0,162.0,0.9318,V1,162.0,True
10.029136,15536.4353494,291,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,20.0,local_contrast,False,,0,10.02914278299977,112.78,15535.502512957,0.35,0.65,20.0,0.2941,0.4211,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.02,67.0,87.0,0.9487,V0,87.0,True
10.029136,15536.4353494,291,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,20,49.0,local_contrast,False,,0,10.02914278299977,112.78,15536.402063828,0.35,0.65,49.0,0.4298,0.9006,20,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",113.84,113.0,162.0,0.9318,V1,162.0,True
10.062463,15536.468677139,292,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,20.0,local_contrast,False,,0,10.062470521999785,112.79,15535.502512957,0.35,0.65,20.0,0.2941,0.4081,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.01,67.0,87.0,0.9487,V0,87.0,True
10.062463,15536.468677139,292,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,20,49.0,local_contrast,False,,0,10.062470521999785,112.79,15536.402063828,0.35,0.65,49.0,0.4298,0.9003,20,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",113.85,113.0,162.0,0.9318,V1,162.0,True
10.095777,15536.5019906,293,0,V0,45.0,45.0,0.7027,0.7027,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,10,45.0,local_contrast,False,,0,10.09578398299891,114.85,15536.5019906,0.35,0.65,45.0,0.5233,0.4007,10,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",96.7,85.0,130.0,0.9487,V0,130.0,True
10.095777,15536.5019906,293,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,20,49.0,local_contrast,False,,0,10.09578398299891,114.85,15536.402063828,0.35,0.65,49.0,0.4414,0.9004,20,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",110.81,110.0,159.0,0.9318,V1,159.0,True
10.129084,15536.535297801,294,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,10,56.0,local_contrast,False,,0,10.129091183998753,115.74,15536.5019906,0.35,0.65,56.0,0.5833,0.4146,10,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",107.63,95.0,151.0,0.9487,V0,151.0,True
10.129084,15536.535297801,294,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,20,50.0,local_contrast,False,,0,10.129091183998753,115.74,15536.402063828,0.35,0.65,50.0,0.4587,0.8999,20,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",109.75,108.0,158.0,0.9318,V1,158.0,True
10.16241,15536.568624225,295,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,10,56.0,local_contrast,False,,0,10.162417607998577,115.96,15536.5019906,0.35,0.65,56.0,0.5833,0.4287,10,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",107.8,95.0,151.0,0.9487,V0,151.0,True
10.16241,15536.568624225,295,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,20,49.0,local_contrast,False,,0,10.162417607998577,115.96,15536.402063828,0.35,0.65,49.0,0.4455,0.8993,20,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",110.03,109.0,158.0,0.9318,V1,158.0,True
10.195716,15536.601930131,296,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,10,57.0,local_contrast,False,,0,10.195723513999837,114.07,15536.5019906,0.35,0.65,57.0,0.6129,0.4432,10,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",105.35,92.0,149.0,0.9487,V0,149.0,True
10.195716,15536.601930131,296,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,20,49.0,local_contrast,False,,0,10.195723513999837,114.07,15536.402063828,0.35,0.65,49.0,0.4537,0.899,20,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",108.23,107.0,156.0,0.9318,V1,156.0,True
10.229056,15536.635269092,297,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,10,56.0,local_contrast,False,,0,10.2290624749985,102.87,15536.5019906,0.35,0.65,56.0,0.6154,0.4463,10,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",103.49,90.0,146.0,0.9487,V0,146.0,True
10.229056,15536.635269092,297,1,V1,6.0,6.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,20,6.0,local_contrast,False,,0,10.2290624749985,102.87,15536.402063828,0.35,0.65,6.0,0.1304,0.8993,20,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",44.45,45.0,51.0,0.9318,V1,51.0,True
10.262357,15536.668570608,298,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,10,56.0,local_contrast,False,,0,10.262363990999802,101.58,15536.5019906,0.35,0.65,56.0,0.6222,0.4459,10,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.53,89.0,145.0,0.9487,V0,145.0,True
10.262357,15536.668570608,298,1,V1,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,20,7.0,local_contrast,False,,0,10.262363990999802,101.58,15536.402063828,0.35,0.65,7.0,0.1628,0.899,20,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",41.74,42.0,49.0,0.9318,V1,49.0,True
10.295687,15536.701900328,299,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,10,57.0,local_contrast,False,,0,10.29569371099933,101.79,15536.5019906,0.35,0.65,57.0,0.6333,0.4448,10,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.8,89.0,146.0,0.9487,V0,146.0,True
10.295687,15536.701900328,299,1,V1,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,20,7.0,local_contrast,False,,0,10.29569371099933,101.79,15536.402063828,0.35,0.65,7.0,0.1628,0.8983,20,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",41.72,42.0,49.0,0.9318,V1,49.0,True
10.329076,15536.735289382,300,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,10,56.0,local_contrast,False,,0,10.32908276499984,104.43,15536.5019906,0.35,0.65,56.0,0.6022,0.4443,10,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",105.58,92.0,148.0,0.9487,V0,148.0,True
10.329076,15536.735289382,300,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,20,8.0,local_contrast,False,,0,10.32908276499984,104.43,15536.402063828,0.35,0.65,8.0,0.1778,0.898,20,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",43.98,44.0,52.0,0.9318,V1,52.0,True
10.362339,15536.768553139,301,0,V0,55.0,55.0,0.973,0.973,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,10,55.0,local_contrast,False,,0,10.362346521998916,105.49,15536.5019906,0.35,0.65,55.0,0.5789,0.4443,10,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.76,94.0,149.0,0.9487,V0,149.0,True
10.362339,15536.768553139,301,1,V1,9.0,9.0,0.0244,0.0244,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,20,9.0,local_contrast,False,,0,10.362346521998916,105.49,15536.402063828,0.35,0.65,9.0,0.2,0.8982,20,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",44.65,44.0,53.0,0.9318,V1,53.0,True
10.395656,15536.801869378,302,0,V0,55.0,55.0,0.973,0.973,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,10,55.0,local_contrast,False,,0,10.395662760998675,105.29,15536.5019906,0.35,0.65,55.0,0.5789,0.4447,10,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.64,94.0,149.0,0.9487,V0,149.0,True
10.395656,15536.801869378,302,1,V1,9.0,9.0,0.0244,0.0244,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,20,9.0,local_contrast,False,,0,10.395662760998675,105.29,15536.402063828,0.35,0.65,9.0,0.2,0.8982,20,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",44.35,44.0,53.0,0.9318,V1,53.0,True
10.428947,15536.835159968,303,0,V0,55.0,55.0,0.973,0.973,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,10,55.0,local_contrast,False,,0,10.428953351000018,105.18,15536.5019906,0.35,0.65,55.0,0.5789,0.445,10,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.53,94.0,149.0,0.9487,V0,149.0,True
10.428947,15536.835159968,303,1,V1,9.0,9.0,0.0244,0.0244,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,20,9.0,local_contrast,False,,0,10.428953351000018,105.18,15536.402063828,0.35,0.65,9.0,0.2,0.8978,20,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",44.17,44.0,53.0,0.9318,V1,53.0,True
10.462246,15536.868459707,304,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,10,56.0,local_contrast,False,,0,10.462253089999649,108.74,15536.5019906,0.35,0.65,56.0,0.5957,0.4451,10,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.33,93.0,149.0,0.9487,V0,149.0,True
10.462246,15536.868459707,304,1,V1,30.0,30.0,0.5366,0.5366,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,20,30.0,local_contrast,False,,0,10.462253089999649,108.74,15536.402063828,0.35,0.65,30.0,0.4762,0.8968,20,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",69.09,62.0,92.0,0.9318,V1,92.0,True
10.495553,15536.901766575,305,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,10,56.0,local_contrast,False,,0,10.495559957998921,114.78,15536.5019906,0.35,0.65,56.0,0.5957,0.4317,10,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.24,93.0,149.0,0.9487,V0,149.0,True
