coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
,0,-0.000616,0.07446957871162185,1.845876,65.199,eapf_consensus,0.688512,2.310727,22.780257,1.920345578711622
,0,-0.000598,0.07448557871162187,1.84586,133.726,eapf_consensus,0.67164,3.87746,22.913983,1.920345578711622
,0,-0.000582,0.07450057871162197,1.845845,67.383,eapf_consensus,0.655612,4.674212,22.981367,1.920345578711622
,0,-0.000566,0.07451557871162184,1.84583,27.464,eapf_consensus,0.640266,5.007491,23.008831,1.920345578711622
,0,-0.000552,0.07452957871162202,1.845816,25.922,eapf_consensus,0.625417,5.322431,23.034752,1.920345578711622
,0,-0.000538,0.07454257871162184,1.845803,23.015,eapf_consensus,0.61103,5.60324,23.057767,1.920345578711622
,0,0.004218,0.07453657871162189,1.845809,23.539,eapf_consensus,0.68057,5.890073,23.081306,1.920345578711622
,1,0.004212,0.07451457871162193,1.845831,39.963,eapf_consensus,0.667792,0.084099,23.121269,1.920345578711622
,0,0.00419,0.07448057871162184,1.845865,201.707,eapf_consensus,0.659362,2.437063,23.322976,1.920345578711622
,0,0.004156,0.0744365787116219,1.845909,66.563,eapf_consensus,0.647471,3.222554,23.38954,1.920345578711622
,0,0.004112,0.07438457871162196,1.845961,50.624,eapf_consensus,0.635286,3.823038,23.440164,1.920345578711622
,0,0.00406,0.07432757871162199,1.846018,50.463,eapf_consensus,0.623237,4.421495,23.490627,1.920345578711622
,0,0.004002,0.07426557871162198,1.84608,50.359,eapf_consensus,0.611342,5.018577,23.540986,1.920345578711622
,0,0.00394,0.07419957871162186,1.846146,26.269,eapf_consensus,0.599018,5.336056,23.567255,1.920345578711622
,0,0.003875,0.0741315787116219,1.846214,25.224,eapf_consensus,0.586856,5.641209,23.592478,1.920345578711622
,0,0.02293,0.07398557871162192,1.84636,22.373,eapf_consensus,0.6452,5.913375,23.614851,1.920345578711622
,0,0.022784,0.07377757871162194,1.846568,22.741,eapf_consensus,0.63582,6.189849,23.637593,1.920345578711622
,1,0.022576,0.0735215787116219,1.846824,40.355,eapf_consensus,0.628893,0.387517,23.677948,1.920345578711622
,0,0.02232,0.07263796943762624,1.847119,108.702,eapf_consensus,0.631501,1.661526,23.78665,1.9197569694376262
,0,0.022025,0.07231396943762625,1.847443,191.326,eapf_consensus,0.645343,3.894711,23.977977,1.9197569694376262
,0,0.021701,0.0719689694376262,1.847788,28.684,eapf_consensus,0.636564,4.240365,24.006661,1.9197569694376262
,0,0.021356,0.0716059694376261,1.848151,50.451,eapf_consensus,0.630636,4.838785,24.057112,1.9197569694376262
,0,0.020993,0.07123296943762614,1.848524,50.021,eapf_consensus,0.624553,5.432283,24.107133,1.9197569694376262
,0,0.02062,0.07085096943762625,1.848906,25.016,eapf_consensus,0.615151,5.735406,24.132148,1.9197569694376262
,0,0.020238,0.07046496943762626,1.849292,24.532,eapf_consensus,0.550899,6.032654,24.15668,1.9197569694376262
,0,0.019852,0.0700769694376262,1.84968,21.262,eapf_consensus,0.541288,0.008492,24.177942,1.9197569694376262
,0,0.019464,0.06968896943762615,1.850068,21.859,eapf_consensus,0.531985,0.274243,24.199801,1.9197569694376262
,0,0.019076,0.06930196943762623,1.850455,39.375,eapf_consensus,0.524995,0.743415,24.239175,1.9197569694376262
,0,0.018689,0.06891696943762615,1.85084,39.031,eapf_consensus,0.518112,1.208465,24.278206,1.9197569694376262
,0,0.018304,0.06853596943762619,1.851221,42.49,eapf_consensus,0.511752,1.713629,24.320696,1.9197569694376262
,0,0.017923,0.06815996943762626,1.851597,45.418,eapf_consensus,0.505823,2.252765,24.366114,1.9197569694376262
,0,0.017547,0.06778896943762613,1.851968,50.417,eapf_consensus,0.500523,2.849997,24.41653,1.9197569694376262
,0,0.017176,0.06742296943762627,1.852334,49.985,eapf_consensus,0.495229,3.442165,24.466515,1.9197569694376262
,0,0.01681,0.06706296943762613,1.852694,50.001,eapf_consensus,0.489978,4.034488,24.516516,1.9197569694376262
,0,0.01645,0.06670996943762608,1.853047,26.582,eapf_consensus,0.48234,4.354161,24.543098,1.9197569694376262
,0,0.016097,0.06636196943762629,1.853395,24.125,eapf_consensus,0.474542,4.645139,24.567223,1.9197569694376262
,0,0.015749,0.06602196943762628,1.853735,22.09,eapf_consensus,0.46664,4.912323,24.589313,1.9197569694376262
,0,0.015409,0.06568696943762609,1.85407,22.917,eapf_consensus,0.458921,5.189028,24.61223,1.9197569694376262
,0,0.015074,0.06535996943762612,1.854397,39.102,eapf_consensus,0.45284,5.654182,24.651332,1.9197569694376262
,0,0.014747,0.06503796943762619,1.854719,39.904,eapf_consensus,0.446897,6.128621,24.691236,1.9197569694376262
,1,6.7e-05,0.06478096943762623,1.854976,35.534,eapf_consensus,0.154579,0.267753,24.72677,1.9197569694376262
,0,-0.00019,0.06439217987714185,1.855181,106.773,eapf_consensus,0.146234,1.51937,24.833543,1.9195731798771418
,0,-0.000395,0.06423017987714186,1.855343,64.927,eapf_consensus,0.138913,2.282477,24.89847,1.9195731798771418
,0,-0.000558,0.06410217987714173,1.855471,23.39,eapf_consensus,0.132548,2.5607,24.92186,1.9195731798771418
,0,-0.000686,0.06400317987714188,1.85557,46.922,eapf_consensus,0.126789,3.112679,24.968782,1.9195731798771418
,0,-0.000785,0.06392617987714178,1.855647,50.165,eapf_consensus,0.12159,3.702001,25.018948,1.9195731798771418
,0,-0.000861,0.0638691798771418,1.855704,49.543,eapf_consensus,0.116873,4.283666,25.06849,1.9195731798771418
,0,-0.000919,0.06382617987714179,1.855747,24.124,eapf_consensus,0.112708,4.568619,25.092615,1.9195731798771418
,0,-0.000962,0.06379617987714181,1.855777,22.144,eapf_consensus,0.108902,4.830195,25.114759,1.9195731798771418
,0,-0.000992,0.0637761798771419,1.855797,20.496,eapf_consensus,0.105401,5.072304,25.135255,1.9195731798771418
,0,-0.001012,0.06376417987714178,1.855809,21.138,eapf_consensus,0.102147,5.32169,25.156393,1.9195731798771418
,0,-0.001024,0.06375817987714183,1.855815,36.571,eapf_consensus,0.099007,5.750844,25.192965,1.9195731798771418
,0,-0.001029,0.06375817987714183,1.855815,36.92,eapf_consensus,0.532103,6.185648,25.229884,1.9195731798771418
,1,-0.00103,0.06376217987714172,1.855811,34.396,eapf_consensus,0.527576,0.309083,25.26428,1.9195731798771418
,0,-0.001026,0.06376917987714181,1.855804,102.68,eapf_consensus,0.52136,1.512908,25.36696,1.9195731798771418
,0,-0.001019,0.06377917987714188,1.855794,42.116,eapf_consensus,0.514563,2.011278,25.409077,1.9195731798771418
,0,-0.001009,0.06379117987714178,1.855782,45.679,eapf_consensus,0.506992,2.551763,25.454756,1.9195731798771418
,0,-0.000997,0.06380417987714182,1.855769,46.143,eapf_consensus,0.49885,3.098081,25.500899,1.9195731798771418
,0,-0.000983,0.06381917987714192,1.855754,46.012,eapf_consensus,0.490288,3.643169,25.546911,1.9195731798771418
,0,-0.000969,0.06383517987714171,1.855738,46.554,eapf_consensus,0.481422,4.194783,25.593465,1.9195731798771418
,0,-0.000953,0.06385117987714173,1.855722,26.762,eapf_consensus,0.472469,4.515746,25.620226,1.9195731798771418
,0,-0.000937,0.06386817987714188,1.855705,24.569,eapf_consensus,0.463401,4.811213,25.644796,1.9195731798771418
,0,-0.00092,0.06388517987714182,1.855688,21.609,eapf_consensus,0.454284,5.072177,25.666405,1.9195731798771418
,0,0.013456,0.06384517987714178,1.855728,23.178,eapf_consensus,1.212968,5.354486,25.689583,1.9195731798771418
,0,0.013416,0.06375917987714175,1.855814,38.306,eapf_consensus,1.204137,5.815594,25.727889,1.9195731798771418
,0,0.01333,0.06363717987714179,1.855936,39.997,eapf_consensus,1.193021,0.015137,25.767886,1.9195731798771418
,0,0.013208,0.06348717987714192,1.856086,38.259,eapf_consensus,1.179852,0.479077,25.806145,1.9195731798771418
,0,0.013058,0.062930574187122,1.856259,42.484,eapf_consensus,1.165543,0.993435,25.848629,1.919189574187122
,0,0.012885,0.062741574187122,1.856448,64.381,eapf_consensus,1.151857,1.764046,25.91301,1.919189574187122
,0,0.012696,0.06253857418712205,1.856651,29.249,eapf_consensus,1.134465,2.125532,25.942258,1.919189574187122
,0,0.012493,0.062326574187122175,1.856863,49.842,eapf_consensus,1.118058,2.727699,25.9921,1.919189574187122
,0,0.012281,0.06210857418712212,1.857081,50.418,eapf_consensus,1.101222,3.336918,26.042519,1.919189574187122
,0,0.012063,0.06188457418712212,1.857305,49.843,eapf_consensus,1.084013,3.93963,26.092362,1.919189574187122
,0,0.011839,0.0616595741871222,1.85753,50.095,eapf_consensus,1.066614,4.545392,26.142457,1.919189574187122
,0,0.011614,0.061431574187122084,1.857758,27.553,eapf_consensus,1.047458,4.888097,26.17001,1.919189574187122
,0,0.011386,0.06120457418712211,1.857985,25.403,eapf_consensus,1.028153,5.205633,26.195413,1.919189574187122
,0,0.025593,0.060920574187122156,1.858269,22.433,eapf_consensus,1.08116,5.48865,26.217846,1.919189574187122
,0,0.025309,0.06059157418712213,1.858598,23.314,eapf_consensus,1.063734,5.782025,26.241161,1.919189574187122
,0,0.024981,0.06022957418712216,1.85896,39.825,eapf_consensus,1.048823,6.268221,26.280985,1.919189574187122
,1,0.024618,0.059840574187122186,1.859349,40.428,eapf_consensus,1.033951,0.478279,26.321413,1.919189574187122
,0,0.024229,0.059432574187122,1.859757,116.298,eapf_consensus,1.030621,1.857901,26.437712,1.919189574187122
,0,0.023821,0.05901057418712208,1.860179,22.628,eapf_consensus,1.013056,2.14313,26.46034,1.919189574187122
,0,0.0234,0.05857957418712201,1.86061,50.072,eapf_consensus,0.999605,2.749016,26.510412,1.919189574187122
,0,0.022969,0.05814357418712213,1.861046,50.587,eapf_consensus,0.986257,3.360868,26.560999,1.919189574187122
,0,0.022532,0.05770357418712213,1.861486,50.333,eapf_consensus,0.972919,3.969694,26.611333,1.919189574187122
,0,0.022093,0.05726457418712205,1.861925,50.246,eapf_consensus,0.959631,4.577428,26.661579,1.919189574187122
,0,0.021653,0.056825574187122196,1.862364,49.559,eapf_consensus,0.946324,5.177031,26.711138,1.919189574187122
,0,0.021214,0.05638957418712209,1.8628,25.536,eapf_consensus,0.929904,5.495418,26.736673,1.919189574187122
,0,0.006198,0.05601657418712214,1.863173,24.145,eapf_consensus,0.788708,5.796833,26.760818,1.919189574187122
,0,0.005825,0.0556945741871222,1.863495,20.901,eapf_consensus,0.770655,6.059653,26.781719,1.919189574187122
,1,0.005503,0.05541557418712206,1.863774,21.941,eapf_consensus,0.753276,0.050896,26.803661,1.919189574187122
,0,0.005223,0.05379204324354836,1.864019,114.024,eapf_consensus,0.739496,1.403147,26.917685,1.9178110432435485
,0,0.004979,0.053576043243548366,1.864235,57.105,eapf_consensus,0.724306,2.088433,26.97479,1.9178110432435485
,0,0.004763,0.053385043243548536,1.864426,40.616,eapf_consensus,0.709043,2.580196,27.015405,1.9178110432435485
,0,0.004572,0.053213043243548475,1.864598,49.88,eapf_consensus,0.694457,3.180112,27.065285,1.9178110432435485
,0,0.0044,0.05305904324354849,1.864752,51.05,eapf_consensus,0.680276,3.793392,27.116336,1.9178110432435485
,0,0.004245,0.05291804324354854,1.864893,49.525,eapf_consensus,0.666402,4.388481,27.165861,1.9178110432435485
,0,0.004105,0.052789043243548495,1.865022,50.513,eapf_consensus,0.652883,4.994832,27.216374,1.9178110432435485
,0,0.003976,0.052670043243548514,1.865141,27.878,eapf_consensus,0.63911,5.335651,27.244252,1.9178110432435485
,0,0.003856,0.05255904324354854,1.865252,24.569,eapf_consensus,0.625573,5.637378,27.268821,1.9178110432435485
,0,0.003746,0.05245504324354844,1.865356,23.447,eapf_consensus,0.612318,5.925671,27.292268,1.9178110432435485
,0,0.001648,0.05236604324354843,1.865445,23.721,eapf_consensus,0.35776,6.215917,27.315989,1.9178110432435485
,1,0.001558,0.05228804324354841,1.865523,39.844,eapf_consensus,0.345923,0.410906,27.355833,1.9178110432435485
,0,0.00148,0.05222004324354845,1.865591,111.261,eapf_consensus,0.335792,1.725324,27.467094,1.9178110432435485
,0,0.001412,0.052160043243548504,1.865651,58.863,eapf_consensus,0.326039,2.424827,27.525957,1.9178110432435485
,0,0.001352,0.052106043243548505,1.865705,50.159,eapf_consensus,0.31694,3.021688,27.576116,1.9178110432435485
,0,0.001298,0.05205804324354846,1.865753,50.597,eapf_consensus,0.308465,3.623156,27.626713,1.9178110432435485
,0,0.00125,0.05201504324354844,1.865796,50.018,eapf_consensus,0.300515,4.217383,27.67673,1.9178110432435485
,0,0.001207,0.0519750432435484,1.865836,24.7,eapf_consensus,0.292825,4.514413,27.70143,1.9178110432435485
,0,0.001167,0.05193904324354848,1.865872,22.25,eapf_consensus,0.285515,4.782382,27.72368,1.9178110432435485
,0,0.001131,0.05190504324354839,1.865906,21.786,eapf_consensus,0.278549,5.044603,27.745466,1.9178110432435485
,0,0.001097,0.051874043243548495,1.865937,21.728,eapf_consensus,0.271889,5.305873,27.767194,1.9178110432435485
,0,0.001066,0.05184504324354844,1.865966,36.838,eapf_consensus,0.265599,5.744048,27.804031,1.9178110432435485
,0,0.032461,0.05169104324354845,1.86612,37.198,eapf_consensus,0.546724,6.187381,27.841229,1.9178110432435485
,1,0.032308,0.05144004324354845,1.866371,34.388,eapf_consensus,0.546484,0.315362,27.875617,1.9178110432435485
,0,0.032056,0.049232214245502615,1.866701,102.263,eapf_consensus,0.55912,1.523185,27.97788,1.9159332142455026
,0,0.031726,0.048841214245502584,1.867092,52.774,eapf_consensus,0.561034,2.151292,28.030654,1.9159332142455026
,0,0.031336,0.048403214245502646,1.86753,32.023,eapf_consensus,0.55821,2.536504,28.062678,1.9159332142455026
,0,0.030898,0.04792921424550256,1.868004,46.581,eapf_consensus,0.557717,3.092951,28.109259,1.9159332142455026
,0,0.030424,0.047429214245502616,1.868504,49.634,eapf_consensus,0.557346,3.685621,28.158893,1.9159332142455026
,0,0.029923,0.04690821424550262,1.869025,50.879,eapf_consensus,0.556794,4.293266,28.209772,1.9159332142455026
,0,0.029403,0.04637421424550259,1.869559,24.277,eapf_consensus,0.550959,4.588827,28.234049,1.9159332142455026
,0,0.028869,0.045832214245502545,1.870101,23.378,eapf_consensus,0.544739,4.873995,28.257428,1.9159332142455026
,0,0.028326,0.04528421424550255,1.870649,21.5,eapf_consensus,0.538018,5.13722,28.278928,1.9159332142455026
,0,0.027779,0.04473521424550264,1.871198,22.427,eapf_consensus,0.531342,5.411414,28.301355,1.9159332142455026
,0,0.02723,0.04418721424550265,1.871746,37.594,eapf_consensus,0.527177,5.864001,28.338949,1.9159332142455026
,1,0.026682,0.04364221424550263,1.872291,38.505,eapf_consensus,0.523046,0.044221,28.377455,1.9159332142455026
,0,-0.005288,0.043227214245502577,1.872706,110.14,eapf_consensus,-0.047881,1.348166,28.487595,1.9159332142455026
,0,-0.005703,0.04291821424550246,1.873015,25.709,eapf_consensus,-0.05706,1.657054,28.513304,1.9159332142455026
,0,-0.006012,0.0426952142455026,1.873238,40.102,eapf_consensus,-0.064952,2.133835,28.553406,1.9159332142455026
,0,-0.006235,0.04254121424550261,1.873392,42.792,eapf_consensus,-0.071471,2.641078,28.596198,1.9159332142455026
,0,-0.006389,0.04244321424550246,1.87349,46.588,eapf_consensus,-0.076929,3.192018,28.642786,1.9159332142455026
,0,-0.006486,0.04239121424550252,1.873542,49.964,eapf_consensus,-0.081528,3.78189,28.69275,1.9159332142455026
,0,-0.006538,0.04237621424550264,1.873557,49.965,eapf_consensus,-0.085305,4.371112,28.742715,1.9159332142455026
,0,-0.006554,0.0423902142455026,1.873543,26.139,eapf_consensus,-0.08742,4.6793,28.768854,1.9159332142455026
,0,-0.00654,0.042427214245502665,1.873506,24.297,eapf_consensus,-0.088899,4.965354,28.793152,1.9159332142455026
,0,-0.006503,0.0424832142455025,1.87345,22.012,eapf_consensus,-0.089827,5.224129,28.815163,1.9159332142455026
,0,-0.006447,0.04255321424550251,1.87338,22.241,eapf_consensus,-0.090392,5.485305,28.837404,1.9159332142455026
,0,-0.006376,0.04263521424550265,1.873298,38.76,eapf_consensus,-0.091314,5.940667,28.876164,1.9159332142455026
,1,-0.006295,0.04272621424550249,1.873207,38.843,eapf_consensus,-0.091981,0.11361,28.915007,1.9159332142455026
,0,-0.015568,0.04131684270945213,1.873072,106.252,eapf_consensus,-0.124003,1.362819,29.021259,1.9143888427094522
,0,-0.015434,0.041485842709452214,1.872903,42.845,eapf_consensus,-0.126811,1.865472,29.064104,1.9143888427094522
,0,-0.015264,0.04168284270945222,1.872706,31.363,eapf_consensus,-0.128234,2.232765,29.095467,1.9143888427094522
,0,-0.015067,0.04190084270945227,1.872488,43.099,eapf_consensus,-0.130534,2.737941,29.138566,1.9143888427094522
,0,-0.01485,0.042133842709452196,1.872255,46.127,eapf_consensus,-0.132891,3.278545,29.184693,1.9143888427094522
,0,-0.014616,0.04237884270945225,1.87201,49.957,eapf_consensus,-0.13539,3.864015,29.23465,1.9143888427094522
,0,-0.014371,0.04263284270945222,1.871756,49.91,eapf_consensus,-0.137683,4.448742,29.28456,1.9143888427094522
,0,-0.014117,0.04289284270945215,1.871496,26.064,eapf_consensus,-0.137674,4.752865,29.310624,1.9143888427094522
,0,-0.013858,0.043154842709452135,1.871234,24.461,eapf_consensus,-0.137397,5.038024,29.335085,1.9143888427094522
,0,-0.013595,0.043419842709452094,1.870969,21.364,eapf_consensus,-0.136746,5.286677,29.356449,1.9143888427094522
,0,-0.01333,0.043684842709452276,1.870704,22.829,eapf_consensus,-0.136131,5.552475,29.379277,1.9143888427094522
,0,-0.013065,0.043949842709452236,1.870439,38.131,eapf_consensus,-0.136694,5.998062,29.417408,1.9143888427094522
,1,-0.0128,0.04421184270945222,1.870177,39.85,eapf_consensus,-0.137299,0.180572,29.457257,1.9143888427094522
,0,-0.027918,0.044533842709452154,1.869855,106.654,eapf_consensus,-0.199281,1.430927,29.563911,1.9143888427094522
,0,-0.027597,0.0449018427094523,1.869487,36.952,eapf_consensus,-0.202788,1.861936,29.600864,1.9143888427094522
,0,-0.027229,0.04530484270945223,1.869084,40.15,eapf_consensus,-0.206525,2.330215,29.641013,1.9143888427094522
,0,-0.026825,0.04573484270945216,1.868654,43.948,eapf_consensus,-0.210601,2.842827,29.684962,1.9143888427094522
,0,-0.026396,0.04618484270945222,1.868204,46.89,eapf_consensus,-0.21487,3.389705,29.731852,1.9143888427094522
,0,-0.025946,0.0466478427094521,1.867741,49.966,eapf_consensus,-0.219351,3.97241,29.781818,1.9143888427094522
,0,-0.025483,0.04712084270945227,1.867268,50.567,eapf_consensus,-0.223637,4.561886,29.832385,1.9143888427094522
,0,-0.02501,0.04759884270945225,1.86679,25.233,eapf_consensus,-0.22366,4.853884,29.857618,1.9143888427094522
,0,-0.024532,0.048078842709452285,1.86631,23.772,eapf_consensus,-0.223276,5.128584,29.88139,1.9143888427094522
,0,-0.024051,0.04855984270945224,1.865829,21.76,eapf_consensus,-0.222432,5.379558,29.90315,1.9143888427094522
,0,-0.023571,0.049038842709452135,1.86535,22.413,eapf_consensus,-0.221557,5.638072,29.925563,1.9143888427094522
,0,-0.023092,0.04951384270945214,1.864875,38.394,eapf_consensus,-0.222885,6.083772,29.963957,1.9143888427094522
