coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
-0.905824,0,0.0,0.3167570726980997,1.779168,19.662,kuramoto,-1.13332,5.796731,10.799401,2.0959250726981
-0.88789,0,0.0,0.3024860726980998,1.793439,21.153,kuramoto,-1.092739,6.035093,10.820554,2.0959250726981
-0.772864,1,0.0,0.21095107269809987,1.884974,36.376,kuramoto,-0.883343,0.182729,10.856929,2.0959250726981
0.010441,0,0.0,0.4123839273019003,2.508309,107.61,kuramoto,0.010441,1.758746,10.96454,2.0959250726981
-0.71549,0,0.0,0.16529407269809981,1.930631,62.412,kuramoto,-0.797325,2.51584,11.026952,2.0959250726981
-0.796621,0,0.0,0.22985607269809982,1.866069,51.403,kuramoto,-0.921684,3.118534,11.078355,2.0959250726981
-0.795532,0,0.0,0.2289900726980998,1.866935,49.109,kuramoto,-0.919886,3.694594,11.127464,2.0959250726981
-0.918896,0,0.0,0.32715907269809974,1.768766,26.864,kuramoto,-1.165274,3.993143,11.154327,2.0959250726981
-0.922037,0,0.0,0.3296590726980999,1.766266,23.601,kuramoto,-1.173311,4.255061,11.177928,2.0959250726981
-0.914882,0,0.0,0.3239650726980998,1.77196,22.748,kuramoto,-1.155215,4.508331,11.200677,2.0959250726981
-0.900535,0,0.0,0.3125480726980998,1.783377,23.355,kuramoto,-1.120999,4.770032,11.224032,2.0959250726981
-0.78106,0,0.0,0.2174730726980998,1.878452,39.51,kuramoto,-0.896361,5.236355,11.263542,2.0959250726981
-0.768187,0,0.0,0.16578521815418767,1.888696,39.538,kuramoto,-0.876004,5.70555,11.30308,2.0544812181541876
0.546045,1,0.0,0.8800477818458123,2.934529,50.742,kuramoto,0.577636,0.357962,11.353822,2.0544812181541876
0.684675,0,0.0,0.9903657818458123,3.044847,93.72,kuramoto,0.754157,2.150942,11.447541,2.0544812181541876
-0.534858,0,0.0,0.019892781845812557,2.074374,39.985,kuramoto,-0.564339,2.672096,11.487527,2.0544812181541876
-0.532115,0,0.0,0.022075781845812603,2.076557,44.192,kuramoto,-0.561096,3.248682,11.531718,2.0544812181541876
-0.542655,0,0.0,0.013687781845812541,2.068169,47.536,kuramoto,-0.573595,3.8664,11.579255,2.0544812181541876
-0.564302,0,0.0,0.0035392181541875622,2.050942,49.865,kuramoto,-0.599588,4.508988,11.62912,2.0544812181541876
-0.60478,0,0.0,0.035749218154187634,2.018732,49.946,kuramoto,-0.649489,5.142511,11.679066,2.0544812181541876
-0.827356,0,0.0,0.2128702181541875,1.841611,26.008,kuramoto,-0.974385,5.443459,11.705075,2.0544812181541876
-0.835317,0,0.0,0.2192052181541877,1.835276,24.154,kuramoto,-0.988708,5.72199,11.729229,2.0544812181541876
0.532199,0,0.0,0.8690287818458122,2.92351,21.358,kuramoto,0.561195,6.114317,11.750587,2.0544812181541876
0.422767,1,0.0,0.7819457818458124,2.836427,21.742,kuramoto,0.436496,0.218612,11.772329,2.0544812181541876
0.980969,0,0.0,1.2261487818458123,3.28063,107.754,kuramoto,1.37539,2.279892,11.880083,2.0544812181541876
0.023176,0,0.0,0.4639617818458124,2.518443,57.604,kuramoto,0.023178,3.191416,11.937687,2.0544812181541876
-0.277281,0,0.0,0.2248657818458124,2.279347,49.343,kuramoto,-0.280963,3.898091,11.987031,2.0544812181541876
-0.366854,0,0.0,0.15358578184581217,2.208067,49.72,kuramoto,-0.375625,4.587887,12.036751,2.0544812181541876
-0.439944,0,0.0,0.09542278184581221,2.149904,49.547,kuramoto,-0.455537,5.257176,12.086297,2.0544812181541876
-0.478205,0,0.0,0.0649747818458124,2.119456,50.873,kuramoto,-0.49861,5.934655,12.137171,2.0544812181541876
-0.765249,0,0.0,0.1634472181541875,1.891034,24.751,kuramoto,-0.871428,6.228734,12.161921,2.0544812181541876
-0.771283,1,0.0,0.16824821815418756,1.886233,23.125,kuramoto,-0.880854,0.219616,12.185046,2.0544812181541876
-0.217855,0,0.0,0.0371456056431243,2.326636,138.492,kuramoto,-0.219616,1.681485,12.323538,2.3637816056431245
-0.383224,0,0.0,0.16874160564312435,2.19504,108.558,kuramoto,-0.393284,3.060669,12.432096,2.3637816056431245
-0.881978,0,0.0,0.5656376056431245,1.798144,58.351,kuramoto,-1.080044,3.719928,12.490448,2.3637816056431245
-0.9248,0,0.0,0.5997146056431244,1.764067,47.09,kuramoto,-1.18051,4.241873,12.537538,2.3637816056431245
-0.905277,0,0.0,0.5841776056431245,1.779604,48.07,kuramoto,-1.132031,4.779374,12.585608,2.3637816056431245
-0.876804,0,0.0,0.5615196056431244,1.802262,50.593,kuramoto,-1.069174,5.352284,12.636201,2.3637816056431245
-0.874972,0,0.0,0.5600616056431245,1.80372,48.6,kuramoto,-1.065377,5.903072,12.684801,2.3637816056431245
-0.974243,0,0.0,0.6390596056431244,1.724722,22.991,kuramoto,-1.343338,6.152224,12.707792,2.3637816056431245
0.130588,1,0.0,0.24013639435687573,2.603918,22.203,kuramoto,0.130962,0.232297,12.729995,2.3637816056431245
0.967716,0,0.0,0.9063023943568758,3.270084,173.42,kuramoto,1.825588,2.286951,12.903415,2.3637816056431245
0.1571,0,0.0,0.26123439435687557,2.625016,32.598,kuramoto,0.157754,2.824602,12.936013,2.3637816056431245
0.198591,0,0.0,0.29425239435687534,2.658034,48.862,kuramoto,0.199921,3.64064,12.984875,2.3637816056431245
-0.032495,0,0.0,0.11035939435687547,2.474141,49.182,kuramoto,-0.032501,4.405198,13.034057,2.3637816056431245
-0.19172,0,0.0,0.016347605643124652,2.347434,50.912,kuramoto,-0.192914,5.156118,13.084969,2.3637816056431245
-0.60412,0,0.0,0.34452460564312437,2.019257,24.875,kuramoto,-0.648661,5.471712,13.109844,2.3637816056431245
-0.648103,0,0.0,0.37952560564312443,1.984256,21.84,kuramoto,-0.70509,5.744001,13.131684,2.3637816056431245
-0.665201,0,0.0,0.39313160564312444,1.97065,21.035,kuramoto,-0.727763,6.004461,13.152719,2.3637816056431245
0.275129,1,0.0,0.3551593943568756,2.718941,22.099,kuramoto,0.278724,0.09881,13.174818,2.3637816056431245
0.931134,0,0.0,0.8771913943568754,3.240973,109.242,kuramoto,1.197511,2.135173,13.284061,2.3637816056431245
-0.163661,0,0.0,0.26744170056820105,2.369763,56.837,kuramoto,-0.1644,2.981455,13.340898,2.637204700568201
0.492291,0,0.0,0.25454829943179913,2.891753,128.547,kuramoto,0.51472,4.798397,13.469445,2.637204700568201
-0.876049,0,0.0,0.8343417005682008,1.802863,19.771,kuramoto,-1.067606,5.022361,13.489216,2.637204700568201
-0.635699,0,0.0,0.6430777005682009,1.994127,50.787,kuramoto,-0.688913,5.65869,13.540003,2.637204700568201
-0.669185,0,0.0,0.6697257005682009,1.967479,49.9,kuramoto,-0.733112,6.275549,13.589902,2.637204700568201
-0.68579,1,0.0,0.6829387005682008,1.954266,50.081,kuramoto,-0.755689,0.607308,13.639983,2.637204700568201
-0.570659,0,0.0,0.5913207005682009,2.045884,97.662,kuramoto,-0.607308,1.862723,13.737645,2.637204700568201
-0.988859,0,0.0,0.924113700568201,1.713091,37.964,kuramoto,-1.421386,2.27135,13.775609,2.637204700568201
-0.978481,0,0.0,0.915854700568201,1.72135,40.175,kuramoto,-1.362965,2.705867,13.815784,2.637204700568201
-0.962411,0,0.0,0.9030667005682009,1.734138,43.159,kuramoto,-1.295743,3.176128,13.858943,2.637204700568201
-0.942087,0,0.0,0.8868937005682009,1.750311,46.21,kuramoto,-1.228801,3.684322,13.905153,2.637204700568201
-0.935742,0,0.0,0.8818447005682009,1.75536,45.301,kuramoto,-1.210356,4.183961,13.950455,2.637204700568201
-0.993794,0,0.0,0.928040700568201,1.709164,21.562,kuramoto,-1.459332,4.415515,13.972017,2.637204700568201
-0.991596,0,0.0,0.926291700568201,1.710913,21.49,kuramoto,-1.441063,4.646527,13.993506,2.637204700568201
-0.992502,0,0.0,0.927012700568201,1.710192,19.252,kuramoto,-1.448261,4.853403,14.012759,2.637204700568201
-0.989643,0,0.0,0.9247377005682009,1.712467,19.646,kuramoto,-1.42675,5.064786,14.032404,2.637204700568201
-0.945655,0,0.0,0.8897337005682009,1.747471,34.281,kuramoto,-1.239604,5.441184,14.066686,2.637204700568201
-0.936384,0,0.0,0.8823557005682008,1.754849,34.736,kuramoto,-1.212181,5.824189,14.101422,2.637204700568201
0.443049,1,0.0,0.2153622994317992,2.852567,32.633,kuramoto,0.458997,0.125891,14.134055,2.637204700568201
0.933896,0,0.0,0.6059652994317992,3.24317,102.95,kuramoto,1.205157,2.163635,14.237005,2.637204700568201
-0.492231,0,0.0,0.5289097005682009,2.108295,24.591,kuramoto,-0.514651,2.489385,14.261596,2.637204700568201
-0.321712,0,0.0,0.3932157005682009,2.243989,39.668,kuramoto,-0.327538,3.048676,14.301264,2.637204700568201
-0.318731,0,0.0,0.24583260347047187,2.246362,43.502,kuramoto,-0.324391,3.662675,14.344766,2.000529396529528
-0.022471,0,0.0,0.4815886034704717,2.482118,70.842,kuramoto,-0.022473,4.7675,14.415608,2.000529396529528
-0.712299,0,0.0,0.06735939652952805,1.93317,25.874,kuramoto,-0.792769,5.081781,14.441482,2.000529396529528
-0.442144,0,0.0,0.1476236034704721,2.148153,50.202,kuramoto,-0.457987,5.75937,14.491684,2.000529396529528
-0.736101,0,0.0,0.08630039652952814,1.914229,23.844,kuramoto,-0.827292,6.046156,14.515528,2.000529396529528
-0.728593,1,0.0,0.08032539652952808,1.920204,23.035,kuramoto,-0.816265,0.040882,14.538563,2.000529396529528
-0.040871,0,0.0,0.4669466034704719,2.467476,89.937,kuramoto,-0.040882,1.435233,14.6285,2.000529396529528
-0.888358,0,0.0,0.20746239652952814,1.793067,25.523,kuramoto,-1.093757,1.722785,14.654024,2.000529396529528
-0.737207,0,0.0,0.08718039652952814,1.913349,41.288,kuramoto,-0.828927,2.219141,14.695311,2.000529396529528
-0.664936,0,0.0,0.02966839652952813,1.970861,44.688,kuramoto,-0.727408,2.772525,14.739999,2.000529396529528
-0.603458,0,0.0,0.01925360347047178,2.019783,47.31,kuramoto,-0.647831,3.372926,14.78731,2.000529396529528
-0.543814,0,0.0,0.06671760347047195,2.067247,50.322,kuramoto,-0.574975,4.026557,14.837632,2.000529396529528
-0.530251,0,0.0,0.077510603470472,2.07804,50.057,kuramoto,-0.558897,4.68014,14.887689,2.000529396529528
-0.510832,0,0.0,0.0929626034704718,2.093492,50.552,kuramoto,-0.536153,5.345087,14.938241,2.000529396529528
-0.761819,0,0.0,0.10676639652952802,1.893763,25.038,kuramoto,-0.866117,5.643013,14.963279,2.000529396529528
-0.753482,0,0.0,0.10013139652952807,1.900398,23.223,kuramoto,-0.853343,5.92031,14.986502,2.000529396529528
-0.746551,0,0.0,0.094615396529528,1.905914,21.51,kuramoto,-0.842863,6.177895,15.008012,2.000529396529528
-0.724237,1,0.0,0.0768583965295282,1.923671,21.715,kuramoto,-0.809927,0.157172,15.029727,2.000529396529528
-0.156526,0,0.0,0.3749116034704718,2.375441,106.611,kuramoto,-0.157172,1.649706,15.136338,2.000529396529528
-0.91911,0,0.0,0.2319343965295282,1.768595,38.595,kuramoto,-1.165817,2.078584,15.174933,2.000529396529528
-0.914349,0,0.0,0.22814539652952814,1.772384,35.158,kuramoto,-1.153897,2.470108,15.21009,2.000529396529528
-0.868015,0,0.0,0.19127339652952813,1.809256,39.419,kuramoto,-1.05119,2.918225,15.24951,2.000529396529528
-0.820716,0,0.0,0.15363439652952815,1.846895,42.802,kuramoto,-0.962663,3.414917,15.292312,2.000529396529528
-0.804224,0,0.0,0.14051039652952801,1.860019,41.873,kuramoto,-0.934368,3.904275,15.334185,2.000529396529528
-0.919519,0,0.0,0.29354570397541546,1.76827,20.488,kuramoto,-1.166855,4.131903,15.354672,2.0618157039754155
-0.853715,0,0.0,0.24118070397541547,1.820635,29.623,kuramoto,-1.023078,4.470771,15.384295,2.0618157039754155
-0.857857,0,0.0,0.24447670397541543,1.817339,26.389,kuramoto,-1.031085,4.772101,15.410685,2.0618157039754155
-0.788643,0,0.0,0.18939770397541555,1.872418,33.803,kuramoto,-0.908599,5.169787,15.444488,2.0618157039754155
-0.779451,0,0.0,0.18208270397541537,1.879733,32.9,kuramoto,-0.893789,5.558363,15.477388,2.0618157039754155
-0.77172,0,0.0,0.17593070397541544,1.885885,31.969,kuramoto,-0.881541,5.937181,15.509358,2.0618157039754155
0.339142,1,0.0,0.7080642960245846,2.76988,29.572,kuramoto,0.346004,0.168655,15.538929,2.0618157039754155
0.917255,0,0.0,1.1681122960245847,3.229928,99.394,kuramoto,1.161133,2.18579,15.638324,2.0618157039754155
-0.475093,0,0.0,0.06011729602458438,2.121933,26.978,kuramoto,-0.49507,2.54547,15.665302,2.0618157039754155
-0.306856,0,0.0,0.19399629602458468,2.255812,40.576,kuramoto,-0.311887,3.120583,15.705878,2.0618157039754155
-0.287984,0,0.0,0.20901429602458466,2.27083,44.464,kuramoto,-0.292121,3.754997,15.750342,2.0618157039754155
-0.290432,0,0.0,0.2070662960245846,2.268882,47.228,kuramoto,-0.294678,4.42827,15.79757,2.0618157039754155
-0.302501,0,0.0,0.1974612960245845,2.259277,49.379,kuramoto,-0.307316,5.129225,15.846948,2.0618157039754155
-0.339594,0,0.0,0.16794429602458472,2.22976,49.465,kuramoto,-0.346485,5.822229,15.896413,2.0618157039754155
-0.66357,0,0.0,0.08986770397541544,1.971948,23.463,kuramoto,-0.72558,6.112939,15.919876,2.0618157039754155
-0.654192,1,0.0,0.08240570397541558,1.97941,22.661,kuramoto,-0.713114,0.111585,15.942537,2.0618157039754155
-0.111353,0,0.0,0.3495722960245846,2.411388,106.844,kuramoto,-0.111585,1.626704,16.049381,2.0618157039754155
-0.826706,0,0.0,0.21968770397541548,1.842128,48.844,kuramoto,-0.973228,2.192044,16.098225,2.0618157039754155
-0.813227,0,0.0,0.20896070397541555,1.852855,44.017,kuramoto,-0.949676,2.704477,16.142241,2.0618157039754155
-0.728593,0,0.0,0.14161170397541545,1.920204,48.273,kuramoto,-0.816265,3.286894,16.190514,2.0618157039754155
-0.668362,0,0.0,0.0936807039754155,1.968135,49.831,kuramoto,-0.732004,3.903107,16.240345,2.0618157039754155
-0.627978,0,0.0,0.06154470397541534,2.000271,50.024,kuramoto,-0.678953,4.531811,16.290369,2.0618157039754155
-0.592668,0,0.0,0.033445703975415686,2.02837,50.325,kuramoto,-0.634367,5.173181,16.340694,2.0618157039754155
-0.816956,0,0.0,0.47419976433503597,1.849887,23.89,kuramoto,-0.956113,5.450862,16.364584,2.324086764335036
-0.718339,0,0.0,0.39572276433503606,1.928364,32.318,kuramoto,-0.801412,5.842437,16.396902,2.324086764335036
-0.669718,0,0.0,0.3570307643350361,1.967056,34.32,kuramoto,-0.733829,6.266607,16.431222,2.324086764335036
-0.613774,1,0.0,0.3125117643350359,2.011575,37.161,kuramoto,-0.660832,0.453097,16.468382,2.324086764335036
0.304864,0,0.0,0.4185162356649639,2.742603,107.655,kuramoto,0.309795,2.176325,16.576037,2.324086764335036
-0.801899,0,0.0,0.46221776433503603,1.861869,36.099,kuramoto,-0.930467,2.598629,16.612136,2.324086764335036
-0.732054,0,0.0,0.4066367643350359,1.91745,39.722,kuramoto,-0.821332,3.07719,16.651858,2.324086764335036
-0.657575,0,0.0,0.34736776433503613,1.976719,43.524,kuramoto,-0.717595,3.617758,16.695382,2.324086764335036
-0.639349,0,0.0,0.332864764335036,1.991222,42.194,kuramoto,-0.693651,4.145658,16.737576,2.324086764335036
-0.807169,0,0.0,0.46641176433503606,1.857675,21.094,kuramoto,-0.939341,4.391867,16.75867,2.324086764335036
-0.800441,0,0.0,0.46105676433503606,1.86303,19.248,kuramoto,-0.92803,4.617182,16.777918,2.324086764335036
-0.784576,0,0.0,0.4484327643350361,1.875654,18.786,kuramoto,-0.902013,4.838573,16.796704,2.324086764335036
-0.764203,0,0.0,0.432220764335036,1.891866,18.955,kuramoto,-0.869805,5.063892,16.815659,2.324086764335036
-0.607272,0,0.0,0.3073377643350361,2.016749,33.075,kuramoto,-0.652622,5.483001,16.848734,2.324086764335036
-0.585501,0,0.0,0.29001376433503623,2.034073,33.353,kuramoto,-0.625498,5.909274,16.882087,2.324086764335036
0.365259,1,0.0,0.466577235664964,2.790664,32.058,kuramoto,0.373911,0.188196,16.914145,2.324086764335036
0.860674,0,0.0,0.8608152356649641,3.184902,97.688,kuramoto,1.036591,2.143062,17.011833,2.324086764335036
-0.551657,0,0.0,0.26308076433503613,2.061006,26.634,kuramoto,-0.584349,2.487959,17.038466,2.324086764335036
-0.42135,0,0.0,0.15938676433503618,2.1647,39.426,kuramoto,-0.434934,3.0242,17.077892,2.324086764335036
-0.417927,0,0.0,0.156662764335036,2.167424,43.071,kuramoto,-0.431163,3.610754,17.120963,2.324086764335036
-0.412756,0,0.0,0.15254776433503592,2.171539,47.236,kuramoto,-0.425478,4.255256,17.1682,2.324086764335036
-0.450017,0,0.0,0.18219876433503623,2.141888,48.11,kuramoto,-0.466784,4.90272,17.21631,2.324086764335036
-0.473045,0,0.0,0.20052376433503616,2.123563,49.571,kuramoto,-0.492744,5.564129,17.265881,2.324086764335036
-0.517303,0,0.0,0.23574376433503597,2.088343,48.689,kuramoto,-0.543697,6.203004,17.31457,2.324086764335036
-0.774398,1,0.0,0.440333764335036,1.883753,23.673,kuramoto,-0.885764,0.200014,17.338243,2.324086764335036
0.086024,0,0.0,0.04258205639547308,2.568456,99.866,kuramoto,0.086131,1.811655,17.438109,2.5258739436045268
-0.971134,0,0.0,0.7986779436045268,1.727196,43.104,kuramoto,-1.811655,2.279427,17.481213,2.5258739436045268
-0.935956,0,0.0,0.7706839436045267,1.75519,27.82,kuramoto,-1.930629,2.586229,17.509032,2.5258739436045268
-0.968132,0,0.0,0.7962889436045268,1.729585,32.98,kuramoto,-1.823933,2.944636,17.542013,2.5258739436045268
-0.988979,0,0.0,0.8128789436045267,1.712995,36.924,kuramoto,-1.719397,3.342051,17.578937,2.5258739436045268
-0.999101,0,0.0,0.8209339436045269,1.70494,40.168,kuramoto,-1.613191,3.772352,17.619105,2.5258739436045268
-0.996706,0,0.0,0.8190279436045267,1.706846,44.177,kuramoto,-1.489612,4.246126,17.663282,2.5258739436045268
-0.990927,0,0.0,0.8144289436045267,1.711445,42.065,kuramoto,-1.43599,4.698461,17.705347,2.5258739436045268
-0.997936,0,0.0,0.8200059436045268,1.705868,20.201,kuramoto,-1.635054,4.914978,17.725547,2.5258739436045268
-0.999312,0,0.0,0.8211009436045267,1.704773,19.434,kuramoto,-1.607906,5.123148,17.744982,2.5258739436045268
-0.999988,0,0.0,0.8216389436045268,1.704235,19.168,kuramoto,-1.575752,5.328401,17.76415,2.5258739436045268
-0.909112,0,0.0,0.7493219436045269,1.776552,51.035,kuramoto,-1.141147,5.898069,17.815185,2.5258739436045268
-0.958622,0,0.0,0.7887209436045268,1.737153,34.192,kuramoto,-1.282123,6.271271,17.849377,2.5258739436045268
0.011914,1,0.0,0.0163929436045267,2.509481,31.677,kuramoto,0.011915,0.487547,17.881053,2.5258739436045268
0.690293,0,0.0,0.5234430563954731,3.049317,99.654,kuramoto,0.761893,2.396868,17.980708,2.5258739436045268
-0.742871,0,0.0,0.6170319436045268,1.908842,24.731,kuramoto,-0.83735,2.693487,18.005439,2.5258739436045268
-0.596996,0,0.0,0.500947943604527,2.024926,39.418,kuramoto,-0.639751,3.195008,18.044858,2.5258739436045268
-0.560255,0,0.0,0.4717109436045268,2.054163,43.595,kuramoto,-0.594694,3.757669,18.088452,2.5258739436045268
-0.578829,0,0.0,0.48649194360452697,2.039382,43.075,kuramoto,-0.617292,4.309624,18.131527,2.5258739436045268
-0.614301,0,0.0,0.5147189436045267,2.011155,40.497,kuramoto,-0.6615,4.821369,18.172025,2.5258739436045268
-0.658084,0,0.0,0.5495609436045268,1.976313,36.288,kuramoto,-0.718272,5.271979,18.208313,2.5258739436045268
-0.725954,0,0.0,0.6035689436045268,1.922305,28.431,kuramoto,-0.81242,5.615377,18.236744,2.5258739436045268
-0.677111,0,0.0,0.5647009436045267,1.961173,32.86,kuramoto,-0.743829,6.020289,18.269604,2.5258739436045268
-0.692872,1,0.0,0.5772439436045267,1.94863,30.57,kuramoto,-0.765465,0.111388,18.300174,2.5258739436045268
-0.111158,0,0.0,0.11432994360452664,2.411544,108.475,kuramoto,-0.111388,1.626605,18.408649,2.5258739436045268
-0.835826,0,0.0,0.5341593566372824,1.834871,51.615,kuramoto,-0.989636,2.221672,18.460264,2.3690303566372823
-0.78365,0,0.0,0.4926383566372823,1.876392,55.441,kuramoto,-0.900519,2.875309,18.515706,2.3690303566372823
-0.915589,0,0.0,0.5976323566372823,1.771398,32.185,kuramoto,-1.15697,3.233531,18.547891,2.3690303566372823
-0.8003,0,0.0,0.5058883566372823,1.863142,47.598,kuramoto,-0.927795,3.79074,18.595489,2.3690303566372823
-0.7556,0,0.0,0.47031735663728225,1.898713,50.924,kuramoto,-0.856569,4.398261,18.646413,2.3690303566372823
-0.760901,0,0.0,0.47453635663728244,1.894494,48.57,kuramoto,-0.8647,4.976414,18.694983,2.3690303566372823
-0.915277,0,0.0,0.5973843566372823,1.771646,23.229,kuramoto,-1.156195,5.234988,18.718212,2.3690303566372823
-0.907058,0,0.0,0.5908443566372823,1.778186,22.57,kuramoto,-1.136243,5.487152,18.740782,2.3690303566372823
-0.903206,0,0.0,0.5877793566372824,1.781251,21.168,kuramoto,-1.127182,5.724061,18.76195,2.3690303566372823
-0.893855,0,0.0,0.5803373566372823,1.788693,20.924,kuramoto,-1.10587,5.959223,18.782874,2.3690303566372823
-0.773109,1,0.0,0.48425035663728244,1.88478,37.057,kuramoto,-0.883728,0.114879,18.819931,2.3690303566372823
-0.00345,0,0.0,0.12822464336271766,2.497255,106.892,kuramoto,-0.00345,1.68395,18.926823,2.3690303566372823
-0.932244,0,0.0,0.6108863566372824,1.758144,30.141,kuramoto,-1.200566,2.016906,18.956963,2.3690303566372823
-0.876484,0,0.0,0.5665143566372823,1.802516,37.681,kuramoto,-1.068509,2.443667,18.994645,2.3690303566372823
-0.825311,0,0.0,0.5257923566372824,1.843238,42.503,kuramoto,-0.970753,2.935914,19.037148,2.3690303566372823
-0.797761,0,0.0,0.5038683566372824,1.865162,43.711,kuramoto,-0.923573,3.448173,19.080859,2.3690303566372823
-0.801837,0,0.0,0.5071123566372824,1.861918,40.96,kuramoto,-0.930364,3.92735,19.121819,2.3690303566372823
-0.916914,0,0.0,0.5986873566372823,1.770343,20.199,kuramoto,-1.160277,4.152026,19.142017,2.3690303566372823
-0.910098,0,0.0,0.5932633566372822,1.775767,19.564,kuramoto,-1.14352,4.370311,19.161581,2.3690303566372823
-0.794967,0,0.0,0.5016453566372823,1.867385,35.886,kuramoto,-0.918954,4.791361,19.197467,2.3690303566372823
-0.804106,0,0.0,0.5089183566372824,1.860112,32.886,kuramoto,-0.934171,5.175711,19.230353,2.3690303566372823
-0.785582,0,0.0,0.4941763566372823,1.874854,33.619,kuramoto,-0.903635,5.571749,19.263972,2.3690303566372823
0.652922,0,0.0,0.6505486433627174,3.019579,29.709,kuramoto,0.711436,6.135411,19.293681,2.3690303566372823
0.497341,1,0.0,0.5267416433627177,2.895772,30.206,kuramoto,0.520532,0.401807,19.323887,2.3690303566372823
0.919814,0,0.0,1.5568013540153058,3.231964,162.312,kuramoto,1.973987,2.43251,19.486199,1.6751626459846942
0.919899,0,0.0,1.5568703540153057,3.232033,164.536,kuramoto,1.973769,4.463256,19.650735,1.6751626459846942
0.226118,0,0.0,1.0047763540153059,2.679939,23.1,kuramoto,0.228091,4.852225,19.673835,1.6751626459846942
0.120653,0,0.0,0.9208503540153059,2.596013,22.837,kuramoto,0.120948,5.224728,19.696672,1.6751626459846942
0.8716,0,0.0,1.518435354015306,3.193598,21.613,kuramoto,1.058458,5.658405,19.718284,1.6751626459846942
0.770352,0,0.0,1.437864354015306,3.113027,20.632,kuramoto,0.879394,6.061963,19.738916,1.6751626459846942
0.802769,1,0.0,1.4636613540153058,3.138824,36.958,kuramoto,0.931925,0.507661,19.775875,1.6751626459846942
0.982472,0,0.0,1.606663354015306,3.281826,126.027,kuramoto,1.758303,2.569694,19.901902,1.6751626459846942
0.254474,0,0.0,1.0273413540153056,2.702504,45.462,kuramoto,0.257304,3.341656,19.947364,1.6751626459846942
0.101162,0,0.0,0.9053393540153059,2.580502,49.916,kuramoto,0.101336,4.150979,19.99728,1.6751626459846942
-0.083337,0,0.0,0.7585203540153056,2.433683,50.609,kuramoto,-0.083434,4.924861,20.047889,1.6751626459846942
-0.237943,0,0.0,0.6354883540153058,2.310651,50.003,kuramoto,-0.240248,5.650815,20.097892,1.6751626459846942
-0.34384,1,0.0,0.5512183540153057,2.226381,49.851,kuramoto,-0.351003,0.064987,20.147743,1.6751626459846942
0.458906,0,0.0,1.1900233540153058,2.865186,123.585,kuramoto,0.476764,1.865236,20.271329,1.6751626459846942
-0.87464,0,0.0,0.1288213540153058,1.803984,20.971,kuramoto,-1.064692,2.102935,20.292299,1.6751626459846942
-0.736314,0,0.0,0.23889735401530587,1.91406,38.473,kuramoto,-0.827606,2.565629,20.330773,1.6751626459846942
-0.544643,0,0.0,0.39142435401530595,2.066587,38.981,kuramoto,-2.565629,3.071787,20.369754,1.6751626459846942
-0.481566,0,0.0,0.44161935401530594,2.116782,35.738,kuramoto,-2.639152,3.547105,20.405491,1.6751626459846942
-0.427415,0,0.0,0.48471135401530563,2.159874,34.241,kuramoto,-2.699961,4.01178,20.439732,1.6751626459846942
-0.365764,0,0.0,0.533771354015306,2.208934,32.835,kuramoto,-2.767139,4.467506,20.472567,1.6751626459846942
-0.371847,0,0.0,0.010233448243950782,2.204094,38.186,kuramoto,-2.760595,4.996332,20.510753,2.214327448243951
0.959958,1,0.0,1.0498810946565982,3.26391,1065.524,kuramoto,1.286853,0.763923,21.576277,2.214028905343402
0.625243,0,0.0,0.783524094656598,2.997553,125.384,kuramoto,0.675443,2.647341,21.701661,2.214028905343402
-0.645099,0,0.0,0.227382905343402,1.986646,44.15,kuramoto,-0.701153,3.198435,21.74581,2.214028905343402
-0.636959,0,0.0,0.220904905343402,1.993124,48.93,kuramoto,-0.690547,3.811195,21.79474,2.214028905343402
-0.668918,0,0.0,0.2463369053434019,1.967692,49.701,kuramoto,-0.732753,4.42567,21.844442,2.214028905343402
-0.697024,0,0.0,0.2687029053434018,1.945326,50.175,kuramoto,-0.771239,5.038947,21.894616,2.214028905343402
-0.725631,0,0.0,0.29146790534340195,1.922561,49.876,kuramoto,-0.811951,5.641445,21.944493,2.214028905343402
-0.901147,0,0.0,0.4311389053434018,1.78289,25.44,kuramoto,-1.122407,5.926429,21.969933,2.214028905343402
0.349237,1,0.0,0.5638850946565981,2.777914,22.927,kuramoto,0.356756,0.043419,21.99286,2.214028905343402
0.85282,0,0.0,0.9646230946565981,3.178652,92.754,kuramoto,1.021361,1.895898,22.085613,2.214028905343402
-0.491836,0,0.0,0.10541990534340195,2.108609,27.607,kuramoto,-0.514198,2.26166,22.113221,2.214028905343402
-0.394233,0,0.0,0.02774890534340191,2.18628,41.354,kuramoto,-0.405233,2.829726,22.154574,2.214028905343402
-0.438075,0,0.0,0.06263790534340208,2.151391,45.284,kuramoto,-0.453456,3.441854,22.199858,2.214028905343402
-0.486125,0,0.0,0.10087490534340171,2.113154,48.602,kuramoto,-0.50765,4.087158,22.24846,2.214028905343402
-0.54277,0,0.0,0.14595090534340205,2.068078,50.456,kuramoto,-0.573731,4.742794,22.298916,2.214028905343402
-0.608186,0,0.0,0.19800790534340207,2.016021,50.14,kuramoto,-0.653773,5.377924,22.349057,2.214028905343402
