t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
17.558686,15330.538213363,513,0,V0,73.0,73.0,0.9848,0.9848,ON,False,False,,180.0,120.0,0.65,0.35,8.0,74.0,66.0,1.001,1.001,18,73.0,local_contrast,False,,0,17.558692120999694,104.95,15330.504954305,0.35,0.65,73.0,1.0,0.4305,18,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.14,72.0,145.0,1.0,V0,145.0,True
17.558686,15330.538213363,513,1,V1,100.0,100.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,34,100.0,local_contrast,False,,0,17.558692120999694,104.95,15330.371597112,0.35,0.65,100.0,1.8868,0.7889,34,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.8,52.0,152.0,1.0,V1,152.0,True
17.591978,15330.571505828,514,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,74.0,66.0,1.001,1.001,18,74.0,local_contrast,False,,0,17.591984586000763,104.96,15330.504954305,0.35,0.65,74.0,1.0137,0.4443,18,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.35,72.0,146.0,1.0,V0,146.0,True
17.591978,15330.571505828,514,1,V1,100.0,100.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,34,100.0,local_contrast,False,,0,17.591984586000763,104.96,15330.371597112,0.35,0.65,100.0,1.8868,0.789,34,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.81,52.0,152.0,1.0,V1,152.0,True
17.6253,15330.604827553,515,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,74.0,66.0,1.001,1.001,18,74.0,local_contrast,False,,0,17.625306310999804,104.96,15330.504954305,0.35,0.65,74.0,1.0137,0.458,18,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.44,72.0,146.0,1.0,V0,146.0,True
17.6253,15330.604827553,515,1,V1,100.0,100.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,34,100.0,local_contrast,False,,0,17.625306310999804,104.96,15330.371597112,0.35,0.65,100.0,1.8868,0.789,34,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.83,52.0,152.0,1.0,V1,152.0,True
17.658637,15330.638164351,516,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,74.0,66.0,1.001,1.001,18,74.0,local_contrast,False,,0,17.658643108999968,104.16,15330.504954305,0.35,0.65,74.0,1.0137,0.4594,18,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.55,72.0,146.0,1.0,V0,146.0,True
17.658637,15330.638164351,516,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,34,4.0,local_contrast,False,,0,17.658643108999968,104.16,15330.371597112,0.35,0.65,4.0,0.0833,0.7892,34,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.56,47.0,51.0,1.0,V1,51.0,True
17.691928,15330.671455261,517,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,74.0,66.0,1.001,1.001,18,74.0,local_contrast,False,,0,17.691934018999746,104.15,15330.504954305,0.35,0.65,74.0,1.0137,0.4596,18,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.59,72.0,146.0,1.0,V0,146.0,True
17.691928,15330.671455261,517,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,34,5.0,local_contrast,False,,0,17.691934018999746,104.15,15330.371597112,0.35,0.65,5.0,0.1042,0.7894,34,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.37,47.0,52.0,1.0,V1,52.0,True
17.725252,15330.704779022,518,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,74.0,66.0,1.001,1.001,18,74.0,local_contrast,False,,0,17.725257780000902,104.14,15330.504954305,0.35,0.65,74.0,1.0137,0.4596,18,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.62,72.0,146.0,1.0,V0,146.0,True
17.725252,15330.704779022,518,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,34,5.0,local_contrast,False,,0,17.725257780000902,104.14,15330.371597112,0.35,0.65,5.0,0.1042,0.7895,34,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.27,47.0,52.0,1.0,V1,52.0,True
17.758559,15330.738086487,519,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,74.0,66.0,1.001,1.001,18,74.0,local_contrast,False,,0,17.758565244999772,104.12,15330.504954305,0.35,0.65,74.0,1.0137,0.4594,18,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.65,72.0,146.0,1.0,V0,146.0,True
17.758559,15330.738086487,519,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,34,5.0,local_contrast,False,,0,17.758565244999772,104.12,15330.371597112,0.35,0.65,5.0,0.1042,0.7896,34,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.2,47.0,52.0,1.0,V1,52.0,True
17.791887,15330.771414193,520,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,74.0,66.0,1.001,1.001,18,74.0,local_contrast,False,,0,17.79189295099968,104.12,15330.504954305,0.35,0.65,74.0,1.0137,0.4589,18,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.69,72.0,146.0,1.0,V0,146.0,True
17.791887,15330.771414193,520,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,34,5.0,local_contrast,False,,0,17.79189295099968,104.12,15330.371597112,0.35,0.65,5.0,0.1042,0.7895,34,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.14,47.0,52.0,1.0,V1,52.0,True
17.825204,15330.804730751,521,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,74.0,66.0,1.001,1.001,18,74.0,local_contrast,False,,0,17.82520950900107,104.11,15330.504954305,0.35,0.65,74.0,1.0137,0.4581,18,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.7,72.0,146.0,1.0,V0,146.0,True
17.825204,15330.804730751,521,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,34,5.0,local_contrast,False,,0,17.82520950900107,104.11,15330.371597112,0.35,0.65,5.0,0.1042,0.7895,34,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.1,47.0,52.0,1.0,V1,52.0,True
17.858515,15330.83804242,522,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,74.0,66.0,1.001,1.001,18,74.0,local_contrast,False,,0,17.858521178000956,104.1,15330.504954305,0.35,0.65,74.0,1.0137,0.4573,18,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.72,72.0,146.0,1.0,V0,146.0,True
17.858515,15330.83804242,522,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,34,4.0,local_contrast,False,,0,17.858521178000956,104.1,15330.371597112,0.35,0.65,4.0,0.0833,0.7893,34,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.05,47.0,51.0,1.0,V1,51.0,True
17.891835,15330.871361792,523,0,V0,73.0,73.0,0.9848,0.9848,ON,False,False,,180.0,120.0,0.65,0.35,8.0,74.0,66.0,1.001,1.001,18,73.0,local_contrast,False,,0,17.89184055000078,104.56,15330.504954305,0.35,0.65,73.0,0.9865,0.4569,18,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.72,73.0,146.0,1.0,V0,146.0,True
17.891835,15330.871361792,523,1,V1,71.0,71.0,0.6907,0.6907,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,35,71.0,local_contrast,False,,0,17.89184055000078,104.56,15330.871361792,0.35,0.65,71.0,1.42,0.788,35,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",57.1,49.0,120.0,1.0,V1,120.0,True
17.925222,15330.904748609,524,0,V0,73.0,73.0,0.9848,0.9848,ON,False,False,,180.0,120.0,0.65,0.35,8.0,74.0,66.0,1.0,1.0,18,73.0,local_contrast,False,,0,17.925227367000844,104.89,15330.504954305,0.35,0.65,73.0,0.9865,0.4438,18,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.71,73.0,146.0,1.0,V0,146.0,True
17.925222,15330.904748609,524,1,V1,100.0,100.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,35,100.0,local_contrast,False,,0,17.925227367000844,104.89,15330.871361792,0.35,0.65,100.0,1.9231,0.7891,35,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.07,51.0,151.0,1.0,V1,151.0,True
17.958476,15330.938003685,525,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,74.0,66.0,1.001,1.001,18,74.0,local_contrast,False,,0,17.95848244300032,104.91,15330.504954305,0.35,0.65,74.0,1.0137,0.4307,18,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.74,72.0,146.0,1.0,V0,146.0,True
17.958476,15330.938003685,525,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,35,101.0,local_contrast,False,,0,17.95848244300032,104.91,15330.871361792,0.35,0.65,101.0,1.9423,0.789,35,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.33,51.0,152.0,1.0,V1,152.0,True
17.99186,15330.97138741,526,0,V0,73.0,73.0,0.9848,0.9848,ON,False,False,,180.0,120.0,0.65,0.35,8.0,74.0,66.0,1.001,1.001,18,73.0,local_contrast,False,,0,17.991866168000342,104.93,15330.504954305,0.35,0.65,73.0,0.9865,0.4179,18,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.76,73.0,146.0,1.0,V0,146.0,True
17.99186,15330.97138741,526,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,35,101.0,local_contrast,False,,0,17.991866168000342,104.93,15330.871361792,0.35,0.65,101.0,1.9423,0.7889,35,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.46,51.0,152.0,1.0,V1,152.0,True
18.025106,15331.004632764,527,0,V0,18.0,18.0,0.1515,0.1515,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,74.0,66.0,1.001,1.001,18,18.0,local_contrast,False,,0,18.02511152199986,104.64,15330.504954305,0.35,0.65,18.0,0.2535,0.4149,18,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",70.34,70.0,88.0,1.0,V0,88.0,True
18.025106,15331.004632764,527,1,V1,100.0,100.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,35,100.0,local_contrast,False,,0,18.02511152199986,104.64,15330.871361792,0.35,0.65,100.0,1.8868,0.7888,35,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.58,52.0,152.0,1.0,V1,152.0,True
18.058408,15331.037935099,528,0,V0,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,74.0,66.0,1.001,1.001,18,8.0,local_contrast,False,,0,18.058413857001142,104.59,15330.504954305,0.35,0.65,8.0,0.1159,0.4291,18,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",68.16,68.0,76.0,1.0,V0,76.0,True
18.058408,15331.037935099,528,1,V1,100.0,100.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,35,100.0,local_contrast,False,,0,18.058413857001142,104.59,15330.871361792,0.35,0.65,100.0,1.8868,0.7886,35,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.68,52.0,152.0,1.0,V1,152.0,True
18.09175,15331.071277009,529,0,V0,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,74.0,66.0,1.0,1.0,18,8.0,local_contrast,False,,0,18.091755766999995,104.59,15330.504954305,0.35,0.65,8.0,0.1159,0.443,18,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",68.06,68.0,76.0,1.0,V0,76.0,True
18.09175,15331.071277009,529,1,V1,100.0,100.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,35,100.0,local_contrast,False,,0,18.091755766999995,104.59,15330.871361792,0.35,0.65,100.0,1.8868,0.7885,35,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.69,52.0,152.0,1.0,V1,152.0,True
18.125048,15331.10457527,530,0,V0,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,74.0,66.0,1.001,1.001,18,8.0,local_contrast,False,,0,18.125054027999795,104.59,15330.504954305,0.35,0.65,8.0,0.1159,0.4569,18,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.97,68.0,76.0,1.0,V0,76.0,True
18.125048,15331.10457527,530,1,V1,100.0,100.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,35,100.0,local_contrast,False,,0,18.125054027999795,104.59,15330.871361792,0.35,0.65,100.0,1.8868,0.7885,35,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.73,52.0,152.0,1.0,V1,152.0,True
18.158361,15331.137887846,531,0,V0,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,74.0,66.0,1.001,1.001,18,8.0,local_contrast,False,,0,18.15836660400055,103.78,15330.504954305,0.35,0.65,8.0,0.1159,0.4584,18,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.9,68.0,76.0,1.0,V0,76.0,True
18.158361,15331.137887846,531,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,35,4.0,local_contrast,False,,0,18.15836660400055,103.78,15330.871361792,0.35,0.65,4.0,0.0833,0.7888,35,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.34,47.0,51.0,1.0,V1,51.0,True
18.191672,15331.171199108,532,0,V0,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,74.0,66.0,1.001,1.001,18,8.0,local_contrast,False,,0,18.191677865999736,103.76,15330.504954305,0.35,0.65,8.0,0.1159,0.4584,18,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.84,68.0,76.0,1.0,V0,76.0,True
18.191672,15331.171199108,532,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,35,5.0,local_contrast,False,,0,18.191677865999736,103.76,15330.871361792,0.35,0.65,5.0,0.1042,0.7886,35,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.18,47.0,52.0,1.0,V1,52.0,True
18.225008,15331.204534703,533,0,V0,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,74.0,66.0,1.001,1.001,18,8.0,local_contrast,False,,0,18.225013461000344,103.75,15330.504954305,0.35,0.65,8.0,0.1159,0.4582,18,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.77,68.0,76.0,1.0,V0,76.0,True
18.225008,15331.204534703,533,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,35,5.0,local_contrast,False,,0,18.225013461000344,103.75,15330.871361792,0.35,0.65,5.0,0.1042,0.7885,35,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.09,47.0,52.0,1.0,V1,52.0,True
18.258298,15331.237824908,534,0,V0,9.0,9.0,0.0152,0.0152,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,74.0,66.0,1.001,1.001,18,9.0,local_contrast,False,,0,18.258303665999847,103.74,15330.504954305,0.35,0.65,9.0,0.1324,0.4584,18,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.72,67.0,76.0,1.0,V0,76.0,True
18.258298,15331.237824908,534,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,35,5.0,local_contrast,False,,0,18.258303665999847,103.74,15330.871361792,0.35,0.65,5.0,0.1042,0.7883,35,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.03,47.0,52.0,1.0,V1,52.0,True
18.291626,15331.271153096,535,0,V0,9.0,9.0,0.0152,0.0152,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,74.0,66.0,1.001,1.001,18,9.0,local_contrast,False,,0,18.291631854001025,103.74,15330.504954305,0.35,0.65,9.0,0.1324,0.4584,18,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.7,67.0,76.0,1.0,V0,76.0,True
18.291626,15331.271153096,535,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,35,4.0,local_contrast,False,,0,18.291631854001025,103.74,15330.871361792,0.35,0.65,4.0,0.0833,0.7882,35,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.0,47.0,51.0,1.0,V1,51.0,True
18.325044,15331.304571764,536,0,V0,9.0,9.0,0.0152,0.0152,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,74.0,66.0,1.001,1.001,18,9.0,local_contrast,False,,0,18.32505052200031,103.73,15330.504954305,0.35,0.65,9.0,0.1324,0.4584,18,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.67,67.0,76.0,1.0,V0,76.0,True
18.325044,15331.304571764,536,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,35,4.0,local_contrast,False,,0,18.32505052200031,103.73,15330.871361792,0.35,0.65,4.0,0.0833,0.788,35,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",46.96,47.0,51.0,1.0,V1,51.0,True
18.35828,15331.337806915,537,0,V0,9.0,9.0,0.0152,0.0152,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,74.0,66.0,1.001,1.001,18,9.0,local_contrast,False,,0,18.358285673000864,103.73,15330.504954305,0.35,0.65,9.0,0.1324,0.4586,18,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.66,67.0,76.0,1.0,V0,76.0,True
18.35828,15331.337806915,537,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,35,4.0,local_contrast,False,,0,18.358285673000864,103.73,15330.871361792,0.35,0.65,4.0,0.0833,0.788,35,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",46.97,47.0,51.0,1.0,V1,51.0,True
18.391582,15331.371109472,538,0,V0,9.0,9.0,0.0152,0.0152,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,74.0,66.0,1.001,1.001,18,9.0,local_contrast,False,,0,18.391588230000707,104.18,15330.504954305,0.35,0.65,9.0,0.1324,0.4584,18,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.6,67.0,76.0,1.0,V0,76.0,True
18.391582,15331.371109472,538,1,V1,70.0,70.0,0.6804,0.6804,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,36,70.0,local_contrast,False,,0,18.391588230000707,104.18,15331.371109472,0.35,0.65,70.0,1.4,0.7867,36,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",56.96,49.0,119.0,1.0,V1,119.0,True
18.424895,15331.404421956,539,0,V0,9.0,9.0,0.0152,0.0152,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,74.0,66.0,1.001,1.001,18,9.0,local_contrast,False,,0,18.424900714000614,104.52,15330.504954305,0.35,0.65,9.0,0.1324,0.4453,18,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.59,67.0,76.0,1.0,V0,76.0,True
18.424895,15331.404421956,539,1,V1,100.0,100.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,36,100.0,local_contrast,False,,0,18.424900714000614,104.52,15331.371109472,0.35,0.65,100.0,1.9231,0.7878,36,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.07,51.0,151.0,1.0,V1,151.0,True
18.458201,15331.437727903,540,0,V0,9.0,9.0,0.0152,0.0152,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,74.0,66.0,1.001,1.001,18,9.0,local_contrast,False,,0,18.458206661000077,104.54,15330.504954305,0.35,0.65,9.0,0.1324,0.4313,18,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.58,67.0,76.0,1.0,V0,76.0,True
18.458201,15331.437727903,540,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,36,101.0,local_contrast,False,,0,18.458206661000077,104.54,15331.371109472,0.35,0.65,101.0,1.9423,0.7879,36,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.37,51.0,152.0,1.0,V1,152.0,True
18.491524,15331.47105146,541,0,V0,9.0,9.0,0.0152,0.0152,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,74.0,66.0,1.001,1.001,18,9.0,local_contrast,False,,0,18.491530217999752,104.54,15330.504954305,0.35,0.65,9.0,0.1324,0.4171,18,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.56,67.0,76.0,1.0,V0,76.0,True
18.491524,15331.47105146,541,1,V1,100.5,100.5,0.9948,0.9948,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,36,100.5,local_contrast,False,,0,18.491530217999752,104.54,15331.371109472,0.35,0.65,100.5,1.9143,0.7879,36,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.44,51.5,152.0,1.0,V1,152.0,True
18.524852,15331.504379648,542,0,V0,66.0,66.0,0.8788,0.8788,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,74.0,66.0,1.001,1.001,19,66.0,local_contrast,False,,0,18.52485840600093,104.86,15331.504379648,0.35,0.65,66.0,0.9167,0.4135,19,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",76.65,71.0,137.0,1.0,V0,137.0,True
18.524852,15331.504379648,542,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,36,101.0,local_contrast,False,,0,18.52485840600093,104.86,15331.371109472,0.35,0.65,101.0,1.9423,0.7877,36,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.43,51.0,152.0,1.0,V1,152.0,True
18.558163,15331.537690131,543,0,V0,73.0,73.0,0.9848,0.9848,ON,False,False,,180.0,120.0,0.65,0.35,8.0,74.0,66.0,1.001,1.001,19,73.0,local_contrast,False,,0,18.558168888999717,104.92,15331.504379648,0.35,0.65,73.0,1.0,0.4269,19,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.07,72.0,145.0,1.0,V0,145.0,True
18.558163,15331.537690131,543,1,V1,100.0,100.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,36,100.0,local_contrast,False,,0,18.558168888999717,104.92,15331.371109472,0.35,0.65,100.0,1.8868,0.7877,36,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.47,52.0,152.0,1.0,V1,152.0,True
18.591467,15331.570994171,544,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,74.0,66.0,1.001,1.001,19,74.0,local_contrast,False,,0,18.591472928999792,104.93,15331.504379648,0.35,0.65,74.0,1.0137,0.4405,19,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.29,72.0,146.0,1.0,V0,146.0,True
18.591467,15331.570994171,544,1,V1,100.0,100.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,36,100.0,local_contrast,False,,0,18.591472928999792,104.93,15331.371109472,0.35,0.65,100.0,1.8868,0.7878,36,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.52,52.0,152.0,1.0,V1,152.0,True
18.624797,15331.604324376,545,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,74.0,66.0,1.001,1.001,19,74.0,local_contrast,False,,0,18.624803134000103,104.95,15331.504379648,0.35,0.65,74.0,1.0137,0.4541,19,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.43,72.0,146.0,1.0,V0,146.0,True
18.624797,15331.604324376,545,1,V1,100.0,100.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,36,100.0,local_contrast,False,,0,18.624803134000103,104.95,15331.371109472,0.35,0.65,100.0,1.8868,0.7878,36,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.54,52.0,152.0,1.0,V1,152.0,True
18.658125,15331.637652101,546,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,74.0,66.0,1.001,1.001,19,74.0,local_contrast,False,,0,18.658130859001176,104.15,15331.504379648,0.35,0.65,74.0,1.0137,0.4555,19,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.5,72.0,146.0,1.0,V0,146.0,True
18.658125,15331.637652101,546,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,36,4.0,local_contrast,False,,0,18.658130859001176,104.15,15331.371109472,0.35,0.65,4.0,0.0833,0.7878,36,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.29,47.0,51.0,1.0,V1,51.0,True
18.691424,15331.67095127,547,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,74.0,66.0,1.001,1.001,19,74.0,local_contrast,False,,0,18.691430028000468,104.14,15331.504379648,0.35,0.65,74.0,1.0137,0.4555,19,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.57,72.0,146.0,1.0,V0,146.0,True
