t_s,agent_id,model,phase,frequency_hz,is_firing
22.26,0,kuramoto,0.774023,1.5,0
22.27,0,kuramoto,0.896979,1.5,0
22.28,0,kuramoto,1.019935,1.5,0
22.29,0,kuramoto,1.14289,1.5,0
22.3,0,kuramoto,1.265846,1.5,0
22.31,0,kuramoto,1.388802,1.5,0
22.32,0,kuramoto,1.511757,1.5,0
22.33,0,kuramoto,1.634713,1.5,0
22.34,0,kuramoto,1.757669,1.5,0
22.35,0,kuramoto,1.880624,1.5,0
22.36,0,kuramoto,2.00358,1.5,0
22.37,0,kuramoto,2.126536,1.5,0
22.38,0,kuramoto,2.249492,1.5,0
22.39,0,kuramoto,2.372447,1.5,0
22.4,0,kuramoto,2.495403,1.5,0
22.41,0,kuramoto,2.618359,1.5,0
22.42,0,kuramoto,2.741314,1.5,0
22.43,0,kuramoto,2.86427,1.5,0
22.44,0,kuramoto,2.987226,1.5,0
22.45,0,kuramoto,3.110181,1.5,0
22.46,0,kuramoto,3.233137,1.5,0
22.47,0,kuramoto,3.356093,1.5,0
22.48,0,kuramoto,3.479048,1.5,0
22.49,0,kuramoto,3.602004,1.5,0
22.5,0,kuramoto,3.72496,1.5,0
22.51,0,kuramoto,3.847915,1.5,0
22.52,0,kuramoto,3.970871,1.5,0
22.53,0,kuramoto,4.093827,1.5,0
22.54,0,kuramoto,4.216782,1.5,0
22.55,0,kuramoto,4.339738,1.5,0
22.56,0,kuramoto,4.462694,1.5,0
22.57,0,kuramoto,4.585649,1.5,0
22.58,0,kuramoto,4.708605,1.5,0
22.59,0,kuramoto,4.831561,1.5,0
22.6,0,kuramoto,4.954516,1.5,0
22.61,0,kuramoto,5.077472,1.5,0
22.62,0,kuramoto,5.200428,1.5,0
22.63,0,kuramoto,5.323383,1.5,0
22.64,0,kuramoto,5.446339,1.5,0
22.65,0,kuramoto,5.569295,1.5,0
22.66,0,kuramoto,5.69225,1.5,0
22.67,0,kuramoto,5.815206,1.5,0
22.68,0,kuramoto,5.938162,1.5,0
22.69,0,kuramoto,6.061117,1.5,0
22.7,0,kuramoto,6.184073,1.5,0
22.71,0,kuramoto,0.023843,1.5,1
22.72,0,kuramoto,0.146799,1.5,0
22.73,0,kuramoto,0.269755,1.5,0
22.74,0,kuramoto,0.39271,1.5,0
22.75,0,kuramoto,0.515666,1.5,0
22.76,0,kuramoto,0.638622,1.5,0
22.77,0,kuramoto,0.761577,1.5,0
22.78,0,kuramoto,0.884533,1.5,0
22.79,0,kuramoto,1.007489,1.5,0
22.8,0,kuramoto,1.130444,1.5,0
22.81,0,kuramoto,1.2534,1.5,0
22.82,0,kuramoto,1.376356,1.5,0
22.83,0,kuramoto,1.499311,1.5,0
22.84,0,kuramoto,1.622267,1.5,0
22.85,0,kuramoto,1.745223,1.5,0
22.86,0,kuramoto,1.868178,1.5,0
22.87,0,kuramoto,1.991134,1.5,0
22.88,0,kuramoto,2.11409,1.5,0
22.89,0,kuramoto,2.237045,1.5,0
22.9,0,kuramoto,2.360001,1.5,0
22.91,0,kuramoto,2.482957,1.5,0
22.92,0,kuramoto,2.605912,1.5,0
22.93,0,kuramoto,2.728868,1.5,0
22.94,0,kuramoto,2.851824,1.5,0
22.95,0,kuramoto,2.974779,1.5,0
22.96,0,kuramoto,3.097735,1.5,0
22.97,0,kuramoto,3.220691,1.5,0
22.98,0,kuramoto,3.343646,1.5,0
22.99,0,kuramoto,3.466602,1.5,0
23.0,0,kuramoto,3.589558,1.5,0
23.01,0,kuramoto,3.712513,1.5,0
23.02,0,kuramoto,3.835469,1.5,0
23.03,0,kuramoto,3.958425,1.5,0
23.04,0,kuramoto,4.08138,1.5,0
23.05,0,kuramoto,4.204336,1.5,0
23.06,0,kuramoto,4.327292,1.5,0
23.07,0,kuramoto,4.450247,1.5,0
23.08,0,kuramoto,4.573203,1.5,0
23.09,0,kuramoto,4.696159,1.5,0
23.1,0,kuramoto,4.819114,1.5,0
23.11,0,kuramoto,4.94207,1.5,0
23.12,0,kuramoto,5.065026,1.5,0
23.13,0,kuramoto,5.187981,1.5,0
23.14,0,kuramoto,5.310937,1.5,0
23.15,0,kuramoto,5.433893,1.5,0
23.16,0,kuramoto,5.556848,1.5,0
23.17,0,kuramoto,5.679804,1.5,0
23.18,0,kuramoto,5.80276,1.5,0
23.19,0,kuramoto,5.925715,1.5,0
23.2,0,kuramoto,6.048671,1.5,0
23.21,0,kuramoto,6.171627,1.5,0
23.22,0,kuramoto,0.011397,1.5,1
23.23,0,kuramoto,0.134353,1.5,0
23.24,0,kuramoto,0.257308,1.5,0
23.25,0,kuramoto,0.380264,1.5,0
23.26,0,kuramoto,0.50322,1.5,0
23.27,0,kuramoto,0.626175,1.5,0
23.28,0,kuramoto,0.749131,1.5,0
23.29,0,kuramoto,0.872087,1.5,0
23.3,0,kuramoto,0.995042,1.5,0
23.31,0,kuramoto,1.117998,1.5,0
23.32,0,kuramoto,1.240954,1.5,0
23.33,0,kuramoto,1.363909,1.5,0
23.34,0,kuramoto,1.486865,1.5,0
23.35,0,kuramoto,1.609821,1.5,0
23.36,0,kuramoto,1.732776,1.5,0
23.37,0,kuramoto,1.855732,1.5,0
23.38,0,kuramoto,1.978688,1.5,0
23.39,0,kuramoto,2.101643,1.5,0
23.4,0,kuramoto,2.224599,1.5,0
23.41,0,kuramoto,2.347555,1.5,0
23.42,0,kuramoto,2.47051,1.5,0
23.43,0,kuramoto,2.593466,1.5,0
23.44,0,kuramoto,2.716422,1.5,0
23.45,0,kuramoto,2.839378,1.5,0
23.46,0,kuramoto,2.962333,1.5,0
23.47,0,kuramoto,3.085289,1.5,0
23.48,0,kuramoto,3.208245,1.5,0
23.49,0,kuramoto,3.3312,1.5,0
23.5,0,kuramoto,3.454156,1.5,0
23.51,0,kuramoto,3.577112,1.5,0
23.52,0,kuramoto,3.700067,1.5,0
23.53,0,kuramoto,3.823023,1.5,0
23.54,0,kuramoto,3.945979,1.5,0
23.55,0,kuramoto,4.068934,1.5,0
23.56,0,kuramoto,4.19189,1.5,0
23.57,0,kuramoto,4.314846,1.5,0
23.58,0,kuramoto,4.437801,1.5,0
23.59,0,kuramoto,4.560757,1.5,0
23.6,0,kuramoto,4.683713,1.5,0
23.61,0,kuramoto,4.806668,1.5,0
23.62,0,kuramoto,4.929624,1.5,0
23.63,0,kuramoto,5.05258,1.5,0
23.64,0,kuramoto,5.175535,1.5,0
23.65,0,kuramoto,5.298491,1.5,0
23.66,0,kuramoto,5.421447,1.5,0
23.67,0,kuramoto,5.544402,1.5,0
23.68,0,kuramoto,5.667358,1.5,0
23.69,0,kuramoto,5.790314,1.5,0
23.7,0,kuramoto,5.913269,1.5,0
23.71,0,kuramoto,6.036225,1.5,0
23.72,0,kuramoto,6.159181,1.5,0
23.73,0,kuramoto,6.282136,1.5,0
23.74,0,kuramoto,0.121907,1.5,1
23.75,0,kuramoto,0.244862,1.5,0
23.76,0,kuramoto,0.367818,1.5,0
23.77,0,kuramoto,0.490774,1.5,0
23.78,0,kuramoto,0.613729,1.5,0
23.79,0,kuramoto,0.736685,1.5,0
23.8,0,kuramoto,0.859641,1.5,0
23.81,0,kuramoto,0.982596,1.5,0
23.82,0,kuramoto,1.105552,1.5,0
23.83,0,kuramoto,1.228508,1.5,0
23.84,0,kuramoto,1.351463,1.5,0
23.85,0,kuramoto,1.474419,1.5,0
23.86,0,kuramoto,1.597375,1.5,0
23.87,0,kuramoto,1.72033,1.5,0
23.88,0,kuramoto,1.843286,1.5,0
23.89,0,kuramoto,1.966242,1.5,0
23.9,0,kuramoto,2.089197,1.5,0
23.91,0,kuramoto,2.212153,1.5,0
23.92,0,kuramoto,2.335109,1.5,0
23.93,0,kuramoto,2.458064,1.5,0
23.94,0,kuramoto,2.58102,1.5,0
23.95,0,kuramoto,2.703976,1.5,0
23.96,0,kuramoto,2.826931,1.5,0
23.97,0,kuramoto,2.949887,1.5,0
23.98,0,kuramoto,3.072843,1.5,0
23.99,0,kuramoto,3.195798,1.5,0
24.0,0,kuramoto,3.318754,1.5,0
24.01,0,kuramoto,3.44171,1.5,0
24.02,0,kuramoto,3.564665,1.5,0
24.03,0,kuramoto,3.687621,1.5,0
24.04,0,kuramoto,3.810577,1.5,0
24.05,0,kuramoto,3.933532,1.5,0
24.06,0,kuramoto,4.056488,1.5,0
24.07,0,kuramoto,4.179444,1.5,0
24.08,0,kuramoto,4.302399,1.5,0
24.09,0,kuramoto,4.425355,1.5,0
24.1,0,kuramoto,4.548311,1.5,0
24.11,0,kuramoto,4.671266,1.5,0
24.12,0,kuramoto,4.794222,1.5,0
24.13,0,kuramoto,4.917178,1.5,0
24.14,0,kuramoto,5.040133,1.5,0
24.15,0,kuramoto,5.163089,1.5,0
24.16,0,kuramoto,5.286045,1.5,0
24.17,0,kuramoto,5.409,1.5,0
24.18,0,kuramoto,5.531956,1.5,0
24.19,0,kuramoto,5.654912,1.5,0
24.2,0,kuramoto,5.777867,1.5,0
24.21,0,kuramoto,5.900823,1.5,0
24.22,0,kuramoto,6.023779,1.5,0
24.23,0,kuramoto,6.146734,1.5,0
24.24,0,kuramoto,6.26969,1.5,0
24.25,0,kuramoto,0.10946,1.5,1
24.26,0,kuramoto,0.232416,1.5,0
24.27,0,kuramoto,0.355372,1.5,0
24.28,0,kuramoto,0.478327,1.5,0
24.29,0,kuramoto,0.601283,1.5,0
24.3,0,kuramoto,0.724239,1.5,0
24.31,0,kuramoto,0.847194,1.5,0
24.32,0,kuramoto,0.97015,1.5,0
24.33,0,kuramoto,1.093106,1.5,0
24.34,0,kuramoto,1.216061,1.5,0
24.35,0,kuramoto,1.339017,1.5,0
24.36,0,kuramoto,1.461973,1.5,0
24.37,0,kuramoto,1.584928,1.5,0
24.38,0,kuramoto,1.707884,1.5,0
24.39,0,kuramoto,1.83084,1.5,0
24.4,0,kuramoto,1.953795,1.5,0
24.41,0,kuramoto,2.076751,1.5,0
24.42,0,kuramoto,2.199707,1.5,0
24.43,0,kuramoto,2.322662,1.5,0
24.44,0,kuramoto,2.445618,1.5,0
24.45,0,kuramoto,2.568574,1.5,0
24.46,0,kuramoto,2.691529,1.5,0
24.47,0,kuramoto,2.814485,1.5,0
24.48,0,kuramoto,2.937441,1.5,0
24.49,0,kuramoto,3.060396,1.5,0
24.5,0,kuramoto,3.183352,1.5,0
24.51,0,kuramoto,3.306308,1.5,0
24.52,0,kuramoto,3.429264,1.5,0
24.53,0,kuramoto,3.552219,1.5,0
24.54,0,kuramoto,3.675175,1.5,0
24.55,0,kuramoto,3.798131,1.5,0
24.56,0,kuramoto,3.921086,1.5,0
24.57,0,kuramoto,4.044042,1.5,0
24.58,0,kuramoto,4.166998,1.5,0
24.59,0,kuramoto,4.289953,1.5,0
24.6,0,kuramoto,4.412909,1.5,0
24.61,0,kuramoto,4.535865,1.5,0
24.62,0,kuramoto,4.65882,1.5,0
24.63,0,kuramoto,4.781776,1.5,0
24.64,0,kuramoto,4.904732,1.5,0
24.65,0,kuramoto,5.027687,1.5,0
24.66,0,kuramoto,5.150643,1.5,0
24.67,0,kuramoto,5.273599,1.5,0
24.68,0,kuramoto,5.396554,1.5,0
24.69,0,kuramoto,5.51951,1.5,0
24.7,0,kuramoto,5.642466,1.5,0
24.71,0,kuramoto,5.765421,1.5,0
24.72,0,kuramoto,5.888377,1.5,0
24.73,0,kuramoto,6.011333,1.5,0
24.74,0,kuramoto,6.134288,1.5,0
24.75,0,kuramoto,6.257244,1.5,0
24.76,0,kuramoto,0.097014,1.5,1
24.77,0,kuramoto,0.21997,1.5,0
24.78,0,kuramoto,0.342926,1.5,0
24.79,0,kuramoto,0.465881,1.5,0
24.8,0,kuramoto,0.588837,1.5,0
24.81,0,kuramoto,0.711793,1.5,0
24.82,0,kuramoto,0.834748,1.5,0
24.83,0,kuramoto,0.957704,1.5,0
24.84,0,kuramoto,1.08066,1.5,0
24.85,0,kuramoto,1.203615,1.5,0
24.86,0,kuramoto,1.326571,1.5,0
24.87,0,kuramoto,1.449527,1.5,0
24.88,0,kuramoto,1.572482,1.5,0
24.89,0,kuramoto,1.695438,1.5,0
24.9,0,kuramoto,1.818394,1.5,0
24.91,0,kuramoto,1.941349,1.5,0
24.92,0,kuramoto,2.064305,1.5,0
24.93,0,kuramoto,2.187261,1.5,0
24.94,0,kuramoto,2.310216,1.5,0
24.95,0,kuramoto,2.433172,1.5,0
24.96,0,kuramoto,2.556128,1.5,0
24.97,0,kuramoto,2.679083,1.5,0
24.98,0,kuramoto,2.802039,1.5,0
24.99,0,kuramoto,2.924995,1.5,0
25.0,0,kuramoto,3.04795,1.5,0
25.01,0,kuramoto,3.170906,1.5,0
25.02,0,kuramoto,3.293862,1.5,0
25.03,0,kuramoto,3.416817,1.5,0
25.04,0,kuramoto,3.539773,1.5,0
25.05,0,kuramoto,3.662729,1.5,0
25.06,0,kuramoto,3.785684,1.5,0
25.07,0,kuramoto,3.90864,1.5,0
25.08,0,kuramoto,4.031596,1.5,0
25.09,0,kuramoto,4.154551,1.5,0
25.1,0,kuramoto,4.277507,1.5,0
25.11,0,kuramoto,4.400463,1.5,0
25.12,0,kuramoto,4.523418,1.5,0
25.13,0,kuramoto,4.646374,1.5,0
25.14,0,kuramoto,4.76933,1.5,0
25.15,0,kuramoto,4.892285,1.5,0
25.16,0,kuramoto,5.015241,1.5,0
25.17,0,kuramoto,5.138197,1.5,0
25.18,0,kuramoto,5.261152,1.5,0
25.19,0,kuramoto,5.384108,1.5,0
25.2,0,kuramoto,5.507064,1.5,0
25.21,0,kuramoto,5.630019,1.5,0
25.22,0,kuramoto,5.752975,1.5,0
25.23,0,kuramoto,5.875931,1.5,0
25.24,0,kuramoto,5.998886,1.5,0
25.25,0,kuramoto,6.121842,1.5,0
25.26,0,kuramoto,6.244798,1.5,0
25.27,0,kuramoto,0.084568,1.5,1
25.28,0,kuramoto,0.207524,1.5,0
25.29,0,kuramoto,0.330479,1.5,0
25.3,0,kuramoto,0.453435,1.5,0
25.31,0,kuramoto,0.576391,1.5,0
25.32,0,kuramoto,0.699346,1.5,0
25.33,0,kuramoto,0.822302,1.5,0
25.34,0,kuramoto,0.945258,1.5,0
25.35,0,kuramoto,1.068213,1.5,0
25.36,0,kuramoto,1.191169,1.5,0
25.37,0,kuramoto,1.314125,1.5,0
25.38,0,kuramoto,1.43708,1.5,0
25.39,0,kuramoto,1.560036,1.5,0
25.4,0,kuramoto,1.682992,1.5,0
25.41,0,kuramoto,1.805947,1.5,0
25.42,0,kuramoto,1.928903,1.5,0
25.43,0,kuramoto,2.051859,1.5,0
25.44,0,kuramoto,2.174814,1.5,0
25.45,0,kuramoto,2.29777,1.5,0
25.46,0,kuramoto,2.420726,1.5,0
25.47,0,kuramoto,2.543681,1.5,0
25.48,0,kuramoto,2.666637,1.5,0
25.49,0,kuramoto,2.789593,1.5,0
25.5,0,kuramoto,2.912548,1.5,0
25.51,0,kuramoto,3.035504,1.5,0
25.52,0,kuramoto,3.15846,1.5,0
25.53,0,kuramoto,3.281415,1.5,0
25.54,0,kuramoto,3.404371,1.5,0
25.55,0,kuramoto,3.527327,1.5,0
25.56,0,kuramoto,3.650282,1.5,0
25.57,0,kuramoto,3.773238,1.5,0
25.58,0,kuramoto,3.896194,1.5,0
25.59,0,kuramoto,4.01915,1.5,0
25.6,0,kuramoto,4.142105,1.5,0
25.61,0,kuramoto,4.265061,1.5,0
25.62,0,kuramoto,4.388017,1.5,0
25.63,0,kuramoto,4.510972,1.5,0
25.64,0,kuramoto,4.633928,1.5,0
25.65,0,kuramoto,4.756884,1.5,0
25.66,0,kuramoto,4.879839,1.5,0
25.67,0,kuramoto,5.002795,1.5,0
25.68,0,kuramoto,5.125751,1.5,0
25.69,0,kuramoto,5.248706,1.5,0
25.7,0,kuramoto,5.371662,1.5,0
25.71,0,kuramoto,5.494618,1.5,0
25.72,0,kuramoto,5.617573,1.5,0
25.73,0,kuramoto,5.740529,1.5,0
25.74,0,kuramoto,5.863485,1.5,0
25.75,0,kuramoto,5.98644,1.5,0
25.76,0,kuramoto,6.109396,1.5,0
25.77,0,kuramoto,6.232352,1.5,0
25.78,0,kuramoto,0.072122,1.5,1
25.79,0,kuramoto,0.195078,1.5,0
25.8,0,kuramoto,0.318033,1.5,0
25.81,0,kuramoto,0.440989,1.5,0
25.82,0,kuramoto,0.563945,1.5,0
25.83,0,kuramoto,0.6869,1.5,0
25.84,0,kuramoto,0.809856,1.5,0
25.85,0,kuramoto,0.932812,1.5,0
25.86,0,kuramoto,1.055767,1.5,0
25.87,0,kuramoto,1.178723,1.5,0
25.88,0,kuramoto,1.301679,1.5,0
25.89,0,kuramoto,1.424634,1.5,0
25.9,0,kuramoto,1.54759,1.5,0
25.91,0,kuramoto,1.670546,1.5,0
25.92,0,kuramoto,1.793501,1.5,0
25.93,0,kuramoto,1.916457,1.5,0
25.94,0,kuramoto,2.039413,1.5,0
25.95,0,kuramoto,2.162368,1.5,0
25.96,0,kuramoto,2.285324,1.5,0
25.97,0,kuramoto,2.40828,1.5,0
25.98,0,kuramoto,2.531235,1.5,0
25.99,0,kuramoto,2.654191,1.5,0
26.0,0,kuramoto,2.777147,1.5,0
26.01,0,kuramoto,2.900102,1.5,0
26.02,0,kuramoto,3.023058,1.5,0
26.03,0,kuramoto,3.146014,1.5,0
26.04,0,kuramoto,3.268969,1.5,0
26.05,0,kuramoto,3.391925,1.5,0
26.06,0,kuramoto,3.514881,1.5,0
26.07,0,kuramoto,3.637836,1.5,0
26.08,0,kuramoto,3.760792,1.5,0
26.09,0,kuramoto,3.883748,1.5,0
26.1,0,kuramoto,4.006703,1.5,0
26.11,0,kuramoto,4.129659,1.5,0
26.12,0,kuramoto,4.252615,1.5,0
26.13,0,kuramoto,4.37557,1.5,0
26.14,0,kuramoto,4.498526,1.5,0
26.15,0,kuramoto,4.621482,1.5,0
26.16,0,kuramoto,4.744437,1.5,0
26.17,0,kuramoto,4.867393,1.5,0
26.18,0,kuramoto,4.990349,1.5,0
26.19,0,kuramoto,5.113304,1.5,0
26.2,0,kuramoto,5.23626,1.5,0
26.21,0,kuramoto,5.359216,1.5,0
26.22,0,kuramoto,5.482171,1.5,0
26.23,0,kuramoto,5.605127,1.5,0
26.24,0,kuramoto,5.728083,1.5,0
26.25,0,kuramoto,5.851038,1.5,0
26.26,0,kuramoto,5.973994,1.5,0
26.27,0,kuramoto,6.09695,1.5,0
26.28,0,kuramoto,6.219905,1.5,0
26.29,0,kuramoto,0.059676,1.5,1
26.3,0,kuramoto,0.182631,1.5,0
26.31,0,kuramoto,0.305587,1.5,0
26.32,0,kuramoto,0.428543,1.5,0
26.33,0,kuramoto,0.551498,1.5,0
26.34,0,kuramoto,0.674454,1.5,0
26.35,0,kuramoto,0.79741,1.5,0
26.36,0,kuramoto,0.920365,1.5,0
26.37,0,kuramoto,1.043321,1.5,0
26.38,0,kuramoto,1.166277,1.5,0
26.39,0,kuramoto,1.289232,1.5,0
26.4,0,kuramoto,1.412188,1.5,0
26.41,0,kuramoto,1.535144,1.5,0
26.42,0,kuramoto,1.658099,1.5,0
26.43,0,kuramoto,1.781055,1.5,0
26.44,0,kuramoto,1.904011,1.5,0
26.45,0,kuramoto,2.026966,1.5,0
26.46,0,kuramoto,2.149922,1.5,0
26.47,0,kuramoto,2.272878,1.5,0
26.48,0,kuramoto,2.395833,1.5,0
26.49,0,kuramoto,2.518789,1.5,0
26.5,0,kuramoto,2.641745,1.5,0
26.51,0,kuramoto,2.7647,1.5,0
26.52,0,kuramoto,2.887656,1.5,0
26.53,0,kuramoto,3.010612,1.5,0
26.54,0,kuramoto,3.133567,1.5,0
26.55,0,kuramoto,3.256523,1.5,0
26.56,0,kuramoto,3.379479,1.5,0
26.57,0,kuramoto,3.502434,1.5,0
26.58,0,kuramoto,3.62539,1.5,0
26.59,0,kuramoto,3.748346,1.5,0
26.6,0,kuramoto,3.871301,1.5,0
26.61,0,kuramoto,3.994257,1.5,0
26.62,0,kuramoto,4.117213,1.5,0
26.63,0,kuramoto,4.240168,1.5,0
26.64,0,kuramoto,4.363124,1.5,0
26.65,0,kuramoto,4.48608,1.5,0
26.66,0,kuramoto,4.609036,1.5,0
26.67,0,kuramoto,4.731991,1.5,0
26.68,0,kuramoto,4.854947,1.5,0
26.69,0,kuramoto,4.977903,1.5,0
26.7,0,kuramoto,5.100858,1.5,0
26.71,0,kuramoto,5.223814,1.5,0
26.72,0,kuramoto,5.34677,1.5,0
26.73,0,kuramoto,5.469725,1.5,0
26.74,0,kuramoto,5.592681,1.5,0
26.75,0,kuramoto,5.715637,1.5,0
26.76,0,kuramoto,5.838592,1.5,0
26.77,0,kuramoto,5.961548,1.5,0
26.78,0,kuramoto,6.084504,1.5,0
26.79,0,kuramoto,6.207459,1.5,0
26.8,0,kuramoto,0.04723,1.5,1
26.81,0,kuramoto,0.170185,1.5,0
26.82,0,kuramoto,0.293141,1.5,0
26.83,0,kuramoto,0.416097,1.5,0
26.84,0,kuramoto,0.539052,1.5,0
26.85,0,kuramoto,0.662008,1.5,0
26.86,0,kuramoto,0.784964,1.5,0
26.87,0,kuramoto,0.907919,1.5,0
26.88,0,kuramoto,1.030875,1.5,0
26.89,0,kuramoto,1.153831,1.5,0
26.9,0,kuramoto,1.276786,1.5,0
26.91,0,kuramoto,1.399742,1.5,0
26.92,0,kuramoto,1.522698,1.5,0
26.93,0,kuramoto,1.645653,1.5,0
26.94,0,kuramoto,1.768609,1.5,0
26.95,0,kuramoto,1.891565,1.5,0
26.96,0,kuramoto,2.01452,1.5,0
26.97,0,kuramoto,2.137476,1.5,0
26.98,0,kuramoto,2.260432,1.5,0
26.99,0,kuramoto,2.383387,1.5,0
27.0,0,kuramoto,2.506343,1.5,0
27.01,0,kuramoto,2.629299,1.5,0
27.02,0,kuramoto,2.752254,1.5,0
27.03,0,kuramoto,2.87521,1.5,0
27.04,0,kuramoto,2.998166,1.5,0
27.05,0,kuramoto,3.121121,1.5,0
27.06,0,kuramoto,3.244077,1.5,0
27.07,0,kuramoto,3.367033,1.5,0
27.08,0,kuramoto,3.489988,1.5,0
27.09,0,kuramoto,3.612944,1.5,0
27.1,0,kuramoto,3.7359,1.5,0
27.11,0,kuramoto,3.858855,1.5,0
27.12,0,kuramoto,3.981811,1.5,0
27.13,0,kuramoto,4.104767,1.5,0
27.14,0,kuramoto,4.227722,1.5,0
27.15,0,kuramoto,4.350678,1.5,0
27.16,0,kuramoto,4.473634,1.5,0
27.17,0,kuramoto,4.596589,1.5,0
27.18,0,kuramoto,4.719545,1.5,0
27.19,0,kuramoto,4.842501,1.5,0
27.2,0,kuramoto,4.965456,1.5,0
27.21,0,kuramoto,5.088412,1.5,0
27.22,0,kuramoto,5.211368,1.5,0
27.23,0,kuramoto,5.334323,1.5,0
27.24,0,kuramoto,5.457279,1.5,0
27.25,0,kuramoto,5.580235,1.5,0
27.26,0,kuramoto,5.70319,1.5,0
27.27,0,kuramoto,5.826146,1.5,0
27.28,0,kuramoto,5.949102,1.5,0
27.29,0,kuramoto,6.072057,1.5,0
27.3,0,kuramoto,6.195013,1.5,0
27.31,0,kuramoto,0.034783,1.5,1
27.32,0,kuramoto,0.157739,1.5,0
27.33,0,kuramoto,0.280695,1.5,0
27.34,0,kuramoto,0.40365,1.5,0
27.35,0,kuramoto,0.526606,1.5,0
27.36,0,kuramoto,0.649562,1.5,0
27.37,0,kuramoto,0.772517,1.5,0
27.38,0,kuramoto,0.895473,1.5,0
27.39,0,kuramoto,1.018429,1.5,0
27.4,0,kuramoto,1.141384,1.5,0
27.41,0,kuramoto,1.26434,1.5,0
27.42,0,kuramoto,1.387296,1.5,0
27.43,0,kuramoto,1.510251,1.5,0
27.44,0,kuramoto,1.633207,1.5,0
27.45,0,kuramoto,1.756163,1.5,0
27.46,0,kuramoto,1.879118,1.5,0
27.47,0,kuramoto,2.002074,1.5,0
27.48,0,kuramoto,2.12503,1.5,0
27.49,0,kuramoto,2.247985,1.5,0
27.5,0,kuramoto,2.370941,1.5,0
27.51,0,kuramoto,2.493897,1.5,0
27.52,0,kuramoto,2.616852,1.5,0
27.53,0,kuramoto,2.739808,1.5,0
27.54,0,kuramoto,2.862764,1.5,0
27.55,0,kuramoto,2.985719,1.5,0
27.56,0,kuramoto,3.108675,1.5,0
27.57,0,kuramoto,3.231631,1.5,0
27.58,0,kuramoto,3.354586,1.5,0
27.59,0,kuramoto,3.477542,1.5,0
27.6,0,kuramoto,3.600498,1.5,0
27.61,0,kuramoto,3.723453,1.5,0
27.62,0,kuramoto,3.846409,1.5,0
27.63,0,kuramoto,3.969365,1.5,0
27.64,0,kuramoto,4.09232,1.5,0
27.65,0,kuramoto,4.215276,1.5,0
27.66,0,kuramoto,4.338232,1.5,0
27.67,0,kuramoto,4.461187,1.5,0
27.68,0,kuramoto,4.584143,1.5,0
27.69,0,kuramoto,4.707099,1.5,0
27.7,0,kuramoto,4.830054,1.5,0
27.71,0,kuramoto,4.95301,1.5,0
27.72,0,kuramoto,5.075966,1.5,0
27.73,0,kuramoto,5.198922,1.5,0
27.74,0,kuramoto,5.321877,1.5,0
27.75,0,kuramoto,5.444833,1.5,0
27.76,0,kuramoto,5.567789,1.5,0
27.77,0,kuramoto,5.690744,1.5,0
27.78,0,kuramoto,5.8137,1.5,0
27.79,0,kuramoto,5.936656,1.5,0
27.8,0,kuramoto,6.059611,1.5,0
27.81,0,kuramoto,6.182567,1.5,0
27.82,0,kuramoto,0.022337,1.5,1
27.83,0,kuramoto,0.145293,1.5,0
27.84,0,kuramoto,0.268249,1.5,0
27.85,0,kuramoto,0.391204,1.5,0
27.86,0,kuramoto,0.51416,1.5,0
27.87,0,kuramoto,0.637116,1.5,0
27.88,0,kuramoto,0.760071,1.5,0
27.89,0,kuramoto,0.883027,1.5,0
27.9,0,kuramoto,1.005983,1.5,0
27.91,0,kuramoto,1.128938,1.5,0
27.92,0,kuramoto,1.251894,1.5,0
27.93,0,kuramoto,1.37485,1.5,0
27.94,0,kuramoto,1.497805,1.5,0
27.95,0,kuramoto,1.620761,1.5,0
27.96,0,kuramoto,1.743717,1.5,0
27.97,0,kuramoto,1.866672,1.5,0
27.98,0,kuramoto,1.989628,1.5,0
27.99,0,kuramoto,2.112584,1.5,0
28.0,0,kuramoto,2.235539,1.5,0
28.01,0,kuramoto,2.358495,1.5,0
28.02,0,kuramoto,2.481451,1.5,0
28.03,0,kuramoto,2.604406,1.5,0
28.04,0,kuramoto,2.727362,1.5,0
28.05,0,kuramoto,2.850318,1.5,0
28.06,0,kuramoto,2.973273,1.5,0
28.07,0,kuramoto,3.096229,1.5,0
28.08,0,kuramoto,3.219185,1.5,0
28.09,0,kuramoto,3.34214,1.5,0
28.1,0,kuramoto,3.465096,1.5,0
28.11,0,kuramoto,3.588052,1.5,0
28.12,0,kuramoto,3.711007,1.5,0
28.13,0,kuramoto,3.833963,1.5,0
28.14,0,kuramoto,3.956919,1.5,0
28.15,0,kuramoto,4.079874,1.5,0
28.16,0,kuramoto,4.20283,1.5,0
28.17,0,kuramoto,4.325786,1.5,0
28.18,0,kuramoto,4.448741,1.5,0
28.19,0,kuramoto,4.571697,1.5,0
28.2,0,kuramoto,4.694653,1.5,0
28.21,0,kuramoto,4.817608,1.5,0
28.22,0,kuramoto,4.940564,1.5,0
28.23,0,kuramoto,5.06352,1.5,0
28.24,0,kuramoto,5.186475,1.5,0
28.25,0,kuramoto,5.309431,1.5,0
28.26,0,kuramoto,5.432387,1.5,0
28.27,0,kuramoto,5.555342,1.5,0
28.28,0,kuramoto,5.678298,1.5,0
28.29,0,kuramoto,5.801254,1.5,0
28.3,0,kuramoto,5.924209,1.5,0
28.31,0,kuramoto,6.047165,1.5,0
28.32,0,kuramoto,6.170121,1.5,0
