t_s,agent_id,model,phase,frequency_hz,is_firing
35.81,0,kuramoto,4.69007,1.5,0
35.82,0,kuramoto,4.813026,1.5,0
35.83,0,kuramoto,4.935982,1.5,0
35.84,0,kuramoto,5.058937,1.5,0
35.85,0,kuramoto,5.181893,1.5,0
35.86,0,kuramoto,5.304849,1.5,0
35.87,0,kuramoto,5.427804,1.5,0
35.88,0,kuramoto,5.55076,1.5,0
35.89,0,kuramoto,5.673716,1.5,0
35.9,0,kuramoto,5.796671,1.5,0
35.91,0,kuramoto,5.919627,1.5,0
35.92,0,kuramoto,6.042583,1.5,0
35.93,0,kuramoto,6.165538,1.5,0
35.94,0,kuramoto,0.005309,1.5,1
35.95,0,kuramoto,0.128264,1.5,0
35.96,0,kuramoto,0.25122,1.5,0
35.97,0,kuramoto,0.374176,1.5,0
35.98,0,kuramoto,0.497131,1.5,0
35.99,0,kuramoto,0.620087,1.5,0
36.0,0,kuramoto,0.743043,1.5,0
36.01,0,kuramoto,0.865998,1.5,0
36.02,0,kuramoto,0.988954,1.5,0
36.03,0,kuramoto,1.11191,1.5,0
36.04,0,kuramoto,1.234865,1.5,0
36.05,0,kuramoto,1.357821,1.5,0
36.06,0,kuramoto,1.480777,1.5,0
36.07,0,kuramoto,1.603732,1.5,0
36.08,0,kuramoto,1.726688,1.5,0
36.09,0,kuramoto,1.849644,1.5,0
36.1,0,kuramoto,1.972599,1.5,0
36.11,0,kuramoto,2.095555,1.5,0
36.12,0,kuramoto,2.218511,1.5,0
36.13,0,kuramoto,2.341466,1.5,0
36.14,0,kuramoto,2.464422,1.5,0
36.15,0,kuramoto,2.587378,1.5,0
36.16,0,kuramoto,2.710334,1.5,0
36.17,0,kuramoto,2.833289,1.5,0
36.18,0,kuramoto,2.956245,1.5,0
36.19,0,kuramoto,3.079201,1.5,0
36.2,0,kuramoto,3.202156,1.5,0
36.21,0,kuramoto,3.325112,1.5,0
36.22,0,kuramoto,3.448068,1.5,0
36.23,0,kuramoto,3.571023,1.5,0
36.24,0,kuramoto,3.693979,1.5,0
36.25,0,kuramoto,3.816935,1.5,0
36.26,0,kuramoto,3.93989,1.5,0
36.27,0,kuramoto,4.062846,1.5,0
36.28,0,kuramoto,4.185802,1.5,0
36.29,0,kuramoto,4.308757,1.5,0
36.3,0,kuramoto,4.431713,1.5,0
36.31,0,kuramoto,4.554669,1.5,0
36.32,0,kuramoto,4.677624,1.5,0
36.33,0,kuramoto,4.80058,1.5,0
36.34,0,kuramoto,4.923536,1.5,0
36.35,0,kuramoto,5.046491,1.5,0
36.36,0,kuramoto,5.169447,1.5,0
36.37,0,kuramoto,5.292403,1.5,0
36.38,0,kuramoto,5.415358,1.5,0
36.39,0,kuramoto,5.538314,1.5,0
36.4,0,kuramoto,5.66127,1.5,0
36.41,0,kuramoto,5.784225,1.5,0
36.42,0,kuramoto,5.907181,1.5,0
36.43,0,kuramoto,6.030137,1.5,0
36.44,0,kuramoto,6.153092,1.5,0
36.45,0,kuramoto,6.276048,1.5,0
36.46,0,kuramoto,0.115818,1.5,1
36.47,0,kuramoto,0.238774,1.5,0
36.48,0,kuramoto,0.36173,1.5,0
36.49,0,kuramoto,0.484685,1.5,0
36.5,0,kuramoto,0.607641,1.5,0
36.51,0,kuramoto,0.730597,1.5,0
36.52,0,kuramoto,0.853552,1.5,0
36.53,0,kuramoto,0.976508,1.5,0
36.54,0,kuramoto,1.099464,1.5,0
36.55,0,kuramoto,1.222419,1.5,0
36.56,0,kuramoto,1.345375,1.5,0
36.57,0,kuramoto,1.468331,1.5,0
36.58,0,kuramoto,1.591286,1.5,0
36.59,0,kuramoto,1.714242,1.5,0
36.6,0,kuramoto,1.837198,1.5,0
36.61,0,kuramoto,1.960153,1.5,0
36.62,0,kuramoto,2.083109,1.5,0
36.63,0,kuramoto,2.206065,1.5,0
36.64,0,kuramoto,2.32902,1.5,0
36.65,0,kuramoto,2.451976,1.5,0
36.66,0,kuramoto,2.574932,1.5,0
36.67,0,kuramoto,2.697887,1.5,0
36.68,0,kuramoto,2.820843,1.5,0
36.69,0,kuramoto,2.943799,1.5,0
36.7,0,kuramoto,3.066754,1.5,0
36.71,0,kuramoto,3.18971,1.5,0
36.72,0,kuramoto,3.312666,1.5,0
36.73,0,kuramoto,3.435621,1.5,0
36.74,0,kuramoto,3.558577,1.5,0
36.75,0,kuramoto,3.681533,1.5,0
36.76,0,kuramoto,3.804488,1.5,0
36.77,0,kuramoto,3.927444,1.5,0
36.78,0,kuramoto,4.0504,1.5,0
36.79,0,kuramoto,4.173355,1.5,0
36.8,0,kuramoto,4.296311,1.5,0
36.81,0,kuramoto,4.419267,1.5,0
36.82,0,kuramoto,4.542222,1.5,0
36.83,0,kuramoto,4.665178,1.5,0
36.84,0,kuramoto,4.788134,1.5,0
36.85,0,kuramoto,4.911089,1.5,0
36.86,0,kuramoto,5.034045,1.5,0
36.87,0,kuramoto,5.157001,1.5,0
36.88,0,kuramoto,5.279956,1.5,0
36.89,0,kuramoto,5.402912,1.5,0
36.9,0,kuramoto,5.525868,1.5,0
36.91,0,kuramoto,5.648823,1.5,0
36.92,0,kuramoto,5.771779,1.5,0
36.93,0,kuramoto,5.894735,1.5,0
36.94,0,kuramoto,6.01769,1.5,0
36.95,0,kuramoto,6.140646,1.5,0
36.96,0,kuramoto,6.263602,1.5,0
36.97,0,kuramoto,0.103372,1.5,1
36.98,0,kuramoto,0.226328,1.5,0
36.99,0,kuramoto,0.349283,1.5,0
37.0,0,kuramoto,0.472239,1.5,0
37.01,0,kuramoto,0.595195,1.5,0
37.02,0,kuramoto,0.71815,1.5,0
37.03,0,kuramoto,0.841106,1.5,0
37.04,0,kuramoto,0.964062,1.5,0
37.05,0,kuramoto,1.087017,1.5,0
37.06,0,kuramoto,1.209973,1.5,0
37.07,0,kuramoto,1.332929,1.5,0
37.08,0,kuramoto,1.455884,1.5,0
37.09,0,kuramoto,1.57884,1.5,0
37.1,0,kuramoto,1.701796,1.5,0
37.11,0,kuramoto,1.824751,1.5,0
37.12,0,kuramoto,1.947707,1.5,0
37.13,0,kuramoto,2.070663,1.5,0
37.14,0,kuramoto,2.193618,1.5,0
37.15,0,kuramoto,2.316574,1.5,0
37.16,0,kuramoto,2.43953,1.5,0
37.17,0,kuramoto,2.562485,1.5,0
37.18,0,kuramoto,2.685441,1.5,0
37.19,0,kuramoto,2.808397,1.5,0
37.2,0,kuramoto,2.931352,1.5,0
37.21,0,kuramoto,3.054308,1.5,0
37.22,0,kuramoto,3.177264,1.5,0
37.23,0,kuramoto,3.30022,1.5,0
37.24,0,kuramoto,3.423175,1.5,0
37.25,0,kuramoto,3.546131,1.5,0
37.26,0,kuramoto,3.669087,1.5,0
37.27,0,kuramoto,3.792042,1.5,0
37.28,0,kuramoto,3.914998,1.5,0
37.29,0,kuramoto,4.037954,1.5,0
37.3,0,kuramoto,4.160909,1.5,0
37.31,0,kuramoto,4.283865,1.5,0
37.32,0,kuramoto,4.406821,1.5,0
37.33,0,kuramoto,4.529776,1.5,0
37.34,0,kuramoto,4.652732,1.5,0
37.35,0,kuramoto,4.775688,1.5,0
37.36,0,kuramoto,4.898643,1.5,0
37.37,0,kuramoto,5.021599,1.5,0
37.38,0,kuramoto,5.144555,1.5,0
37.39,0,kuramoto,5.26751,1.5,0
37.4,0,kuramoto,5.390466,1.5,0
37.41,0,kuramoto,5.513422,1.5,0
37.42,0,kuramoto,5.636377,1.5,0
37.43,0,kuramoto,5.759333,1.5,0
37.44,0,kuramoto,5.882289,1.5,0
37.45,0,kuramoto,6.005244,1.5,0
37.46,0,kuramoto,6.1282,1.5,0
37.47,0,kuramoto,6.251156,1.5,0
37.48,0,kuramoto,0.090926,1.5,1
37.49,0,kuramoto,0.213882,1.5,0
37.5,0,kuramoto,0.336837,1.5,0
37.51,0,kuramoto,0.459793,1.5,0
37.52,0,kuramoto,0.582749,1.5,0
37.53,0,kuramoto,0.705704,1.5,0
37.54,0,kuramoto,0.82866,1.5,0
37.55,0,kuramoto,0.951616,1.5,0
37.56,0,kuramoto,1.074571,1.5,0
37.57,0,kuramoto,1.197527,1.5,0
37.58,0,kuramoto,1.320483,1.5,0
37.59,0,kuramoto,1.443438,1.5,0
37.6,0,kuramoto,1.566394,1.5,0
37.61,0,kuramoto,1.68935,1.5,0
37.62,0,kuramoto,1.812305,1.5,0
37.63,0,kuramoto,1.935261,1.5,0
37.64,0,kuramoto,2.058217,1.5,0
37.65,0,kuramoto,2.181172,1.5,0
37.66,0,kuramoto,2.304128,1.5,0
37.67,0,kuramoto,2.427084,1.5,0
37.68,0,kuramoto,2.550039,1.5,0
37.69,0,kuramoto,2.672995,1.5,0
37.7,0,kuramoto,2.795951,1.5,0
37.71,0,kuramoto,2.918906,1.5,0
37.72,0,kuramoto,3.041862,1.5,0
37.73,0,kuramoto,3.164818,1.5,0
37.74,0,kuramoto,3.287773,1.5,0
37.75,0,kuramoto,3.410729,1.5,0
37.76,0,kuramoto,3.533685,1.5,0
37.77,0,kuramoto,3.65664,1.5,0
37.78,0,kuramoto,3.779596,1.5,0
37.79,0,kuramoto,3.902552,1.5,0
37.8,0,kuramoto,4.025507,1.5,0
37.81,0,kuramoto,4.148463,1.5,0
37.82,0,kuramoto,4.271419,1.5,0
37.83,0,kuramoto,4.394374,1.5,0
37.84,0,kuramoto,4.51733,1.5,0
37.85,0,kuramoto,4.640286,1.5,0
37.86,0,kuramoto,4.763241,1.5,0
37.87,0,kuramoto,4.886197,1.5,0
37.88,0,kuramoto,5.009153,1.5,0
37.89,0,kuramoto,5.132108,1.5,0
37.9,0,kuramoto,5.255064,1.5,0
37.91,0,kuramoto,5.37802,1.5,0
37.92,0,kuramoto,5.500975,1.5,0
37.93,0,kuramoto,5.623931,1.5,0
37.94,0,kuramoto,5.746887,1.5,0
37.95,0,kuramoto,5.869842,1.5,0
37.96,0,kuramoto,5.992798,1.5,0
37.97,0,kuramoto,6.115754,1.5,0
37.98,0,kuramoto,6.238709,1.5,0
37.99,0,kuramoto,0.07848,1.5,1
38.0,0,kuramoto,0.201435,1.5,0
38.01,0,kuramoto,0.324391,1.5,0
38.02,0,kuramoto,0.447347,1.5,0
38.03,0,kuramoto,0.570302,1.5,0
38.04,0,kuramoto,0.693258,1.5,0
38.05,0,kuramoto,0.816214,1.5,0
38.06,0,kuramoto,0.939169,1.5,0
38.07,0,kuramoto,1.062125,1.5,0
38.08,0,kuramoto,1.185081,1.5,0
38.09,0,kuramoto,1.308036,1.5,0
38.1,0,kuramoto,1.430992,1.5,0
38.11,0,kuramoto,1.553948,1.5,0
38.12,0,kuramoto,1.676903,1.5,0
38.13,0,kuramoto,1.799859,1.5,0
38.14,0,kuramoto,1.922815,1.5,0
38.15,0,kuramoto,2.04577,1.5,0
38.16,0,kuramoto,2.168726,1.5,0
38.17,0,kuramoto,2.291682,1.5,0
38.18,0,kuramoto,2.414637,1.5,0
38.19,0,kuramoto,2.537593,1.5,0
38.2,0,kuramoto,2.660549,1.5,0
38.21,0,kuramoto,2.783504,1.5,0
38.22,0,kuramoto,2.90646,1.5,0
38.23,0,kuramoto,3.029416,1.5,0
38.24,0,kuramoto,3.152371,1.5,0
38.25,0,kuramoto,3.275327,1.5,0
38.26,0,kuramoto,3.398283,1.5,0
38.27,0,kuramoto,3.521238,1.5,0
38.28,0,kuramoto,3.644194,1.5,0
38.29,0,kuramoto,3.76715,1.5,0
38.3,0,kuramoto,3.890106,1.5,0
38.31,0,kuramoto,4.013061,1.5,0
38.32,0,kuramoto,4.136017,1.5,0
38.33,0,kuramoto,4.258973,1.5,0
38.34,0,kuramoto,4.381928,1.5,0
38.35,0,kuramoto,4.504884,1.5,0
38.36,0,kuramoto,4.62784,1.5,0
38.37,0,kuramoto,4.750795,1.5,0
38.38,0,kuramoto,4.873751,1.5,0
38.39,0,kuramoto,4.996707,1.5,0
38.4,0,kuramoto,5.119662,1.5,0
38.41,0,kuramoto,5.242618,1.5,0
38.42,0,kuramoto,5.365574,1.5,0
38.43,0,kuramoto,5.488529,1.5,0
38.44,0,kuramoto,5.611485,1.5,0
38.45,0,kuramoto,5.734441,1.5,0
38.46,0,kuramoto,5.857396,1.5,0
38.47,0,kuramoto,5.980352,1.5,0
38.48,0,kuramoto,6.103308,1.5,0
38.49,0,kuramoto,6.226263,1.5,0
38.5,0,kuramoto,0.066034,1.5,1
38.51,0,kuramoto,0.188989,1.5,0
38.52,0,kuramoto,0.311945,1.5,0
38.53,0,kuramoto,0.434901,1.5,0
38.54,0,kuramoto,0.557856,1.5,0
38.55,0,kuramoto,0.680812,1.5,0
38.56,0,kuramoto,0.803768,1.5,0
38.57,0,kuramoto,0.926723,1.5,0
38.58,0,kuramoto,1.049679,1.5,0
38.59,0,kuramoto,1.172635,1.5,0
38.6,0,kuramoto,1.29559,1.5,0
38.61,0,kuramoto,1.418546,1.5,0
38.62,0,kuramoto,1.541502,1.5,0
38.63,0,kuramoto,1.664457,1.5,0
38.64,0,kuramoto,1.787413,1.5,0
38.65,0,kuramoto,1.910369,1.5,0
38.66,0,kuramoto,2.033324,1.5,0
38.67,0,kuramoto,2.15628,1.5,0
38.68,0,kuramoto,2.279236,1.5,0
38.69,0,kuramoto,2.402191,1.5,0
38.7,0,kuramoto,2.525147,1.5,0
38.71,0,kuramoto,2.648103,1.5,0
38.72,0,kuramoto,2.771058,1.5,0
38.73,0,kuramoto,2.894014,1.5,0
38.74,0,kuramoto,3.01697,1.5,0
38.75,0,kuramoto,3.139925,1.5,0
38.76,0,kuramoto,3.262881,1.5,0
38.77,0,kuramoto,3.385837,1.5,0
38.78,0,kuramoto,3.508792,1.5,0
38.79,0,kuramoto,3.631748,1.5,0
38.8,0,kuramoto,3.754704,1.5,0
38.81,0,kuramoto,3.877659,1.5,0
38.82,0,kuramoto,4.000615,1.5,0
38.83,0,kuramoto,4.123571,1.5,0
38.84,0,kuramoto,4.246526,1.5,0
38.85,0,kuramoto,4.369482,1.5,0
38.86,0,kuramoto,4.492438,1.5,0
38.87,0,kuramoto,4.615393,1.5,0
38.88,0,kuramoto,4.738349,1.5,0
38.89,0,kuramoto,4.861305,1.5,0
38.9,0,kuramoto,4.98426,1.5,0
38.91,0,kuramoto,5.107216,1.5,0
38.92,0,kuramoto,5.230172,1.5,0
38.93,0,kuramoto,5.353127,1.5,0
38.94,0,kuramoto,5.476083,1.5,0
38.95,0,kuramoto,5.599039,1.5,0
38.96,0,kuramoto,5.721994,1.5,0
38.97,0,kuramoto,5.84495,1.5,0
38.98,0,kuramoto,5.967906,1.5,0
38.99,0,kuramoto,6.090861,1.5,0
39.0,0,kuramoto,6.213817,1.5,0
39.01,0,kuramoto,0.053587,1.5,1
39.02,0,kuramoto,0.176543,1.5,0
39.03,0,kuramoto,0.299499,1.5,0
39.04,0,kuramoto,0.422454,1.5,0
39.05,0,kuramoto,0.54541,1.5,0
39.06,0,kuramoto,0.668366,1.5,0
39.07,0,kuramoto,0.791321,1.5,0
39.08,0,kuramoto,0.914277,1.5,0
39.09,0,kuramoto,1.037233,1.5,0
39.1,0,kuramoto,1.160188,1.5,0
39.11,0,kuramoto,1.283144,1.5,0
39.12,0,kuramoto,1.4061,1.5,0
39.13,0,kuramoto,1.529055,1.5,0
39.14,0,kuramoto,1.652011,1.5,0
39.15,0,kuramoto,1.774967,1.5,0
39.16,0,kuramoto,1.897922,1.5,0
39.17,0,kuramoto,2.020878,1.5,0
39.18,0,kuramoto,2.143834,1.5,0
39.19,0,kuramoto,2.266789,1.5,0
39.2,0,kuramoto,2.389745,1.5,0
39.21,0,kuramoto,2.512701,1.5,0
39.22,0,kuramoto,2.635656,1.5,0
39.23,0,kuramoto,2.758612,1.5,0
39.24,0,kuramoto,2.881568,1.5,0
39.25,0,kuramoto,3.004523,1.5,0
39.26,0,kuramoto,3.127479,1.5,0
39.27,0,kuramoto,3.250435,1.5,0
39.28,0,kuramoto,3.37339,1.5,0
39.29,0,kuramoto,3.496346,1.5,0
39.3,0,kuramoto,3.619302,1.5,0
39.31,0,kuramoto,3.742257,1.5,0
39.32,0,kuramoto,3.865213,1.5,0
39.33,0,kuramoto,3.988169,1.5,0
39.34,0,kuramoto,4.111124,1.5,0
39.35,0,kuramoto,4.23408,1.5,0
39.36,0,kuramoto,4.357036,1.5,0
39.37,0,kuramoto,4.479992,1.5,0
39.38,0,kuramoto,4.602947,1.5,0
39.39,0,kuramoto,4.725903,1.5,0
39.4,0,kuramoto,4.848859,1.5,0
39.41,0,kuramoto,4.971814,1.5,0
39.42,0,kuramoto,5.09477,1.5,0
39.43,0,kuramoto,5.217726,1.5,0
39.44,0,kuramoto,5.340681,1.5,0
39.45,0,kuramoto,5.463637,1.5,0
39.46,0,kuramoto,5.586593,1.5,0
39.47,0,kuramoto,5.709548,1.5,0
39.48,0,kuramoto,5.832504,1.5,0
39.49,0,kuramoto,5.95546,1.5,0
39.5,0,kuramoto,6.078415,1.5,0
39.51,0,kuramoto,6.201371,1.5,0
39.52,0,kuramoto,0.041141,1.5,1
39.53,0,kuramoto,0.164097,1.5,0
39.54,0,kuramoto,0.287053,1.5,0
39.55,0,kuramoto,0.410008,1.5,0
39.56,0,kuramoto,0.532964,1.5,0
39.57,0,kuramoto,0.65592,1.5,0
39.58,0,kuramoto,0.778875,1.5,0
39.59,0,kuramoto,0.901831,1.5,0
39.6,0,kuramoto,1.024787,1.5,0
39.61,0,kuramoto,1.147742,1.5,0
39.62,0,kuramoto,1.270698,1.5,0
39.63,0,kuramoto,1.393654,1.5,0
39.64,0,kuramoto,1.516609,1.5,0
39.65,0,kuramoto,1.639565,1.5,0
39.66,0,kuramoto,1.762521,1.5,0
39.67,0,kuramoto,1.885476,1.5,0
39.68,0,kuramoto,2.008432,1.5,0
39.69,0,kuramoto,2.131388,1.5,0
39.7,0,kuramoto,2.254343,1.5,0
39.71,0,kuramoto,2.377299,1.5,0
39.72,0,kuramoto,2.500255,1.5,0
39.73,0,kuramoto,2.62321,1.5,0
39.74,0,kuramoto,2.746166,1.5,0
39.75,0,kuramoto,2.869122,1.5,0
39.76,0,kuramoto,2.992077,1.5,0
39.77,0,kuramoto,3.115033,1.5,0
39.78,0,kuramoto,3.237989,1.5,0
39.79,0,kuramoto,3.360944,1.5,0
39.8,0,kuramoto,3.4839,1.5,0
39.81,0,kuramoto,3.606856,1.5,0
39.82,0,kuramoto,3.729811,1.5,0
39.83,0,kuramoto,3.852767,1.5,0
39.84,0,kuramoto,3.975723,1.5,0
39.85,0,kuramoto,4.098678,1.5,0
39.86,0,kuramoto,4.221634,1.5,0
39.87,0,kuramoto,4.34459,1.5,0
39.88,0,kuramoto,4.467545,1.5,0
39.89,0,kuramoto,4.590501,1.5,0
39.9,0,kuramoto,4.713457,1.5,0
39.91,0,kuramoto,4.836412,1.5,0
39.92,0,kuramoto,4.959368,1.5,0
39.93,0,kuramoto,5.082324,1.5,0
39.94,0,kuramoto,5.205279,1.5,0
39.95,0,kuramoto,5.328235,1.5,0
39.96,0,kuramoto,5.451191,1.5,0
39.97,0,kuramoto,5.574146,1.5,0
39.98,0,kuramoto,5.697102,1.5,0
39.99,0,kuramoto,5.820058,1.5,0
40.0,0,kuramoto,5.943013,1.5,0
40.01,0,kuramoto,6.065969,1.5,0
40.02,0,kuramoto,6.188925,1.5,0
40.03,0,kuramoto,0.028695,1.5,1
40.04,0,kuramoto,0.151651,1.5,0
40.05,0,kuramoto,0.274606,1.5,0
40.06,0,kuramoto,0.397562,1.5,0
40.07,0,kuramoto,0.520518,1.5,0
40.08,0,kuramoto,0.643473,1.5,0
40.09,0,kuramoto,0.766429,1.5,0
40.1,0,kuramoto,0.889385,1.5,0
40.11,0,kuramoto,1.01234,1.5,0
40.12,0,kuramoto,1.135296,1.5,0
40.13,0,kuramoto,1.258252,1.5,0
40.14,0,kuramoto,1.381207,1.5,0
40.15,0,kuramoto,1.504163,1.5,0
40.16,0,kuramoto,1.627119,1.5,0
40.17,0,kuramoto,1.750074,1.5,0
40.18,0,kuramoto,1.87303,1.5,0
40.19,0,kuramoto,1.995986,1.5,0
40.2,0,kuramoto,2.118941,1.5,0
40.21,0,kuramoto,2.241897,1.5,0
40.22,0,kuramoto,2.364853,1.5,0
40.23,0,kuramoto,2.487808,1.5,0
40.24,0,kuramoto,2.610764,1.5,0
40.25,0,kuramoto,2.73372,1.5,0
40.26,0,kuramoto,2.856675,1.5,0
40.27,0,kuramoto,2.979631,1.5,0
40.28,0,kuramoto,3.102587,1.5,0
40.29,0,kuramoto,3.225542,1.5,0
40.3,0,kuramoto,3.348498,1.5,0
40.31,0,kuramoto,3.471454,1.5,0
40.32,0,kuramoto,3.594409,1.5,0
40.33,0,kuramoto,3.717365,1.5,0
40.34,0,kuramoto,3.840321,1.5,0
40.35,0,kuramoto,3.963276,1.5,0
40.36,0,kuramoto,4.086232,1.5,0
40.37,0,kuramoto,4.209188,1.5,0
40.38,0,kuramoto,4.332143,1.5,0
40.39,0,kuramoto,4.455099,1.5,0
40.4,0,kuramoto,4.578055,1.5,0
40.41,0,kuramoto,4.70101,1.5,0
40.42,0,kuramoto,4.823966,1.5,0
40.43,0,kuramoto,4.946922,1.5,0
40.44,0,kuramoto,5.069878,1.5,0
40.45,0,kuramoto,5.192833,1.5,0
40.46,0,kuramoto,5.315789,1.5,0
40.47,0,kuramoto,5.438745,1.5,0
40.48,0,kuramoto,5.5617,1.5,0
40.49,0,kuramoto,5.684656,1.5,0
40.5,0,kuramoto,5.807612,1.5,0
40.51,0,kuramoto,5.930567,1.5,0
40.52,0,kuramoto,6.053523,1.5,0
40.53,0,kuramoto,6.176479,1.5,0
40.54,0,kuramoto,0.016249,1.5,1
40.55,0,kuramoto,0.139205,1.5,0
40.56,0,kuramoto,0.26216,1.5,0
40.57,0,kuramoto,0.385116,1.5,0
40.58,0,kuramoto,0.508072,1.5,0
40.59,0,kuramoto,0.631027,1.5,0
40.6,0,kuramoto,0.753983,1.5,0
40.61,0,kuramoto,0.876939,1.5,0
40.62,0,kuramoto,0.999894,1.5,0
40.63,0,kuramoto,1.12285,1.5,0
40.64,0,kuramoto,1.245806,1.5,0
40.65,0,kuramoto,1.368761,1.5,0
40.66,0,kuramoto,1.491717,1.5,0
40.67,0,kuramoto,1.614673,1.5,0
40.68,0,kuramoto,1.737628,1.5,0
40.69,0,kuramoto,1.860584,1.5,0
40.7,0,kuramoto,1.98354,1.5,0
40.71,0,kuramoto,2.106495,1.5,0
40.72,0,kuramoto,2.229451,1.5,0
40.73,0,kuramoto,2.352407,1.5,0
40.74,0,kuramoto,2.475362,1.5,0
40.75,0,kuramoto,2.598318,1.5,0
40.76,0,kuramoto,2.721274,1.5,0
40.77,0,kuramoto,2.844229,1.5,0
40.78,0,kuramoto,2.967185,1.5,0
40.79,0,kuramoto,3.090141,1.5,0
40.8,0,kuramoto,3.213096,1.5,0
40.81,0,kuramoto,3.336052,1.5,0
40.82,0,kuramoto,3.459008,1.5,0
40.83,0,kuramoto,3.581963,1.5,0
40.84,0,kuramoto,3.704919,1.5,0
40.85,0,kuramoto,3.827875,1.5,0
40.86,0,kuramoto,3.95083,1.5,0
40.87,0,kuramoto,4.073786,1.5,0
40.88,0,kuramoto,4.196742,1.5,0
40.89,0,kuramoto,4.319697,1.5,0
40.9,0,kuramoto,4.442653,1.5,0
40.91,0,kuramoto,4.565609,1.5,0
40.92,0,kuramoto,4.688564,1.5,0
40.93,0,kuramoto,4.81152,1.5,0
40.94,0,kuramoto,4.934476,1.5,0
40.95,0,kuramoto,5.057431,1.5,0
40.96,0,kuramoto,5.180387,1.5,0
40.97,0,kuramoto,5.303343,1.5,0
40.98,0,kuramoto,5.426298,1.5,0
40.99,0,kuramoto,5.549254,1.5,0
41.0,0,kuramoto,5.67221,1.5,0
41.01,0,kuramoto,5.795165,1.5,0
41.02,0,kuramoto,5.918121,1.5,0
41.03,0,kuramoto,6.041077,1.5,0
41.04,0,kuramoto,6.164032,1.5,0
41.05,0,kuramoto,0.003803,1.5,1
41.06,0,kuramoto,0.126758,1.5,0
41.07,0,kuramoto,0.249714,1.5,0
41.08,0,kuramoto,0.37267,1.5,0
41.09,0,kuramoto,0.495625,1.5,0
41.1,0,kuramoto,0.618581,1.5,0
41.11,0,kuramoto,0.741537,1.5,0
41.12,0,kuramoto,0.864492,1.5,0
41.13,0,kuramoto,0.987448,1.5,0
41.14,0,kuramoto,1.110404,1.5,0
41.15,0,kuramoto,1.233359,1.5,0
41.16,0,kuramoto,1.356315,1.5,0
41.17,0,kuramoto,1.479271,1.5,0
41.18,0,kuramoto,1.602226,1.5,0
41.19,0,kuramoto,1.725182,1.5,0
41.2,0,kuramoto,1.848138,1.5,0
41.21,0,kuramoto,1.971093,1.5,0
41.22,0,kuramoto,2.094049,1.5,0
41.23,0,kuramoto,2.217005,1.5,0
41.24,0,kuramoto,2.33996,1.5,0
41.25,0,kuramoto,2.462916,1.5,0
41.26,0,kuramoto,2.585872,1.5,0
41.27,0,kuramoto,2.708827,1.5,0
41.28,0,kuramoto,2.831783,1.5,0
41.29,0,kuramoto,2.954739,1.5,0
41.3,0,kuramoto,3.077694,1.5,0
41.31,0,kuramoto,3.20065,1.5,0
41.32,0,kuramoto,3.323606,1.5,0
41.33,0,kuramoto,3.446561,1.5,0
41.34,0,kuramoto,3.569517,1.5,0
41.35,0,kuramoto,3.692473,1.5,0
41.36,0,kuramoto,3.815428,1.5,0
41.37,0,kuramoto,3.938384,1.5,0
41.38,0,kuramoto,4.06134,1.5,0
41.39,0,kuramoto,4.184295,1.5,0
41.4,0,kuramoto,4.307251,1.5,0
41.41,0,kuramoto,4.430207,1.5,0
41.42,0,kuramoto,4.553162,1.5,0
41.43,0,kuramoto,4.676118,1.5,0
41.44,0,kuramoto,4.799074,1.5,0
41.45,0,kuramoto,4.922029,1.5,0
41.46,0,kuramoto,5.044985,1.5,0
41.47,0,kuramoto,5.167941,1.5,0
41.48,0,kuramoto,5.290896,1.5,0
41.49,0,kuramoto,5.413852,1.5,0
41.5,0,kuramoto,5.536808,1.5,0
41.51,0,kuramoto,5.659764,1.5,0
41.52,0,kuramoto,5.782719,1.5,0
41.53,0,kuramoto,5.905675,1.5,0
41.54,0,kuramoto,6.028631,1.5,0
41.55,0,kuramoto,6.151586,1.5,0
41.56,0,kuramoto,6.274542,1.5,0
41.57,0,kuramoto,0.114312,1.5,1
41.58,0,kuramoto,0.237268,1.5,0
41.59,0,kuramoto,0.360224,1.5,0
41.6,0,kuramoto,0.483179,1.5,0
41.61,0,kuramoto,0.606135,1.5,0
41.62,0,kuramoto,0.729091,1.5,0
41.63,0,kuramoto,0.852046,1.5,0
41.64,0,kuramoto,0.975002,1.5,0
41.65,0,kuramoto,1.097958,1.5,0
41.66,0,kuramoto,1.220913,1.5,0
41.67,0,kuramoto,1.343869,1.5,0
41.68,0,kuramoto,1.466825,1.5,0
41.69,0,kuramoto,1.58978,1.5,0
41.7,0,kuramoto,1.712736,1.5,0
41.71,0,kuramoto,1.835692,1.5,0
41.72,0,kuramoto,1.958647,1.5,0
41.73,0,kuramoto,2.081603,1.5,0
41.74,0,kuramoto,2.204559,1.5,0
41.75,0,kuramoto,2.327514,1.5,0
41.76,0,kuramoto,2.45047,1.5,0
41.77,0,kuramoto,2.573426,1.5,0
41.78,0,kuramoto,2.696381,1.5,0
41.79,0,kuramoto,2.819337,1.5,0
41.8,0,kuramoto,2.942293,1.5,0
41.81,0,kuramoto,3.065248,1.5,0
41.82,0,kuramoto,3.188204,1.5,0
41.83,0,kuramoto,3.31116,1.5,0
41.84,0,kuramoto,3.434115,1.5,0
41.85,0,kuramoto,3.557071,1.5,0
41.86,0,kuramoto,3.680027,1.5,0
41.87,0,kuramoto,3.802982,1.5,0
