coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
-0.91119,0,0.0,0.7606666153890451,0.764939,139.48,kuramoto,-1.99543,0.601481,14.660149,1.5256056153890452
-0.978234,0,0.0,0.7926776153890451,0.732928,63.256,kuramoto,-1.779821,0.892781,14.723405,1.5256056153890452
-0.999848,0,0.0,0.8029976153890451,0.722608,43.873,kuramoto,-1.588224,1.091976,14.767278,1.5256056153890452
-0.952638,0,0.0,0.7804566153890452,0.745149,47.755,kuramoto,-1.261796,1.31556,14.815033,1.5256056153890452
-0.841616,0,0.0,0.7274476153890451,0.798158,44.074,kuramoto,-1.000268,1.536592,14.859107,1.5256056153890452
-0.999415,0,0.0,0.8027916153890452,0.722814,49.336,kuramoto,-1.536592,1.760657,14.908443,1.5256056153890452
-0.943327,0,0.0,0.7760116153890452,0.749594,50.166,kuramoto,-1.232517,1.996931,14.958609,1.5256056153890452
-0.808765,0,0.0,0.7117626153890452,0.813843,50.033,kuramoto,-0.94205,2.252775,15.008642,1.5256056153890452
-0.621063,0,0.0,0.6221416153890451,0.903464,50.133,kuramoto,-0.670099,2.537363,15.058775,1.5256056153890452
-0.401876,0,0.0,0.5174876153890451,1.008118,51.399,kuramoto,-0.413565,2.862933,15.110174,1.5256056153890452
-0.132082,0,0.0,0.3886706153890451,1.136935,57.625,kuramoto,-0.132469,3.27458,15.167799,1.5256056153890452
0.123115,0,0.0,0.26682261538904517,1.258783,63.407,kuramoto,0.123428,3.776079,15.231206,1.5256056153890452
0.318564,0,0.0,0.1735026153890451,1.352103,66.707,kuramoto,0.324214,4.342791,15.297914,1.5256056153890452
0.440186,0,0.0,0.11543261538904526,1.410173,66.329,kuramoto,0.455806,4.930491,15.364243,1.5256056153890452
0.386226,0,0.0,0.14119561538904524,1.38441,50.194,kuramoto,0.396537,5.3671,15.414436,1.5256056153890452
0.435497,0,0.0,0.11767161538904514,1.407934,46.606,kuramoto,0.45059,5.779391,15.461042,1.5256056153890452
0.476652,0,0.0,0.09802161538904519,1.427584,43.555,kuramoto,0.496842,6.17007,15.504597,1.5256056153890452
0.112874,1,0.0,0.27171261538904523,1.253893,49.956,kuramoto,0.113115,0.280458,15.554553,1.5256056153890452
0.854688,0,0.0,0.45522834894387,1.608084,130.842,kuramoto,1.02495,1.290847,15.685395,2.06331234894387
0.27643,0,0.0,0.7313263489438702,1.331986,26.613,kuramoto,0.280077,1.513572,15.712007,2.06331234894387
0.472876,0,0.0,0.6375313489438701,1.425781,43.62,kuramoto,0.492551,1.904342,15.755628,2.06331234894387
0.623855,0,0.0,0.5654433489438702,1.497869,57.32,kuramoto,0.673665,2.443805,15.812948,2.06331234894387
0.681423,0,0.0,0.53795734894387,1.525355,61.692,kuramoto,0.749705,3.035067,15.87464,2.06331234894387
0.664931,0,0.0,0.54583134894387,1.517481,57.027,kuramoto,0.727401,3.578798,15.931667,2.06331234894387
0.559395,0,0.0,0.5962213489438701,1.467091,41.093,kuramoto,0.593655,3.957594,15.97276,2.06331234894387
0.560702,0,0.0,0.59559634894387,1.467716,38.125,kuramoto,0.595234,4.30918,16.010885,2.06331234894387
0.555625,0,0.0,0.5980213489438702,1.465291,34.626,kuramoto,0.589114,4.627975,16.045511,2.06331234894387
0.68895,0,0.0,0.5343633489438702,1.528949,49.085,kuramoto,0.760039,5.099516,16.094596,2.06331234894387
0.712218,0,0.0,0.52325334894387,1.540059,50.532,kuramoto,0.792654,5.588486,16.145128,2.06331234894387
0.640154,0,0.0,0.55766134894387,1.505651,50.565,kuramoto,0.694699,6.066844,16.195693,2.06331234894387
0.652426,1,0.0,0.5518023489438701,1.51151,49.362,kuramoto,0.710781,0.252458,16.245055,2.06331234894387
0.992495,0,0.0,0.38943034894386996,1.673882,120.423,kuramoto,1.448206,1.304189,16.365479,2.06331234894387
0.740072,0,0.0,0.50995434894387,1.553358,43.598,kuramoto,0.833177,1.729708,16.409077,2.06331234894387
0.869165,0,0.0,0.44831634894386996,1.614996,64.479,kuramoto,1.053511,2.383994,16.473556,2.06331234894387
0.876764,0,0.0,0.44468834894387,1.618624,66.876,kuramoto,1.069093,3.064134,16.540432,2.06331234894387
-0.077381,0,0.0,0.9002593489438702,1.163053,62.252,kuramoto,-3.064134,3.519049,16.602683,2.06331234894387
-0.091191,0,0.0,0.90685234894387,1.15646,44.527,kuramoto,-3.050275,3.842592,16.64721,2.06331234894387
-0.201673,0,0.0,0.42509577933866893,1.103708,41.347,kuramoto,-2.938527,4.129322,16.688557,1.5288037793386688
-0.428678,0,0.0,0.5334827793386688,0.995321,50.028,kuramoto,-2.698563,4.44219,16.738585,1.5288037793386688
-0.551568,0,0.0,0.5921577793386689,0.936646,43.131,kuramoto,-2.55735,4.696023,16.781717,1.5288037793386688
-0.822509,0,0.0,0.7215227793386688,0.807281,60.354,kuramoto,-2.175784,5.002156,16.842071,1.5288037793386688
-0.97599,0,0.0,0.7948047793386689,0.733999,65.687,kuramoto,-1.790372,5.305095,16.907758,1.5288037793386688
-0.984013,0,0.0,0.7986357793386688,0.730168,66.639,kuramoto,-1.391745,5.610819,16.974396,1.5288037793386688
-0.839231,0,0.0,0.7295067793386688,0.799297,66.642,kuramoto,-0.995868,5.945506,17.041039,1.5288037793386688
-0.58263,1,0.0,0.6069887793386688,0.921815,67.306,kuramoto,-0.621961,0.052154,17.108345,1.5288037793386688
0.501626,0,0.0,0.08929477933866892,1.439509,146.019,kuramoto,0.525478,0.956624,17.254364,1.5288037793386688
-0.817251,0,0.0,0.7190127793386688,0.809791,36.369,kuramoto,-0.956624,1.141672,17.290733,1.5288037793386688
-0.592289,0,0.0,0.6116007793386689,0.917203,50.694,kuramoto,-0.633897,1.433817,17.341427,1.5288037793386688
-0.445124,0,0.0,0.5413347793386688,0.987469,46.396,kuramoto,-0.461313,1.721681,17.387823,1.5288037793386688
-0.149709,0,0.0,0.4002847793386688,1.128519,59.791,kuramoto,-0.150274,2.145644,17.447615,1.5288037793386688
0.070556,0,0.0,0.29511577933866895,1.233688,64.379,kuramoto,0.070615,2.644675,17.511994,1.5288037793386688
0.231611,0,0.0,0.21821777933866882,1.310586,66.106,kuramoto,0.233733,3.189033,17.578099,1.5288037793386688
0.35299,0,0.0,0.16026277933866884,1.368541,67.028,kuramoto,0.360765,3.765396,17.645128,1.5288037793386688
0.442417,0,0.0,0.7688027066622249,1.411239,67.278,kuramoto,0.458292,4.361952,17.712405,2.180041706662225
0.586846,0,0.0,0.699843706662225,1.480198,76.416,kuramoto,0.627158,5.072648,17.788821,2.180041706662225
0.935805,0,0.0,0.5332277066622249,1.646814,40.303,kuramoto,1.210537,5.489675,17.829124,2.180041706662225
0.960076,0,0.0,0.5216387066622248,1.658403,49.295,kuramoto,1.287275,6.003331,17.878419,2.180041706662225
0.941097,1,0.0,0.5307007066622249,1.649341,45.149,kuramoto,1.225859,0.188035,17.923569,2.180041706662225
0.91173,0,0.0,0.5447227066622249,1.635319,123.411,kuramoto,1.994116,1.215536,18.04698,2.180041706662225
0.999632,0,0.0,0.5027527066622248,1.677289,57.61,kuramoto,1.543661,1.822667,18.104589,2.180041706662225
0.999586,0,0.0,0.5027747066622248,1.677267,66.194,kuramoto,1.599564,2.520257,18.170783,2.180041706662225
0.999274,0,0.0,0.5029237066622247,1.677118,62.967,kuramoto,1.532681,3.183778,18.23375,2.180041706662225
0.967925,0,0.0,0.5178917066622248,1.66215,44.694,kuramoto,1.316835,3.65054,18.278443,2.180041706662225
0.955143,0,0.0,0.5239947066622248,1.656047,41.938,kuramoto,1.270142,4.086911,18.320381,2.180041706662225
0.810684,0,0.0,0.5929687066622249,1.587073,36.961,kuramoto,2.196274,4.455481,18.357342,2.180041706662225
0.713191,0,0.0,0.6395187066622248,1.540523,50.525,kuramoto,2.347553,4.944531,18.407867,2.180041706662225
0.692754,0,0.0,0.6492757066622248,1.530766,50.325,kuramoto,2.376292,5.428557,18.458191,2.180041706662225
0.672925,0,0.0,0.6587437066622248,1.521298,49.681,kuramoto,2.403436,5.903443,18.507873,2.180041706662225
0.637837,1,0.0,0.6754967066622248,1.504545,50.671,kuramoto,2.449906,0.09927,18.558544,2.180041706662225
-0.142894,0,0.0,1.048268706662225,1.131773,127.718,kuramoto,-2.998208,0.810384,18.686262,2.180041706662225
-0.042261,0,0.0,0.40192512961121185,1.179822,59.287,kuramoto,-3.099319,1.249882,18.745549,1.5817471296112118
-0.435623,0,0.0,0.5897421296112118,0.992005,82.414,kuramoto,-2.690862,1.763564,18.827963,1.5817471296112118
-0.433838,0,0.0,0.5888891296112118,0.992858,49.733,kuramoto,-2.692845,2.073813,18.877696,1.5817471296112118
-0.579467,0,0.0,0.6584221296112118,0.923325,46.611,kuramoto,-2.523518,2.34422,18.924306,1.5817471296112118
-0.711844,0,0.0,0.7216271296112118,0.86012,43.197,kuramoto,-2.349473,2.57767,18.967503,1.5817471296112118
-0.534506,0,0.0,0.6369551296112118,0.944792,39.338,kuramoto,-2.57767,2.811195,19.006842,1.5817471296112118
-0.748459,0,0.0,0.7391101296112118,0.842637,50.086,kuramoto,-2.295858,3.076374,19.056928,1.5817471296112118
-0.919102,0,0.0,0.8205861296112118,0.761161,56.88,kuramoto,-1.975798,3.348405,19.113808,1.5817471296112118
-0.986798,0,0.0,0.8529091296112118,0.728838,49.992,kuramoto,-1.733466,3.577338,19.1638,1.5817471296112118
-0.99849,0,0.0,0.8584911296112118,0.723256,43.402,kuramoto,-1.515836,3.774573,19.207202,1.5817471296112118
-0.905123,0,0.0,0.8139121296112117,0.767835,56.507,kuramoto,-1.13167,4.047189,19.263709,1.5817471296112118
-0.692771,0,0.0,0.7125211296112117,0.869226,62.102,kuramoto,-0.765324,4.386358,19.325811,1.5817471296112118
-0.399685,0,0.0,0.5725821296112117,1.009165,67.385,kuramoto,-0.411173,4.81363,19.393196,1.5817471296112118
-0.149203,0,0.0,0.4529861296112119,1.128761,66.934,kuramoto,-0.149763,5.28834,19.46013,1.5817471296112118
0.045371,0,0.0,0.36008412961121183,1.221663,65.105,kuramoto,0.045386,5.788078,19.525235,1.5817471296112118
0.029998,0,0.0,0.36742412961121174,1.214323,47.075,kuramoto,0.030002,6.147253,19.57231,1.5817471296112118
0.115662,1,0.0,0.32652212961121174,1.255225,43.259,kuramoto,0.115922,0.205245,19.615569,1.5817471296112118
-0.203807,0,0.0,0.47905812961121175,1.102689,109.81,kuramoto,-0.205245,0.898085,19.725379,1.5817471296112118
-0.570404,0,0.0,1.5105553507432914,0.927652,29.818,kuramoto,-0.606998,1.071882,19.755197,2.4382073507432915
-0.22379,0,0.0,1.3450593507432915,1.093148,56.862,kuramoto,-0.225701,1.462433,19.812058,2.4382073507432915
-0.193839,0,0.0,1.3307593507432915,1.107448,43.144,kuramoto,-0.195074,1.76264,19.855202,2.4382073507432915
0.051963,0,0.0,1.2133973507432916,1.22481,56.06,kuramoto,0.051986,2.194062,19.911262,2.4382073507432915
0.226237,0,0.0,1.1301873507432916,1.30802,62.245,kuramoto,0.228213,2.705625,19.973507,2.4382073507432915
0.35434,0,0.0,1.0690223507432914,1.369185,66.128,kuramoto,0.362208,3.274517,20.039635,2.4382073507432915
0.428462,0,0.0,1.0336313507432915,1.404576,66.53,kuramoto,0.44279,3.861655,20.106165,2.4382073507432915
0.47763,0,0.0,1.0101553507432914,1.428052,65.795,kuramoto,0.497955,4.452015,20.17196,2.4382073507432915
0.966294,0,0.0,0.7768363507432916,1.661371,46.547,kuramoto,1.831171,4.937905,20.218507,2.4382073507432915
0.979687,0,0.0,0.7704413507432915,1.667766,43.783,kuramoto,1.7727,5.396704,20.26229,2.4382073507432915
0.991661,0,0.0,0.7647243507432915,1.673483,39.553,kuramoto,1.70003,5.812601,20.301844,2.4382073507432915
0.969448,1,0.0,0.7753303507432916,1.662877,54.751,kuramoto,1.818622,0.101464,20.356595,2.4382073507432915
0.547687,0,0.0,0.9767063507432916,1.461501,134.747,kuramoto,2.561995,1.019753,20.491341,2.4382073507432915
0.80394,0,0.0,0.8543543507432916,1.583853,57.773,kuramoto,2.207702,1.594693,20.549115,2.4382073507432915
0.753533,0,0.0,0.8784223507432916,1.559785,67.138,kuramoto,2.288173,2.252671,20.616252,2.4382073507432915
0.758435,0,0.0,0.8760813507432916,1.562126,66.633,kuramoto,2.280684,2.906687,20.682886,2.4382073507432915
-0.232751,0,0.0,1.3493373507432915,1.08887,50.521,kuramoto,-2.906687,3.252327,20.733406,2.4382073507432915
-0.403448,0,0.0,0.5178975696357813,1.007368,49.374,kuramoto,-2.72631,3.56484,20.782781,1.5252655696357813
-0.631239,0,0.0,0.6266595696357813,0.898606,54.477,kuramoto,-2.458443,3.872422,20.837257,1.5252655696357813
-0.752597,0,0.0,0.6846035696357813,0.840662,44.72,kuramoto,-2.289596,4.108632,20.881977,1.5252655696357813
-0.947833,0,0.0,0.7778225696357813,0.747443,59.189,kuramoto,-1.895225,4.386602,20.941166,1.5252655696357813
-0.997164,0,0.0,0.8013765696357813,0.723889,63.615,kuramoto,-1.495464,4.675943,21.004781,1.5252655696357813
-0.87826,0,0.0,0.7446035696357813,0.780662,66.887,kuramoto,-1.072211,5.004026,21.071667,1.5252655696357813
-0.62676,0,0.0,0.6245215696357813,0.900744,67.855,kuramoto,-0.677388,5.388054,21.139522,1.5252655696357813
-0.344812,0,0.0,0.48990156963578135,1.035364,66.585,kuramoto,-0.352039,5.821215,21.206107,1.5252655696357813
-0.078033,1,0.0,0.36252356963578136,1.162742,66.37,kuramoto,-0.078113,0.022912,21.272478,1.5252655696357813
-0.02291,0,0.0,0.3362045696357814,1.189061,121.197,kuramoto,-0.022912,0.770021,21.393674,1.5252655696357813
-0.043734,0,0.0,0.3461465696357813,1.179119,68.171,kuramoto,-0.043748,1.275074,21.461845,1.5252655696357813
-0.008784,0,0.0,0.3294595696357814,1.195806,50.688,kuramoto,-0.008784,1.655918,21.512533,1.5252655696357813
0.147064,0,0.0,0.25504756963578123,1.270218,50.426,kuramoto,0.147599,2.058371,21.56296,1.5252655696357813
0.356131,0,0.0,0.15522556963578138,1.37004,58.1,kuramoto,0.364124,2.558507,21.62106,1.5252655696357813
0.499911,0,0.0,0.08657556963578128,1.43869,61.904,kuramoto,0.523496,3.118093,21.682964,1.5252655696357813
0.62571,0,0.0,0.026510569635781245,1.498755,66.844,kuramoto,0.676042,3.747556,21.749807,1.5252655696357813
0.689907,0,0.0,0.26139388009911557,1.529406,67.092,kuramoto,0.76136,4.392282,21.8169,1.7907998800991156
0.819866,0,0.0,0.19934288009911572,1.591457,79.272,kuramoto,0.961178,5.18496,21.896172,1.7907998800991156
0.890401,0,0.0,0.16566488009911562,1.625135,37.146,kuramoto,1.098225,5.564258,21.933318,1.7907998800991156
0.963227,0,0.0,0.1308928800991156,1.659907,49.743,kuramoto,1.298766,6.08305,21.983061,1.7907998800991156
0.966759,1,0.0,0.1292058800991156,1.661594,45.661,kuramoto,1.312238,0.276575,22.028722,1.7907998800991156
0.762316,0,0.0,0.2268208800991156,1.563979,123.463,kuramoto,2.274709,1.259252,22.152186,1.7907998800991156
0.9439,0,0.0,0.1401208800991156,1.650679,52.786,kuramoto,1.907344,1.806722,22.204972,1.7907998800991156
0.841722,0,0.0,0.18890788009911552,1.601892,67.022,kuramoto,2.141129,2.481296,22.271993,1.7907998800991156
0.813777,0,0.0,0.2022498800991157,1.58855,62.146,kuramoto,2.19097,3.10158,22.334139,1.7907998800991156
0.865975,0,0.0,0.17732688009911568,1.613473,44.936,kuramoto,2.094496,3.557133,22.379075,1.7907998800991156
0.859525,0,0.0,0.18040688009911565,1.610393,40.175,kuramoto,2.107252,3.963639,22.41925,1.7907998800991156
0.73254,0,0.0,0.24103788009911553,1.549762,38.278,kuramoto,2.319546,4.336373,22.457529,1.7907998800991156
0.575042,0,0.0,0.3162378800991157,1.474562,49.939,kuramoto,2.528937,4.799054,22.507467,1.7907998800991156
0.474913,0,0.0,0.36404588009911554,1.426754,49.797,kuramoto,2.646727,5.245463,22.557264,1.7907998800991156
0.345405,0,0.0,0.4258808800991156,1.364919,50.495,kuramoto,2.788922,5.678508,22.607759,1.7907998800991156
0.201036,0,0.0,0.4948118800991157,1.295988,50.04,kuramoto,2.939177,6.085977,22.657799,1.7907998800991156
-0.009126,1,0.0,0.5951568800991156,1.195643,53.103,kuramoto,-3.132466,0.201728,22.710902,1.7907998800991156
-0.897709,0,0.0,0.8068932533730476,0.771376,129.054,kuramoto,-2.027051,0.686397,22.839956,1.5782692533730476
-0.995255,0,0.0,0.8534682533730475,0.724801,72.359,kuramoto,-1.668251,1.015924,22.912315,1.5782692533730476
-0.975239,0,0.0,0.8439112533730476,0.734358,55.76,kuramoto,-1.347798,1.273207,22.968075,1.5782692533730476
-0.736122,0,0.0,0.7297412533730476,0.848528,66.722,kuramoto,-0.827323,1.628931,23.034797,1.5782692533730476
-0.998311,0,0.0,0.8549272533730475,0.723342,66.371,kuramoto,-1.628931,1.930579,23.101168,1.5782692533730476
-0.975242,0,0.0,0.8439132533730476,0.734356,49.994,kuramoto,-1.347812,2.161257,23.151162,1.5782692533730476
-0.860179,0,0.0,0.7889742533730476,0.789295,46.571,kuramoto,-1.03562,2.392217,23.197733,1.5782692533730476
-0.695582,0,0.0,0.7103852533730476,0.867884,42.666,kuramoto,-0.769229,2.62488,23.2404,1.5782692533730476
-0.30631,0,0.0,0.5245212533730477,1.053748,59.243,kuramoto,-0.311315,3.01712,23.299642,1.5782692533730476
0.045886,0,0.0,0.35636025337304766,1.221909,64.294,kuramoto,0.045902,3.510735,23.363936,1.5782692533730476
0.32559,0,0.0,0.22281125337304752,1.355458,66.858,kuramoto,0.331636,4.080139,23.430795,1.5782692533730476
0.512709,0,0.0,0.1334692533730475,1.4448,66.58,kuramoto,0.538337,4.684548,23.497374,1.5782692533730476
0.659639,0,0.0,0.06331425337304752,1.514955,67.464,kuramoto,0.720339,5.326721,23.564839,1.5782692533730476
0.755,0,0.0,0.017783253373047536,1.560486,66.699,kuramoto,0.855653,5.980689,23.631537,1.5782692533730476
0.829437,1,0.0,0.01775774662695251,1.596027,66.606,kuramoto,0.978098,0.36544,23.698143,1.5782692533730476
-0.357361,0,0.0,0.5488962533730475,1.029373,121.482,kuramoto,-0.36544,1.012214,23.819625,1.5782692533730476
-0.66318,0,0.0,1.5936835252284736,0.883355,27.039,kuramoto,-0.72506,1.16229,23.846664,2.4770385252284735
-0.162541,0,0.0,1.3546465252284734,1.122392,67.032,kuramoto,-0.163265,1.63501,23.913696,2.4770385252284735
-0.109872,0,0.0,1.3294985252284734,1.14754,49.519,kuramoto,-0.110094,1.992055,23.963215,2.4770385252284735
0.225567,0,0.0,1.1693385252284734,1.3077,65.411,kuramoto,0.227524,2.529508,24.028626,2.4770385252284735
0.393703,0,0.0,1.0890595252284734,1.387979,67.287,kuramoto,0.404657,3.116317,24.095914,2.4770385252284735
0.505499,0,0.0,1.0356805252284735,1.441358,67.054,kuramoto,0.52996,3.723582,24.162968,2.4770385252284735
0.639192,0,0.0,0.9718465252284734,1.505192,72.576,kuramoto,0.693447,4.409963,24.235544,2.4770385252284735
0.504007,0,0.0,1.0363925252284734,1.440646,49.074,kuramoto,0.528232,4.854176,24.284619,2.4770385252284735
0.574904,0,0.0,1.0025415252284735,1.474497,49.762,kuramoto,0.612487,5.315198,24.334381,2.4770385252284735
0.823746,0,0.0,0.8837285252284734,1.59331,45.79,kuramoto,0.967987,5.773604,24.380171,2.4770385252284735
0.843193,0,0.0,0.8744435252284735,1.602595,47.301,kuramoto,1.003195,6.249898,24.427472,2.4770385252284735
0.862603,1,0.0,0.8651755252284734,1.611863,49.206,kuramoto,1.040394,0.465051,24.476677,2.4770385252284735
0.969184,0,0.0,0.8142875252284734,1.662751,122.431,kuramoto,1.819695,1.509789,24.599109,2.4770385252284735
0.907797,0,0.0,0.8435975252284735,1.633441,34.789,kuramoto,1.138002,1.866837,24.633898,2.4770385252284735
0.98975,0,0.0,0.8044675252284734,1.672571,61.955,kuramoto,1.427492,2.517928,24.695853,2.4770385252284735
0.993811,0,0.0,0.8025285252284735,1.67451,65.457,kuramoto,1.459485,3.20662,24.76131,2.4770385252284735
0.953037,0,0.0,0.8219965252284736,1.655042,47.177,kuramoto,1.263111,3.69721,24.808487,2.4770385252284735
0.936825,0,0.0,0.12056693235514993,1.647301,42.252,kuramoto,1.213441,4.134526,24.850739,1.52673406764485
0.96653,0,0.0,0.13474993235514998,1.661484,51.288,kuramoto,1.311342,4.669939,24.902026,1.52673406764485
0.999099,0,0.0,0.15030093235515007,1.677035,38.021,kuramoto,1.613247,5.070574,24.940048,1.52673406764485
0.980369,0,0.0,0.14135793235514993,1.668092,49.632,kuramoto,1.76927,5.590762,24.989679,1.52673406764485
0.971746,0,0.0,0.13724093235515,1.663975,49.929,kuramoto,1.809072,6.112773,25.039608,1.52673406764485
0.96074,1,0.0,0.13198593235515,1.65872,50.364,kuramoto,1.851935,0.354487,25.089973,1.52673406764485
0.306414,0,0.0,0.18043206764484987,1.346302,134.02,kuramoto,2.830169,1.200393,25.223993,1.52673406764485
0.719338,0,0.0,0.016724932355149935,1.543459,31.606,kuramoto,2.338744,1.5069,25.255598,1.52673406764485
0.366602,0,0.0,0.15169406764484994,1.37504,65.444,kuramoto,2.766239,2.072311,25.321042,1.52673406764485
0.189824,0,0.0,0.23610006764484992,1.290634,66.851,kuramoto,2.95061,2.614424,25.387893,1.52673406764485
-0.503088,0,0.0,0.56694106764485,0.959793,62.783,kuramoto,-2.614424,2.993044,25.450677,1.52673406764485
-0.623312,0,0.0,0.62434406764485,0.90239,45.885,kuramoto,-2.468622,3.253208,25.496562,1.52673406764485
-0.77573,0,0.0,0.69711806764485,0.829616,41.567,kuramoto,-2.253722,3.469881,25.538129,1.52673406764485
-0.896356,0,0.0,0.75471206764485,0.772022,38.523,kuramoto,-2.030112,3.656748,25.576652,1.52673406764485
-0.99984,0,0.0,0.80412306764485,0.722611,54.975,kuramoto,-1.588673,3.906351,25.631627,1.52673406764485
-0.910357,0,0.0,0.7613970676448499,0.765337,60.734,kuramoto,-1.144146,4.198408,25.692361,1.52673406764485
-0.640071,0,0.0,0.63234506764485,0.894389,64.889,kuramoto,-0.69459,4.563058,25.75725,1.52673406764485
-0.283756,0,0.0,0.46221806764484996,1.064516,67.507,kuramoto,-0.287709,5.01458,25.824757,1.52673406764485
0.016856,0,0.0,0.3506610870640674,1.208048,66.156,kuramoto,0.016857,5.516727,25.890913,1.5587090870640674
0.384773,0,0.0,0.17499308706406747,1.383716,77.019,kuramoto,0.394962,6.186345,25.967932,1.5587090870640674
0.36693,1,0.0,0.18351308706406733,1.375196,56.905,kuramoto,0.375707,0.394852,26.024837,1.5587090870640674
0.991646,0,0.0,0.11476691293593255,1.673476,136.271,kuramoto,1.441449,1.446328,26.161108,1.5587090870640674
0.671968,0,0.0,0.0378680870640673,1.520841,30.352,kuramoto,0.736863,1.736363,26.19146,1.5587090870640674
-0.986325,0,0.0,0.8296450870640674,0.729064,46.674,kuramoto,-1.736363,1.950168,26.238134,1.5587090870640674
-0.981819,0,0.0,0.8274930870640674,0.731216,50.852,kuramoto,-1.379821,2.183803,26.288986,1.5587090870640674
-0.866993,0,0.0,0.7726680870640674,0.786041,50.315,kuramoto,-1.049135,2.4323,26.339301,1.5587090870640674
-0.670978,0,0.0,0.6790770870640674,0.879632,50.118,kuramoto,-0.735527,2.709295,26.389419,1.5587090870640674
-0.418175,0,0.0,0.5583730870640675,1.000336,51.81,kuramoto,-0.431435,3.034935,26.441228,1.5587090870640674
-0.090368,0,0.0,0.4018570870640674,1.156852,59.433,kuramoto,-0.090492,3.466936,26.500661,1.5587090870640674
0.189676,0,0.0,0.2681460870640675,1.290563,63.6,kuramoto,0.190832,3.982661,26.564262,1.5587090870640674
0.335832,0,0.0,0.19836108706406752,1.360348,59.504,kuramoto,0.342488,4.491261,26.623766,1.5587090870640674
0.311568,0,0.0,0.20994608706406748,1.348763,43.06,kuramoto,0.316843,4.856178,26.666826,1.5587090870640674
0.383223,0,0.0,0.17573308706406743,1.382976,39.352,kuramoto,0.393283,5.198123,26.706178,1.5587090870640674
0.44233,0,0.0,0.14751208706406738,1.411197,36.275,kuramoto,0.458194,5.519771,26.742453,1.5587090870640674
0.691393,0,0.0,0.02859308706406738,1.530116,49.187,kuramoto,0.763415,5.992652,26.79164,1.5587090870640674
0.75524,1,0.0,0.0018919129359324938,1.560601,50.419,kuramoto,0.85602,0.203854,26.842059,1.5587090870640674
0.991609,0,0.0,0.12158372658369143,1.673459,119.368,kuramoto,1.700431,1.255319,26.961427,1.5518752734163086
0.889916,0,0.0,0.07302772658369139,1.624903,39.961,kuramoto,1.09716,1.663305,27.001388,1.5518752734163086
0.936456,0,0.0,0.09524972658369135,1.647125,46.65,kuramoto,1.212388,2.146095,27.048038,1.5518752734163086
0.989011,0,0.0,0.12034272658369138,1.672218,61.771,kuramoto,1.422411,2.795119,27.109809,1.5518752734163086
0.984382,0,0.0,0.11813272658369134,1.670008,55.319,kuramoto,1.39383,3.375578,27.165128,1.5518752734163086
0.231856,0,0.0,0.24117227341630865,1.310703,40.471,kuramoto,2.907607,3.708869,27.205599,1.5518752734163086
0.146588,0,0.0,0.2818842734163085,1.269991,37.226,kuramoto,2.994475,4.005918,27.242825,1.5518752734163086
0.062612,0,0.0,0.32198027341630864,1.229895,33.802,kuramoto,3.07894,4.26713,27.276627,1.5518752734163086
-0.236275,0,0.0,0.4646882734163087,1.087187,49.828,kuramoto,-2.903062,4.607508,27.326455,1.5518752734163086
-0.44752,0,0.0,0.5655502734163086,0.986325,50.133,kuramoto,-2.677603,4.918197,27.376589,1.5518752734163086
-0.712242,0,0.0,0.6919462734163085,0.859929,56.65,kuramoto,-2.348905,5.224281,27.433239,1.5518752734163086
-0.928226,0,0.0,0.7950702734163086,0.756805,62.287,kuramoto,-1.951976,5.520466,27.495526,1.5518752734163086
-0.997621,0,0.0,0.8282042734163086,0.723671,66.128,kuramoto,-1.501799,5.821146,27.561654,1.5518752734163086
-0.871,0,0.0,0.7677472734163086,0.784128,66.029,kuramoto,-1.057234,6.146459,27.627682,1.5518752734163086
-0.584247,1,0.0,0.6308332734163086,0.921042,67.212,kuramoto,-0.623952,0.252233,27.694894,1.5518752734163086
0.503243,0,0.0,0.11159427341630868,1.440281,136.467,kuramoto,0.527348,1.157188,27.831361,1.5518752734163086
-0.915676,0,0.0,0.7890782734163087,0.762797,46.594,kuramoto,-1.157188,1.380504,27.877955,1.5518752734163086
-0.731788,0,0.0,0.7012782734163086,0.850597,49.891,kuramoto,-0.820941,1.647143,27.927846,1.5518752734163086
-0.552691,0,0.0,1.5407493627860298,0.93611,44.758,kuramoto,-0.58559,1.910396,27.972604,2.47685936278603
-0.028952,0,0.0,1.29068336278603,1.186176,73.101,kuramoto,-0.028956,2.455219,28.045705,2.47685936278603
0.050446,0,0.0,1.2527733627860298,1.224086,55.658,kuramoto,0.050467,2.883294,28.101363,2.47685936278603
0.363786,0,0.0,1.1031643627860297,1.373695,66.865,kuramoto,0.37233,3.460416,28.168228,2.47685936278603
0.519852,0,0.0,1.02864836278603,1.448211,67.001,kuramoto,0.546678,4.070086,28.235229,2.47685936278603
0.635478,0,0.0,0.9734413627860299,1.503418,67.015,kuramoto,0.688627,4.703124,28.302244,2.47685936278603
0.723723,0,0.0,0.9313073627860298,1.545552,67.191,kuramoto,0.809183,5.355613,28.369435,2.47685936278603
0.800166,0,0.0,0.8948083627860297,1.582051,48.544,kuramoto,0.927573,5.83816,28.417979,2.47685936278603
0.849694,1,0.0,0.8711603627860298,1.605699,50.855,kuramoto,1.015406,0.06805,28.468835,2.47685936278603
