t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
18.291787,15118.087232392,535,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,20.0,local_contrast,False,,0,18.291793554999458,101.02,15117.520668912,0.35,0.65,20.0,0.3077,0.4402,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",64.77,64.0,84.0,1.0,V0,84.0,True
18.291787,15118.087232392,535,1,V1,100.0,100.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,36,100.0,local_contrast,False,,0,18.291793554999458,101.02,15117.887343303,0.35,0.65,100.0,1.9231,0.7893,36,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",68.6,51.0,151.0,0.9898,V1,151.0,True
18.325199,15118.120644845,536,0,V0,21.0,21.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,21.0,local_contrast,False,,0,18.32520600799944,102.38,15117.520668912,0.35,0.65,21.0,0.3134,0.4503,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",67.24,66.0,87.0,1.0,V0,87.0,True
18.325199,15118.120644845,536,1,V1,57.0,57.0,0.5464,0.5464,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,36,57.0,local_contrast,False,,0,18.32520600799944,102.38,15117.887343303,0.35,0.65,57.0,1.14,0.7874,36,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",57.06,49.0,106.0,0.9898,V1,106.0,True
18.358443,15118.15388828,537,0,V0,21.0,21.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,21.0,local_contrast,False,,0,18.3584494429997,102.41,15117.520668912,0.35,0.65,21.0,0.3088,0.4503,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.09,67.0,88.0,1.0,V0,88.0,True
18.358443,15118.15388828,537,1,V1,6.0,6.0,0.0206,0.0206,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,36,6.0,local_contrast,False,,0,18.3584494429997,102.41,15117.887343303,0.35,0.65,6.0,0.1304,0.7891,36,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",45.56,45.0,51.0,0.9898,V1,51.0,True
18.452621,15118.248067469,538,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,20.0,local_contrast,False,,0,18.452628631999687,102.18,15117.520668912,0.35,0.65,20.0,0.2941,0.4576,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",67.79,67.0,87.0,1.0,V0,87.0,True
18.452621,15118.248067469,538,1,V1,6.0,6.0,0.0206,0.0206,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,36,6.0,local_contrast,False,,0,18.452628631999687,102.18,15117.887343303,0.35,0.65,6.0,0.1304,0.7859,36,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",45.42,45.0,51.0,0.9898,V1,51.0,True
18.491541,15118.286985408,539,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,20.0,local_contrast,False,,0,18.49154657100007,103.05,15117.520668912,0.35,0.65,20.0,0.2899,0.4572,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.68,68.0,88.0,1.0,V0,88.0,True
18.491541,15118.286985408,539,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,36,4.0,local_contrast,False,,0,18.49154657100007,103.05,15117.887343303,0.35,0.65,4.0,0.0833,0.7859,36,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",46.55,47.0,51.0,0.9898,V1,51.0,True
18.524846,15118.32029125,540,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,20.0,local_contrast,False,,0,18.52485241300019,102.86,15117.520668912,0.35,0.65,20.0,0.2899,0.4572,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.46,68.0,88.0,1.0,V0,88.0,True
18.524846,15118.32029125,540,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,36,5.0,local_contrast,False,,0,18.52485241300019,102.86,15117.887343303,0.35,0.65,5.0,0.1064,0.7857,36,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",46.33,46.0,51.0,0.9898,V1,51.0,True
18.558153,15118.353598647,541,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,20.0,local_contrast,False,,0,18.55815980999978,102.73,15117.520668912,0.35,0.65,20.0,0.2941,0.4564,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.31,67.0,87.0,1.0,V0,87.0,True
18.558153,15118.353598647,541,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,36,5.0,local_contrast,False,,0,18.55815980999978,102.73,15117.887343303,0.35,0.65,5.0,0.1064,0.7856,36,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",46.19,46.0,51.0,0.9898,V1,51.0,True
18.591465,15118.386910434,542,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,20.0,local_contrast,False,,0,18.591471596999327,104.22,15117.520668912,0.35,0.65,20.0,0.2941,0.452,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.16,67.0,87.0,1.0,V0,87.0,True
18.591465,15118.386910434,542,1,V1,101.0,101.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,37,101.0,local_contrast,False,,0,18.591471596999327,104.22,15118.386910434,0.35,0.65,101.0,1.8704,0.771,37,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",70.61,53.0,154.0,0.9898,V1,154.0,True
18.624775,15118.420220165,543,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,20.0,local_contrast,False,,0,18.62478132800061,104.2,15117.520668912,0.35,0.65,20.0,0.2941,0.4382,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.09,67.0,87.0,1.0,V0,87.0,True
18.624775,15118.420220165,543,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,37,101.0,local_contrast,False,,0,18.62478132800061,104.2,15118.386910434,0.35,0.65,101.0,1.8704,0.7562,37,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",70.84,53.0,154.0,0.9898,V1,154.0,True
18.658077,15118.45352247,544,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,20.0,local_contrast,False,,0,18.658083632999478,104.18,15117.520668912,0.35,0.65,20.0,0.2941,0.4246,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.04,67.0,87.0,1.0,V0,87.0,True
18.658077,15118.45352247,544,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,37,101.0,local_contrast,False,,0,18.658083632999478,104.18,15118.386910434,0.35,0.65,101.0,1.8704,0.7562,37,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",70.93,53.0,154.0,0.9898,V1,154.0,True
18.691428,15118.486873163,545,0,V0,23.0,23.0,0.0789,0.0789,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,23.0,local_contrast,False,,0,18.69143432599958,106.23,15117.520668912,0.35,0.65,23.0,0.2805,0.4117,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",83.36,81.0,104.0,1.0,V0,104.0,True
18.691428,15118.486873163,545,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,37,101.0,local_contrast,False,,0,18.69143432599958,106.23,15118.386910434,0.35,0.65,101.0,1.8704,0.7563,37,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",70.44,53.0,154.0,0.9898,V1,154.0,True
18.724751,15118.520195746,546,0,V0,57.0,57.0,0.9737,0.9737,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,19,57.0,local_contrast,False,,0,18.724756908999552,110.11,15118.520195746,0.35,0.65,57.0,0.5876,0.405,19,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",109.45,96.0,153.0,1.0,V0,153.0,True
18.724751,15118.520195746,546,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,37,102.0,local_contrast,False,,0,18.724756908999552,110.11,15118.386910434,0.35,0.65,102.0,1.9245,0.7564,37,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",70.23,52.0,154.0,0.9898,V1,154.0,True
18.758039,15118.553483755,547,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.035,1.035,19,58.0,local_contrast,False,,0,18.75804491800045,110.17,15118.520195746,0.35,0.65,58.0,0.5979,0.3003,19,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",109.61,96.0,154.0,1.0,V0,154.0,True
18.758039,15118.553483755,547,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,37,102.0,local_contrast,False,,0,18.75804491800045,110.17,15118.386910434,0.35,0.65,102.0,1.9245,0.7567,37,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",70.31,52.0,154.0,0.9898,V1,154.0,True
18.791433,15118.586877597,548,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.035,1.035,19,58.0,local_contrast,False,,0,18.791438759999437,110.2,15118.520195746,0.35,0.65,58.0,0.5979,0.3156,19,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",109.63,96.0,154.0,1.0,V0,154.0,True
18.791433,15118.586877597,548,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,37,102.0,local_contrast,False,,0,18.791438759999437,110.2,15118.386910434,0.35,0.65,102.0,1.9245,0.7568,37,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",70.35,52.0,154.0,0.9898,V1,154.0,True
18.824702,15118.620147272,549,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.035,1.035,19,58.0,local_contrast,False,,0,18.824708435000503,106.88,15118.520195746,0.35,0.65,58.0,0.617,0.3304,19,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",106.89,93.0,151.0,1.0,V0,151.0,True
18.824702,15118.620147272,549,1,V1,59.0,59.0,0.567,0.567,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,37,59.0,local_contrast,False,,0,18.824708435000503,106.88,15118.386910434,0.35,0.65,59.0,1.2292,0.7561,37,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",56.0,47.0,106.0,0.9898,V1,106.0,True
18.857993,15118.65343754,550,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.035,1.035,19,58.0,local_contrast,False,,0,18.857998703000703,105.09,15118.520195746,0.35,0.65,58.0,0.6237,0.3444,19,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",105.84,92.0,150.0,1.0,V0,150.0,True
18.857993,15118.65343754,550,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,37,4.0,local_contrast,False,,0,18.857998703000703,105.09,15118.386910434,0.35,0.65,4.0,0.0909,0.7429,37,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",42.73,43.0,47.0,0.9898,V1,47.0,True
18.891307,15118.686751641,551,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.035,1.035,19,58.0,local_contrast,False,,0,18.891312804000336,104.52,15118.520195746,0.35,0.65,58.0,0.6304,0.3448,19,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",105.25,91.0,149.0,1.0,V0,149.0,True
18.891307,15118.686751641,551,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,37,5.0,local_contrast,False,,0,18.891312804000336,104.52,15118.386910434,0.35,0.65,5.0,0.119,0.735,37,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",41.53,41.0,46.0,0.9898,V1,46.0,True
18.924631,15118.720076224,552,0,V0,57.0,57.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.035,1.035,19,57.0,local_contrast,False,,0,18.924637387000985,104.75,15118.520195746,0.35,0.65,57.0,0.6129,0.3448,19,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",105.49,92.0,149.0,1.0,V0,149.0,True
18.924631,15118.720076224,552,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,37,5.0,local_contrast,False,,0,18.924637387000985,104.75,15118.386910434,0.35,0.65,5.0,0.1163,0.7349,37,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",41.77,42.0,47.0,0.9898,V1,47.0,True
18.95796,15118.75340514,553,0,V0,57.0,57.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.035,1.035,19,57.0,local_contrast,False,,0,18.95796630299992,104.88,15118.520195746,0.35,0.65,57.0,0.6129,0.3452,19,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",105.62,92.0,149.0,1.0,V0,149.0,True
18.95796,15118.75340514,553,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,37,5.0,local_contrast,False,,0,18.95796630299992,104.88,15118.386910434,0.35,0.65,5.0,0.1163,0.7348,37,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",41.85,42.0,47.0,0.9898,V1,47.0,True
18.991254,15118.786698852,554,0,V0,57.0,57.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.035,1.035,19,57.0,local_contrast,False,,0,18.99126001500008,104.96,15118.520195746,0.35,0.65,57.0,0.6129,0.3401,19,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",105.7,92.0,149.0,1.0,V0,149.0,True
18.991254,15118.786698852,554,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,37,5.0,local_contrast,False,,0,18.99126001500008,104.96,15118.386910434,0.35,0.65,5.0,0.1163,0.7349,37,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",41.92,42.0,47.0,0.9898,V1,47.0,True
19.024586,15118.820030639,555,0,V0,57.0,57.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.035,1.035,19,57.0,local_contrast,False,,0,19.02459180200094,105.03,15118.520195746,0.35,0.65,57.0,0.6129,0.3254,19,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",105.76,92.0,149.0,1.0,V0,149.0,True
19.024586,15118.820030639,555,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,37,5.0,local_contrast,False,,0,19.02459180200094,105.03,15118.386910434,0.35,0.65,5.0,0.1163,0.735,37,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",41.96,42.0,47.0,0.9898,V1,47.0,True
19.057903,15118.853347944,556,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.035,1.035,19,58.0,local_contrast,False,,0,19.057909106999432,105.07,15118.520195746,0.35,0.65,58.0,0.6237,0.3112,19,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",105.81,92.0,150.0,1.0,V0,150.0,True
19.057903,15118.853347944,556,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,37,5.0,local_contrast,False,,0,19.057909106999432,105.07,15118.386910434,0.35,0.65,5.0,0.1163,0.7351,37,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",41.99,42.0,47.0,0.9898,V1,47.0,True
19.091209,15118.886653452,557,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,19,58.0,local_contrast,False,,0,19.091214615000354,106.74,15118.520195746,0.35,0.65,58.0,0.6237,0.4081,19,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",105.81,92.0,150.0,1.0,V0,150.0,True
19.091209,15118.886653452,557,1,V1,100.0,100.0,0.9897,0.9897,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,38,100.0,local_contrast,False,,0,19.091214615000354,106.74,15118.886653452,0.35,0.65,100.0,1.9608,0.735,38,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",67.21,50.0,150.0,0.9898,V1,150.0,True
19.124507,15118.919952146,558,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,19,58.0,local_contrast,False,,0,19.124513308999667,106.81,15118.520195746,0.35,0.65,58.0,0.6237,0.4082,19,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",105.84,92.0,150.0,1.0,V0,150.0,True
19.124507,15118.919952146,558,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,38,101.0,local_contrast,False,,0,19.124513308999667,106.81,15118.886653452,0.35,0.65,101.0,1.9804,0.735,38,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",67.43,50.0,151.0,0.9898,V1,151.0,True
19.157879,15118.95332421,559,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,19,58.0,local_contrast,False,,0,19.15788537300068,106.85,15118.520195746,0.35,0.65,58.0,0.6237,0.4079,19,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",105.86,92.0,150.0,1.0,V0,150.0,True
19.157879,15118.95332421,559,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,38,101.0,local_contrast,False,,0,19.15788537300068,106.85,15118.886653452,0.35,0.65,101.0,1.9804,0.7351,38,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",67.47,50.0,151.0,0.9898,V1,151.0,True
19.191243,15118.986688386,560,0,V0,49.0,49.0,0.7632,0.7632,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,19,49.0,local_contrast,False,,0,19.19124954899962,105.8,15118.520195746,0.35,0.65,49.0,0.5632,0.4101,19,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",98.44,86.0,135.0,1.0,V0,135.0,True
19.191243,15118.986688386,560,1,V1,100.0,100.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,38,100.0,local_contrast,False,,0,19.19124954899962,105.8,15118.886653452,0.35,0.65,100.0,1.9608,0.7352,38,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",67.57,50.0,150.0,0.9898,V1,150.0,True
19.224499,15119.01994395,561,0,V0,21.0,21.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,19,21.0,local_contrast,False,,0,19.224505112999395,101.0,15118.520195746,0.35,0.65,21.0,0.3231,0.4077,19,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",64.74,64.0,85.0,1.0,V0,85.0,True
19.224499,15119.01994395,561,1,V1,100.0,100.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,38,100.0,local_contrast,False,,0,19.224505112999395,101.0,15118.886653452,0.35,0.65,100.0,1.9231,0.7354,38,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",68.34,51.0,151.0,0.9898,V1,151.0,True
19.257791,15119.053235421,562,0,V0,21.0,21.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.035,1.035,19,21.0,local_contrast,False,,0,19.25779658400097,100.98,15118.520195746,0.35,0.65,21.0,0.3231,0.3043,19,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",64.7,64.0,85.0,1.0,V0,85.0,True
19.257791,15119.053235421,562,1,V1,100.0,100.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,38,100.0,local_contrast,False,,0,19.25779658400097,100.98,15118.886653452,0.35,0.65,100.0,1.9231,0.7355,38,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",68.35,51.0,151.0,0.9898,V1,151.0,True
19.291109,15119.086553578,563,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.035,1.035,19,20.0,local_contrast,False,,0,19.291114740999546,100.96,15118.520195746,0.35,0.65,20.0,0.3077,0.3188,19,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",64.65,64.0,84.0,1.0,V0,84.0,True
19.291109,15119.086553578,563,1,V1,100.0,100.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,38,100.0,local_contrast,False,,0,19.291114740999546,100.96,15118.886653452,0.35,0.65,100.0,1.9231,0.7356,38,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",68.34,51.0,151.0,0.9898,V1,151.0,True
19.324418,15119.119862883,564,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.035,1.035,19,20.0,local_contrast,False,,0,19.324424046000786,102.42,15118.520195746,0.35,0.65,20.0,0.2985,0.3329,19,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",67.28,66.0,86.0,1.0,V0,86.0,True
19.324418,15119.119862883,564,1,V1,60.0,60.0,0.5773,0.5773,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,38,60.0,local_contrast,False,,0,19.324424046000786,102.42,15118.886653452,0.35,0.65,60.0,1.2245,0.7335,38,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",57.37,48.0,108.0,0.9898,V1,108.0,True
19.357745,15119.153190151,565,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.035,1.035,19,20.0,local_contrast,False,,0,19.35775131400078,102.35,15118.520195746,0.35,0.65,20.0,0.2941,0.3433,19,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",67.96,67.0,87.0,1.0,V0,87.0,True
19.357745,15119.153190151,565,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,38,5.0,local_contrast,False,,0,19.35775131400078,102.35,15118.886653452,0.35,0.65,5.0,0.1087,0.7356,38,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",45.19,45.0,50.0,0.9898,V1,50.0,True
19.391075,15119.186519382,566,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.035,1.035,19,20.0,local_contrast,False,,0,19.391080544999568,102.12,15118.520195746,0.35,0.65,20.0,0.2941,0.3429,19,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",67.67,67.0,87.0,1.0,V0,87.0,True
19.391075,15119.186519382,566,1,V1,6.0,6.0,0.0206,0.0206,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,38,6.0,local_contrast,False,,0,19.391080544999568,102.12,15118.886653452,0.35,0.65,6.0,0.1304,0.7355,38,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",45.0,45.0,51.0,0.9898,V1,51.0,True
19.424359,15119.219803872,567,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.035,1.035,19,20.0,local_contrast,False,,0,19.424365034999937,103.01,15118.520195746,0.35,0.65,20.0,0.2899,0.3426,19,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.59,68.0,88.0,1.0,V0,88.0,True
19.424359,15119.219803872,567,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,38,5.0,local_contrast,False,,0,19.424365034999937,103.01,15118.886653452,0.35,0.65,5.0,0.1064,0.7353,38,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",46.29,46.0,51.0,0.9898,V1,51.0,True
19.457681,15119.253125288,568,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.035,1.035,19,20.0,local_contrast,False,,0,19.457686450999972,102.8,15118.520195746,0.35,0.65,20.0,0.2941,0.3426,19,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.33,67.0,87.0,1.0,V0,87.0,True
19.457681,15119.253125288,568,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,38,5.0,local_contrast,False,,0,19.457686450999972,102.8,15118.886653452,0.35,0.65,5.0,0.1064,0.7353,38,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",46.04,46.0,51.0,0.9898,V1,51.0,True
19.490994,15119.28643863,569,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.035,1.035,19,20.0,local_contrast,False,,0,19.49099979300081,102.68,15118.520195746,0.35,0.65,20.0,0.2941,0.3399,19,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.17,67.0,87.0,1.0,V0,87.0,True
