coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
,1,-0.011464,0.030717259333286062,2.055194,22.435,eapf_consensus,-0.112774,0.100951,22.456617,2.0859112593332862
,0,-0.011206,0.030969259333286203,2.054942,96.409,eapf_consensus,-0.107739,1.343457,22.553027,2.0859112593332862
,0,-0.010954,0.031213259333286114,2.054698,36.773,eapf_consensus,-0.107826,1.815866,22.5898,2.0859112593332862
,0,-0.01071,0.031452259333286214,2.054459,33.948,eapf_consensus,-0.107724,2.251795,22.623747,2.0859112593332862
,0,-0.010471,0.031685259333286364,2.054226,32.44,eapf_consensus,-0.107518,2.668242,22.656187,2.0859112593332862
,0,-0.010238,0.03191225933328612,2.053999,37.336,eapf_consensus,-0.107617,3.147875,22.693524,2.0859112593332862
,0,-0.010011,0.03220216663965303,2.053777,42.171,eapf_consensus,-0.107997,3.689874,22.735695,2.085979166639653
,0,-0.009789,0.03241816663965302,2.053561,52.96,eapf_consensus,-0.109005,4.371043,22.788655,2.085979166639653
,0,-0.009572,0.032630166639653346,2.053349,41.289,eapf_consensus,-0.109252,4.901563,22.829943,2.085979166639653
,0,-0.009361,0.032837166639653415,2.053142,49.908,eapf_consensus,-0.109962,5.543236,22.879852,2.085979166639653
,0,-0.009154,0.03303916663965323,2.05294,50.01,eapf_consensus,-0.110618,6.186159,22.929862,2.085979166639653
,1,-0.008952,0.03323616663965323,2.052743,24.169,eapf_consensus,-0.109759,0.212518,22.954031,2.085979166639653
,0,-0.021076,0.033478166639653306,2.052501,92.916,eapf_consensus,-0.224822,1.408258,23.046947,2.085979166639653
,0,-0.020834,0.03375516663965339,2.052224,47.51,eapf_consensus,-0.228371,2.017907,23.094457,2.085979166639653
,0,-0.020557,0.03405916663965325,2.05192,41.564,eapf_consensus,-0.23069,2.550488,23.13602,2.085979166639653
,0,-0.020253,0.03438316663965324,2.051596,44.981,eapf_consensus,-0.233051,3.126781,23.181001,2.085979166639653
,0,-0.019929,0.03472316663965325,2.051256,48.473,eapf_consensus,-0.235498,3.747785,23.229474,2.085979166639653
,0,-0.01959,0.03507216663965318,2.050907,49.932,eapf_consensus,-0.237804,4.387305,23.279406,2.085979166639653
,0,-0.01924,0.03542916663965334,2.05055,49.983,eapf_consensus,-0.239824,5.027217,23.329389,2.085979166639653
,0,-0.018884,0.035790166639653176,2.050189,50.547,eapf_consensus,-0.241643,5.67415,23.379935,2.085979166639653
,0,-0.018523,0.03615216663965315,2.049827,24.59,eapf_consensus,-0.240196,5.986502,23.404525,2.085979166639653
,1,-0.01816,0.03651516663965326,2.049464,23.425,eapf_consensus,-0.238461,0.000534,23.42795,2.085979166639653
,0,-0.017797,0.036877166639653236,2.049102,93.808,eapf_consensus,-0.244471,1.203958,23.521758,2.085979166639653
,0,-0.017436,0.037236166639653234,2.048743,24.712,eapf_consensus,-1.206665,1.513643,23.54647,2.085979166639653
,0,-0.017077,0.03759116663965312,2.048388,35.106,eapf_consensus,-1.201955,1.95396,23.581576,2.085979166639653
,0,-0.016721,0.03794216663965333,2.048037,33.924,eapf_consensus,-1.193931,2.376522,23.615499,2.085979166639653
,0,-0.01637,0.03828916663965343,2.04769,37.004,eapf_consensus,-1.18369,2.836726,23.652504,2.085979166639653
,0,-0.016024,0.03863016663965313,2.047349,41.786,eapf_consensus,-1.171925,3.356883,23.69429,2.085979166639653
,0,-0.015682,0.03883742891774977,2.047013,46.09,eapf_consensus,-1.159001,3.931173,23.74038,2.08585042891775
,0,-0.015347,0.03916742891775016,2.046683,56.923,eapf_consensus,-1.145881,4.64383,23.797303,2.08585042891775
,0,-0.015017,0.03949142891775015,2.046359,41.149,eapf_consensus,-1.130294,5.152893,23.838452,2.08585042891775
,0,-0.014693,0.039809428917749745,2.046041,50.092,eapf_consensus,-1.114821,5.776419,23.888543,2.08585042891775
,0,-0.014375,0.040121428917749835,2.045729,24.199,eapf_consensus,-1.096469,6.066691,23.912742,2.08585042891775
,1,-0.014063,0.040427428917749975,2.045423,23.028,eapf_consensus,-1.077688,0.058543,23.93577,2.08585042891775
,0,-0.013757,0.040726428917750024,2.045124,92.422,eapf_consensus,-0.066531,1.229288,24.028192,2.08585042891775
,0,-0.013457,0.04102042891774982,2.04483,24.56,eapf_consensus,-0.051571,1.531047,24.052752,2.08585042891775
,0,-0.013164,0.041307428917749967,2.044543,41.658,eapf_consensus,-0.041181,2.055032,24.09441,2.08585042891775
,0,-0.012876,0.04158942891774986,2.044261,45.27,eapf_consensus,-0.033611,2.627458,24.139679,2.08585042891775
,0,-0.012595,0.04186442891775011,2.043986,48.222,eapf_consensus,-0.028306,3.239431,24.187901,2.08585042891775
,0,-0.012319,0.0421344289177501,2.043716,50.287,eapf_consensus,-0.024788,3.87923,24.238188,2.08585042891775
,0,-0.012049,0.04239842891775014,2.043452,55.341,eapf_consensus,-0.02295,4.58495,24.293529,2.08585042891775
,0,-0.011785,0.04265642891774979,2.043194,50.054,eapf_consensus,-0.021743,5.223594,24.343583,2.08585042891775
,0,-0.011527,0.04290942891775007,2.042941,25.195,eapf_consensus,-0.01955,5.543747,24.368778,2.08585042891775
,0,-0.011274,0.043156428917749956,2.042694,19.095,eapf_consensus,-0.017611,5.786151,24.387873,2.08585042891775
,0,-0.011027,0.04339842891775003,2.042452,20.603,eapf_consensus,-0.016334,6.048351,24.408476,2.08585042891775
,1,-0.010785,0.04363542891774985,2.042215,21.946,eapf_consensus,-0.015592,0.044959,24.430422,2.08585042891775
,0,-0.018284,0.043898428917749754,2.041952,109.644,eapf_consensus,-0.057555,1.450167,24.540066,2.08585042891775
,0,-0.018022,0.04418042891775009,2.04167,35.964,eapf_consensus,-0.059921,1.909981,24.576031,2.08585042891775
,0,-0.01774,0.044476428917750166,2.041374,34.415,eapf_consensus,-0.062152,2.349931,24.610446,2.08585042891775
,0,-0.017443,0.04478342891775,2.041067,39.938,eapf_consensus,-0.064997,2.860708,24.650384,2.08585042891775
,0,-0.017136,0.045098428917750066,2.040752,43.287,eapf_consensus,-0.068171,3.414371,24.693671,2.08585042891775
,0,-0.016822,0.04505856265946706,2.040434,47.026,eapf_consensus,-0.07168,4.015902,24.740697,2.085492562659467
,0,-0.016503,0.045379562659467076,2.040113,67.808,eapf_consensus,-0.077256,4.883758,24.808505,2.085492562659467
,0,-0.016182,0.04570156265946679,2.039791,32.272,eapf_consensus,-0.079063,5.295935,24.840777,2.085492562659467
,0,-0.015861,0.04602156265946711,2.039471,26.548,eapf_consensus,-0.080213,5.634662,24.867324,2.085492562659467
,0,-0.01554,0.046340562659466844,2.039152,24.302,eapf_consensus,-0.081069,5.944534,24.891626,2.085492562659467
,0,-0.015222,0.04665656265946705,2.038836,22.006,eapf_consensus,-0.081636,6.22493,24.913632,2.085492562659467
,1,-0.014906,0.04696856265946714,2.038524,23.18,eapf_consensus,0.056085,0.237672,24.936812,2.085492562659467
,0,-0.014594,0.047276562659467114,2.038216,113.021,eapf_consensus,0.046743,1.684664,25.049833,2.085492562659467
,0,-0.014285,0.047580562659466974,2.037912,48.677,eapf_consensus,0.043003,2.307712,25.09851,2.085492562659467
,0,-0.013982,0.04787956265946702,2.037613,47.264,eapf_consensus,0.039183,2.912793,25.145774,2.085492562659467
,0,-0.013683,0.04817356265946682,2.037319,49.867,eapf_consensus,0.035005,3.551277,25.195641,2.085492562659467
,0,-0.013389,0.048461562659467106,2.037031,50.299,eapf_consensus,0.030721,4.19531,25.24594,2.085492562659467
,0,-0.0131,0.048745562659466835,2.036747,49.743,eapf_consensus,0.026461,4.832209,25.295682,2.085492562659467
,0,-0.012817,0.04902356265946706,2.036469,25.667,eapf_consensus,0.024156,5.160961,25.321349,2.085492562659467
,0,-0.012539,0.049295562659466885,2.036197,24.195,eapf_consensus,0.021963,5.470862,25.345544,2.085492562659467
,0,-0.012267,0.0495625626594669,2.03593,21.444,eapf_consensus,0.019993,5.745551,25.366988,2.085492562659467
,0,-0.012,0.04982456265946711,2.035668,21.817,eapf_consensus,0.018014,6.024982,25.388806,2.085492562659467
,1,-0.011738,0.05008056265946692,2.035412,38.406,eapf_consensus,0.014842,0.233357,25.427212,2.085492562659467
,0,-0.022212,0.050374562659466715,2.035118,111.285,eapf_consensus,-0.248888,1.65584,25.538497,2.085492562659467
,0,-0.021918,0.05069756265946701,2.034795,29.553,eapf_consensus,-0.252227,2.032136,25.56805,2.085492562659467
,0,-0.021595,0.05104156265946713,2.034451,38.711,eapf_consensus,-0.255886,2.524757,25.606761,2.085492562659467
,0,-0.021251,0.051402562659466966,2.03409,43.135,eapf_consensus,-0.259347,3.073262,25.649895,2.085492562659467
,0,-0.02089,0.051774562659467005,2.033718,45.978,eapf_consensus,-0.262506,3.657537,25.695873,2.085492562659467
,0,-0.020518,0.05149585004392865,2.033338,49.437,eapf_consensus,-0.265529,4.285516,25.745311,2.0848338500439287
,0,-0.020138,0.05187985004392859,2.032954,59.64,eapf_consensus,-0.269332,5.043393,25.80495,2.0848338500439287
,0,-0.019754,0.05226685004392895,2.032567,40.28,eapf_consensus,-0.27026,5.553571,25.845231,2.0848338500439287
,0,-0.019367,0.05265285004392872,2.032181,24.073,eapf_consensus,-0.268851,5.856464,25.869304,2.0848338500439287
,0,0.006046,0.05293785004392859,2.031896,23.051,eapf_consensus,0.427597,6.14887,25.892355,2.0848338500439287
,1,0.006331,0.053140850043928545,2.031693,20.953,eapf_consensus,0.430357,0.133373,25.913309,2.0848338500439287
,0,0.006534,0.0532768500439289,2.031557,91.774,eapf_consensus,0.433944,1.306788,26.005082,2.0848338500439287
,0,0.00667,0.05335985004392896,2.031474,46.31,eapf_consensus,0.434005,1.901162,26.051392,2.0848338500439287
,0,0.006752,0.05339785004392894,2.031436,46.547,eapf_consensus,0.43274,2.499623,26.09794,2.0848338500439287
,0,0.006791,0.05340185004392861,2.031432,48.633,eapf_consensus,0.430492,3.125547,26.146573,2.0848338500439287
,0,0.006795,0.05337785004392881,2.031456,50.052,eapf_consensus,0.427449,3.77026,26.196625,2.0848338500439287
,0,0.006771,0.0533318500439286,2.031502,50.667,eapf_consensus,0.42375,4.42335,26.247292,2.0848338500439287
,0,0.006725,0.05326785004392853,2.031566,25.738,eapf_consensus,0.418459,4.758658,26.27303,2.0848338500439287
,0,0.006661,0.05318985004392873,2.031644,25.121,eapf_consensus,0.412734,5.086394,26.298151,2.0848338500439287
,0,0.006583,0.05310085004392873,2.031733,22.77,eapf_consensus,0.406604,5.384338,26.320921,2.0848338500439287
,0,0.006494,0.053003850043928935,2.03183,23.053,eapf_consensus,0.40026,5.686056,26.343974,2.0848338500439287
,0,0.006397,0.05290085004392875,2.031933,39.877,eapf_consensus,0.394435,6.202657,26.38385,2.0848338500439287
,1,-0.019043,0.0528948500439288,2.031939,40.162,eapf_consensus,0.075723,0.438541,26.424013,2.0848338500439287
,0,-0.019049,0.05296585004392895,2.031868,108.333,eapf_consensus,0.056437,1.826913,26.532345,2.0848338500439287
,0,-0.018978,0.05309885004392889,2.031735,42.167,eapf_consensus,0.046128,2.369656,26.574513,2.0848338500439287
,0,-0.018845,0.053280850043928574,2.031553,41.793,eapf_consensus,0.03677,2.906854,26.616306,2.0848338500439287
,0,-0.018664,0.05350085004392868,2.031333,46.565,eapf_consensus,0.027634,3.504294,26.662871,2.0848338500439287
,0,-0.018444,0.05374985004392885,2.031084,49.537,eapf_consensus,0.018844,4.139059,26.712408,2.0848338500439287
,0,-0.018194,0.05302589699261606,2.030811,49.045,eapf_consensus,0.010721,4.767009,26.761453,2.083836896992616
,0,-0.017921,0.053315896992616185,2.030521,58.852,eapf_consensus,0.002039,5.519617,26.820306,2.083836896992616
,0,0.083296,0.05321389699261614,2.030623,37.988,eapf_consensus,0.78345,6.008727,26.858293,2.083836896992616
,0,0.083195,0.052799896992616,2.031037,20.868,eapf_consensus,0.789903,6.281703,26.879162,2.083836896992616
,1,0.082781,0.05213789699261584,2.031699,21.173,eapf_consensus,0.794192,0.277271,26.900335,2.083836896992616
,0,0.082119,0.051279896992615814,2.032557,123.233,eapf_consensus,0.84922,1.860644,27.023567,2.083836896992616
,0,0.081261,0.050267896992616024,2.033569,41.765,eapf_consensus,0.860302,2.405658,27.065332,2.083836896992616
,0,0.080249,0.04913789699261617,2.034699,49.168,eapf_consensus,0.873459,3.046692,27.1145,2.083836896992616
,0,0.079119,0.04791689699261603,2.03592,50.144,eapf_consensus,0.885585,3.701535,27.164644,2.083836896992616
,0,0.077898,0.046628896992615854,2.037208,50.233,eapf_consensus,0.896387,4.358726,27.214877,2.083836896992616
,0,0.07661,0.04529189699261593,2.038545,26.517,eapf_consensus,0.894539,4.713413,27.241394,2.083836896992616
,0,0.075273,0.04392089699261614,2.039916,23.981,eapf_consensus,0.890613,5.036351,27.265374,2.083836896992616
,0,0.073902,0.04252889699261608,2.041308,22.672,eapf_consensus,0.885363,5.3431,27.288046,2.083836896992616
,0,0.07251,0.04112589699261582,2.042711,22.747,eapf_consensus,0.879564,5.651306,27.310794,2.083836896992616
,0,0.071106,0.039717896992616186,2.044119,38.539,eapf_consensus,0.880333,6.162628,27.349333,2.083836896992616
,1,0.028182,0.038478896992616196,2.045358,39.79,eapf_consensus,0.127603,0.404348,27.389123,2.083836896992616
,0,0.026944,0.03738089699261593,2.046456,106.487,eapf_consensus,0.131776,1.784463,27.49561,2.083836896992616
,0,0.025845,0.0363978969926162,2.047439,42.323,eapf_consensus,0.127038,2.338459,27.537933,2.083836896992616
,0,0.024863,0.03551289699261595,2.048324,42.771,eapf_consensus,0.123922,2.897016,27.580704,2.083836896992616
,0,0.023977,0.03470889699261592,2.049128,45.698,eapf_consensus,0.122474,3.492302,27.626402,2.083836896992616
,0,0.023173,0.033972896992616075,2.049864,48.848,eapf_consensus,0.12243,4.127431,27.675249,2.083836896992616
,0,0.022437,0.0332938969926162,2.050543,49.696,eapf_consensus,0.123221,4.772963,27.724945,2.083836896992616
,0,0.021758,0.031383134049166816,2.051173,50.625,eapf_consensus,0.124677,5.430087,27.775571,2.0825561340491667
,0,0.021129,0.030795134049166784,2.051761,34.197,eapf_consensus,0.857638,5.878138,27.809767,2.0825561340491667
,1,0.02054,0.030242134049166758,2.052314,32.629,eapf_consensus,0.854522,0.02487,27.842396,2.0825561340491667
,0,0.019987,0.029720134049166624,2.052836,97.246,eapf_consensus,0.857455,1.28972,27.939642,2.0825561340491667
,0,0.019465,0.029224134049166572,2.053332,40.291,eapf_consensus,0.851529,1.821499,27.979934,2.0825561340491667
,0,0.018969,0.028752134049166767,2.053804,45.262,eapf_consensus,0.844835,2.418491,28.025195,2.0825561340491667
,0,0.018497,0.028300134049166648,2.054256,48.609,eapf_consensus,0.837433,3.059548,28.073804,2.0825561340491667
,0,0.018045,0.027866134049166824,2.05469,49.655,eapf_consensus,0.829273,3.714807,28.123459,2.0825561340491667
,0,0.017611,0.027449134049166712,2.055107,50.584,eapf_consensus,0.820521,4.382612,28.174043,2.0825561340491667
,0,0.017194,0.02704613404916678,2.05551,27.186,eapf_consensus,0.808697,4.748692,28.201229,2.0825561340491667
,0,0.016791,0.026657134049166586,2.055899,25.178,eapf_consensus,0.796309,5.089092,28.226407,2.0825561340491667
,0,0.016402,0.026279134049166597,2.056277,22.707,eapf_consensus,0.783429,5.397718,28.249113,2.0825561340491667
,0,0.016025,0.02591413404916665,2.056642,23.068,eapf_consensus,0.770442,5.711083,28.272181,2.0825561340491667
,0,0.015659,0.025558134049166625,2.056998,40.399,eapf_consensus,0.759086,6.248431,28.31258,2.0825561340491667
,1,0.015304,0.025213134049166808,2.057343,40.616,eapf_consensus,0.747692,0.50542,28.353197,2.0825561340491667
,0,0.014958,0.024877134049166916,2.057679,104.452,eapf_consensus,-0.495603,1.865839,28.457649,2.0825561340491667
,0,0.014622,0.02454913404916681,2.058007,37.716,eapf_consensus,-0.50234,2.35962,28.495365,2.0825561340491667
,0,0.014295,0.02423013404916663,2.058326,38.463,eapf_consensus,-0.505038,2.859877,28.533828,2.0825561340491667
,0,0.013976,0.02391913404916668,2.058637,44.027,eapf_consensus,-0.504074,3.429574,28.577855,2.0825561340491667
,0,0.013664,0.023616134049166515,2.05894,46.73,eapf_consensus,-0.500367,4.032264,28.624585,2.0825561340491667
,0,0.013361,0.023319134049166745,2.059237,49.31,eapf_consensus,-0.49447,4.666791,28.673895,2.0825561340491667
,0,0.013064,0.02303013404916676,2.059526,50.312,eapf_consensus,-0.486957,5.313098,28.724207,2.0825561340491667
,0,0.012775,0.02274713404916673,2.059809,25.554,eapf_consensus,-0.480251,5.63813,28.749761,2.0825561340491667
,0,0.012493,0.022471134049166785,2.060085,24.732,eapf_consensus,-0.472665,5.951806,28.774492,2.0825561340491667
,0,0.012217,0.020758155268928213,2.060354,22.008,eapf_consensus,-0.464569,6.229697,28.796501,2.081112155268928
,1,0.011947,0.02049415526892817,2.060618,38.458,eapf_consensus,0.056375,0.439008,28.834959,2.081112155268928
,0,0.011683,0.02023715526892822,2.060875,90.173,eapf_consensus,0.068356,1.602485,28.925132,2.081112155268928
,0,0.011426,0.01998515526892808,2.061127,53.596,eapf_consensus,0.076219,2.293588,28.978728,2.081112155268928
,0,0.011174,0.019739155268927888,2.061373,46.591,eapf_consensus,0.082398,2.894961,29.025319,2.081112155268928
,0,0.010928,0.019498155268927952,2.061614,49.079,eapf_consensus,0.087764,3.529388,29.074398,2.081112155268928
,0,0.010687,0.019263155268927967,2.061849,49.923,eapf_consensus,0.092363,4.175436,29.124321,2.081112155268928
,0,0.010452,0.019033155268927793,2.062079,50.113,eapf_consensus,0.096281,4.824526,29.174433,2.081112155268928
,0,0.010222,0.018808155268927873,2.062304,26.107,eapf_consensus,0.098075,5.163074,29.20054,2.081112155268928
,0,0.009997,0.018588155268928208,2.062524,24.841,eapf_consensus,0.099337,5.48559,29.22538,2.081112155268928
,0,0.276863,0.01730515526892784,2.063807,22.252,eapf_consensus,0.836304,5.777815,29.247632,2.081112155268928
,0,0.27558,0.015176155268927793,2.065936,21.958,eapf_consensus,0.870471,6.069119,29.269591,2.081112155268928
,1,0.273451,0.012379155268928077,2.068733,39.258,eapf_consensus,0.931356,0.304502,29.308848,2.081112155268928
,0,0.270654,0.009059155268928087,2.072053,115.496,eapf_consensus,1.118787,1.817407,29.424345,2.081112155268928
,0,0.267333,0.005333155268928191,2.075779,72.595,eapf_consensus,1.229069,2.776776,29.49694,2.081112155268928
,0,0.263608,0.0012981552689281806,2.079814,49.957,eapf_consensus,1.29757,3.444921,29.546897,2.081112155268928
,0,0.259573,0.0029678447310721445,2.08408,41.425,eapf_consensus,1.348549,4.004923,29.588322,2.081112155268928
,0,0.255307,0.0074018447310719715,2.088514,49.607,eapf_consensus,1.409465,4.675083,29.63793,2.081112155268928
,0,0.250873,0.011952844731072165,2.093065,49.996,eapf_consensus,1.467705,5.353481,29.687926,2.081112155268928
,0,0.246322,0.016578844731072184,2.097691,28.583,eapf_consensus,1.489618,5.753192,29.716508,2.081112155268928
,0,0.241696,0.02124584473107216,2.102358,27.216,eapf_consensus,1.50713,6.136982,29.743724,2.081112155268928
,1,0.237028,0.025928844731072154,2.107041,24.16,eapf_consensus,1.518029,0.199079,29.767884,2.081112155268928
,0,-0.005039,0.031839179954218366,2.110766,92.773,eapf_consensus,-0.202016,1.4474,29.860657,2.0789268200457816
,0,-0.008764,0.03478517995421848,2.113712,72.944,eapf_consensus,-0.226136,2.429992,29.933602,2.0789268200457816
,0,-0.01171,0.037094179954218376,2.116021,24.556,eapf_consensus,-0.24312,2.767281,29.958157,2.0789268200457816
