coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
-0.084318,0,0.0,0.3506388102787561,2.432902,46.442,kuramoto,-0.084419,3.703664,21.805974,2.783540810278756
-0.175675,0,0.0,0.10078672915673037,2.360202,49.271,kuramoto,-0.176591,4.434338,21.855246,2.4609887291567305
-0.141437,0,0.0,0.07354072915673049,2.387448,61.044,kuramoto,-0.141913,5.350041,21.916289,2.4609887291567305
-0.529195,0,0.0,0.38210872915673066,2.07888,39.877,kuramoto,-0.557651,5.87091,21.956166,2.4609887291567305
-0.440298,1,0.0,0.3113667291567306,2.149622,49.657,kuramoto,-0.45593,0.258418,22.005823,2.4609887291567305
-0.255551,0,0.0,0.16434972915673063,2.296639,119.545,kuramoto,-0.258418,1.701439,22.125368,2.4609887291567305
-0.972601,0,0.0,0.7349597291567305,1.726029,29.251,kuramoto,-1.336169,2.018662,22.154619,2.4609887291567305
-0.913687,0,0.0,0.6880777291567306,1.772911,40.13,kuramoto,-1.152265,2.465694,22.194749,2.4609887291567305
-0.884465,0,0.0,0.6648237291567305,1.796165,41.157,kuramoto,-1.085346,2.930179,22.235906,2.4609887291567305
-0.840576,0,0.0,0.6298977291567305,1.831091,44.163,kuramoto,-0.998346,3.438276,22.280069,2.4609887291567305
-0.789445,0,0.0,0.5892097291567304,1.871779,47.771,kuramoto,-0.909905,4.000095,22.32784,2.4609887291567305
-0.793127,0,0.0,0.5921397291567305,1.868849,44.508,kuramoto,-0.915927,4.522725,22.372348,2.4609887291567305
-0.917881,0,0.0,0.6914147291567305,1.769574,22.09,kuramoto,-1.162708,4.768334,22.394438,2.4609887291567305
-0.911938,0,0.0,0.6866857291567305,1.774303,20.848,kuramoto,-1.147981,5.000749,22.415286,2.4609887291567305
-0.908071,0,0.0,0.6836087291567305,1.77738,19.359,kuramoto,-1.138655,5.216938,22.434644,2.4609887291567305
-0.894614,0,0.0,0.6728997291567305,1.788089,19.802,kuramoto,-1.107566,5.439413,22.454446,2.4609887291567305
-0.782738,0,0.0,0.5838717291567306,1.877117,34.513,kuramoto,-0.899053,5.846473,22.48896,2.4609887291567305
-0.765104,0,0.0,0.5698397291567305,1.891149,34.828,kuramoto,-0.871204,6.26031,22.523787,2.4609887291567305
0.022874,1,0.0,0.05721327084326955,2.518202,33.272,kuramoto,0.022876,0.503571,22.55706,2.4609887291567305
0.690537,0,0.0,0.5885232708432695,3.049512,101.365,kuramoto,0.762232,2.419636,22.658425,2.4609887291567305
-0.715392,0,0.0,0.5302797291567305,1.930709,28.56,kuramoto,-0.797185,2.766102,22.686985,2.4609887291567305
-0.580338,0,0.0,0.4228077291567307,2.038181,42.002,kuramoto,-0.619144,3.303997,22.728988,2.4609887291567305
-0.555987,0,0.0,0.40342872915673045,2.05756,45.445,kuramoto,-0.58955,3.891505,22.774432,2.4609887291567305
-0.606774,0,0.0,0.4438437291567303,2.017145,42.047,kuramoto,-0.651995,4.424412,22.816479,2.4609887291567305
-0.801581,0,0.0,0.5988667291567304,1.862122,20.418,kuramoto,-0.929935,4.663302,22.836897,2.4609887291567305
-0.790301,0,0.0,0.18221036167097893,1.871098,20.623,kuramoto,-0.9113,4.905749,22.85752,1.688887638329021
-0.718805,0,0.0,0.23910536167097907,1.927993,28.161,kuramoto,-0.802081,5.246895,22.885681,1.688887638329021
-0.583573,0,0.0,0.34671936167097916,2.035607,41.65,kuramoto,-0.623122,5.779603,22.927331,1.688887638329021
-0.665092,0,0.0,0.28184836167097904,1.970736,34.291,kuramoto,-0.727618,6.204213,22.961622,1.688887638329021
-0.622493,1,0.0,0.31574736167097894,2.004635,38.463,kuramoto,-0.671925,0.405485,23.000085,1.688887638329021
0.305516,0,0.0,1.054234361670979,2.743122,117.466,kuramoto,0.31048,2.129039,23.117551,1.688887638329021
-0.908512,0,0.0,0.08814136167097897,1.777029,21.891,kuramoto,-1.13971,2.37346,23.139442,1.688887638329021
-0.685137,0,0.0,0.265897361670979,1.954785,50.397,kuramoto,-0.754792,2.992456,23.18984,1.688887638329021
-0.671201,0,0.0,0.27698736167097904,1.965875,51.088,kuramoto,-0.735828,3.62349,23.240927,1.688887638329021
-0.682003,0,0.0,0.268391361670979,1.957279,49.358,kuramoto,-0.750498,4.230497,23.290286,1.688887638329021
-0.661796,0,0.0,0.284472361670979,1.97336,50.794,kuramoto,-0.723211,4.860293,23.34108,1.688887638329021
-0.84663,0,0.0,0.13738636167097895,1.826274,27.498,kuramoto,-1.00962,5.175833,23.368578,1.688887638329021
-0.836866,0,0.0,0.1451553616709791,1.834043,26.717,kuramoto,-0.991532,5.483708,23.395295,1.688887638329021
0.716992,0,0.0,1.381676361670979,3.070564,24.721,kuramoto,0.799477,5.96064,23.420016,1.688887638329021
0.56316,1,0.0,1.2592603616709792,2.948148,23.271,kuramoto,0.598205,0.108527,23.443287,1.688887638329021
0.996799,0,0.0,1.604340361670979,3.293228,111.742,kuramoto,1.490765,2.177723,23.555029,1.688887638329021
0.191041,0,0.0,0.9631373616709791,2.652025,65.059,kuramoto,0.192222,3.261809,23.620088,1.688887638329021
-0.284978,0,0.0,0.5843343616709791,2.273222,50.895,kuramoto,-0.288983,3.988753,23.670983,1.688887638329021
-0.413764,0,0.0,0.4818493616709789,2.170737,49.753,kuramoto,-0.426585,4.667335,23.720736,1.688887638329021
-0.487659,0,0.0,0.42304536167097906,2.111933,50.294,kuramoto,-0.509406,5.334725,23.77103,1.688887638329021
-0.750245,0,0.0,0.21408636167097894,1.902974,27.721,kuramoto,-0.848432,5.666173,23.798751,1.688887638329021
-0.763229,0,0.0,0.20375436167097893,1.892642,26.304,kuramoto,-0.868295,5.978977,23.825055,1.688887638329021
-0.784902,0,0.0,0.18650736167097892,1.875395,23.516,kuramoto,-0.902538,6.25608,23.848571,1.688887638329021
-0.782726,1,0.0,0.4076787186623738,1.877126,23.689,kuramoto,-0.899034,0.25229,23.87226,2.284804718662374
-0.249622,0,0.0,0.016552281337625985,2.301357,123.265,kuramoto,-0.25229,1.698275,23.995525,2.284804718662374
-0.967261,0,0.0,0.5545267186623739,1.730278,34.227,kuramoto,-1.314208,2.070377,24.029752,2.284804718662374
-0.946721,0,0.0,0.5381817186623739,1.746623,39.515,kuramoto,-1.242898,2.504032,24.069267,2.284804718662374
-0.941183,0,0.0,0.5337747186623738,1.75103,40.142,kuramoto,-1.226115,2.945671,24.109408,2.284804718662374
-0.926332,0,0.0,0.5219567186623739,1.762848,43.061,kuramoto,-1.184557,3.422626,24.152469,2.284804718662374
-0.910852,0,0.0,0.509637718662374,1.775167,45.999,kuramoto,-1.145344,3.935686,24.198468,2.284804718662374
-0.987253,0,0.0,0.5704357186623739,1.714369,22.051,kuramoto,-1.410961,4.173216,24.22052,2.284804718662374
-0.986885,0,0.0,0.570142718662374,1.714662,21.373,kuramoto,-1.40866,4.403478,24.241893,2.284804718662374
-0.987636,0,0.0,0.5707407186623739,1.714064,20.099,kuramoto,-1.413383,4.619943,24.261992,2.284804718662374
-0.987031,0,0.0,0.570258718662374,1.714546,19.63,kuramoto,-1.409569,4.831418,24.281622,2.284804718662374
-0.940605,0,0.0,0.5333147186623739,1.75149,35.347,kuramoto,-1.224408,5.220408,24.316969,2.284804718662374
-0.940731,0,0.0,0.5334147186623739,1.75139,34.632,kuramoto,-1.224781,5.601512,24.351601,2.284804718662374
-0.941817,0,0.0,0.5342787186623739,1.750526,33.676,kuramoto,-1.227996,5.971911,24.385278,2.284804718662374
0.306272,1,0.0,0.45891928133762594,2.743724,32.076,kuramoto,0.311275,0.241694,24.417354,2.284804718662374
0.809861,0,0.0,0.8596622813376262,3.144467,98.908,kuramoto,0.943916,2.195844,24.516261,2.284804718662374
-0.559879,0,0.0,0.23034271866237388,2.054462,34.704,kuramoto,-0.59424,2.643818,24.550965,2.284804718662374
-0.498767,0,0.0,0.18171071866237387,2.103094,43.384,kuramoto,-0.522176,3.217094,24.594349,2.284804718662374
-0.568724,0,0.0,0.23738071866237398,2.047424,40.919,kuramoto,-0.604953,3.743492,24.635268,2.284804718662374
-0.776014,0,0.0,0.40233671866237386,1.882468,20.274,kuramoto,-0.888321,3.983296,24.655542,2.284804718662374
-0.780423,0,0.0,0.40584571866237384,1.878959,19.42,kuramoto,-0.895343,4.212559,24.674962,2.284804718662374
-0.637551,0,0.0,0.2921517186623739,1.992653,36.147,kuramoto,-0.691315,4.665125,24.711108,2.284804718662374
-0.677091,0,0.0,0.32361671866237396,1.961188,33.376,kuramoto,-0.743803,5.076399,24.744484,2.284804718662374
-0.68511,0,0.0,0.32999871866237385,1.954806,33.396,kuramoto,-0.754755,5.486586,24.777881,2.284804718662374
-0.713061,0,0.0,0.35224071866237394,1.932564,30.958,kuramoto,-0.793854,5.862493,24.808838,2.284804718662374
0.408392,1,0.0,0.5401832813376259,2.824988,29.918,kuramoto,0.420692,0.110342,24.838756,2.284804718662374
0.967841,0,0.0,1.1267546442964136,3.270183,105.436,kuramoto,1.3165,2.165058,24.944191,2.1434283557035863
-0.363992,0,0.0,0.06691564429641383,2.210344,27.021,kuramoto,-0.37255,2.540322,24.971212,2.1434283557035863
-0.273193,0,0.0,0.1391716442964137,2.2826,34.812,kuramoto,-0.276711,3.039595,25.006024,2.1434283557035863
-0.168306,0,0.0,0.22263764429641375,2.366066,44.845,kuramoto,-0.169111,3.706273,25.050869,2.1434283557035863
-0.180949,0,0.0,0.21257664429641387,2.356005,48.315,kuramoto,-0.181951,4.42149,25.099184,2.1434283557035863
-0.218778,0,0.0,0.18247364429641388,2.325902,49.998,kuramoto,-0.220562,5.152158,25.149181,2.1434283557035863
-0.316185,0,0.0,0.10495964429641358,2.248388,46.518,kuramoto,-0.321706,5.809323,25.195699,2.1434283557035863
-0.618374,0,0.0,0.13551435570358628,2.007914,23.07,kuramoto,-0.666672,6.100375,25.218769,2.1434283557035863
-0.61665,1,0.0,0.13414235570358635,2.009286,21.669,kuramoto,-0.66448,0.090755,25.240438,2.1434283557035863
-0.090631,0,0.0,0.28445064429641365,2.427879,89.25,kuramoto,-0.090755,1.45225,25.329689,2.1434283557035863
-0.911086,0,0.0,0.36844735570358633,1.774981,22.491,kuramoto,-1.14591,1.703087,25.35218,2.1434283557035863
-0.702215,0,0.0,0.20223335570358625,1.941195,45.391,kuramoto,-0.778504,2.256721,25.397571,2.1434283557035863
-0.67171,0,0.0,0.17795735570358628,1.965471,43.731,kuramoto,-0.736514,2.796772,25.441302,2.1434283557035863
-0.592956,0,0.0,0.11528735570358606,2.028141,47.124,kuramoto,-0.634725,3.397281,25.488426,2.1434283557035863
-0.519326,0,0.0,0.056694355703586385,2.086734,50.599,kuramoto,-0.546062,4.060703,25.539025,2.1434283557035863
-0.50446,0,0.0,0.044865355703586296,2.098563,49.979,kuramoto,-0.528757,4.719709,25.589004,2.1434283557035863
-0.474406,0,0.0,0.02094835570358633,2.12248,50.915,kuramoto,-0.494289,5.398708,25.639919,2.1434283557035863
-0.749163,0,0.0,0.2395933557035863,1.903835,23.971,kuramoto,-0.846797,5.685452,25.66389,2.1434283557035863
-0.75535,0,0.0,0.24451635570358632,1.898912,20.363,kuramoto,-0.856188,5.928412,25.684254,2.1434283557035863
0.347378,0,0.0,0.633006644296414,2.776435,20.313,kuramoto,0.354773,6.282773,25.704567,2.1434283557035863
0.297625,1,0.0,0.593413644296414,2.736842,22.158,kuramoto,0.302203,0.38061,25.726724,2.1434283557035863
0.979071,0,0.0,1.1356916442964136,3.27912,106.068,kuramoto,1.365847,2.440942,25.832792,2.1434283557035863
0.099591,0,0.0,0.4358236442964136,2.579252,58.313,kuramoto,0.099756,3.385962,25.891105,2.1434283557035863
-0.18192,0,0.0,0.21180464429641388,2.355233,48.628,kuramoto,-0.182938,4.105576,25.939733,2.1434283557035863
-0.215025,0,0.0,0.2697848599322952,2.328888,50.354,kuramoto,-0.216718,4.8424,25.990087,2.059103140067705
-0.103647,0,0.0,0.3584168599322952,2.41752,62.386,kuramoto,-0.103834,5.79002,26.052473,2.059103140067705
-0.473749,1,0.0,0.06389885993229516,2.123002,40.962,kuramoto,-0.493543,0.053235,26.093435,2.059103140067705
-0.05321,0,0.0,0.3985538599322953,2.457657,90.82,kuramoto,-0.053235,1.455677,26.184255,2.059103140067705
-0.834592,0,0.0,0.22325014006770494,1.835853,36.17,kuramoto,-0.987391,1.8729,26.220426,2.059103140067705
-0.74393,0,0.0,0.1511041400677049,1.907999,43.693,kuramoto,-0.838932,2.396706,26.264119,2.059103140067705
-0.679557,0,0.0,0.0998781400677049,1.959225,47.547,kuramoto,-0.747159,2.982019,26.311666,2.059103140067705
-0.6266,0,0.0,0.05773514006770508,2.001368,50.614,kuramoto,-0.677183,3.618492,26.36228,2.059103140067705
-0.620967,0,0.0,0.05325314006770476,2.00585,49.718,kuramoto,-0.669976,4.245089,26.411998,2.059103140067705
-0.600413,0,0.0,0.03689614006770503,2.022207,50.403,kuramoto,-0.644017,4.885505,26.462401,2.059103140067705
-0.593902,0,0.0,0.031715140067704706,2.027388,50.092,kuramoto,-0.6359,5.523606,26.512493,2.059103140067705
-0.812439,0,0.0,0.20562114006770482,1.853482,25.155,kuramoto,-0.948323,5.816558,26.537648,2.059103140067705
0.449877,0,0.0,0.7988978599322949,2.858001,24.257,kuramoto,0.466628,6.252148,26.561905,2.059103140067705
0.314217,1,0.0,0.6909428599322953,2.750046,20.93,kuramoto,0.319632,0.330621,26.582836,2.059103140067705
0.984747,0,0.0,1.224532859932295,3.283636,104.287,kuramoto,1.395912,2.39379,26.687123,2.059103140067705
-0.103235,0,0.0,0.3587448599322953,2.417848,40.893,kuramoto,-0.103419,3.015022,26.728015,2.059103140067705
-0.076699,0,0.0,0.37986185993229515,2.438965,46.987,kuramoto,-0.076775,3.735079,26.775003,2.059103140067705
-0.106678,0,0.0,0.3560058599322953,2.415109,50.039,kuramoto,-0.106881,4.494399,26.825042,2.059103140067705
-0.176883,0,0.0,0.300137859932295,2.359241,49.925,kuramoto,-0.177818,5.234467,26.874967,2.059103140067705
-0.22464,0,0.0,0.2621338599322951,2.321237,50.138,kuramoto,-0.226574,5.965712,26.925104,2.059103140067705
-0.56385,1,0.0,0.007800140067705019,2.051303,26.021,kuramoto,-0.59904,0.017899,26.951125,2.059103140067705
-0.017898,0,0.0,0.28425094879979795,2.485757,93.52,kuramoto,-0.017899,1.478542,27.044645,2.770007948799798
-0.570061,0,0.0,0.723647948799798,2.04636,63.239,kuramoto,-0.60658,2.291652,27.107884,2.770007948799798
-0.825284,0,0.0,0.926747948799798,1.84326,32.563,kuramoto,-0.970706,2.668778,27.140447,2.770007948799798
-0.652137,0,0.0,0.7889619487997979,1.981046,46.23,kuramoto,-0.7104,3.244215,27.186677,2.770007948799798
-0.553649,0,0.0,0.7105879487997981,2.05942,50.702,kuramoto,-0.58674,3.900288,27.237379,2.770007948799798
-0.544929,0,0.0,0.7036489487997981,2.066359,48.339,kuramoto,-0.576304,4.527885,27.285718,2.770007948799798
-0.488961,0,0.0,0.6591109487997979,2.110897,50.26,kuramoto,-0.510898,5.194495,27.335978,2.770007948799798
-0.718207,0,0.0,0.841538948799798,1.928469,27.29,kuramoto,-0.801222,5.52517,27.363269,2.770007948799798
-0.699353,0,0.0,0.8265349487997979,1.943473,25.921,kuramoto,-0.774491,5.841695,27.38919,2.770007948799798
-0.697543,0,0.0,0.8250949487997981,1.944913,23.14,kuramoto,-0.771962,6.124466,27.412329,2.770007948799798
0.158054,1,0.0,0.14423294879979798,2.625775,23.58,kuramoto,0.158719,0.230304,27.435909,2.770007948799798
0.995675,0,0.0,0.5223250512002022,3.292333,122.537,kuramoto,1.477758,2.298938,27.558446,2.770007948799798
0.02427,0,0.0,0.25069494879979803,2.519313,44.131,kuramoto,0.024272,2.997501,27.602577,2.770007948799798
-0.008313,0,0.0,0.2766239487997981,2.493384,47.778,kuramoto,-0.008313,3.746004,27.650355,2.770007948799798
-0.056992,0,0.0,0.3153609487997979,2.454647,50.203,kuramoto,-0.057023,4.520292,27.700558,2.770007948799798
-0.132347,0,0.0,0.3753269487997981,2.394681,50.116,kuramoto,-0.132737,5.27435,27.750674,2.770007948799798
-0.188304,0,0.0,0.41985594879979793,2.350152,50.029,kuramoto,-0.189435,6.013098,27.800703,2.770007948799798
-0.549001,1,0.0,0.706888948799798,2.063119,24.895,kuramoto,-0.581169,0.052625,27.825598,2.770007948799798
-0.0526,0,0.0,0.3118659487997979,2.458142,95.871,kuramoto,-0.052625,1.53335,27.921469,2.770007948799798
-0.759567,0,0.0,0.8744519487997979,1.895556,48.117,kuramoto,-0.862647,2.106424,27.969586,2.770007948799798
-0.751922,0,0.0,0.8683689487997979,1.901639,41.95,kuramoto,-0.850973,2.607658,28.011536,2.770007948799798
-0.650039,0,0.0,0.6484132497263835,1.982715,46.242,kuramoto,-0.707636,3.183729,28.057777,2.6311282497263835
-0.396382,0,0.0,0.4465592497263833,2.184569,62.854,kuramoto,-0.407573,4.04647,28.120632,2.6311282497263835
-0.690697,0,0.0,0.6807672497263835,1.950361,36.434,kuramoto,-0.762453,4.492951,28.157066,2.6311282497263835
-0.487564,0,0.0,0.5191192497263835,2.112009,50.192,kuramoto,-0.509297,5.159009,28.207258,2.6311282497263835
-0.714154,0,0.0,0.6994342497263835,1.931694,27.257,kuramoto,-0.795415,5.489834,28.234515,2.6311282497263835
-0.696827,0,0.0,0.6856452497263834,1.945483,25.488,kuramoto,-0.770964,5.80139,28.260003,2.6311282497263835
-0.686724,0,0.0,0.6776062497263835,1.953522,23.355,kuramoto,-0.756973,6.088057,28.283358,2.6311282497263835
0.193893,1,0.0,0.023166750273616366,2.654295,23.184,kuramoto,0.195128,0.191518,28.306542,2.6311282497263835
0.997279,0,0.0,0.6624817502736167,3.29361,123.206,kuramoto,1.644577,2.260954,28.429748,2.6311282497263835
0.28877,0,0.0,0.0986677502736164,2.729796,48.166,kuramoto,0.292942,3.087088,28.477914,2.6311282497263835
0.21132,0,0.0,0.03703475027361636,2.668163,50.066,kuramoto,0.212925,3.926425,28.52798,2.6311282497263835
0.122779,0,0.0,0.03342424972638369,2.597704,50.293,kuramoto,0.12309,4.747302,28.578273,2.6311282497263835
0.049668,0,0.0,0.09160324972638367,2.539525,50.157,kuramoto,0.049689,5.547627,28.62843,2.6311282497263835
-0.00393,1,0.0,0.13425524972638359,2.496873,50.106,kuramoto,-0.00393,0.050515,28.678536,2.6311282497263835
-0.050493,0,0.0,0.1713092497263835,2.459819,107.589,kuramoto,-0.050515,1.596064,28.786125,2.6311282497263835
-0.942486,0,0.0,0.8811342497263834,1.749994,26.247,kuramoto,-1.229991,1.884661,28.812371,2.6311282497263835
-0.812365,0,0.0,0.7775872497263834,1.853541,40.896,kuramoto,-0.948196,2.360943,28.853267,2.6311282497263835
-0.723106,0,0.0,0.7065582497263836,1.92457,44.18,kuramoto,-0.808289,2.895181,28.897447,2.6311282497263835
-0.638838,0,0.0,0.6394992497263834,1.991629,46.571,kuramoto,-0.692987,3.477957,28.944018,2.6311282497263835
-0.546006,0,0.0,0.5656262497263835,2.065502,50.058,kuramoto,-0.577589,4.127604,28.994076,2.6311282497263835
-0.505177,0,0.0,0.5331352497263833,2.097993,50.02,kuramoto,-0.529587,4.786972,29.044096,2.6311282497263835
-0.46499,0,0.0,0.4055112320360248,2.129973,50.571,kuramoto,-0.483623,5.463766,29.094667,2.535484232036025
-0.496914,0,0.0,0.4309162320360249,2.104568,45.914,kuramoto,-0.520039,6.070902,29.14058,2.535484232036025
-0.707266,1,0.0,0.5983082320360249,1.937176,24.489,kuramoto,-0.785624,0.085784,29.165069,2.535484232036025
-0.085678,0,0.0,0.10366523203602496,2.431819,90.847,kuramoto,-0.085784,1.473891,29.255916,2.535484232036025
-0.78287,0,0.0,0.658472232036025,1.877012,43.412,kuramoto,-0.899266,1.985878,29.299329,2.535484232036025
-0.675056,0,0.0,0.5726772320360249,1.962807,50.634,kuramoto,-0.741041,2.610328,29.349962,2.535484232036025
-0.752217,0,0.0,0.6340792320360249,1.901405,38.837,kuramoto,-0.85142,3.074314,29.3888,2.535484232036025
-0.723107,0,0.0,0.610914232036025,1.92457,38.312,kuramoto,-0.80829,3.5376,29.427112,2.535484232036025
-0.654627,0,0.0,0.556420232036025,1.979064,42.148,kuramoto,-0.713689,4.061699,29.46926,2.535484232036025
-0.645673,0,0.0,0.549294232036025,1.98619,40.485,kuramoto,-0.701904,4.566941,29.509745,2.535484232036025
-0.814098,0,0.0,0.683323232036025,1.852161,19.338,kuramoto,-0.951174,4.791991,29.529083,2.535484232036025
-0.79699,0,0.0,0.6697082320360248,1.865776,19.184,kuramoto,-0.922295,5.016887,29.548267,2.535484232036025
-0.61559,0,0.0,0.5253552320360249,2.010129,36.57,kuramoto,-0.663134,5.478764,29.584837,2.535484232036025
0.720429,0,0.0,0.5378147679639751,3.073299,31.26,kuramoto,0.804421,6.082404,29.616098,2.535484232036025
0.632464,1,0.0,0.46781476796397525,3.003299,33.16,kuramoto,0.68473,0.424967,29.649258,2.535484232036025
0.993535,0,0.0,0.7551457679639753,3.29063,111.386,kuramoto,1.68457,2.492531,29.760644,2.535484232036025
0.217948,0,0.0,0.13795276796397493,2.673437,41.298,kuramoto,0.219711,3.186237,29.801942,2.535484232036025
0.222772,0,0.0,0.14179276796397522,2.677277,47.872,kuramoto,0.224657,3.991533,29.849814,2.535484232036025
0.143802,0,0.0,0.07894976796397524,2.614434,49.673,kuramoto,0.144302,4.807517,29.899488,2.535484232036025
0.061334,0,0.0,0.013323767963975275,2.548808,50.229,kuramoto,0.061372,5.61192,29.949717,2.535484232036025
-0.358983,0,0.0,0.321154232036025,2.21433,25.754,kuramoto,-0.367178,5.970233,29.975471,2.535484232036025
