coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
-0.960664,0,0.0,0.7687337669286455,0.435528,19.361,kuramoto,-1.289382,1.530576,19.963754,1.2042617669286455
-0.912029,0,0.0,0.7300317669286456,0.47423,19.973,kuramoto,-1.148204,1.590089,19.983726,1.2042617669286455
-0.756916,0,0.0,0.6065957669286455,0.597666,35.915,kuramoto,-0.85858,1.724958,20.019641,1.2042617669286455
-0.596613,0,0.0,0.47903076692864555,0.725231,36.433,kuramoto,-0.639274,1.890975,20.056075,1.2042617669286455
-0.410877,0,0.0,0.3312267669286455,0.873035,39.283,kuramoto,-0.423415,2.106458,20.095357,1.2042617669286455
-0.22825,0,0.0,0.18589776692864546,1.018364,42.034,kuramoto,-0.23028,2.375414,20.137391,1.2042617669286455
-0.04201,0,0.0,0.0376917669286454,1.16657,47.032,kuramoto,-0.042022,2.720151,20.184423,1.2042617669286455
0.082512,0,0.0,0.06139923307135442,1.265661,48.283,kuramoto,0.082606,3.104113,20.232706,1.2042617669286455
0.189256,0,0.0,0.14634323307135455,1.350605,50.586,kuramoto,0.190405,3.533393,20.283292,1.2042617669286455
0.24221,0,0.0,0.1884832330713544,1.392745,49.739,kuramoto,0.244643,3.968649,20.333031,1.2042617669286455
0.294304,0,0.0,0.22993823307135441,1.4342,50.337,kuramoto,0.298727,4.422255,20.383368,1.2042617669286455
0.325121,0,0.0,0.2544612330713545,1.458723,49.996,kuramoto,0.331139,4.880486,20.433364,1.2042617669286455
0.354158,0,0.0,0.2775682330713545,1.48183,50.313,kuramoto,0.362013,5.348931,20.483677,1.2042617669286455
0.373506,0,0.0,0.2929652330713546,1.497227,50.325,kuramoto,0.382786,5.822354,20.534002,1.2042617669286455
0.386987,1,0.0,0.12621926969156072,1.507954,50.199,kuramoto,0.397361,0.014795,20.584201,1.3817347303084393
0.92309,0,0.0,0.5528372696915607,1.934572,129.028,kuramoto,1.17604,1.230322,20.713228,1.3817347303084393
0.382033,0,0.0,0.12227726969156061,1.504012,44.386,kuramoto,0.391995,1.649766,20.757614,1.3817347303084393
-0.996883,0,0.0,0.9750297303084393,0.406705,36.635,kuramoto,-1.649766,1.743383,20.794249,1.3817347303084393
-0.990565,0,0.0,0.9700017303084393,0.411733,33.409,kuramoto,-1.433321,1.829812,20.827658,1.3817347303084393
-0.940502,0,0.0,0.9301627303084393,0.451572,31.856,kuramoto,-1.224104,1.920197,20.859513,1.3817347303084393
-0.857846,0,0.0,0.8643867303084393,0.517348,30.539,kuramoto,-1.031064,2.019466,20.890052,1.3817347303084393
-0.6949,0,0.0,0.7347187303084393,0.647016,39.011,kuramoto,-0.768281,2.178058,20.929063,1.3817347303084393
-0.539622,0,0.0,0.6111527303084393,0.770582,38.454,kuramoto,-0.569988,2.364242,20.967517,1.3817347303084393
-0.373362,0,0.0,0.4788467303084393,0.902888,40.249,kuramoto,-0.382631,2.592574,21.007766,1.3817347303084393
-0.237904,0,0.0,0.3710527303084392,1.010682,39.949,kuramoto,-0.240208,2.84626,21.047715,1.3817347303084393
-0.056414,0,0.0,0.2266277303084392,1.155107,47.135,kuramoto,-0.056444,3.188354,21.09485,1.3817347303084393
0.062976,0,0.0,0.1316197303084392,1.250115,49.732,kuramoto,0.063018,3.578987,21.144582,1.3817347303084393
0.134373,0,0.0,0.07480373030843923,1.306931,49.823,kuramoto,0.134781,3.988116,21.194405,1.3817347303084393
0.193498,0,0.0,0.027753730308439195,1.353981,50.543,kuramoto,0.194726,4.418097,21.244948,1.3817347303084393
0.23221,0,0.0,0.003052269691560694,1.384787,50.6,kuramoto,0.234349,4.858358,21.295547,1.3817347303084393
0.248944,0,0.0,0.0163682696915608,1.398103,49.295,kuramoto,0.25159,5.291396,21.344843,1.3817347303084393
0.263933,0,0.0,0.028296269691560738,1.410031,48.331,kuramoto,0.267097,5.71958,21.393173,1.3817347303084393
0.054312,0,0.0,0.1385147303084393,1.24322,23.212,kuramoto,0.054338,5.900897,21.416385,1.3817347303084393
0.373044,0,0.0,0.11512426969156064,1.496859,22.324,kuramoto,0.382288,6.110853,21.438709,1.3817347303084393
0.344195,1,0.0,0.09216626969156061,1.473901,19.283,kuramoto,0.351381,0.006241,21.457992,1.3817347303084393
0.857488,0,0.0,0.5006332696915607,1.882368,92.356,kuramoto,1.030368,1.098555,21.550347,1.3817347303084393
0.294486,0,0.0,0.33408902036347854,1.434344,38.863,kuramoto,0.298917,1.448801,21.589211,1.7684330203634786
0.412891,0,0.0,0.23986502036347868,1.528568,51.366,kuramoto,0.425626,1.942135,21.640577,1.7684330203634786
0.249471,0,0.0,0.36991102036347856,1.398522,34.446,kuramoto,0.252134,2.244813,21.675022,1.7684330203634786
0.382667,0,0.0,0.2639160203634785,1.504517,47.734,kuramoto,0.392682,2.696047,21.722756,1.7684330203634786
0.390537,0,0.0,0.2576530203634786,1.51078,49.515,kuramoto,0.401215,3.166068,21.772271,1.7684330203634786
0.359636,0,0.0,0.2822440203634786,1.486189,47.029,kuramoto,0.367878,3.605223,21.819299,1.7684330203634786
0.137006,0,0.0,0.4594070203634786,1.309026,22.478,kuramoto,0.137438,3.7901,21.841777,1.7684330203634786
0.151995,0,0.0,0.44747902036347864,1.320954,21.542,kuramoto,0.152587,3.968894,21.863319,1.7684330203634786
0.736108,0,0.0,0.017342979636521427,1.785776,19.005,kuramoto,2.314291,4.182135,21.882324,1.7684330203634786
0.738734,0,0.0,0.019432979636521353,1.787866,19.916,kuramoto,2.310402,4.405857,21.90224,1.7684330203634786
0.639292,0,0.0,0.059701020363478685,1.708732,34.374,kuramoto,2.448015,4.774902,21.936613,1.7684330203634786
0.642849,0,0.0,0.05687002036347866,1.711563,34.666,kuramoto,2.44338,5.147706,21.97128,1.7684330203634786
0.621997,0,0.0,0.07346402036347865,1.694969,38.026,kuramoto,2.470302,5.552673,22.009305,1.7684330203634786
0.602698,0,0.0,0.0888210203634785,1.679612,40.847,kuramoto,2.494715,5.983742,22.050152,1.7684330203634786
0.580967,1,0.0,0.1061140203634785,1.662319,43.572,kuramoto,2.521676,0.155654,22.093724,1.7684330203634786
-0.151524,0,0.0,0.6890120203634786,1.079421,116.736,kuramoto,-2.989483,0.833874,22.21046,1.7684330203634786
0.212022,0,0.0,0.3997110203634786,1.368722,29.725,kuramoto,2.927949,1.089506,22.240185,1.7684330203634786
-0.058702,0,0.0,0.6151470203634786,1.153286,50.23,kuramoto,-3.082857,1.453486,22.290415,1.7684330203634786
-0.225334,0,0.0,0.7477480203634785,1.020685,50.659,kuramoto,-2.914307,1.778372,22.341074,1.7684330203634786
-0.414819,0,0.0,0.8985360203634786,0.869897,49.976,kuramoto,-2.713849,2.051526,22.39105,1.7684330203634786
-0.626676,0,0.0,1.0671260203634785,0.701307,49.723,kuramoto,-2.464312,2.27063,22.440774,1.7684330203634786
-0.81614,0,0.0,1.2178960203634785,0.550537,47.234,kuramoto,-2.186894,2.434018,22.488008,1.7684330203634786
-0.857616,0,0.0,1.2509020203634786,0.517531,22.765,kuramoto,-2.110976,2.508044,22.510773,1.7684330203634786
-0.592008,0,0.0,1.0395380203634788,0.728895,21.457,kuramoto,-2.508044,2.606312,22.53223,1.7684330203634786
-0.664398,0,0.0,1.0971440203634786,0.671289,19.715,kuramoto,-2.414904,2.689469,22.551945,1.7684330203634786
-0.742225,0,0.0,1.1590770203634786,0.609356,19.864,kuramoto,-2.305208,2.765523,22.571809,1.7684330203634786
-0.89532,0,0.0,0.9129437372718596,0.487527,35.929,kuramoto,-2.032444,2.875582,22.607739,1.4004707372718597
-0.995984,0,0.0,0.9930497372718596,0.407421,49.653,kuramoto,-1.660443,3.00269,22.657392,1.4004707372718597
-0.99921,0,0.0,0.9956167372718596,0.404854,26.422,kuramoto,-1.531032,3.069901,22.683814,1.4004707372718597
-0.925357,0,0.0,0.9368467372718596,0.463624,42.877,kuramoto,-1.181976,3.194802,22.72669,1.4004707372718597
-0.756295,0,0.0,0.8023107372718596,0.59816,46.273,kuramoto,-0.857631,3.368714,22.772964,1.4004707372718597
-0.526713,0,0.0,0.6196157372718597,0.780855,49.113,kuramoto,-0.554729,3.609675,22.822077,1.4004707372718597
-0.306009,0,0.0,0.44398573727185964,0.956485,49.924,kuramoto,-0.310999,3.909709,22.872001,1.4004707372718597
-0.127814,0,0.0,0.3021817372718596,1.098289,49.736,kuramoto,-0.128165,4.252928,22.921737,1.4004707372718597
0.024981,0,0.0,0.1805907372718596,1.21988,51.127,kuramoto,0.024984,4.644803,22.972865,1.4004707372718597
0.115381,0,0.0,0.10865373727185967,1.291817,49.702,kuramoto,0.115638,5.048218,23.022566,1.4004707372718597
0.203011,0,0.0,0.03891973727185971,1.361551,50.699,kuramoto,0.204432,5.481939,23.073265,1.4004707372718597
0.238941,0,0.0,0.01032773727185976,1.390143,48.469,kuramoto,0.241275,5.905294,23.121734,1.4004707372718597
0.051718,0,0.0,0.15931473727185974,1.241156,24.084,kuramoto,0.051741,6.093111,23.145818,1.4004707372718597
0.095661,1,0.0,0.12434573727185971,1.276125,23.885,kuramoto,0.095808,0.001436,23.169703,1.4004707372718597
-0.001436,0,0.0,0.2016137372718596,1.198857,88.835,kuramoto,-0.001436,0.670597,23.258538,1.4004707372718597
-0.451382,0,0.0,0.5596687372718596,0.840802,21.873,kuramoto,-0.468314,0.786149,23.28041,1.4004707372718597
-0.221245,0,0.0,0.37653173727185973,1.023939,39.01,kuramoto,-0.22309,1.037126,23.319421,1.4004707372718597
-0.085942,0,0.0,0.26886073727185966,1.13161,41.956,kuramoto,-0.086048,1.335438,23.361377,1.4004707372718597
0.02054,0,0.0,0.18412573727185966,1.216345,43.782,kuramoto,0.020541,1.670041,23.405158,1.4004707372718597
0.126112,0,0.0,0.10011373727185968,1.300357,47.632,kuramoto,0.126449,2.059212,23.45279,1.4004707372718597
0.198068,0,0.0,0.04285373727185959,1.357617,49.967,kuramoto,0.199386,2.485441,23.502758,1.4004707372718597
0.231793,0,0.0,0.016015737271859676,1.384455,49.822,kuramoto,0.233921,2.918831,23.55258,1.4004707372718597
0.261342,0,0.0,0.007498262728140359,1.407969,50.159,kuramoto,0.264412,3.362565,23.602739,1.4004707372718597
0.28262,0,0.0,0.5441860917636367,1.424902,50.372,kuramoto,0.286524,3.813537,23.65311,1.9690880917636366
0.390599,0,0.0,0.4582600917636366,1.510828,61.172,kuramoto,0.401282,4.394229,23.714282,1.9690880917636366
0.185355,0,0.0,0.6215870917636366,1.347501,39.558,kuramoto,0.186433,4.729154,23.75384,1.9690880917636366
0.07253,0,0.0,0.7113700917636367,1.257718,23.906,kuramoto,0.072594,4.918068,23.777746,1.9690880917636366
0.102181,0,0.0,0.6877750917636367,1.281313,23.646,kuramoto,0.102359,5.108433,23.801392,1.9690880917636366
0.922594,0,0.0,0.034911091763636604,1.934177,20.505,kuramoto,1.174753,5.357621,23.821896,1.9690880917636366
0.906856,0,0.0,0.04743509176363658,1.921653,21.651,kuramoto,1.135764,5.619039,23.843547,1.9690880917636366
0.940989,0,0.0,0.020273091763636675,1.948815,36.174,kuramoto,1.225541,6.06198,23.879721,1.9690880917636366
0.912886,1,0.0,0.042637091763636725,1.926451,37.874,kuramoto,1.150298,0.237227,23.917595,1.9690880917636366
0.985619,0,0.0,0.015242908236363428,1.984331,108.022,kuramoto,1.740594,1.484019,24.025616,1.9690880917636366
0.63565,0,0.0,0.26325409176363657,1.705834,20.09,kuramoto,0.68885,1.699348,24.045707,1.9690880917636366
0.817488,0,0.0,0.11855209176363668,1.850536,49.803,kuramoto,0.957036,2.278423,24.09551,1.9690880917636366
0.760606,0,0.0,0.16381709176363657,1.805271,50.088,kuramoto,0.864246,2.846569,24.145598,1.9690880917636366
0.689895,0,0.0,0.2200870917636366,1.749001,47.921,kuramoto,0.761344,3.373191,24.19352,1.9690880917636366
0.442101,0,0.0,0.41727509176363653,1.551813,22.992,kuramoto,0.457939,3.597369,24.216512,1.9690880917636366
0.43188,0,0.0,0.4254090917636366,1.543679,21.92,kuramoto,0.446576,3.80998,24.238432,1.9690880917636366
0.409575,0,0.0,0.44315909176363655,1.525929,19.367,kuramoto,0.421988,3.995663,24.257799,1.9690880917636366
0.416372,0,0.0,0.43774909176363663,1.531339,19.895,kuramoto,0.429452,4.187082,24.277693,1.9690880917636366
0.554124,0,0.0,0.32813109176363664,1.640957,35.976,kuramoto,0.58731,4.558014,24.31367,1.9690880917636366
0.529863,0,0.0,0.34743609176363655,1.621652,35.233,kuramoto,0.55844,4.917009,24.348903,1.9690880917636366
0.979138,0,0.0,0.010084908236363432,1.979173,32.734,kuramoto,1.366176,5.32407,24.381637,1.9690880917636366
0.958274,0,0.0,0.006518091763636713,1.96257,30.929,kuramoto,1.280903,5.705458,24.412565,1.9690880917636366
0.938402,0,0.0,0.022332091763636708,1.946756,30.609,kuramoto,1.217976,6.079861,24.443174,1.9690880917636366
0.925475,1,0.0,0.032618091763636725,1.93647,32.556,kuramoto,1.182288,0.192787,24.47573,1.9690880917636366
0.947118,0,0.0,0.015395091763636737,1.953693,106.811,kuramoto,1.89746,1.420328,24.582541,1.9690880917636366
0.960205,0,0.0,0.0049810917636365915,1.964107,59.382,kuramoto,1.287737,2.153148,24.641923,1.9690880917636366
0.878233,0,0.0,0.11699841593089078,1.898876,49.714,kuramoto,1.072156,2.746292,24.691637,2.015874415930891
0.940469,0,0.0,0.06747241593089082,1.948402,71.605,kuramoto,1.224008,3.622896,24.763243,2.015874415930891
0.608036,0,0.0,0.33201441593089087,1.68386,29.429,kuramoto,0.653585,3.934252,24.792671,2.015874415930891
0.758047,0,0.0,0.21263941593089086,1.803235,49.796,kuramoto,0.860314,4.498441,24.842467,2.015874415930891
0.5195,0,0.0,0.4024694159308908,1.613405,24.042,kuramoto,0.546265,4.742166,24.866509,2.015874415930891
0.515858,0,0.0,0.4053674159308909,1.610507,23.017,kuramoto,0.542009,4.975073,24.889526,2.015874415930891
0.497602,0,0.0,0.41989541593089075,1.595979,20.35,kuramoto,0.520832,5.179144,24.909876,2.015874415930891
0.509294,0,0.0,0.41059041593089085,1.605284,20.915,kuramoto,0.534365,5.390099,24.930791,2.015874415930891
0.6457,0,0.0,0.3020434159308907,1.713831,36.382,kuramoto,0.701939,5.781876,24.967174,2.015874415930891
0.634446,0,0.0,0.3109984159308907,1.704876,36.248,kuramoto,0.687291,6.170165,25.003422,2.015874415930891
0.11278,1,0.0,0.7261274159308908,1.289747,33.726,kuramoto,0.11302,0.160288,25.037148,2.015874415930891
0.748305,0,0.0,0.22039241593089076,1.795482,103.599,kuramoto,0.845503,1.288423,25.140747,2.015874415930891
0.002959,0,0.0,0.8135194159308907,1.202355,29.417,kuramoto,0.002959,1.510654,25.170163,2.015874415930891
0.16661,0,0.0,0.6832904159308908,1.332584,39.827,kuramoto,0.167391,1.844121,25.20999,2.015874415930891
0.243732,0,0.0,0.6219184159308908,1.393956,42.467,kuramoto,0.246212,2.216065,25.252457,2.015874415930891
0.319595,0,0.0,0.5615494159308907,1.454325,46.457,kuramoto,0.325302,2.640584,25.298915,2.015874415930891
0.378344,0,0.0,0.5147974159308908,1.501077,50.185,kuramoto,0.388007,3.113908,25.3491,2.015874415930891
0.390683,0,0.0,0.5049784159308908,1.510896,50.13,kuramoto,0.401374,3.589807,25.39923,2.015874415930891
0.401931,0,0.0,0.49602741593089084,1.519847,50.281,kuramoto,0.413625,4.069961,25.449511,2.015874415930891
0.403095,0,0.0,0.49510141593089085,1.520773,49.588,kuramoto,0.414897,4.543789,25.499099,2.015874415930891
0.174962,0,0.0,0.6766444159308909,1.33923,24.185,kuramoto,0.175867,4.747294,25.523283,2.015874415930891
0.185606,0,0.0,0.6681734159308907,1.347701,22.076,kuramoto,0.186689,4.934233,25.54536,2.015874415930891
0.975493,0,0.0,0.03960141593089084,1.976273,20.005,kuramoto,1.348953,5.182636,25.565364,2.015874415930891
0.964275,0,0.0,0.048529415930890885,1.967345,20.821,kuramoto,1.302692,5.440009,25.586185,2.015874415930891
0.98444,0,0.0,0.03248241593089074,1.983392,35.931,kuramoto,1.394157,5.887785,25.622117,2.015874415930891
0.962886,1,0.0,0.049634415930890796,1.96624,36.166,kuramoto,1.297497,0.051401,25.658282,2.015874415930891
0.942525,0,0.0,0.1749190129885192,1.950037,109.264,kuramoto,1.911486,1.276645,25.767546,2.124956012988519
0.981509,0,0.0,0.14389601298851917,1.98106,71.273,kuramoto,1.378191,2.1638,25.838819,2.124956012988519
0.790658,0,0.0,0.29577101298851916,1.829185,43.348,kuramoto,0.911882,2.662005,25.882167,2.124956012988519
0.784167,0,0.0,0.30093601298851924,1.82402,50.232,kuramoto,0.901352,3.237692,25.932398,2.124956012988519
0.729289,0,0.0,0.3446060129885191,1.78035,50.638,kuramoto,0.817283,3.80414,25.983036,2.124956012988519
0.703371,0,0.0,0.36523101298851923,1.759725,54.519,kuramoto,0.780129,4.406934,26.037555,2.124956012988519
0.395268,0,0.0,0.6104120129885193,1.514544,23.59,kuramoto,0.40636,4.631421,26.061145,2.124956012988519
0.996724,0,0.0,0.13178801298851917,1.993168,23.649,kuramoto,1.651765,4.927589,26.084794,2.124956012988519
0.987449,0,0.0,0.13916901298851925,1.985787,35.928,kuramoto,1.729398,5.375866,26.120722,2.124956012988519
0.996487,0,0.0,0.13197701298851916,1.992979,35.901,kuramoto,1.654647,5.825432,26.156623,2.124956012988519
0.999844,1,0.0,0.1293060129885193,1.99565,36.851,kuramoto,1.588486,0.004325,26.193475,2.124956012988519
0.772961,0,0.0,0.3098530129885193,1.815103,108.772,kuramoto,2.258097,1.144788,26.302247,2.124956012988519
0.968896,0,0.0,0.15393301298851925,1.971023,19.521,kuramoto,1.320731,1.386538,26.321768,2.124956012988519
0.999787,0,0.0,0.12935001298851923,1.995606,49.253,kuramoto,1.591415,2.004106,26.37102,2.124956012988519
0.997447,0,0.0,0.13121301298851917,1.993743,50.507,kuramoto,1.499327,2.636805,26.421527,2.124956012988519
0.98369,0,0.0,0.1421600129885192,1.982796,50.298,kuramoto,1.38994,3.263433,26.471825,2.124956012988519
0.959206,0,0.0,0.16164401298851927,1.963312,50.063,kuramoto,1.284179,3.881006,26.521888,2.124956012988519
0.921201,0,0.0,0.1918870129885193,1.933069,48.495,kuramoto,1.171156,4.470016,26.570383,2.124956012988519
0.735011,0,0.0,0.3400530129885193,1.784903,23.408,kuramoto,0.825683,4.73253,26.593791,2.124956012988519
0.714286,0,0.0,0.3565460129885192,1.76841,22.34,kuramoto,0.795603,4.98076,26.616131,2.124956012988519
0.682724,0,0.0,0.3816610129885192,1.743295,19.618,kuramoto,0.751485,5.195647,26.635749,2.124956012988519
0.683221,0,0.0,0.38126601298851925,1.74369,20.719,kuramoto,0.752164,5.422645,26.656469,2.124956012988519
0.776912,0,0.0,0.30670901298851927,1.818247,35.042,kuramoto,0.889746,5.822974,26.69151,2.124956012988519
0.444138,0,0.0,0.5715220129885192,1.553434,36.388,kuramoto,0.460212,6.178134,26.727898,2.124956012988519
0.428158,1,0.0,0.5842380129885192,1.540718,32.393,kuramoto,0.442454,0.208535,26.760291,2.124956012988519
0.940705,0,0.0,0.6479947901514576,1.948589,105.208,kuramoto,1.224702,1.432869,26.865499,2.5965837901514575
0.373177,0,0.0,1.0996187901514574,1.496965,36.681,kuramoto,0.382431,1.777879,26.90218,2.5965837901514575
0.376177,0,0.0,1.0972307901514575,1.499353,33.434,kuramoto,0.385667,2.092852,26.935614,2.5965837901514575
0.502075,0,0.0,0.9970447901514574,1.599539,43.712,kuramoto,0.525997,2.53217,26.979326,2.5965837901514575
0.550077,0,0.0,0.9588457901514575,1.637738,47.598,kuramoto,0.582457,3.021966,27.026925,2.5965837901514575
0.567969,0,0.0,0.9446077901514573,1.651976,49.096,kuramoto,0.604037,3.531564,27.07602,2.5965837901514575
0.538536,0,0.0,0.9680307901514575,1.628553,45.532,kuramoto,0.568698,3.997474,27.121553,2.5965837901514575
0.323436,0,0.0,1.1392017901514575,1.457382,21.752,kuramoto,0.329358,4.196661,27.143305,2.5965837901514575
0.34332,0,0.0,1.1233777901514574,1.473206,21.148,kuramoto,0.35045,4.392418,27.164453,2.5965837901514575
0.348381,0,0.0,1.1193507901514574,1.477233,19.312,kuramoto,0.355843,4.571666,27.183765,2.5965837901514575
0.366283,0,0.0,1.1051047901514575,1.491479,19.049,kuramoto,0.375012,4.750183,27.202815,2.5965837901514575
0.526412,0,0.0,0.9776787901514574,1.618905,34.359,kuramoto,0.554374,5.099679,27.237174,2.5965837901514575
0.925936,0,0.0,0.6597467901514575,1.936837,34.187,kuramoto,1.183507,5.515713,27.27136,2.5965837901514575
0.899826,0,0.0,0.6805257901514574,1.916058,31.45,kuramoto,1.11937,5.894342,27.302811,2.5965837901514575
0.884142,0,0.0,0.6930057901514575,1.903578,30.737,kuramoto,1.084655,6.261969,27.333547,2.5965837901514575
0.868075,1,0.0,0.7057917901514574,1.890792,29.876,kuramoto,1.051311,0.333718,27.363423,2.5965837901514575
0.936168,0,0.0,0.6516047901514574,1.944979,110.255,kuramoto,1.930025,1.555784,27.473679,2.5965837901514575
0.943202,0,0.0,0.6460067901514575,1.950577,46.848,kuramoto,1.232142,2.129945,27.520527,2.5965837901514575
0.92632,0,0.0,0.6594417901514575,1.937142,47.059,kuramoto,1.184524,2.702719,27.567586,2.5965837901514575
0.920693,0,0.0,0.6639197901514575,1.932664,49.88,kuramoto,1.169853,3.30842,27.617465,2.5965837901514575
0.881053,0,0.0,0.6954637901514575,1.90112,45.932,kuramoto,1.078084,3.857081,27.663397,2.5965837901514575
0.699015,0,0.0,0.8403247901514574,1.756259,21.86,kuramoto,0.77402,4.098309,27.685257,2.5965837901514575
0.690169,0,0.0,0.8473647901514574,1.749219,20.46,kuramoto,0.761723,4.323182,27.705718,2.5965837901514575
0.684899,0,0.0,0.8515587901514574,1.745025,19.449,kuramoto,0.754464,4.536425,27.725167,2.5965837901514575
0.690073,0,0.0,0.8474407901514576,1.749143,19.695,kuramoto,0.76159,4.752879,27.744862,2.5965837901514575
0.8015,0,0.0,0.7587707901514575,1.837813,34.379,kuramoto,0.929799,5.14986,27.779241,2.5965837901514575
0.905826,0,0.0,0.6757507901514574,1.920833,34.193,kuramoto,1.133325,5.562532,27.813433,2.5965837901514575
0.880045,0,0.0,0.6962667901514574,1.900317,31.755,kuramoto,1.075957,5.941684,27.845188,2.5965837901514575
0.864745,1,0.0,0.24095819537296492,1.888142,31.087,kuramoto,1.044642,0.027306,27.876275,1.647183804627035
0.94819,0,0.0,0.30736219537296483,1.954546,108.881,kuramoto,1.894103,1.255383,27.985156,1.647183804627035
0.866118,0,0.0,0.24205119537296493,1.889235,34.083,kuramoto,1.047384,1.659965,28.019239,1.647183804627035
0.901829,0,0.0,0.270469195372965,1.917653,43.005,kuramoto,1.123985,2.17813,28.062244,1.647183804627035
0.908039,0,0.0,0.275411195372965,1.922595,47.615,kuramoto,1.13858,2.753316,28.109859,1.647183804627035
0.899365,0,0.0,0.2685081953729649,1.915692,49.595,kuramoto,1.118314,3.350274,28.159454,1.647183804627035
0.884681,0,0.0,0.256822195372965,1.904006,50.447,kuramoto,1.085809,3.953783,28.209901,1.647183804627035
0.861992,0,0.0,0.23876719537296487,1.885951,49.771,kuramoto,1.039186,4.543557,28.259672,1.647183804627035
0.836124,0,0.0,0.21818219537296502,1.865366,48.33,kuramoto,0.990179,5.110008,28.308002,1.647183804627035
0.635851,0,0.0,0.058810195372964946,1.705994,23.718,kuramoto,0.689111,5.364245,28.33172,1.647183804627035
0.628149,0,0.0,0.052681195372964895,1.699865,21.834,kuramoto,0.679173,5.597442,28.353554,1.647183804627035
0.633249,0,0.0,0.05673919537296501,1.703923,19.575,kuramoto,0.685744,5.807018,28.373129,1.647183804627035
0.648931,0,0.0,0.06921919537296484,1.716403,20.49,kuramoto,0.706179,6.027991,28.393619,1.647183804627035
0.768997,1,0.0,0.16476419537296483,1.811948,34.926,kuramoto,0.87727,0.142429,28.428545,1.647183804627035
0.995897,0,0.0,0.34532619537296494,1.99251,105.274,kuramoto,1.661409,1.39436,28.533819,1.647183804627035
0.851832,0,0.0,0.23068219537296497,1.877866,54.339,kuramoto,1.019472,2.03551,28.588158,1.647183804627035
0.788825,0,0.0,0.18054319537296504,1.827727,47.265,kuramoto,0.908896,2.578294,28.635423,1.647183804627035
0.799917,0,0.0,0.18936919537296504,1.836553,49.979,kuramoto,0.927156,3.15502,28.685402,1.647183804627035
0.79183,0,0.0,0.18293419537296485,1.830118,50.186,kuramoto,0.913799,3.732108,28.735588,1.647183804627035
0.783421,0,0.0,0.17624219537296493,1.823426,50.192,kuramoto,0.900151,4.307157,28.78578,1.647183804627035
0.769158,0,0.0,0.16489319537296487,1.812077,49.211,kuramoto,0.877523,4.867452,28.834991,1.647183804627035
0.55264,0,0.0,0.007406804627035024,1.639777,23.901,kuramoto,0.585528,5.113701,28.858892,1.647183804627035
0.557374,0,0.0,0.20044912624795752,1.643544,22.443,kuramoto,0.591219,5.345467,28.881335,1.8439931262479574
0.80621,0,0.0,0.0024311262479574935,1.841562,33.389,kuramoto,0.937719,5.731809,28.914724,1.8439931262479574
0.860958,0,0.0,0.04113587375204264,1.885129,42.644,kuramoto,1.03715,6.236916,28.957368,1.8439931262479574
0.810307,1,0.0,0.0008288737520425471,1.844822,36.224,kuramoto,0.944675,0.373611,28.993592,1.8439931262479574
0.970584,0,0.0,0.12837287375204265,1.972366,113.17,kuramoto,1.813948,1.612885,29.106762,1.8439931262479574
0.951004,0,0.0,0.11279187375204258,1.956785,59.852,kuramoto,1.256468,2.348759,29.166615,1.8439931262479574
0.889007,0,0.0,0.06345587375204254,1.907449,50.44,kuramoto,1.095172,2.953279,29.217055,1.8439931262479574
0.858118,0,0.0,0.03887587375204249,1.882869,47.487,kuramoto,1.031593,3.515075,29.264542,1.8439931262479574
0.667792,0,0.0,0.11258112624795746,1.731412,22.951,kuramoto,0.731238,3.764753,29.287493,1.8439931262479574
0.66794,0,0.0,0.1124631262479574,1.73153,21.936,kuramoto,0.731438,4.003406,29.309429,1.8439931262479574
0.662737,0,0.0,0.11660412624795735,1.727389,20.339,kuramoto,0.724468,4.224151,29.329768,1.8439931262479574
0.672361,0,0.0,0.10894512624795749,1.735048,20.513,kuramoto,0.737393,4.447778,29.350281,1.8439931262479574
0.789017,0,0.0,0.016113126247957466,1.82788,34.714,kuramoto,0.909207,4.846469,29.384995,1.8439931262479574
0.794915,0,0.0,0.011420126247957407,1.832573,35.848,kuramoto,0.918867,5.259235,29.420843,1.8439931262479574
0.854169,0,0.0,0.03573287375204259,1.879726,32.637,kuramoto,1.023951,5.644699,29.45348,1.8439931262479574
0.842417,0,0.0,0.026380873752042566,1.870374,31.38,kuramoto,1.001753,6.013479,29.484861,1.8439931262479574
0.831985,1,0.0,0.018079873752042674,1.862073,30.209,kuramoto,0.982677,0.083731,29.51507,1.8439931262479574
0.966846,0,0.0,0.12539787375204248,1.969391,103.642,kuramoto,1.829017,1.321136,29.618711,1.8439931262479574
0.903797,0,0.0,0.0752258737520426,1.919219,46.384,kuramoto,1.12856,1.88047,29.665095,1.8439931262479574
0.883322,0,0.0,0.05893187375204256,1.902925,44.373,kuramoto,1.082901,2.411017,29.709469,1.8439931262479574
0.894225,0,0.0,0.06760787375204269,1.911601,47.886,kuramoto,1.106696,2.986178,29.757355,1.8439931262479574
0.899195,0,0.0,0.07156287375204262,1.915556,50.655,kuramoto,1.117925,3.595849,29.80801,1.8439931262479574
0.88631,0,0.0,0.061309873752042554,1.905303,50.194,kuramoto,1.089315,4.196745,29.858204,1.8439931262479574
