t_s,agent_id,model,phase,frequency_hz,is_firing
55.85,0,eapf,3.734917,1.5,0
55.86,0,eapf,3.829164,1.5,0
55.87,0,eapf,3.923412,1.5,0
55.88,0,eapf,4.01766,1.5,0
55.89,0,eapf,4.111908,1.5,0
55.9,0,eapf,4.206155,1.5,0
55.91,0,eapf,4.300403,1.5,0
55.92,0,eapf,4.394651,1.5,0
55.93,0,eapf,4.488899,1.5,0
55.94,0,eapf,4.583147,1.5,0
55.95,0,eapf,4.677394,1.5,0
55.96,0,eapf,4.771642,1.5,0
55.97,0,eapf,4.86589,1.5,0
55.98,0,eapf,4.960138,1.5,0
55.99,0,eapf,5.054385,1.5,0
56.0,0,eapf,5.148633,1.5,0
56.01,0,eapf,5.242881,1.5,0
56.02,0,eapf,5.337129,1.5,0
56.03,0,eapf,5.431377,1.5,0
56.04,0,eapf,5.525624,1.5,0
56.05,0,eapf,5.619872,1.5,0
56.06,0,eapf,5.71412,1.5,0
56.07,0,eapf,5.808368,1.5,0
56.08,0,eapf,5.902615,1.5,0
56.09,0,eapf,5.996863,1.5,0
56.1,0,eapf,6.091111,1.5,0
56.11,0,eapf,6.185359,1.5,0
56.12,0,eapf,6.279607,1.5,0
56.13,0,eapf,0.090669,1.5,1
56.14,0,eapf,0.184917,1.5,0
56.15,0,eapf,0.279165,1.5,0
56.16,0,eapf,0.373412,1.5,0
56.17,0,eapf,0.46766,1.5,0
56.18,0,eapf,0.561908,1.5,0
56.19,0,eapf,0.656156,1.5,0
56.2,0,eapf,0.750403,1.5,0
56.21,0,eapf,0.844651,1.5,0
56.22,0,eapf,0.938899,1.5,0
56.23,0,eapf,1.033147,1.5,0
56.24,0,eapf,1.127395,1.5,0
56.25,0,eapf,1.221642,1.5,0
56.26,0,eapf,1.31589,1.5,0
56.27,0,eapf,1.410138,1.5,0
56.28,0,eapf,1.504386,1.5,0
56.29,0,eapf,1.598634,1.5,0
56.3,0,eapf,1.692881,1.5,0
56.31,0,eapf,1.787129,1.5,0
56.32,0,eapf,1.881377,1.5,0
56.33,0,eapf,1.975625,1.5,0
56.34,0,eapf,2.069872,1.5,0
56.35,0,eapf,2.16412,1.5,0
56.36,0,eapf,2.258368,1.5,0
56.37,0,eapf,2.352616,1.5,0
56.38,0,eapf,2.446864,1.5,0
56.39,0,eapf,2.541111,1.5,0
56.4,0,eapf,2.635359,1.5,0
56.41,0,eapf,2.729607,1.5,0
56.42,0,eapf,2.823855,1.5,0
56.43,0,eapf,2.918102,1.5,0
56.44,0,eapf,3.01235,1.5,0
56.45,0,eapf,3.106598,1.5,0
56.46,0,eapf,3.200846,1.5,0
56.47,0,eapf,3.295094,1.5,0
56.48,0,eapf,3.389341,1.5,0
56.49,0,eapf,3.483589,1.5,0
56.5,0,eapf,3.577837,1.5,0
56.51,0,eapf,3.672085,1.5,0
56.52,0,eapf,3.766332,1.5,0
56.53,0,eapf,3.86058,1.5,0
56.54,0,eapf,3.954828,1.5,0
56.55,0,eapf,4.049076,1.5,0
56.56,0,eapf,4.143324,1.5,0
56.57,0,eapf,4.237571,1.5,0
56.58,0,eapf,4.331819,1.5,0
56.59,0,eapf,4.426067,1.5,0
56.6,0,eapf,4.520315,1.5,0
56.61,0,eapf,4.614562,1.5,0
56.62,0,eapf,4.70881,1.5,0
56.63,0,eapf,4.803058,1.5,0
56.64,0,eapf,4.897306,1.5,0
56.65,0,eapf,4.991554,1.5,0
56.66,0,eapf,5.085801,1.5,0
56.67,0,eapf,5.180049,1.5,0
56.68,0,eapf,5.274297,1.5,0
56.69,0,eapf,5.368545,1.5,0
56.7,0,eapf,5.462792,1.5,0
56.71,0,eapf,5.55704,1.5,0
56.72,0,eapf,5.651288,1.5,0
56.73,0,eapf,5.745536,1.5,0
56.74,0,eapf,5.839784,1.5,0
56.75,0,eapf,5.934031,1.5,0
56.76,0,eapf,6.028279,1.5,0
56.77,0,eapf,6.122527,1.5,0
56.78,0,eapf,6.216775,1.5,0
56.79,0,eapf,0.027837,1.5,1
56.8,0,eapf,0.122085,1.5,0
56.81,0,eapf,0.216333,1.5,0
56.82,0,eapf,0.310581,1.5,0
56.83,0,eapf,0.404828,1.5,0
56.84,0,eapf,0.499076,1.5,0
56.85,0,eapf,0.593324,1.5,0
56.86,0,eapf,0.687572,1.5,0
56.87,0,eapf,0.781819,1.5,0
56.88,0,eapf,0.876067,1.5,0
56.89,0,eapf,0.970315,1.5,0
56.9,0,eapf,1.064563,1.5,0
56.91,0,eapf,1.158811,1.5,0
56.92,0,eapf,1.253058,1.5,0
56.93,0,eapf,1.347306,1.5,0
56.94,0,eapf,1.441554,1.5,0
56.95,0,eapf,1.535802,1.5,0
56.96,0,eapf,1.630049,1.5,0
56.97,0,eapf,1.724297,1.5,0
56.98,0,eapf,1.818545,1.5,0
56.99,0,eapf,1.912793,1.5,0
57.0,0,eapf,2.007041,1.5,0
57.01,0,eapf,2.101288,1.5,0
57.02,0,eapf,2.195536,1.5,0
57.03,0,eapf,2.289784,1.5,0
57.04,0,eapf,2.384032,1.5,0
57.05,0,eapf,2.478279,1.5,0
57.06,0,eapf,2.572527,1.5,0
57.07,0,eapf,2.666775,1.5,0
57.08,0,eapf,2.761023,1.5,0
57.09,0,eapf,2.855271,1.5,0
57.1,0,eapf,2.949518,1.5,0
57.11,0,eapf,3.043766,1.5,0
57.12,0,eapf,3.138014,1.5,0
57.13,0,eapf,3.232262,1.5,0
57.14,0,eapf,3.326509,1.5,0
57.15,0,eapf,3.420757,1.5,0
57.16,0,eapf,3.515005,1.5,0
57.17,0,eapf,3.609253,1.5,0
57.18,0,eapf,3.703501,1.5,0
57.19,0,eapf,3.797748,1.5,0
57.2,0,eapf,3.891996,1.5,0
57.21,0,eapf,3.986244,1.5,0
57.22,0,eapf,4.080492,1.5,0
57.23,0,eapf,4.174739,1.5,0
57.24,0,eapf,4.268987,1.5,0
57.25,0,eapf,4.363235,1.5,0
57.26,0,eapf,4.457483,1.5,0
57.27,0,eapf,4.551731,1.5,0
57.28,0,eapf,4.645978,1.5,0
57.29,0,eapf,4.740226,1.5,0
57.3,0,eapf,4.834474,1.5,0
57.31,0,eapf,4.928722,1.5,0
57.32,0,eapf,5.022969,1.5,0
57.33,0,eapf,5.117217,1.5,0
57.34,0,eapf,5.211465,1.5,0
57.35,0,eapf,5.305713,1.5,0
57.36,0,eapf,5.399961,1.5,0
57.37,0,eapf,5.494208,1.5,0
57.38,0,eapf,5.588456,1.5,0
57.39,0,eapf,5.682704,1.5,0
57.4,0,eapf,5.776952,1.5,0
57.41,0,eapf,5.8712,1.5,0
57.42,0,eapf,5.965447,1.5,0
57.43,0,eapf,6.059695,1.5,0
57.44,0,eapf,6.153943,1.5,0
57.45,0,eapf,6.248191,1.5,0
57.46,0,eapf,0.059253,1.5,1
57.47,0,eapf,0.153501,1.5,0
57.48,0,eapf,0.247749,1.5,0
57.49,0,eapf,0.341996,1.5,0
57.5,0,eapf,0.436244,1.5,0
57.51,0,eapf,0.530492,1.5,0
57.52,0,eapf,0.62474,1.5,0
57.53,0,eapf,0.718988,1.5,0
57.54,0,eapf,0.813235,1.5,0
57.55,0,eapf,0.907483,1.5,0
57.56,0,eapf,1.001731,1.5,0
57.57,0,eapf,1.095979,1.5,0
57.58,0,eapf,1.190226,1.5,0
57.59,0,eapf,1.284474,1.5,0
57.6,0,eapf,1.378722,1.5,0
57.61,0,eapf,1.47297,1.5,0
57.62,0,eapf,1.567218,1.5,0
57.63,0,eapf,1.661465,1.5,0
57.64,0,eapf,1.755713,1.5,0
57.65,0,eapf,1.849961,1.5,0
57.66,0,eapf,1.944209,1.5,0
57.67,0,eapf,2.038456,1.5,0
57.68,0,eapf,2.132704,1.5,0
57.69,0,eapf,2.226952,1.5,0
57.7,0,eapf,2.3212,1.5,0
57.71,0,eapf,2.415448,1.5,0
57.72,0,eapf,2.509695,1.5,0
57.73,0,eapf,2.603943,1.5,0
57.74,0,eapf,2.698191,1.5,0
57.75,0,eapf,2.792439,1.5,0
57.76,0,eapf,2.886686,1.5,0
57.77,0,eapf,2.980934,1.5,0
57.78,0,eapf,3.075182,1.5,0
57.79,0,eapf,3.16943,1.5,0
57.8,0,eapf,3.263678,1.5,0
57.81,0,eapf,3.357925,1.5,0
57.82,0,eapf,3.452173,1.5,0
57.83,0,eapf,3.546421,1.5,0
57.84,0,eapf,3.640669,1.5,0
57.85,0,eapf,3.734917,1.5,0
57.86,0,eapf,3.829164,1.5,0
57.87,0,eapf,3.923412,1.5,0
57.88,0,eapf,4.01766,1.5,0
57.89,0,eapf,4.111908,1.5,0
57.9,0,eapf,4.206155,1.5,0
57.91,0,eapf,4.300403,1.5,0
57.92,0,eapf,4.394651,1.5,0
57.93,0,eapf,4.488899,1.5,0
57.94,0,eapf,4.583147,1.5,0
57.95,0,eapf,4.677394,1.5,0
57.96,0,eapf,4.771642,1.5,0
57.97,0,eapf,4.86589,1.5,0
57.98,0,eapf,4.960138,1.5,0
57.99,0,eapf,5.054385,1.5,0
58.0,0,eapf,5.148633,1.5,0
58.01,0,eapf,5.242881,1.5,0
58.02,0,eapf,5.337129,1.5,0
58.03,0,eapf,5.431377,1.5,0
58.04,0,eapf,5.525624,1.5,0
58.05,0,eapf,5.619872,1.5,0
58.06,0,eapf,5.71412,1.5,0
58.07,0,eapf,5.808368,1.5,0
58.08,0,eapf,5.902615,1.5,0
58.09,0,eapf,5.996863,1.5,0
58.1,0,eapf,6.091111,1.5,0
58.11,0,eapf,6.185359,1.5,0
58.12,0,eapf,6.279607,1.5,0
58.13,0,eapf,0.090669,1.5,1
58.14,0,eapf,0.184917,1.5,0
58.15,0,eapf,0.279165,1.5,0
58.16,0,eapf,0.373412,1.5,0
58.17,0,eapf,0.46766,1.5,0
58.18,0,eapf,0.561908,1.5,0
58.19,0,eapf,0.656156,1.5,0
58.2,0,eapf,0.750403,1.5,0
58.21,0,eapf,0.844651,1.5,0
58.22,0,eapf,0.938899,1.5,0
58.23,0,eapf,1.033147,1.5,0
58.24,0,eapf,1.127395,1.5,0
58.25,0,eapf,1.221642,1.5,0
58.26,0,eapf,1.31589,1.5,0
58.27,0,eapf,1.410138,1.5,0
58.28,0,eapf,1.504386,1.5,0
58.29,0,eapf,1.598634,1.5,0
58.3,0,eapf,1.692881,1.5,0
58.31,0,eapf,1.787129,1.5,0
58.32,0,eapf,1.881377,1.5,0
58.33,0,eapf,1.975625,1.5,0
58.34,0,eapf,2.069872,1.5,0
58.35,0,eapf,2.16412,1.5,0
58.36,0,eapf,2.258368,1.5,0
58.37,0,eapf,2.352616,1.5,0
58.38,0,eapf,2.446864,1.5,0
58.39,0,eapf,2.541111,1.5,0
58.4,0,eapf,2.635359,1.5,0
58.41,0,eapf,2.729607,1.5,0
58.42,0,eapf,2.823855,1.5,0
58.43,0,eapf,2.918102,1.5,0
58.44,0,eapf,3.01235,1.5,0
58.45,0,eapf,3.106598,1.5,0
58.46,0,eapf,3.200846,1.5,0
58.47,0,eapf,3.295094,1.5,0
58.48,0,eapf,3.389341,1.5,0
58.49,0,eapf,3.483589,1.5,0
58.5,0,eapf,3.577837,1.5,0
58.51,0,eapf,3.672085,1.5,0
58.52,0,eapf,3.766332,1.5,0
58.53,0,eapf,3.86058,1.5,0
58.54,0,eapf,3.954828,1.5,0
58.55,0,eapf,4.049076,1.5,0
58.56,0,eapf,4.143324,1.5,0
58.57,0,eapf,4.237571,1.5,0
58.58,0,eapf,4.331819,1.5,0
58.59,0,eapf,4.426067,1.5,0
58.6,0,eapf,4.520315,1.5,0
58.61,0,eapf,4.614562,1.5,0
58.62,0,eapf,4.70881,1.5,0
58.63,0,eapf,4.803058,1.5,0
58.64,0,eapf,4.897306,1.5,0
58.65,0,eapf,4.991554,1.5,0
58.66,0,eapf,5.085801,1.5,0
58.67,0,eapf,5.180049,1.5,0
58.68,0,eapf,5.274297,1.5,0
58.69,0,eapf,5.368545,1.5,0
58.7,0,eapf,5.462792,1.5,0
58.71,0,eapf,5.55704,1.5,0
58.72,0,eapf,5.651288,1.5,0
58.73,0,eapf,5.745536,1.5,0
58.74,0,eapf,5.839784,1.5,0
58.75,0,eapf,5.934031,1.5,0
58.76,0,eapf,6.028279,1.5,0
58.77,0,eapf,6.122527,1.5,0
58.78,0,eapf,6.216775,1.5,0
58.79,0,eapf,0.027837,1.5,1
58.8,0,eapf,0.122085,1.5,0
58.81,0,eapf,0.216333,1.5,0
58.82,0,eapf,0.310581,1.5,0
58.83,0,eapf,0.404828,1.5,0
58.84,0,eapf,0.499076,1.5,0
58.85,0,eapf,0.593324,1.5,0
58.86,0,eapf,0.687572,1.5,0
58.87,0,eapf,0.781819,1.5,0
58.88,0,eapf,0.876067,1.5,0
58.89,0,eapf,0.970315,1.5,0
58.9,0,eapf,1.064563,1.5,0
58.91,0,eapf,1.158811,1.5,0
58.92,0,eapf,1.253058,1.5,0
58.93,0,eapf,1.347306,1.5,0
58.94,0,eapf,1.441554,1.5,0
58.95,0,eapf,1.535802,1.5,0
58.96,0,eapf,1.630049,1.5,0
58.97,0,eapf,1.724297,1.5,0
58.98,0,eapf,1.818545,1.5,0
58.99,0,eapf,1.912793,1.5,0
59.0,0,eapf,2.007041,1.5,0
59.01,0,eapf,2.101288,1.5,0
59.02,0,eapf,2.195536,1.5,0
59.03,0,eapf,2.289784,1.5,0
59.04,0,eapf,2.384032,1.5,0
59.05,0,eapf,2.478279,1.5,0
59.06,0,eapf,2.572527,1.5,0
59.07,0,eapf,2.666775,1.5,0
59.08,0,eapf,2.761023,1.5,0
59.09,0,eapf,2.855271,1.5,0
59.1,0,eapf,2.949518,1.5,0
59.11,0,eapf,3.043766,1.5,0
59.12,0,eapf,3.138014,1.5,0
59.13,0,eapf,3.232262,1.5,0
59.14,0,eapf,3.326509,1.5,0
59.15,0,eapf,3.420757,1.5,0
59.16,0,eapf,3.515005,1.5,0
59.17,0,eapf,3.609253,1.5,0
59.18,0,eapf,3.703501,1.5,0
59.19,0,eapf,3.797748,1.5,0
59.2,0,eapf,3.891996,1.5,0
59.21,0,eapf,3.986244,1.5,0
59.22,0,eapf,4.080492,1.5,0
59.23,0,eapf,4.174739,1.5,0
59.24,0,eapf,4.268987,1.5,0
59.25,0,eapf,4.363235,1.5,0
59.26,0,eapf,4.457483,1.5,0
59.27,0,eapf,4.551731,1.5,0
59.28,0,eapf,4.645978,1.5,0
59.29,0,eapf,4.740226,1.5,0
59.3,0,eapf,4.834474,1.5,0
59.31,0,eapf,4.928722,1.5,0
59.32,0,eapf,5.022969,1.5,0
59.33,0,eapf,5.117217,1.5,0
59.34,0,eapf,5.211465,1.5,0
59.35,0,eapf,5.305713,1.5,0
59.36,0,eapf,5.399961,1.5,0
59.37,0,eapf,5.494208,1.5,0
59.38,0,eapf,5.588456,1.5,0
59.39,0,eapf,5.682704,1.5,0
59.4,0,eapf,5.776952,1.5,0
59.41,0,eapf,5.8712,1.5,0
59.42,0,eapf,5.965447,1.5,0
59.43,0,eapf,6.059695,1.5,0
59.44,0,eapf,6.153943,1.5,0
59.45,0,eapf,6.248191,1.5,0
59.46,0,eapf,0.059253,1.5,1
59.47,0,eapf,0.153501,1.5,0
59.48,0,eapf,0.247749,1.5,0
59.49,0,eapf,0.341996,1.5,0
59.5,0,eapf,0.436244,1.5,0
59.51,0,eapf,0.530492,1.5,0
59.52,0,eapf,0.62474,1.5,0
59.53,0,eapf,0.718988,1.5,0
59.54,0,eapf,0.813235,1.5,0
59.55,0,eapf,0.907483,1.5,0
59.56,0,eapf,1.001731,1.5,0
59.57,0,eapf,1.095979,1.5,0
59.58,0,eapf,1.190226,1.5,0
59.59,0,eapf,1.284474,1.5,0
59.6,0,eapf,1.378722,1.5,0
59.61,0,eapf,1.47297,1.5,0
59.62,0,eapf,1.567218,1.5,0
59.63,0,eapf,1.661465,1.5,0
59.64,0,eapf,1.755713,1.5,0
59.65,0,eapf,1.849961,1.5,0
59.66,0,eapf,1.944209,1.5,0
59.67,0,eapf,2.038456,1.5,0
59.68,0,eapf,2.132704,1.5,0
59.69,0,eapf,2.226952,1.5,0
59.7,0,eapf,2.3212,1.5,0
59.71,0,eapf,2.415448,1.5,0
59.72,0,eapf,2.509695,1.5,0
59.73,0,eapf,2.603943,1.5,0
59.74,0,eapf,2.698191,1.5,0
59.75,0,eapf,2.792439,1.5,0
59.76,0,eapf,2.886686,1.5,0
59.77,0,eapf,2.980934,1.5,0
59.78,0,eapf,3.075182,1.5,0
59.79,0,eapf,3.16943,1.5,0
59.8,0,eapf,3.263678,1.5,0
59.81,0,eapf,3.357925,1.5,0
59.82,0,eapf,3.452173,1.5,0
59.83,0,eapf,3.546421,1.5,0
59.84,0,eapf,3.640669,1.5,0
59.85,0,eapf,3.734917,1.5,0
59.86,0,eapf,3.829164,1.5,0
59.87,0,eapf,3.923412,1.5,0
59.88,0,eapf,4.01766,1.5,0
59.89,0,eapf,4.111908,1.5,0
59.9,0,eapf,4.206155,1.5,0
59.91,0,eapf,4.300403,1.5,0
59.92,0,eapf,4.394651,1.5,0
59.93,0,eapf,4.488899,1.5,0
59.94,0,eapf,4.583147,1.5,0
59.95,0,eapf,4.677394,1.5,0
59.96,0,eapf,4.771642,1.5,0
59.97,0,eapf,4.86589,1.5,0
59.98,0,eapf,4.960138,1.5,0
59.99,0,eapf,5.054385,1.5,0
60.0,0,eapf,5.148633,1.5,0
0.0,1,eapf,0.088137,2.0,1
0.01,1,eapf,0.2138,2.0,0
0.02,1,eapf,0.339464,2.0,0
0.03,1,eapf,0.465128,2.0,0
0.04,1,eapf,0.590791,2.0,0
0.05,1,eapf,0.716455,2.0,0
0.06,1,eapf,0.842119,2.0,0
0.07,1,eapf,0.967782,2.0,0
0.08,1,eapf,1.093446,2.0,0
0.09,1,eapf,1.21911,2.0,0
0.1,1,eapf,1.344774,2.0,0
0.11,1,eapf,1.470437,2.0,0
0.12,1,eapf,1.596101,2.0,0
0.13,1,eapf,1.205235,1.972597,0
0.14,1,eapf,1.329177,1.972597,0
0.15,1,eapf,1.453119,1.972597,0
0.16,1,eapf,1.577061,1.972597,0
0.17,1,eapf,1.701003,1.972597,0
0.18,1,eapf,1.824945,1.972597,0
0.19,1,eapf,1.948887,1.972597,0
0.2,1,eapf,2.072829,1.972597,0
0.21,1,eapf,2.196771,1.972597,0
0.22,1,eapf,2.320713,1.972597,0
0.23,1,eapf,2.444655,1.972597,0
0.24,1,eapf,2.568597,1.972597,0
0.25,1,eapf,2.692539,1.972597,0
0.26,1,eapf,2.816481,1.972597,0
0.27,1,eapf,2.940422,1.972597,0
0.28,1,eapf,3.064364,1.972597,0
0.29,1,eapf,3.188306,1.972597,0
0.3,1,eapf,3.312248,1.972597,0
0.31,1,eapf,3.43619,1.972597,0
0.32,1,eapf,3.560132,1.972597,0
0.33,1,eapf,3.684074,1.972597,0
0.34,1,eapf,3.808016,1.972597,0
0.35,1,eapf,3.931958,1.972597,0
0.36,1,eapf,4.0559,1.972597,0
0.37,1,eapf,4.179842,1.972597,0
0.38,1,eapf,4.303784,1.972597,0
0.39,1,eapf,4.427726,1.972597,0
0.4,1,eapf,4.551668,1.972597,0
0.41,1,eapf,4.67561,1.972597,0
0.42,1,eapf,4.799552,1.972597,0
0.43,1,eapf,4.923494,1.972597,0
0.44,1,eapf,5.047435,1.972597,0
0.45,1,eapf,5.171377,1.972597,0
0.46,1,eapf,5.295319,1.972597,0
0.47,1,eapf,5.419261,1.972597,0
0.48,1,eapf,5.543203,1.972597,0
0.49,1,eapf,5.667145,1.972597,0
0.5,1,eapf,5.791087,1.972597,0
0.51,1,eapf,5.915029,1.972597,0
0.52,1,eapf,6.038971,1.972597,0
0.53,1,eapf,6.162913,1.972597,0
0.54,1,eapf,0.00367,1.972597,1
0.55,1,eapf,0.127612,1.972597,0
0.56,1,eapf,0.251553,1.972597,0
0.57,1,eapf,0.375495,1.972597,0
0.58,1,eapf,0.499437,1.972597,0
0.59,1,eapf,0.623379,1.972597,0
0.6,1,eapf,0.747321,1.972597,0
0.61,1,eapf,0.871263,1.972597,0
0.62,1,eapf,0.995205,1.972597,0
0.63,1,eapf,1.119147,1.972597,0
0.64,1,eapf,1.243089,1.972597,0
0.65,1,eapf,1.367031,1.972597,0
0.66,1,eapf,1.490973,1.972597,0
0.67,1,eapf,1.614915,1.972597,0
0.68,1,eapf,1.738857,1.972597,0
0.69,1,eapf,1.862799,1.972597,0
0.7,1,eapf,1.986741,1.972597,0
0.71,1,eapf,2.110683,1.972597,0
0.72,1,eapf,2.234625,1.972597,0
0.73,1,eapf,2.358566,1.972597,0
0.74,1,eapf,2.482508,1.972597,0
0.75,1,eapf,2.60645,1.972597,0
0.76,1,eapf,2.730392,1.972597,0
0.77,1,eapf,2.854334,1.972597,0
0.78,1,eapf,2.978276,1.972597,0
0.79,1,eapf,2.171553,1.923224,0
0.8,1,eapf,2.292392,1.923224,0
0.81,1,eapf,2.413232,1.923224,0
0.82,1,eapf,2.534072,1.923224,0
0.83,1,eapf,2.654912,1.923224,0
0.84,1,eapf,2.775751,1.923224,0
0.85,1,eapf,2.896591,1.923224,0
0.86,1,eapf,3.017431,1.923224,0
0.87,1,eapf,3.13827,1.923224,0
0.88,1,eapf,3.25911,1.923224,0
0.89,1,eapf,3.37995,1.923224,0
0.9,1,eapf,3.50079,1.923224,0
0.91,1,eapf,3.621629,1.923224,0
0.92,1,eapf,3.742469,1.923224,0
0.93,1,eapf,3.863309,1.923224,0
0.94,1,eapf,3.984149,1.923224,0
0.95,1,eapf,4.104988,1.923224,0
0.96,1,eapf,4.225828,1.923224,0
0.97,1,eapf,4.346668,1.923224,0
0.98,1,eapf,4.467507,1.923224,0
0.99,1,eapf,4.588347,1.923224,0
1.0,1,eapf,4.709187,1.923224,0
1.01,1,eapf,4.830027,1.923224,0
1.02,1,eapf,4.950866,1.923224,0
1.03,1,eapf,5.071706,1.923224,0
1.04,1,eapf,5.192546,1.923224,0
1.05,1,eapf,5.313385,1.923224,0
1.06,1,eapf,5.434225,1.923224,0
1.07,1,eapf,5.555065,1.923224,0
1.08,1,eapf,5.675905,1.923224,0
1.09,1,eapf,5.796744,1.923224,0
1.1,1,eapf,5.917584,1.923224,0
1.11,1,eapf,6.038424,1.923224,0
1.12,1,eapf,6.159264,1.923224,0
1.13,1,eapf,6.280103,1.923224,0
1.14,1,eapf,0.117758,1.923224,1
1.15,1,eapf,0.238597,1.923224,0
1.16,1,eapf,0.359437,1.923224,0
1.17,1,eapf,0.480277,1.923224,0
1.18,1,eapf,0.601117,1.923224,0
1.19,1,eapf,0.721956,1.923224,0
1.2,1,eapf,0.842796,1.923224,0
1.21,1,eapf,0.963636,1.923224,0
1.22,1,eapf,1.084475,1.923224,0
1.23,1,eapf,1.205315,1.923224,0
1.24,1,eapf,1.326155,1.923224,0
1.25,1,eapf,1.446995,1.923224,0
1.26,1,eapf,1.567834,1.923224,0
1.27,1,eapf,1.688674,1.923224,0
1.28,1,eapf,1.809514,1.923224,0
1.29,1,eapf,1.930354,1.923224,0
1.3,1,eapf,2.051193,1.923224,0
1.31,1,eapf,2.172033,1.923224,0
1.32,1,eapf,2.292873,1.923224,0
1.33,1,eapf,2.413712,1.923224,0
1.34,1,eapf,2.534552,1.923224,0
1.35,1,eapf,2.655392,1.923224,0
1.36,1,eapf,2.776232,1.923224,0
1.37,1,eapf,2.897071,1.923224,0
1.38,1,eapf,3.017911,1.923224,0
1.39,1,eapf,3.138751,1.923224,0
1.4,1,eapf,3.259591,1.923224,0
1.41,1,eapf,3.38043,1.923224,0
1.42,1,eapf,3.50127,1.923224,0
1.43,1,eapf,3.62211,1.923224,0
1.44,1,eapf,3.742949,1.923224,0
1.45,1,eapf,3.863789,1.923224,0
1.46,1,eapf,4.674196,1.959807,0
1.47,1,eapf,4.797334,1.959807,0
1.48,1,eapf,4.920472,1.959807,0
1.49,1,eapf,5.043611,1.959807,0
1.5,1,eapf,5.166749,1.959807,0
1.51,1,eapf,5.289887,1.959807,0
1.52,1,eapf,5.413025,1.959807,0
1.53,1,eapf,5.536164,1.959807,0
1.54,1,eapf,5.659302,1.959807,0
1.55,1,eapf,5.78244,1.959807,0
1.56,1,eapf,5.905579,1.959807,0
1.57,1,eapf,6.028717,1.959807,0
1.58,1,eapf,6.151855,1.959807,0
1.59,1,eapf,6.274993,1.959807,0
1.6,1,eapf,0.114946,1.959807,1
1.61,1,eapf,0.238085,1.959807,0
1.62,1,eapf,0.361223,1.959807,0
1.63,1,eapf,0.484361,1.959807,0
1.64,1,eapf,0.6075,1.959807,0
1.65,1,eapf,0.730638,1.959807,0
1.66,1,eapf,0.853776,1.959807,0
1.67,1,eapf,0.976914,1.959807,0
1.68,1,eapf,1.100053,1.959807,0
1.69,1,eapf,1.223191,1.959807,0
1.7,1,eapf,1.346329,1.959807,0
1.71,1,eapf,1.469467,1.959807,0
1.72,1,eapf,1.592606,1.959807,0
1.73,1,eapf,1.715744,1.959807,0
1.74,1,eapf,1.838882,1.959807,0
1.75,1,eapf,1.962021,1.959807,0
1.76,1,eapf,2.085159,1.959807,0
1.77,1,eapf,2.208297,1.959807,0
1.78,1,eapf,2.331435,1.959807,0
1.79,1,eapf,2.454574,1.959807,0
1.8,1,eapf,2.577712,1.959807,0
1.81,1,eapf,2.70085,1.959807,0
1.82,1,eapf,2.823989,1.959807,0
1.83,1,eapf,2.947127,1.959807,0
1.84,1,eapf,3.070265,1.959807,0
1.85,1,eapf,3.193403,1.959807,0
1.86,1,eapf,3.316542,1.959807,0
1.87,1,eapf,3.43968,1.959807,0
1.88,1,eapf,3.562818,1.959807,0
1.89,1,eapf,3.685957,1.959807,0
1.9,1,eapf,3.809095,1.959807,0
1.91,1,eapf,3.932233,1.959807,0
1.92,1,eapf,4.055371,1.959807,0
1.93,1,eapf,4.17851,1.959807,0
1.94,1,eapf,4.301648,1.959807,0
1.95,1,eapf,4.424786,1.959807,0
1.96,1,eapf,4.547924,1.959807,0
1.97,1,eapf,4.671063,1.959807,0
1.98,1,eapf,4.794201,1.959807,0
1.99,1,eapf,4.917339,1.959807,0
2.0,1,eapf,5.040478,1.959807,0
2.01,1,eapf,5.163616,1.959807,0
2.02,1,eapf,5.286754,1.959807,0
2.03,1,eapf,5.409892,1.959807,0
2.04,1,eapf,5.533031,1.959807,0
2.05,1,eapf,5.656169,1.959807,0
2.06,1,eapf,5.779307,1.959807,0
2.07,1,eapf,5.902446,1.959807,0
2.08,1,eapf,6.025584,1.959807,0
2.09,1,eapf,6.148722,1.959807,0
2.1,1,eapf,6.27186,1.959807,0
2.11,1,eapf,0.111813,1.959807,1
2.12,1,eapf,0.234952,1.959807,0
2.13,1,eapf,0.250663,1.954107,0
2.14,1,eapf,0.373443,1.954107,0
2.15,1,eapf,0.496223,1.954107,0
2.16,1,eapf,0.619004,1.954107,0
2.17,1,eapf,0.741784,1.954107,0
2.18,1,eapf,0.864564,1.954107,0
2.19,1,eapf,0.987344,1.954107,0
2.2,1,eapf,1.110124,1.954107,0
2.21,1,eapf,1.232904,1.954107,0
2.22,1,eapf,1.355685,1.954107,0
2.23,1,eapf,1.478465,1.954107,0
2.24,1,eapf,1.601245,1.954107,0
2.25,1,eapf,1.724025,1.954107,0
2.26,1,eapf,1.846805,1.954107,0
2.27,1,eapf,1.969586,1.954107,0
2.28,1,eapf,2.092366,1.954107,0
2.29,1,eapf,2.215146,1.954107,0
2.3,1,eapf,2.337926,1.954107,0
2.31,1,eapf,2.460706,1.954107,0
2.32,1,eapf,2.583487,1.954107,0
2.33,1,eapf,2.706267,1.954107,0
2.34,1,eapf,2.829047,1.954107,0
2.35,1,eapf,2.951827,1.954107,0
2.36,1,eapf,3.074607,1.954107,0
2.37,1,eapf,3.197387,1.954107,0
