t_s,agent_id,model,phase,frequency_hz,is_firing
30.93,1,kuramoto,5.777286,2.0,0
30.94,1,kuramoto,5.871534,2.0,0
30.95,1,kuramoto,5.965781,2.0,0
30.96,1,kuramoto,6.060029,2.0,0
30.97,1,kuramoto,6.154277,2.0,0
30.98,1,kuramoto,6.248525,2.0,0
30.99,1,kuramoto,0.059587,2.0,1
31.0,1,kuramoto,0.153835,2.0,0
31.01,1,kuramoto,0.248083,2.0,0
31.02,1,kuramoto,0.342331,2.0,0
31.03,1,kuramoto,0.436578,2.0,0
31.04,1,kuramoto,0.530826,2.0,0
31.05,1,kuramoto,0.625074,2.0,0
31.06,1,kuramoto,0.719322,2.0,0
31.07,1,kuramoto,0.813569,2.0,0
31.08,1,kuramoto,0.907817,2.0,0
31.09,1,kuramoto,1.002065,2.0,0
31.1,1,kuramoto,1.096313,2.0,0
31.11,1,kuramoto,1.190561,2.0,0
31.12,1,kuramoto,1.284808,2.0,0
31.13,1,kuramoto,1.379056,2.0,0
31.14,1,kuramoto,1.473304,2.0,0
31.15,1,kuramoto,1.567552,2.0,0
31.16,1,kuramoto,1.6618,2.0,0
31.17,1,kuramoto,1.756047,2.0,0
31.18,1,kuramoto,1.850295,2.0,0
31.19,1,kuramoto,1.944543,2.0,0
31.2,1,kuramoto,2.038791,2.0,0
31.21,1,kuramoto,2.133038,2.0,0
31.22,1,kuramoto,2.227286,2.0,0
31.23,1,kuramoto,2.321534,2.0,0
31.24,1,kuramoto,2.415782,2.0,0
31.25,1,kuramoto,2.51003,2.0,0
31.26,1,kuramoto,2.604277,2.0,0
31.27,1,kuramoto,2.698525,2.0,0
31.28,1,kuramoto,2.792773,2.0,0
31.29,1,kuramoto,2.887021,2.0,0
31.3,1,kuramoto,2.981268,2.0,0
31.31,1,kuramoto,3.075516,2.0,0
31.32,1,kuramoto,3.169764,2.0,0
31.33,1,kuramoto,3.264012,2.0,0
31.34,1,kuramoto,3.35826,2.0,0
31.35,1,kuramoto,3.452507,2.0,0
31.36,1,kuramoto,3.546755,2.0,0
31.37,1,kuramoto,3.641003,2.0,0
31.38,1,kuramoto,3.735251,2.0,0
31.39,1,kuramoto,3.829498,2.0,0
31.4,1,kuramoto,3.923746,2.0,0
31.41,1,kuramoto,4.017994,2.0,0
31.42,1,kuramoto,4.112242,2.0,0
31.43,1,kuramoto,4.20649,2.0,0
31.44,1,kuramoto,4.300737,2.0,0
31.45,1,kuramoto,4.394985,2.0,0
31.46,1,kuramoto,4.489233,2.0,0
31.47,1,kuramoto,4.583481,2.0,0
31.48,1,kuramoto,4.677728,2.0,0
31.49,1,kuramoto,4.771976,2.0,0
31.5,1,kuramoto,4.866224,2.0,0
31.51,1,kuramoto,4.960472,2.0,0
31.52,1,kuramoto,5.05472,2.0,0
31.53,1,kuramoto,5.148967,2.0,0
31.54,1,kuramoto,5.243215,2.0,0
31.55,1,kuramoto,5.337463,2.0,0
31.56,1,kuramoto,5.431711,2.0,0
31.57,1,kuramoto,5.525958,2.0,0
31.58,1,kuramoto,5.620206,2.0,0
31.59,1,kuramoto,5.714454,2.0,0
31.6,1,kuramoto,5.808702,2.0,0
31.61,1,kuramoto,5.90295,2.0,0
31.62,1,kuramoto,5.997197,2.0,0
31.63,1,kuramoto,6.091445,2.0,0
31.64,1,kuramoto,6.185693,2.0,0
31.65,1,kuramoto,6.279941,2.0,0
31.66,1,kuramoto,0.091003,2.0,1
31.67,1,kuramoto,0.185251,2.0,0
31.68,1,kuramoto,0.279499,2.0,0
31.69,1,kuramoto,0.373747,2.0,0
31.7,1,kuramoto,0.467994,2.0,0
31.71,1,kuramoto,0.562242,2.0,0
31.72,1,kuramoto,0.65649,2.0,0
31.73,1,kuramoto,0.750738,2.0,0
31.74,1,kuramoto,0.844985,2.0,0
31.75,1,kuramoto,0.939233,2.0,0
31.76,1,kuramoto,1.033481,2.0,0
31.77,1,kuramoto,1.127729,2.0,0
31.78,1,kuramoto,1.221977,2.0,0
31.79,1,kuramoto,1.316224,2.0,0
31.8,1,kuramoto,1.410472,2.0,0
31.81,1,kuramoto,1.50472,2.0,0
31.82,1,kuramoto,1.598968,2.0,0
31.83,1,kuramoto,1.693215,2.0,0
31.84,1,kuramoto,1.787463,2.0,0
31.85,1,kuramoto,1.881711,2.0,0
31.86,1,kuramoto,1.975959,2.0,0
31.87,1,kuramoto,2.070207,2.0,0
31.88,1,kuramoto,2.164454,2.0,0
31.89,1,kuramoto,2.258702,2.0,0
31.9,1,kuramoto,2.35295,2.0,0
31.91,1,kuramoto,2.447198,2.0,0
31.92,1,kuramoto,2.541445,2.0,0
31.93,1,kuramoto,2.635693,2.0,0
31.94,1,kuramoto,2.729941,2.0,0
31.95,1,kuramoto,2.824189,2.0,0
31.96,1,kuramoto,2.918437,2.0,0
31.97,1,kuramoto,3.012684,2.0,0
31.98,1,kuramoto,3.106932,2.0,0
31.99,1,kuramoto,3.20118,2.0,0
32.0,1,kuramoto,3.295428,2.0,0
32.01,1,kuramoto,3.389675,2.0,0
32.02,1,kuramoto,3.483923,2.0,0
32.03,1,kuramoto,3.578171,2.0,0
32.04,1,kuramoto,3.672419,2.0,0
32.05,1,kuramoto,3.766667,2.0,0
32.06,1,kuramoto,3.860914,2.0,0
32.07,1,kuramoto,3.955162,2.0,0
32.08,1,kuramoto,4.04941,2.0,0
32.09,1,kuramoto,4.143658,2.0,0
32.1,1,kuramoto,4.237905,2.0,0
32.11,1,kuramoto,4.332153,2.0,0
32.12,1,kuramoto,4.426401,2.0,0
32.13,1,kuramoto,4.520649,2.0,0
32.14,1,kuramoto,4.614897,2.0,0
32.15,1,kuramoto,4.709144,2.0,0
32.16,1,kuramoto,4.803392,2.0,0
32.17,1,kuramoto,4.89764,2.0,0
32.18,1,kuramoto,4.991888,2.0,0
32.19,1,kuramoto,5.086135,2.0,0
32.2,1,kuramoto,5.180383,2.0,0
32.21,1,kuramoto,5.274631,2.0,0
32.22,1,kuramoto,5.368879,2.0,0
32.23,1,kuramoto,5.463127,2.0,0
32.24,1,kuramoto,5.557374,2.0,0
32.25,1,kuramoto,5.651622,2.0,0
32.26,1,kuramoto,5.74587,2.0,0
32.27,1,kuramoto,5.840118,2.0,0
32.28,1,kuramoto,5.934366,2.0,0
32.29,1,kuramoto,6.028613,2.0,0
32.3,1,kuramoto,6.122861,2.0,0
32.31,1,kuramoto,6.217109,2.0,0
32.32,1,kuramoto,0.028171,2.0,1
32.33,1,kuramoto,0.122419,2.0,0
32.34,1,kuramoto,0.216667,2.0,0
32.35,1,kuramoto,0.310915,2.0,0
32.36,1,kuramoto,0.405162,2.0,0
32.37,1,kuramoto,0.49941,2.0,0
32.38,1,kuramoto,0.593658,2.0,0
32.39,1,kuramoto,0.687906,2.0,0
32.4,1,kuramoto,0.782154,2.0,0
32.41,1,kuramoto,0.876401,2.0,0
32.42,1,kuramoto,0.970649,2.0,0
32.43,1,kuramoto,1.064897,2.0,0
32.44,1,kuramoto,1.159145,2.0,0
32.45,1,kuramoto,1.253392,2.0,0
32.46,1,kuramoto,1.34764,2.0,0
32.47,1,kuramoto,1.441888,2.0,0
32.48,1,kuramoto,1.536136,2.0,0
32.49,1,kuramoto,1.630384,2.0,0
32.5,1,kuramoto,1.724631,2.0,0
32.51,1,kuramoto,1.818879,2.0,0
32.52,1,kuramoto,1.913127,2.0,0
32.53,1,kuramoto,2.007375,2.0,0
32.54,1,kuramoto,2.101622,2.0,0
32.55,1,kuramoto,2.19587,2.0,0
32.56,1,kuramoto,2.290118,2.0,0
32.57,1,kuramoto,2.384366,2.0,0
32.58,1,kuramoto,2.478614,2.0,0
32.59,1,kuramoto,2.572861,2.0,0
32.6,1,kuramoto,2.667109,2.0,0
32.61,1,kuramoto,2.761357,2.0,0
32.62,1,kuramoto,2.855605,2.0,0
32.63,1,kuramoto,2.949852,2.0,0
32.64,1,kuramoto,3.0441,2.0,0
32.65,1,kuramoto,3.138348,2.0,0
32.66,1,kuramoto,3.232596,2.0,0
32.67,1,kuramoto,3.326844,2.0,0
32.68,1,kuramoto,3.421091,2.0,0
32.69,1,kuramoto,3.515339,2.0,0
32.7,1,kuramoto,3.609587,2.0,0
32.71,1,kuramoto,3.703835,2.0,0
32.72,1,kuramoto,3.798083,2.0,0
32.73,1,kuramoto,3.89233,2.0,0
32.74,1,kuramoto,3.986578,2.0,0
32.75,1,kuramoto,4.080826,2.0,0
32.76,1,kuramoto,4.175074,2.0,0
32.77,1,kuramoto,4.269321,2.0,0
32.78,1,kuramoto,4.363569,2.0,0
32.79,1,kuramoto,4.457817,2.0,0
32.8,1,kuramoto,4.552065,2.0,0
32.81,1,kuramoto,4.646313,2.0,0
32.82,1,kuramoto,4.74056,2.0,0
32.83,1,kuramoto,4.834808,2.0,0
32.84,1,kuramoto,4.929056,2.0,0
32.85,1,kuramoto,5.023304,2.0,0
32.86,1,kuramoto,5.117551,2.0,0
32.87,1,kuramoto,5.211799,2.0,0
32.88,1,kuramoto,5.306047,2.0,0
32.89,1,kuramoto,5.400295,2.0,0
32.9,1,kuramoto,5.494543,2.0,0
32.91,1,kuramoto,5.58879,2.0,0
32.92,1,kuramoto,5.683038,2.0,0
32.93,1,kuramoto,5.777286,2.0,0
32.94,1,kuramoto,5.871534,2.0,0
32.95,1,kuramoto,5.965781,2.0,0
32.96,1,kuramoto,6.060029,2.0,0
32.97,1,kuramoto,6.154277,2.0,0
32.98,1,kuramoto,6.248525,2.0,0
32.99,1,kuramoto,0.059587,2.0,1
33.0,1,kuramoto,0.153835,2.0,0
33.01,1,kuramoto,0.248083,2.0,0
33.02,1,kuramoto,0.342331,2.0,0
33.03,1,kuramoto,0.436578,2.0,0
33.04,1,kuramoto,0.530826,2.0,0
33.05,1,kuramoto,0.625074,2.0,0
33.06,1,kuramoto,0.719322,2.0,0
33.07,1,kuramoto,0.813569,2.0,0
33.08,1,kuramoto,0.907817,2.0,0
33.09,1,kuramoto,1.002065,2.0,0
33.1,1,kuramoto,1.096313,2.0,0
33.11,1,kuramoto,1.190561,2.0,0
33.12,1,kuramoto,1.284808,2.0,0
33.13,1,kuramoto,1.379056,2.0,0
33.14,1,kuramoto,1.473304,2.0,0
33.15,1,kuramoto,1.567552,2.0,0
33.16,1,kuramoto,1.6618,2.0,0
33.17,1,kuramoto,1.756047,2.0,0
33.18,1,kuramoto,1.850295,2.0,0
33.19,1,kuramoto,1.944543,2.0,0
33.2,1,kuramoto,2.038791,2.0,0
33.21,1,kuramoto,2.133038,2.0,0
33.22,1,kuramoto,2.227286,2.0,0
33.23,1,kuramoto,2.321534,2.0,0
33.24,1,kuramoto,2.415782,2.0,0
33.25,1,kuramoto,2.51003,2.0,0
33.26,1,kuramoto,2.604277,2.0,0
33.27,1,kuramoto,2.698525,2.0,0
33.28,1,kuramoto,2.792773,2.0,0
33.29,1,kuramoto,2.887021,2.0,0
33.3,1,kuramoto,2.981268,2.0,0
33.31,1,kuramoto,3.075516,2.0,0
33.32,1,kuramoto,3.169764,2.0,0
33.33,1,kuramoto,3.264012,2.0,0
33.34,1,kuramoto,3.35826,2.0,0
33.35,1,kuramoto,3.452507,2.0,0
33.36,1,kuramoto,3.546755,2.0,0
33.37,1,kuramoto,3.641003,2.0,0
33.38,1,kuramoto,3.735251,2.0,0
33.39,1,kuramoto,3.829498,2.0,0
33.4,1,kuramoto,3.923746,2.0,0
33.41,1,kuramoto,4.017994,2.0,0
33.42,1,kuramoto,4.112242,2.0,0
33.43,1,kuramoto,4.20649,2.0,0
33.44,1,kuramoto,4.300737,2.0,0
33.45,1,kuramoto,4.394985,2.0,0
33.46,1,kuramoto,4.489233,2.0,0
33.47,1,kuramoto,4.583481,2.0,0
33.48,1,kuramoto,4.677728,2.0,0
33.49,1,kuramoto,4.771976,2.0,0
33.5,1,kuramoto,4.866224,2.0,0
33.51,1,kuramoto,4.960472,2.0,0
33.52,1,kuramoto,5.05472,2.0,0
33.53,1,kuramoto,5.148967,2.0,0
33.54,1,kuramoto,5.243215,2.0,0
33.55,1,kuramoto,5.337463,2.0,0
33.56,1,kuramoto,5.431711,2.0,0
33.57,1,kuramoto,5.525958,2.0,0
33.58,1,kuramoto,5.620206,2.0,0
33.59,1,kuramoto,5.714454,2.0,0
33.6,1,kuramoto,5.808702,2.0,0
33.61,1,kuramoto,5.90295,2.0,0
33.62,1,kuramoto,5.997197,2.0,0
33.63,1,kuramoto,6.091445,2.0,0
33.64,1,kuramoto,6.185693,2.0,0
33.65,1,kuramoto,6.279941,2.0,0
33.66,1,kuramoto,0.091003,2.0,1
33.67,1,kuramoto,0.185251,2.0,0
33.68,1,kuramoto,0.279499,2.0,0
33.69,1,kuramoto,0.373747,2.0,0
33.7,1,kuramoto,0.467994,2.0,0
33.71,1,kuramoto,0.562242,2.0,0
33.72,1,kuramoto,0.65649,2.0,0
33.73,1,kuramoto,0.750738,2.0,0
33.74,1,kuramoto,0.844985,2.0,0
33.75,1,kuramoto,0.939233,2.0,0
33.76,1,kuramoto,1.033481,2.0,0
33.77,1,kuramoto,1.127729,2.0,0
33.78,1,kuramoto,1.221977,2.0,0
33.79,1,kuramoto,1.316224,2.0,0
33.8,1,kuramoto,1.410472,2.0,0
33.81,1,kuramoto,1.50472,2.0,0
33.82,1,kuramoto,1.598968,2.0,0
33.83,1,kuramoto,1.693215,2.0,0
33.84,1,kuramoto,1.787463,2.0,0
33.85,1,kuramoto,1.881711,2.0,0
33.86,1,kuramoto,1.975959,2.0,0
33.87,1,kuramoto,2.070207,2.0,0
33.88,1,kuramoto,2.164454,2.0,0
33.89,1,kuramoto,2.258702,2.0,0
33.9,1,kuramoto,2.35295,2.0,0
33.91,1,kuramoto,2.447198,2.0,0
33.92,1,kuramoto,2.541445,2.0,0
33.93,1,kuramoto,2.635693,2.0,0
33.94,1,kuramoto,2.729941,2.0,0
33.95,1,kuramoto,2.824189,2.0,0
33.96,1,kuramoto,2.918437,2.0,0
33.97,1,kuramoto,3.012684,2.0,0
33.98,1,kuramoto,3.106932,2.0,0
33.99,1,kuramoto,3.20118,2.0,0
34.0,1,kuramoto,3.295428,2.0,0
34.01,1,kuramoto,3.389675,2.0,0
34.02,1,kuramoto,3.483923,2.0,0
34.03,1,kuramoto,3.578171,2.0,0
34.04,1,kuramoto,3.672419,2.0,0
34.05,1,kuramoto,3.766667,2.0,0
34.06,1,kuramoto,3.860914,2.0,0
34.07,1,kuramoto,3.955162,2.0,0
34.08,1,kuramoto,4.04941,2.0,0
34.09,1,kuramoto,4.143658,2.0,0
34.1,1,kuramoto,4.237905,2.0,0
34.11,1,kuramoto,4.332153,2.0,0
34.12,1,kuramoto,4.426401,2.0,0
34.13,1,kuramoto,4.520649,2.0,0
34.14,1,kuramoto,4.614897,2.0,0
34.15,1,kuramoto,4.709144,2.0,0
34.16,1,kuramoto,4.803392,2.0,0
34.17,1,kuramoto,4.89764,2.0,0
34.18,1,kuramoto,4.991888,2.0,0
34.19,1,kuramoto,5.086135,2.0,0
34.2,1,kuramoto,5.180383,2.0,0
34.21,1,kuramoto,5.274631,2.0,0
34.22,1,kuramoto,5.368879,2.0,0
34.23,1,kuramoto,5.463127,2.0,0
34.24,1,kuramoto,5.557374,2.0,0
34.25,1,kuramoto,5.651622,2.0,0
34.26,1,kuramoto,5.74587,2.0,0
34.27,1,kuramoto,5.840118,2.0,0
34.28,1,kuramoto,5.934366,2.0,0
34.29,1,kuramoto,6.028613,2.0,0
34.3,1,kuramoto,6.122861,2.0,0
34.31,1,kuramoto,6.217109,2.0,0
34.32,1,kuramoto,0.028171,2.0,1
34.33,1,kuramoto,0.122419,2.0,0
34.34,1,kuramoto,0.216667,2.0,0
34.35,1,kuramoto,0.310915,2.0,0
34.36,1,kuramoto,0.405162,2.0,0
34.37,1,kuramoto,0.49941,2.0,0
34.38,1,kuramoto,0.593658,2.0,0
34.39,1,kuramoto,0.687906,2.0,0
34.4,1,kuramoto,0.782154,2.0,0
34.41,1,kuramoto,0.876401,2.0,0
34.42,1,kuramoto,0.970649,2.0,0
34.43,1,kuramoto,1.064897,2.0,0
34.44,1,kuramoto,1.159145,2.0,0
34.45,1,kuramoto,1.253392,2.0,0
34.46,1,kuramoto,1.34764,2.0,0
34.47,1,kuramoto,1.441888,2.0,0
34.48,1,kuramoto,1.536136,2.0,0
34.49,1,kuramoto,1.630384,2.0,0
34.5,1,kuramoto,1.724631,2.0,0
34.51,1,kuramoto,1.818879,2.0,0
34.52,1,kuramoto,1.913127,2.0,0
34.53,1,kuramoto,2.007375,2.0,0
34.54,1,kuramoto,2.101622,2.0,0
34.55,1,kuramoto,2.19587,2.0,0
34.56,1,kuramoto,2.290118,2.0,0
34.57,1,kuramoto,2.384366,2.0,0
34.58,1,kuramoto,2.478614,2.0,0
34.59,1,kuramoto,2.572861,2.0,0
34.6,1,kuramoto,2.667109,2.0,0
34.61,1,kuramoto,2.761357,2.0,0
34.62,1,kuramoto,2.855605,2.0,0
34.63,1,kuramoto,2.949852,2.0,0
34.64,1,kuramoto,3.0441,2.0,0
34.65,1,kuramoto,3.138348,2.0,0
34.66,1,kuramoto,3.232596,2.0,0
34.67,1,kuramoto,3.326844,2.0,0
34.68,1,kuramoto,3.421091,2.0,0
34.69,1,kuramoto,3.515339,2.0,0
34.7,1,kuramoto,3.609587,2.0,0
34.71,1,kuramoto,3.703835,2.0,0
34.72,1,kuramoto,3.798083,2.0,0
34.73,1,kuramoto,3.89233,2.0,0
34.74,1,kuramoto,3.986578,2.0,0
34.75,1,kuramoto,4.080826,2.0,0
34.76,1,kuramoto,4.175074,2.0,0
34.77,1,kuramoto,4.269321,2.0,0
34.78,1,kuramoto,4.363569,2.0,0
34.79,1,kuramoto,4.457817,2.0,0
34.8,1,kuramoto,4.552065,2.0,0
34.81,1,kuramoto,4.646313,2.0,0
34.82,1,kuramoto,4.74056,2.0,0
34.83,1,kuramoto,4.834808,2.0,0
34.84,1,kuramoto,4.929056,2.0,0
34.85,1,kuramoto,5.023304,2.0,0
34.86,1,kuramoto,5.117551,2.0,0
34.87,1,kuramoto,5.211799,2.0,0
34.88,1,kuramoto,5.306047,2.0,0
34.89,1,kuramoto,5.400295,2.0,0
34.9,1,kuramoto,5.494543,2.0,0
34.91,1,kuramoto,5.58879,2.0,0
34.92,1,kuramoto,5.683038,2.0,0
34.93,1,kuramoto,5.777286,2.0,0
34.94,1,kuramoto,5.871534,2.0,0
34.95,1,kuramoto,5.965781,2.0,0
34.96,1,kuramoto,6.060029,2.0,0
34.97,1,kuramoto,6.154277,2.0,0
34.98,1,kuramoto,6.248525,2.0,0
34.99,1,kuramoto,0.059587,2.0,1
35.0,1,kuramoto,0.153835,2.0,0
35.01,1,kuramoto,0.248083,2.0,0
35.02,1,kuramoto,0.342331,2.0,0
35.03,1,kuramoto,0.436578,2.0,0
35.04,1,kuramoto,0.530826,2.0,0
35.05,1,kuramoto,0.625074,2.0,0
35.06,1,kuramoto,0.719322,2.0,0
35.07,1,kuramoto,0.813569,2.0,0
35.08,1,kuramoto,0.907817,2.0,0
35.09,1,kuramoto,1.002065,2.0,0
35.1,1,kuramoto,1.096313,2.0,0
35.11,1,kuramoto,1.190561,2.0,0
35.12,1,kuramoto,1.284808,2.0,0
35.13,1,kuramoto,1.379056,2.0,0
35.14,1,kuramoto,1.473304,2.0,0
35.15,1,kuramoto,1.567552,2.0,0
35.16,1,kuramoto,1.6618,2.0,0
35.17,1,kuramoto,1.756047,2.0,0
35.18,1,kuramoto,1.850295,2.0,0
35.19,1,kuramoto,1.944543,2.0,0
35.2,1,kuramoto,2.038791,2.0,0
35.21,1,kuramoto,2.133038,2.0,0
35.22,1,kuramoto,2.227286,2.0,0
35.23,1,kuramoto,2.321534,2.0,0
35.24,1,kuramoto,2.415782,2.0,0
35.25,1,kuramoto,2.51003,2.0,0
35.26,1,kuramoto,2.604277,2.0,0
35.27,1,kuramoto,2.698525,2.0,0
35.28,1,kuramoto,2.792773,2.0,0
35.29,1,kuramoto,2.887021,2.0,0
35.3,1,kuramoto,2.981268,2.0,0
35.31,1,kuramoto,3.075516,2.0,0
35.32,1,kuramoto,3.169764,2.0,0
35.33,1,kuramoto,3.264012,2.0,0
35.34,1,kuramoto,3.35826,2.0,0
35.35,1,kuramoto,3.452507,2.0,0
35.36,1,kuramoto,3.546755,2.0,0
35.37,1,kuramoto,3.641003,2.0,0
35.38,1,kuramoto,3.735251,2.0,0
35.39,1,kuramoto,3.829498,2.0,0
35.4,1,kuramoto,3.923746,2.0,0
35.41,1,kuramoto,4.017994,2.0,0
35.42,1,kuramoto,4.112242,2.0,0
35.43,1,kuramoto,4.20649,2.0,0
35.44,1,kuramoto,4.300737,2.0,0
35.45,1,kuramoto,4.394985,2.0,0
35.46,1,kuramoto,4.489233,2.0,0
35.47,1,kuramoto,4.583481,2.0,0
35.48,1,kuramoto,4.677728,2.0,0
35.49,1,kuramoto,4.771976,2.0,0
35.5,1,kuramoto,4.866224,2.0,0
35.51,1,kuramoto,4.960472,2.0,0
35.52,1,kuramoto,5.05472,2.0,0
35.53,1,kuramoto,5.148967,2.0,0
35.54,1,kuramoto,5.243215,2.0,0
35.55,1,kuramoto,5.337463,2.0,0
35.56,1,kuramoto,5.431711,2.0,0
35.57,1,kuramoto,5.525958,2.0,0
35.58,1,kuramoto,5.620206,2.0,0
35.59,1,kuramoto,5.714454,2.0,0
35.6,1,kuramoto,5.808702,2.0,0
35.61,1,kuramoto,5.90295,2.0,0
35.62,1,kuramoto,5.997197,2.0,0
35.63,1,kuramoto,6.091445,2.0,0
35.64,1,kuramoto,6.185693,2.0,0
35.65,1,kuramoto,6.279941,2.0,0
35.66,1,kuramoto,0.091003,2.0,1
35.67,1,kuramoto,0.185251,2.0,0
35.68,1,kuramoto,0.279499,2.0,0
35.69,1,kuramoto,0.373747,2.0,0
35.7,1,kuramoto,0.467994,2.0,0
35.71,1,kuramoto,0.562242,2.0,0
35.72,1,kuramoto,0.65649,2.0,0
35.73,1,kuramoto,0.750738,2.0,0
35.74,1,kuramoto,0.844985,2.0,0
35.75,1,kuramoto,0.939233,2.0,0
35.76,1,kuramoto,1.033481,2.0,0
35.77,1,kuramoto,1.127729,2.0,0
35.78,1,kuramoto,1.221977,2.0,0
35.79,1,kuramoto,1.316224,2.0,0
35.8,1,kuramoto,1.410472,2.0,0
35.81,1,kuramoto,1.50472,2.0,0
35.82,1,kuramoto,1.598968,2.0,0
35.83,1,kuramoto,1.693215,2.0,0
35.84,1,kuramoto,1.787463,2.0,0
35.85,1,kuramoto,1.881711,2.0,0
35.86,1,kuramoto,1.975959,2.0,0
35.87,1,kuramoto,2.070207,2.0,0
35.88,1,kuramoto,2.164454,2.0,0
35.89,1,kuramoto,2.258702,2.0,0
35.9,1,kuramoto,2.35295,2.0,0
35.91,1,kuramoto,2.447198,2.0,0
35.92,1,kuramoto,2.541445,2.0,0
35.93,1,kuramoto,2.635693,2.0,0
35.94,1,kuramoto,2.729941,2.0,0
35.95,1,kuramoto,2.824189,2.0,0
35.96,1,kuramoto,2.918437,2.0,0
35.97,1,kuramoto,3.012684,2.0,0
35.98,1,kuramoto,3.106932,2.0,0
35.99,1,kuramoto,3.20118,2.0,0
36.0,1,kuramoto,3.295428,2.0,0
36.01,1,kuramoto,3.389675,2.0,0
36.02,1,kuramoto,3.483923,2.0,0
36.03,1,kuramoto,3.578171,2.0,0
36.04,1,kuramoto,3.672419,2.0,0
36.05,1,kuramoto,3.766667,2.0,0
36.06,1,kuramoto,3.860914,2.0,0
36.07,1,kuramoto,3.955162,2.0,0
36.08,1,kuramoto,4.04941,2.0,0
36.09,1,kuramoto,4.143658,2.0,0
36.1,1,kuramoto,4.237905,2.0,0
36.11,1,kuramoto,4.332153,2.0,0
36.12,1,kuramoto,4.426401,2.0,0
36.13,1,kuramoto,4.520649,2.0,0
36.14,1,kuramoto,4.614897,2.0,0
36.15,1,kuramoto,4.709144,2.0,0
36.16,1,kuramoto,4.803392,2.0,0
36.17,1,kuramoto,4.89764,2.0,0
36.18,1,kuramoto,4.991888,2.0,0
36.19,1,kuramoto,5.086135,2.0,0
36.2,1,kuramoto,5.180383,2.0,0
36.21,1,kuramoto,5.274631,2.0,0
36.22,1,kuramoto,5.368879,2.0,0
36.23,1,kuramoto,5.463127,2.0,0
36.24,1,kuramoto,5.557374,2.0,0
36.25,1,kuramoto,5.651622,2.0,0
36.26,1,kuramoto,5.74587,2.0,0
36.27,1,kuramoto,5.840118,2.0,0
36.28,1,kuramoto,5.934366,2.0,0
36.29,1,kuramoto,6.028613,2.0,0
36.3,1,kuramoto,6.122861,2.0,0
36.31,1,kuramoto,6.217109,2.0,0
36.32,1,kuramoto,0.028171,2.0,1
36.33,1,kuramoto,0.122419,2.0,0
36.34,1,kuramoto,0.216667,2.0,0
36.35,1,kuramoto,0.310915,2.0,0
36.36,1,kuramoto,0.405162,2.0,0
36.37,1,kuramoto,0.49941,2.0,0
36.38,1,kuramoto,0.593658,2.0,0
36.39,1,kuramoto,0.687906,2.0,0
36.4,1,kuramoto,0.782154,2.0,0
36.41,1,kuramoto,0.876401,2.0,0
36.42,1,kuramoto,0.970649,2.0,0
36.43,1,kuramoto,1.064897,2.0,0
36.44,1,kuramoto,1.159145,2.0,0
36.45,1,kuramoto,1.253392,2.0,0
36.46,1,kuramoto,1.34764,2.0,0
36.47,1,kuramoto,1.441888,2.0,0
36.48,1,kuramoto,1.536136,2.0,0
36.49,1,kuramoto,1.630384,2.0,0
36.5,1,kuramoto,1.724631,2.0,0
36.51,1,kuramoto,1.818879,2.0,0
36.52,1,kuramoto,1.913127,2.0,0
36.53,1,kuramoto,2.007375,2.0,0
36.54,1,kuramoto,2.101622,2.0,0
36.55,1,kuramoto,2.19587,2.0,0
36.56,1,kuramoto,2.290118,2.0,0
36.57,1,kuramoto,2.384366,2.0,0
36.58,1,kuramoto,2.478614,2.0,0
36.59,1,kuramoto,2.572861,2.0,0
36.6,1,kuramoto,2.667109,2.0,0
36.61,1,kuramoto,2.761357,2.0,0
36.62,1,kuramoto,2.855605,2.0,0
36.63,1,kuramoto,2.949852,2.0,0
36.64,1,kuramoto,3.0441,2.0,0
36.65,1,kuramoto,3.138348,2.0,0
36.66,1,kuramoto,3.232596,2.0,0
36.67,1,kuramoto,3.326844,2.0,0
36.68,1,kuramoto,3.421091,2.0,0
36.69,1,kuramoto,3.515339,2.0,0
36.7,1,kuramoto,3.609587,2.0,0
36.71,1,kuramoto,3.703835,2.0,0
36.72,1,kuramoto,3.798083,2.0,0
36.73,1,kuramoto,3.89233,2.0,0
36.74,1,kuramoto,3.986578,2.0,0
36.75,1,kuramoto,4.080826,2.0,0
36.76,1,kuramoto,4.175074,2.0,0
36.77,1,kuramoto,4.269321,2.0,0
36.78,1,kuramoto,4.363569,2.0,0
36.79,1,kuramoto,4.457817,2.0,0
36.8,1,kuramoto,4.552065,2.0,0
36.81,1,kuramoto,4.646313,2.0,0
36.82,1,kuramoto,4.74056,2.0,0
36.83,1,kuramoto,4.834808,2.0,0
36.84,1,kuramoto,4.929056,2.0,0
36.85,1,kuramoto,5.023304,2.0,0
36.86,1,kuramoto,5.117551,2.0,0
36.87,1,kuramoto,5.211799,2.0,0
36.88,1,kuramoto,5.306047,2.0,0
36.89,1,kuramoto,5.400295,2.0,0
36.9,1,kuramoto,5.494543,2.0,0
36.91,1,kuramoto,5.58879,2.0,0
36.92,1,kuramoto,5.683038,2.0,0
36.93,1,kuramoto,5.777286,2.0,0
36.94,1,kuramoto,5.871534,2.0,0
36.95,1,kuramoto,5.965781,2.0,0
36.96,1,kuramoto,6.060029,2.0,0
36.97,1,kuramoto,6.154277,2.0,0
36.98,1,kuramoto,6.248525,2.0,0
36.99,1,kuramoto,0.059587,2.0,1
