K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
3.5,0,-0.020559366,-0.178003166,0.033,0.526081903,17,0,0,1.900844707,1.921654143,0.574995873,4.327233461,4.900321162,4.506190297,0.394130865,0.394130865,0,9.262868,,-0.178956836
3.5,0,-0.024357746,-0.210889575,0.033,0.531201279,17,0,0,1.882525586,1.900844707,0.574995873,4.68783625,5.290653646,4.900321162,0.390332484,0.390332484,0,9.296399,,-0.212484912
3.5,0,-0.027703042,-0.239853175,0.033,0.535793228,17,0,0,1.866391636,1.882525586,0.574995873,5.048439038,5.677640835,5.290653646,0.386987189,0.386987189,0,9.329757,,-0.242214608
3.5,0,-0.030651499,-0.26538094,0.033,0.53990678,17,0,0,1.85217159,1.866391636,0.574995873,5.409041826,6.061679566,5.677640835,0.384038732,0.384038732,0,9.363318,,-0.268599008
3.5,0,-0.033252636,-0.287901612,0.033,0.543588567,18,1,1,1.839626624,1.85217159,0.574995873,5.769644615,0.159931853,6.061679566,0.381437594,0.381437594,0,9.39667,,-0.292034952
3.5,0,-0.035549785,-0.307790343,0.033,0.546882079,18,0,0,1.828547759,1.839626624,0.574995873,6.130247403,0.539072299,0.159931853,0.379140446,0.379140446,0,9.429763,,-0.312869757
3.5,0,-0.020503976,-0.177523602,0.033,0.526007979,18,0,0,1.901111844,1.828547759,0.574995873,0.360602788,0.933258553,0.539072299,0.394186254,0.394186254,1,9.463132,,-0.178469511
3.5,0,-0.024308977,-0.210467334,0.033,0.531134919,18,0,0,1.882760792,1.901111844,0.574995873,0.721205577,1.323639807,0.933258553,0.390381253,0.390381253,0,9.496623,,-0.212052976
3.5,0,-0.027660076,-0.239481175,0.033,0.535733748,18,0,0,1.866598855,1.882760792,0.574995873,1.081808365,1.710669961,1.323639807,0.387030155,0.387030155,0,9.529861,,-0.241831441
3.5,0,-0.030613613,-0.265052922,0.033,0.539853523,18,0,0,1.85235431,1.866598855,0.574995873,1.442411154,2.094746579,1.710669961,0.384076618,0.384076618,0,9.563455,,-0.268258807
3.5,0,-0.033219196,-0.287612084,0.033,0.543540915,18,0,0,1.839787903,1.85235431,0.574995873,1.803013942,2.476217613,2.094746579,0.381471035,0.381471035,0,9.59667,,-0.291732637
3.5,0,-0.035520236,-0.30753451,0.033,0.54683946,18,0,0,1.828690269,1.839787903,0.574995873,2.163616731,2.855387608,2.476217613,0.379169994,0.379169994,0,9.629894,,-0.312600883
3.5,0,-0.037554579,-0.325147869,0.033,0.549789219,18,0,0,1.818878883,1.828690269,0.574995873,2.524219519,3.232523259,2.855387608,0.377135651,0.377135651,0,9.66342,,-0.331168089
3.5,0,-0.039355151,-0.34073724,0.033,0.552426689,18,0,0,1.810194944,1.818878883,0.574995873,2.884822307,3.607858338,3.232523259,0.375335079,0.375335079,0,9.696633,,-0.347700952
3.5,0,-0.040950577,-0.354550452,0.033,0.554784898,18,0,0,1.8025004,1.810194944,0.574995873,3.245425096,3.981597991,3.607858338,0.373739653,0.373739653,0,9.730178,,-0.362433242
3.5,0,-0.042365742,-0.366802959,0.033,0.556893574,18,0,0,1.795675236,1.8025004,0.574995873,3.606027884,4.35392248,3.981597991,0.372324489,0.372324489,0,9.763687,,-0.375570107
3.5,0,-0.043622293,-0.377682192,0.033,0.558779389,18,0,0,1.789615043,1.795675236,0.574995873,3.966630673,4.724990417,4.35392248,0.371067937,0.371067937,0,9.796816,,-0.387291807
3.5,0,-0.044739085,-0.387351384,0.033,0.560466207,18,0,0,1.784228894,1.789615043,0.574995873,4.327233461,5.094941562,4.724990417,0.369951145,0.369951145,0,9.830276,,-0.397756956
3.5,0,-0.045732558,-0.395952884,0.033,0.561975345,18,0,0,1.779437495,1.784228894,0.574995873,4.68783625,5.463899235,5.094941562,0.368957672,0.368957672,0,9.863792,,-0.407105313
3.5,0,-0.046617073,-0.403611021,0.033,0.563325825,18,0,0,1.775171588,1.779437495,0.574995873,5.048439038,5.831972392,5.463899235,0.368073157,0.368073157,0,9.896985,,-0.415460197
3.5,0,-0.047405192,-0.410434565,0.033,0.564534609,18,0,0,1.771370585,1.775171588,0.574995873,5.409041826,6.19925743,5.831972392,0.367285038,0.367285038,0,9.930518,,-0.422930566
3.5,0,-0.048107925,-0.416518833,0.033,0.565616813,19,1,1,1.767981391,1.771370585,0.574995873,5.769644615,0.282654428,6.19925743,0.366582305,0.366582305,0,9.963794,,-0.429612815
3.5,0,-0.048734936,-0.421947495,0.033,0.566585914,19,0,0,1.764957396,1.767981391,0.574995873,6.130247403,0.648609722,0.282654428,0.365955295,0.365955295,0,9.99738,,-0.435592332
3.5,0,-0.030377182,-0.263005902,0.033,0.539521403,19,0,0,1.853494587,1.764957396,0.542116648,0.382473248,1.032922771,0.648609722,0.384313049,0.384313049,1,10.030928,,-0.266136474
3.5,0,-0.030582146,-0.264780485,0.033,0.539809297,19,0,0,1.85250607,1.853494587,0.542116648,0.764946496,1.417030855,1.032922771,0.384108084,0.384108084,0,10.064481,,-0.267976275
3.5,0,-0.030764189,-0.266356617,0.033,0.540065255,19,0,0,1.851628097,1.85250607,0.542116648,1.147419744,1.800956896,1.417030855,0.383926041,0.383926041,0,10.097968,,-0.269611111
3.5,0,-0.030925893,-0.267756646,0.033,0.540292817,19,0,0,1.850848222,1.851628097,0.542116648,1.529892992,2.184721234,1.800956896,0.383764338,0.383764338,0,10.131279,,-0.271063904
3.5,0,-0.031069543,-0.26900037,0.033,0.540495135,19,0,0,1.850155415,1.850848222,0.542116648,1.91236624,2.568341922,2.184721234,0.383620688,0.383620688,0,10.164808,,-0.272354994
3.5,0,-0.031197166,-0.270105338,0.033,0.540675007,19,0,0,1.849539901,1.850155415,0.542116648,2.294839488,2.951834985,2.568341922,0.383493064,0.383493064,0,10.198254,,-0.273502434
3.5,0,-0.031310561,-0.271087107,0.033,0.540834926,19,0,0,1.848993014,1.849539901,0.542116648,2.677312736,3.335214655,2.951834985,0.383379669,0.383379669,0,10.23172,,-0.27452225
3.5,0,-0.031411319,-0.271959476,0.033,0.540977104,19,0,0,1.848507068,1.848993014,0.542116648,3.059785984,3.718493566,3.335214655,0.383278911,0.383278911,0,10.265047,,-0.275428671
3.5,0,-0.031500856,-0.272734684,0.033,0.541103509,19,0,0,1.848075244,1.848507068,0.542116648,3.442259232,4.10168294,3.718493566,0.383189374,0.383189374,0,10.298564,,-0.276234334
3.5,0,-0.031580425,-0.273423591,0.033,0.541215892,19,0,0,1.847691494,1.848075244,0.542116648,3.82473248,4.484792745,4.10168294,0.383109805,0.383109805,0,10.332086,,-0.27695046
3.5,0,-0.031651139,-0.274035837,0.033,0.541315808,19,0,0,1.847350447,1.847691494,0.542116648,4.207205728,4.867831837,4.484792745,0.383039091,0.383039091,0,10.365358,,-0.277587018
3.5,0,-0.031713987,-0.274579975,0.033,0.54140464,19,0,0,1.847047339,1.847350447,0.542116648,4.589678976,5.25080808,4.867831837,0.382976243,0.382976243,0,10.398754,,-0.278152861
3.5,0,-0.031769846,-0.275063602,0.033,0.541483618,19,0,0,1.846777938,1.847047339,0.542116648,4.972152224,5.633728464,5.25080808,0.382920384,0.382920384,0,10.431911,,-0.278655856
3.5,0,-0.031819495,-0.275493463,0.033,0.541553835,19,0,0,1.846538487,1.846777938,0.542116648,5.354625472,6.016599199,5.633728464,0.382870735,0.382870735,0,10.465435,,-0.279102992
3.5,0,-0.031863626,-0.275875547,0.033,0.541616264,20,1,1,1.84632565,1.846538487,0.542116648,5.737098719,0.116240496,6.016599199,0.382826605,0.382826605,0,10.49875,,-0.27950048
3.5,0,-0.031902853,-0.276215174,0.033,0.541671767,20,0,0,1.846136464,1.84632565,0.542116648,6.119571967,0.499027874,0.116240496,0.382787378,0.382787378,0,10.532244,,-0.279853836
3.5,0,-0.031937721,-0.276517069,0.033,0.541721113,20,0,0,1.845968296,1.846136464,0.542116648,0.218859908,0.881780383,0.499027874,0.382752509,0.382752509,0,10.565751,,-0.280167966
3.5,0,-0.056962906,-0.493185336,0.033,0.579617774,20,0,0,1.725274906,1.845968296,0.566465958,0.36603279,1.239507707,0.881780383,0.357727324,0.357727324,1,10.599282,,-0.515747593
3.5,0,-0.056126449,-0.485943282,0.033,0.578265642,20,0,0,1.729309036,1.725274906,0.566465958,0.73206558,1.598071488,1.239507707,0.358563781,0.358563781,0,10.6326,,-0.507442127
3.5,0,-0.055370925,-0.479401947,0.033,0.577049749,20,0,0,1.732952836,1.729309036,0.566465958,1.09809837,1.957390793,1.598071488,0.359319305,0.359319305,0,10.666124,,-0.499973118
3.5,0,-0.054689188,-0.473499464,0.033,0.575956986,20,0,0,1.736240769,1.732952836,0.566465958,1.464131161,2.317391836,1.957390793,0.360001042,0.360001042,0,10.699706,,-0.493259633
3.5,0,-0.054074577,-0.468178155,0.033,0.57497536,20,0,0,1.739204963,1.736240769,0.566465958,1.830163951,2.678007489,2.317391836,0.360615653,0.360615653,0,10.733314,,-0.487227885
3.5,0,-0.053520915,-0.463384542,0.033,0.574093939,20,0,0,1.741875209,1.739204963,0.566465958,2.196196741,3.039176805,2.678007489,0.361169316,0.361169316,0,10.766572,,-0.481810748
3.5,0,-0.053022501,-0.459069275,0.033,0.573302782,20,0,0,1.744278995,1.741875209,0.566465958,2.562229531,3.400844534,3.039176805,0.361667729,0.361667729,0,10.800092,,-0.476947274
3.5,0,-0.052574098,-0.455186992,0.033,0.572592868,20,0,0,1.746441591,1.744278995,0.566465958,2.928262321,3.762960666,3.400844534,0.362116133,0.362116133,0,10.8336,,-0.472582212
3.5,0,-0.052170903,-0.451696134,0.033,0.57195603,20,0,0,1.748386146,1.746441591,0.566465958,3.294295111,4.125479993,3.762960666,0.362519327,0.362519327,0,10.866991,,-0.468665555
3.5,0,-0.051808534,-0.448558739,0.033,0.571384882,20,0,0,1.750133808,1.748386146,0.566465958,3.660327902,4.488361689,4.125479993,0.362881696,0.362881696,0,10.900632,,-0.465152092
3.5,0,-0.051482995,-0.445740216,0.033,0.570872755,20,0,0,1.751703845,1.750133808,0.566465958,4.026360692,4.851568925,4.488361689,0.363207235,0.363207235,0,10.934064,,-0.462000997
3.5,0,-0.051190652,-0.443209109,0.033,0.570413633,20,0,0,1.753113778,1.751703845,0.566465958,4.392393482,5.215068503,4.851568925,0.363499578,0.363499578,0,10.967589,,-0.459175443
3.5,0,-0.050928209,-0.440936872,0.033,0.570002097,20,0,0,1.75437951,1.753113778,0.566465958,4.758426272,5.578830524,5.215068503,0.363762022,0.363762022,0,11.000802,,-0.456642231
3.5,0,-0.050692677,-0.438897636,0.033,0.569633266,20,0,0,1.755515451,1.75437951,0.566465958,5.124459062,5.942828078,5.578830524,0.363997553,0.363997553,0,11.034144,,-0.454371462
3.5,0,-0.050481353,-0.437067992,0.033,0.569302749,21,1,1,1.75653464,1.755515451,0.566465958,5.490491852,0.023851648,5.942828078,0.364208877,0.364208877,0,11.067732,,-0.452336225
3.5,0,-0.050291794,-0.435426787,0.033,0.569006599,21,0,0,1.757448861,1.75653464,0.566465958,5.856524643,0.388250084,0.023851648,0.364398436,0.364398436,0,11.100879,,-0.450512312
3.5,0,-0.001045996,-0.009056245,0.033,0.501264367,21,0,0,1.994955288,1.757448861,0.546805253,0.379193715,0.801894318,0.388250084,0.413644234,0.413644234,1,11.134481,,-0.009056369
3.5,0,-0.00502346,-0.043493164,0.033,0.506131154,21,0,0,1.975772468,1.994955288,0.546805253,0.75838743,1.211561088,0.801894318,0.40966677,0.40966677,0,11.1677,,-0.043506888
3.5,0,-0.008536891,-0.073912479,0.033,0.510509444,21,0,0,1.958827622,1.975772468,0.546805253,1.137581144,1.617714427,1.211561088,0.406153339,0.406153339,0,11.201238,,-0.073979943
3.5,0,-0.011638732,-0.100768246,0.033,0.51443827,21,0,0,1.943867824,1.958827622,0.546805253,1.516774859,2.020765924,1.617714427,0.403051498,0.403051498,0,11.23482,,-0.100939567
3.5,0,-0.014376708,-0.124473663,0.033,0.51795681,21,0,0,1.930662905,1.943867824,0.546805253,1.895968574,2.421079447,2.020765924,0.400313522,0.400313522,0,11.268068,,-0.124797351
3.5,0,-0.016793689,-0.145399902,0.033,0.521103085,21,0,0,1.919006104,1.930662905,0.546805253,2.275162289,2.818975988,2.421079447,0.397896542,0.397896542,0,11.301607,,-0.145917158
3.5,0,-0.018927847,-0.163877465,0.033,0.523913146,21,0,0,1.90871332,1.919006104,0.546805253,2.654356003,3.214738371,2.818975988,0.395762383,0.395762383,0,11.335165,,-0.164619985
3.5,0,-0.020812972,-0.180198896,0.033,0.526420632,21,0,0,1.899621593,1.90871332,0.546805253,3.033549718,3.608615629,3.214738371,0.393877258,0.393877258,0,11.368719,,-0.181188653
3.5,0,-0.022478856,-0.194622127,0.033,0.528656558,21,0,0,1.891587242,1.899621593,0.546805253,3.412743433,4.000827004,3.608615629,0.392211375,0.392211375,0,11.402247,,-0.195872196
3.5,0,-0.023951699,-0.207374017,0.033,0.530649267,21,0,0,1.884483901,1.891587242,0.546805253,3.791937148,4.391565535,4.000827004,0.390738531,0.390738531,0,11.435816,,-0.208889856
3.5,0,-0.025254514,-0.218653798,0.033,0.532424496,21,0,0,1.878200585,1.884483901,0.546805253,4.171130862,4.781001252,4.391565535,0.389435717,0.389435717,0,11.469324,,-0.220434673
3.5,0,-0.026407496,-0.228636326,0.033,0.534005498,21,0,0,1.872639895,1.878200585,0.546805253,4.550324577,5.169283986,4.781001252,0.388282735,0.388282735,0,11.502904,,-0.230676674
3.5,0,-0.027428366,-0.23747503,0.033,0.535413203,21,0,0,1.867716363,1.872639895,0.546805253,4.929518292,5.556545851,5.169283986,0.387261864,0.387261864,0,11.536384,,-0.239765694
3.5,0,-0.028332677,-0.245304565,0.033,0.536666395,21,0,0,1.863354981,1.867716363,0.546805253,5.308712007,5.942903404,5.556545851,0.386357553,0.386357553,0,11.569556,,-0.247833844
3.5,0,-0.029134086,-0.252243166,0.033,0.537781898,22,1,1,1.859489887,1.863354981,0.546805253,5.687905721,0.045274241,5.942903404,0.385556145,0.385556145,0,11.603051,,-0.254997682
3.5,0,0.037854954,0.327748518,0.033,0.458175498,22,0,0,2.182569789,1.859489887,0.546805253,0.379193715,0.497819425,0.045274241,0.452545184,0.452545184,1,11.636438,,0.333919474
3.5,0,0.029756198,0.257629424,0.033,0.466524426,22,0,0,2.143510487,2.182569789,0.546805253,0.75838743,0.942265854,0.497819425,0.444446429,0.444446429,0,11.669922,,0.260568004
3.5,0,0.02241576,0.19407584,0.033,0.474358897,22,0,0,2.108108453,2.143510487,0.546805253,1.137581144,1.379371844,0.942265854,0.43710599,0.43710599,0,11.703256,,0.19531529
3.5,0,0.015820159,0.136971071,0.033,0.481626275,22,0,0,2.076298681,2.108108453,0.546805253,1.516774859,1.809882233,1.379371844,0.430510389,0.430510389,0,11.736695,,0.137403015
3.5,0,0.009930696,0.085980052,0.033,0.488306398,22,0,0,2.047894526,2.076298681,0.546805253,1.895968574,2.234503159,1.809882233,0.424620926,0.424620926,0,11.770248,,0.086086341
3.5,0,0.004694836,0.040647928,0.033,0.494402715,22,0,0,2.022642615,2.047894526,0.546805253,2.275162289,2.653888225,2.234503159,0.419385066,0.419385066,0,11.803827,,0.04065913
3.5,0,5.4028e-05,0.000467778,0.033,0.499934865,22,0,0,2.000260572,2.022642615,0.546805253,2.654356003,3.068632484,2.653888225,0.414744259,0.414744259,0,11.837034,,0.000467778
3.5,0,-0.004051228,-0.035075569,0.033,0.504932834,22,0,0,1.980461424,2.000260572,0.546805253,3.033549718,3.479271486,3.068632484,0.410639002,0.410639002,0,11.870591,,-0.035082765
3.5,0,-0.007678323,-0.066478988,0.033,0.509432553,22,0,0,1.962968391,1.980461424,0.546805253,3.412743433,3.886283393,3.479271486,0.407011907,0.407011907,0,11.904151,,-0.066528053
3.5,0,-0.010880832,-0.094206341,0.033,0.513472733,22,0,0,1.947523083,1.962968391,0.546805253,3.791937148,4.290092791,3.886283393,0.403809398,0.403809398,0,11.937314,,-0.094346245
3.5,0,-0.013707717,-0.118681536,0.033,0.517092662,22,0,0,1.933889364,1.947523083,0.546805253,4.171130862,4.691075303,4.290092791,0.400982513,0.400982513,0,11.970782,,-0.118961928
3.5,0,-0.016203086,-0.140286456,0.033,0.520330751,22,0,0,1.92185451,1.933889364,0.546805253,4.550324577,5.089562448,4.691075303,0.398487145,0.398487145,0,12.004069,,-0.140750726
3.5,0,-0.018406288,-0.159361798,0.033,0.52322361,22,0,0,1.911228737,1.92185451,0.546805253,4.929518292,5.485846391,5.089562448,0.396283943,0.396283943,0,12.037374,,-0.160044156
3.5,0,-0.0203522,-0.176209524,0.033,0.525805525,22,0,0,1.901843841,1.911228737,0.546805253,5.308712007,5.880184421,5.485846391,0.39433803,0.39433803,0,12.070882,,-0.177134384
3.5,0,-0.022071599,-0.191096095,0.033,0.528108191,22,0,0,1.893551392,1.901843841,0.546805253,5.687905721,6.272803052,5.880184421,0.392618631,0.392618631,0,12.104413,,-0.192278699
3.5,0,-0.023591567,-0.204255992,0.033,0.530160634,23,1,1,1.886220772,1.893551392,0.546805253,6.067099436,0.380716408,6.272803052,0.391098663,0.391098663,0,12.137985,,-0.205703616
3.5,0,-0.000175871,-0.001522693,0.033,0.500212141,23,0,0,1.999151796,1.886220772,0.546805253,0.379193715,0.795230767,0.380716408,0.414514359,0.414514359,1,12.171166,,-0.001522693
3.5,0,-0.004254443,-0.036835003,0.033,0.505182836,23,0,0,1.979481345,1.999151796,0.546805253,0.75838743,1.205666555,0.795230767,0.410435787,0.410435787,0,12.20466,,-0.036843338
3.5,0,-0.007857791,-0.06803282,0.033,0.509657281,23,0,0,1.962102842,1.979481345,0.546805253,1.137581144,1.612498994,1.205666555,0.40683244,0.40683244,0,12.237878,,-0.06808541
3.5,0,-0.011039261,-0.095578014,0.033,0.513674265,23,0,0,1.946759003,1.962102842,0.546805253,1.516774859,2.016149964,1.612498994,0.40365097,0.40365097,0,12.271047,,-0.095724135
3.5,0,-0.01384756,-0.119892291,0.033,0.517273061,23,0,0,1.933214922,1.946759003,0.546805253,1.895968574,2.416992635,2.016149964,0.400842671,0.400842671,0,12.304575,,-0.12018139
3.5,0,-0.016326539,-0.141355318,0.033,0.520492002,23,0,0,1.921259108,1.933214922,0.546805253,2.275162289,2.815356326,2.416992635,0.398363691,0.398363691,0,12.338119,,-0.141830346
3.5,0,-0.018515305,-0.160305672,0.033,0.523367588,23,0,0,1.910702959,1.921259108,0.546805253,2.654356003,3.211531251,2.815356326,0.396174925,0.396174925,0,12.371327,,-0.161000322
3.5,0,-0.020448507,-0.177043354,0.033,0.525933972,23,0,0,1.901379363,1.910702959,0.546805253,3.033549718,3.605772974,3.211531251,0.394241723,0.394241723,0,12.404812,,-0.177981533
3.5,0,-0.022156717,-0.191833046,0.033,0.528222707,23,0,0,1.893140879,1.901379363,0.546805253,3.412743433,3.998306487,3.605772974,0.392533513,0.392533513,0,12.438085,,-0.193029541
3.5,0,-0.023666832,-0.204907636,0.033,0.53026268,23,0,0,1.885857779,1.893140879,0.546805253,3.791937148,4.389329886,3.998306487,0.391023398,0.391023398,0,12.471583,,-0.20636934
3.5,0,-0.025002482,-0.216471701,0.033,0.532080148,23,0,0,1.879416105,1.885857779,0.546805253,4.171130862,4.779017634,4.389329886,0.389687749,0.389687749,0,12.504668,,-0.218199023
3.5,0,-0.026184405,-0.226704803,0.033,0.533698857,23,0,0,1.873715835,1.879416105,0.546805253,4.550324577,5.16752346,4.779017634,0.388505826,0.388505826,0,12.537816,,-0.228693057
3.5,0,-0.0272308,-0.235764499,0.033,0.535140195,23,0,0,1.868669201,1.873715835,0.546805253,4.929518292,5.554982891,5.16752346,0.387459431,0.387459431,0,12.571351,,-0.238005168
3.5,0,-0.028157636,-0.24378906,0.033,0.536423366,23,0,0,1.864199181,1.868669201,0.546805253,5.308712007,5.941515484,5.554982891,0.386532594,0.386532594,0,12.604862,,-0.246270884
3.5,0,-0.028978937,-0.250899884,0.033,0.53756558,24,1,1,1.860238151,1.864199181,0.546805253,5.687905721,0.044041471,5.941515484,0.385711294,0.385711294,0,12.638482,,-0.253609763
3.5,0,-0.029707017,-0.257203612,0.033,0.538582224,24,0,0,1.856726708,1.860238151,0.546805253,6.067099436,0.429024684,0.044041471,0.384983213,0.384983213,0,12.67193,,-0.260127342
3.5,0,-0.005374749,-0.046534625,0.033,0.506565534,24,0,0,1.974078246,1.856726708,0.542116648,0.382473248,0.838340165,0.429024684,0.409315481,0.409315481,1,12.705465,,-0.046551436
3.5,0,-0.00846936,-0.073327796,0.033,0.510424576,24,0,0,1.959153316,1.974078246,0.542116648,0.764946496,1.244561035,0.838340165,0.40622087,0.40622087,0,12.739012,,-0.073393669
3.5,0,-0.011202182,-0.096988585,0.033,0.513881677,24,0,0,1.945973255,1.959153316,0.542116648,1.147419744,1.648049084,1.244561035,0.403488049,0.403488049,0,12.772611,,-0.097141291
3.5,0,-0.013615297,-0.117881357,0.033,0.516973507,24,0,0,1.934335098,1.945973255,0.542116648,1.529892992,2.049124017,1.648049084,0.401074934,0.401074934,0,12.805756,,-0.118156092
3.5,0,-0.015746333,-0.136331886,0.033,0.519735022,24,0,0,1.924057372,1.934335098,0.542116648,1.91236624,2.448067915,2.049124017,0.398943897,0.398943897,0,12.839322,,-0.136757777
3.5,0,-0.01762871,-0.152629523,0.033,0.522198965,24,0,0,1.914978899,1.924057372,0.542116648,2.294839488,2.845129435,2.448067915,0.39706152,0.39706152,0,12.873047,,-0.153228427
3.5,0,-0.019291979,-0.16703012,0.033,0.52439563,24,0,0,1.906957158,1.914978899,0.542116648,2.677312736,3.240527686,2.845129435,0.395398251,0.395398251,0,12.906467,,-0.167816699
3.5,0,-0.020762193,-0.179759244,0.033,0.526352773,24,0,0,1.899866497,1.906957158,0.542116648,3.059785984,3.634455724,3.240527686,0.393928038,0.393928038,0,12.939944,,-0.180741703
3.5,0,-0.022062279,-0.191015402,0.033,0.528095655,24,0,0,1.893596341,1.899866497,0.542116648,3.442259232,4.027083675,3.634455724,0.392627951,0.392627951,0,12.973318,,-0.192196492
3.5,0,-0.023212394,-0.200973108,0.033,0.529647137,24,0,0,1.888049478,1.893596341,0.542116648,3.82473248,4.418561512,4.027083675,0.391477836,0.391477836,0,13.006854,,-0.202351196
3.5,0,-0.024230249,-0.209785707,0.033,0.531027827,24,0,0,1.883140487,1.888049478,0.542116648,4.207205728,4.809021493,4.418561512,0.390459981,0.390459981,0,13.040287,,-0.211355784
3.5,0,-0.025131407,-0.21758794,0.033,0.532256242,24,0,0,1.878794313,1.883140487,0.542116648,4.589678976,5.198580316,4.809021493,0.389558823,0.389558823,0,13.073457,,-0.219342517
3.5,0,-0.025929546,-0.22449823,0.033,0.533348981,24,0,0,1.874944989,1.878794313,0.542116648,4.972152224,5.587341001,5.198580316,0.388760685,0.388760685,0,13.10698,,-0.226428092
3.5,0,-0.026636691,-0.230620699,0.033,0.534320897,24,0,0,1.871534515,1.874944989,0.542116648,5.354625472,5.97539454,5.587341001,0.38805354,0.38805354,0,13.140285,,-0.232715529
3.5,0,-0.027263422,-0.236046948,0.033,0.535185256,25,1,1,1.868511865,1.871534515,0.542116648,5.737098719,0.079636041,5.97539454,0.387426808,0.387426808,0,13.174316,,-0.238295821
3.5,0,-0.027819054,-0.240857613,0.033,0.535953899,25,0,0,1.865832121,1.868511865,0.542116648,6.119571967,0.466507217,0.079636041,0.386871176,0.386871176,0,13.207871,,-0.243249381
3.5,0,-0.010071901,-0.087202603,0.033,0.512446174,25,0,0,1.951424461,1.865832121,0.546805253,0.379193715,0.871125546,0.466507217,0.40461833,0.40461833,1,13.24109,,-0.087313502
3.5,0,-0.012993687,-0.112499454,0.033,0.516173511,25,0,0,1.937333045,1.951424461,0.546805253,0.75838743,1.27282209,0.871125546,0.401696543,0.401696543,0,13.274688,,-0.112738117
3.5,0,-0.015572756,-0.13482906,0.033,0.519508989,25,0,0,1.92489451,1.937333045,0.546805253,1.137581144,1.671939564,1.27282209,0.399117474,0.399117474,0,13.308216,,-0.135240945
3.5,0,-0.017849697,-0.154542827,0.033,0.52248976,25,0,0,1.913913108,1.92489451,0.546805253,1.516774859,2.068780097,1.671939564,0.396840534,0.396840534,0,13.341542,,-0.155164705
3.5,0,-0.019860534,-0.171952671,0.033,0.52515076,25,0,0,1.904215088,1.913913108,0.546805253,1.895968574,2.463609794,2.068780097,0.394829697,0.394829697,0,13.374791,,-0.172811524
3.5,0,-0.02163709,-0.187334112,0.033,0.527524382,25,0,0,1.895646975,1.904215088,0.546805253,2.275162289,2.856662934,2.463609794,0.39305314,0.39305314,0,13.408103,,-0.188447505
3.5,0,-0.023207386,-0.200929746,0.033,0.529640361,25,0,0,1.888073632,1.895646975,0.546805253,2.654356003,3.248145779,2.856662934,0.391482845,0.391482845,0,13.441659,,-0.202306931
3.5,0,-0.024596045,-0.212952772,0.033,0.531525778,25,0,0,1.881376298,1.888073632,0.546805253,3.033549718,3.638239964,3.248145779,0.390094185,0.390094185,0,13.475244,,-0.214596061
3.5,0,-0.025824685,-0.22359035,0.033,0.53320516,25,0,0,1.875450717,1.881376298,0.546805253,3.412743433,4.027105509,3.638239964,0.388865545,0.388865545,0,13.508639,,-0.225496531
3.5,0,-0.026912276,-0.233006716,0.033,0.534700626,25,0,0,1.870205403,1.875450717,0.546805253,3.791937148,4.414883463,4.027105509,0.387777955,0.387777955,0,13.541941,,-0.235168361
3.5,0,-0.027875462,-0.241345988,0.033,0.536032054,25,0,0,1.865560075,1.870205403,0.546805253,4.171130862,4.801698232,4.414883463,0.386814769,0.386814769,0,13.575453,,-0.243752601
3.5,0,-0.028728855,-0.248734677,0.033,0.537217267,25,0,0,1.861444263,1.865560075,0.546805253,4.550324577,5.187659607,4.801698232,0.385961375,0.385961375,0,13.60898,,-0.251373655
3.5,0,-0.02948529,-0.255283895,0.033,0.538272211,25,0,0,1.857796072,1.861444263,0.546805253,4.929518292,5.572864548,5.187659607,0.38520494,0.38520494,0,13.642494,,-0.258141315
3.5,0,-0.030156045,-0.261091298,0.033,0.539211137,25,0,0,1.854561103,1.857796072,0.546805253,5.308712007,5.957398733,5.572864548,0.384534185,0.384534185,0,13.675744,,-0.264152541
3.5,0,-0.030751041,-0.266242782,0.033,0.54004676,26,1,1,1.851691508,1.854561103,0.546805253,5.687905721,0.058152615,5.957398733,0.383939189,0.383939189,0,13.709286,,-0.269493012
3.5,0,-0.031279012,-0.270813958,0.033,0.540790424,26,0,0,1.84914517,1.851691508,0.546805253,6.067099436,0.441563833,0.058152615,0.383411218,0.383411218,0,13.742854,,-0.274238486
3.5,0,-0.006820991,-0.059056203,0.033,0.508361738,26,0,0,1.967103197,1.84914517,0.542116648,0.382473248,0.849433072,0.441563833,0.407869239,0.407869239,1,13.776019,,-0.059090585
3.5,0,-0.009746595,-0.084386101,0.033,0.512034508,26,0,0,1.952993372,1.967103197,0.542116648,0.764946496,1.254376707,0.849433072,0.404943636,0.404943636,0,13.809529,,-0.084486576
3.5,0,-0.012329989,-0.106753153,0.033,0.515322077,26,0,0,1.940533978,1.952993372,0.542116648,1.147419744,1.656736949,1.254376707,0.402360241,0.402360241,0,13.843091,,-0.106956963
3.5,0,-0.014611222,-0.12650409,0.033,0.518260421,26,0,0,1.929531871,1.940533978,0.542116648,1.529892992,2.056815956,1.656736949,0.400079008,0.400079008,0,13.876631,,-0.126843957
3.5,0,-0.016625982,-0.143947899,0.033,0.520883541,26,0,0,1.919814931,1.929531871,0.542116648,1.91236624,2.454880204,2.056815956,0.398064248,0.398064248,0,13.910071,,-0.144449717
