t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
15.39329,15892.602746482,447,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,30,49.0,local_contrast,False,,0,15.393296686999747,117.05,15892.502763594,0.35,0.65,49.0,0.4336,0.8434,30,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",112.11,112.0,161.0,0.9647,V1,161.0,True
15.426623,15892.636079402,448,0,V0,56.0,56.0,0.973,0.973,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,30,56.0,local_contrast,False,,0,15.426629606999995,114.55,15892.536152162,0.35,0.65,56.0,0.5957,0.845,30,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.12,93.0,149.0,0.9737,V0,149.0,True
15.426623,15892.636079402,448,1,V1,48.0,48.0,0.9756,0.9756,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,30,48.0,local_contrast,False,,0,15.426629606999995,114.55,15892.502763594,0.35,0.65,48.0,0.4364,0.8434,30,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",109.57,109.0,157.0,0.9647,V1,157.0,True
15.459922,15892.669378192,449,0,V0,56.0,56.0,0.973,0.973,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,30,56.0,local_contrast,False,,0,15.459928397000112,112.56,15892.536152162,0.35,0.65,56.0,0.6087,0.845,30,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",104.09,91.0,147.0,0.9737,V0,147.0,True
15.459922,15892.669378192,449,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,30,49.0,local_contrast,False,,0,15.459928397000112,112.56,15892.502763594,0.35,0.65,49.0,0.4537,0.8432,30,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",107.7,107.0,156.0,0.9647,V1,156.0,True
15.493244,15892.702699853,450,0,V0,56.0,56.0,0.973,0.973,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,30,56.0,local_contrast,False,,0,15.49325005799983,111.6,15892.536152162,0.35,0.65,56.0,0.6154,0.8454,30,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",103.11,90.0,146.0,0.9737,V0,146.0,True
15.493244,15892.702699853,450,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,30,49.0,local_contrast,False,,0,15.49325005799983,111.6,15892.502763594,0.35,0.65,49.0,0.4579,0.8433,30,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",106.75,106.0,155.0,0.9647,V1,155.0,True
15.526629,15892.736085753,451,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,30,57.0,local_contrast,False,,0,15.526635958000043,111.81,15892.536152162,0.35,0.65,57.0,0.6264,0.8458,30,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",103.4,90.0,147.0,0.9737,V0,147.0,True
15.526629,15892.736085753,451,1,V1,48.0,48.0,0.9756,0.9756,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,30,48.0,local_contrast,False,,0,15.526635958000043,111.81,15892.502763594,0.35,0.65,48.0,0.4486,0.8438,30,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",106.74,106.0,154.0,0.9647,V1,154.0,True
15.559902,15892.769358618,452,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,30,20.0,local_contrast,False,,0,15.559908822999205,96.15,15892.536152162,0.35,0.65,20.0,0.3226,0.8312,30,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",62.06,61.0,81.0,0.9737,V0,81.0,True
15.559902,15892.769358618,452,1,V1,9.0,9.0,0.0244,0.0244,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,30,9.0,local_contrast,False,,0,15.559908822999205,96.15,15892.502763594,0.35,0.65,9.0,0.2093,0.8294,30,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",41.72,42.0,51.0,0.9647,V1,51.0,True
15.593192,15892.802647963,453,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,30,20.0,local_contrast,False,,0,15.593198168000526,96.08,15892.536152162,0.35,0.65,20.0,0.3226,0.817,30,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.96,61.0,81.0,0.9737,V0,81.0,True
15.593192,15892.802647963,453,1,V1,9.0,9.0,0.0244,0.0244,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,30,9.0,local_contrast,False,,0,15.593198168000526,96.08,15892.502763594,0.35,0.65,9.0,0.2093,0.8147,30,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",41.67,42.0,51.0,0.9647,V1,51.0,True
15.62651,15892.835966642,454,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,30,20.0,local_contrast,False,,0,15.626516846999948,96.06,15892.536152162,0.35,0.65,20.0,0.3226,0.8023,30,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.92,61.0,81.0,0.9737,V0,81.0,True
15.62651,15892.835966642,454,1,V1,9.0,9.0,0.0244,0.0244,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,30,9.0,local_contrast,False,,0,15.626516846999948,96.06,15892.502763594,0.35,0.65,9.0,0.2143,0.8,30,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",41.68,41.0,50.0,0.9647,V1,50.0,True
15.659854,15892.869310043,455,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,30,20.0,local_contrast,False,,0,15.65986024799895,99.63,15892.536152162,0.35,0.65,20.0,0.3077,0.7877,30,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",65.15,64.0,84.0,0.9737,V0,84.0,True
15.659854,15892.869310043,455,1,V1,9.0,9.0,0.0244,0.0244,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,30,9.0,local_contrast,False,,0,15.65986024799895,99.63,15892.502763594,0.35,0.65,9.0,0.2,0.7855,30,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",44.57,44.0,53.0,0.9647,V1,53.0,True
15.693146,15892.902601778,456,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,30,20.0,local_contrast,False,,0,15.693151982999552,101.95,15892.536152162,0.35,0.65,20.0,0.2941,0.7877,30,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",67.58,67.0,87.0,0.9737,V0,87.0,True
15.693146,15892.902601778,456,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,30,8.0,local_contrast,False,,0,15.693151982999552,101.95,15892.502763594,0.35,0.65,8.0,0.1667,0.7855,30,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",47.15,47.0,55.0,0.9647,V1,55.0,True
15.726455,15892.935911198,457,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,30,20.0,local_contrast,False,,0,15.72646140299912,102.98,15892.536152162,0.35,0.65,20.0,0.2899,0.7873,30,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.59,68.0,88.0,0.9737,V0,88.0,True
15.726455,15892.935911198,457,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,30,8.0,local_contrast,False,,0,15.72646140299912,102.98,15892.502763594,0.35,0.65,8.0,0.1633,0.7855,30,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",48.12,48.0,56.0,0.9647,V1,56.0,True
15.759827,15892.969283154,458,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,30,20.0,local_contrast,False,,0,15.759833358999458,103.51,15892.536152162,0.35,0.65,20.0,0.2899,0.7873,30,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",69.13,68.0,88.0,0.9737,V0,88.0,True
15.759827,15892.969283154,458,1,V1,9.0,9.0,0.0244,0.0244,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,30,9.0,local_contrast,False,,0,15.759833358999458,103.51,15892.502763594,0.35,0.65,9.0,0.1837,0.7854,30,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",48.62,48.0,57.0,0.9647,V1,57.0,True
15.793098,15893.002554333,459,0,V0,28.0,28.0,0.2162,0.2162,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,30,28.0,local_contrast,False,,0,15.79310453799917,113.75,15892.536152162,0.35,0.65,28.0,0.3333,0.786,30,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",87.25,83.0,111.0,0.9737,V0,111.0,True
15.793098,15893.002554333,459,1,V1,47.0,47.0,0.9512,0.9512,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,31,47.0,local_contrast,False,,0,15.79310453799917,113.75,15893.002554333,0.35,0.65,47.0,0.4796,0.785,31,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",101.55,97.0,144.0,0.9647,V1,144.0,True
15.826436,15893.035891716,460,0,V0,56.0,56.0,0.973,0.973,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,31,56.0,local_contrast,False,,0,15.82644192099906,119.38,15893.035891716,0.35,0.65,56.0,0.56,0.7873,31,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",111.33,99.0,155.0,0.9737,V0,155.0,True
15.826436,15893.035891716,460,1,V1,48.0,48.0,0.9756,0.9756,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,31,48.0,local_contrast,False,,0,15.82644192099906,119.38,15893.002554333,0.35,0.65,48.0,0.4138,0.7848,31,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.52,115.0,163.0,0.9647,V1,163.0,True
15.859734,15893.069190376,461,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,31,57.0,local_contrast,False,,0,15.859740580999642,119.45,15893.035891716,0.35,0.65,57.0,0.57,0.7875,31,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",111.46,99.0,156.0,0.9737,V0,156.0,True
15.859734,15893.069190376,461,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,31,49.0,local_contrast,False,,0,15.859740580999642,119.45,15893.002554333,0.35,0.65,49.0,0.4224,0.7849,31,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.62,115.0,164.0,0.9647,V1,164.0,True
15.893053,15893.102509259,462,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,31,57.0,local_contrast,False,,0,15.893059464000544,117.13,15893.035891716,0.35,0.65,57.0,0.5876,0.7875,31,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",108.86,96.0,153.0,0.9737,V0,153.0,True
15.893053,15893.102509259,462,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,31,49.0,local_contrast,False,,0,15.893059464000544,117.13,15893.002554333,0.35,0.65,49.0,0.4336,0.7849,31,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",112.12,112.0,161.0,0.9647,V1,161.0,True
15.926417,15893.135873271,463,0,V0,56.0,56.0,0.973,0.973,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,31,56.0,local_contrast,False,,0,15.9264234759994,114.66,15893.035891716,0.35,0.65,56.0,0.5957,0.7873,31,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.2,93.0,149.0,0.9737,V0,149.0,True
15.926417,15893.135873271,463,1,V1,48.0,48.0,0.9756,0.9756,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,31,48.0,local_contrast,False,,0,15.9264234759994,114.66,15893.002554333,0.35,0.65,48.0,0.4364,0.7846,31,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",109.63,109.0,157.0,0.9647,V1,157.0,True
15.959702,15893.169158709,464,0,V0,56.0,56.0,0.973,0.973,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,31,56.0,local_contrast,False,,0,15.959708914000657,112.61,15893.035891716,0.35,0.65,56.0,0.6087,0.7873,31,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",104.06,91.0,147.0,0.9737,V0,147.0,True
15.959702,15893.169158709,464,1,V1,48.0,48.0,0.9756,0.9756,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,31,48.0,local_contrast,False,,0,15.959708914000657,112.61,15893.002554333,0.35,0.65,48.0,0.4444,0.7849,31,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",107.64,107.0,155.0,0.9647,V1,155.0,True
15.993016,15893.202472666,465,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,31,57.0,local_contrast,False,,0,15.993022870999994,111.65,15893.035891716,0.35,0.65,57.0,0.6333,0.7871,31,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",103.04,89.0,146.0,0.9737,V0,146.0,True
15.993016,15893.202472666,465,1,V1,48.0,48.0,0.9756,0.9756,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,31,48.0,local_contrast,False,,0,15.993022870999994,111.65,15893.002554333,0.35,0.65,48.0,0.4486,0.7849,31,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",106.7,106.0,154.0,0.9647,V1,154.0,True
16.026314,15893.235770511,466,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,31,57.0,local_contrast,False,,0,16.026320716000555,111.09,15893.035891716,0.35,0.65,57.0,0.6333,0.7873,31,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.51,89.0,146.0,0.9737,V0,146.0,True
16.026314,15893.235770511,466,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,31,49.0,local_contrast,False,,0,16.026320716000555,111.09,15893.002554333,0.35,0.65,49.0,0.4623,0.7844,31,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",105.91,105.0,154.0,0.9647,V1,154.0,True
16.059643,15893.269098913,467,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,31,20.0,local_contrast,False,,0,16.05964911800038,95.66,15893.035891716,0.35,0.65,20.0,0.3279,0.7874,31,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.59,60.0,80.0,0.9737,V0,80.0,True
16.059643,15893.269098913,467,1,V1,10.0,10.0,0.0488,0.0488,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,31,10.0,local_contrast,False,,0,16.05964911800038,95.66,15893.002554333,0.35,0.65,10.0,0.2381,0.7849,31,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",41.38,41.0,51.0,0.9647,V1,51.0,True
16.092937,15893.302392814,468,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,31,19.0,local_contrast,False,,0,16.092943018998994,95.59,15893.035891716,0.35,0.65,19.0,0.3065,0.7872,31,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.49,61.0,80.0,0.9737,V0,80.0,True
16.092937,15893.302392814,468,1,V1,9.0,9.0,0.0244,0.0244,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,31,9.0,local_contrast,False,,0,16.092943018998994,95.59,15893.002554333,0.35,0.65,9.0,0.2143,0.7849,31,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",41.32,41.0,50.0,0.9647,V1,50.0,True
16.126257,15893.335713715,469,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,31,20.0,local_contrast,False,,0,16.126263919999474,95.57,15893.035891716,0.35,0.65,20.0,0.3279,0.7872,31,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.43,60.0,80.0,0.9737,V0,80.0,True
16.126257,15893.335713715,469,1,V1,9.0,9.0,0.0244,0.0244,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,31,9.0,local_contrast,False,,0,16.126263919999474,95.57,15893.002554333,0.35,0.65,9.0,0.2143,0.7849,31,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",41.31,41.0,50.0,0.9647,V1,50.0,True
16.159578,15893.369034635,470,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,31,20.0,local_contrast,False,,0,16.159584839999297,99.38,15893.035891716,0.35,0.65,20.0,0.3077,0.7872,31,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.77,64.0,84.0,0.9737,V0,84.0,True
16.159578,15893.369034635,470,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,31,8.0,local_contrast,False,,0,16.159584839999297,99.38,15893.002554333,0.35,0.65,8.0,0.1778,0.7847,31,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",44.35,44.0,52.0,0.9647,V1,52.0,True
16.192886,15893.402342295,471,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,31,19.0,local_contrast,False,,0,16.19289249999929,101.84,15893.035891716,0.35,0.65,19.0,0.2794,0.787,31,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",67.43,67.0,86.0,0.9737,V0,86.0,True
16.192886,15893.402342295,471,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,31,8.0,local_contrast,False,,0,16.19289249999929,101.84,15893.002554333,0.35,0.65,8.0,0.1667,0.7847,31,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",46.95,47.0,55.0,0.9647,V1,55.0,True
16.226199,15893.435655492,472,0,V0,19.13,19.13,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,31,19.13,local_contrast,False,,0,16.226205696999386,102.94,15893.035891716,0.35,0.65,19.13,0.2772,0.7864,31,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.5,68.0,87.13,0.9737,V0,87.13,True
16.226199,15893.435655492,472,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,31,8.0,local_contrast,False,,0,16.226205696999386,102.94,15893.002554333,0.35,0.65,8.0,0.1633,0.7847,31,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",48.05,48.0,56.0,0.9647,V1,56.0,True
16.259527,15893.468983097,473,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,31,20.0,local_contrast,False,,0,16.25953330199991,103.5,15893.035891716,0.35,0.65,20.0,0.2899,0.786,31,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",69.04,68.0,88.0,0.9737,V0,88.0,True
16.259527,15893.468983097,473,1,V1,9.0,9.0,0.0244,0.0244,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,31,9.0,local_contrast,False,,0,16.25953330199991,103.5,15893.002554333,0.35,0.65,9.0,0.1837,0.7846,31,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",48.57,48.0,57.0,0.9647,V1,57.0,True
16.292845,15893.502300906,474,0,V0,27.0,27.0,0.1892,0.1892,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,31,27.0,local_contrast,False,,0,16.292851111000346,113.6,15893.035891716,0.35,0.65,27.0,0.3214,0.7852,31,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",86.62,83.0,110.0,0.9737,V0,110.0,True
16.292845,15893.502300906,474,1,V1,46.0,46.0,0.9268,0.9268,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,32,46.0,local_contrast,False,,0,16.292851111000346,113.6,15893.502300906,0.35,0.65,46.0,0.4694,0.7838,32,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",101.09,97.0,143.0,0.9647,V1,143.0,True
16.326229,15893.535685547,475,0,V0,56.0,56.0,0.973,0.973,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,32,56.0,local_contrast,False,,0,16.326235751999775,119.38,15893.535685547,0.35,0.65,56.0,0.56,0.7865,32,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",111.26,99.0,155.0,0.9737,V0,155.0,True
16.326229,15893.535685547,475,1,V1,48.0,48.0,0.9756,0.9756,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,32,48.0,local_contrast,False,,0,16.326235751999775,119.38,15893.502300906,0.35,0.65,48.0,0.4138,0.7841,32,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.55,115.0,163.0,0.9647,V1,163.0,True
16.359492,15893.568947615,476,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,32,57.0,local_contrast,False,,0,16.359497819999888,119.45,15893.535685547,0.35,0.65,57.0,0.57,0.7867,32,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",111.38,99.0,156.0,0.9737,V0,156.0,True
16.359492,15893.568947615,476,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,32,49.0,local_contrast,False,,0,16.359497819999888,119.45,15893.502300906,0.35,0.65,49.0,0.4224,0.7842,32,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.66,115.0,164.0,0.9647,V1,164.0,True
16.392791,15893.602246887,477,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,32,57.0,local_contrast,False,,0,16.392797091999455,117.16,15893.535685547,0.35,0.65,57.0,0.5876,0.7867,32,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",108.85,96.0,153.0,0.9737,V0,153.0,True
16.392791,15893.602246887,477,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,32,49.0,local_contrast,False,,0,16.392797091999455,117.16,15893.502300906,0.35,0.65,49.0,0.4336,0.7842,32,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",112.21,112.0,161.0,0.9647,V1,161.0,True
16.426097,15893.635553121,478,0,V0,56.0,56.0,0.973,0.973,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,32,56.0,local_contrast,False,,0,16.426103325999065,114.63,15893.535685547,0.35,0.65,56.0,0.5957,0.7865,32,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.1,93.0,149.0,0.9737,V0,149.0,True
16.426097,15893.635553121,478,1,V1,48.0,48.0,0.9756,0.9756,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,32,48.0,local_contrast,False,,0,16.426103325999065,114.63,15893.502300906,0.35,0.65,48.0,0.4364,0.7844,32,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",109.63,109.0,157.0,0.9647,V1,157.0,True
16.459421,15893.668877189,479,0,V0,56.0,56.0,0.973,0.973,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,32,56.0,local_contrast,False,,0,16.45942739400016,112.63,15893.535685547,0.35,0.65,56.0,0.6087,0.7865,32,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",104.0,91.0,147.0,0.9737,V0,147.0,True
16.459421,15893.668877189,479,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,32,49.0,local_contrast,False,,0,16.45942739400016,112.63,15893.502300906,0.35,0.65,49.0,0.4537,0.7842,32,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",107.74,107.0,156.0,0.9647,V1,156.0,True
16.492739,15893.702194831,480,0,V0,56.0,56.0,0.973,0.973,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,32,56.0,local_contrast,False,,0,16.492745035999178,111.63,15893.535685547,0.35,0.65,56.0,0.6154,0.7869,32,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.93,90.0,146.0,0.9737,V0,146.0,True
16.492739,15893.702194831,480,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,32,49.0,local_contrast,False,,0,16.492745035999178,111.63,15893.502300906,0.35,0.65,49.0,0.4579,0.7842,32,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",106.76,106.0,155.0,0.9647,V1,155.0,True
16.526045,15893.735501529,481,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,32,57.0,local_contrast,False,,0,16.52605173399934,111.09,15893.535685547,0.35,0.65,57.0,0.6333,0.787,32,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.45,89.0,146.0,0.9737,V0,146.0,True
16.526045,15893.735501529,481,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,32,49.0,local_contrast,False,,0,16.52605173399934,111.09,15893.502300906,0.35,0.65,49.0,0.4623,0.7842,32,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",105.99,105.0,154.0,0.9647,V1,154.0,True
