t_s,agent_id,model,phase,frequency_hz,is_firing
23.43,1,kuramoto,5.981442,2.0,0
23.44,1,kuramoto,6.104398,2.0,0
23.45,1,kuramoto,6.227353,2.0,0
23.46,1,kuramoto,0.067124,2.0,1
23.47,1,kuramoto,0.190079,2.0,0
23.48,1,kuramoto,0.313035,2.0,0
23.49,1,kuramoto,0.435991,2.0,0
23.5,1,kuramoto,0.558946,2.0,0
23.51,1,kuramoto,0.681902,2.0,0
23.52,1,kuramoto,0.804858,2.0,0
23.53,1,kuramoto,0.927813,2.0,0
23.54,1,kuramoto,1.050769,2.0,0
23.55,1,kuramoto,1.173725,2.0,0
23.56,1,kuramoto,1.29668,2.0,0
23.57,1,kuramoto,1.419636,2.0,0
23.58,1,kuramoto,1.542592,2.0,0
23.59,1,kuramoto,1.665547,2.0,0
23.6,1,kuramoto,1.788503,2.0,0
23.61,1,kuramoto,1.911459,2.0,0
23.62,1,kuramoto,2.034414,2.0,0
23.63,1,kuramoto,2.15737,2.0,0
23.64,1,kuramoto,2.280326,2.0,0
23.65,1,kuramoto,2.403281,2.0,0
23.66,1,kuramoto,2.526237,2.0,0
23.67,1,kuramoto,2.649193,2.0,0
23.68,1,kuramoto,2.772148,2.0,0
23.69,1,kuramoto,2.895104,2.0,0
23.7,1,kuramoto,3.01806,2.0,0
23.71,1,kuramoto,3.141015,2.0,0
23.72,1,kuramoto,3.263971,2.0,0
23.73,1,kuramoto,3.386927,2.0,0
23.74,1,kuramoto,3.509882,2.0,0
23.75,1,kuramoto,3.632838,2.0,0
23.76,1,kuramoto,3.755794,2.0,0
23.77,1,kuramoto,3.878749,2.0,0
23.78,1,kuramoto,4.001705,2.0,0
23.79,1,kuramoto,4.124661,2.0,0
23.8,1,kuramoto,4.247616,2.0,0
23.81,1,kuramoto,4.370572,2.0,0
23.82,1,kuramoto,4.493528,2.0,0
23.83,1,kuramoto,4.616483,2.0,0
23.84,1,kuramoto,4.739439,2.0,0
23.85,1,kuramoto,4.862395,2.0,0
23.86,1,kuramoto,4.98535,2.0,0
23.87,1,kuramoto,5.108306,2.0,0
23.88,1,kuramoto,5.231262,2.0,0
23.89,1,kuramoto,5.354217,2.0,0
23.9,1,kuramoto,5.477173,2.0,0
23.91,1,kuramoto,5.600129,2.0,0
23.92,1,kuramoto,5.723084,2.0,0
23.93,1,kuramoto,5.84604,2.0,0
23.94,1,kuramoto,5.968996,2.0,0
23.95,1,kuramoto,6.091951,2.0,0
23.96,1,kuramoto,6.214907,2.0,0
23.97,1,kuramoto,0.054677,2.0,1
23.98,1,kuramoto,0.177633,2.0,0
23.99,1,kuramoto,0.300589,2.0,0
24.0,1,kuramoto,0.423544,2.0,0
24.01,1,kuramoto,0.5465,2.0,0
24.02,1,kuramoto,0.669456,2.0,0
24.03,1,kuramoto,0.792411,2.0,0
24.04,1,kuramoto,0.915367,2.0,0
24.05,1,kuramoto,1.038323,2.0,0
24.06,1,kuramoto,1.161278,2.0,0
24.07,1,kuramoto,1.284234,2.0,0
24.08,1,kuramoto,1.40719,2.0,0
24.09,1,kuramoto,1.530145,2.0,0
24.1,1,kuramoto,1.653101,2.0,0
24.11,1,kuramoto,1.776057,2.0,0
24.12,1,kuramoto,1.899012,2.0,0
24.13,1,kuramoto,2.021968,2.0,0
24.14,1,kuramoto,2.144924,2.0,0
24.15,1,kuramoto,2.267879,2.0,0
24.16,1,kuramoto,2.390835,2.0,0
24.17,1,kuramoto,2.513791,2.0,0
24.18,1,kuramoto,2.636746,2.0,0
24.19,1,kuramoto,2.759702,2.0,0
24.2,1,kuramoto,2.882658,2.0,0
24.21,1,kuramoto,3.005613,2.0,0
24.22,1,kuramoto,3.128569,2.0,0
24.23,1,kuramoto,3.251525,2.0,0
24.24,1,kuramoto,3.37448,2.0,0
24.25,1,kuramoto,3.497436,2.0,0
24.26,1,kuramoto,3.620392,2.0,0
24.27,1,kuramoto,3.743347,2.0,0
24.28,1,kuramoto,3.866303,2.0,0
24.29,1,kuramoto,3.989259,2.0,0
24.3,1,kuramoto,4.112214,2.0,0
24.31,1,kuramoto,4.23517,2.0,0
24.32,1,kuramoto,4.358126,2.0,0
24.33,1,kuramoto,4.481081,2.0,0
24.34,1,kuramoto,4.604037,2.0,0
24.35,1,kuramoto,4.726993,2.0,0
24.36,1,kuramoto,4.849948,2.0,0
24.37,1,kuramoto,4.972904,2.0,0
24.38,1,kuramoto,5.09586,2.0,0
24.39,1,kuramoto,5.218815,2.0,0
24.4,1,kuramoto,5.341771,2.0,0
24.41,1,kuramoto,5.464727,2.0,0
24.42,1,kuramoto,5.587683,2.0,0
24.43,1,kuramoto,5.710638,2.0,0
24.44,1,kuramoto,5.833594,2.0,0
24.45,1,kuramoto,5.95655,2.0,0
24.46,1,kuramoto,6.079505,2.0,0
24.47,1,kuramoto,6.202461,2.0,0
24.48,1,kuramoto,0.042231,2.0,1
24.49,1,kuramoto,0.165187,2.0,0
24.5,1,kuramoto,0.288143,2.0,0
24.51,1,kuramoto,0.411098,2.0,0
24.52,1,kuramoto,0.534054,2.0,0
24.53,1,kuramoto,0.65701,2.0,0
24.54,1,kuramoto,0.779965,2.0,0
24.55,1,kuramoto,0.902921,2.0,0
24.56,1,kuramoto,1.025877,2.0,0
24.57,1,kuramoto,1.148832,2.0,0
24.58,1,kuramoto,1.271788,2.0,0
24.59,1,kuramoto,1.394744,2.0,0
24.6,1,kuramoto,1.517699,2.0,0
24.61,1,kuramoto,1.640655,2.0,0
24.62,1,kuramoto,1.763611,2.0,0
24.63,1,kuramoto,1.886566,2.0,0
24.64,1,kuramoto,2.009522,2.0,0
24.65,1,kuramoto,2.132478,2.0,0
24.66,1,kuramoto,2.255433,2.0,0
24.67,1,kuramoto,2.378389,2.0,0
24.68,1,kuramoto,2.501345,2.0,0
24.69,1,kuramoto,2.6243,2.0,0
24.7,1,kuramoto,2.747256,2.0,0
24.71,1,kuramoto,2.870212,2.0,0
24.72,1,kuramoto,2.993167,2.0,0
24.73,1,kuramoto,3.116123,2.0,0
24.74,1,kuramoto,3.239079,2.0,0
24.75,1,kuramoto,3.362034,2.0,0
24.76,1,kuramoto,3.48499,2.0,0
24.77,1,kuramoto,3.607946,2.0,0
24.78,1,kuramoto,3.730901,2.0,0
24.79,1,kuramoto,3.853857,2.0,0
24.8,1,kuramoto,3.976813,2.0,0
24.81,1,kuramoto,4.099768,2.0,0
24.82,1,kuramoto,4.222724,2.0,0
24.83,1,kuramoto,4.34568,2.0,0
24.84,1,kuramoto,4.468635,2.0,0
24.85,1,kuramoto,4.591591,2.0,0
24.86,1,kuramoto,4.714547,2.0,0
24.87,1,kuramoto,4.837502,2.0,0
24.88,1,kuramoto,4.960458,2.0,0
24.89,1,kuramoto,5.083414,2.0,0
24.9,1,kuramoto,5.206369,2.0,0
24.91,1,kuramoto,5.329325,2.0,0
24.92,1,kuramoto,5.452281,2.0,0
24.93,1,kuramoto,5.575236,2.0,0
24.94,1,kuramoto,5.698192,2.0,0
24.95,1,kuramoto,5.821148,2.0,0
24.96,1,kuramoto,5.944103,2.0,0
24.97,1,kuramoto,6.067059,2.0,0
24.98,1,kuramoto,6.190015,2.0,0
24.99,1,kuramoto,0.029785,2.0,1
25.0,1,kuramoto,0.152741,2.0,0
25.01,1,kuramoto,0.275696,2.0,0
25.02,1,kuramoto,0.398652,2.0,0
25.03,1,kuramoto,0.521608,2.0,0
25.04,1,kuramoto,0.644563,2.0,0
25.05,1,kuramoto,0.767519,2.0,0
25.06,1,kuramoto,0.890475,2.0,0
25.07,1,kuramoto,1.01343,2.0,0
25.08,1,kuramoto,1.136386,2.0,0
25.09,1,kuramoto,1.259342,2.0,0
25.1,1,kuramoto,1.382297,2.0,0
25.11,1,kuramoto,1.505253,2.0,0
25.12,1,kuramoto,1.628209,2.0,0
25.13,1,kuramoto,1.751164,2.0,0
25.14,1,kuramoto,1.87412,2.0,0
25.15,1,kuramoto,1.997076,2.0,0
25.16,1,kuramoto,2.120031,2.0,0
25.17,1,kuramoto,2.242987,2.0,0
25.18,1,kuramoto,2.365943,2.0,0
25.19,1,kuramoto,2.488898,2.0,0
25.2,1,kuramoto,2.611854,2.0,0
25.21,1,kuramoto,2.73481,2.0,0
25.22,1,kuramoto,2.857765,2.0,0
25.23,1,kuramoto,2.980721,2.0,0
25.24,1,kuramoto,3.103677,2.0,0
25.25,1,kuramoto,3.226632,2.0,0
25.26,1,kuramoto,3.349588,2.0,0
25.27,1,kuramoto,3.472544,2.0,0
25.28,1,kuramoto,3.595499,2.0,0
25.29,1,kuramoto,3.718455,2.0,0
25.3,1,kuramoto,3.841411,2.0,0
25.31,1,kuramoto,3.964366,2.0,0
25.32,1,kuramoto,4.087322,2.0,0
25.33,1,kuramoto,4.210278,2.0,0
25.34,1,kuramoto,4.333233,2.0,0
25.35,1,kuramoto,4.456189,2.0,0
25.36,1,kuramoto,4.579145,2.0,0
25.37,1,kuramoto,4.7021,2.0,0
25.38,1,kuramoto,4.825056,2.0,0
25.39,1,kuramoto,4.948012,2.0,0
25.4,1,kuramoto,5.070967,2.0,0
25.41,1,kuramoto,5.193923,2.0,0
25.42,1,kuramoto,5.316879,2.0,0
25.43,1,kuramoto,5.439834,2.0,0
25.44,1,kuramoto,5.56279,2.0,0
25.45,1,kuramoto,5.685746,2.0,0
25.46,1,kuramoto,5.808701,2.0,0
25.47,1,kuramoto,5.931657,2.0,0
25.48,1,kuramoto,6.054613,2.0,0
25.49,1,kuramoto,6.177569,2.0,0
25.5,1,kuramoto,0.017339,2.0,1
25.51,1,kuramoto,0.140295,2.0,0
25.52,1,kuramoto,0.26325,2.0,0
25.53,1,kuramoto,0.386206,2.0,0
25.54,1,kuramoto,0.509162,2.0,0
25.55,1,kuramoto,0.632117,2.0,0
25.56,1,kuramoto,0.755073,2.0,0
25.57,1,kuramoto,0.878029,2.0,0
25.58,1,kuramoto,1.000984,2.0,0
25.59,1,kuramoto,1.12394,2.0,0
25.6,1,kuramoto,1.246896,2.0,0
25.61,1,kuramoto,1.369851,2.0,0
25.62,1,kuramoto,1.492807,2.0,0
25.63,1,kuramoto,1.615763,2.0,0
25.64,1,kuramoto,1.738718,2.0,0
25.65,1,kuramoto,1.861674,2.0,0
25.66,1,kuramoto,1.98463,2.0,0
25.67,1,kuramoto,2.107585,2.0,0
25.68,1,kuramoto,2.230541,2.0,0
25.69,1,kuramoto,2.353497,2.0,0
25.7,1,kuramoto,2.476452,2.0,0
25.71,1,kuramoto,2.599408,2.0,0
25.72,1,kuramoto,2.722364,2.0,0
25.73,1,kuramoto,2.845319,2.0,0
25.74,1,kuramoto,2.968275,2.0,0
25.75,1,kuramoto,3.091231,2.0,0
25.76,1,kuramoto,3.214186,2.0,0
25.77,1,kuramoto,3.337142,2.0,0
25.78,1,kuramoto,3.460098,2.0,0
25.79,1,kuramoto,3.583053,2.0,0
25.8,1,kuramoto,3.706009,2.0,0
25.81,1,kuramoto,3.828965,2.0,0
25.82,1,kuramoto,3.95192,2.0,0
25.83,1,kuramoto,4.074876,2.0,0
25.84,1,kuramoto,4.197832,2.0,0
25.85,1,kuramoto,4.320787,2.0,0
25.86,1,kuramoto,4.443743,2.0,0
25.87,1,kuramoto,4.566699,2.0,0
25.88,1,kuramoto,4.689654,2.0,0
25.89,1,kuramoto,4.81261,2.0,0
25.9,1,kuramoto,4.935566,2.0,0
25.91,1,kuramoto,5.058521,2.0,0
25.92,1,kuramoto,5.181477,2.0,0
25.93,1,kuramoto,5.304433,2.0,0
25.94,1,kuramoto,5.427388,2.0,0
25.95,1,kuramoto,5.550344,2.0,0
25.96,1,kuramoto,5.6733,2.0,0
25.97,1,kuramoto,5.796255,2.0,0
25.98,1,kuramoto,5.919211,2.0,0
25.99,1,kuramoto,6.042167,2.0,0
26.0,1,kuramoto,6.165122,2.0,0
26.01,1,kuramoto,0.004893,2.0,1
26.02,1,kuramoto,0.127848,2.0,0
26.03,1,kuramoto,0.250804,2.0,0
26.04,1,kuramoto,0.37376,2.0,0
26.05,1,kuramoto,0.496715,2.0,0
26.06,1,kuramoto,0.619671,2.0,0
26.07,1,kuramoto,0.742627,2.0,0
26.08,1,kuramoto,0.865582,2.0,0
26.09,1,kuramoto,0.988538,2.0,0
26.1,1,kuramoto,1.111494,2.0,0
26.11,1,kuramoto,1.234449,2.0,0
26.12,1,kuramoto,1.357405,2.0,0
26.13,1,kuramoto,1.480361,2.0,0
26.14,1,kuramoto,1.603316,2.0,0
26.15,1,kuramoto,1.726272,2.0,0
26.16,1,kuramoto,1.849228,2.0,0
26.17,1,kuramoto,1.972183,2.0,0
26.18,1,kuramoto,2.095139,2.0,0
26.19,1,kuramoto,2.218095,2.0,0
26.2,1,kuramoto,2.34105,2.0,0
26.21,1,kuramoto,2.464006,2.0,0
26.22,1,kuramoto,2.586962,2.0,0
26.23,1,kuramoto,2.709917,2.0,0
26.24,1,kuramoto,2.832873,2.0,0
26.25,1,kuramoto,2.955829,2.0,0
26.26,1,kuramoto,3.078784,2.0,0
26.27,1,kuramoto,3.20174,2.0,0
26.28,1,kuramoto,3.324696,2.0,0
26.29,1,kuramoto,3.447651,2.0,0
26.3,1,kuramoto,3.570607,2.0,0
26.31,1,kuramoto,3.693563,2.0,0
26.32,1,kuramoto,3.816518,2.0,0
26.33,1,kuramoto,3.939474,2.0,0
26.34,1,kuramoto,4.06243,2.0,0
26.35,1,kuramoto,4.185385,2.0,0
26.36,1,kuramoto,4.308341,2.0,0
26.37,1,kuramoto,4.431297,2.0,0
26.38,1,kuramoto,4.554252,2.0,0
26.39,1,kuramoto,4.677208,2.0,0
26.4,1,kuramoto,4.800164,2.0,0
26.41,1,kuramoto,4.923119,2.0,0
26.42,1,kuramoto,5.046075,2.0,0
26.43,1,kuramoto,5.169031,2.0,0
26.44,1,kuramoto,5.291986,2.0,0
26.45,1,kuramoto,5.414942,2.0,0
26.46,1,kuramoto,5.537898,2.0,0
26.47,1,kuramoto,5.660853,2.0,0
26.48,1,kuramoto,5.783809,2.0,0
26.49,1,kuramoto,5.906765,2.0,0
26.5,1,kuramoto,6.02972,2.0,0
26.51,1,kuramoto,6.152676,2.0,0
26.52,1,kuramoto,6.275632,2.0,0
26.53,1,kuramoto,0.115402,2.0,1
26.54,1,kuramoto,0.238358,2.0,0
26.55,1,kuramoto,0.361314,2.0,0
26.56,1,kuramoto,0.484269,2.0,0
26.57,1,kuramoto,0.607225,2.0,0
26.58,1,kuramoto,0.730181,2.0,0
26.59,1,kuramoto,0.853136,2.0,0
26.6,1,kuramoto,0.976092,2.0,0
26.61,1,kuramoto,1.099048,2.0,0
26.62,1,kuramoto,1.222003,2.0,0
26.63,1,kuramoto,1.344959,2.0,0
26.64,1,kuramoto,1.467915,2.0,0
26.65,1,kuramoto,1.59087,2.0,0
26.66,1,kuramoto,1.713826,2.0,0
26.67,1,kuramoto,1.836782,2.0,0
26.68,1,kuramoto,1.959737,2.0,0
26.69,1,kuramoto,2.082693,2.0,0
26.7,1,kuramoto,2.205649,2.0,0
26.71,1,kuramoto,2.328604,2.0,0
26.72,1,kuramoto,2.45156,2.0,0
26.73,1,kuramoto,2.574516,2.0,0
26.74,1,kuramoto,2.697471,2.0,0
26.75,1,kuramoto,2.820427,2.0,0
26.76,1,kuramoto,2.943383,2.0,0
26.77,1,kuramoto,3.066338,2.0,0
26.78,1,kuramoto,3.189294,2.0,0
26.79,1,kuramoto,3.31225,2.0,0
26.8,1,kuramoto,3.435205,2.0,0
26.81,1,kuramoto,3.558161,2.0,0
26.82,1,kuramoto,3.681117,2.0,0
26.83,1,kuramoto,3.804072,2.0,0
26.84,1,kuramoto,3.927028,2.0,0
26.85,1,kuramoto,4.049984,2.0,0
26.86,1,kuramoto,4.172939,2.0,0
26.87,1,kuramoto,4.295895,2.0,0
26.88,1,kuramoto,4.418851,2.0,0
26.89,1,kuramoto,4.541806,2.0,0
26.9,1,kuramoto,4.664762,2.0,0
26.91,1,kuramoto,4.787718,2.0,0
26.92,1,kuramoto,4.910673,2.0,0
26.93,1,kuramoto,5.033629,2.0,0
26.94,1,kuramoto,5.156585,2.0,0
26.95,1,kuramoto,5.27954,2.0,0
26.96,1,kuramoto,5.402496,2.0,0
26.97,1,kuramoto,5.525452,2.0,0
26.98,1,kuramoto,5.648407,2.0,0
26.99,1,kuramoto,5.771363,2.0,0
27.0,1,kuramoto,5.894319,2.0,0
27.01,1,kuramoto,6.017274,2.0,0
27.02,1,kuramoto,6.14023,2.0,0
27.03,1,kuramoto,6.263186,2.0,0
27.04,1,kuramoto,0.102956,2.0,1
27.05,1,kuramoto,0.225912,2.0,0
27.06,1,kuramoto,0.348867,2.0,0
27.07,1,kuramoto,0.471823,2.0,0
27.08,1,kuramoto,0.594779,2.0,0
27.09,1,kuramoto,0.717734,2.0,0
27.1,1,kuramoto,0.84069,2.0,0
27.11,1,kuramoto,0.963646,2.0,0
27.12,1,kuramoto,1.086601,2.0,0
27.13,1,kuramoto,1.209557,2.0,0
27.14,1,kuramoto,1.332513,2.0,0
27.15,1,kuramoto,1.455468,2.0,0
27.16,1,kuramoto,1.578424,2.0,0
27.17,1,kuramoto,1.70138,2.0,0
27.18,1,kuramoto,1.824335,2.0,0
27.19,1,kuramoto,1.947291,2.0,0
27.2,1,kuramoto,2.070247,2.0,0
27.21,1,kuramoto,2.193202,2.0,0
27.22,1,kuramoto,2.316158,2.0,0
27.23,1,kuramoto,2.439114,2.0,0
27.24,1,kuramoto,2.562069,2.0,0
27.25,1,kuramoto,2.685025,2.0,0
27.26,1,kuramoto,2.807981,2.0,0
27.27,1,kuramoto,2.930936,2.0,0
27.28,1,kuramoto,3.053892,2.0,0
27.29,1,kuramoto,3.176848,2.0,0
27.3,1,kuramoto,3.299803,2.0,0
27.31,1,kuramoto,3.422759,2.0,0
27.32,1,kuramoto,3.545715,2.0,0
27.33,1,kuramoto,3.66867,2.0,0
27.34,1,kuramoto,3.791626,2.0,0
27.35,1,kuramoto,3.914582,2.0,0
27.36,1,kuramoto,4.037537,2.0,0
27.37,1,kuramoto,4.160493,2.0,0
27.38,1,kuramoto,4.283449,2.0,0
27.39,1,kuramoto,4.406404,2.0,0
27.4,1,kuramoto,4.52936,2.0,0
27.41,1,kuramoto,4.652316,2.0,0
27.42,1,kuramoto,4.775271,2.0,0
27.43,1,kuramoto,4.898227,2.0,0
27.44,1,kuramoto,5.021183,2.0,0
27.45,1,kuramoto,5.144138,2.0,0
27.46,1,kuramoto,5.267094,2.0,0
27.47,1,kuramoto,5.39005,2.0,0
27.48,1,kuramoto,5.513005,2.0,0
27.49,1,kuramoto,5.635961,2.0,0
27.5,1,kuramoto,5.758917,2.0,0
27.51,1,kuramoto,5.881872,2.0,0
27.52,1,kuramoto,6.004828,2.0,0
27.53,1,kuramoto,6.127784,2.0,0
27.54,1,kuramoto,6.250739,2.0,0
27.55,1,kuramoto,0.09051,2.0,1
27.56,1,kuramoto,0.213466,2.0,0
27.57,1,kuramoto,0.336421,2.0,0
27.58,1,kuramoto,0.459377,2.0,0
27.59,1,kuramoto,0.582333,2.0,0
27.6,1,kuramoto,0.705288,2.0,0
27.61,1,kuramoto,0.828244,2.0,0
27.62,1,kuramoto,0.9512,2.0,0
27.63,1,kuramoto,1.074155,2.0,0
27.64,1,kuramoto,1.197111,2.0,0
27.65,1,kuramoto,1.320067,2.0,0
27.66,1,kuramoto,1.443022,2.0,0
27.67,1,kuramoto,1.565978,2.0,0
27.68,1,kuramoto,1.688934,2.0,0
27.69,1,kuramoto,1.811889,2.0,0
27.7,1,kuramoto,1.934845,2.0,0
27.71,1,kuramoto,2.057801,2.0,0
27.72,1,kuramoto,2.180756,2.0,0
27.73,1,kuramoto,2.303712,2.0,0
27.74,1,kuramoto,2.426668,2.0,0
27.75,1,kuramoto,2.549623,2.0,0
27.76,1,kuramoto,2.672579,2.0,0
27.77,1,kuramoto,2.795535,2.0,0
27.78,1,kuramoto,2.91849,2.0,0
27.79,1,kuramoto,3.041446,2.0,0
27.8,1,kuramoto,3.164402,2.0,0
27.81,1,kuramoto,3.287357,2.0,0
27.82,1,kuramoto,3.410313,2.0,0
27.83,1,kuramoto,3.533269,2.0,0
27.84,1,kuramoto,3.656224,2.0,0
27.85,1,kuramoto,3.77918,2.0,0
27.86,1,kuramoto,3.902136,2.0,0
27.87,1,kuramoto,4.025091,2.0,0
27.88,1,kuramoto,4.148047,2.0,0
27.89,1,kuramoto,4.271003,2.0,0
27.9,1,kuramoto,4.393958,2.0,0
27.91,1,kuramoto,4.516914,2.0,0
27.92,1,kuramoto,4.63987,2.0,0
27.93,1,kuramoto,4.762825,2.0,0
27.94,1,kuramoto,4.885781,2.0,0
27.95,1,kuramoto,5.008737,2.0,0
27.96,1,kuramoto,5.131692,2.0,0
27.97,1,kuramoto,5.254648,2.0,0
27.98,1,kuramoto,5.377604,2.0,0
27.99,1,kuramoto,5.500559,2.0,0
28.0,1,kuramoto,5.623515,2.0,0
28.01,1,kuramoto,5.746471,2.0,0
28.02,1,kuramoto,5.869426,2.0,0
28.03,1,kuramoto,5.992382,2.0,0
28.04,1,kuramoto,6.115338,2.0,0
28.05,1,kuramoto,6.238293,2.0,0
28.06,1,kuramoto,0.078064,2.0,1
28.07,1,kuramoto,0.201019,2.0,0
28.08,1,kuramoto,0.323975,2.0,0
28.09,1,kuramoto,0.446931,2.0,0
28.1,1,kuramoto,0.569886,2.0,0
28.11,1,kuramoto,0.692842,2.0,0
28.12,1,kuramoto,0.815798,2.0,0
28.13,1,kuramoto,0.938753,2.0,0
28.14,1,kuramoto,1.061709,2.0,0
28.15,1,kuramoto,1.184665,2.0,0
28.16,1,kuramoto,1.30762,2.0,0
28.17,1,kuramoto,1.430576,2.0,0
28.18,1,kuramoto,1.553532,2.0,0
28.19,1,kuramoto,1.676487,2.0,0
28.2,1,kuramoto,1.799443,2.0,0
28.21,1,kuramoto,1.922399,2.0,0
28.22,1,kuramoto,2.045354,2.0,0
28.23,1,kuramoto,2.16831,2.0,0
28.24,1,kuramoto,2.291266,2.0,0
28.25,1,kuramoto,2.414221,2.0,0
28.26,1,kuramoto,2.537177,2.0,0
28.27,1,kuramoto,2.660133,2.0,0
28.28,1,kuramoto,2.783088,2.0,0
28.29,1,kuramoto,2.906044,2.0,0
28.3,1,kuramoto,3.029,2.0,0
28.31,1,kuramoto,3.151955,2.0,0
28.32,1,kuramoto,3.274911,2.0,0
28.33,1,kuramoto,3.397867,2.0,0
28.34,1,kuramoto,3.520822,2.0,0
28.35,1,kuramoto,3.643778,2.0,0
28.36,1,kuramoto,3.766734,2.0,0
28.37,1,kuramoto,3.889689,2.0,0
28.38,1,kuramoto,4.012645,2.0,0
28.39,1,kuramoto,4.135601,2.0,0
28.4,1,kuramoto,4.258556,2.0,0
28.41,1,kuramoto,4.381512,2.0,0
28.42,1,kuramoto,4.504468,2.0,0
28.43,1,kuramoto,4.627423,2.0,0
28.44,1,kuramoto,4.750379,2.0,0
28.45,1,kuramoto,4.873335,2.0,0
28.46,1,kuramoto,4.99629,2.0,0
28.47,1,kuramoto,5.119246,2.0,0
28.48,1,kuramoto,5.242202,2.0,0
28.49,1,kuramoto,5.365157,2.0,0
28.5,1,kuramoto,5.488113,2.0,0
28.51,1,kuramoto,5.611069,2.0,0
28.52,1,kuramoto,5.734024,2.0,0
28.53,1,kuramoto,5.85698,2.0,0
28.54,1,kuramoto,5.979936,2.0,0
28.55,1,kuramoto,6.102891,2.0,0
28.56,1,kuramoto,6.225847,2.0,0
28.57,1,kuramoto,0.065617,2.0,1
28.58,1,kuramoto,0.188573,2.0,0
28.59,1,kuramoto,0.311529,2.0,0
28.6,1,kuramoto,0.434484,2.0,0
28.61,1,kuramoto,0.55744,2.0,0
28.62,1,kuramoto,0.680396,2.0,0
28.63,1,kuramoto,0.803352,2.0,0
28.64,1,kuramoto,0.926307,2.0,0
28.65,1,kuramoto,1.049263,2.0,0
28.66,1,kuramoto,1.172219,2.0,0
28.67,1,kuramoto,1.295174,2.0,0
28.68,1,kuramoto,1.41813,2.0,0
28.69,1,kuramoto,1.541086,2.0,0
28.7,1,kuramoto,1.664041,2.0,0
28.71,1,kuramoto,1.786997,2.0,0
28.72,1,kuramoto,1.909953,2.0,0
28.73,1,kuramoto,2.032908,2.0,0
28.74,1,kuramoto,2.155864,2.0,0
28.75,1,kuramoto,2.27882,2.0,0
28.76,1,kuramoto,2.401775,2.0,0
28.77,1,kuramoto,2.524731,2.0,0
28.78,1,kuramoto,2.647687,2.0,0
28.79,1,kuramoto,2.770642,2.0,0
28.8,1,kuramoto,2.893598,2.0,0
28.81,1,kuramoto,3.016554,2.0,0
28.82,1,kuramoto,3.139509,2.0,0
28.83,1,kuramoto,3.262465,2.0,0
28.84,1,kuramoto,3.385421,2.0,0
28.85,1,kuramoto,3.508376,2.0,0
28.86,1,kuramoto,3.631332,2.0,0
28.87,1,kuramoto,3.754288,2.0,0
28.88,1,kuramoto,3.877243,2.0,0
28.89,1,kuramoto,4.000199,2.0,0
28.9,1,kuramoto,4.123155,2.0,0
28.91,1,kuramoto,4.24611,2.0,0
28.92,1,kuramoto,4.369066,2.0,0
28.93,1,kuramoto,4.492022,2.0,0
28.94,1,kuramoto,4.614977,2.0,0
28.95,1,kuramoto,4.737933,2.0,0
28.96,1,kuramoto,4.860889,2.0,0
28.97,1,kuramoto,4.983844,2.0,0
28.98,1,kuramoto,5.1068,2.0,0
28.99,1,kuramoto,5.229756,2.0,0
29.0,1,kuramoto,5.352711,2.0,0
29.01,1,kuramoto,5.475667,2.0,0
29.02,1,kuramoto,5.598623,2.0,0
29.03,1,kuramoto,5.721578,2.0,0
29.04,1,kuramoto,5.844534,2.0,0
29.05,1,kuramoto,5.96749,2.0,0
29.06,1,kuramoto,6.090445,2.0,0
29.07,1,kuramoto,6.213401,2.0,0
29.08,1,kuramoto,0.053171,2.0,1
29.09,1,kuramoto,0.176127,2.0,0
29.1,1,kuramoto,0.299083,2.0,0
29.11,1,kuramoto,0.422038,2.0,0
29.12,1,kuramoto,0.544994,2.0,0
29.13,1,kuramoto,0.66795,2.0,0
29.14,1,kuramoto,0.790905,2.0,0
29.15,1,kuramoto,0.913861,2.0,0
29.16,1,kuramoto,1.036817,2.0,0
29.17,1,kuramoto,1.159772,2.0,0
29.18,1,kuramoto,1.282728,2.0,0
29.19,1,kuramoto,1.405684,2.0,0
29.2,1,kuramoto,1.528639,2.0,0
29.21,1,kuramoto,1.651595,2.0,0
29.22,1,kuramoto,1.774551,2.0,0
29.23,1,kuramoto,1.897506,2.0,0
29.24,1,kuramoto,2.020462,2.0,0
29.25,1,kuramoto,2.143418,2.0,0
29.26,1,kuramoto,2.266373,2.0,0
29.27,1,kuramoto,2.389329,2.0,0
29.28,1,kuramoto,2.512285,2.0,0
29.29,1,kuramoto,2.63524,2.0,0
29.3,1,kuramoto,2.758196,2.0,0
29.31,1,kuramoto,2.881152,2.0,0
29.32,1,kuramoto,3.004107,2.0,0
29.33,1,kuramoto,3.127063,2.0,0
29.34,1,kuramoto,3.250019,2.0,0
29.35,1,kuramoto,3.372974,2.0,0
29.36,1,kuramoto,3.49593,2.0,0
29.37,1,kuramoto,3.618886,2.0,0
29.38,1,kuramoto,3.741841,2.0,0
29.39,1,kuramoto,3.864797,2.0,0
29.4,1,kuramoto,3.987753,2.0,0
29.41,1,kuramoto,4.110708,2.0,0
29.42,1,kuramoto,4.233664,2.0,0
29.43,1,kuramoto,4.35662,2.0,0
29.44,1,kuramoto,4.479575,2.0,0
29.45,1,kuramoto,4.602531,2.0,0
29.46,1,kuramoto,4.725487,2.0,0
29.47,1,kuramoto,4.848442,2.0,0
29.48,1,kuramoto,4.971398,2.0,0
29.49,1,kuramoto,5.094354,2.0,0
