t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
13.32767,15646.461810216,389,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.501,1.501,19,56.0,local_contrast,False,,0,13.327678290001131,102.27,15646.195255504,0.35,0.65,56.0,0.6154,0.6724,19,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",103.1,90.0,146.0,0.9367,V0,146.0,True
13.32767,15646.461810216,389,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,32,8.0,local_contrast,False,,0,13.327678290001131,102.27,15646.228579575,0.35,0.65,8.0,0.1818,0.9168,32,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",43.03,43.0,51.0,0.9348,V1,51.0,True
13.360978,15646.495118119,390,0,V0,50.0,50.0,0.8378,0.8378,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.501,1.501,19,50.0,local_contrast,False,,0,13.360986193001736,101.39,15646.195255504,0.35,0.65,50.0,0.5882,0.6594,19,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",96.92,84.0,134.0,0.9367,V0,134.0,True
13.360978,15646.495118119,390,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,32,8.0,local_contrast,False,,0,13.360986193001736,101.39,15646.228579575,0.35,0.65,8.0,0.1818,0.9172,32,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",43.06,43.0,51.0,0.9348,V1,51.0,True
13.394294,15646.528433708,391,0,V0,21.0,21.0,0.0541,0.0541,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.501,1.501,19,21.0,local_contrast,False,,0,13.394301782000184,98.34,15646.195255504,0.35,0.65,21.0,0.3333,0.6615,19,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",63.28,62.0,83.0,0.9367,V0,83.0,True
13.394294,15646.528433708,391,1,V1,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,32,7.0,local_contrast,False,,0,13.394301782000184,98.34,15646.228579575,0.35,0.65,7.0,0.1522,0.9175,32,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",45.67,45.0,52.0,0.9348,V1,52.0,True
13.427611,15646.561750927,392,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.501,1.501,19,20.0,local_contrast,False,,0,13.427619001000494,99.31,15646.195255504,0.35,0.65,20.0,0.3077,0.675,19,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.86,64.0,84.0,0.9367,V0,84.0,True
13.427611,15646.561750927,392,1,V1,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,32,7.0,local_contrast,False,,0,13.427619001000494,99.31,15646.228579575,0.35,0.65,7.0,0.1489,0.9177,32,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",46.29,46.0,53.0,0.9348,V1,53.0,True
13.460936,15646.595076108,393,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.501,1.501,19,19.0,local_contrast,False,,0,13.460944182001185,103.52,15646.195255504,0.35,0.65,19.0,0.2879,0.6893,19,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",65.82,65.0,84.0,0.9367,V0,84.0,True
13.460936,15646.595076108,393,1,V1,29.0,29.0,0.4884,0.4884,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,32,29.0,local_contrast,False,,0,13.460944182001185,103.52,15646.228579575,0.35,0.65,29.0,0.4603,0.9171,32,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",69.0,62.0,91.0,0.9348,V1,91.0,True
13.494236,15646.628375197,394,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.501,1.501,19,19.0,local_contrast,False,,0,13.494243271001324,112.06,15646.195255504,0.35,0.65,19.0,0.2794,0.7015,19,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",67.62,67.0,86.0,0.9367,V0,86.0,True
13.494236,15646.628375197,394,1,V1,51.0,51.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,33,51.0,local_contrast,False,,0,13.494243271001324,112.06,15646.628375197,0.35,0.65,51.0,0.4554,0.9171,33,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",112.88,111.0,162.0,0.9348,V1,162.0,True
13.527615,15646.661755675,395,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.501,1.501,19,20.0,local_contrast,False,,0,13.527623749001577,113.3,15646.195255504,0.35,0.65,20.0,0.2899,0.7022,19,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.79,68.0,88.0,0.9367,V0,88.0,True
13.527615,15646.661755675,395,1,V1,51.0,51.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,33,51.0,local_contrast,False,,0,13.527623749001577,113.3,15646.628375197,0.35,0.65,51.0,0.4474,0.9178,33,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",114.63,113.0,164.0,0.9348,V1,164.0,True
13.560894,15646.695034227,396,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.501,1.501,19,19.0,local_contrast,False,,0,13.56090230100017,113.1,15646.195255504,0.35,0.65,19.0,0.2754,0.7027,19,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.52,68.0,87.0,0.9367,V0,87.0,True
13.560894,15646.695034227,396,1,V1,51.0,51.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,33,51.0,local_contrast,False,,0,13.56090230100017,113.1,15646.628375197,0.35,0.65,51.0,0.4474,0.918,33,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",114.5,113.0,164.0,0.9348,V1,164.0,True
13.594189,15646.728329501,397,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.501,1.501,19,20.0,local_contrast,False,,0,13.59419757500109,110.33,15646.195255504,0.35,0.65,20.0,0.3077,0.6995,19,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",65.26,64.0,84.0,0.9367,V0,84.0,True
13.594189,15646.728329501,397,1,V1,51.0,51.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,33,51.0,local_contrast,False,,0,13.59419757500109,110.33,15646.628375197,0.35,0.65,51.0,0.4595,0.9175,33,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",111.75,110.0,161.0,0.9348,V1,161.0,True
13.62751,15646.761650072,398,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.501,1.501,19,20.0,local_contrast,False,,0,13.627518146000511,109.23,15646.195255504,0.35,0.65,20.0,0.3125,0.6863,19,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.19,63.0,83.0,0.9367,V0,83.0,True
13.62751,15646.761650072,398,1,V1,51.5,51.5,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,33,51.5,local_contrast,False,,0,13.627518146000511,109.23,15646.628375197,0.35,0.65,51.5,0.4703,0.9171,33,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",110.55,108.5,160.0,0.9348,V1,160.0,True
13.660834,15646.794974568,399,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.501,1.501,19,20.0,local_contrast,False,,0,13.660842642000716,108.33,15646.195255504,0.35,0.65,20.0,0.3125,0.6726,19,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.49,63.0,83.0,0.9367,V0,83.0,True
13.660834,15646.794974568,399,1,V1,50.0,50.0,0.9767,0.9767,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,33,50.0,local_contrast,False,,0,13.660842642000716,108.33,15646.628375197,0.35,0.65,50.0,0.5,0.9167,33,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",103.54,99.0,149.0,0.9348,V1,149.0,True
13.694156,15646.828295564,400,0,V0,17.0,17.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.501,1.501,19,17.0,local_contrast,False,,0,13.694163638001555,101.29,15646.195255504,0.35,0.65,17.0,0.2152,0.6585,19,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",77.48,78.0,95.0,0.9367,V0,95.0,True
13.694156,15646.828295564,400,1,V1,10.0,10.0,0.0465,0.0465,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,33,10.0,local_contrast,False,,0,13.694163638001555,101.29,15646.628375197,0.35,0.65,10.0,0.2222,0.9181,33,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",44.59,44.0,54.0,0.9348,V1,54.0,True
13.72747,15646.861610412,401,0,V0,56.0,56.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.501,1.501,20,56.0,local_contrast,False,,0,13.72747848600011,105.71,15646.861610412,0.35,0.65,56.0,0.5833,0.664,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",107.55,95.0,151.0,0.9367,V0,151.0,True
13.72747,15646.861610412,401,1,V1,9.0,9.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,33,9.0,local_contrast,False,,0,13.72747848600011,105.71,15646.628375197,0.35,0.65,9.0,0.2,0.919,33,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",44.23,44.0,53.0,0.9348,V1,53.0,True
13.760772,15646.894912335,402,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.501,1.501,20,56.0,local_contrast,False,,0,13.76078040900029,105.79,15646.861610412,0.35,0.65,56.0,0.5833,0.6778,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",107.71,95.0,151.0,0.9367,V0,151.0,True
13.760772,15646.894912335,402,1,V1,9.0,9.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,33,9.0,local_contrast,False,,0,13.76078040900029,105.79,15646.628375197,0.35,0.65,9.0,0.2,0.9199,33,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",44.24,44.0,53.0,0.9348,V1,53.0,True
13.794135,15646.928275201,403,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.501,1.501,20,56.0,local_contrast,False,,0,13.794143275001261,108.03,15646.861610412,0.35,0.65,56.0,0.5714,0.6914,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",109.91,97.0,153.0,0.9367,V0,153.0,True
13.794135,15646.928275201,403,1,V1,9.0,9.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,33,9.0,local_contrast,False,,0,13.794143275001261,108.03,15646.628375197,0.35,0.65,9.0,0.1915,0.921,33,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",46.55,46.0,55.0,0.9348,V1,55.0,True
13.827442,15646.961582012,404,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.501,1.501,20,57.0,local_contrast,False,,0,13.827450086000681,106.34,15646.861610412,0.35,0.65,57.0,0.5938,0.7059,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",108.31,95.0,152.0,0.925,V0,152.0,True
13.827442,15646.961582012,404,1,V1,9.0,9.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,33,9.0,local_contrast,False,,0,13.827450086000681,106.34,15646.628375197,0.35,0.65,9.0,0.2,0.9224,33,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",44.29,44.0,53.0,0.9348,V1,53.0,True
13.860737,15646.994877138,405,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.501,1.501,20,56.0,local_contrast,False,,0,13.860745212001348,109.76,15646.861610412,0.35,0.65,56.0,0.5773,0.7051,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",108.25,96.0,152.0,0.925,V0,152.0,True
13.860737,15646.994877138,405,1,V1,27.5,27.5,0.4535,0.4535,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,33,27.5,local_contrast,False,,0,13.860745212001348,109.76,15646.628375197,0.35,0.65,27.5,0.4472,0.9218,33,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",67.24,60.5,88.0,0.9348,V1,88.0,True
13.894056,15647.028196098,406,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.501,1.501,20,57.0,local_contrast,False,,0,13.894064172000071,116.51,15646.861610412,0.35,0.65,57.0,0.5938,0.7044,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",108.12,95.0,152.0,0.925,V0,152.0,True
13.894056,15647.028196098,406,1,V1,50.0,50.0,0.9767,0.9767,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,34,50.0,local_contrast,False,,0,13.894064172000071,116.51,15647.028196098,0.35,0.65,50.0,0.4505,0.9222,34,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",111.32,110.0,160.0,0.9348,V1,160.0,True
13.927405,15647.061545057,407,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.501,1.501,20,57.0,local_contrast,False,,0,13.92741313100123,116.58,15646.861610412,0.35,0.65,57.0,0.5938,0.7017,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",108.14,95.0,152.0,0.925,V0,152.0,True
13.927405,15647.061545057,407,1,V1,51.0,51.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,34,51.0,local_contrast,False,,0,13.92741313100123,116.58,15647.028196098,0.35,0.65,51.0,0.4595,0.9222,34,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",111.39,110.0,161.0,0.9348,V1,161.0,True
13.960696,15647.094836387,408,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.501,1.501,20,56.0,local_contrast,False,,0,13.960704461000205,115.32,15646.861610412,0.35,0.65,56.0,0.5895,0.6879,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.73,94.0,150.0,0.925,V0,150.0,True
13.960696,15647.094836387,408,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,34,52.0,local_contrast,False,,0,13.960704461000205,115.32,15647.028196098,0.35,0.65,52.0,0.4771,0.9218,34,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",109.97,108.0,160.0,0.9348,V1,160.0,True
13.994014,15647.128153827,409,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.501,1.501,20,56.0,local_contrast,False,,0,13.994021901000451,113.29,15646.861610412,0.35,0.65,56.0,0.6087,0.6739,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",104.43,91.0,147.0,0.925,V0,147.0,True
13.994014,15647.128153827,409,1,V1,51.0,51.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,34,51.0,local_contrast,False,,0,13.994021901000451,113.29,15647.028196098,0.35,0.65,51.0,0.4811,0.922,34,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",107.79,105.0,156.0,0.9348,V1,156.0,True
14.02731,15647.161449528,410,0,V0,50.0,50.0,0.8378,0.8378,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.501,1.501,20,50.0,local_contrast,False,,0,14.02731760200004,111.09,15646.861610412,0.35,0.65,50.0,0.5747,0.6609,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",97.66,86.0,136.0,0.925,V0,136.0,True
14.02731,15647.161449528,410,1,V1,51.0,51.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,34,51.0,local_contrast,False,,0,14.02731760200004,111.09,15647.028196098,0.35,0.65,51.0,0.4857,0.9216,34,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",106.52,104.0,155.0,0.9348,V1,155.0,True
14.060619,15647.194759283,411,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.501,1.501,20,19.0,local_contrast,False,,0,14.060627357001067,104.26,15646.861610412,0.35,0.65,19.0,0.3065,0.6636,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.78,61.0,80.0,0.925,V0,80.0,True
14.060619,15647.194759283,411,1,V1,50.0,50.0,0.9767,0.9767,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,34,50.0,local_contrast,False,,0,14.060627357001067,104.26,15647.028196098,0.35,0.65,50.0,0.5263,0.9212,34,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",99.19,94.0,144.0,0.9348,V1,144.0,True
14.093946,15647.228086391,412,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.501,1.501,20,19.0,local_contrast,False,,0,14.093954465000934,95.73,15646.861610412,0.35,0.65,19.0,0.3065,0.6775,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",62.02,61.0,80.0,0.925,V0,80.0,True
14.093946,15647.228086391,412,1,V1,9.0,9.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,34,9.0,local_contrast,False,,0,14.093954465000934,95.73,15647.028196098,0.35,0.65,9.0,0.2093,0.9216,34,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",41.79,42.0,51.0,0.9348,V1,51.0,True
14.127256,15647.261396239,413,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.501,1.501,20,19.0,local_contrast,False,,0,14.127264313001433,95.71,15646.861610412,0.35,0.65,19.0,0.3065,0.6915,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.92,61.0,80.0,0.925,V0,80.0,True
14.127256,15647.261396239,413,1,V1,9.0,9.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,34,9.0,local_contrast,False,,0,14.127264313001433,95.71,15647.028196098,0.35,0.65,9.0,0.2093,0.9218,34,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",41.73,42.0,51.0,0.9348,V1,51.0,True
14.160576,15647.294716142,414,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.501,1.501,20,20.0,local_contrast,False,,0,14.160584216000643,98.42,15646.861610412,0.35,0.65,20.0,0.3125,0.7028,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.32,63.0,83.0,0.925,V0,83.0,True
14.160576,15647.294716142,414,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,34,8.0,local_contrast,False,,0,14.160584216000643,98.42,15647.028196098,0.35,0.65,8.0,0.1778,0.9217,34,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",44.28,44.0,52.0,0.9348,V1,52.0,True
14.193887,15647.328026768,415,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.501,1.501,20,20.0,local_contrast,False,,0,14.1938948420011,100.54,15646.861610412,0.35,0.65,20.0,0.303,0.7039,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",66.09,65.0,85.0,0.925,V0,85.0,True
14.193887,15647.328026768,415,1,V1,9.0,9.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,34,9.0,local_contrast,False,,0,14.1938948420011,100.54,15647.028196098,0.35,0.65,9.0,0.1957,0.9219,34,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",45.63,45.0,54.0,0.9348,V1,54.0,True
14.227216,15647.361356005,416,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.501,1.501,20,20.0,local_contrast,False,,0,14.227224079000734,102.46,15646.861610412,0.35,0.65,20.0,0.2941,0.7052,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.08,67.0,87.0,0.925,V0,87.0,True
14.227216,15647.361356005,416,1,V1,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,34,7.0,local_contrast,False,,0,14.227224079000734,102.46,15647.028196098,0.35,0.65,7.0,0.1429,0.9211,34,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",47.85,48.0,55.0,0.9348,V1,55.0,True
14.26051,15647.394650243,417,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.501,1.501,20,20.0,local_contrast,False,,0,14.260518317001697,106.25,15646.861610412,0.35,0.65,20.0,0.2899,0.7021,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.72,68.0,88.0,0.925,V0,88.0,True
14.26051,15647.394650243,417,1,V1,27.0,27.0,0.4419,0.4419,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,34,27.0,local_contrast,False,,0,14.260518317001697,106.25,15647.028196098,0.35,0.65,27.0,0.4286,0.9208,34,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",68.87,62.0,89.0,0.9348,V1,89.0,True
14.293839,15647.427979035,418,0,V0,21.0,21.0,0.0541,0.0541,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.501,1.501,20,21.0,local_contrast,False,,0,14.293847109000126,112.96,15646.861610412,0.35,0.65,21.0,0.3088,0.6887,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.37,67.0,88.0,0.925,V0,88.0,True
14.293839,15647.427979035,418,1,V1,50.0,50.0,0.9767,0.9767,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,35,50.0,local_contrast,False,,0,14.293847109000126,112.96,15647.427979035,0.35,0.65,50.0,0.4386,0.9209,35,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",114.15,113.0,163.0,0.9348,V1,163.0,True
14.327215,15647.461355587,419,0,V0,21.0,21.0,0.0541,0.0541,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.501,1.501,20,21.0,local_contrast,False,,0,14.327223661000971,112.94,15646.861610412,0.35,0.65,21.0,0.3088,0.6751,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.28,67.0,88.0,0.925,V0,88.0,True
14.327215,15647.461355587,419,1,V1,51.0,51.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,35,51.0,local_contrast,False,,0,14.327223661000971,112.94,15647.427979035,0.35,0.65,51.0,0.4474,0.9209,35,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",114.23,113.0,164.0,0.9348,V1,164.0,True
14.360475,15647.49461538,420,0,V0,15.0,15.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.501,1.501,20,15.0,local_contrast,False,,0,14.360483454000132,114.33,15646.861610412,0.35,0.65,15.0,0.1852,0.659,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",79.11,80.0,95.0,0.881,V0,95.0,True
14.360475,15647.49461538,420,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,35,52.0,local_contrast,False,,0,14.360483454000132,114.33,15647.427979035,0.35,0.65,52.0,0.4602,0.9209,35,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",113.94,112.0,164.0,0.9348,V1,164.0,True
14.393774,15647.527913802,421,0,V0,56.0,56.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.501,1.501,21,56.0,local_contrast,False,,0,14.393781876000503,116.89,15647.527913802,0.35,0.65,56.0,0.5773,0.6645,21,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",108.95,96.0,152.0,0.881,V0,152.0,True
14.393774,15647.527913802,421,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,35,52.0,local_contrast,False,,0,14.393781876000503,116.89,15647.427979035,0.35,0.65,52.0,0.4727,0.9204,35,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",111.31,109.0,161.0,0.9348,V1,161.0,True
14.427108,15647.56124828,422,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.501,1.501,21,57.0,local_contrast,False,,0,14.427116354001555,115.78,15647.527913802,0.35,0.65,57.0,0.6,0.6779,21,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",107.45,94.0,151.0,0.881,V0,151.0,True
14.427108,15647.56124828,422,1,V1,51.0,51.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,35,51.0,local_contrast,False,,0,14.427116354001555,115.78,15647.427979035,0.35,0.65,51.0,0.4679,0.9205,35,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",110.28,108.0,159.0,0.9348,V1,159.0,True
14.46042,15647.594559498,423,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.501,1.501,21,57.0,local_contrast,False,,0,14.460427572001208,113.85,15647.527913802,0.35,0.65,57.0,0.6064,0.6913,21,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.25,93.0,150.0,0.881,V0,150.0,True
