t_s,agent_id,model,phase,frequency_hz,is_firing
52.17,0,kuramoto,1.745324,1.5,0
52.18,0,kuramoto,1.86828,1.5,0
52.19,0,kuramoto,1.991235,1.5,0
52.2,0,kuramoto,2.114191,1.5,0
52.21,0,kuramoto,2.237147,1.5,0
52.22,0,kuramoto,2.360102,1.5,0
52.23,0,kuramoto,2.483058,1.5,0
52.24,0,kuramoto,2.606014,1.5,0
52.25,0,kuramoto,2.728969,1.5,0
52.26,0,kuramoto,2.851925,1.5,0
52.27,0,kuramoto,2.974881,1.5,0
52.28,0,kuramoto,3.097836,1.5,0
52.29,0,kuramoto,3.220792,1.5,0
52.3,0,kuramoto,3.343748,1.5,0
52.31,0,kuramoto,3.466703,1.5,0
52.32,0,kuramoto,3.589659,1.5,0
52.33,0,kuramoto,3.712615,1.5,0
52.34,0,kuramoto,3.83557,1.5,0
52.35,0,kuramoto,3.958526,1.5,0
52.36,0,kuramoto,4.081482,1.5,0
52.37,0,kuramoto,4.204437,1.5,0
52.38,0,kuramoto,4.327393,1.5,0
52.39,0,kuramoto,4.450349,1.5,0
52.4,0,kuramoto,4.573304,1.5,0
52.41,0,kuramoto,4.69626,1.5,0
52.42,0,kuramoto,4.819216,1.5,0
52.43,0,kuramoto,4.942171,1.5,0
52.44,0,kuramoto,5.065127,1.5,0
52.45,0,kuramoto,5.188083,1.5,0
52.46,0,kuramoto,5.311038,1.5,0
52.47,0,kuramoto,5.433994,1.5,0
52.48,0,kuramoto,5.55695,1.5,0
52.49,0,kuramoto,5.679905,1.5,0
52.5,0,kuramoto,5.802861,1.5,0
52.51,0,kuramoto,5.925817,1.5,0
52.52,0,kuramoto,6.048772,1.5,0
52.53,0,kuramoto,6.171728,1.5,0
52.54,0,kuramoto,0.011498,1.5,1
52.55,0,kuramoto,0.134454,1.5,0
52.56,0,kuramoto,0.25741,1.5,0
52.57,0,kuramoto,0.380365,1.5,0
52.58,0,kuramoto,0.503321,1.5,0
52.59,0,kuramoto,0.626277,1.5,0
52.6,0,kuramoto,0.749232,1.5,0
52.61,0,kuramoto,0.872188,1.5,0
52.62,0,kuramoto,0.995144,1.5,0
52.63,0,kuramoto,1.118099,1.5,0
52.64,0,kuramoto,1.241055,1.5,0
52.65,0,kuramoto,1.364011,1.5,0
52.66,0,kuramoto,1.486966,1.5,0
52.67,0,kuramoto,1.609922,1.5,0
52.68,0,kuramoto,1.732878,1.5,0
52.69,0,kuramoto,1.855833,1.5,0
52.7,0,kuramoto,1.978789,1.5,0
52.71,0,kuramoto,2.101745,1.5,0
52.72,0,kuramoto,2.2247,1.5,0
52.73,0,kuramoto,2.347656,1.5,0
52.74,0,kuramoto,2.470612,1.5,0
52.75,0,kuramoto,2.593567,1.5,0
52.76,0,kuramoto,2.716523,1.5,0
52.77,0,kuramoto,2.839479,1.5,0
52.78,0,kuramoto,2.962434,1.5,0
52.79,0,kuramoto,3.08539,1.5,0
52.8,0,kuramoto,3.208346,1.5,0
52.81,0,kuramoto,3.331301,1.5,0
52.82,0,kuramoto,3.454257,1.5,0
52.83,0,kuramoto,3.577213,1.5,0
52.84,0,kuramoto,3.700168,1.5,0
52.85,0,kuramoto,3.823124,1.5,0
52.86,0,kuramoto,3.94608,1.5,0
52.87,0,kuramoto,4.069035,1.5,0
52.88,0,kuramoto,4.191991,1.5,0
52.89,0,kuramoto,4.314947,1.5,0
52.9,0,kuramoto,4.437902,1.5,0
52.91,0,kuramoto,4.560858,1.5,0
52.92,0,kuramoto,4.683814,1.5,0
52.93,0,kuramoto,4.806769,1.5,0
52.94,0,kuramoto,4.929725,1.5,0
52.95,0,kuramoto,5.052681,1.5,0
52.96,0,kuramoto,5.175636,1.5,0
52.97,0,kuramoto,5.298592,1.5,0
52.98,0,kuramoto,5.421548,1.5,0
52.99,0,kuramoto,5.544503,1.5,0
53.0,0,kuramoto,5.667459,1.5,0
53.01,0,kuramoto,5.790415,1.5,0
53.02,0,kuramoto,5.91337,1.5,0
53.03,0,kuramoto,6.036326,1.5,0
53.04,0,kuramoto,6.159282,1.5,0
53.05,0,kuramoto,6.282237,1.5,0
53.06,0,kuramoto,0.122008,1.5,1
53.07,0,kuramoto,0.244964,1.5,0
53.08,0,kuramoto,0.367919,1.5,0
53.09,0,kuramoto,0.490875,1.5,0
53.1,0,kuramoto,0.613831,1.5,0
53.11,0,kuramoto,0.736786,1.5,0
53.12,0,kuramoto,0.859742,1.5,0
53.13,0,kuramoto,0.982698,1.5,0
53.14,0,kuramoto,1.105653,1.5,0
53.15,0,kuramoto,1.228609,1.5,0
53.16,0,kuramoto,1.351565,1.5,0
53.17,0,kuramoto,1.47452,1.5,0
53.18,0,kuramoto,1.597476,1.5,0
53.19,0,kuramoto,1.720432,1.5,0
53.2,0,kuramoto,1.843387,1.5,0
53.21,0,kuramoto,1.966343,1.5,0
53.22,0,kuramoto,2.089299,1.5,0
53.23,0,kuramoto,2.212254,1.5,0
53.24,0,kuramoto,2.33521,1.5,0
53.25,0,kuramoto,2.458166,1.5,0
53.26,0,kuramoto,2.581121,1.5,0
53.27,0,kuramoto,2.704077,1.5,0
53.28,0,kuramoto,2.827033,1.5,0
53.29,0,kuramoto,2.949988,1.5,0
53.3,0,kuramoto,3.072944,1.5,0
53.31,0,kuramoto,3.1959,1.5,0
53.32,0,kuramoto,3.318855,1.5,0
53.33,0,kuramoto,3.441811,1.5,0
53.34,0,kuramoto,3.564767,1.5,0
53.35,0,kuramoto,3.687722,1.5,0
53.36,0,kuramoto,3.810678,1.5,0
53.37,0,kuramoto,3.933634,1.5,0
53.38,0,kuramoto,4.056589,1.5,0
53.39,0,kuramoto,4.179545,1.5,0
53.4,0,kuramoto,4.302501,1.5,0
53.41,0,kuramoto,4.425456,1.5,0
53.42,0,kuramoto,4.548412,1.5,0
53.43,0,kuramoto,4.671368,1.5,0
53.44,0,kuramoto,4.794323,1.5,0
53.45,0,kuramoto,4.917279,1.5,0
53.46,0,kuramoto,5.040235,1.5,0
53.47,0,kuramoto,5.16319,1.5,0
53.48,0,kuramoto,5.286146,1.5,0
53.49,0,kuramoto,5.409102,1.5,0
53.5,0,kuramoto,5.532057,1.5,0
53.51,0,kuramoto,5.655013,1.5,0
53.52,0,kuramoto,5.777969,1.5,0
53.53,0,kuramoto,5.900924,1.5,0
53.54,0,kuramoto,6.02388,1.5,0
53.55,0,kuramoto,6.146836,1.5,0
53.56,0,kuramoto,6.269791,1.5,0
53.57,0,kuramoto,0.109562,1.5,1
53.58,0,kuramoto,0.232517,1.5,0
53.59,0,kuramoto,0.355473,1.5,0
53.6,0,kuramoto,0.478429,1.5,0
53.61,0,kuramoto,0.601384,1.5,0
53.62,0,kuramoto,0.72434,1.5,0
53.63,0,kuramoto,0.847296,1.5,0
53.64,0,kuramoto,0.970251,1.5,0
53.65,0,kuramoto,1.093207,1.5,0
53.66,0,kuramoto,1.216163,1.5,0
53.67,0,kuramoto,1.339118,1.5,0
53.68,0,kuramoto,1.462074,1.5,0
53.69,0,kuramoto,1.58503,1.5,0
53.7,0,kuramoto,1.707985,1.5,0
53.71,0,kuramoto,1.830941,1.5,0
53.72,0,kuramoto,1.953897,1.5,0
53.73,0,kuramoto,2.076852,1.5,0
53.74,0,kuramoto,2.199808,1.5,0
53.75,0,kuramoto,2.322764,1.5,0
53.76,0,kuramoto,2.445719,1.5,0
53.77,0,kuramoto,2.568675,1.5,0
53.78,0,kuramoto,2.691631,1.5,0
53.79,0,kuramoto,2.814586,1.5,0
53.8,0,kuramoto,2.937542,1.5,0
53.81,0,kuramoto,3.060498,1.5,0
53.82,0,kuramoto,3.183453,1.5,0
53.83,0,kuramoto,3.306409,1.5,0
53.84,0,kuramoto,3.429365,1.5,0
53.85,0,kuramoto,3.55232,1.5,0
53.86,0,kuramoto,3.675276,1.5,0
53.87,0,kuramoto,3.798232,1.5,0
53.88,0,kuramoto,3.921187,1.5,0
53.89,0,kuramoto,4.044143,1.5,0
53.9,0,kuramoto,4.167099,1.5,0
53.91,0,kuramoto,4.290054,1.5,0
53.92,0,kuramoto,4.41301,1.5,0
53.93,0,kuramoto,4.535966,1.5,0
53.94,0,kuramoto,4.658921,1.5,0
53.95,0,kuramoto,4.781877,1.5,0
53.96,0,kuramoto,4.904833,1.5,0
53.97,0,kuramoto,5.027788,1.5,0
53.98,0,kuramoto,5.150744,1.5,0
53.99,0,kuramoto,5.2737,1.5,0
54.0,0,kuramoto,5.396655,1.5,0
54.01,0,kuramoto,5.519611,1.5,0
54.02,0,kuramoto,5.642567,1.5,0
54.03,0,kuramoto,5.765522,1.5,0
54.04,0,kuramoto,5.888478,1.5,0
54.05,0,kuramoto,6.011434,1.5,0
54.06,0,kuramoto,6.134389,1.5,0
54.07,0,kuramoto,6.257345,1.5,0
54.08,0,kuramoto,0.097115,1.5,1
54.09,0,kuramoto,0.220071,1.5,0
54.1,0,kuramoto,0.343027,1.5,0
54.11,0,kuramoto,0.465982,1.5,0
54.12,0,kuramoto,0.588938,1.5,0
54.13,0,kuramoto,0.711894,1.5,0
54.14,0,kuramoto,0.83485,1.5,0
54.15,0,kuramoto,0.957805,1.5,0
54.16,0,kuramoto,1.080761,1.5,0
54.17,0,kuramoto,1.203717,1.5,0
54.18,0,kuramoto,1.326672,1.5,0
54.19,0,kuramoto,1.449628,1.5,0
54.2,0,kuramoto,1.572584,1.5,0
54.21,0,kuramoto,1.695539,1.5,0
54.22,0,kuramoto,1.818495,1.5,0
54.23,0,kuramoto,1.941451,1.5,0
54.24,0,kuramoto,2.064406,1.5,0
54.25,0,kuramoto,2.187362,1.5,0
54.26,0,kuramoto,2.310318,1.5,0
54.27,0,kuramoto,2.433273,1.5,0
54.28,0,kuramoto,2.556229,1.5,0
54.29,0,kuramoto,2.679185,1.5,0
54.3,0,kuramoto,2.80214,1.5,0
54.31,0,kuramoto,2.925096,1.5,0
54.32,0,kuramoto,3.048052,1.5,0
54.33,0,kuramoto,3.171007,1.5,0
54.34,0,kuramoto,3.293963,1.5,0
54.35,0,kuramoto,3.416919,1.5,0
54.36,0,kuramoto,3.539874,1.5,0
54.37,0,kuramoto,3.66283,1.5,0
54.38,0,kuramoto,3.785786,1.5,0
54.39,0,kuramoto,3.908741,1.5,0
54.4,0,kuramoto,4.031697,1.5,0
54.41,0,kuramoto,4.154653,1.5,0
54.42,0,kuramoto,4.277608,1.5,0
54.43,0,kuramoto,4.400564,1.5,0
54.44,0,kuramoto,4.52352,1.5,0
54.45,0,kuramoto,4.646475,1.5,0
54.46,0,kuramoto,4.769431,1.5,0
54.47,0,kuramoto,4.892387,1.5,0
54.48,0,kuramoto,5.015342,1.5,0
54.49,0,kuramoto,5.138298,1.5,0
54.5,0,kuramoto,5.261254,1.5,0
54.51,0,kuramoto,5.384209,1.5,0
54.52,0,kuramoto,5.507165,1.5,0
54.53,0,kuramoto,5.630121,1.5,0
54.54,0,kuramoto,5.753076,1.5,0
54.55,0,kuramoto,5.876032,1.5,0
54.56,0,kuramoto,5.998988,1.5,0
54.57,0,kuramoto,6.121943,1.5,0
54.58,0,kuramoto,6.244899,1.5,0
54.59,0,kuramoto,0.084669,1.5,1
54.6,0,kuramoto,0.207625,1.5,0
54.61,0,kuramoto,0.330581,1.5,0
54.62,0,kuramoto,0.453536,1.5,0
54.63,0,kuramoto,0.576492,1.5,0
54.64,0,kuramoto,0.699448,1.5,0
54.65,0,kuramoto,0.822403,1.5,0
54.66,0,kuramoto,0.945359,1.5,0
54.67,0,kuramoto,1.068315,1.5,0
54.68,0,kuramoto,1.19127,1.5,0
54.69,0,kuramoto,1.314226,1.5,0
54.7,0,kuramoto,1.437182,1.5,0
54.71,0,kuramoto,1.560137,1.5,0
54.72,0,kuramoto,1.683093,1.5,0
54.73,0,kuramoto,1.806049,1.5,0
54.74,0,kuramoto,1.929004,1.5,0
54.75,0,kuramoto,2.05196,1.5,0
54.76,0,kuramoto,2.174916,1.5,0
54.77,0,kuramoto,2.297871,1.5,0
54.78,0,kuramoto,2.420827,1.5,0
54.79,0,kuramoto,2.543783,1.5,0
54.8,0,kuramoto,2.666738,1.5,0
54.81,0,kuramoto,2.789694,1.5,0
54.82,0,kuramoto,2.91265,1.5,0
54.83,0,kuramoto,3.035605,1.5,0
54.84,0,kuramoto,3.158561,1.5,0
54.85,0,kuramoto,3.281517,1.5,0
54.86,0,kuramoto,3.404472,1.5,0
54.87,0,kuramoto,3.527428,1.5,0
54.88,0,kuramoto,3.650384,1.5,0
54.89,0,kuramoto,3.773339,1.5,0
54.9,0,kuramoto,3.896295,1.5,0
54.91,0,kuramoto,4.019251,1.5,0
54.92,0,kuramoto,4.142206,1.5,0
54.93,0,kuramoto,4.265162,1.5,0
54.94,0,kuramoto,4.388118,1.5,0
54.95,0,kuramoto,4.511073,1.5,0
54.96,0,kuramoto,4.634029,1.5,0
54.97,0,kuramoto,4.756985,1.5,0
54.98,0,kuramoto,4.87994,1.5,0
54.99,0,kuramoto,5.002896,1.5,0
55.0,0,kuramoto,5.125852,1.5,0
55.01,0,kuramoto,5.248807,1.5,0
55.02,0,kuramoto,5.371763,1.5,0
55.03,0,kuramoto,5.494719,1.5,0
55.04,0,kuramoto,5.617674,1.5,0
55.05,0,kuramoto,5.74063,1.5,0
55.06,0,kuramoto,5.863586,1.5,0
55.07,0,kuramoto,5.986541,1.5,0
55.08,0,kuramoto,6.109497,1.5,0
55.09,0,kuramoto,6.232453,1.5,0
55.1,0,kuramoto,0.072223,1.5,1
55.11,0,kuramoto,0.195179,1.5,0
55.12,0,kuramoto,0.318134,1.5,0
55.13,0,kuramoto,0.44109,1.5,0
55.14,0,kuramoto,0.564046,1.5,0
55.15,0,kuramoto,0.687001,1.5,0
55.16,0,kuramoto,0.809957,1.5,0
55.17,0,kuramoto,0.932913,1.5,0
55.18,0,kuramoto,1.055868,1.5,0
55.19,0,kuramoto,1.178824,1.5,0
55.2,0,kuramoto,1.30178,1.5,0
55.21,0,kuramoto,1.424735,1.5,0
55.22,0,kuramoto,1.547691,1.5,0
55.23,0,kuramoto,1.670647,1.5,0
55.24,0,kuramoto,1.793603,1.5,0
55.25,0,kuramoto,1.916558,1.5,0
55.26,0,kuramoto,2.039514,1.5,0
55.27,0,kuramoto,2.16247,1.5,0
55.28,0,kuramoto,2.285425,1.5,0
55.29,0,kuramoto,2.408381,1.5,0
55.3,0,kuramoto,2.531337,1.5,0
55.31,0,kuramoto,2.654292,1.5,0
55.32,0,kuramoto,2.777248,1.5,0
55.33,0,kuramoto,2.900204,1.5,0
55.34,0,kuramoto,3.023159,1.5,0
55.35,0,kuramoto,3.146115,1.5,0
55.36,0,kuramoto,3.269071,1.5,0
55.37,0,kuramoto,3.392026,1.5,0
55.38,0,kuramoto,3.514982,1.5,0
55.39,0,kuramoto,3.637938,1.5,0
55.4,0,kuramoto,3.760893,1.5,0
55.41,0,kuramoto,3.883849,1.5,0
55.42,0,kuramoto,4.006805,1.5,0
55.43,0,kuramoto,4.12976,1.5,0
55.44,0,kuramoto,4.252716,1.5,0
55.45,0,kuramoto,4.375672,1.5,0
55.46,0,kuramoto,4.498627,1.5,0
55.47,0,kuramoto,4.621583,1.5,0
55.48,0,kuramoto,4.744539,1.5,0
55.49,0,kuramoto,4.867494,1.5,0
55.5,0,kuramoto,4.99045,1.5,0
55.51,0,kuramoto,5.113406,1.5,0
55.52,0,kuramoto,5.236361,1.5,0
55.53,0,kuramoto,5.359317,1.5,0
55.54,0,kuramoto,5.482273,1.5,0
55.55,0,kuramoto,5.605228,1.5,0
55.56,0,kuramoto,5.728184,1.5,0
55.57,0,kuramoto,5.85114,1.5,0
55.58,0,kuramoto,5.974095,1.5,0
55.59,0,kuramoto,6.097051,1.5,0
55.6,0,kuramoto,6.220007,1.5,0
55.61,0,kuramoto,0.059777,1.5,1
55.62,0,kuramoto,0.182733,1.5,0
55.63,0,kuramoto,0.305688,1.5,0
55.64,0,kuramoto,0.428644,1.5,0
55.65,0,kuramoto,0.5516,1.5,0
55.66,0,kuramoto,0.674555,1.5,0
55.67,0,kuramoto,0.797511,1.5,0
55.68,0,kuramoto,0.920467,1.5,0
55.69,0,kuramoto,1.043422,1.5,0
55.7,0,kuramoto,1.166378,1.5,0
55.71,0,kuramoto,1.289334,1.5,0
55.72,0,kuramoto,1.412289,1.5,0
55.73,0,kuramoto,1.535245,1.5,0
55.74,0,kuramoto,1.658201,1.5,0
55.75,0,kuramoto,1.781156,1.5,0
55.76,0,kuramoto,1.904112,1.5,0
55.77,0,kuramoto,2.027068,1.5,0
55.78,0,kuramoto,2.150023,1.5,0
55.79,0,kuramoto,2.272979,1.5,0
55.8,0,kuramoto,2.395935,1.5,0
55.81,0,kuramoto,2.51889,1.5,0
55.82,0,kuramoto,2.641846,1.5,0
55.83,0,kuramoto,2.764802,1.5,0
55.84,0,kuramoto,2.887757,1.5,0
55.85,0,kuramoto,3.010713,1.5,0
55.86,0,kuramoto,3.133669,1.5,0
55.87,0,kuramoto,3.256624,1.5,0
55.88,0,kuramoto,3.37958,1.5,0
55.89,0,kuramoto,3.502536,1.5,0
55.9,0,kuramoto,3.625491,1.5,0
55.91,0,kuramoto,3.748447,1.5,0
55.92,0,kuramoto,3.871403,1.5,0
55.93,0,kuramoto,3.994358,1.5,0
55.94,0,kuramoto,4.117314,1.5,0
55.95,0,kuramoto,4.24027,1.5,0
55.96,0,kuramoto,4.363225,1.5,0
55.97,0,kuramoto,4.486181,1.5,0
55.98,0,kuramoto,4.609137,1.5,0
55.99,0,kuramoto,4.732092,1.5,0
56.0,0,kuramoto,4.855048,1.5,0
56.01,0,kuramoto,4.978004,1.5,0
56.02,0,kuramoto,5.100959,1.5,0
56.03,0,kuramoto,5.223915,1.5,0
56.04,0,kuramoto,5.346871,1.5,0
56.05,0,kuramoto,5.469826,1.5,0
56.06,0,kuramoto,5.592782,1.5,0
56.07,0,kuramoto,5.715738,1.5,0
56.08,0,kuramoto,5.838693,1.5,0
56.09,0,kuramoto,5.961649,1.5,0
56.1,0,kuramoto,6.084605,1.5,0
56.11,0,kuramoto,6.20756,1.5,0
56.12,0,kuramoto,0.047331,1.5,1
56.13,0,kuramoto,0.170286,1.5,0
56.14,0,kuramoto,0.293242,1.5,0
56.15,0,kuramoto,0.416198,1.5,0
56.16,0,kuramoto,0.539153,1.5,0
56.17,0,kuramoto,0.662109,1.5,0
56.18,0,kuramoto,0.785065,1.5,0
56.19,0,kuramoto,0.90802,1.5,0
56.2,0,kuramoto,1.030976,1.5,0
56.21,0,kuramoto,1.153932,1.5,0
56.22,0,kuramoto,1.276887,1.5,0
56.23,0,kuramoto,1.399843,1.5,0
56.24,0,kuramoto,1.522799,1.5,0
56.25,0,kuramoto,1.645754,1.5,0
56.26,0,kuramoto,1.76871,1.5,0
56.27,0,kuramoto,1.891666,1.5,0
56.28,0,kuramoto,2.014621,1.5,0
56.29,0,kuramoto,2.137577,1.5,0
56.3,0,kuramoto,2.260533,1.5,0
56.31,0,kuramoto,2.383489,1.5,0
56.32,0,kuramoto,2.506444,1.5,0
56.33,0,kuramoto,2.6294,1.5,0
56.34,0,kuramoto,2.752356,1.5,0
56.35,0,kuramoto,2.875311,1.5,0
56.36,0,kuramoto,2.998267,1.5,0
56.37,0,kuramoto,3.121223,1.5,0
56.38,0,kuramoto,3.244178,1.5,0
56.39,0,kuramoto,3.367134,1.5,0
56.4,0,kuramoto,3.49009,1.5,0
56.41,0,kuramoto,3.613045,1.5,0
56.42,0,kuramoto,3.736001,1.5,0
56.43,0,kuramoto,3.858957,1.5,0
56.44,0,kuramoto,3.981912,1.5,0
56.45,0,kuramoto,4.104868,1.5,0
56.46,0,kuramoto,4.227824,1.5,0
56.47,0,kuramoto,4.350779,1.5,0
56.48,0,kuramoto,4.473735,1.5,0
56.49,0,kuramoto,4.596691,1.5,0
56.5,0,kuramoto,4.719646,1.5,0
56.51,0,kuramoto,4.842602,1.5,0
56.52,0,kuramoto,4.965558,1.5,0
56.53,0,kuramoto,5.088513,1.5,0
56.54,0,kuramoto,5.211469,1.5,0
56.55,0,kuramoto,5.334425,1.5,0
56.56,0,kuramoto,5.45738,1.5,0
56.57,0,kuramoto,5.580336,1.5,0
56.58,0,kuramoto,5.703292,1.5,0
56.59,0,kuramoto,5.826247,1.5,0
56.6,0,kuramoto,5.949203,1.5,0
56.61,0,kuramoto,6.072159,1.5,0
56.62,0,kuramoto,6.195114,1.5,0
56.63,0,kuramoto,0.034885,1.5,1
56.64,0,kuramoto,0.15784,1.5,0
56.65,0,kuramoto,0.280796,1.5,0
56.66,0,kuramoto,0.403752,1.5,0
56.67,0,kuramoto,0.526707,1.5,0
56.68,0,kuramoto,0.649663,1.5,0
56.69,0,kuramoto,0.772619,1.5,0
56.7,0,kuramoto,0.895574,1.5,0
56.71,0,kuramoto,1.01853,1.5,0
56.72,0,kuramoto,1.141486,1.5,0
56.73,0,kuramoto,1.264441,1.5,0
56.74,0,kuramoto,1.387397,1.5,0
56.75,0,kuramoto,1.510353,1.5,0
56.76,0,kuramoto,1.633308,1.5,0
56.77,0,kuramoto,1.756264,1.5,0
56.78,0,kuramoto,1.87922,1.5,0
56.79,0,kuramoto,2.002175,1.5,0
56.8,0,kuramoto,2.125131,1.5,0
56.81,0,kuramoto,2.248087,1.5,0
56.82,0,kuramoto,2.371042,1.5,0
56.83,0,kuramoto,2.493998,1.5,0
56.84,0,kuramoto,2.616954,1.5,0
56.85,0,kuramoto,2.739909,1.5,0
56.86,0,kuramoto,2.862865,1.5,0
56.87,0,kuramoto,2.985821,1.5,0
56.88,0,kuramoto,3.108776,1.5,0
56.89,0,kuramoto,3.231732,1.5,0
56.9,0,kuramoto,3.354688,1.5,0
56.91,0,kuramoto,3.477643,1.5,0
56.92,0,kuramoto,3.600599,1.5,0
56.93,0,kuramoto,3.723555,1.5,0
56.94,0,kuramoto,3.84651,1.5,0
56.95,0,kuramoto,3.969466,1.5,0
56.96,0,kuramoto,4.092422,1.5,0
56.97,0,kuramoto,4.215377,1.5,0
56.98,0,kuramoto,4.338333,1.5,0
56.99,0,kuramoto,4.461289,1.5,0
57.0,0,kuramoto,4.584244,1.5,0
57.01,0,kuramoto,4.7072,1.5,0
57.02,0,kuramoto,4.830156,1.5,0
57.03,0,kuramoto,4.953111,1.5,0
57.04,0,kuramoto,5.076067,1.5,0
57.05,0,kuramoto,5.199023,1.5,0
57.06,0,kuramoto,5.321978,1.5,0
57.07,0,kuramoto,5.444934,1.5,0
57.08,0,kuramoto,5.56789,1.5,0
57.09,0,kuramoto,5.690845,1.5,0
57.1,0,kuramoto,5.813801,1.5,0
57.11,0,kuramoto,5.936757,1.5,0
57.12,0,kuramoto,6.059712,1.5,0
57.13,0,kuramoto,6.182668,1.5,0
57.14,0,kuramoto,0.022438,1.5,1
57.15,0,kuramoto,0.145394,1.5,0
57.16,0,kuramoto,0.26835,1.5,0
57.17,0,kuramoto,0.391305,1.5,0
57.18,0,kuramoto,0.514261,1.5,0
57.19,0,kuramoto,0.637217,1.5,0
57.2,0,kuramoto,0.760172,1.5,0
57.21,0,kuramoto,0.883128,1.5,0
57.22,0,kuramoto,1.006084,1.5,0
57.23,0,kuramoto,1.129039,1.5,0
57.24,0,kuramoto,1.251995,1.5,0
57.25,0,kuramoto,1.374951,1.5,0
57.26,0,kuramoto,1.497906,1.5,0
57.27,0,kuramoto,1.620862,1.5,0
57.28,0,kuramoto,1.743818,1.5,0
57.29,0,kuramoto,1.866773,1.5,0
57.3,0,kuramoto,1.989729,1.5,0
57.31,0,kuramoto,2.112685,1.5,0
57.32,0,kuramoto,2.23564,1.5,0
57.33,0,kuramoto,2.358596,1.5,0
57.34,0,kuramoto,2.481552,1.5,0
57.35,0,kuramoto,2.604507,1.5,0
57.36,0,kuramoto,2.727463,1.5,0
57.37,0,kuramoto,2.850419,1.5,0
57.38,0,kuramoto,2.973375,1.5,0
57.39,0,kuramoto,3.09633,1.5,0
57.4,0,kuramoto,3.219286,1.5,0
57.41,0,kuramoto,3.342242,1.5,0
57.42,0,kuramoto,3.465197,1.5,0
57.43,0,kuramoto,3.588153,1.5,0
57.44,0,kuramoto,3.711109,1.5,0
57.45,0,kuramoto,3.834064,1.5,0
57.46,0,kuramoto,3.95702,1.5,0
57.47,0,kuramoto,4.079976,1.5,0
57.48,0,kuramoto,4.202931,1.5,0
57.49,0,kuramoto,4.325887,1.5,0
57.5,0,kuramoto,4.448843,1.5,0
57.51,0,kuramoto,4.571798,1.5,0
57.52,0,kuramoto,4.694754,1.5,0
57.53,0,kuramoto,4.81771,1.5,0
57.54,0,kuramoto,4.940665,1.5,0
57.55,0,kuramoto,5.063621,1.5,0
57.56,0,kuramoto,5.186577,1.5,0
57.57,0,kuramoto,5.309532,1.5,0
57.58,0,kuramoto,5.432488,1.5,0
57.59,0,kuramoto,5.555444,1.5,0
57.6,0,kuramoto,5.678399,1.5,0
57.61,0,kuramoto,5.801355,1.5,0
57.62,0,kuramoto,5.924311,1.5,0
57.63,0,kuramoto,6.047266,1.5,0
57.64,0,kuramoto,6.170222,1.5,0
57.65,0,kuramoto,0.009992,1.5,1
57.66,0,kuramoto,0.132948,1.5,0
57.67,0,kuramoto,0.255904,1.5,0
57.68,0,kuramoto,0.378859,1.5,0
57.69,0,kuramoto,0.501815,1.5,0
57.7,0,kuramoto,0.624771,1.5,0
57.71,0,kuramoto,0.747726,1.5,0
57.72,0,kuramoto,0.870682,1.5,0
57.73,0,kuramoto,0.993638,1.5,0
57.74,0,kuramoto,1.116593,1.5,0
57.75,0,kuramoto,1.239549,1.5,0
57.76,0,kuramoto,1.362505,1.5,0
57.77,0,kuramoto,1.48546,1.5,0
57.78,0,kuramoto,1.608416,1.5,0
57.79,0,kuramoto,1.731372,1.5,0
57.8,0,kuramoto,1.854327,1.5,0
57.81,0,kuramoto,1.977283,1.5,0
57.82,0,kuramoto,2.100239,1.5,0
57.83,0,kuramoto,2.223194,1.5,0
57.84,0,kuramoto,2.34615,1.5,0
57.85,0,kuramoto,2.469106,1.5,0
57.86,0,kuramoto,2.592061,1.5,0
57.87,0,kuramoto,2.715017,1.5,0
57.88,0,kuramoto,2.837973,1.5,0
57.89,0,kuramoto,2.960928,1.5,0
57.9,0,kuramoto,3.083884,1.5,0
57.91,0,kuramoto,3.20684,1.5,0
57.92,0,kuramoto,3.329795,1.5,0
57.93,0,kuramoto,3.452751,1.5,0
57.94,0,kuramoto,3.575707,1.5,0
57.95,0,kuramoto,3.698662,1.5,0
57.96,0,kuramoto,3.821618,1.5,0
57.97,0,kuramoto,3.944574,1.5,0
57.98,0,kuramoto,4.067529,1.5,0
57.99,0,kuramoto,4.190485,1.5,0
58.0,0,kuramoto,4.313441,1.5,0
58.01,0,kuramoto,4.436396,1.5,0
58.02,0,kuramoto,4.559352,1.5,0
58.03,0,kuramoto,4.682308,1.5,0
58.04,0,kuramoto,4.805263,1.5,0
58.05,0,kuramoto,4.928219,1.5,0
58.06,0,kuramoto,5.051175,1.5,0
58.07,0,kuramoto,5.17413,1.5,0
58.08,0,kuramoto,5.297086,1.5,0
58.09,0,kuramoto,5.420042,1.5,0
58.1,0,kuramoto,5.542997,1.5,0
58.11,0,kuramoto,5.665953,1.5,0
58.12,0,kuramoto,5.788909,1.5,0
58.13,0,kuramoto,5.911864,1.5,0
58.14,0,kuramoto,6.03482,1.5,0
58.15,0,kuramoto,6.157776,1.5,0
58.16,0,kuramoto,6.280731,1.5,0
58.17,0,kuramoto,0.120502,1.5,1
58.18,0,kuramoto,0.243457,1.5,0
58.19,0,kuramoto,0.366413,1.5,0
58.2,0,kuramoto,0.489369,1.5,0
58.21,0,kuramoto,0.612324,1.5,0
58.22,0,kuramoto,0.73528,1.5,0
58.23,0,kuramoto,0.858236,1.5,0
