t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
15.659622,15786.168319055,455,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,31,57.0,local_contrast,False,,0,15.65962732600019,105.12,15786.035061335,0.35,0.65,57.0,0.6064,0.7558,31,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.31,93.0,150.0,0.9737,V0,150.0,True
15.659622,15786.168319055,455,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,53.0,44.0,2.001,2.001,30,9.0,local_contrast,False,,0,15.65962732600019,105.12,15785.768546803,0.35,0.65,9.0,0.2,0.7576,30,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.14,44.0,53.0,1.0,V1,53.0,True
15.692974,15786.20167116,456,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,31,57.0,local_contrast,False,,0,15.692979431001731,105.12,15786.035061335,0.35,0.65,57.0,0.6064,0.7558,31,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.33,93.0,150.0,0.9737,V0,150.0,True
15.692974,15786.20167116,456,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,53.0,44.0,2.001,2.001,30,9.0,local_contrast,False,,0,15.692979431001731,105.12,15785.768546803,0.35,0.65,9.0,0.2,0.7572,30,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.13,44.0,53.0,1.0,V1,53.0,True
15.726252,15786.234949618,457,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,31,57.0,local_contrast,False,,0,15.726257889000408,105.12,15786.035061335,0.35,0.65,57.0,0.6064,0.7562,31,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.33,93.0,150.0,0.9737,V0,150.0,True
15.726252,15786.234949618,457,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,53.0,44.0,2.001,2.001,30,9.0,local_contrast,False,,0,15.726257889000408,105.12,15785.768546803,0.35,0.65,9.0,0.2,0.7572,30,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.15,44.0,53.0,1.0,V1,53.0,True
15.759583,15786.268280687,458,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,31,20.0,local_contrast,False,,0,15.759588958000677,109.11,15786.035061335,0.35,0.65,20.0,0.3077,0.7558,31,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",64.8,64.0,84.0,0.9737,V0,84.0,True
15.759583,15786.268280687,458,1,V1,52.0,52.0,0.9773,0.9773,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,9.0,53.0,44.0,2.001,2.001,31,52.0,local_contrast,False,,0,15.759588958000677,109.11,15786.268280687,0.35,0.65,52.0,0.486,0.7564,31,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.74,106.0,158.0,1.0,V1,158.0,True
15.792873,15786.301570793,459,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,31,20.0,local_contrast,False,,0,15.792879064001681,109.12,15786.035061335,0.35,0.65,20.0,0.3077,0.7558,31,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",64.73,64.0,84.0,0.9737,V0,84.0,True
15.792873,15786.301570793,459,1,V1,53.0,53.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,53.0,44.0,2.001,2.001,31,53.0,local_contrast,False,,0,15.792879064001681,109.12,15786.268280687,0.35,0.65,53.0,0.4953,0.7565,31,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.81,106.0,159.0,1.0,V1,159.0,True
15.826206,15786.334903343,460,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,31,20.0,local_contrast,False,,0,15.826211614001295,109.12,15786.035061335,0.35,0.65,20.0,0.3077,0.7558,31,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",64.69,64.0,84.0,0.9737,V0,84.0,True
15.826206,15786.334903343,460,1,V1,53.0,53.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,53.0,44.0,2.001,2.001,31,53.0,local_contrast,False,,0,15.826211614001295,109.12,15786.268280687,0.35,0.65,53.0,0.4953,0.7565,31,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.81,106.0,159.0,1.0,V1,159.0,True
15.859511,15786.368208708,461,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,31,20.0,local_contrast,False,,0,15.859516979000546,109.11,15786.035061335,0.35,0.65,20.0,0.3077,0.7558,31,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",64.66,64.0,84.0,0.9737,V0,84.0,True
15.859511,15786.368208708,461,1,V1,53.0,53.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,53.0,44.0,2.001,2.001,31,53.0,local_contrast,False,,0,15.859516979000546,109.11,15786.268280687,0.35,0.65,53.0,0.4953,0.7565,31,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.81,106.0,159.0,1.0,V1,159.0,True
15.892807,15786.401504814,462,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,31,20.0,local_contrast,False,,0,15.892813085001762,109.12,15786.035061335,0.35,0.65,20.0,0.3077,0.7558,31,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",64.64,64.0,84.0,0.9737,V0,84.0,True
15.892807,15786.401504814,462,1,V1,53.0,53.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,53.0,44.0,2.001,2.001,31,53.0,local_contrast,False,,0,15.892813085001762,109.12,15786.268280687,0.35,0.65,53.0,0.4953,0.7565,31,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.81,106.0,159.0,1.0,V1,159.0,True
15.926157,15786.434854679,463,0,V0,21.0,21.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,31,21.0,local_contrast,False,,0,15.926162950001526,109.11,15786.035061335,0.35,0.65,21.0,0.3281,0.756,31,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",64.61,63.0,84.0,0.9737,V0,84.0,True
15.926157,15786.434854679,463,1,V1,53.0,53.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,53.0,44.0,2.001,2.001,31,53.0,local_contrast,False,,0,15.926162950001526,109.11,15786.268280687,0.35,0.65,53.0,0.4953,0.7565,31,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.81,106.0,159.0,1.0,V1,159.0,True
15.959544,15786.468242229,464,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,31,20.0,local_contrast,False,,0,15.95955050000157,109.11,15786.035061335,0.35,0.65,20.0,0.3077,0.7564,31,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",64.59,64.0,84.0,0.9737,V0,84.0,True
15.959544,15786.468242229,464,1,V1,53.0,53.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,53.0,44.0,2.001,2.001,31,53.0,local_contrast,False,,0,15.95955050000157,109.11,15786.268280687,0.35,0.65,53.0,0.4953,0.7565,31,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.8,106.0,159.0,1.0,V1,159.0,True
15.992806,15786.501503724,465,0,V0,32.0,32.0,0.3243,0.3243,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,31,32.0,local_contrast,False,,0,15.992811995000011,109.65,15786.035061335,0.35,0.65,32.0,0.3951,0.7548,31,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",85.9,80.0,112.0,0.9737,V0,112.0,True
15.992806,15786.501503724,465,1,V1,49.0,49.0,0.9091,0.9091,ON,False,False,,180.0,120.0,0.65,0.35,9.0,53.0,44.0,2.001,2.001,31,49.0,local_contrast,False,,0,15.992811995000011,109.65,15786.268280687,0.35,0.65,49.0,0.5632,0.756,31,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",93.83,86.0,135.0,1.0,V1,135.0,True
16.026123,15786.534820348,466,0,V0,56.0,56.0,0.973,0.973,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,32,56.0,local_contrast,False,,0,16.02612861900161,105.11,15786.534820348,0.35,0.65,56.0,0.5957,0.7566,32,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.09,93.0,149.0,0.9737,V0,149.0,True
16.026123,15786.534820348,466,1,V1,10.0,10.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,53.0,44.0,2.001,2.001,31,10.0,local_contrast,False,,0,16.02612861900161,105.11,15786.268280687,0.35,0.65,10.0,0.2222,0.7574,31,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.19,44.0,54.0,1.0,V1,54.0,True
16.059445,15786.568142917,467,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,32,57.0,local_contrast,False,,0,16.05945118800082,105.1,15786.534820348,0.35,0.65,57.0,0.6064,0.7568,32,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.23,93.0,150.0,0.9737,V0,150.0,True
16.059445,15786.568142917,467,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,53.0,44.0,2.001,2.001,31,9.0,local_contrast,False,,0,16.05945118800082,105.1,15786.268280687,0.35,0.65,9.0,0.2,0.7574,31,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.1,44.0,53.0,1.0,V1,53.0,True
16.092728,15786.601425338,468,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,32,57.0,local_contrast,False,,0,16.09273360900079,105.1,15786.534820348,0.35,0.65,57.0,0.6064,0.7568,32,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.28,93.0,150.0,0.9737,V0,150.0,True
16.092728,15786.601425338,468,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,53.0,44.0,2.001,2.001,31,9.0,local_contrast,False,,0,16.09273360900079,105.1,15786.268280687,0.35,0.65,9.0,0.2,0.7574,31,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.08,44.0,53.0,1.0,V1,53.0,True
16.126088,15786.634785147,469,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,32,57.0,local_contrast,False,,0,16.12609341800089,105.1,15786.534820348,0.35,0.65,57.0,0.6064,0.7568,32,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.3,93.0,150.0,0.9737,V0,150.0,True
16.126088,15786.634785147,469,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,53.0,44.0,2.001,2.001,31,9.0,local_contrast,False,,0,16.12609341800089,105.1,15786.268280687,0.35,0.65,9.0,0.2,0.7574,31,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.07,44.0,53.0,1.0,V1,53.0,True
16.159358,15786.668055457,470,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,32,57.0,local_contrast,False,,0,16.159363728000244,105.09,15786.534820348,0.35,0.65,57.0,0.6064,0.7566,32,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.32,93.0,150.0,0.9737,V0,150.0,True
16.159358,15786.668055457,470,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,53.0,44.0,2.001,2.001,31,9.0,local_contrast,False,,0,16.159363728000244,105.09,15786.268280687,0.35,0.65,9.0,0.2,0.7574,31,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.06,44.0,53.0,1.0,V1,53.0,True
16.192663,15786.701360729,471,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,32,57.0,local_contrast,False,,0,16.192669000000024,105.09,15786.534820348,0.35,0.65,57.0,0.6064,0.7564,32,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.33,93.0,150.0,0.9737,V0,150.0,True
16.192663,15786.701360729,471,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,53.0,44.0,2.001,2.001,31,9.0,local_contrast,False,,0,16.192669000000024,105.09,15786.268280687,0.35,0.65,9.0,0.2,0.7574,31,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.06,44.0,53.0,1.0,V1,53.0,True
16.226014,15786.734710872,472,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,32,57.0,local_contrast,False,,0,16.226019143001395,105.09,15786.534820348,0.35,0.65,57.0,0.6064,0.7562,32,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.35,93.0,150.0,0.9737,V0,150.0,True
16.226014,15786.734710872,472,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,53.0,44.0,2.001,2.001,31,9.0,local_contrast,False,,0,16.226019143001395,105.09,15786.268280687,0.35,0.65,9.0,0.2,0.7574,31,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.05,44.0,53.0,1.0,V1,53.0,True
16.259298,15786.767994959,473,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,32,20.0,local_contrast,False,,0,16.259303230001024,109.09,15786.534820348,0.35,0.65,20.0,0.3077,0.7557,32,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",64.87,64.0,84.0,0.9737,V0,84.0,True
16.259298,15786.767994959,473,1,V1,52.0,52.0,0.9773,0.9773,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,9.0,53.0,44.0,2.001,2.001,32,52.0,local_contrast,False,,0,16.259303230001024,109.09,15786.767994959,0.35,0.65,52.0,0.486,0.7565,32,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.7,106.0,158.0,1.0,V1,158.0,True
16.292643,15786.801340324,474,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,32,20.0,local_contrast,False,,0,16.292648595001083,109.09,15786.534820348,0.35,0.65,20.0,0.3077,0.7557,32,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",64.77,64.0,84.0,0.9737,V0,84.0,True
16.292643,15786.801340324,474,1,V1,53.0,53.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,53.0,44.0,2.001,2.001,32,53.0,local_contrast,False,,0,16.292648595001083,109.09,15786.767994959,0.35,0.65,53.0,0.4953,0.7567,32,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.78,106.0,159.0,1.0,V1,159.0,True
16.325937,15786.83463443,475,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,32,20.0,local_contrast,False,,0,16.325942701001622,109.08,15786.534820348,0.35,0.65,20.0,0.3077,0.7557,32,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",64.73,64.0,84.0,0.9737,V0,84.0,True
16.325937,15786.83463443,475,1,V1,53.0,53.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,53.0,44.0,2.001,2.001,32,53.0,local_contrast,False,,0,16.325942701001622,109.08,15786.767994959,0.35,0.65,53.0,0.4953,0.7568,32,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.76,106.0,159.0,1.0,V1,159.0,True
16.359375,15786.868073036,476,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,32,20.0,local_contrast,False,,0,16.35938130700015,109.08,15786.534820348,0.35,0.65,20.0,0.3077,0.7557,32,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",64.69,64.0,84.0,0.9737,V0,84.0,True
16.359375,15786.868073036,476,1,V1,53.0,53.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,53.0,44.0,2.001,2.001,32,53.0,local_contrast,False,,0,16.35938130700015,109.08,15786.767994959,0.35,0.65,53.0,0.4953,0.7568,32,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.76,106.0,159.0,1.0,V1,159.0,True
16.392601,15786.901298771,477,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,32,20.0,local_contrast,False,,0,16.392607042000236,109.07,15786.534820348,0.35,0.65,20.0,0.3077,0.7557,32,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",64.66,64.0,84.0,0.9737,V0,84.0,True
16.392601,15786.901298771,477,1,V1,53.0,53.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,53.0,44.0,2.001,2.001,32,53.0,local_contrast,False,,0,16.392607042000236,109.07,15786.767994959,0.35,0.65,53.0,0.4953,0.7568,32,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.76,106.0,159.0,1.0,V1,159.0,True
16.425914,15786.934611822,478,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,32,20.0,local_contrast,False,,0,16.42592009300097,109.06,15786.534820348,0.35,0.65,20.0,0.3077,0.7554,32,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",64.64,64.0,84.0,0.9737,V0,84.0,True
16.425914,15786.934611822,478,1,V1,53.0,53.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,53.0,44.0,2.001,2.001,32,53.0,local_contrast,False,,0,16.42592009300097,109.06,15786.767994959,0.35,0.65,53.0,0.4953,0.7568,32,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.75,106.0,159.0,1.0,V1,159.0,True
16.459269,15786.967967446,479,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,32,20.0,local_contrast,False,,0,16.45927571700122,109.05,15786.534820348,0.35,0.65,20.0,0.3077,0.7554,32,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",64.6,64.0,84.0,0.9737,V0,84.0,True
16.459269,15786.967967446,479,1,V1,53.0,53.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,53.0,44.0,2.001,2.001,32,53.0,local_contrast,False,,0,16.45927571700122,109.05,15786.767994959,0.35,0.65,53.0,0.4953,0.7568,32,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.74,106.0,159.0,1.0,V1,159.0,True
16.492567,15787.001265293,480,0,V0,31.0,31.0,0.2973,0.2973,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,32,31.0,local_contrast,False,,0,16.49257356400085,109.61,15786.534820348,0.35,0.65,31.0,0.3827,0.7539,32,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",85.39,80.0,111.0,0.9737,V0,111.0,True
16.492567,15787.001265293,480,1,V1,50.0,50.0,0.9318,0.9318,ON,False,False,,180.0,120.0,0.65,0.35,9.0,53.0,44.0,2.001,2.001,32,50.0,local_contrast,False,,0,16.49257356400085,109.61,15786.767994959,0.35,0.65,50.0,0.5747,0.7562,32,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",94.36,86.0,136.0,1.0,V1,136.0,True
16.525863,15787.034561176,481,0,V0,56.0,56.0,0.973,0.973,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,33,56.0,local_contrast,False,,0,16.52586944700124,105.04,15787.034561176,0.35,0.65,56.0,0.5957,0.7557,33,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.08,93.0,149.0,0.9737,V0,149.0,True
16.525863,15787.034561176,481,1,V1,10.0,10.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,53.0,44.0,2.001,2.001,32,10.0,local_contrast,False,,0,16.52586944700124,105.04,15786.767994959,0.35,0.65,10.0,0.2222,0.7575,32,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.05,44.0,54.0,1.0,V1,54.0,True
16.559194,15787.067891634,482,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,33,57.0,local_contrast,False,,0,16.55919990500115,105.04,15787.034561176,0.35,0.65,57.0,0.6064,0.7559,33,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.24,93.0,150.0,0.9737,V0,150.0,True
16.559194,15787.067891634,482,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,53.0,44.0,2.001,2.001,32,9.0,local_contrast,False,,0,16.55919990500115,105.04,15786.767994959,0.35,0.65,9.0,0.2,0.7577,32,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",43.95,44.0,53.0,1.0,V1,53.0,True
16.592496,15787.101193573,483,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,33,57.0,local_contrast,False,,0,16.592501844001163,105.03,15787.034561176,0.35,0.65,57.0,0.6064,0.7559,33,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.27,93.0,150.0,0.9737,V0,150.0,True
16.592496,15787.101193573,483,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,53.0,44.0,2.001,2.001,32,9.0,local_contrast,False,,0,16.592501844001163,105.03,15786.767994959,0.35,0.65,9.0,0.2,0.7577,32,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",43.94,44.0,53.0,1.0,V1,53.0,True
16.62584,15787.134538179,484,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,33,57.0,local_contrast,False,,0,16.62584645000061,105.03,15787.034561176,0.35,0.65,57.0,0.6064,0.7559,33,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.3,93.0,150.0,0.9737,V0,150.0,True
16.62584,15787.134538179,484,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,53.0,44.0,2.001,2.001,32,9.0,local_contrast,False,,0,16.62584645000061,105.03,15786.767994959,0.35,0.65,9.0,0.2,0.7577,32,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",43.95,44.0,53.0,1.0,V1,53.0,True
16.659122,15787.167820211,485,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,33,57.0,local_contrast,False,,0,16.659128482000597,105.03,15787.034561176,0.35,0.65,57.0,0.6064,0.7559,33,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.32,93.0,150.0,0.9737,V0,150.0,True
16.659122,15787.167820211,485,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,53.0,44.0,2.001,2.001,32,9.0,local_contrast,False,,0,16.659128482000597,105.03,15786.767994959,0.35,0.65,9.0,0.2,0.7577,32,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",43.93,44.0,53.0,1.0,V1,53.0,True
16.692473,15787.201171094,486,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,33,57.0,local_contrast,False,,0,16.692479365001418,105.03,15787.034561176,0.35,0.65,57.0,0.6064,0.7559,33,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.34,93.0,150.0,0.9737,V0,150.0,True
16.692473,15787.201171094,486,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,53.0,44.0,2.001,2.001,32,9.0,local_contrast,False,,0,16.692479365001418,105.03,15786.767994959,0.35,0.65,9.0,0.2,0.7577,32,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",43.91,44.0,53.0,1.0,V1,53.0,True
16.725755,15787.234452422,487,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,33,57.0,local_contrast,False,,0,16.725760693001575,105.03,15787.034561176,0.35,0.65,57.0,0.6064,0.7559,33,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.36,93.0,150.0,0.9737,V0,150.0,True
16.725755,15787.234452422,487,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,53.0,44.0,2.001,2.001,32,9.0,local_contrast,False,,0,16.725760693001575,105.03,15786.767994959,0.35,0.65,9.0,0.2,0.7577,32,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",43.92,44.0,53.0,1.0,V1,53.0,True
16.759121,15787.267819435,488,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,33,20.0,local_contrast,False,,0,16.759127706000072,109.03,15787.034561176,0.35,0.65,20.0,0.3077,0.7554,33,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",64.83,64.0,84.0,0.9737,V0,84.0,True
16.759121,15787.267819435,488,1,V1,53.0,53.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,9.0,53.0,44.0,2.001,2.001,33,53.0,local_contrast,False,,0,16.759127706000072,109.03,15787.267819435,0.35,0.65,53.0,0.4953,0.7567,33,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.62,106.0,159.0,1.0,V1,159.0,True
16.792394,15787.301092004,489,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,33,20.0,local_contrast,False,,0,16.792400275000546,109.03,15787.034561176,0.35,0.65,20.0,0.3077,0.7554,33,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",64.76,64.0,84.0,0.9737,V0,84.0,True
