coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
-0.059462,0,0.0,0.22289204069069068,1.476341,53.097,kuramoto,-3.082096,1.54106,29.390074,1.6992330406906906
-0.308228,0,0.0,0.32187304069069067,1.37736,67.08,kuramoto,-2.828263,2.121583,29.457154,1.6992330406906906
-0.463339,0,0.0,0.3835900406906907,1.315643,67.312,kuramoto,-2.659833,2.678013,29.524466,1.6992330406906906
-0.61127,0,0.0,0.4424500406906906,1.256783,65.819,kuramoto,-2.483928,3.197757,29.590284,1.6992330406906906
0.056135,0,0.0,0.1768980406906906,1.522335,67.426,kuramoto,3.085428,3.842699,29.657711,1.6992330406906906
0.152653,0,0.0,0.1384940406906905,1.560739,49.238,kuramoto,2.98834,4.32555,29.706949,1.6992330406906906
0.082627,0,0.0,0.16635704069069068,1.532876,49.735,kuramoto,3.058871,4.804568,29.756684,1.6992330406906906
0.053603,0,0.0,0.17790504069069057,1.521328,45.666,kuramoto,3.087964,5.241083,29.802351,1.6992330406906906
-0.198652,0,0.0,0.2782740406906905,1.420959,62.025,kuramoto,-2.94161,5.794852,29.864376,1.6992330406906906
-0.376654,1,0.0,0.34909904069069064,1.350134,66.505,kuramoto,-2.755412,0.075834,29.93088,1.6992330406906906
